epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
16,537.303,0.0819433,0.173194,0.000450142,0.000580459,0.315305,0.388553,0.227305,0.480769,0.333333,0.0832998,0.147575,0.360336,0.0001,1e-05
17,571.147,0.0886573,0.152078,0.000487233,0.000629715,0.335085,0.445178,0.234337,0.5,0.453333,0.0964839,0.136039,0.391093,0.0001,1e-05
18,604.812,0.0858358,0.149579,0.000493713,0.000635726,0.328851,0.483195,0.245468,0.484536,0.626667,0.0825156,0.137442,0.33533,0.0001,1e-05
19,637.623,0.093549,0.125671,0.000491312,0.000632818,0.362795,0.692587,0.367073,0.526882,0.653333,0.102728,0.0947576,0.414977,0.0001,1e-05
20,670.111,0.10172,0.101228,0.000446583,0.000571602,0.383055,0.654791,0.360521,0.597403,0.613333,0.104141,0.0747338,0.407312,0.0001,1e-05
21,701.15,0.100676,0.0802751,0.000483278,0.000623217,0.401118,0.745473,0.335542,0.588235,0.8,0.118975,0.0731371,0.500996,0.0001,1e-05
22,732.267,0.102214,0.0741634,0.00043617,0.000556754,0.405135,0.709329,0.332314,0.591398,0.733333,0.12714,0.0635562,0.521272,0.0001,1e-05
23,763.159,0.103308,0.0739386,0.000395381,0.000502441,0.408102,0.802988,0.480658,0.698795,0.773333,0.0925122,0.0565746,0.397898,0.0001,1e-05
24,795.686,0.0975006,0.0837468,0.000433906,0.000551868,0.388282,0.782151,0.417572,0.606061,0.8,0.100796,0.0540887,0.426329,0.0001,1e-05
25,826.569,0.101143,0.0576033,0.00044232,0.000563668,0.407045,0.834806,0.414854,0.929825,0.706667,0.118902,0.0395239,0.505201,0.0001,1e-05
26,857.475,0.104366,0.0522789,0.000423713,0.00053695,0.419843,0.74068,0.415386,0.90566,0.64,0.114963,0.0466028,0.475242,0.0001,1e-05
27,888.403,0.103484,0.0539321,0.00042733,0.000542637,0.406978,0.759359,0.380812,0.721519,0.76,0.119274,0.0358161,0.51865,0.0001,1e-05
28,919.327,0.101567,0.0542467,0.000437853,0.000556283,0.392324,0.817827,0.46361,0.8,0.746667,0.099843,0.0522439,0.424627,0.0001,1e-05
29,952.903,0.09641,0.046321,0.00041872,0.000529465,0.390582,0.857691,0.511958,0.878788,0.773333,0.0980462,0.0447186,0.402593,0.0001,1e-05
30,987.756,0.100273,0.0495536,0.000426234,0.000539158,0.42093,0.853223,0.532493,0.851351,0.84,0.0937774,0.038994,0.414186,0.0001,1e-05
31,1022.52,0.102969,0.0549427,0.000420787,0.000531169,0.42126,0.90682,0.483236,0.924242,0.813333,0.102519,0.0335202,0.448026,0.0001,1e-05
32,1055.52,0.102747,0.0489311,0.00041944,0.000528271,0.427092,0.94507,0.464001,0.984127,0.826667,0.109889,0.0409547,0.483894,0.0001,1e-05
33,1088.62,0.0990521,0.0481249,0.000429716,0.000545163,0.403978,0.898707,0.369812,0.935484,0.773333,0.124645,0.0697164,0.512248,0.0001,1e-05
34,1121.85,0.107347,0.0357452,0.000391333,0.000492553,0.430027,0.89977,0.5502,0.875,0.84,0.0984171,0.0287716,0.401274,0.0001,1e-05
35,1156.85,0.101251,0.0337928,0.00038692,0.000484601,0.416613,0.944771,0.430572,0.942857,0.88,0.147882,0.0465279,0.558516,0.0001,1e-05
36,1187.98,0.106672,0.0410438,0.000347778,0.000433003,0.431786,0.93654,0.532827,0.967213,0.786667,0.106631,0.052376,0.419834,0.0001,1e-05
37,1219.71,0.0981507,0.0315904,0.000348978,0.000434482,0.394358,0.964259,0.520489,0.921053,0.933333,0.109673,0.0187847,0.463348,0.0001,1e-05
38,1251.72,0.108289,0.0370768,0.00039088,0.00048723,0.423841,0.904109,0.416863,0.868421,0.88,0.112535,0.0349559,0.524627,0.0001,1e-05
39,1283.98,0.0992221,0.0316561,0.000433593,0.000541222,0.419902,0.846564,0.425527,0.851351,0.84,0.112107,0.0354708,0.536735,0.0001,1e-05
40,1316.14,0.100418,0.0320034,0.00038166,0.000472096,0.411759,0.937947,0.540419,0.943662,0.893333,0.0992428,0.019159,0.437615,0.0001,1e-05
41,1347.03,0.0954326,0.0316096,0.000344792,0.000425721,0.399703,0.966015,0.525508,0.898734,0.946667,0.0925493,0.0401514,0.421541,0.0001,1e-05
42,1378.34,0.0935162,0.0292541,0.000361921,0.000446163,0.396269,0.959877,0.589371,0.930556,0.893333,0.0925647,0.017739,0.389554,0.0001,1e-05
43,1411.53,0.102071,0.0328961,0.000429188,0.00053508,0.429468,0.929512,0.591204,0.943662,0.893333,0.0927333,0.025295,0.389522,0.0001,1e-05
44,1443.98,0.0924769,0.0247356,0.000372604,0.000460119,0.393052,0.961691,0.496708,0.933333,0.933333,0.111475,0.014808,0.492662,0.0001,1e-05
45,1475.42,0.0922115,0.0288106,0.000340293,0.000417612,0.391157,0.909691,0.445372,0.913043,0.84,0.115374,0.0418989,0.49244,0.0001,1e-05
46,1506.61,0.103844,0.0240265,0.000362363,0.000445989,0.41359,0.934675,0.477942,0.916667,0.88,0.123033,0.03194,0.505108,0.0001,1e-05
47,1537.58,0.094288,0.0277994,0.000421664,0.000524886,0.391025,0.927834,0.59258,0.954545,0.84,0.0957587,0.0397813,0.394459,0.0001,1e-05
48,1570.31,0.0925543,0.0307209,0.000366491,0.0004503,0.399612,0.944221,0.50393,0.930556,0.893333,0.103537,0.0313824,0.478023,0.0001,1e-05
49,1601.66,0.0961145,0.0259676,0.000322894,0.000392374,0.39623,0.939198,0.509293,0.916667,0.88,0.101636,0.0301178,0.444656,0.0001,1e-05
50,1632.35,0.0968858,0.0245873,0.000341973,0.000416922,0.40233,0.941301,0.569585,0.905405,0.893333,0.0910408,0.0310472,0.395457,0.0001,1e-05
51,1665.09,0.0921706,0.0265653,0.000326066,0.000395586,0.385977,0.941861,0.606869,0.970588,0.88,0.090667,0.0132681,0.37771,0.0001,1e-05
52,1699.43,0.0944307,0.0234626,0.000351258,0.000429589,0.387438,0.967427,0.588895,0.923077,0.96,0.0905464,0.0179319,0.3835,0.0001,1e-05
53,1732.75,0.0912552,0.0264322,0.000316777,0.000381586,0.39132,0.954595,0.567808,0.932432,0.92,0.103807,0.0134928,0.439123,0.0001,1e-05
54,1766.51,0.0940256,0.0181106,0.000316646,0.000380782,0.408012,0.887978,0.447457,0.894737,0.906667,0.104147,0.0330801,0.478921,0.0001,1e-05
55,1799.62,0.0913465,0.0257543,0.000311296,0.00037249,0.387129,0.945665,0.558575,0.944444,0.906667,0.0901205,0.0126873,0.418237,0.0001,1e-05
56,1832.81,0.0923046,0.0146477,0.00031486,0.000376735,0.407842,0.934853,0.545739,0.931507,0.906667,0.0963321,0.0150266,0.425303,0.0001,1e-05
57,1865.43,0.0935026,0.0208921,0.000310994,0.000372796,0.401753,0.823893,0.321716,0.936508,0.786667,0.105706,0.0438309,0.583687,0.0001,1e-05
58,1897.55,0.0934184,0.0218235,0.000302045,0.000361882,0.396088,0.954398,0.582074,0.909091,0.933333,0.0875714,0.0333863,0.375326,0.0001,1e-05
59,1929.65,0.0922239,0.0237207,0.000289802,0.000345327,0.384746,0.92609,0.596584,0.893333,0.893333,0.0878364,0.0220344,0.372802,0.0001,1e-05
60,1961.4,0.0927708,0.0203202,0.000326693,0.000392559,0.40232,0.897816,0.460381,0.905405,0.893333,0.104048,0.0238821,0.498723,0.0001,1e-05
61,1992.63,0.0944683,0.0210182,0.000296972,0.00035505,0.402641,0.953589,0.570144,0.934211,0.946667,0.0886664,0.0185294,0.392119,0.0001,1e-05
62,2024.27,0.0873926,0.0187253,0.000266988,0.00031851,0.381212,0.947116,0.561488,0.910256,0.946667,0.099746,0.0183181,0.438876,0.0001,1e-05
63,2055.35,0.0905969,0.0242518,0.000260689,0.000308545,0.384452,0.942335,0.562347,0.928571,0.866667,0.0982204,0.027678,0.419667,0.0001,1e-05
64,2088.07,0.0894162,0.0226718,0.000261151,0.000307979,0.385687,0.957875,0.583892,0.897436,0.933333,0.0941945,0.025129,0.390325,0.0001,1e-05
65,2119.24,0.0915498,0.0164133,0.000271113,0.000321442,0.408626,0.931969,0.566531,0.955224,0.853333,0.0943709,0.0281477,0.398781,0.0001,1e-05
66,2150.63,0.0993991,0.0199671,0.000271929,0.000322326,0.40634,0.921769,0.54437,0.967213,0.786667,0.100143,0.0644205,0.388833,0.0001,1e-05
67,2182.28,0.0995987,0.023244,0.00028647,0.000337027,0.410133,0.946955,0.477618,0.970588,0.88,0.104944,0.0322899,0.45694,0.0001,1e-05
68,2213.36,0.0903597,0.022771,0.000271271,0.000318976,0.388919,0.908083,0.51925,0.928571,0.866667,0.0964577,0.0151178,0.434678,0.0001,1e-05
69,2244.72,0.0933902,0.0258678,0.000259592,0.000305295,0.398988,0.92656,0.457039,0.930556,0.893333,0.109276,0.0145005,0.511879,0.0001,1e-05
70,2276.34,0.0914942,0.0170097,0.000295422,0.000352106,0.40486,0.92416,0.574421,0.92,0.92,0.09475,0.0191777,0.39847,0.0001,1e-05
71,2307.4,0.100384,0.0223524,0.000282472,0.000335669,0.405386,0.924197,0.499274,0.957143,0.893333,0.0977834,0.0179296,0.437875,0.0001,1e-05
