epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
76,248.254,0.0404634,0.210131,0.154065,0.191495,0.107736,0.191495,0.8545,0.0384885,0.210163,0.157335,0.0001,1e-05
77,251.603,0.052277,0.213022,0.192089,0.17014,0.101917,0.17014,0.859375,0.0419147,0.206213,0.159763,0.0001,1e-05
78,254.799,0.0495585,0.210797,0.196499,0.158517,0.103236,0.158517,0.888375,0.0351159,0.218599,0.143205,0.0001,1e-05
79,258.159,0.10443,0.215839,0.229249,0.15163,0.100924,0.15163,0.84975,0.037773,0.209298,0.164753,0.0001,1e-05
80,261.519,0.0360632,0.2138,0.149696,0.149083,0.0752858,0.149083,0.791625,0.0503295,0.206479,0.201181,0.0001,1e-05
81,264.816,0.050434,0.203051,0.204266,0.1472,0.0704777,0.1472,0.80125,0.0509838,0.210218,0.187618,0.0001,1e-05
82,268.266,0.044702,0.209565,0.173691,0.165506,0.106628,0.165506,0.797,0.045981,0.20637,0.200409,0.0001,1e-05
83,271.497,0.0724239,0.209641,0.313311,0.165122,0.0917494,0.165122,0.70175,0.0588841,0.206231,0.263935,0.0001,1e-05
84,274.765,0.17028,0.199069,0.310833,0.172661,0.10347,0.172661,0.787875,0.045096,0.209793,0.185053,0.0001,1e-05
85,278.068,0.045155,0.206399,0.170102,0.135063,0.0867547,0.135063,0.83625,0.041406,0.206969,0.164286,0.0001,1e-05
86,281.453,0.0534031,0.20557,0.180583,0.112073,0.075562,0.112073,0.807875,0.0391244,0.204556,0.174123,0.0001,1e-05
87,284.888,0.0392995,0.204603,0.158959,0.102074,0.0715323,0.102074,0.835375,0.042143,0.20927,0.160279,0.0001,1e-05
88,288.055,0.0387588,0.203854,0.149237,0.130166,0.0805602,0.130166,0.82975,0.0373761,0.204993,0.167781,0.0001,1e-05
89,291.29,0.0382232,0.206446,0.155773,0.133158,0.0823296,0.133158,0.8275,0.0376194,0.20519,0.164647,0.0001,1e-05
90,294.646,0.0339063,0.210199,0.133474,0.14851,0.0848957,0.14851,0.84675,0.0464697,0.208572,0.182099,0.0001,1e-05
91,298.026,0.048947,0.208707,0.18302,0.179331,0.108731,0.179331,0.830625,0.0402406,0.204384,0.16757,0.0001,1e-05
92,301.218,0.0388781,0.209333,0.14582,0.176842,0.121671,0.176842,0.855625,0.037183,0.200879,0.145237,0.0001,1e-05
93,304.542,0.0432964,0.206633,0.155421,0.170185,0.119167,0.170185,0.884375,0.0326206,0.204471,0.129477,0.0001,1e-05
94,307.793,0.0841344,0.203738,0.202773,0.170443,0.111614,0.170443,0.848,0.0362009,0.20532,0.159653,0.0001,1e-05
95,311.151,0.0836205,0.20785,0.237379,0.187968,0.115816,0.187968,0.825125,0.0563356,0.208996,0.201277,0.0001,1e-05
96,314.394,0.0411474,0.201828,0.160674,0.160671,0.110483,0.160671,0.8375,0.040249,0.201718,0.173929,0.0001,1e-05
97,317.64,0.0427162,0.208672,0.17941,0.174848,0.122671,0.174848,0.822625,0.0393298,0.20582,0.181073,0.0001,1e-05
98,320.986,0.0605147,0.211009,0.225376,0.196611,0.115919,0.196611,0.8205,0.0566513,0.211004,0.200962,0.0001,1e-05
99,324.258,0.0416241,0.209773,0.179901,0.250784,0.142088,0.250784,0.8255,0.0360892,0.206973,0.172936,0.0001,1e-05
100,327.679,0.0673063,0.207616,0.222977,0.226506,0.130004,0.226506,0.82575,0.041122,0.207157,0.173112,0.0001,1e-05
101,331.122,0.0465821,0.20039,0.176739,0.238048,0.143658,0.238048,0.838875,0.0402055,0.207894,0.158576,0.0001,1e-05
102,334.406,0.0360763,0.202342,0.147583,0.255513,0.147117,0.255513,0.818125,0.0412085,0.203123,0.186832,0.0001,1e-05
103,337.828,0.0375287,0.205411,0.153604,0.260068,0.161178,0.260068,0.869125,0.0342453,0.201031,0.154918,0.0001,1e-05
104,341.029,0.0355182,0.200076,0.140732,0.2126,0.147639,0.2126,0.84975,0.0327148,0.198769,0.153577,0.0001,1e-05
105,344.373,0.0386157,0.20067,0.152617,0.208394,0.135341,0.208394,0.84175,0.0388751,0.201797,0.167077,0.0001,1e-05
106,347.512,0.0400011,0.196333,0.153787,0.207488,0.14415,0.207488,0.848,0.0377186,0.198403,0.161214,0.0001,1e-05
107,350.794,0.0503579,0.199516,0.181666,0.176475,0.126984,0.176475,0.855125,0.0335479,0.199921,0.145594,0.0001,1e-05
108,354.112,0.0381953,0.198358,0.153718,0.17329,0.121506,0.17329,0.8785,0.0281631,0.20076,0.127567,0.0001,1e-05
109,357.366,0.0346242,0.196367,0.1454,0.168105,0.107031,0.168105,0.828125,0.0426727,0.202982,0.179527,0.0001,1e-05
110,360.582,0.0406797,0.201283,0.161929,0.145433,0.102497,0.145433,0.84525,0.0366808,0.195595,0.171098,0.0001,1e-05
111,363.997,0.0488216,0.197805,0.213173,0.191369,0.117166,0.191369,0.81875,0.04687,0.183579,0.193362,0.0001,1e-05
112,367.177,0.0651204,0.189833,0.220623,0.234362,0.134309,0.234362,0.836625,0.041774,0.179813,0.179676,0.0001,1e-05
113,370.522,0.0452591,0.181603,0.193067,0.202089,0.127962,0.202089,0.82975,0.0494217,0.169448,0.229992,0.0001,1e-05
114,373.828,0.0446511,0.179326,0.189801,0.270918,0.177634,0.270918,0.8485,0.0528538,0.169877,0.201502,0.0001,1e-05
115,377.058,0.0475468,0.175299,0.18167,0.304273,0.176102,0.304273,0.845125,0.0453848,0.16966,0.194304,0.0001,1e-05
116,380.548,0.124741,0.177693,0.287395,0.305055,0.185827,0.305055,0.832,0.0472109,0.170228,0.202345,0.0001,1e-05
117,383.818,0.0476054,0.171069,0.188734,0.277188,0.194746,0.277188,0.84225,0.0485105,0.159399,0.183674,0.0001,1e-05
118,387.088,0.0531865,0.173201,0.209023,0.245094,0.150734,0.245094,0.868125,0.0449095,0.160426,0.168244,0.0001,1e-05
119,390.372,0.0412215,0.168884,0.162138,0.173863,0.123415,0.173863,0.8485,0.0504422,0.16916,0.193792,0.0001,1e-05
120,393.628,0.0455841,0.171366,0.179202,0.202725,0.136498,0.202725,0.882125,0.0416269,0.1703,0.171251,0.0001,1e-05
121,397.053,0.0476296,0.16409,0.176545,0.199886,0.140279,0.199886,0.86025,0.0475232,0.15964,0.185712,0.0001,1e-05
122,400.343,0.0519823,0.157692,0.19782,0.223397,0.154431,0.223397,0.871,0.0488219,0.152179,0.185682,0.0001,1e-05
123,403.694,0.0381193,0.159671,0.154345,0.221844,0.150999,0.221844,0.884625,0.0477138,0.149918,0.1683,0.0001,1e-05
124,406.871,0.0445202,0.156735,0.171479,0.255048,0.172766,0.255048,0.87475,0.0455963,0.151269,0.186142,0.0001,1e-05
125,410.073,0.0521192,0.155216,0.207678,0.268389,0.200301,0.268389,0.888375,0.038109,0.151721,0.166878,0.0001,1e-05
126,413.392,0.0462956,0.152202,0.173928,0.239371,0.161712,0.239371,0.87475,0.0448453,0.155847,0.179253,0.0001,1e-05
127,416.661,0.0391239,0.16244,0.156063,0.223742,0.152499,0.223742,0.88475,0.0483746,0.15811,0.180771,0.0001,1e-05
128,419.918,0.040553,0.158718,0.163341,0.241931,0.177753,0.241931,0.8935,0.039756,0.151345,0.155616,0.0001,1e-05
129,423.183,0.0586434,0.168159,0.203605,0.252726,0.150276,0.252726,0.84025,0.0463803,0.160727,0.192551,0.0001,1e-05
130,426.405,0.040277,0.168501,0.15968,0.270334,0.190123,0.270334,0.848625,0.0416359,0.162036,0.184455,0.0001,1e-05
131,429.72,0.0426186,0.172312,0.177324,0.22778,0.136036,0.22778,0.7965,0.0489759,0.171632,0.215417,0.0001,1e-05
132,432.953,0.0463132,0.160742,0.176457,0.281745,0.196737,0.281745,0.88675,0.0447299,0.142588,0.180373,0.0001,1e-05
133,436.398,0.0447127,0.148308,0.172587,0.309904,0.221888,0.309904,0.89475,0.0440966,0.128962,0.186018,0.0001,1e-05
134,439.859,0.0529756,0.138729,0.188524,0.336128,0.22469,0.336128,0.892125,0.0465408,0.128952,0.187495,0.0001,1e-05
135,443.081,0.0514531,0.14193,0.181996,0.294204,0.209991,0.294204,0.881875,0.0460903,0.128727,0.18031,0.0001,1e-05
136,446.324,0.0522292,0.142164,0.181608,0.315714,0.237752,0.315714,0.8855,0.0458751,0.130793,0.187569,0.0001,1e-05
137,449.617,0.0443805,0.139929,0.166847,0.331342,0.235013,0.331342,0.838875,0.0542853,0.135811,0.217257,0.0001,1e-05
138,452.85,0.0438242,0.149079,0.178631,0.350001,0.232062,0.350001,0.869,0.0572071,0.132717,0.207612,0.0001,1e-05
139,456.203,0.0906577,0.146863,0.265363,0.326877,0.222757,0.326877,0.82975,0.0597047,0.137432,0.227988,0.0001,1e-05
140,459.692,0.0497136,0.134977,0.18806,0.360497,0.247238,0.360497,0.834625,0.0582015,0.119307,0.241516,0.0001,1e-05
141,462.907,0.0617147,0.125442,0.222196,0.385007,0.251528,0.385007,0.865625,0.0733948,0.133105,0.245093,0.0001,1e-05
142,466.286,0.0585676,0.125316,0.204976,0.385581,0.262375,0.385581,0.84775,0.0595298,0.112212,0.231225,0.0001,1e-05
143,469.491,0.0540884,0.120898,0.211582,0.414493,0.291033,0.414493,0.857375,0.0556391,0.108925,0.216175,0.0001,1e-05
144,472.789,0.0607868,0.122599,0.216173,0.434267,0.28874,0.434267,0.867875,0.0572957,0.103924,0.230335,0.0001,1e-05
145,476.094,0.058783,0.115031,0.199001,0.415646,0.277118,0.415646,0.797875,0.0737362,0.103007,0.284054,0.0001,1e-05
146,479.386,0.0516757,0.118922,0.18559,0.450248,0.339614,0.450248,0.884625,0.053718,0.107306,0.203742,0.0001,1e-05
147,482.856,0.0587965,0.121899,0.208114,0.45215,0.354624,0.45215,0.87275,0.0502457,0.10163,0.202669,0.0001,1e-05
148,486.279,0.0533095,0.123325,0.223059,0.431268,0.271294,0.431268,0.77625,0.0695547,0.104308,0.277568,0.0001,1e-05
149,489.655,0.0616825,0.121332,0.245916,0.486325,0.372468,0.486325,0.8725,0.0553446,0.0933522,0.221001,0.0001,1e-05
150,492.977,0.0576366,0.111372,0.209317,0.549179,0.336583,0.549179,0.86725,0.0763817,0.0990123,0.24826,0.0001,1e-05
151,496.339,0.0601602,0.107084,0.218656,0.524772,0.384582,0.524772,0.840875,0.058112,0.0936677,0.22991,0.0001,1e-05
152,499.641,0.0680376,0.108605,0.261524,0.549043,0.385755,0.549043,0.872375,0.0659943,0.0853773,0.240446,0.0001,1e-05
153,502.84,0.0643689,0.0956904,0.207137,0.575323,0.423403,0.575323,0.853625,0.0609647,0.0852932,0.241583,0.0001,1e-05
154,506.203,0.0578424,0.101701,0.225043,0.603162,0.434089,0.603162,0.826625,0.059312,0.0937645,0.244671,0.0001,1e-05
155,509.743,0.050948,0.107683,0.198985,0.578642,0.383469,0.578642,0.839125,0.0572109,0.0942157,0.244112,0.0001,1e-05
156,513.247,0.0572509,0.112055,0.213321,0.591325,0.414626,0.591325,0.836875,0.0510105,0.0933269,0.220925,0.0001,1e-05
157,516.712,0.110493,0.11411,0.279769,0.583937,0.362992,0.583937,0.837125,0.0737786,0.101169,0.265472,0.0001,1e-05
158,520.014,0.0682592,0.109358,0.250954,0.631282,0.433812,0.631282,0.857625,0.0597551,0.0983424,0.230396,0.0001,1e-05
159,523.2,0.0611828,0.104467,0.229613,0.68356,0.426275,0.68356,0.82375,0.0595293,0.0971848,0.253808,0.0001,1e-05
160,526.544,0.0729567,0.109964,0.254697,0.689122,0.48269,0.689122,0.849375,0.0516068,0.0904513,0.221651,0.0001,1e-05
161,530.016,0.0550063,0.10459,0.20765,0.513761,0.315667,0.513761,0.800125,0.0732217,0.100028,0.295655,0.0001,1e-05
162,533.456,0.0533563,0.117198,0.210926,0.656695,0.372638,0.656695,0.851375,0.067891,0.102623,0.227513,0.0001,1e-05
163,536.709,0.0586736,0.110539,0.199308,0.677759,0.486116,0.677759,0.859375,0.0579828,0.102672,0.220342,0.0001,1e-05
164,539.873,0.060829,0.114655,0.204042,0.693396,0.508352,0.693396,0.876375,0.0642439,0.0947176,0.236488,0.0001,1e-05
165,543.161,0.0659853,0.11466,0.212825,0.72175,0.440683,0.72175,0.86075,0.0704677,0.107208,0.239393,0.0001,1e-05
166,546.489,0.0614771,0.114696,0.218334,0.722757,0.437861,0.722757,0.84875,0.0873257,0.10146,0.265755,0.0001,1e-05
167,549.818,0.0603015,0.108022,0.211339,0.735117,0.456544,0.735117,0.820625,0.0833128,0.0968944,0.262703,0.0001,1e-05
168,553.073,0.0584867,0.106389,0.208837,0.743115,0.467843,0.743115,0.857875,0.070511,0.0939774,0.252206,0.0001,1e-05
169,556.38,0.0678885,0.108472,0.222173,0.733474,0.449925,0.733474,0.854125,0.0640347,0.0883644,0.253406,0.0001,1e-05
170,559.776,0.0577367,0.111451,0.216579,0.738411,0.447488,0.738411,0.80325,0.0703534,0.0895497,0.285907,0.0001,1e-05
171,563.095,0.0670388,0.0961142,0.2448,0.77117,0.449069,0.77117,0.82225,0.0625695,0.0870363,0.274362,0.0001,1e-05
172,566.419,0.0644718,0.0879671,0.224518,0.741339,0.553693,0.741339,0.89,0.0480367,0.0790831,0.192454,0.0001,1e-05
173,569.932,0.0591227,0.0943644,0.216875,0.669546,0.478661,0.669546,0.8835,0.0561539,0.0802385,0.209645,0.0001,1e-05
174,573.187,0.0536552,0.0962741,0.208069,0.680697,0.499845,0.680697,0.8685,0.0539974,0.0788548,0.212194,0.0001,1e-05
175,576.63,0.0511366,0.105007,0.180927,0.696639,0.45121,0.696639,0.86075,0.0730365,0.0846464,0.25322,0.0001,1e-05
176,579.885,0.0635595,0.101516,0.226149,0.698281,0.483331,0.698281,0.874125,0.0710077,0.0835653,0.240253,0.0001,1e-05
177,583.149,0.0504667,0.0964736,0.184354,0.713422,0.506204,0.713422,0.871625,0.0593131,0.0850116,0.233564,0.0001,1e-05
178,586.542,0.0539734,0.103197,0.202427,0.706475,0.487109,0.706475,0.85225,0.0630323,0.0946265,0.230705,0.0001,1e-05
179,589.806,0.0654105,0.109977,0.238494,0.696003,0.468085,0.696003,0.8295,0.0593754,0.0910899,0.254322,0.0001,1e-05
180,593.285,0.0438628,0.111519,0.175982,0.68809,0.430805,0.68809,0.784375,0.0691493,0.0827534,0.309591,0.0001,1e-05
181,596.636,0.0612312,0.105931,0.235393,0.60874,0.36558,0.60874,0.865625,0.0759427,0.0911989,0.244813,0.0001,1e-05
182,599.823,0.06001,0.103793,0.222541,0.611886,0.391291,0.611886,0.88325,0.0528585,0.0920965,0.199876,0.0001,1e-05
183,603.214,0.0523459,0.112061,0.204852,0.702953,0.425773,0.702953,0.8895,0.0541124,0.0928524,0.19921,0.0001,1e-05
184,606.546,0.0532255,0.113473,0.187226,0.603279,0.377425,0.603279,0.86675,0.0569559,0.0916711,0.230426,0.0001,1e-05
185,609.769,0.0503287,0.106629,0.191814,0.726534,0.441288,0.726534,0.82925,0.0557814,0.085721,0.232755,0.0001,1e-05
186,613.148,0.0601248,0.0959687,0.217046,0.735601,0.503126,0.735601,0.85675,0.067321,0.0789442,0.251325,0.0001,1e-05
187,616.522,0.0628042,0.100645,0.21406,0.737075,0.523499,0.737075,0.8645,0.052512,0.0804975,0.207756,0.0001,1e-05
188,619.991,0.0583528,0.0997041,0.198036,0.751202,0.524213,0.751202,0.86675,0.0566797,0.0813902,0.207669,0.0001,1e-05
189,623.26,0.058639,0.101337,0.212677,0.746789,0.534375,0.746789,0.869875,0.0504229,0.0758084,0.194596,0.0001,1e-05
190,626.503,0.0591022,0.0847445,0.192285,0.782532,0.596289,0.782532,0.86725,0.0525058,0.0890398,0.202769,0.0001,1e-05
191,629.971,0.0538656,0.0822919,0.202908,0.784533,0.476929,0.784533,0.85475,0.0647878,0.0855913,0.243049,0.0001,1e-05
192,633.307,0.0568468,0.0920666,0.209593,0.758548,0.480651,0.758548,0.845375,0.0594286,0.0820412,0.228364,0.0001,1e-05
193,636.694,0.0536558,0.109655,0.200909,0.728392,0.543478,0.728392,0.859875,0.0659344,0.0726434,0.233531,0.0001,1e-05
194,639.92,0.0559931,0.0875381,0.219125,0.703688,0.483262,0.703688,0.859875,0.0578687,0.0992396,0.211251,0.0001,1e-05
195,643.228,0.0524646,0.102973,0.198901,0.689064,0.475421,0.689064,0.842,0.0582078,0.101542,0.224721,0.0001,1e-05
196,646.708,0.0526249,0.0970851,0.200536,0.690178,0.48174,0.690178,0.849375,0.0618167,0.0838871,0.245703,0.0001,1e-05
197,650.033,0.0543788,0.0966369,0.201021,0.681996,0.485254,0.681996,0.85875,0.0530127,0.0825243,0.206281,0.0001,1e-05
198,653.302,0.0548411,0.0987615,0.209621,0.708338,0.530019,0.708338,0.85675,0.0612526,0.0875535,0.22703,0.0001,1e-05
199,656.668,0.056856,0.0881585,0.19545,0.694222,0.524974,0.694222,0.863625,0.0565588,0.0795627,0.226202,0.0001,1e-05
200,660.072,0.0502642,0.088089,0.185021,0.690894,0.550277,0.690894,0.890625,0.051971,0.079457,0.19096,1e-05,1e-06
201,663.387,0.0505248,0.0846041,0.204077,0.690457,0.557805,0.690457,0.898875,0.0526573,0.0716012,0.195759,1e-05,1e-06
