epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,566.998,0.122474,0.206371,0.000864659,0.000227474,0.25675,0.0878648,0.0609004,0.0878648,0.853375,0.0482896,0.203845,0.18344,0.0001,1e-05
170,570.431,0.0427857,0.210068,0.000826068,0.000217486,0.167281,0.09707,0.0697925,0.09707,0.84175,0.0468053,0.204409,0.179649,0.0001,1e-05
171,573.767,0.0443407,0.205922,0.000831618,0.000218233,0.177114,0.0996594,0.0689838,0.0996594,0.76725,0.0552539,0.20498,0.230822,0.0001,1e-05
172,577.245,0.0559917,0.204414,0.000801982,0.000210404,0.255536,0.0983727,0.0711558,0.0983727,0.847375,0.0487403,0.20137,0.183516,0.0001,1e-05
173,580.77,0.0380493,0.201522,0.00079965,0.000208942,0.15815,0.0987401,0.071461,0.0987401,0.87275,0.0406928,0.200552,0.160242,0.0001,1e-05
174,584.037,0.0338945,0.198653,0.000882806,0.000229674,0.140875,0.100275,0.0752308,0.100275,0.850875,0.0369959,0.200008,0.15574,0.0001,1e-05
175,587.271,0.0401807,0.201368,0.000868993,0.00022537,0.150764,0.106429,0.0721491,0.106429,0.811875,0.0473592,0.200391,0.195989,0.0001,1e-05
176,590.842,0.0453812,0.197666,0.000843672,0.000219756,0.172211,0.112714,0.0752664,0.112714,0.85075,0.0434817,0.19639,0.173547,0.0001,1e-05
177,594.186,0.0402255,0.203086,0.000878891,0.000228566,0.157336,0.110324,0.0818793,0.110324,0.848875,0.0410053,0.200804,0.170391,0.0001,1e-05
178,597.543,0.0432778,0.198896,0.000871492,0.000227168,0.16458,0.106629,0.0771973,0.106629,0.83825,0.0488946,0.19922,0.186851,0.0001,1e-05
179,600.874,0.041973,0.19541,0.000850605,0.000221906,0.174964,0.0962739,0.0759162,0.0962739,0.862,0.0375915,0.200197,0.154017,0.0001,1e-05
180,604.197,0.0455642,0.189181,0.000869173,0.000225039,0.185813,0.0950333,0.0753339,0.0950333,0.84325,0.0428392,0.197495,0.179633,0.0001,1e-05
181,607.496,0.0394279,0.196113,0.000950072,0.000245723,0.160366,0.115592,0.0842683,0.115592,0.845125,0.0535538,0.188528,0.199541,0.0001,1e-05
182,610.893,0.0408265,0.188886,0.000817894,0.000215482,0.159907,0.139603,0.110984,0.139603,0.848375,0.0380825,0.198412,0.173718,0.0001,1e-05
183,614.332,0.0380872,0.187907,0.000830756,0.000219029,0.150862,0.144973,0.106813,0.144973,0.837,0.0350726,0.195856,0.164664,0.0001,1e-05
184,617.583,0.0402689,0.191479,0.000824601,0.000215817,0.155255,0.142476,0.105532,0.142476,0.861125,0.0334764,0.199101,0.151277,0.0001,1e-05
185,621.037,0.0862794,0.193654,0.000775727,0.000204174,0.227493,0.1644,0.122187,0.1644,0.862,0.0363058,0.190148,0.1546,0.0001,1e-05
186,624.333,0.0403159,0.193684,0.000859467,0.000224814,0.147522,0.160488,0.104872,0.160488,0.857625,0.0443026,0.186773,0.175548,0.0001,1e-05
187,627.643,0.0386924,0.191776,0.000833196,0.000218393,0.145153,0.1497,0.105985,0.1497,0.874375,0.0400995,0.195151,0.162168,0.0001,1e-05
188,630.895,0.035908,0.190485,0.000803972,0.000211832,0.144525,0.124602,0.0846007,0.124602,0.853375,0.038508,0.195976,0.151793,0.0001,1e-05
189,634.276,0.0373882,0.191415,0.000775494,0.000204575,0.149381,0.13398,0.0863139,0.13398,0.819,0.0476309,0.194829,0.18941,0.0001,1e-05
190,637.585,0.0395486,0.194878,0.000770093,0.000202375,0.15842,0.155867,0.109623,0.155867,0.8265,0.037551,0.198441,0.179967,0.0001,1e-05
191,640.963,0.0392969,0.192604,0.000804621,0.000212124,0.151336,0.155795,0.121024,0.155795,0.8705,0.034664,0.198787,0.150089,0.0001,1e-05
192,644.346,0.0445792,0.203412,0.00075839,0.000200915,0.15514,0.157359,0.111198,0.157359,0.825625,0.0535783,0.200571,0.19815,0.0001,1e-05
193,647.675,0.0470235,0.195111,0.000729816,0.000193668,0.16022,0.166491,0.118409,0.166491,0.875,0.0415364,0.196721,0.159016,0.0001,1e-05
194,651.02,0.0392839,0.186807,0.000756301,0.00020199,0.166488,0.165655,0.108252,0.165655,0.880125,0.0413324,0.19392,0.15713,0.0001,1e-05
195,654.293,0.0316796,0.192311,0.000750781,0.000201016,0.133756,0.170924,0.111869,0.170924,0.87075,0.0407816,0.188271,0.153282,0.0001,1e-05
196,657.835,0.0403629,0.197467,0.000677236,0.00018217,0.143155,0.168889,0.126009,0.168889,0.875875,0.0373867,0.194517,0.150556,0.0001,1e-05
197,661.173,0.0419013,0.195363,0.000748751,0.00020023,0.143629,0.193538,0.14779,0.193538,0.8685,0.0399416,0.188159,0.158649,0.0001,1e-05
198,664.545,0.0746251,0.197536,0.000708415,0.00019178,0.200682,0.199526,0.12974,0.199526,0.819,0.0435897,0.189667,0.193094,0.0001,1e-05
199,667.971,0.0346462,0.194829,0.000722134,0.000196057,0.134404,0.191243,0.1017,0.191243,0.863875,0.0466612,0.195428,0.167697,0.0001,1e-05
200,671.361,0.0445271,0.202984,0.000684087,0.000185819,0.171538,0.176437,0.0863965,0.176437,0.84775,0.0399964,0.187896,0.178035,1e-05,1e-06
201,674.703,0.0407463,0.191162,0.000720998,0.000196304,0.158874,0.172466,0.0878669,0.172466,0.846625,0.0372611,0.193331,0.166128,1e-05,1e-06
202,678.318,0.0423544,0.194407,0.00067655,0.000183863,0.147199,0.171261,0.0913888,0.171261,0.848625,0.0354497,0.196421,0.158597,1e-05,1e-06
203,681.618,0.0382453,0.195791,0.000709096,0.000192829,0.149563,0.172047,0.097167,0.172047,0.865125,0.0349166,0.195298,0.14907,1e-05,1e-06
204,685.006,0.0414845,0.190871,0.000705818,0.000190284,0.146664,0.173601,0.103713,0.173601,0.87225,0.032365,0.195102,0.140203,1e-05,1e-06
205,688.31,0.0352496,0.195992,0.000742289,0.000201774,0.153666,0.174575,0.107165,0.174575,0.875375,0.0331766,0.194006,0.138506,1e-05,1e-06
206,691.598,0.0340471,0.198549,0.000706957,0.000192165,0.128653,0.172849,0.105875,0.172849,0.8745,0.0327722,0.192641,0.144061,1e-05,1e-06
207,695.135,0.030188,0.193137,0.000676517,0.00018486,0.124803,0.174617,0.107892,0.174617,0.88475,0.0344615,0.191301,0.1448,1e-05,1e-06
208,698.473,0.0420848,0.188035,0.000701195,0.000191251,0.14338,0.17724,0.110261,0.17724,0.875625,0.0368558,0.192675,0.145564,1e-05,1e-06
209,701.976,0.0284333,0.191425,0.000673405,0.000184243,0.121108,0.175152,0.110362,0.175152,0.869375,0.0398398,0.19337,0.157375,1e-05,1e-06
210,705.292,0.0374622,0.190858,0.00069769,0.00019063,0.13493,0.179548,0.111373,0.179548,0.87475,0.0374087,0.18754,0.1559,1e-05,1e-06
211,708.7,0.0331478,0.184994,0.000674106,0.000183464,0.129939,0.178086,0.107568,0.178086,0.8725,0.0396079,0.1862,0.154737,1e-05,1e-06
212,712.261,0.0321366,0.194949,0.000653802,0.000178488,0.118381,0.176866,0.107147,0.176866,0.8665,0.0426767,0.187474,0.166718,1e-05,1e-06
213,715.508,0.0292259,0.195509,0.000735936,0.000199849,0.122602,0.171053,0.102635,0.171053,0.863375,0.0447349,0.188269,0.16334,1e-05,1e-06
214,718.852,0.0302049,0.199971,0.000748867,0.000202136,0.11209,0.165985,0.102995,0.165985,0.859125,0.0455866,0.185506,0.170934,1e-05,1e-06
215,722.339,0.0301076,0.189098,0.000648662,0.00017699,0.110077,0.16535,0.102704,0.16535,0.87475,0.0409939,0.1867,0.162291,1e-05,1e-06
216,725.564,0.0291977,0.191211,0.000740128,0.000200278,0.108994,0.1651,0.103813,0.1651,0.877875,0.0395235,0.185292,0.15399,1e-05,1e-06
217,729.026,0.0314814,0.193534,0.000714657,0.000194501,0.118758,0.166315,0.106478,0.166315,0.877,0.0383338,0.189781,0.148663,1e-05,1e-06
218,732.427,0.0332271,0.188747,0.000664163,0.000181374,0.113492,0.17131,0.109522,0.17131,0.873875,0.0388781,0.186962,0.149827,1e-05,1e-06
219,735.818,0.0317601,0.194337,0.000665611,0.000181059,0.115815,0.17568,0.113083,0.17568,0.877875,0.0384312,0.186994,0.149009,1e-05,1e-06
220,739.357,0.0714615,0.198205,0.000664968,0.000182235,0.187592,0.170891,0.111575,0.170891,0.877,0.0362329,0.193479,0.142785,1e-05,1e-06
221,742.687,0.0281334,0.194318,0.000678308,0.000185451,0.103791,0.166908,0.111754,0.166908,0.879,0.0358851,0.193912,0.139531,1e-05,1e-06
222,745.99,0.0295311,0.194,0.00068532,0.000187011,0.111976,0.167196,0.112211,0.167196,0.886125,0.0350174,0.193106,0.141599,1e-05,1e-06
223,749.431,0.0294472,0.184371,0.000626286,0.000171784,0.120931,0.168058,0.114588,0.168058,0.890125,0.0349585,0.191159,0.145623,1e-05,1e-06
224,752.662,0.0328785,0.186324,0.000740697,0.000200822,0.123244,0.168072,0.115098,0.168072,0.894125,0.035793,0.193917,0.137122,1e-05,1e-06
225,756.056,0.0292381,0.192689,0.000711293,0.000193415,0.115725,0.168396,0.113989,0.168396,0.908625,0.0358211,0.192455,0.13574,1e-05,1e-06
226,759.431,0.0360459,0.190808,0.000659654,0.000178838,0.131975,0.168636,0.116172,0.168636,0.891,0.0370672,0.19287,0.141054,1e-05,1e-06
227,762.878,0.0293123,0.197847,0.000664619,0.000181951,0.121437,0.168944,0.1163,0.168944,0.887875,0.0373627,0.191348,0.140431,1e-05,1e-06
228,766.202,0.0400815,0.194633,0.000704345,0.000192737,0.140784,0.168364,0.115664,0.168364,0.904375,0.0364172,0.19231,0.137812,1e-05,1e-06
229,769.402,0.0394666,0.188585,0.000719989,0.00019697,0.138847,0.166942,0.117124,0.166942,0.889,0.0342608,0.191909,0.139202,1e-05,1e-06
230,772.822,0.027494,0.194256,0.000724149,0.000197114,0.112962,0.166675,0.118005,0.166675,0.881,0.0347163,0.19312,0.142532,1e-05,1e-06
231,776.42,0.096792,0.189747,0.000627057,0.000171562,0.176619,0.166998,0.119341,0.166998,0.882125,0.0352867,0.193298,0.142449,1e-05,1e-06
232,779.73,0.0275173,0.196728,0.000693644,0.000190149,0.108917,0.166889,0.117728,0.166889,0.89525,0.032748,0.195758,0.132662,1e-05,1e-06
233,783.22,0.0391796,0.191946,0.000648518,0.000177957,0.13027,0.16591,0.118484,0.16591,0.892125,0.0345833,0.194117,0.131088,1e-05,1e-06
234,786.529,0.0288717,0.187808,0.000700765,0.000189972,0.110835,0.166254,0.119384,0.166254,0.904375,0.0327785,0.193705,0.128966,1e-05,1e-06
235,789.859,0.0307049,0.18905,0.000710738,0.00019307,0.114044,0.166502,0.120194,0.166502,0.900375,0.032306,0.194175,0.12959,1e-05,1e-06
236,793.224,0.0305866,0.186871,0.000695293,0.000189136,0.11157,0.163902,0.117865,0.163902,0.890125,0.0329547,0.191415,0.137538,1e-05,1e-06
237,796.458,0.0285463,0.195343,0.000722712,0.000197424,0.115429,0.164638,0.117368,0.164638,0.892375,0.0320372,0.19449,0.133869,1e-05,1e-06
238,799.898,0.0282501,0.186696,0.000688938,0.000188154,0.114375,0.169562,0.119344,0.169562,0.89325,0.033318,0.19026,0.130384,1e-05,1e-06
239,803.27,0.0309499,0.182696,0.00067693,0.000185204,0.107744,0.166899,0.117932,0.166899,0.89325,0.0333201,0.190813,0.133291,1e-05,1e-06
240,806.636,0.0277736,0.186923,0.000715852,0.000194564,0.105674,0.158234,0.113709,0.158234,0.888125,0.0355508,0.184998,0.143754,1e-05,1e-06
241,810.159,0.0339628,0.193682,0.000648643,0.00017631,0.118955,0.157772,0.111983,0.157772,0.885,0.0329406,0.188386,0.141336,1e-05,1e-06
242,813.497,0.0398036,0.192992,0.000742903,0.000199841,0.15257,0.155479,0.111183,0.155479,0.892125,0.0321959,0.189939,0.141519,1e-05,1e-06
243,817.089,0.0325055,0.185564,0.000658698,0.000180007,0.129328,0.154535,0.111511,0.154535,0.892125,0.0343528,0.19109,0.142054,1e-05,1e-06
244,820.513,0.0277096,0.190623,0.000692886,0.000189275,0.113645,0.157863,0.113614,0.157863,0.893,0.0332644,0.189933,0.139072,1e-05,1e-06
245,823.976,0.0295808,0.189759,0.0006895,0.000188707,0.110636,0.156146,0.112597,0.156146,0.898375,0.0344463,0.191452,0.139947,1e-05,1e-06
246,827.251,0.0331718,0.190505,0.000693753,0.000188679,0.118122,0.157518,0.114913,0.157518,0.892375,0.0353501,0.19446,0.134919,1e-05,1e-06
247,830.481,0.0251994,0.193782,0.000697076,0.00019021,0.0950309,0.156518,0.113984,0.156518,0.8915,0.0354106,0.187509,0.139844,1e-05,1e-06
248,833.882,0.0285557,0.188677,0.000686482,0.000188209,0.113999,0.156483,0.114474,0.156483,0.882125,0.0348035,0.190686,0.137351,1e-05,1e-06
249,837.26,0.0299709,0.187658,0.000676601,0.000184613,0.111646,0.152033,0.111519,0.152033,0.884125,0.0347674,0.192724,0.139397,1e-05,1e-06
250,840.602,0.0275827,0.194823,0.000674126,0.000184762,0.114288,0.152072,0.114137,0.152072,0.892375,0.034385,0.198694,0.134147,1e-05,1e-06
251,844.219,0.0285257,0.192674,0.000682816,0.000186519,0.111819,0.152967,0.113988,0.152967,0.888375,0.0330172,0.195867,0.132614,1e-05,1e-06
252,847.684,0.0313458,0.19372,0.000634437,0.000174568,0.120373,0.154229,0.115499,0.154229,0.888375,0.0313326,0.197527,0.13053,1e-05,1e-06
253,851.131,0.0441231,0.193754,0.000684335,0.000187228,0.157514,0.159992,0.117621,0.159992,0.886375,0.0338701,0.189242,0.1395,1e-05,1e-06
254,854.463,0.029505,0.183486,0.000689006,0.000189423,0.116825,0.159294,0.115885,0.159294,0.88525,0.035974,0.184161,0.141541,1e-05,1e-06
255,857.741,0.0255312,0.19221,0.000720302,0.00019663,0.10738,0.159234,0.114814,0.159234,0.886125,0.0307879,0.195708,0.129808,1e-05,1e-06
256,861.09,0.0292245,0.184841,0.000715105,0.000194728,0.108889,0.15957,0.117767,0.15957,0.892125,0.0323358,0.194552,0.130538,1e-05,1e-06
257,864.36,0.0274674,0.190973,0.000736493,0.000200684,0.116069,0.159856,0.118676,0.159856,0.89125,0.033566,0.190482,0.133353,1e-05,1e-06
258,867.78,0.0278284,0.186554,0.00066693,0.000183984,0.108997,0.159716,0.118182,0.159716,0.879,0.0356713,0.187205,0.138119,1e-05,1e-06
259,871.09,0.0296157,0.197807,0.000713505,0.000194154,0.112586,0.155555,0.118357,0.155555,0.869625,0.035853,0.186721,0.145476,1e-05,1e-06
260,874.53,0.0292604,0.186529,0.000644458,0.000177408,0.112158,0.155949,0.118197,0.155949,0.877875,0.036094,0.185105,0.138662,1e-05,1e-06
261,878.023,0.0283258,0.189088,0.00066969,0.000183646,0.116695,0.161524,0.123203,0.161524,0.879875,0.0363838,0.183351,0.140223,1e-05,1e-06
262,881.493,0.028611,0.187954,0.000647551,0.00017779,0.112053,0.160348,0.125889,0.160348,0.890125,0.0367842,0.181142,0.143859,1e-05,1e-06
263,884.799,0.0619327,0.185651,0.000695738,0.000190596,0.176299,0.160212,0.124546,0.160212,0.888125,0.0359205,0.183293,0.142885,1e-05,1e-06
264,888.359,0.0288308,0.18827,0.000708893,0.000193173,0.105128,0.160337,0.124714,0.160337,0.889,0.0356854,0.182144,0.143051,1e-05,1e-06
265,891.768,0.0276663,0.194405,0.000680683,0.000186074,0.105434,0.159034,0.121922,0.159034,0.89525,0.0355828,0.183258,0.14557,1e-05,1e-06
266,895.364,0.0270573,0.189336,0.00065996,0.000180176,0.102422,0.159785,0.121395,0.159785,0.900125,0.0358578,0.181575,0.142333,1e-05,1e-06
267,898.776,0.0256634,0.190159,0.000698569,0.000191362,0.100317,0.159175,0.119952,0.159175,0.9015,0.0328677,0.186096,0.126217,1e-05,1e-06
268,902.047,0.0269187,0.190365,0.000693155,0.000188676,0.101342,0.159309,0.117174,0.159309,0.900375,0.0336922,0.18294,0.133763,1e-05,1e-06
269,905.572,0.0299364,0.195984,0.000662911,0.000181942,0.115614,0.159246,0.119381,0.159246,0.904125,0.0337231,0.181921,0.13743,1e-05,1e-06
270,908.958,0.0594179,0.189183,0.000725899,0.00019868,0.150564,0.158778,0.118785,0.158778,0.910375,0.0329919,0.184117,0.132419,1e-05,1e-06
271,912.459,0.026392,0.188763,0.00068115,0.000187686,0.107461,0.158941,0.124819,0.158941,0.906375,0.034462,0.181849,0.131571,1e-05,1e-06
272,915.777,0.0283044,0.186838,0.000707513,0.000193695,0.11179,0.160275,0.125032,0.160275,0.90125,0.0346616,0.180505,0.137631,1e-05,1e-06
273,919.25,0.0270452,0.183114,0.000678206,0.000186169,0.106148,0.1629,0.12629,0.1629,0.89925,0.03346,0.186031,0.138432,1e-05,1e-06
274,922.707,0.0299312,0.185554,0.000687845,0.00018822,0.105118,0.163518,0.124501,0.163518,0.898375,0.0340037,0.184224,0.140508,1e-05,1e-06
275,926.089,0.0301242,0.189793,0.000703204,0.000192181,0.107633,0.164976,0.124856,0.164976,0.900375,0.0326015,0.18664,0.133673,1e-05,1e-06
276,929.621,0.0294117,0.183192,0.000667148,0.000181194,0.110263,0.162384,0.122787,0.162384,0.89525,0.033011,0.183604,0.133663,1e-05,1e-06
277,932.959,0.026125,0.186929,0.000677244,0.000184616,0.0994175,0.16289,0.123685,0.16289,0.902625,0.0338984,0.182895,0.136476,1e-05,1e-06
278,936.243,0.0255903,0.188221,0.000719034,0.000195214,0.104175,0.163405,0.123905,0.163405,0.9015,0.0343783,0.183809,0.135697,1e-05,1e-06
279,939.703,0.028901,0.18402,0.000691328,0.000189483,0.106797,0.163137,0.124483,0.163137,0.902375,0.035128,0.183809,0.135263,1e-05,1e-06
280,942.914,0.0253387,0.186133,0.000746281,0.000203089,0.098175,0.16469,0.124737,0.16469,0.9015,0.0343585,0.182148,0.133875,1e-05,1e-06
281,946.275,0.0296407,0.185461,0.000692542,0.000188682,0.114438,0.164705,0.127293,0.164705,0.896125,0.033567,0.182667,0.130951,1e-05,1e-06
282,949.776,0.0551033,0.190459,0.000682124,0.000185224,0.155014,0.165082,0.128204,0.165082,0.900375,0.0336881,0.181154,0.13318,1e-05,1e-06
283,953.141,0.0404186,0.186292,0.000642812,0.00017612,0.147192,0.165215,0.128502,0.165215,0.896375,0.0353055,0.181174,0.135101,1e-05,1e-06
284,956.752,0.0230016,0.184467,0.000622024,0.000171893,0.0911964,0.165346,0.126678,0.165346,0.89925,0.0345367,0.182314,0.141053,1e-05,1e-06
285,959.997,0.0281914,0.18365,0.000713825,0.000195785,0.108535,0.165423,0.125585,0.165423,0.898125,0.0339059,0.186831,0.135608,1e-05,1e-06
286,963.216,0.0274742,0.183787,0.000742665,0.000202015,0.109362,0.166066,0.123205,0.166066,0.89475,0.0354984,0.180669,0.132185,1e-05,1e-06
287,966.778,0.0275467,0.185333,0.000675903,0.000185532,0.104854,0.166604,0.122893,0.166604,0.90525,0.0337956,0.18118,0.133457,1e-05,1e-06
288,970.248,0.0305064,0.182405,0.000651279,0.000178336,0.123245,0.1691,0.123301,0.1691,0.90325,0.0349949,0.1788,0.1375,1e-05,1e-06
289,973.694,0.0380822,0.194149,0.000684769,0.000187379,0.114652,0.168671,0.124359,0.168671,0.908375,0.0355031,0.180583,0.136734,1e-05,1e-06
290,976.984,0.0247551,0.184289,0.000690327,0.000189045,0.108953,0.168909,0.125365,0.168909,0.9055,0.0382809,0.178471,0.141281,1e-05,1e-06
291,980.243,0.0308786,0.186771,0.0007292,0.000198861,0.127297,0.168383,0.125826,0.168383,0.902125,0.0360528,0.177118,0.142994,1e-05,1e-06
292,983.595,0.0310394,0.184917,0.000717756,0.00019571,0.115168,0.169557,0.125268,0.169557,0.90325,0.0340914,0.186469,0.136271,1e-05,1e-06
293,986.948,0.0269804,0.183901,0.00071868,0.000196321,0.108925,0.169873,0.125139,0.169873,0.891,0.0348986,0.187117,0.141965,1e-05,1e-06
294,990.396,0.0274099,0.186736,0.000655272,0.000179501,0.103111,0.171148,0.124505,0.171148,0.881625,0.0349999,0.185461,0.14673,1e-05,1e-06
295,993.817,0.026828,0.183799,0.000717824,0.000195488,0.105062,0.17236,0.12461,0.17236,0.88075,0.0361431,0.180446,0.14825,1e-05,1e-06
296,997.142,0.0253284,0.189271,0.000693019,0.00018997,0.100162,0.173429,0.127156,0.173429,0.889,0.0361163,0.178155,0.142805,1e-05,1e-06
297,1000.55,0.0270522,0.188752,0.000683607,0.000186342,0.109291,0.173989,0.1292,0.173989,0.894125,0.0376651,0.17558,0.142363,1e-05,1e-06
298,1003.89,0.031309,0.179698,0.000684307,0.00018688,0.11852,0.173992,0.132408,0.173992,0.89925,0.0388245,0.174288,0.142275,1e-05,1e-06
299,1007.38,0.0286483,0.180102,0.000647214,0.000177923,0.0977147,0.175012,0.134617,0.175012,0.898125,0.0351946,0.181807,0.135071,1e-05,1e-06
300,1010.86,0.029281,0.183909,0.000667203,0.00018354,0.113116,0.179043,0.136754,0.179043,0.900375,0.0346851,0.182831,0.13388,1e-05,1e-06
301,1014.11,0.0324105,0.183201,0.000737594,0.00020034,0.11781,0.178824,0.136637,0.178824,0.908625,0.0340277,0.184,0.134154,1e-05,1e-06
302,1017.56,0.0280617,0.181913,0.000677333,0.000184077,0.105259,0.179281,0.137435,0.179281,0.89925,0.0353962,0.177659,0.136584,1e-05,1e-06
303,1020.95,0.0266934,0.184379,0.000685121,0.000186771,0.106412,0.178662,0.138021,0.178662,0.896125,0.0368507,0.176777,0.13778,1e-05,1e-06
304,1024.21,0.0269223,0.178458,0.000713109,0.000194651,0.0971379,0.181028,0.138945,0.181028,0.9095,0.0366852,0.177084,0.135044,1e-05,1e-06
305,1027.77,0.0414984,0.189215,0.000651462,0.000179953,0.142266,0.181515,0.13896,0.181515,0.896125,0.0361493,0.178028,0.14171,1e-05,1e-06
306,1031.01,0.0301809,0.186845,0.000725369,0.000198304,0.113644,0.182081,0.138572,0.182081,0.881875,0.0367379,0.180498,0.146472,1e-05,1e-06
307,1034.48,0.0249028,0.180737,0.000681913,0.000187628,0.106013,0.182235,0.138991,0.182235,0.900375,0.0359174,0.178147,0.141416,1e-05,1e-06
308,1037.86,0.0309985,0.185533,0.000675098,0.000184342,0.104219,0.181193,0.137709,0.181193,0.896125,0.0366995,0.177313,0.143337,1e-05,1e-06
309,1041.22,0.0274498,0.181089,0.000689284,0.000187769,0.108561,0.181978,0.135781,0.181978,0.902375,0.0367206,0.177691,0.143739,1e-05,1e-06
310,1044.63,0.0406784,0.185113,0.000664557,0.000182813,0.116804,0.182823,0.136566,0.182823,0.9055,0.0363206,0.177035,0.141603,1e-05,1e-06
311,1048.24,0.0496616,0.193194,0.000621363,0.000171691,0.150908,0.184817,0.13839,0.184817,0.904375,0.0348435,0.177577,0.138039,1e-05,1e-06
312,1051.54,0.0281228,0.18587,0.000683514,0.000187773,0.10729,0.186764,0.144451,0.186764,0.900125,0.0356979,0.174057,0.137429,1e-05,1e-06
313,1054.98,0.0274459,0.177567,0.000729818,0.000199412,0.105562,0.186453,0.143996,0.186453,0.904375,0.0354563,0.173237,0.130787,1e-05,1e-06
314,1058.29,0.0254082,0.181661,0.000711917,0.000194752,0.104843,0.187218,0.145422,0.187218,0.900375,0.0352613,0.171915,0.134165,1e-05,1e-06
315,1061.77,0.0275886,0.184195,0.000709389,0.000193221,0.10456,0.1835,0.143852,0.1835,0.90125,0.0361013,0.172216,0.134361,1e-05,1e-06
316,1065.1,0.026865,0.184056,0.000703244,0.000192267,0.101611,0.186258,0.144078,0.186258,0.897,0.0351799,0.17923,0.132231,1e-05,1e-06
317,1068.42,0.0279562,0.184248,0.000693629,0.000189497,0.103458,0.185679,0.14181,0.185679,0.895,0.0364268,0.173834,0.140804,1e-05,1e-06
318,1071.84,0.0263569,0.183343,0.000716779,0.000196061,0.100495,0.187193,0.144062,0.187193,0.89925,0.0367726,0.170101,0.139674,1e-05,1e-06
319,1075.24,0.0297233,0.185715,0.000690717,0.000189306,0.104122,0.187906,0.144191,0.187906,0.9055,0.0355577,0.170268,0.141994,1e-05,1e-06
320,1078.67,0.0262468,0.180526,0.000706035,0.000193779,0.106567,0.189319,0.145496,0.189319,0.89925,0.0365033,0.171827,0.14133,1e-05,1e-06
321,1082.01,0.0406993,0.18178,0.000678085,0.000185749,0.152541,0.192304,0.148457,0.192304,0.898375,0.0366,0.173276,0.14361,1e-05,1e-06
322,1085.32,0.0264986,0.18652,0.000677998,0.000187276,0.0999374,0.191798,0.148123,0.191798,0.892125,0.0354362,0.174165,0.139635,1e-05,1e-06
323,1088.75,0.0316062,0.180315,0.000653581,0.000180383,0.113901,0.191106,0.148546,0.191106,0.90125,0.0355553,0.17353,0.141618,1e-05,1e-06
324,1092.13,0.0280618,0.172948,0.00066862,0.000185211,0.11357,0.19302,0.150833,0.19302,0.90125,0.0360804,0.172732,0.136278,1e-05,1e-06
325,1095.57,0.0375731,0.171062,0.000654643,0.000180138,0.126595,0.19862,0.153194,0.19862,0.9095,0.034462,0.172794,0.13123,1e-05,1e-06
326,1098.91,0.0272391,0.176419,0.000711627,0.000195246,0.105642,0.198158,0.153122,0.198158,0.906375,0.0350188,0.173982,0.133512,1e-05,1e-06
327,1102.38,0.0277913,0.178862,0.000666868,0.000183904,0.11259,0.199681,0.15232,0.199681,0.9035,0.0355677,0.171141,0.134877,1e-05,1e-06
328,1105.85,0.027457,0.180609,0.000710266,0.000194093,0.103345,0.20316,0.156028,0.20316,0.902375,0.0351988,0.168668,0.142165,1e-05,1e-06
329,1109.2,0.0431272,0.180432,0.000682551,0.000187326,0.139347,0.203228,0.155698,0.203228,0.89925,0.0351969,0.16913,0.143317,1e-05,1e-06
330,1112.54,0.0298965,0.180157,0.000693388,0.000189765,0.107146,0.205471,0.157402,0.205471,0.900375,0.035326,0.169003,0.141333,1e-05,1e-06
331,1115.95,0.0248879,0.184256,0.000713279,0.000195679,0.0996685,0.205838,0.155106,0.205838,0.883875,0.0375816,0.169409,0.147643,1e-05,1e-06
332,1119.35,0.0298967,0.178923,0.000669467,0.000184275,0.111541,0.209818,0.155995,0.209818,0.900125,0.0387233,0.170028,0.146067,1e-05,1e-06
333,1122.77,0.0285168,0.177686,0.000673279,0.000186592,0.119472,0.210887,0.151178,0.210887,0.877625,0.0377958,0.175121,0.148072,1e-05,1e-06
334,1126.09,0.0361697,0.183858,0.000650874,0.000179279,0.144751,0.208094,0.14566,0.208094,0.877375,0.0376849,0.171807,0.15422,1e-05,1e-06
335,1129.5,0.0341124,0.176987,0.0006176,0.000171646,0.130636,0.207614,0.1451,0.207614,0.869125,0.0381238,0.171944,0.156749,1e-05,1e-06
336,1132.97,0.0388868,0.190377,0.000646901,0.000178308,0.140642,0.211601,0.14882,0.211601,0.8745,0.0399986,0.17167,0.155755,1e-05,1e-06
337,1136.24,0.0300576,0.184695,0.000725667,0.000198034,0.110948,0.213684,0.149585,0.213684,0.88275,0.0405864,0.170274,0.157539,1e-05,1e-06
338,1139.67,0.0296017,0.172107,0.000665834,0.000182836,0.108026,0.213907,0.149553,0.213907,0.889875,0.038334,0.171766,0.155806,1e-05,1e-06
339,1142.97,0.0314166,0.176281,0.000681282,0.00018846,0.123818,0.213323,0.154526,0.213323,0.891,0.0378009,0.170589,0.150461,1e-05,1e-06
340,1146.29,0.0303975,0.1808,0.000649745,0.000179438,0.121939,0.207094,0.153512,0.207094,0.90325,0.0380735,0.165908,0.147631,1e-05,1e-06
341,1149.67,0.0299134,0.171429,0.000701591,0.000192263,0.112601,0.204937,0.155683,0.204937,0.90125,0.0378114,0.165908,0.146469,1e-05,1e-06
