epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
27,88.0383,0.0650418,0.257345,0.00193926,0.00333477,0.2472,0.0151113,0.00744159,0.0151113,0.498125,0.0803579,0.253027,0.323802,0.0001,1e-05
28,91.3105,0.0669509,0.253872,0.00187639,0.00321126,0.270248,0.0241347,0.0140069,0.0241347,0.510875,0.0793878,0.248494,0.292714,0.0001,1e-05
29,94.466,0.070059,0.250655,0.00184167,0.00314393,0.254216,0.0260507,0.0151793,0.0260507,0.60725,0.0529241,0.247944,0.206731,0.0001,1e-05
30,97.6763,0.0574288,0.24323,0.00193769,0.00329443,0.223811,0.0274725,0.0158862,0.0274725,0.564,0.0535919,0.248075,0.219366,0.0001,1e-05
31,100.917,0.0601137,0.241513,0.00189559,0.00321431,0.207626,0.0434734,0.0265625,0.0434734,0.591875,0.0561861,0.245762,0.216231,0.0001,1e-05
32,104.178,0.0493733,0.243731,0.00186421,0.00314392,0.205112,0.0577318,0.0329151,0.0577318,0.589875,0.053099,0.243486,0.231777,0.0001,1e-05
33,107.56,0.0932082,0.245055,0.00169353,0.00285733,0.274183,0.0732429,0.0442415,0.0732429,0.616375,0.051201,0.237616,0.232139,0.0001,1e-05
34,110.874,0.055716,0.243588,0.00172,0.00290772,0.212781,0.0804926,0.0394195,0.0804926,0.567,0.0833218,0.236877,0.310587,0.0001,1e-05
35,114.154,0.0545033,0.235347,0.00162856,0.00274387,0.237185,0.0867474,0.0428624,0.0867474,0.579,0.0638329,0.232559,0.266046,0.0001,1e-05
36,117.51,0.0654713,0.235357,0.00172406,0.00291501,0.214693,0.0538074,0.0285033,0.0538074,0.574375,0.067202,0.23392,0.260656,0.0001,1e-05
37,120.639,0.0826099,0.236821,0.00180373,0.00301527,0.263565,0.0714213,0.0423706,0.0714213,0.64225,0.0424764,0.233256,0.181459,0.0001,1e-05
38,123.914,0.0588554,0.236293,0.00172515,0.00287819,0.221071,0.0909966,0.0550767,0.0909966,0.593625,0.0424037,0.233771,0.202051,0.0001,1e-05
39,127.454,0.0570935,0.236878,0.00155979,0.00261347,0.241427,0.0900074,0.057031,0.0900074,0.6145,0.0400629,0.232291,0.192614,0.0001,1e-05
40,130.801,0.0746317,0.228936,0.00159522,0.00265288,0.282355,0.0817886,0.0582044,0.0817886,0.6665,0.0396898,0.232016,0.16872,0.0001,1e-05
41,134.053,0.0509171,0.232302,0.00169752,0.00281251,0.205498,0.0736714,0.0480518,0.0736714,0.648125,0.0494356,0.230777,0.186403,0.0001,1e-05
42,137.391,0.0455009,0.235509,0.00149816,0.00248791,0.174394,0.0851646,0.0513107,0.0851646,0.604875,0.0563502,0.231639,0.215669,0.0001,1e-05
43,140.763,0.0615194,0.228661,0.00160155,0.00265669,0.235939,0.0812374,0.0464948,0.0812374,0.609375,0.0649131,0.231326,0.254133,0.0001,1e-05
44,144.004,0.0604962,0.232316,0.001609,0.00267207,0.23006,0.082983,0.0473143,0.082983,0.71675,0.0475944,0.227431,0.19219,0.0001,1e-05
45,147.22,0.0476059,0.234286,0.00158722,0.00262306,0.182283,0.0804475,0.0500373,0.0804475,0.707625,0.0505737,0.225381,0.212124,0.0001,1e-05
46,150.546,0.0593727,0.234487,0.00147073,0.00242977,0.219348,0.0939719,0.0502006,0.0939719,0.609875,0.0872619,0.227523,0.284145,0.0001,1e-05
47,153.803,0.0574253,0.232554,0.00157876,0.00260782,0.256782,0.097473,0.0520678,0.097473,0.699375,0.0486173,0.225197,0.204242,0.0001,1e-05
48,157.025,0.054727,0.231409,0.00151955,0.00250961,0.223587,0.112049,0.0688989,0.112049,0.742375,0.0544979,0.225501,0.206865,0.0001,1e-05
49,160.314,0.0569782,0.233477,0.00158463,0.00261585,0.217078,0.108716,0.047246,0.108716,0.754125,0.0642668,0.221593,0.271026,0.0001,1e-05
50,163.474,0.0547413,0.224161,0.00153687,0.00252403,0.204697,0.106606,0.0614167,0.106606,0.7655,0.0684172,0.21771,0.252302,0.0001,1e-05
51,166.854,0.0601987,0.222436,0.00137214,0.0022598,0.250707,0.0903197,0.0683318,0.0903197,0.83975,0.0384244,0.215831,0.175481,0.0001,1e-05
52,170.182,0.0576105,0.219871,0.00146388,0.00241376,0.225539,0.084576,0.0569902,0.084576,0.85025,0.040306,0.216903,0.159875,0.0001,1e-05
53,173.491,0.0579951,0.219387,0.0014968,0.0024619,0.240629,0.0855241,0.0624244,0.0855241,0.837125,0.0382742,0.218786,0.156254,0.0001,1e-05
54,176.851,0.0530902,0.221046,0.00150534,0.00247396,0.214221,0.0768231,0.0499344,0.0768231,0.805625,0.0383048,0.219466,0.18782,0.0001,1e-05
55,180.07,0.0565866,0.221835,0.00150354,0.00246917,0.182697,0.0720973,0.044987,0.0720973,0.82575,0.0404518,0.219587,0.16376,0.0001,1e-05
56,183.358,0.0393074,0.223748,0.0014656,0.00239627,0.164047,0.0800579,0.0487078,0.0800579,0.82375,0.0424515,0.217703,0.181506,0.0001,1e-05
57,186.595,0.0398322,0.220734,0.00147053,0.00240741,0.154421,0.0803842,0.0497826,0.0803842,0.82225,0.0423043,0.219093,0.18029,0.0001,1e-05
58,189.87,0.0512991,0.226011,0.00145427,0.00238138,0.185109,0.0905753,0.0575149,0.0905753,0.860375,0.0358823,0.218175,0.147387,0.0001,1e-05
59,193.352,0.051278,0.217854,0.00134054,0.0022004,0.193482,0.0851287,0.0573866,0.0851287,0.791,0.0456796,0.217,0.192994,0.0001,1e-05
60,196.631,0.0464513,0.221045,0.00141742,0.00231566,0.182958,0.088219,0.0552472,0.088219,0.839,0.0433578,0.21663,0.170506,0.0001,1e-05
61,199.941,0.0435875,0.21883,0.00135213,0.00220902,0.159458,0.0949567,0.0559051,0.0949567,0.820875,0.0415194,0.215735,0.171874,0.0001,1e-05
62,203.117,0.0449611,0.21714,0.00140717,0.00229528,0.186692,0.116885,0.0822298,0.116885,0.8035,0.0428907,0.21595,0.174458,0.0001,1e-05
63,206.291,0.04024,0.211042,0.00143234,0.00234154,0.162665,0.137155,0.0840111,0.137155,0.760375,0.0544646,0.216086,0.235333,0.0001,1e-05
64,209.847,0.0835936,0.217117,0.00136444,0.0022378,0.22449,0.182768,0.121745,0.182768,0.80125,0.0425047,0.211067,0.186607,0.0001,1e-05
65,212.937,0.0479588,0.206031,0.00150572,0.00245532,0.172931,0.204381,0.10912,0.204381,0.7435,0.059253,0.208441,0.243477,0.0001,1e-05
66,216.156,0.0600687,0.203098,0.00138236,0.00225326,0.236286,0.194025,0.104931,0.194025,0.754875,0.0625285,0.203173,0.258452,0.0001,1e-05
67,219.537,0.0661615,0.201671,0.0013906,0.00227366,0.232735,0.194536,0.128248,0.194536,0.806125,0.0482172,0.204728,0.203349,0.0001,1e-05
68,222.804,0.0739782,0.191298,0.00142955,0.00232675,0.229074,0.204832,0.132869,0.204832,0.812,0.0471844,0.205734,0.192021,0.0001,1e-05
69,226.033,0.051156,0.193746,0.00146339,0.00238441,0.213422,0.17382,0.125496,0.17382,0.831125,0.0462405,0.203891,0.196707,0.0001,1e-05
70,229.298,0.0486631,0.196266,0.00137636,0.00223764,0.188616,0.159707,0.121045,0.159707,0.841625,0.039212,0.206965,0.171772,0.0001,1e-05
71,232.569,0.0464874,0.199894,0.00135848,0.00220868,0.199868,0.150977,0.111456,0.150977,0.870375,0.0377338,0.210452,0.146958,0.0001,1e-05
72,235.99,0.049025,0.209893,0.0012869,0.00208564,0.187645,0.148426,0.0990993,0.148426,0.799875,0.042426,0.214673,0.19431,0.0001,1e-05
73,239.329,0.0477571,0.207469,0.00125833,0.00204336,0.188046,0.133719,0.0763639,0.133719,0.839625,0.0451369,0.215272,0.175136,0.0001,1e-05
74,242.689,0.0492965,0.20799,0.00122041,0.00197141,0.192298,0.12396,0.0823858,0.12396,0.822625,0.0425492,0.213095,0.18036,0.0001,1e-05
75,245.947,0.0436227,0.209358,0.00127281,0.00206244,0.173071,0.116089,0.0830452,0.116089,0.79675,0.0472044,0.214251,0.18908,0.0001,1e-05
76,249.224,0.0468242,0.212102,0.00119767,0.00193899,0.166926,0.133989,0.088401,0.133989,0.83025,0.0424318,0.213215,0.17301,0.0001,1e-05
77,252.532,0.042425,0.201498,0.00121232,0.00195845,0.178944,0.139384,0.0898132,0.139384,0.822625,0.0398552,0.212721,0.168606,0.0001,1e-05
78,255.73,0.0523957,0.204149,0.00123948,0.00200257,0.190008,0.130277,0.0838726,0.130277,0.831875,0.0448213,0.210449,0.185294,0.0001,1e-05
79,259.081,0.0454654,0.204664,0.00122815,0.00198571,0.188754,0.117509,0.0805942,0.117509,0.81325,0.0422858,0.209737,0.179999,0.0001,1e-05
80,262.209,0.0460038,0.216137,0.00119749,0.00193351,0.183295,0.125244,0.085852,0.125244,0.80175,0.0489058,0.209984,0.192709,0.0001,1e-05
81,265.422,0.045871,0.213183,0.001143,0.0018419,0.161207,0.137505,0.0831095,0.137505,0.83475,0.0428979,0.214284,0.161567,0.0001,1e-05
82,268.726,0.0401598,0.208581,0.00115847,0.00186944,0.162765,0.131948,0.0669712,0.131948,0.648625,0.0567219,0.212193,0.274431,0.0001,1e-05
83,272.044,0.064159,0.212692,0.00111018,0.00179054,0.232612,0.129587,0.0676646,0.129587,0.63325,0.0626014,0.20839,0.30579,0.0001,1e-05
84,275.335,0.0745363,0.211011,0.00114298,0.00184015,0.199099,0.131933,0.0814812,0.131933,0.81975,0.0444403,0.209318,0.18343,0.0001,1e-05
85,278.727,0.0419557,0.20834,0.00114196,0.00183165,0.163683,0.128084,0.0689487,0.128084,0.790625,0.0526202,0.207421,0.214746,0.0001,1e-05
86,281.922,0.0486566,0.208748,0.00114412,0.00183333,0.187488,0.116714,0.0662814,0.116714,0.809125,0.0473223,0.208582,0.188341,0.0001,1e-05
87,285.248,0.0414477,0.203966,0.00117371,0.00188353,0.176692,0.0944099,0.0562708,0.0944099,0.837625,0.0403179,0.212961,0.164445,0.0001,1e-05
88,288.472,0.0524431,0.208843,0.00109533,0.00175774,0.200449,0.0896452,0.0484595,0.0896452,0.765375,0.0507409,0.212778,0.207737,0.0001,1e-05
89,291.772,0.0591781,0.216269,0.00113208,0.00182159,0.231825,0.0924763,0.0539452,0.0924763,0.715375,0.0489904,0.211721,0.211509,0.0001,1e-05
90,295.155,0.045675,0.211783,0.00112446,0.00180185,0.187052,0.0916929,0.063762,0.0916929,0.8585,0.0314624,0.211484,0.142193,0.0001,1e-05
91,298.443,0.0366836,0.209843,0.00109914,0.00177274,0.144033,0.0830083,0.0590197,0.0830083,0.849625,0.0338054,0.212131,0.150495,0.0001,1e-05
92,301.73,0.0373387,0.211386,0.00115003,0.00184718,0.147858,0.0664755,0.0462448,0.0664755,0.847625,0.0379892,0.213141,0.149242,0.0001,1e-05
93,305.094,0.0676218,0.210827,0.00108074,0.00173534,0.198444,0.0629561,0.0421065,0.0629561,0.810625,0.0435494,0.21373,0.170616,0.0001,1e-05
94,308.388,0.0400927,0.209398,0.00113145,0.00181488,0.163685,0.0618444,0.041316,0.0618444,0.781625,0.04664,0.214686,0.1925,0.0001,1e-05
95,311.735,0.0360358,0.207601,0.0011594,0.00184806,0.146629,0.0658154,0.0441904,0.0658154,0.812625,0.0456353,0.214625,0.17842,0.0001,1e-05
96,314.875,0.0439045,0.211232,0.00125676,0.00200577,0.168605,0.0699984,0.0432378,0.0699984,0.834,0.0405037,0.209887,0.167208,0.0001,1e-05
97,318.044,0.0451458,0.211798,0.00119333,0.00189867,0.171203,0.0808419,0.0520766,0.0808419,0.80775,0.0448614,0.209097,0.175815,0.0001,1e-05
98,321.397,0.0445643,0.208666,0.00113865,0.00181261,0.175072,0.0881653,0.0565267,0.0881653,0.853625,0.0394026,0.21243,0.163523,0.0001,1e-05
99,324.754,0.0896357,0.207784,0.00111609,0.00178112,0.211262,0.0777013,0.0458628,0.0777013,0.843875,0.0455129,0.212089,0.159124,0.0001,1e-05
100,328.107,0.0403528,0.207655,0.00112609,0.00179221,0.149434,0.0876936,0.0539069,0.0876936,0.808875,0.0530039,0.209481,0.188541,0.0001,1e-05
101,331.392,0.0445173,0.208883,0.00107048,0.00170114,0.164139,0.098387,0.0653105,0.098387,0.843,0.0438731,0.207156,0.172258,0.0001,1e-05
102,334.69,0.0449565,0.206996,0.00106779,0.00169551,0.196498,0.104116,0.0581524,0.104116,0.7515,0.0589617,0.210185,0.234561,0.0001,1e-05
103,338.002,0.0611747,0.208286,0.00108869,0.00172602,0.230287,0.0884641,0.0649021,0.0884641,0.825,0.045593,0.212071,0.172255,0.0001,1e-05
104,341.475,0.0969341,0.214241,0.000983996,0.00156513,0.247498,0.0829356,0.0542492,0.0829356,0.753125,0.0712,0.212153,0.262412,0.0001,1e-05
105,344.749,0.0503179,0.214487,0.0010711,0.00170216,0.190197,0.0843159,0.0568741,0.0843159,0.809125,0.0435476,0.210819,0.198347,0.0001,1e-05
106,347.972,0.044799,0.212786,0.00109142,0.00173706,0.183589,0.0866294,0.0610657,0.0866294,0.8605,0.0365349,0.210104,0.159824,0.0001,1e-05
107,351.137,0.0357404,0.2055,0.00107555,0.0017099,0.147562,0.0861797,0.0639896,0.0861797,0.84175,0.0374844,0.207394,0.163927,0.0001,1e-05
108,354.556,0.0775789,0.21212,0.00105049,0.0016697,0.211192,0.0820202,0.0538272,0.0820202,0.79675,0.0500302,0.207944,0.18686,0.0001,1e-05
109,357.787,0.044926,0.207424,0.00101658,0.00161046,0.175388,0.0989687,0.0671845,0.0989687,0.86825,0.0335725,0.207635,0.153241,0.0001,1e-05
110,361.106,0.0378615,0.208925,0.00101624,0.00160991,0.155883,0.101273,0.0667988,0.101273,0.807125,0.0402817,0.208388,0.189679,0.0001,1e-05
111,364.391,0.057777,0.208994,0.00101658,0.00161255,0.246236,0.102015,0.0651878,0.102015,0.735875,0.0552502,0.213107,0.25204,0.0001,1e-05
112,367.616,0.0451452,0.212284,0.00102211,0.00161547,0.20084,0.0835148,0.0609812,0.0835148,0.857625,0.0350308,0.213255,0.146644,0.0001,1e-05
113,370.925,0.0370954,0.211127,0.00104542,0.0016529,0.145572,0.0840168,0.0592545,0.0840168,0.87875,0.0327542,0.211088,0.138031,0.0001,1e-05
114,374.16,0.0413204,0.211187,0.00103588,0.00164023,0.150498,0.0985903,0.0669335,0.0985903,0.85825,0.0440708,0.209008,0.169524,0.0001,1e-05
115,377.56,0.062097,0.211251,0.000976019,0.00155135,0.237965,0.115117,0.0827631,0.115117,0.820625,0.041794,0.210135,0.184611,0.0001,1e-05
116,380.845,0.0474469,0.210303,0.00101949,0.00161724,0.191349,0.0809926,0.0595689,0.0809926,0.82525,0.0424009,0.207889,0.176962,0.0001,1e-05
117,384.088,0.0353014,0.208641,0.00097724,0.00156322,0.133084,0.0785825,0.0556868,0.0785825,0.8535,0.035716,0.206969,0.161572,0.0001,1e-05
118,387.448,0.0395433,0.210397,0.000965503,0.00153734,0.163907,0.0907695,0.0643907,0.0907695,0.868,0.0327151,0.206618,0.137888,0.0001,1e-05
119,390.609,0.0362261,0.204622,0.001005,0.00159927,0.148283,0.0962062,0.0646677,0.0962062,0.810125,0.0484975,0.20868,0.190328,0.0001,1e-05
120,393.858,0.0424393,0.208373,0.00097699,0.00157412,0.148458,0.0839051,0.0556599,0.0839051,0.8535,0.0361597,0.206399,0.158585,0.0001,1e-05
121,397.376,0.0448024,0.204033,0.000946325,0.00151591,0.168736,0.0815945,0.046639,0.0815945,0.778375,0.0403216,0.207844,0.186602,0.0001,1e-05
122,400.709,0.0484168,0.210523,0.000931986,0.00149186,0.204393,0.0861104,0.0503319,0.0861104,0.721625,0.0623362,0.20719,0.255138,0.0001,1e-05
123,404.028,0.0446077,0.208735,0.000993468,0.00157753,0.17866,0.0991975,0.071022,0.0991975,0.818625,0.0466286,0.20727,0.169241,0.0001,1e-05
124,407.61,0.0456647,0.203776,0.000896078,0.00142485,0.173904,0.105734,0.0807017,0.105734,0.879,0.0348706,0.20419,0.144191,0.0001,1e-05
125,410.892,0.0370733,0.199984,0.00100359,0.00159049,0.154873,0.0947824,0.0672257,0.0947824,0.83175,0.0408991,0.205725,0.175044,0.0001,1e-05
126,414.292,0.0374105,0.202798,0.00100465,0.00158583,0.150178,0.0900949,0.0661106,0.0900949,0.846875,0.0386295,0.206082,0.162534,0.0001,1e-05
127,417.462,0.0375021,0.202882,0.00102242,0.00161463,0.137806,0.0968796,0.0656795,0.0968796,0.85675,0.0465441,0.202009,0.169666,0.0001,1e-05
128,420.627,0.0474599,0.207122,0.00107349,0.00168736,0.162497,0.1054,0.0743224,0.1054,0.875,0.037407,0.203809,0.143017,0.0001,1e-05
129,424.027,0.0427232,0.195991,0.000938862,0.00147543,0.151792,0.094272,0.0674271,0.094272,0.819125,0.0510398,0.202878,0.194262,0.0001,1e-05
130,427.228,0.0465148,0.203959,0.000986949,0.00154423,0.188882,0.0823991,0.0554857,0.0823991,0.808625,0.0471892,0.203183,0.176667,0.0001,1e-05
131,430.537,0.0495121,0.204788,0.00097412,0.00152439,0.182661,0.089318,0.063768,0.089318,0.850375,0.0331734,0.202187,0.140916,0.0001,1e-05
132,434.096,0.0443288,0.201269,0.000950903,0.00148699,0.159319,0.104572,0.0701675,0.104572,0.823875,0.0383679,0.202955,0.178756,0.0001,1e-05
133,437.452,0.0426355,0.203302,0.000922532,0.00145289,0.158655,0.122886,0.0807331,0.122886,0.844625,0.0350488,0.20677,0.16195,0.0001,1e-05
134,440.805,0.0372593,0.207775,0.00100478,0.00157495,0.147018,0.0918014,0.0637144,0.0918014,0.86775,0.0364533,0.20236,0.155446,0.0001,1e-05
135,444.051,0.0392609,0.204951,0.000979522,0.00154014,0.155222,0.07981,0.0542327,0.07981,0.855125,0.0356399,0.20696,0.147613,0.0001,1e-05
136,447.291,0.0399704,0.207129,0.00101145,0.00158783,0.148909,0.0762363,0.0496954,0.0762363,0.83975,0.0383879,0.203335,0.165244,0.0001,1e-05
137,450.659,0.0386246,0.209157,0.000974077,0.00153295,0.145517,0.0947381,0.0648232,0.0947381,0.87075,0.0382048,0.20405,0.1565,0.0001,1e-05
138,453.87,0.0339357,0.201538,0.000988118,0.00154935,0.132781,0.0950716,0.0683569,0.0950716,0.82975,0.0425717,0.203776,0.170097,0.0001,1e-05
139,457.291,0.0369229,0.203586,0.000943806,0.00148578,0.149958,0.0839607,0.0552001,0.0839607,0.776125,0.0444651,0.203764,0.202369,0.0001,1e-05
140,460.666,0.0386336,0.207524,0.000945972,0.00148811,0.142127,0.0756889,0.0486574,0.0756889,0.826625,0.0511661,0.201723,0.183114,0.0001,1e-05
141,463.924,0.0370083,0.201633,0.000973758,0.00153261,0.140445,0.0774312,0.0610695,0.0774312,0.893875,0.0298323,0.205633,0.123118,0.0001,1e-05
142,467.172,0.0288459,0.205211,0.00100278,0.0015713,0.122363,0.118301,0.0822689,0.118301,0.88075,0.0321973,0.205083,0.143395,0.0001,1e-05
143,470.48,0.0446091,0.201358,0.00093014,0.00146789,0.172467,0.119511,0.0798697,0.119511,0.842625,0.0381491,0.201836,0.16169,0.0001,1e-05
144,473.764,0.0397301,0.203664,0.000917896,0.00144274,0.15379,0.119261,0.0654472,0.119261,0.859125,0.0388341,0.202782,0.159908,0.0001,1e-05
145,477.197,0.0356653,0.201615,0.00103347,0.00161279,0.136082,0.0979761,0.0617616,0.0979761,0.82975,0.0472514,0.200297,0.185409,0.0001,1e-05
146,480.464,0.0384694,0.20456,0.000943622,0.00147318,0.150598,0.0979772,0.066576,0.0979772,0.867875,0.042071,0.197773,0.166757,0.0001,1e-05
147,483.858,0.0406265,0.204008,0.000991566,0.00155049,0.147629,0.104077,0.0698427,0.104077,0.859125,0.0341826,0.202377,0.155635,0.0001,1e-05
148,487.2,0.0396133,0.204057,0.000916013,0.00143826,0.150107,0.106244,0.0727554,0.106244,0.821875,0.0400246,0.205048,0.17675,0.0001,1e-05
149,490.548,0.0351253,0.203047,0.000935791,0.00146455,0.131294,0.10952,0.0727997,0.10952,0.889,0.0320324,0.196158,0.136872,0.0001,1e-05
150,494.01,0.0449624,0.196285,0.00096484,0.00150861,0.162372,0.10204,0.0651458,0.10204,0.86425,0.0308664,0.202127,0.140947,0.0001,1e-05
151,497.208,0.0400287,0.203208,0.000997903,0.00155966,0.147041,0.100675,0.0669002,0.100675,0.8065,0.0473469,0.20385,0.197607,0.0001,1e-05
152,500.632,0.0418818,0.201822,0.000960163,0.00150085,0.153112,0.100892,0.0667658,0.100892,0.87925,0.0430504,0.198284,0.160369,0.0001,1e-05
153,503.892,0.0523339,0.201869,0.000963687,0.00149901,0.169826,0.123751,0.0770428,0.123751,0.7945,0.0422002,0.202796,0.188709,0.0001,1e-05
154,507.174,0.045258,0.199421,0.000939926,0.00146404,0.214858,0.121098,0.0798453,0.121098,0.795625,0.0495089,0.200526,0.207009,0.0001,1e-05
155,510.583,0.0368855,0.200836,0.00092887,0.00144019,0.160021,0.105774,0.0653033,0.105774,0.840375,0.043937,0.201003,0.173209,0.0001,1e-05
156,513.905,0.0394872,0.201442,0.000911573,0.00141418,0.158534,0.0937954,0.0541505,0.0937954,0.7655,0.0566282,0.20019,0.241789,0.0001,1e-05
157,517.28,0.041492,0.205097,0.000883951,0.00137004,0.168786,0.0878373,0.0491378,0.0878373,0.799625,0.050096,0.204992,0.20622,0.0001,1e-05
158,520.759,0.0455271,0.194974,0.000893868,0.00139234,0.20153,0.0935345,0.0568401,0.0935345,0.819625,0.0419539,0.203224,0.172695,0.0001,1e-05
159,524.039,0.0396019,0.203855,0.000915726,0.00142198,0.165015,0.135018,0.0820428,0.135018,0.8795,0.038993,0.201958,0.148202,0.0001,1e-05
160,527.459,0.0392402,0.191916,0.000867633,0.00134688,0.161509,0.111998,0.0725733,0.111998,0.826,0.048951,0.199401,0.196016,0.0001,1e-05
161,530.748,0.0554203,0.206843,0.000889601,0.0013817,0.215361,0.112706,0.0701222,0.112706,0.705375,0.0682121,0.204646,0.288019,0.0001,1e-05
162,533.938,0.0440688,0.200804,0.000922677,0.00143001,0.171993,0.126914,0.0759474,0.126914,0.89125,0.0330117,0.200762,0.130024,0.0001,1e-05
163,537.36,0.0738462,0.202373,0.000867802,0.0013447,0.206009,0.130619,0.0716429,0.130619,0.846875,0.0366725,0.200576,0.15329,0.0001,1e-05
164,540.772,0.0409861,0.202723,0.000872025,0.00134853,0.158297,0.103187,0.0648835,0.103187,0.83175,0.042048,0.202328,0.178085,0.0001,1e-05
165,544.089,0.0378163,0.199087,0.000888781,0.00137573,0.150656,0.108015,0.0677562,0.108015,0.85825,0.040933,0.198962,0.1649,0.0001,1e-05
166,547.58,0.0419289,0.199612,0.000861889,0.00133478,0.159213,0.106266,0.0692256,0.106266,0.857375,0.0455027,0.198981,0.174543,0.0001,1e-05
167,550.881,0.0351057,0.20271,0.000920154,0.0014258,0.137498,0.110283,0.0690804,0.110283,0.8565,0.035681,0.205701,0.155338,0.0001,1e-05
168,554.141,0.040871,0.201169,0.00093099,0.0014515,0.162621,0.123643,0.079597,0.123643,0.83725,0.03698,0.203788,0.15889,0.0001,1e-05
