epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,488.725,0.0723981,0.212037,0.000912783,0.000907587,0.27941,0.127122,0.070264,0.135266,0.373333,0.0688178,0.211338,0.28599,0.0001,1e-05
16,519.758,0.0849297,0.189951,0.000984964,0.000980482,0.303302,0.1786,0.112032,0.20354,0.306667,0.067764,0.188189,0.277134,0.0001,1e-05
17,552.674,0.085632,0.186818,0.000796366,0.000791956,0.312726,0.175697,0.10706,0.193878,0.253333,0.0787541,0.186793,0.332517,0.0001,1e-05
18,583.799,0.0754635,0.190059,0.000684692,0.000681829,0.285809,0.38618,0.182004,0.363636,0.266667,0.0704479,0.191799,0.28141,0.0001,1e-05
19,616.197,0.0735359,0.189714,0.000728776,0.000724653,0.280492,0.253835,0.146431,0.346154,0.36,0.0760634,0.168983,0.309439,0.0001,1e-05
20,647.232,0.0806553,0.188479,0.000618225,0.000614858,0.300427,0.20466,0.12651,0.363636,0.32,0.10214,0.182903,0.329015,0.0001,1e-05
21,680.14,0.0871318,0.183574,0.000671394,0.000665346,0.318368,0.27094,0.143093,0.481481,0.346667,0.140428,0.15763,0.51526,0.0001,1e-05
22,713.033,0.0857146,0.168413,0.000679705,0.000676176,0.325312,0.468255,0.250412,0.568966,0.44,0.105741,0.139781,0.38489,0.0001,1e-05
23,746.832,0.0953438,0.142073,0.000575718,0.000573604,0.350631,0.574411,0.328963,0.440945,0.746667,0.0910201,0.119971,0.354271,0.0001,1e-05
24,781.483,0.0984946,0.116979,0.000589272,0.000586995,0.355939,0.740937,0.371849,0.594059,0.8,0.120465,0.0635123,0.459736,0.0001,1e-05
25,815.985,0.0944062,0.108507,0.000574402,0.000571565,0.364959,0.866069,0.467153,0.857143,0.8,0.0953835,0.0850447,0.404498,0.0001,1e-05
26,850.211,0.098312,0.088975,0.000585285,0.000582406,0.391053,0.870874,0.549392,0.775,0.826667,0.0947952,0.0777762,0.385217,0.0001,1e-05
27,883.493,0.107335,0.0729271,0.000642354,0.000638835,0.407317,0.826289,0.377552,0.925926,0.666667,0.110949,0.0714028,0.514458,0.0001,1e-05
28,914.888,0.104221,0.06902,0.000646928,0.000643477,0.412017,0.896081,0.45623,0.84507,0.8,0.109489,0.0547999,0.485818,0.0001,1e-05
29,946.587,0.100262,0.0694227,0.000654724,0.00065115,0.400522,0.926813,0.522454,0.942029,0.866667,0.108131,0.0389179,0.463951,0.0001,1e-05
30,978.128,0.102017,0.0649299,0.000583054,0.000579894,0.415276,0.929549,0.468735,0.939394,0.826667,0.104699,0.0621327,0.448296,0.0001,1e-05
31,1009.74,0.0988357,0.0567076,0.000549464,0.00054577,0.399366,0.883039,0.471548,0.885714,0.826667,0.10242,0.0405234,0.468082,0.0001,1e-05
32,1041.06,0.10662,0.0553266,0.000541696,0.000536894,0.43137,0.948729,0.581843,0.969231,0.84,0.094176,0.0411368,0.396017,0.0001,1e-05
33,1073.49,0.103503,0.0524428,0.000525819,0.000521757,0.416232,0.947906,0.484566,0.871795,0.906667,0.107859,0.0469675,0.469693,0.0001,1e-05
34,1104.64,0.101951,0.0541717,0.000522873,0.000519408,0.408748,0.932918,0.500119,0.943662,0.893333,0.0980625,0.0451615,0.436423,0.0001,1e-05
35,1135.36,0.0997692,0.049755,0.000508738,0.000506037,0.407009,0.883116,0.476563,0.864865,0.853333,0.121063,0.0359781,0.489954,0.0001,1e-05
36,1166.12,0.10653,0.0378014,0.000484958,0.000482017,0.430577,0.928591,0.540966,0.926471,0.84,0.14377,0.0337795,0.501891,0.0001,1e-05
37,1197.15,0.108152,0.0374188,0.000459004,0.000455424,0.433877,0.931318,0.542493,0.915493,0.866667,0.103723,0.0323847,0.429925,0.0001,1e-05
38,1227.91,0.0989706,0.0393729,0.000488919,0.000485691,0.399681,0.895992,0.565819,0.820513,0.853333,0.0960751,0.0356511,0.391884,0.0001,1e-05
39,1259.12,0.0990078,0.0292676,0.000460244,0.00045719,0.398497,0.939107,0.502765,0.941176,0.853333,0.105548,0.0251678,0.469618,0.0001,1e-05
40,1290.67,0.105068,0.0344571,0.000403188,0.000400461,0.42017,0.943261,0.452928,0.955224,0.853333,0.116319,0.0286061,0.519429,0.0001,1e-05
41,1321.17,0.0977735,0.0287687,0.000440355,0.00043794,0.411041,0.895553,0.477085,0.898551,0.826667,0.106142,0.0377839,0.460027,0.0001,1e-05
42,1352.09,0.102873,0.0296344,0.000432906,0.000430317,0.418357,0.965282,0.537903,0.9,0.96,0.0991913,0.0345777,0.417996,0.0001,1e-05
43,1385.42,0.0955789,0.0257898,0.000431088,0.000429029,0.395686,0.96742,0.535308,0.922078,0.946667,0.0900562,0.0297565,0.403868,0.0001,1e-05
44,1418.49,0.0962393,0.0249186,0.000423846,0.00042196,0.406317,0.93289,0.539903,0.957143,0.893333,0.109894,0.0349316,0.44584,0.0001,1e-05
45,1451.14,0.100247,0.0355831,0.000442009,0.000439896,0.412648,0.919225,0.553138,0.942029,0.866667,0.0875524,0.0383328,0.373186,0.0001,1e-05
46,1484.42,0.101169,0.0308078,0.000404066,0.000401697,0.413624,0.942208,0.57185,0.930556,0.893333,0.0915386,0.0334201,0.39871,0.0001,1e-05
47,1517.36,0.0945643,0.0286069,0.000375437,0.000372493,0.411261,0.909328,0.414372,0.9,0.84,0.105718,0.035786,0.532788,0.0001,1e-05
48,1550.82,0.0952282,0.0287617,0.000330733,0.000328156,0.411134,0.961104,0.597343,0.898734,0.946667,0.0940561,0.0149514,0.398993,0.0001,1e-05
49,1585.8,0.097091,0.0299481,0.000359366,0.000357875,0.396257,0.956388,0.420718,0.931507,0.906667,0.112988,0.0273839,0.548893,0.0001,1e-05
50,1617.2,0.100868,0.0288342,0.000371452,0.000369667,0.41387,0.937992,0.574663,0.917808,0.893333,0.09002,0.029178,0.386807,0.0001,1e-05
51,1648.84,0.100658,0.0234864,0.000378406,0.000376292,0.415269,0.955726,0.435105,0.955882,0.866667,0.104232,0.0287688,0.520037,0.0001,1e-05
52,1682.13,0.100509,0.0306729,0.000364511,0.000362392,0.413794,0.953832,0.518729,0.910256,0.946667,0.0999529,0.0265881,0.445058,0.0001,1e-05
53,1713.79,0.0936459,0.0236183,0.000363497,0.000361209,0.40276,0.929272,0.576198,0.901408,0.853333,0.0875542,0.0417399,0.380858,0.0001,1e-05
54,1746.32,0.0930069,0.0299633,0.0003971,0.000394609,0.39103,0.946401,0.534064,0.883117,0.906667,0.101105,0.0206039,0.433665,0.0001,1e-05
55,1778.11,0.103475,0.035973,0.000356978,0.000355147,0.434529,0.86018,0.434226,0.875,0.84,0.100106,0.0254537,0.509742,0.0001,1e-05
56,1808.44,0.0939426,0.0217274,0.000359069,0.000357029,0.403107,0.933528,0.560196,0.896104,0.92,0.0982027,0.0217261,0.42858,0.0001,1e-05
57,1839.49,0.0992368,0.0171608,0.000328858,0.000327444,0.424881,0.912273,0.444276,0.931507,0.906667,0.101996,0.0265595,0.512809,0.0001,1e-05
58,1870.61,0.0961905,0.0223786,0.000353028,0.000351711,0.404001,0.921735,0.597101,0.942857,0.88,0.095121,0.0219753,0.408877,0.0001,1e-05
59,1901.96,0.0913295,0.0221868,0.000293396,0.000292186,0.388007,0.931377,0.537515,0.918919,0.906667,0.109034,0.0143914,0.45046,0.0001,1e-05
60,1932.76,0.094902,0.0194276,0.000328813,0.000326854,0.401065,0.866708,0.494511,0.9,0.84,0.106021,0.0247167,0.445204,0.0001,1e-05
61,1963.17,0.102653,0.0200532,0.000346864,0.000345324,0.422724,0.960303,0.611748,0.910256,0.946667,0.0919675,0.0177306,0.368389,0.0001,1e-05
62,1995.78,0.0891544,0.0224273,0.000304857,0.000303345,0.38639,0.952288,0.548214,0.897436,0.933333,0.10316,0.0228644,0.434925,0.0001,1e-05
63,2026.18,0.0941793,0.021062,0.000293652,0.000292222,0.396735,0.943932,0.597349,0.921053,0.933333,0.0957578,0.0135481,0.440917,0.0001,1e-05
64,2056.75,0.094899,0.0158964,0.000342744,0.00034071,0.406031,0.94868,0.570606,0.894737,0.906667,0.0900914,0.0261061,0.401618,0.0001,1e-05
65,2090.29,0.0888645,0.0155944,0.000366182,0.000365115,0.381706,0.936717,0.607262,0.942029,0.866667,0.09681,0.0143527,0.411142,0.0001,1e-05
66,2123.06,0.0942675,0.0184152,0.00032563,0.000324263,0.398769,0.917329,0.498225,0.906667,0.906667,0.123913,0.0159701,0.530671,0.0001,1e-05
67,2157.07,0.0978246,0.0214445,0.000314481,0.000314294,0.410501,0.924328,0.509628,0.941176,0.853333,0.0986679,0.0185534,0.433844,0.0001,1e-05
68,2189.9,0.0914965,0.0201311,0.00031601,0.000315416,0.401931,0.883594,0.546432,0.9,0.84,0.0983013,0.0184875,0.426433,0.0001,1e-05
69,2222.65,0.0967326,0.0224938,0.000298825,0.000298005,0.410526,0.883901,0.491169,0.901408,0.853333,0.0982122,0.0247948,0.454038,0.0001,1e-05
70,2255.69,0.0939858,0.0198104,0.000281797,0.00028102,0.402365,0.941743,0.562899,0.905405,0.893333,0.0973308,0.0313727,0.39543,0.0001,1e-05
71,2288.91,0.0875589,0.023952,0.000335116,0.000334266,0.379426,0.927119,0.581457,0.917808,0.893333,0.0970657,0.0371383,0.388974,0.0001,1e-05
72,2320.74,0.0913888,0.0199599,0.000319217,0.000318629,0.388708,0.944489,0.543144,0.886076,0.933333,0.0981784,0.0156306,0.458018,0.0001,1e-05
73,2352.77,0.0875965,0.0147958,0.000327755,0.000327131,0.396317,0.933057,0.605428,0.907895,0.92,0.0850714,0.0208766,0.357287,0.0001,1e-05
74,2384.09,0.0889347,0.0164008,0.000335154,0.000334887,0.386753,0.94438,0.521219,0.931507,0.906667,0.0974173,0.0153497,0.459392,0.0001,1e-05
75,2415.82,0.092911,0.0161981,0.000371205,0.000370359,0.410048,0.956967,0.573419,0.909091,0.933333,0.0944789,0.0148964,0.38808,0.0001,1e-05
76,2447.63,0.0908579,0.0205649,0.000327712,0.000326647,0.389427,0.958442,0.52145,0.884615,0.92,0.120033,0.0250815,0.447302,0.0001,1e-05
77,2479.22,0.0855816,0.0217361,0.000317002,0.000315841,0.372763,0.934365,0.606755,0.942857,0.88,0.0896187,0.0236714,0.367867,0.0001,1e-05
78,2510.77,0.0885028,0.0205584,0.000278805,0.000277704,0.380039,0.946611,0.555444,0.897436,0.933333,0.100783,0.0211424,0.428511,0.0001,1e-05
79,2541.85,0.0861034,0.0149971,0.000294556,0.000294235,0.372512,0.937635,0.583542,0.921053,0.933333,0.101085,0.0225122,0.414632,0.0001,1e-05
80,2572.22,0.0871439,0.0215842,0.00026873,0.000268114,0.374913,0.956222,0.545479,0.92,0.92,0.108224,0.00865336,0.431894,0.0001,1e-05
81,2602.63,0.0900892,0.0146662,0.000279355,0.000278952,0.388906,0.928866,0.559853,0.898734,0.946667,0.101034,0.0145397,0.416561,0.0001,1e-05
