epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
29,97.5096,0.0773651,0.246887,0.000748751,0.000860189,0.323905,0.0343795,0.0180564,0.0343795,0.567125,0.0677143,0.232609,0.233895,0.0001,1e-05
30,100.916,0.0614678,0.232159,0.0007829,0.000902007,0.23896,0.0373266,0.0283743,0.0373266,0.6075,0.0573596,0.232121,0.213002,0.0001,1e-05
31,104.24,0.0588961,0.228253,0.00077202,0.000884,0.194605,0.0409618,0.0296043,0.0409618,0.562875,0.0564687,0.228965,0.210714,0.0001,1e-05
32,107.571,0.0479341,0.228376,0.000767055,0.000879428,0.205701,0.0408695,0.0256793,0.0408695,0.546625,0.0595987,0.229941,0.222225,0.0001,1e-05
33,111.066,0.11408,0.231202,0.000698043,0.000796034,0.297374,0.037285,0.0272277,0.037285,0.57325,0.0555442,0.233845,0.242212,0.0001,1e-05
34,114.521,0.0646625,0.238315,0.000704224,0.000805377,0.257055,0.0338267,0.0228371,0.0338267,0.55325,0.0711484,0.246388,0.308632,0.0001,1e-05
35,117.884,0.0644733,0.242135,0.000668201,0.000760057,0.289399,0.035895,0.0197304,0.035895,0.575125,0.0541058,0.24563,0.223321,0.0001,1e-05
36,121.362,0.0513417,0.235741,0.00070154,0.000794902,0.202414,0.039739,0.0295278,0.039739,0.659875,0.0488162,0.24005,0.190377,0.0001,1e-05
37,124.574,0.123839,0.227342,0.000731397,0.000823235,0.224799,0.0451601,0.0282615,0.0451601,0.704875,0.0416119,0.233788,0.16697,0.0001,1e-05
38,127.98,0.0586585,0.225376,0.000709398,0.000797024,0.228341,0.0447009,0.020044,0.0447009,0.622625,0.0584079,0.227284,0.246695,0.0001,1e-05
39,131.638,0.0628043,0.226474,0.000653871,0.000734291,0.255368,0.0321364,0.0137219,0.0321364,0.56975,0.0705118,0.230141,0.276397,0.0001,1e-05
40,135.14,0.076431,0.228921,0.000669903,0.00074952,0.274102,0.0317785,0.0140918,0.0317785,0.58525,0.077728,0.231625,0.316122,0.0001,1e-05
41,138.522,0.0705907,0.224612,0.000716504,0.000797021,0.246774,0.0542248,0.0321145,0.0542248,0.71625,0.0597258,0.226005,0.243928,0.0001,1e-05
42,141.942,0.0535577,0.222217,0.000646667,0.000719988,0.22201,0.0861867,0.051034,0.0861867,0.734625,0.0536235,0.224313,0.21261,0.0001,1e-05
43,145.466,0.0597287,0.218586,0.000685632,0.000760668,0.243258,0.0598362,0.0414459,0.0598362,0.80625,0.047297,0.221871,0.171379,0.0001,1e-05
44,148.748,0.0499513,0.224991,0.000688282,0.000762653,0.191831,0.0710214,0.0388642,0.0710214,0.750875,0.0495633,0.22035,0.205274,0.0001,1e-05
45,152.076,0.0697015,0.225924,0.000685188,0.000758263,0.229533,0.0667113,0.0387848,0.0667113,0.760125,0.053097,0.224557,0.213383,0.0001,1e-05
46,155.467,0.0483056,0.22606,0.00063613,0.000702254,0.19907,0.0613721,0.0401874,0.0613721,0.781,0.0509014,0.219614,0.204909,0.0001,1e-05
47,158.807,0.0405826,0.220469,0.000678313,0.000747597,0.167251,0.0533972,0.0400467,0.0533972,0.773875,0.0453441,0.221297,0.189289,0.0001,1e-05
48,162.241,0.0486708,0.219801,0.000647701,0.000713634,0.193549,0.0494741,0.0375267,0.0494741,0.797375,0.041931,0.224012,0.170787,0.0001,1e-05
49,165.534,0.0519776,0.224933,0.000669638,0.000737818,0.189215,0.0490961,0.0348552,0.0490961,0.809625,0.0408743,0.220987,0.171121,0.0001,1e-05
50,168.838,0.0470329,0.222908,0.000647277,0.000712341,0.173274,0.050514,0.0302088,0.050514,0.7385,0.0544291,0.223429,0.224726,0.0001,1e-05
51,172.292,0.0515811,0.229235,0.000569935,0.000627294,0.182493,0.0506537,0.0256872,0.0506537,0.696375,0.0655944,0.22433,0.269795,0.0001,1e-05
52,175.749,0.060561,0.221189,0.000597859,0.00065754,0.215852,0.0555162,0.0297105,0.0555162,0.779875,0.0490041,0.222609,0.20695,0.0001,1e-05
53,179.136,0.0507953,0.223649,0.000609508,0.000669951,0.194511,0.0835703,0.0466475,0.0835703,0.782625,0.0487169,0.217158,0.196207,0.0001,1e-05
54,182.612,0.0598832,0.217316,0.000612224,0.000671709,0.239672,0.102287,0.072718,0.102287,0.79125,0.0500393,0.214955,0.212704,0.0001,1e-05
55,185.927,0.0747551,0.211926,0.000609389,0.000665977,0.274847,0.119738,0.0637035,0.119738,0.787875,0.0470845,0.208999,0.200279,0.0001,1e-05
56,189.336,0.0508112,0.2113,0.000610419,0.00066611,0.21702,0.102878,0.0590752,0.102878,0.82625,0.0457174,0.204851,0.18443,0.0001,1e-05
57,192.72,0.0430715,0.209966,0.000611894,0.000667774,0.193908,0.0804075,0.0512318,0.0804075,0.841125,0.0503447,0.20773,0.197251,0.0001,1e-05
58,196.11,0.0445176,0.209777,0.000614883,0.000669053,0.171269,0.0875152,0.0431565,0.0875152,0.835375,0.0472416,0.214975,0.187327,0.0001,1e-05
59,199.727,0.0473925,0.212796,0.000567629,0.000617615,0.169501,0.0895024,0.0472228,0.0895024,0.804125,0.0441754,0.21249,0.186843,0.0001,1e-05
60,203.086,0.0528389,0.215934,0.000599377,0.000651426,0.193041,0.0730203,0.0453694,0.0730203,0.766125,0.0615143,0.214092,0.243573,0.0001,1e-05
61,206.531,0.055898,0.215308,0.000566238,0.000613491,0.212291,0.0849445,0.049713,0.0849445,0.8325,0.0463751,0.209706,0.185318,0.0001,1e-05
62,209.812,0.0509351,0.217421,0.00058555,0.00063332,0.185171,0.0838479,0.0486613,0.0838479,0.795375,0.0418444,0.217348,0.187525,0.0001,1e-05
63,213.08,0.0464572,0.213366,0.000594599,0.000643203,0.189701,0.119397,0.0678049,0.119397,0.778125,0.0594442,0.216931,0.227832,0.0001,1e-05
64,216.749,0.0998011,0.21762,0.000568457,0.000615736,0.264577,0.119964,0.0604042,0.119964,0.7655,0.0470452,0.215547,0.210466,0.0001,1e-05
65,219.951,0.0534276,0.216351,0.0006126,0.0006616,0.192396,0.098531,0.055686,0.098531,0.832875,0.0395015,0.216399,0.164638,0.0001,1e-05
66,223.403,0.0383161,0.219639,0.000547528,0.000591083,0.165851,0.0899247,0.0468465,0.0899247,0.818875,0.0449401,0.22017,0.187265,0.0001,1e-05
67,226.799,0.0397486,0.217185,0.000549152,0.000593004,0.159625,0.0967035,0.0570862,0.0967035,0.847625,0.0353847,0.216719,0.152913,0.0001,1e-05
68,230.146,0.0452488,0.210948,0.000572536,0.000618457,0.17647,0.0903525,0.061249,0.0903525,0.831125,0.042168,0.216657,0.160787,0.0001,1e-05
69,233.49,0.0467153,0.213935,0.000592891,0.000639693,0.17724,0.0941712,0.0611903,0.0941712,0.84425,0.040365,0.215558,0.16236,0.0001,1e-05
70,236.846,0.0506927,0.213161,0.000571916,0.000617826,0.192992,0.0915973,0.0570295,0.0915973,0.85425,0.0385272,0.215585,0.160177,0.0001,1e-05
71,240.225,0.0505464,0.217427,0.000572429,0.000616852,0.206584,0.0956804,0.0533229,0.0956804,0.832,0.0425777,0.217051,0.174232,0.0001,1e-05
72,243.722,0.0452084,0.220053,0.000556563,0.000598959,0.186386,0.0877831,0.0460046,0.0877831,0.822125,0.0416744,0.216568,0.17599,0.0001,1e-05
73,247.218,0.0472655,0.216203,0.000556683,0.000599022,0.187424,0.0780057,0.0476516,0.0780057,0.8545,0.0417204,0.216065,0.172725,0.0001,1e-05
74,250.666,0.0502815,0.215579,0.000546027,0.000586589,0.186492,0.083053,0.0480512,0.083053,0.8295,0.039386,0.21684,0.15604,0.0001,1e-05
75,254.021,0.0530468,0.214112,0.000575286,0.00061781,0.201918,0.0863177,0.0508558,0.0863177,0.813875,0.0565826,0.212895,0.211829,0.0001,1e-05
76,257.425,0.044959,0.215372,0.00053606,0.000577345,0.180906,0.0918987,0.054306,0.0918987,0.820875,0.0494061,0.213887,0.201035,0.0001,1e-05
77,260.823,0.0473547,0.209152,0.000545053,0.000584141,0.175644,0.0826693,0.0528499,0.0826693,0.7815,0.0431234,0.215902,0.199953,0.0001,1e-05
78,264.179,0.0629208,0.2093,0.000553527,0.000594315,0.208504,0.0815761,0.0472319,0.0815761,0.776,0.0473906,0.217603,0.196764,0.0001,1e-05
79,267.545,0.0432187,0.211472,0.000562319,0.000602931,0.180885,0.0934268,0.0553447,0.0934268,0.796375,0.0483455,0.217247,0.201988,0.0001,1e-05
80,270.981,0.0592622,0.213471,0.000562307,0.000601241,0.206059,0.0930342,0.0581066,0.0930342,0.836625,0.0426229,0.211971,0.177912,0.0001,1e-05
81,274.307,0.0648633,0.214589,0.000535722,0.000573863,0.254432,0.0811613,0.0518618,0.0811613,0.792625,0.0464975,0.209386,0.221595,0.0001,1e-05
82,277.753,0.0509629,0.207366,0.000544737,0.000584001,0.194058,0.0802074,0.0409268,0.0802074,0.791625,0.0492312,0.213698,0.210039,0.0001,1e-05
83,281.214,0.0571045,0.209671,0.000523303,0.000559684,0.20198,0.0730922,0.0353312,0.0730922,0.800125,0.0523644,0.212273,0.205949,0.0001,1e-05
84,284.6,0.0623382,0.210454,0.000537275,0.000574668,0.236571,0.068858,0.0374257,0.068858,0.822125,0.0395944,0.209908,0.183252,0.0001,1e-05
85,288.09,0.0458704,0.21074,0.000530295,0.00056551,0.188454,0.0668924,0.0402104,0.0668924,0.826125,0.0371699,0.209025,0.176146,0.0001,1e-05
86,291.382,0.0471545,0.209963,0.000528067,0.000564869,0.184697,0.0680827,0.0408462,0.0680827,0.851375,0.0362675,0.210481,0.143855,0.0001,1e-05
87,294.814,0.0419603,0.206206,0.000538889,0.000575017,0.1774,0.072635,0.0426194,0.072635,0.849625,0.0416993,0.208601,0.16401,0.0001,1e-05
88,298.171,0.0347722,0.210314,0.00050165,0.000535423,0.144601,0.0786278,0.0484894,0.0786278,0.8525,0.0370155,0.210457,0.159711,0.0001,1e-05
89,301.553,0.062837,0.207678,0.00052355,0.000560546,0.199552,0.0763262,0.0494631,0.0763262,0.81925,0.0404657,0.208568,0.174363,0.0001,1e-05
90,305.07,0.0444854,0.208446,0.000523864,0.000558898,0.176467,0.0713224,0.0476236,0.0713224,0.826375,0.0412286,0.206127,0.171741,0.0001,1e-05
91,308.466,0.0482702,0.208247,0.000514027,0.000548483,0.180029,0.064645,0.0360488,0.064645,0.812875,0.0472485,0.211876,0.186896,0.0001,1e-05
92,311.864,0.0446234,0.210249,0.000531197,0.000565177,0.170132,0.0633392,0.0281179,0.0633392,0.75575,0.057836,0.210867,0.230232,0.0001,1e-05
93,315.355,0.0560336,0.206847,0.000495327,0.00052779,0.203754,0.065349,0.0372946,0.065349,0.817875,0.0386552,0.210118,0.18043,0.0001,1e-05
94,318.783,0.0441823,0.204319,0.000510896,0.000544125,0.18699,0.0601267,0.0434335,0.0601267,0.82475,0.0380347,0.207542,0.180649,0.0001,1e-05
95,322.272,0.0562202,0.205179,0.000514091,0.000545736,0.245959,0.0538674,0.0355765,0.0538674,0.70575,0.0594422,0.20861,0.256878,0.0001,1e-05
96,325.518,0.0589739,0.211448,0.000554659,0.000588016,0.237209,0.0547806,0.0392818,0.0547806,0.808125,0.040539,0.207099,0.174293,0.0001,1e-05
97,328.806,0.0556009,0.20684,0.000523336,0.000555496,0.213865,0.0605623,0.0378144,0.0605623,0.8195,0.0384623,0.209596,0.164538,0.0001,1e-05
98,332.269,0.0886528,0.213557,0.000497987,0.000527639,0.216259,0.0724864,0.0351437,0.0724864,0.806,0.0543976,0.210587,0.197928,0.0001,1e-05
99,335.751,0.0812609,0.199163,0.00049223,0.000522725,0.207777,0.0717119,0.0342806,0.0717119,0.827125,0.0422344,0.207784,0.180284,0.0001,1e-05
100,339.238,0.0470902,0.207016,0.000498796,0.000528317,0.187948,0.069174,0.0348893,0.069174,0.770375,0.041472,0.207942,0.207057,0.0001,1e-05
101,342.598,0.0411711,0.209791,0.000481475,0.000511121,0.159556,0.0781409,0.043999,0.0781409,0.823375,0.049758,0.208079,0.191929,0.0001,1e-05
102,346.055,0.0415892,0.204356,0.000487678,0.000517186,0.157494,0.0768465,0.0454384,0.0768465,0.8385,0.0372695,0.207517,0.155275,0.0001,1e-05
103,349.43,0.0455685,0.208332,0.000500433,0.000532116,0.18459,0.111991,0.068875,0.111991,0.70925,0.0467325,0.209099,0.22719,0.0001,1e-05
104,353.028,0.0949299,0.208693,0.000459366,0.000490743,0.263143,0.095596,0.0612554,0.095596,0.8135,0.0447607,0.204783,0.184492,0.0001,1e-05
105,356.478,0.0440058,0.199827,0.00050553,0.000536476,0.16345,0.0945968,0.0665314,0.0945968,0.859375,0.0383753,0.203422,0.150678,0.0001,1e-05
106,359.72,0.0478678,0.205776,0.000522775,0.000554953,0.19401,0.0952049,0.0620964,0.0952049,0.84575,0.0392287,0.203121,0.175015,0.0001,1e-05
107,363.012,0.043304,0.198177,0.000525407,0.000555524,0.177023,0.0959004,0.0532959,0.0959004,0.84825,0.0379304,0.207854,0.16123,0.0001,1e-05
108,366.518,0.100016,0.205181,0.000522448,0.000553759,0.268887,0.0818966,0.0541362,0.0818966,0.83375,0.04342,0.207311,0.165092,0.0001,1e-05
109,369.836,0.0398292,0.201883,0.000512319,0.00054038,0.152253,0.0769473,0.051217,0.0769473,0.77425,0.0489328,0.210564,0.205334,0.0001,1e-05
110,373.282,0.0441489,0.205124,0.000519409,0.0005472,0.184611,0.0728404,0.0468671,0.0728404,0.80725,0.0457162,0.207948,0.187363,0.0001,1e-05
111,376.653,0.0424297,0.206202,0.000518305,0.000545272,0.16632,0.0714814,0.0466495,0.0714814,0.822,0.0417638,0.205746,0.171611,0.0001,1e-05
112,380.019,0.0435656,0.20562,0.000519328,0.000547881,0.181521,0.072918,0.0464722,0.072918,0.723625,0.0606677,0.204528,0.261758,0.0001,1e-05
113,383.421,0.0515433,0.205706,0.000533316,0.000561636,0.206185,0.0771048,0.0528462,0.0771048,0.832,0.0509512,0.204139,0.199022,0.0001,1e-05
114,386.789,0.0595086,0.208992,0.000529932,0.000559572,0.221895,0.0803547,0.0501553,0.0803547,0.84425,0.0390818,0.206886,0.1698,0.0001,1e-05
115,390.321,0.0536837,0.206569,0.00048834,0.000515952,0.22885,0.0769822,0.0449411,0.0769822,0.729,0.0630045,0.208536,0.259045,0.0001,1e-05
116,393.723,0.0589325,0.208027,0.000507735,0.000534795,0.21751,0.0891654,0.0580135,0.0891654,0.8035,0.0544511,0.203155,0.217208,0.0001,1e-05
117,397.175,0.0459886,0.200533,0.000485856,0.000514005,0.17902,0.0967354,0.0598784,0.0967354,0.80075,0.0449479,0.206861,0.210251,0.0001,1e-05
118,400.658,0.0381952,0.201559,0.000473964,0.000500567,0.152032,0.108074,0.0679513,0.108074,0.851375,0.0397423,0.205983,0.161215,0.0001,1e-05
119,403.962,0.0389054,0.203608,0.000491189,0.000518536,0.16025,0.0882795,0.0437645,0.0882795,0.815125,0.0489525,0.206862,0.195047,0.0001,1e-05
120,407.299,0.0474759,0.208515,0.000476323,0.000502831,0.181468,0.141663,0.0575408,0.141663,0.829125,0.0460695,0.20388,0.174433,0.0001,1e-05
121,410.929,0.0497038,0.200314,0.00046412,0.000490671,0.187457,0.174647,0.105029,0.174647,0.87675,0.0402174,0.201542,0.159544,0.0001,1e-05
122,414.345,0.0453953,0.204091,0.00046103,0.000486085,0.166638,0.127478,0.0822029,0.127478,0.85375,0.0375556,0.203182,0.145107,0.0001,1e-05
123,417.862,0.0400364,0.200782,0.000492252,0.000518774,0.16123,0.105157,0.0677805,0.105157,0.813125,0.0438529,0.200456,0.198432,0.0001,1e-05
124,421.442,0.0416887,0.20538,0.000446969,0.000470801,0.17435,0.0910607,0.0618349,0.0910607,0.853375,0.0465652,0.202805,0.174204,0.0001,1e-05
125,424.796,0.0468932,0.200605,0.000497609,0.000526312,0.215148,0.0796673,0.0531286,0.0796673,0.830625,0.0417163,0.202939,0.178942,0.0001,1e-05
126,428.287,0.0422837,0.199638,0.000496241,0.0005226,0.187,0.0868308,0.0561751,0.0868308,0.83025,0.0402206,0.209068,0.156883,0.0001,1e-05
127,431.521,0.0423893,0.202373,0.000498069,0.000524794,0.172176,0.0928063,0.0611375,0.0928063,0.880125,0.0350341,0.205546,0.138254,0.0001,1e-05
128,434.833,0.0436348,0.199555,0.000524894,0.000554738,0.180381,0.0920731,0.065948,0.0920731,0.851125,0.0383927,0.204546,0.153734,0.0001,1e-05
129,438.493,0.0486908,0.19262,0.000448808,0.000474357,0.190767,0.0866149,0.0584173,0.0866149,0.749875,0.0538049,0.205754,0.234626,0.0001,1e-05
130,441.795,0.045948,0.202174,0.000467646,0.0004931,0.203606,0.0836788,0.0631818,0.0836788,0.8,0.0408503,0.204555,0.182637,0.0001,1e-05
131,445.26,0.0516958,0.20157,0.000459726,0.000485878,0.192497,0.0965699,0.0638196,0.0965699,0.836625,0.0397545,0.204929,0.182465,0.0001,1e-05
132,448.697,0.0486938,0.19594,0.000437668,0.000462365,0.194899,0.0911221,0.0627972,0.0911221,0.817875,0.043078,0.205577,0.179416,0.0001,1e-05
133,452.131,0.0453559,0.199655,0.000419066,0.000441979,0.172248,0.0959014,0.0679599,0.0959014,0.84975,0.0335472,0.205859,0.155456,0.0001,1e-05
134,455.617,0.0364274,0.199113,0.000445231,0.000469716,0.155281,0.106219,0.0659281,0.106219,0.828125,0.0427884,0.203735,0.173472,0.0001,1e-05
135,458.966,0.0355574,0.203777,0.000428969,0.000452454,0.14714,0.111099,0.0615524,0.111099,0.763625,0.0520733,0.203496,0.238145,0.0001,1e-05
136,462.401,0.0487067,0.205096,0.0004379,0.000462056,0.185093,0.0924072,0.0576549,0.0924072,0.8415,0.0404789,0.204817,0.164345,0.0001,1e-05
137,465.755,0.048182,0.200902,0.000423488,0.000445302,0.170288,0.0827439,0.0489681,0.0827439,0.822,0.0453064,0.206059,0.183918,0.0001,1e-05
138,469.07,0.0380576,0.201762,0.000423933,0.000446416,0.162794,0.084075,0.0523873,0.084075,0.86075,0.0388914,0.205107,0.158502,0.0001,1e-05
139,472.604,0.0397122,0.202903,0.000399336,0.000420831,0.154882,0.0843521,0.0520235,0.0843521,0.839125,0.0489997,0.203112,0.18146,0.0001,1e-05
140,476.098,0.0509762,0.197289,0.000395269,0.000417306,0.209554,0.0820004,0.0543936,0.0820004,0.8275,0.0423856,0.204761,0.173009,0.0001,1e-05
141,479.599,0.0422925,0.194911,0.000406253,0.000428361,0.182426,0.0894998,0.060501,0.0894998,0.818625,0.0388678,0.203896,0.16262,0.0001,1e-05
142,482.858,0.0414884,0.193107,0.000423455,0.000445901,0.166102,0.0869494,0.0600039,0.0869494,0.79825,0.0435762,0.199452,0.190856,0.0001,1e-05
143,486.298,0.046837,0.192761,0.000395318,0.0004156,0.180756,0.0854879,0.0618402,0.0854879,0.8065,0.0392728,0.201905,0.190543,0.0001,1e-05
144,489.759,0.0454622,0.193276,0.000390687,0.000411176,0.163784,0.081925,0.0575674,0.081925,0.87725,0.0396999,0.205183,0.149777,0.0001,1e-05
145,493.077,0.036205,0.199123,0.000437747,0.000459901,0.137068,0.0778741,0.0593128,0.0778741,0.8475,0.036173,0.204962,0.168183,0.0001,1e-05
146,496.466,0.0312362,0.204731,0.000404202,0.000424995,0.130085,0.0818408,0.0573009,0.0818408,0.855625,0.0417827,0.206949,0.156466,0.0001,1e-05
147,500.045,0.0425494,0.198563,0.000422066,0.00044358,0.153719,0.0781229,0.0572176,0.0781229,0.851625,0.0416864,0.202698,0.169225,0.0001,1e-05
148,503.468,0.0400557,0.198661,0.000388776,0.000408251,0.150237,0.078184,0.0488803,0.078184,0.794375,0.0528511,0.208326,0.204519,0.0001,1e-05
149,506.991,0.0419118,0.197969,0.000395357,0.000415247,0.163808,0.0820127,0.0622811,0.0820127,0.85875,0.0313846,0.207842,0.134766,0.0001,1e-05
150,510.475,0.045334,0.19189,0.000404959,0.0004252,0.153591,0.0829502,0.0575036,0.0829502,0.8275,0.0378095,0.208809,0.166368,0.0001,1e-05
151,513.727,0.0542877,0.2011,0.000423586,0.000444077,0.17795,0.0785723,0.0591907,0.0785723,0.82325,0.0371781,0.207293,0.16992,0.0001,1e-05
152,517.232,0.035471,0.19772,0.00040935,0.000429638,0.141075,0.0784595,0.0655996,0.0784595,0.82175,0.0435835,0.203951,0.179826,0.0001,1e-05
153,520.531,0.0630311,0.203676,0.000408233,0.000428593,0.196817,0.0751656,0.0597707,0.0751656,0.85075,0.0422718,0.203139,0.160387,0.0001,1e-05
154,523.958,0.0399031,0.198147,0.000402252,0.0004217,0.146954,0.0946169,0.0633753,0.0946169,0.758375,0.0477648,0.209617,0.214268,0.0001,1e-05
155,527.377,0.044568,0.204098,0.000396286,0.000416335,0.16591,0.108346,0.0794184,0.108346,0.815,0.0346424,0.205975,0.157273,0.0001,1e-05
156,530.795,0.0414315,0.200065,0.000384717,0.000403995,0.169738,0.0901781,0.058624,0.0901781,0.82375,0.0466333,0.207054,0.18904,0.0001,1e-05
157,534.337,0.0418785,0.19823,0.000373858,0.000392822,0.165701,0.0847247,0.0591898,0.0847247,0.774375,0.0427129,0.204956,0.212325,0.0001,1e-05
158,537.804,0.0396536,0.187958,0.000376235,0.00039509,0.166527,0.0914921,0.0719675,0.0914921,0.8065,0.0442481,0.204495,0.195886,0.0001,1e-05
159,541.152,0.0384628,0.204505,0.000389794,0.000408335,0.158732,0.0960711,0.073988,0.0960711,0.855125,0.0363435,0.203848,0.155056,0.0001,1e-05
160,544.681,0.0329361,0.190108,0.000370373,0.000387784,0.130754,0.0994032,0.0796466,0.0994032,0.893,0.0273993,0.205331,0.124999,0.0001,1e-05
161,548.057,0.0337262,0.201689,0.000377232,0.000395872,0.133547,0.108698,0.0736321,0.108698,0.80475,0.0389985,0.207656,0.178171,0.0001,1e-05
162,551.442,0.0370566,0.201664,0.000393816,0.000412372,0.173386,0.111848,0.0772911,0.111848,0.836,0.0409372,0.206026,0.175841,0.0001,1e-05
163,554.81,0.0832749,0.204777,0.000370609,0.000388599,0.194471,0.129319,0.101261,0.129319,0.858,0.0361226,0.204569,0.157866,0.0001,1e-05
164,558.274,0.042081,0.20222,0.000378512,0.000397077,0.158691,0.099479,0.0697693,0.099479,0.818125,0.0475607,0.205053,0.182532,0.0001,1e-05
165,561.789,0.0351512,0.197722,0.000393293,0.000410596,0.144442,0.1197,0.082163,0.1197,0.857375,0.0332738,0.206124,0.143206,0.0001,1e-05
166,565.128,0.03864,0.203209,0.00038539,0.000402656,0.155084,0.117341,0.0901997,0.117341,0.855375,0.0397922,0.201975,0.175281,0.0001,1e-05
167,568.584,0.0344391,0.201835,0.000410175,0.000430518,0.134384,0.106734,0.0691307,0.106734,0.83175,0.0431685,0.207024,0.180349,0.0001,1e-05
