epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
24,77.9616,0.0726519,0.253491,0.00041704,0.00167706,0.267238,0.0557247,0.0364449,0.0557247,0.527125,0.0595422,0.257947,0.21815,0.0001,1e-05
25,81.2898,0.0567633,0.254016,0.000409715,0.00164179,0.229354,0.0580478,0.0376931,0.0580478,0.449875,0.0737805,0.257363,0.324945,0.0001,1e-05
26,84.6297,0.0653468,0.257144,0.000368104,0.0014544,0.26985,0.0614462,0.0302105,0.0614462,0.43725,0.0855075,0.252429,0.370637,0.0001,1e-05
27,87.8598,0.0612425,0.253269,0.000392271,0.00156903,0.259859,0.0340446,0.0234426,0.0340446,0.504875,0.0897486,0.253478,0.291534,0.0001,1e-05
28,91.1344,0.0714776,0.25659,0.000385394,0.00154545,0.246932,0.0453342,0.0216127,0.0453342,0.49175,0.091157,0.248449,0.264959,0.0001,1e-05
29,94.2763,0.0652173,0.261407,0.000384261,0.00154406,0.236707,0.0630031,0.041027,0.0630031,0.48125,0.0653427,0.245622,0.267826,0.0001,1e-05
30,97.4592,0.0655905,0.241228,0.000405529,0.00161217,0.279339,0.068699,0.0424914,0.068699,0.3665,0.0918232,0.241611,0.41834,0.0001,1e-05
31,100.832,0.0632691,0.241639,0.000397853,0.00157308,0.279488,0.0649884,0.0363493,0.0649884,0.513625,0.0679664,0.244025,0.275844,0.0001,1e-05
32,104.093,0.0539053,0.242496,0.000395519,0.00155617,0.254443,0.0866736,0.0554194,0.0866736,0.55725,0.0559196,0.239478,0.223808,0.0001,1e-05
33,107.435,0.0837054,0.236568,0.000364635,0.00143063,0.281599,0.101454,0.0513955,0.101454,0.54775,0.0568095,0.237013,0.232513,0.0001,1e-05
34,110.696,0.0667604,0.233786,0.000370258,0.00146126,0.253294,0.0890454,0.0511996,0.0890454,0.51675,0.0940399,0.229593,0.300156,0.0001,1e-05
35,113.969,0.0566708,0.220853,0.0003574,0.00140226,0.225203,0.0468828,0.0320482,0.0468828,0.554625,0.0830961,0.224579,0.266855,0.0001,1e-05
36,117.303,0.0624737,0.220074,0.000372721,0.00147441,0.229998,0.0390814,0.0227091,0.0390814,0.53375,0.0943381,0.219778,0.307387,0.0001,1e-05
37,120.466,0.0720812,0.225016,0.000387139,0.00152176,0.278428,0.0491814,0.0262248,0.0491814,0.498125,0.106481,0.222791,0.347694,0.0001,1e-05
38,123.778,0.0577982,0.229929,0.000372131,0.00145048,0.224113,0.0477609,0.0273517,0.0477609,0.60225,0.0838756,0.225196,0.264149,0.0001,1e-05
39,127.291,0.0520118,0.226131,0.000336431,0.00130554,0.215714,0.0491378,0.0319591,0.0491378,0.612875,0.0543512,0.222067,0.239248,0.0001,1e-05
40,130.646,0.0587831,0.229791,0.000344936,0.00133426,0.203476,0.0730117,0.040685,0.0730117,0.694125,0.0419565,0.225085,0.176093,0.0001,1e-05
41,133.875,0.0429834,0.230385,0.000369801,0.00142781,0.185015,0.0657844,0.0257124,0.0657844,0.602375,0.0619301,0.230151,0.241877,0.0001,1e-05
42,137.241,0.0507764,0.227219,0.000331649,0.0012717,0.203073,0.0564857,0.0311057,0.0564857,0.718125,0.0484358,0.228422,0.21082,0.0001,1e-05
43,140.607,0.0596232,0.221591,0.000353322,0.00135419,0.225358,0.0626772,0.0353881,0.0626772,0.760375,0.0438121,0.226321,0.186882,0.0001,1e-05
44,143.791,0.0482723,0.229844,0.000354851,0.0013663,0.180201,0.0578355,0.0324531,0.0578355,0.768,0.04139,0.227913,0.174618,0.0001,1e-05
45,146.951,0.0397421,0.227641,0.000357482,0.00136463,0.168448,0.0583242,0.0344702,0.0583242,0.73075,0.0461979,0.227493,0.202283,0.0001,1e-05
46,150.252,0.0450957,0.232873,0.000334889,0.00127138,0.181767,0.0914185,0.0432313,0.0914185,0.799875,0.0384772,0.224978,0.167939,0.0001,1e-05
47,153.463,0.0402478,0.226703,0.000356028,0.00135318,0.166569,0.0787123,0.0414301,0.0787123,0.753875,0.0404757,0.224272,0.168957,0.0001,1e-05
48,156.656,0.0472772,0.227676,0.00034425,0.00130413,0.175456,0.0767213,0.0425946,0.0767213,0.7655,0.0401052,0.227022,0.169452,0.0001,1e-05
49,159.913,0.0449096,0.234324,0.000356147,0.00135419,0.171326,0.0689491,0.0426314,0.0689491,0.777,0.0471463,0.228689,0.181132,0.0001,1e-05
50,163.062,0.0413759,0.23112,0.000348397,0.00130259,0.158288,0.0610183,0.0413007,0.0610183,0.80725,0.0429051,0.224802,0.173689,0.0001,1e-05
51,166.435,0.0521487,0.233075,0.000310867,0.00115413,0.193509,0.0553066,0.0314381,0.0553066,0.77475,0.0514163,0.22812,0.214707,0.0001,1e-05
52,169.709,0.0472135,0.227319,0.000327358,0.00122481,0.173516,0.0557564,0.0290392,0.0557564,0.752,0.0520282,0.227826,0.2148,0.0001,1e-05
53,172.989,0.0453445,0.22734,0.000336655,0.00125361,0.176468,0.0666599,0.0411914,0.0666599,0.822,0.0359688,0.228177,0.156955,0.0001,1e-05
54,176.335,0.0442674,0.225319,0.000334921,0.00125279,0.174853,0.0753289,0.039038,0.0753289,0.738125,0.0661491,0.225384,0.260868,0.0001,1e-05
55,179.538,0.0576887,0.229241,0.00033622,0.00125486,0.212174,0.0833708,0.0419731,0.0833708,0.772375,0.0519832,0.22461,0.204271,0.0001,1e-05
56,182.851,0.040956,0.223755,0.000340202,0.00125834,0.158639,0.079598,0.0480326,0.079598,0.815125,0.047601,0.221376,0.180602,0.0001,1e-05
57,186.083,0.0373042,0.22091,0.000340285,0.00126211,0.153318,0.0700812,0.0436881,0.0700812,0.7975,0.0409994,0.217292,0.170406,0.0001,1e-05
58,189.342,0.0424741,0.22747,0.000337599,0.00125486,0.165293,0.0722311,0.0397381,0.0722311,0.7405,0.060286,0.221653,0.234195,0.0001,1e-05
59,192.788,0.0456387,0.228192,0.000309393,0.00114666,0.179074,0.0817021,0.0381161,0.0817021,0.6355,0.0699822,0.2204,0.327499,0.0001,1e-05
60,196.016,0.0471421,0.219232,0.00032939,0.00121504,0.198736,0.089227,0.0456928,0.089227,0.66825,0.0626719,0.223317,0.270067,0.0001,1e-05
61,199.254,0.0448694,0.21951,0.000311861,0.00114859,0.188333,0.0888753,0.0431031,0.0888753,0.769625,0.0476424,0.219393,0.196331,0.0001,1e-05
62,202.638,0.0482193,0.216315,0.000325502,0.00120059,0.187069,0.0643299,0.0377344,0.0643299,0.788375,0.0503042,0.215627,0.199447,0.0001,1e-05
63,205.789,0.0528712,0.210854,0.00033312,0.00122486,0.213429,0.0706779,0.0415958,0.0706779,0.7575,0.0583192,0.2201,0.231571,0.0001,1e-05
64,209.284,0.0648896,0.220746,0.000314236,0.00115889,0.252608,0.0843261,0.0503928,0.0843261,0.80175,0.0412655,0.215537,0.170772,0.0001,1e-05
65,212.413,0.052672,0.216487,0.000342331,0.00125756,0.210388,0.0669104,0.0378036,0.0669104,0.788625,0.0462982,0.217129,0.191179,0.0001,1e-05
66,215.63,0.0491747,0.217889,0.000307256,0.00111886,0.20123,0.0654601,0.0393378,0.0654601,0.802625,0.0418169,0.216149,0.173334,0.0001,1e-05
67,219.027,0.047426,0.222426,0.000307299,0.00111663,0.204451,0.0715681,0.0452801,0.0715681,0.724125,0.0555119,0.215474,0.219775,0.0001,1e-05
68,222.276,0.0517345,0.20979,0.000314872,0.00114764,0.200347,0.0666938,0.0376797,0.0666938,0.736,0.0563375,0.215662,0.226681,0.0001,1e-05
69,225.474,0.0473158,0.21775,0.000325449,0.00118779,0.170488,0.0621007,0.0334281,0.0621007,0.783875,0.0489245,0.214412,0.208448,0.0001,1e-05
70,228.74,0.0374884,0.213066,0.000310901,0.00112963,0.152185,0.0594428,0.0413039,0.0594428,0.7655,0.0409222,0.214107,0.175963,0.0001,1e-05
71,231.961,0.0459768,0.215347,0.000307759,0.00112007,0.199623,0.0637112,0.0427361,0.0637112,0.758,0.051073,0.212129,0.206843,0.0001,1e-05
72,235.333,0.0480534,0.21275,0.000301403,0.00108362,0.193964,0.0587198,0.0408446,0.0587198,0.799875,0.0420347,0.211977,0.177226,0.0001,1e-05
73,238.693,0.0424247,0.210351,0.00029849,0.00108076,0.164822,0.0565932,0.0370416,0.0565932,0.841125,0.039432,0.211214,0.156235,0.0001,1e-05
74,242.053,0.043338,0.208708,0.000294992,0.00106786,0.176888,0.0606286,0.0389695,0.0606286,0.808125,0.04224,0.212063,0.176763,0.0001,1e-05
75,245.31,0.0429672,0.205731,0.000313318,0.00113162,0.181585,0.0633585,0.0377595,0.0633585,0.845625,0.0393347,0.209099,0.167372,0.0001,1e-05
76,248.58,0.0466514,0.20938,0.000296141,0.00105805,0.170838,0.0698716,0.0364451,0.0698716,0.790875,0.0625965,0.21174,0.221243,0.0001,1e-05
77,251.901,0.0453987,0.202181,0.000302293,0.00108134,0.167339,0.100186,0.0643071,0.100186,0.84075,0.038442,0.206726,0.150785,0.0001,1e-05
78,255.127,0.0910273,0.19984,0.000302765,0.001097,0.273228,0.142455,0.0836482,0.142455,0.827625,0.045564,0.207989,0.182689,0.0001,1e-05
79,258.368,0.0598286,0.203027,0.000302353,0.0010962,0.213988,0.113697,0.0678434,0.113697,0.845625,0.0374455,0.204399,0.157074,0.0001,1e-05
80,261.545,0.0549804,0.205798,0.000302985,0.0010816,0.210324,0.0881583,0.0546977,0.0881583,0.795125,0.0554625,0.206571,0.215977,0.0001,1e-05
81,264.758,0.0486251,0.209572,0.000284725,0.00102184,0.190987,0.116365,0.0837344,0.116365,0.833375,0.042332,0.208234,0.162499,0.0001,1e-05
82,268.053,0.0524134,0.205519,0.000289079,0.00103177,0.204041,0.103117,0.0620505,0.103117,0.84475,0.0411738,0.210765,0.165108,0.0001,1e-05
83,271.38,0.053102,0.213002,0.000276094,0.000983403,0.199502,0.0752985,0.0429699,0.0752985,0.783375,0.042958,0.212565,0.185356,0.0001,1e-05
84,274.681,0.0407905,0.213632,0.000285947,0.00101369,0.176476,0.0745479,0.0401869,0.0745479,0.831625,0.0458092,0.210191,0.170302,0.0001,1e-05
85,278.071,0.0431799,0.212297,0.000285151,0.00101022,0.16424,0.0600812,0.0385654,0.0600812,0.823375,0.0377278,0.209388,0.15085,0.0001,1e-05
86,281.25,0.0458862,0.21238,0.000286247,0.00101115,0.182329,0.0593588,0.0387554,0.0593588,0.77925,0.0474928,0.212268,0.199428,0.0001,1e-05
87,284.608,0.0402579,0.210862,0.000290158,0.00103328,0.174478,0.0650698,0.0390258,0.0650698,0.824125,0.0400093,0.211834,0.158469,0.0001,1e-05
88,287.839,0.0408855,0.21264,0.000271618,0.000954935,0.160702,0.0590277,0.0341768,0.0590277,0.787375,0.0477686,0.213538,0.187893,0.0001,1e-05
89,291.086,0.040808,0.216674,0.000282466,0.00100283,0.152009,0.0587478,0.033679,0.0587478,0.819125,0.0380519,0.21187,0.156505,0.0001,1e-05
90,294.435,0.0374262,0.217866,0.000278259,0.000988583,0.144344,0.0638876,0.0353658,0.0638876,0.81825,0.0387785,0.214499,0.154616,0.0001,1e-05
91,297.682,0.0418845,0.216821,0.00027267,0.000967356,0.154617,0.0543161,0.0312176,0.0543161,0.819125,0.0389622,0.21322,0.155067,0.0001,1e-05
92,300.833,0.0448197,0.21766,0.000281692,0.00100454,0.164961,0.0524296,0.0297917,0.0524296,0.727,0.0472686,0.212754,0.206789,0.0001,1e-05
93,304.325,0.0545838,0.214856,0.000264703,0.000935565,0.2257,0.0542097,0.0392439,0.0542097,0.837625,0.0349681,0.210543,0.145863,0.0001,1e-05
94,307.673,0.0382753,0.208009,0.000273876,0.00096815,0.15231,0.0838163,0.0491037,0.0838163,0.837875,0.0479738,0.211568,0.175945,0.0001,1e-05
95,311.022,0.0491939,0.210906,0.000276377,0.000971229,0.18752,0.0649057,0.0467558,0.0649057,0.857875,0.038247,0.207924,0.153616,0.0001,1e-05
96,314.152,0.0407201,0.209718,0.000296234,0.00104717,0.163923,0.0575241,0.0278071,0.0575241,0.775,0.0650034,0.209741,0.255328,0.0001,1e-05
97,317.294,0.0437812,0.211278,0.000280703,0.000988732,0.176231,0.0554998,0.0270114,0.0554998,0.707875,0.0774297,0.209265,0.288547,0.0001,1e-05
98,320.635,0.0708328,0.213697,0.000267934,0.000942899,0.225557,0.0536396,0.0333347,0.0536396,0.7975,0.0521905,0.210782,0.208946,0.0001,1e-05
99,323.976,0.0869692,0.205883,0.000264665,0.000931754,0.217803,0.0572267,0.0380108,0.0572267,0.81825,0.0443539,0.210742,0.172902,0.0001,1e-05
100,327.297,0.0380232,0.211918,0.000269622,0.000946668,0.149137,0.0526424,0.0374941,0.0526424,0.75025,0.0473912,0.213378,0.21028,0.0001,1e-05
101,330.534,0.0410364,0.211916,0.00026107,0.000915844,0.161886,0.0526252,0.0400753,0.0526252,0.7875,0.0347953,0.212003,0.148732,0.0001,1e-05
102,333.838,0.0361877,0.21095,0.00026212,0.000927423,0.142627,0.0618303,0.0418575,0.0618303,0.79375,0.0492959,0.2119,0.188976,0.0001,1e-05
103,337.132,0.0375995,0.210748,0.000272487,0.000960044,0.154466,0.060545,0.0391215,0.060545,0.78525,0.0417121,0.213044,0.169132,0.0001,1e-05
104,340.678,0.0872916,0.211783,0.000248961,0.000880247,0.244946,0.0862605,0.0461389,0.0862605,0.745875,0.0567864,0.212195,0.21775,0.0001,1e-05
105,343.853,0.0491651,0.212289,0.000272246,0.000960615,0.189639,0.0784781,0.0452645,0.0784781,0.76625,0.0603101,0.213136,0.218811,0.0001,1e-05
106,347.29,0.0427002,0.210005,0.000279491,0.000980487,0.180038,0.0887394,0.0477239,0.0887394,0.799125,0.0410918,0.208603,0.166112,0.0001,1e-05
107,350.493,0.0485074,0.206258,0.000277132,0.000967741,0.194493,0.0879381,0.0433483,0.0879381,0.788,0.0399577,0.210204,0.163993,0.0001,1e-05
108,353.879,0.0889989,0.21305,0.000269402,0.000944143,0.2339,0.112309,0.0596343,0.112309,0.8125,0.0363336,0.211277,0.147382,0.0001,1e-05
109,357.103,0.0394667,0.205772,0.00025812,0.000900582,0.152913,0.0883523,0.0555269,0.0883523,0.82825,0.0396408,0.207983,0.153874,0.0001,1e-05
110,360.406,0.0299058,0.20528,0.000258586,0.000899614,0.12198,0.0887112,0.0521216,0.0887112,0.798625,0.0394419,0.209269,0.168125,0.0001,1e-05
111,363.67,0.0358131,0.207153,0.000258773,0.00090024,0.138696,0.113531,0.0697966,0.113531,0.78325,0.0393358,0.20782,0.170348,0.0001,1e-05
112,366.883,0.0415649,0.20781,0.000258772,0.000904784,0.171261,0.0641997,0.0359988,0.0641997,0.726625,0.0487637,0.207375,0.207408,0.0001,1e-05
113,370.156,0.0405134,0.211265,0.000267641,0.00093281,0.177003,0.05843,0.0300233,0.05843,0.70175,0.0653056,0.212252,0.249314,0.0001,1e-05
114,373.353,0.0458763,0.213465,0.000266483,0.000935449,0.163695,0.07041,0.0422157,0.07041,0.806,0.0458991,0.210039,0.173335,0.0001,1e-05
115,376.737,0.0392316,0.206586,0.000250559,0.000874507,0.14227,0.0843804,0.0514205,0.0843804,0.83275,0.0430838,0.206517,0.15839,0.0001,1e-05
116,379.994,0.0459146,0.208553,0.000258525,0.000902614,0.163401,0.0851322,0.0526217,0.0851322,0.79575,0.045501,0.206679,0.183045,0.0001,1e-05
117,383.286,0.0372123,0.204374,0.00024865,0.000865399,0.138117,0.0873922,0.0569373,0.0873922,0.821375,0.0396028,0.206853,0.162398,0.0001,1e-05
118,386.633,0.0397624,0.204271,0.000245596,0.000851242,0.165827,0.0919529,0.0548395,0.0919529,0.82625,0.0370537,0.205747,0.155594,0.0001,1e-05
119,389.805,0.0371084,0.198047,0.000258,0.000898561,0.165806,0.0925657,0.0557082,0.0925657,0.788125,0.0438361,0.204279,0.191093,0.0001,1e-05
120,393.026,0.0395114,0.206784,0.000251974,0.000884462,0.167349,0.0925358,0.0559359,0.0925358,0.785,0.0466472,0.203331,0.185612,0.0001,1e-05
121,396.565,0.0417301,0.205967,0.000245388,0.000854238,0.159763,0.095731,0.0541469,0.095731,0.801625,0.0422153,0.202799,0.190394,0.0001,1e-05
122,399.865,0.041576,0.202175,0.000246873,0.000863674,0.168388,0.0806167,0.0536231,0.0806167,0.8235,0.0388409,0.20402,0.173332,0.0001,1e-05
123,403.161,0.0372504,0.204796,0.000261663,0.000919724,0.155584,0.0821054,0.0575965,0.0821054,0.816375,0.0381474,0.204322,0.158688,0.0001,1e-05
124,406.83,0.0399594,0.205005,0.000235734,0.000820605,0.148431,0.0794041,0.0515026,0.0794041,0.7885,0.0412037,0.206187,0.200468,0.0001,1e-05
125,410.076,0.0385399,0.204114,0.000257437,0.000898673,0.185491,0.0676021,0.0476589,0.0676021,0.776,0.0450262,0.203612,0.20081,0.0001,1e-05
126,413.423,0.0387633,0.205473,0.000255019,0.000885381,0.170323,0.0793095,0.0552081,0.0793095,0.853875,0.0367953,0.203908,0.146556,0.0001,1e-05
127,416.574,0.0412283,0.206237,0.000258292,0.000904237,0.18199,0.0937831,0.0576191,0.0937831,0.8325,0.0439528,0.206391,0.168395,0.0001,1e-05
128,419.702,0.0437898,0.207289,0.000266915,0.000933439,0.180089,0.0800215,0.0565917,0.0800215,0.8385,0.0409378,0.207889,0.155251,0.0001,1e-05
129,423.16,0.0397856,0.196917,0.000231883,0.000805897,0.153002,0.0975848,0.061169,0.0975848,0.812,0.0448436,0.207163,0.18399,0.0001,1e-05
130,426.342,0.03583,0.209526,0.000243622,0.000843088,0.145388,0.102028,0.0729078,0.102028,0.8445,0.0343112,0.204892,0.157411,0.0001,1e-05
131,429.734,0.0372062,0.20219,0.000238478,0.000827284,0.138385,0.102079,0.0611184,0.102079,0.788125,0.0488826,0.205033,0.209772,0.0001,1e-05
132,433.1,0.0426656,0.202448,0.000232764,0.000806978,0.182978,0.105838,0.0631957,0.105838,0.81175,0.0449906,0.205714,0.183379,0.0001,1e-05
133,436.462,0.0391461,0.205411,0.000223666,0.000779049,0.142378,0.120746,0.0619016,0.120746,0.818875,0.0361545,0.206181,0.153115,0.0001,1e-05
134,439.79,0.0405604,0.207043,0.000243249,0.000839502,0.172669,0.119959,0.0611631,0.119959,0.82975,0.0323876,0.207752,0.142068,0.0001,1e-05
135,443.033,0.0374158,0.211318,0.000235232,0.000810315,0.153263,0.0813188,0.0535388,0.0813188,0.764875,0.0494294,0.207711,0.217732,0.0001,1e-05
136,446.259,0.0436704,0.208787,0.000239318,0.000829493,0.16513,0.11446,0.0653853,0.11446,0.831125,0.0385948,0.205756,0.169683,0.0001,1e-05
137,449.594,0.0451169,0.20173,0.000235389,0.000814452,0.161165,0.137506,0.087219,0.137506,0.855375,0.0352168,0.200219,0.152853,0.0001,1e-05
138,452.804,0.0386215,0.201278,0.000240322,0.00082567,0.148935,0.139625,0.0791959,0.139625,0.802,0.0497615,0.205662,0.196876,0.0001,1e-05
139,456.264,0.0406619,0.208778,0.000227841,0.000789568,0.153489,0.14826,0.0940974,0.14826,0.8405,0.040847,0.204641,0.161,0.0001,1e-05
140,459.646,0.0421798,0.205389,0.000228812,0.000787778,0.150592,0.13208,0.0826388,0.13208,0.77425,0.0500007,0.214023,0.213535,0.0001,1e-05
141,462.886,0.0379116,0.206331,0.000236923,0.000815209,0.147218,0.1375,0.0662521,0.1375,0.826,0.0378702,0.206636,0.152863,0.0001,1e-05
142,466.154,0.0408272,0.210644,0.000246521,0.00084817,0.159729,0.0910171,0.058278,0.0910171,0.807,0.0357577,0.208948,0.156488,0.0001,1e-05
143,469.488,0.0352069,0.203642,0.000230494,0.000792445,0.140405,0.140512,0.0891167,0.140512,0.8735,0.0328828,0.205598,0.15277,0.0001,1e-05
144,472.847,0.0385058,0.201167,0.000228234,0.000785077,0.151321,0.134147,0.0861354,0.134147,0.84625,0.0370838,0.200418,0.162258,0.0001,1e-05
145,476.061,0.0347356,0.201911,0.000254188,0.000875209,0.135018,0.134115,0.0750596,0.134115,0.779625,0.047497,0.206813,0.19045,0.0001,1e-05
146,479.343,0.0388927,0.203408,0.000234037,0.000800048,0.163548,0.135296,0.0769937,0.135296,0.736375,0.0699576,0.206035,0.252139,0.0001,1e-05
147,482.734,0.0432301,0.206728,0.000240586,0.000832789,0.173566,0.138554,0.0887129,0.138554,0.844875,0.0394263,0.204985,0.159682,0.0001,1e-05
148,486.049,0.0305621,0.203539,0.000224926,0.000773596,0.115556,0.130991,0.0729426,0.130991,0.85425,0.0319722,0.201739,0.142197,0.0001,1e-05
149,489.378,0.0416345,0.202374,0.000228953,0.000783812,0.167077,0.124046,0.0800976,0.124046,0.884375,0.0313956,0.202138,0.137243,0.0001,1e-05
150,492.834,0.0407726,0.19725,0.000233515,0.000801565,0.141597,0.12534,0.0688683,0.12534,0.799125,0.0392735,0.201815,0.1747,0.0001,1e-05
151,495.965,0.0375883,0.205127,0.000242721,0.000833746,0.144258,0.109712,0.0629439,0.109712,0.795125,0.0486989,0.20169,0.203366,0.0001,1e-05
152,499.363,0.0404708,0.20604,0.0002327,0.000801224,0.163847,0.109745,0.067256,0.109745,0.865375,0.0350973,0.203556,0.15273,0.0001,1e-05
153,502.595,0.0366277,0.201859,0.000231757,0.000790634,0.140667,0.138186,0.0749269,0.138186,0.863875,0.0364729,0.205044,0.14527,0.0001,1e-05
154,505.843,0.0411062,0.199678,0.000227407,0.00077382,0.143064,0.144174,0.0767557,0.144174,0.871,0.0331924,0.200407,0.150352,0.0001,1e-05
155,509.231,0.0391383,0.19906,0.000225045,0.000763067,0.138782,0.0998384,0.0612613,0.0998384,0.83375,0.042786,0.201575,0.185573,0.0001,1e-05
156,512.524,0.0390243,0.202211,0.00022017,0.00074673,0.17447,0.0943442,0.0519381,0.0943442,0.75425,0.0624954,0.209776,0.254229,0.0001,1e-05
157,515.989,0.0351554,0.20355,0.000212154,0.000720368,0.151925,0.0952294,0.0586639,0.0952294,0.785375,0.0428096,0.205041,0.190476,0.0001,1e-05
158,519.38,0.034516,0.193953,0.000214991,0.000731545,0.13888,0.133591,0.0768946,0.133591,0.884125,0.0348451,0.204044,0.148577,0.0001,1e-05
159,522.647,0.02964,0.20602,0.000222698,0.000751886,0.118118,0.130992,0.0810672,0.130992,0.869,0.0362172,0.200773,0.147653,0.0001,1e-05
160,526.084,0.0345359,0.189822,0.000213196,0.000716854,0.131767,0.134425,0.0854798,0.134425,0.886125,0.0384317,0.202099,0.138609,0.0001,1e-05
161,529.355,0.0370982,0.206599,0.000218154,0.00073466,0.14444,0.131246,0.0625701,0.131246,0.8295,0.0435442,0.201522,0.183318,0.0001,1e-05
162,532.616,0.0457416,0.197468,0.00022774,0.000767956,0.176702,0.0745707,0.0463215,0.0745707,0.752125,0.0494043,0.204627,0.220339,0.0001,1e-05
163,535.916,0.0557792,0.203801,0.000213939,0.000724994,0.180698,0.0979716,0.0482437,0.0979716,0.79975,0.0653169,0.204633,0.222164,0.0001,1e-05
164,539.269,0.042197,0.205717,0.000218527,0.000740524,0.167135,0.133545,0.0636326,0.133545,0.852625,0.0369866,0.200549,0.164621,0.0001,1e-05
165,542.705,0.0371456,0.197554,0.00022814,0.000773449,0.154915,0.130843,0.0805631,0.130843,0.879875,0.0357797,0.199103,0.147226,0.0001,1e-05
166,545.997,0.0390958,0.199229,0.00022473,0.000764042,0.159195,0.117436,0.0728091,0.117436,0.838,0.0477268,0.200167,0.195184,0.0001,1e-05
167,549.248,0.0391466,0.200849,0.000238064,0.000816135,0.143342,0.121089,0.0637312,0.121089,0.81875,0.0419169,0.197361,0.180007,0.0001,1e-05
