epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
179,632.732,0.0553575,0.138282,0.205882,0.550683,0.305668,0.550683,0.814625,0.0648754,0.12533,0.255739,0.0001,1e-05
180,636.508,0.0500797,0.130897,0.205648,0.609469,0.449177,0.609469,0.8995,0.0556791,0.113941,0.213594,0.0001,1e-05
181,640.073,0.060112,0.12192,0.210818,0.628637,0.388835,0.628637,0.838875,0.066144,0.106596,0.245212,0.0001,1e-05
182,643.479,0.0654992,0.120893,0.236131,0.599476,0.345297,0.599476,0.840375,0.0588219,0.116828,0.24431,0.0001,1e-05
183,647.16,0.0511573,0.121285,0.211689,0.60876,0.365946,0.60876,0.855125,0.0597827,0.112636,0.224352,0.0001,1e-05
184,650.747,0.0569283,0.125065,0.211496,0.582253,0.356081,0.582253,0.884375,0.0644249,0.10951,0.236615,0.0001,1e-05
185,654.278,0.0597337,0.123644,0.20627,0.573053,0.426088,0.573053,0.898875,0.0523912,0.0977264,0.198514,0.0001,1e-05
186,657.784,0.0590077,0.117711,0.208293,0.572387,0.415157,0.572387,0.881,0.0512529,0.100513,0.190892,0.0001,1e-05
187,661.376,0.0538014,0.118551,0.204033,0.607106,0.408717,0.607106,0.884125,0.0578341,0.0971908,0.22648,0.0001,1e-05
188,665.145,0.0603915,0.117358,0.205759,0.56539,0.377498,0.56539,0.867,0.0682042,0.098933,0.234432,0.0001,1e-05
189,668.608,0.0574994,0.117537,0.238058,0.652314,0.464214,0.652314,0.89975,0.069032,0.0930542,0.231402,0.0001,1e-05
190,672.089,0.0716205,0.117508,0.227452,0.624794,0.365763,0.624794,0.86475,0.079988,0.108895,0.315283,0.0001,1e-05
191,675.817,0.0584989,0.104991,0.211568,0.6208,0.420786,0.6208,0.869,0.0596747,0.0966135,0.239853,0.0001,1e-05
192,679.386,0.0603037,0.117299,0.205796,0.619172,0.4475,0.619172,0.87125,0.0543605,0.0950156,0.223147,0.0001,1e-05
193,682.98,0.0840734,0.119593,0.253462,0.614914,0.45277,0.614914,0.853625,0.0553394,0.0899367,0.223511,0.0001,1e-05
194,686.415,0.0494869,0.105471,0.203388,0.639521,0.421436,0.639521,0.84425,0.0631774,0.0851584,0.260741,0.0001,1e-05
195,689.945,0.056048,0.106551,0.210812,0.64638,0.38896,0.64638,0.833625,0.0742519,0.0844876,0.256135,0.0001,1e-05
196,693.622,0.059205,0.0974337,0.237992,0.698651,0.458115,0.698651,0.878625,0.0573896,0.0816917,0.218516,0.0001,1e-05
197,697.141,0.0653947,0.100253,0.228144,0.71423,0.484484,0.71423,0.877,0.0574887,0.0770383,0.227412,0.0001,1e-05
198,700.797,0.0731546,0.0999389,0.253973,0.736435,0.497122,0.736435,0.894625,0.0693234,0.0827117,0.238598,0.0001,1e-05
199,704.265,0.0601865,0.0928921,0.22136,0.729703,0.517918,0.729703,0.87925,0.0578523,0.0786455,0.227579,0.0001,1e-05
200,707.877,0.0492374,0.105029,0.18733,0.70992,0.515619,0.70992,0.871875,0.0616542,0.0763426,0.248862,1e-05,1e-06
