epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
54,260.494,0.0439398,0.205367,0.16399,0.156645,0.101169,0.156645,0.871375,0.0346892,0.197657,0.139017,0.0001,1e-05
55,265.484,0.0436864,0.198099,0.160442,0.168429,0.0920308,0.168429,0.7755,0.0535307,0.190679,0.217818,0.0001,1e-05
56,270.442,0.0602534,0.199356,0.233218,0.153806,0.0973082,0.153806,0.873625,0.0355016,0.200109,0.151914,0.0001,1e-05
57,275.374,0.0443313,0.195307,0.16227,0.130086,0.089982,0.130086,0.8835,0.0395452,0.19209,0.15583,0.0001,1e-05
58,280.229,0.0448151,0.191933,0.166971,0.12939,0.0770887,0.12939,0.86425,0.0413956,0.201574,0.162144,0.0001,1e-05
59,284.936,0.0458751,0.197238,0.187861,0.146364,0.0914003,0.146364,0.873625,0.0389913,0.190982,0.147772,0.0001,1e-05
60,289.816,0.0448777,0.192499,0.17479,0.103732,0.0755002,0.103732,0.8435,0.038629,0.194988,0.171764,0.0001,1e-05
61,294.488,0.0419132,0.202695,0.164267,0.101986,0.0610446,0.101986,0.814125,0.0473029,0.20358,0.184423,0.0001,1e-05
62,299.279,0.0464932,0.204438,0.179264,0.108248,0.0639224,0.108248,0.823875,0.0394586,0.208646,0.174771,0.0001,1e-05
63,304.109,0.0410706,0.201529,0.1634,0.126626,0.0899821,0.126626,0.751625,0.0521859,0.19214,0.233026,0.0001,1e-05
64,308.994,0.0420211,0.198353,0.162014,0.175501,0.0967318,0.175501,0.751375,0.0531269,0.190321,0.224194,0.0001,1e-05
65,313.713,0.0509702,0.195874,0.193625,0.209126,0.138855,0.209126,0.8605,0.0389302,0.191292,0.17244,0.0001,1e-05
66,318.476,0.0430954,0.191975,0.166367,0.198732,0.132539,0.198732,0.84125,0.042145,0.171689,0.184935,0.0001,1e-05
67,323.389,0.0502835,0.188268,0.194298,0.189574,0.134626,0.189574,0.86775,0.0357438,0.179394,0.156027,0.0001,1e-05
68,328.125,0.0485028,0.186327,0.18646,0.167419,0.118275,0.167419,0.8375,0.0459852,0.166297,0.196085,0.0001,1e-05
69,333.003,0.0433488,0.181443,0.174113,0.203444,0.126036,0.203444,0.84775,0.0460964,0.175835,0.191891,0.0001,1e-05
70,337.754,0.0456478,0.186305,0.164166,0.227192,0.118426,0.227192,0.854,0.0425932,0.184473,0.183042,0.0001,1e-05
71,342.641,0.0492226,0.185028,0.171025,0.18962,0.115203,0.18962,0.856,0.0499218,0.163459,0.196822,0.0001,1e-05
72,347.524,0.0515709,0.1856,0.187165,0.221611,0.147923,0.221611,0.837375,0.0622682,0.16008,0.207373,0.0001,1e-05
73,352.334,0.0500617,0.18276,0.178964,0.243672,0.169697,0.243672,0.800875,0.0571638,0.156809,0.236054,0.0001,1e-05
74,357.385,0.0441076,0.176323,0.169038,0.299937,0.193182,0.299937,0.86,0.0416287,0.176335,0.183641,0.0001,1e-05
75,362.175,0.0523821,0.17732,0.188976,0.314491,0.216666,0.314491,0.86,0.0472952,0.168586,0.190465,0.0001,1e-05
76,367.113,0.0543732,0.173089,0.196116,0.341866,0.224032,0.341866,0.852875,0.0477429,0.146325,0.192237,0.0001,1e-05
77,371.987,0.0552307,0.161486,0.202058,0.437425,0.227579,0.437425,0.883,0.0457241,0.166471,0.189334,0.0001,1e-05
78,376.883,0.0518915,0.156045,0.195331,0.318162,0.23338,0.318162,0.893,0.0448101,0.137591,0.183947,0.0001,1e-05
79,381.682,0.0639587,0.14463,0.219643,0.365705,0.225204,0.365705,0.84525,0.0549272,0.138638,0.221611,0.0001,1e-05
80,386.462,0.056008,0.144572,0.197143,0.426158,0.267594,0.426158,0.80175,0.0599762,0.131045,0.263193,0.0001,1e-05
81,391.343,0.067209,0.128474,0.223313,0.461153,0.311393,0.461153,0.86475,0.0634527,0.13172,0.219605,0.0001,1e-05
82,396.353,0.0574173,0.142276,0.199304,0.457346,0.329991,0.457346,0.8585,0.0546703,0.123233,0.204229,0.0001,1e-05
83,401.254,0.0597787,0.137456,0.209393,0.537078,0.399891,0.537078,0.873125,0.0548832,0.120269,0.222031,0.0001,1e-05
84,406.181,0.0638685,0.12727,0.216525,0.581481,0.411571,0.581481,0.896375,0.0533187,0.107926,0.198947,0.0001,1e-05
85,411.146,0.0625478,0.127037,0.242232,0.577289,0.441626,0.577289,0.869375,0.0491104,0.111839,0.193306,0.0001,1e-05
86,416.099,0.063917,0.115231,0.221751,0.624576,0.395851,0.624576,0.851125,0.0618931,0.104287,0.257991,0.0001,1e-05
87,421.164,0.0655573,0.116475,0.22865,0.660184,0.481704,0.660184,0.869875,0.0593165,0.0869149,0.225224,0.0001,1e-05
88,425.991,0.0644214,0.11413,0.23925,0.665289,0.478239,0.665289,0.86225,0.0627306,0.0921081,0.231649,0.0001,1e-05
89,431.017,0.0726584,0.101494,0.249256,0.693501,0.513825,0.693501,0.861875,0.0551687,0.0879459,0.204712,0.0001,1e-05
90,435.89,0.0639241,0.105813,0.230938,0.736641,0.559593,0.736641,0.884125,0.0517588,0.0862952,0.191894,0.0001,1e-05
91,440.914,0.0615897,0.106092,0.216928,0.71235,0.436799,0.71235,0.871625,0.070681,0.0874995,0.298917,0.0001,1e-05
92,445.795,0.0638648,0.107397,0.233121,0.714839,0.474571,0.714839,0.884375,0.054985,0.0832356,0.214298,0.0001,1e-05
93,450.632,0.0598807,0.102308,0.207535,0.697595,0.454915,0.697595,0.866,0.0615224,0.0884313,0.242686,0.0001,1e-05
94,455.663,0.0546736,0.0976257,0.200721,0.739748,0.464017,0.739748,0.85875,0.0683108,0.0785379,0.272005,0.0001,1e-05
95,460.483,0.0891649,0.0935874,0.257505,0.764541,0.515905,0.764541,0.842625,0.0658041,0.0628935,0.275755,0.0001,1e-05
96,465.612,0.0648607,0.081102,0.240138,0.801251,0.546282,0.801251,0.86325,0.0629257,0.0734328,0.234428,0.0001,1e-05
97,470.365,0.0636555,0.0829151,0.236264,0.798974,0.516289,0.798974,0.84625,0.0542847,0.0711151,0.213089,0.0001,1e-05
98,475.207,0.0657584,0.0925548,0.246995,0.827189,0.517388,0.827189,0.837125,0.0508946,0.0725991,0.21199,0.0001,1e-05
99,480.056,0.0721666,0.0740836,0.247778,0.849812,0.548349,0.849812,0.88525,0.0511824,0.0764099,0.196187,0.0001,1e-05
100,485.264,0.0736474,0.0800196,0.25771,0.818323,0.603172,0.818323,0.853,0.0601681,0.0439898,0.2314,0.0001,1e-05
101,490.198,0.0636332,0.0689894,0.240638,0.822497,0.625397,0.822497,0.84625,0.0516781,0.0415729,0.219323,0.0001,1e-05
102,494.934,0.0671242,0.055722,0.274073,0.809551,0.599689,0.809551,0.865875,0.0537089,0.0457096,0.251777,0.0001,1e-05
103,500.048,0.0682508,0.0600041,0.26444,0.827716,0.625914,0.827716,0.851875,0.0511193,0.0399214,0.240312,0.0001,1e-05
104,504.875,0.0655582,0.0525107,0.265145,0.834422,0.621893,0.834422,0.88725,0.0516608,0.03449,0.229102,0.0001,1e-05
105,509.909,0.0655031,0.049325,0.26048,0.873217,0.661552,0.873217,0.87125,0.0468579,0.0318035,0.211041,0.0001,1e-05
106,514.709,0.0687788,0.0523834,0.267445,0.867214,0.567592,0.867214,0.847375,0.0589228,0.0545346,0.27883,0.0001,1e-05
107,519.653,0.0647597,0.0494774,0.259919,0.882092,0.584249,0.882092,0.82225,0.0630115,0.0312008,0.286602,0.0001,1e-05
108,524.419,0.0776165,0.0583637,0.302799,0.894159,0.680159,0.894159,0.874125,0.0547007,0.0385816,0.24466,0.0001,1e-05
109,529.411,0.0654243,0.0503406,0.254995,0.866633,0.67559,0.866633,0.868375,0.0566593,0.0296268,0.227814,0.0001,1e-05
110,534.146,0.0730111,0.0530522,0.291544,0.797347,0.560928,0.797347,0.82825,0.0626926,0.0367461,0.292237,0.0001,1e-05
111,539.049,0.0715129,0.0438018,0.281497,0.842333,0.643182,0.842333,0.859,0.0553661,0.0268444,0.253487,0.0001,1e-05
112,543.869,0.0717753,0.043014,0.278683,0.861643,0.593007,0.861643,0.84875,0.06156,0.0411687,0.267721,0.0001,1e-05
113,548.716,0.0661085,0.0426802,0.26193,0.895268,0.571392,0.895268,0.805,0.0604737,0.0367678,0.260869,0.0001,1e-05
114,553.633,0.0668588,0.0494975,0.262094,0.85719,0.644797,0.85719,0.858125,0.054588,0.0244634,0.258522,0.0001,1e-05
115,558.446,0.0672285,0.0445526,0.26251,0.897495,0.644294,0.897495,0.83625,0.0543717,0.0230728,0.269555,0.0001,1e-05
116,563.388,0.069514,0.0441577,0.27819,0.888811,0.634196,0.888811,0.77475,0.0731768,0.0209532,0.322575,0.0001,1e-05
117,568.189,0.0697804,0.0377312,0.292956,0.887166,0.643742,0.887166,0.846,0.0483248,0.0198274,0.249427,0.0001,1e-05
118,573.006,0.0626754,0.0292328,0.258539,0.915512,0.692897,0.915512,0.857625,0.0505683,0.0180571,0.234863,0.0001,1e-05
119,577.79,0.0584892,0.0334498,0.236494,0.944585,0.686817,0.944585,0.859875,0.0534513,0.0166401,0.256081,0.0001,1e-05
120,582.588,0.0792648,0.0389818,0.280954,0.962617,0.728426,0.962617,0.85275,0.0534581,0.0156445,0.237549,0.0001,1e-05
121,587.608,0.0571255,0.0264127,0.253785,0.972566,0.731959,0.972566,0.853875,0.0512332,0.0154756,0.227976,0.0001,1e-05
122,592.517,0.0592605,0.0306811,0.26029,0.97511,0.744526,0.97511,0.869,0.0464832,0.013751,0.216993,0.0001,1e-05
123,597.269,0.0616473,0.0269991,0.275257,0.971323,0.587535,0.971323,0.798625,0.0714699,0.0161399,0.381757,0.0001,1e-05
124,602.178,0.0707457,0.0281199,0.323712,0.98544,0.635224,0.98544,0.784125,0.0675881,0.0111268,0.350792,0.0001,1e-05
125,607.091,0.0671542,0.0256332,0.27898,0.990681,0.74984,0.990681,0.83175,0.0479176,0.0106329,0.237507,0.0001,1e-05
126,611.903,0.06279,0.0336668,0.266269,1,0.693259,1,0.84225,0.063181,0.00980995,0.277787,0.0001,1e-05
127,616.896,0.0667624,0.0223606,0.25915,1,0.676477,1,0.808125,0.0552955,0.00863988,0.299294,0.0001,1e-05
128,621.644,0.068699,0.0228614,0.303225,1,0.638029,1,0.829375,0.0650286,0.0133482,0.369607,0.0001,1e-05
129,626.499,0.0781599,0.0199718,0.311828,1,0.717447,1,0.7745,0.0729644,0.00855921,0.28154,0.0001,1e-05
130,631.384,0.072534,0.0226899,0.31402,1,0.654475,1,0.810125,0.0774972,0.00814621,0.320239,0.0001,1e-05
131,636.205,0.0625354,0.0283913,0.266776,1,0.770029,1,0.855125,0.0455024,0.00755153,0.223498,0.0001,1e-05
132,641.295,0.0624595,0.0242779,0.271999,1,0.703629,1,0.8085,0.0542058,0.00754054,0.284182,0.0001,1e-05
133,646.406,0.063195,0.0199635,0.272875,1,0.790304,1,0.8705,0.0474682,0.00705729,0.215695,0.0001,1e-05
134,651.63,0.0585618,0.0135915,0.265723,1,0.716935,1,0.763625,0.0505957,0.00685373,0.27487,0.0001,1e-05
135,656.513,0.0616252,0.0145926,0.266342,1,0.763813,1,0.860875,0.0470133,0.00645056,0.223444,0.0001,1e-05
136,661.355,0.0534917,0.0329527,0.236989,0.991368,0.760601,0.991368,0.86875,0.0539148,0.0182086,0.225255,0.0001,1e-05
137,666.169,0.0646496,0.026908,0.274151,0.995668,0.661458,0.995668,0.79225,0.070945,0.0162484,0.322654,0.0001,1e-05
138,671.064,0.0780358,0.0263287,0.304671,0.989199,0.714148,0.989199,0.824625,0.061226,0.0157583,0.25449,0.0001,1e-05
139,675.839,0.106114,0.0246004,0.314717,0.993949,0.766627,0.993949,0.815875,0.0475031,0.0145716,0.218438,0.0001,1e-05
140,681.149,0.0752386,0.0403678,0.304977,0.999238,0.688805,0.999238,0.83325,0.0611476,0.0143489,0.287402,0.0001,1e-05
141,685.872,0.0733069,0.0241155,0.323187,0.993578,0.713704,0.993578,0.8055,0.0470758,0.0157209,0.234095,0.0001,1e-05
142,690.898,0.0699547,0.0318701,0.279105,0.991199,0.637393,0.991199,0.68525,0.0826882,0.0166779,0.362663,0.0001,1e-05
143,695.762,0.0673909,0.0164798,0.294586,0.990512,0.728242,0.990512,0.83925,0.0512565,0.0160032,0.239183,0.0001,1e-05
144,700.556,0.0664451,0.0194756,0.271344,0.991985,0.734165,0.991985,0.805375,0.0490761,0.0158968,0.255227,0.0001,1e-05
145,705.52,0.0712321,0.0266674,0.293452,0.992574,0.695948,0.992574,0.757,0.0520486,0.0146116,0.283816,0.0001,1e-05
146,710.355,0.0692447,0.0205974,0.278626,0.992574,0.666637,0.992574,0.786875,0.0574388,0.0140399,0.294474,0.0001,1e-05
147,715.333,0.0581141,0.0142759,0.271595,0.991711,0.739084,0.991711,0.817,0.0579737,0.0142042,0.262965,0.0001,1e-05
148,720.346,0.0658836,0.0207316,0.26507,0.992574,0.719029,0.992574,0.819875,0.0497788,0.0135243,0.24639,0.0001,1e-05
149,725.173,0.0651011,0.0125182,0.284091,0.992574,0.758299,0.992574,0.829875,0.0476421,0.0126736,0.226307,0.0001,1e-05
150,730.134,0.060502,0.0127482,0.263521,0.993578,0.732162,0.993578,0.79775,0.0484666,0.0127773,0.247317,0.0001,1e-05
151,735.14,0.0649656,0.0114634,0.269856,1,0.730196,1,0.78775,0.0574463,0.00576174,0.29358,0.0001,1e-05
152,740.17,0.0642081,0.0124613,0.283287,1,0.70839,1,0.81225,0.051988,0.00564157,0.274271,0.0001,1e-05
153,745.024,0.0566885,0.011264,0.265752,0.998477,0.767524,0.998477,0.848375,0.0469368,0.00572789,0.21859,0.0001,1e-05
154,750.116,0.0635274,0.0159177,0.272099,0.999238,0.733255,0.999238,0.811375,0.0508383,0.0058497,0.262001,0.0001,1e-05
155,755.275,0.0737595,0.0150103,0.316766,1,0.709956,1,0.798,0.0512219,0.00624777,0.281778,0.0001,1e-05
156,760.474,0.0664244,0.0125713,0.305461,1,0.692441,1,0.81875,0.0558887,0.00563708,0.296838,0.0001,1e-05
157,765.382,0.0610098,0.0161848,0.278534,1,0.735368,1,0.817625,0.0544865,0.00544624,0.265743,0.0001,1e-05
158,770.349,0.0622812,0.0112656,0.276417,1,0.774297,1,0.82525,0.0466228,0.00536048,0.221746,0.0001,1e-05
159,775.323,0.0777056,0.0151581,0.320425,1,0.761291,1,0.81675,0.0510257,0.0051131,0.243104,0.0001,1e-05
160,780.096,0.0659606,0.0120288,0.285751,1,0.667326,1,0.782875,0.0605248,0.00479038,0.339985,0.0001,1e-05
161,785.236,0.0559231,0.00803319,0.276833,1,0.76915,1,0.8355,0.0518222,0.00462524,0.233039,0.0001,1e-05
162,790.123,0.0613293,0.00917901,0.270789,1,0.751865,1,0.82525,0.0545738,0.00447404,0.238174,0.0001,1e-05
163,795.228,0.0596693,0.0134667,0.255142,1,0.76136,1,0.818375,0.0621199,0.00459829,0.248432,0.0001,1e-05
164,799.975,0.0609517,0.0131321,0.267542,1,0.737331,1,0.81675,0.0534126,0.00437021,0.245867,0.0001,1e-05
165,804.706,0.0684388,0.010217,0.281238,1,0.751603,1,0.805625,0.0537186,0.00426388,0.233908,0.0001,1e-05
166,809.666,0.0768085,0.0126525,0.294509,1,0.698895,1,0.771,0.0472375,0.00422292,0.26361,0.0001,1e-05
167,814.506,0.0621317,0.0172778,0.261039,1,0.696156,1,0.786625,0.056971,0.00420731,0.281088,0.0001,1e-05
168,819.585,0.060484,0.0124575,0.273366,1,0.768668,1,0.8295,0.0514713,0.0037465,0.227317,0.0001,1e-05
169,824.397,0.0567903,0.0111442,0.233001,1,0.781941,1,0.82725,0.0495659,0.00345711,0.231047,0.0001,1e-05
170,829.376,0.0564336,0.0119107,0.253047,1,0.736517,1,0.777125,0.0657751,0.00344872,0.272298,0.0001,1e-05
171,834.197,0.064668,0.0137909,0.271412,1,0.725261,1,0.7935,0.0502778,0.00348972,0.256185,0.0001,1e-05
172,839.194,0.0590109,0.00999371,0.27265,1,0.782355,1,0.827,0.0445365,0.00356208,0.212116,0.0001,1e-05
173,844.067,0.0573514,0.00648775,0.261813,1,0.718923,1,0.7695,0.0503428,0.00349563,0.268128,0.0001,1e-05
174,848.874,0.0577923,0.0101419,0.248014,1,0.721224,1,0.778875,0.0563785,0.00356312,0.263943,0.0001,1e-05
175,853.964,0.0579306,0.00586261,0.242996,1,0.772774,1,0.82325,0.0551752,0.00356165,0.253099,0.0001,1e-05
176,858.819,0.0531414,0.0101982,0.236617,1,0.724855,1,0.782375,0.0534589,0.00340057,0.266057,0.0001,1e-05
177,863.765,0.0641282,0.00653411,0.272923,1,0.764657,1,0.807625,0.0522204,0.0031503,0.245055,0.0001,1e-05
178,868.602,0.092162,0.0123287,0.301316,1,0.739476,1,0.799125,0.0488328,0.0034152,0.245604,0.0001,1e-05
179,873.576,0.0594786,0.0123101,0.260452,1,0.776923,1,0.811375,0.0475823,0.00326597,0.226219,0.0001,1e-05
180,878.536,0.0572835,0.011987,0.272222,1,0.678199,1,0.742875,0.0553899,0.0030095,0.309525,0.0001,1e-05
181,883.594,0.0647092,0.0140388,0.269494,1,0.791262,1,0.82925,0.048936,0.00281694,0.203174,0.0001,1e-05
182,888.349,0.0592559,0.0101373,0.246386,1,0.778813,1,0.83325,0.0490963,0.00289437,0.208326,0.0001,1e-05
183,893.343,0.0728539,0.0144289,0.291201,0.999238,0.614209,0.999238,0.685625,0.0680749,0.0026751,0.391255,0.0001,1e-05
184,898.246,0.0684402,0.0095213,0.321784,0.999238,0.69108,0.999238,0.76275,0.0575392,0.00284069,0.303379,0.0001,1e-05
185,902.955,0.0578082,0.00702742,0.263631,1,0.806398,1,0.842375,0.0433362,0.00283392,0.199153,0.0001,1e-05
186,907.973,0.0551047,0.00965471,0.240504,1,0.709269,1,0.757875,0.0549096,0.00255186,0.293789,0.0001,1e-05
187,912.883,0.059975,0.00608314,0.275698,1,0.763811,1,0.811375,0.0480308,0.00240339,0.248437,0.0001,1e-05
188,917.89,0.0665471,0.00646006,0.278044,1,0.693499,1,0.75925,0.0628656,0.00243799,0.304176,0.0001,1e-05
189,922.666,0.0658004,0.00708652,0.300689,1,0.739295,1,0.7925,0.0580676,0.00240431,0.249854,0.0001,1e-05
190,927.546,0.0641057,0.00574767,0.283639,0.999238,0.735337,0.999238,0.790625,0.0476269,0.00268865,0.230564,0.0001,1e-05
191,932.591,0.0656327,0.00948223,0.295492,0.999238,0.752819,0.999238,0.801375,0.0550115,0.00288273,0.248913,0.0001,1e-05
192,937.649,0.0679361,0.00946411,0.331782,1,0.749359,1,0.79025,0.0531294,0.00298946,0.251077,0.0001,1e-05
193,942.56,0.0522141,0.0142229,0.245413,1,0.760111,1,0.803125,0.0487623,0.00291152,0.249076,0.0001,1e-05
194,947.477,0.0566426,0.0062071,0.252436,1,0.691536,1,0.7385,0.0549628,0.00279192,0.30521,0.0001,1e-05
195,952.491,0.0521239,0.00447447,0.23661,1,0.76613,1,0.799375,0.0499829,0.00276422,0.246049,0.0001,1e-05
196,957.445,0.0524697,0.00649307,0.240216,1,0.793148,1,0.8295,0.0409769,0.0027513,0.201665,0.0001,1e-05
197,962.528,0.0507665,0.00759083,0.228857,1,0.735082,1,0.778375,0.0487775,0.00299734,0.252784,0.0001,1e-05
198,967.447,0.0604379,0.007614,0.255179,0.999238,0.747736,0.999238,0.799625,0.0443411,0.00334792,0.223942,0.0001,1e-05
199,972.349,0.056951,0.00578931,0.268216,0.999238,0.698946,0.999238,0.73825,0.0576642,0.00375532,0.277868,0.0001,1e-05
200,977.648,0.0571214,0.00498796,0.275763,0.999238,0.782492,0.999238,0.821,0.0479189,0.00348641,0.209102,1e-05,1e-06
201,982.574,0.0543621,0.00574572,0.223728,0.999238,0.794232,0.999238,0.834375,0.0452309,0.00346,0.191339,1e-05,1e-06
202,987.502,0.0528335,0.00544706,0.212359,0.999238,0.80048,0.999238,0.842375,0.0434934,0.00346825,0.188593,1e-05,1e-06
203,992.578,0.0490218,0.00549997,0.205622,0.999238,0.81106,0.999238,0.8475,0.0420217,0.00340251,0.181257,1e-05,1e-06
