epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,62.9758,0.0710369,0.264257,0.00315246,0.00225157,0.284139,0.00623129,0.00457731,0.00623129,0.56175,0.0507242,0.26329,0.218369,0.0001,1e-05
20,66.3272,0.0678029,0.258642,0.0030938,0.00218477,0.256662,0.00685127,0.00334816,0.00685127,0.40875,0.0906153,0.256356,0.330285,0.0001,1e-05
21,69.5484,0.070273,0.256213,0.00301967,0.00212016,0.283446,0.00814128,0.00565394,0.00814128,0.496875,0.0728606,0.248285,0.241514,0.0001,1e-05
22,72.808,0.0584463,0.237859,0.0028366,0.00198736,0.230752,0.00825922,0.00516374,0.00825922,0.465375,0.063063,0.243131,0.271177,0.0001,1e-05
23,76.1282,0.0880268,0.253198,0.00286505,0.00200388,0.332624,0.00996435,0.00470515,0.00996435,0.417,0.0975872,0.249052,0.372512,0.0001,1e-05
24,79.3221,0.0781419,0.25227,0.0027309,0.00190721,0.292741,0.0356359,0.0230857,0.0356359,0.490875,0.0889825,0.243954,0.326771,0.0001,1e-05
25,82.6976,0.0725688,0.241801,0.0027197,0.00190246,0.274943,0.0388455,0.0226867,0.0388455,0.56575,0.058593,0.242627,0.22464,0.0001,1e-05
26,86.1201,0.0746358,0.243014,0.00240788,0.00168477,0.273552,0.0206157,0.00823977,0.0206157,0.472,0.0829033,0.245827,0.331601,0.0001,1e-05
27,89.4064,0.070005,0.251813,0.00256089,0.00178156,0.268248,0.0234676,0.0139187,0.0234676,0.595625,0.0450151,0.2427,0.189496,0.0001,1e-05
28,92.7163,0.0603662,0.250106,0.0024852,0.00172507,0.221073,0.0270894,0.0154989,0.0270894,0.5305,0.0636159,0.244779,0.248193,0.0001,1e-05
29,95.9207,0.0633998,0.255007,0.0024244,0.00168343,0.230918,0.0358544,0.00897807,0.0358544,0.491875,0.0738333,0.24464,0.265218,0.0001,1e-05
30,99.2558,0.0628002,0.243224,0.00251857,0.00174761,0.247993,0.0400772,0.0172043,0.0400772,0.577125,0.052056,0.243412,0.200847,0.0001,1e-05
31,102.451,0.0630107,0.237974,0.00247232,0.00171384,0.215286,0.045909,0.0316309,0.045909,0.54825,0.0932798,0.246681,0.339149,0.0001,1e-05
32,105.72,0.0726171,0.241485,0.00244628,0.0016967,0.277393,0.0337153,0.022635,0.0337153,0.675125,0.0630224,0.241657,0.239727,0.0001,1e-05
33,109.122,0.105664,0.24075,0.00224164,0.00155331,0.295208,0.0346353,0.0181272,0.0346353,0.609875,0.0639625,0.238586,0.244441,0.0001,1e-05
34,112.454,0.0788299,0.241859,0.0022863,0.00158335,0.283414,0.0346564,0.0200329,0.0346564,0.670625,0.0455129,0.235892,0.182143,0.0001,1e-05
35,115.744,0.0521002,0.23758,0.00216548,0.00149721,0.208854,0.0374863,0.0222083,0.0374863,0.598875,0.0633908,0.234476,0.262075,0.0001,1e-05
36,119.126,0.0630416,0.234578,0.00227392,0.00156731,0.234967,0.0381762,0.0215371,0.0381762,0.577875,0.0666278,0.230306,0.317379,0.0001,1e-05
37,122.324,0.103761,0.234768,0.00236442,0.00162179,0.279013,0.0380735,0.0244179,0.0380735,0.6235,0.0473939,0.232711,0.184666,0.0001,1e-05
38,125.668,0.044977,0.234433,0.00227997,0.00156327,0.179102,0.0486591,0.0278883,0.0486591,0.591625,0.045307,0.232213,0.190977,0.0001,1e-05
39,129.233,0.0571674,0.232784,0.00206825,0.00142436,0.215233,0.0503037,0.0272338,0.0503037,0.6035,0.0562271,0.229291,0.229251,0.0001,1e-05
40,132.645,0.0751586,0.233487,0.00211832,0.00145225,0.283262,0.0562125,0.0304721,0.0562125,0.6495,0.0570143,0.231428,0.225243,0.0001,1e-05
41,135.933,0.0661075,0.235161,0.00225937,0.00154546,0.237033,0.0536008,0.0309709,0.0536008,0.789,0.052729,0.231879,0.210982,0.0001,1e-05
42,139.315,0.0569485,0.237167,0.00200041,0.00137171,0.201621,0.0529099,0.0345512,0.0529099,0.783625,0.0574525,0.231795,0.211313,0.0001,1e-05
43,142.728,0.0539008,0.23391,0.00211959,0.00145006,0.2215,0.0549091,0.0416839,0.0549091,0.855375,0.0383629,0.233585,0.154371,0.0001,1e-05
44,145.948,0.0425075,0.239394,0.00213658,0.00145781,0.159307,0.056492,0.0418583,0.056492,0.8505,0.0389608,0.230437,0.161707,0.0001,1e-05
45,149.178,0.041091,0.235384,0.00211339,0.00144103,0.155929,0.0578497,0.0376051,0.0578497,0.827125,0.0437992,0.228529,0.175083,0.0001,1e-05
46,152.54,0.0492221,0.236596,0.00197103,0.00134459,0.193999,0.0600325,0.0405132,0.0600325,0.778875,0.0493493,0.227183,0.201875,0.0001,1e-05
47,155.818,0.0548566,0.232375,0.00209215,0.00142526,0.200931,0.0614655,0.0393117,0.0614655,0.8405,0.0375396,0.228953,0.150454,0.0001,1e-05
48,159.144,0.0426834,0.229739,0.00202214,0.00137477,0.166409,0.0623271,0.0440057,0.0623271,0.8155,0.0380623,0.226838,0.154493,0.0001,1e-05
49,162.346,0.0471912,0.231882,0.00210724,0.00143024,0.186452,0.0727965,0.0506555,0.0727965,0.79725,0.0420726,0.226973,0.175035,0.0001,1e-05
50,165.544,0.0451296,0.225973,0.00205861,0.00139659,0.176511,0.0582784,0.0381969,0.0582784,0.759625,0.0585355,0.224231,0.22678,0.0001,1e-05
51,168.993,0.0474868,0.226277,0.0018355,0.00125031,0.197529,0.0528615,0.0353394,0.0528615,0.841375,0.0358585,0.219937,0.152831,0.0001,1e-05
52,172.37,0.069867,0.2233,0.00196429,0.00133434,0.220728,0.0538451,0.0321943,0.0538451,0.81025,0.0430134,0.219876,0.178958,0.0001,1e-05
53,175.709,0.0491509,0.224961,0.00198903,0.00135328,0.188571,0.0643272,0.0378541,0.0643272,0.833875,0.0437318,0.220686,0.180686,0.0001,1e-05
54,179.124,0.0458246,0.222537,0.00200896,0.00136217,0.172645,0.0614329,0.0387164,0.0614329,0.808375,0.0432727,0.217234,0.198801,0.0001,1e-05
55,182.357,0.0646432,0.221632,0.00199422,0.00135093,0.248473,0.067177,0.042574,0.067177,0.794375,0.0494412,0.21474,0.214726,0.0001,1e-05
56,185.703,0.0576601,0.222015,0.00197317,0.00133576,0.238725,0.0671805,0.0449123,0.0671805,0.777375,0.0546644,0.215547,0.2386,0.0001,1e-05
57,188.99,0.0489212,0.219057,0.00199819,0.00134893,0.206095,0.0717655,0.0529753,0.0717655,0.87575,0.0415722,0.216584,0.148488,0.0001,1e-05
58,192.324,0.0454053,0.222877,0.00201781,0.00136013,0.173427,0.0669904,0.0529292,0.0669904,0.851875,0.0389069,0.216073,0.170174,0.0001,1e-05
59,195.839,0.0470965,0.224626,0.00186207,0.00125684,0.17574,0.0695216,0.0463278,0.0695216,0.871,0.0329281,0.216398,0.133239,0.0001,1e-05
60,199.132,0.0363664,0.21978,0.00196154,0.00132434,0.147437,0.0714809,0.0350153,0.0714809,0.800875,0.0483237,0.215319,0.191278,0.0001,1e-05
61,202.5,0.0499323,0.223984,0.00184946,0.00124976,0.190463,0.079472,0.0412432,0.079472,0.825125,0.0401014,0.215471,0.171727,0.0001,1e-05
62,205.699,0.0453107,0.220093,0.00191299,0.00129136,0.163741,0.0739063,0.0499984,0.0739063,0.835625,0.042989,0.218796,0.173859,0.0001,1e-05
63,208.907,0.0463198,0.215598,0.00191808,0.00129393,0.197346,0.0631502,0.0381535,0.0631502,0.75925,0.061452,0.218934,0.256517,0.0001,1e-05
64,212.466,0.085831,0.223371,0.00181753,0.00122329,0.258905,0.0579068,0.0252638,0.0579068,0.711125,0.0687415,0.219216,0.288297,0.0001,1e-05
65,215.622,0.0529432,0.220012,0.00194337,0.00130645,0.204906,0.060129,0.0296267,0.060129,0.747875,0.0594408,0.223302,0.224162,0.0001,1e-05
66,218.907,0.0507166,0.221148,0.00172836,0.00116662,0.182752,0.0662523,0.0329732,0.0662523,0.75425,0.0564382,0.219915,0.190207,0.0001,1e-05
67,222.346,0.0407945,0.220656,0.00172676,0.00116477,0.154026,0.066416,0.0455622,0.066416,0.818875,0.0430072,0.214341,0.180375,0.0001,1e-05
68,225.67,0.0491682,0.210926,0.00178257,0.0012017,0.184821,0.0764011,0.0520842,0.0764011,0.829125,0.0411779,0.216042,0.175262,0.0001,1e-05
69,228.933,0.0477994,0.2184,0.00184313,0.00124051,0.169276,0.0822479,0.0495058,0.0822479,0.794125,0.0523928,0.212945,0.212136,0.0001,1e-05
70,232.319,0.0546697,0.215545,0.00176351,0.0011876,0.229221,0.0844266,0.0506061,0.0844266,0.737625,0.064027,0.212603,0.2616,0.0001,1e-05
71,235.663,0.0560581,0.218041,0.00175258,0.00118037,0.22232,0.0838741,0.0541715,0.0838741,0.799125,0.0433754,0.211697,0.189927,0.0001,1e-05
72,239.145,0.048231,0.216157,0.00169066,0.00113894,0.188757,0.0815076,0.0562562,0.0815076,0.805875,0.0391652,0.214746,0.174208,0.0001,1e-05
73,242.54,0.0506717,0.21428,0.00169111,0.00113775,0.201761,0.0826236,0.051704,0.0826236,0.79375,0.0524603,0.21277,0.220238,0.0001,1e-05
74,245.977,0.0501715,0.211447,0.00165927,0.00111719,0.195937,0.0834005,0.0510744,0.0834005,0.812,0.0462407,0.214449,0.193982,0.0001,1e-05
75,249.263,0.0431918,0.210759,0.00175925,0.00118336,0.178427,0.0872338,0.0562089,0.0872338,0.84225,0.0373323,0.215761,0.151802,0.0001,1e-05
76,252.612,0.0418553,0.21814,0.00164036,0.00110799,0.161206,0.0825797,0.0422383,0.0825797,0.8425,0.0413318,0.214272,0.156624,0.0001,1e-05
77,255.974,0.0474039,0.214348,0.00168419,0.00113228,0.178427,0.0868556,0.0421934,0.0868556,0.755125,0.0512519,0.215032,0.207953,0.0001,1e-05
78,259.251,0.0494217,0.210502,0.00172646,0.00116027,0.185857,0.0780029,0.0401843,0.0780029,0.75175,0.0497346,0.213569,0.203317,0.0001,1e-05
79,262.529,0.0554955,0.212396,0.00175476,0.00117494,0.222134,0.0809369,0.0383584,0.0809369,0.711625,0.0548357,0.217085,0.218202,0.0001,1e-05
80,265.75,0.0533822,0.217751,0.00175593,0.00117528,0.218243,0.083738,0.0402023,0.083738,0.740625,0.0605663,0.215956,0.24278,0.0001,1e-05
81,269.047,0.0510017,0.216572,0.00169022,0.00112953,0.212969,0.0935565,0.0621166,0.0935565,0.826,0.0437869,0.212595,0.177309,0.0001,1e-05
82,272.392,0.0463063,0.207968,0.00173849,0.00116134,0.185505,0.0941309,0.0610059,0.0941309,0.81525,0.039331,0.210455,0.166429,0.0001,1e-05
83,275.763,0.0485205,0.208942,0.00165649,0.00110614,0.188905,0.0936635,0.061626,0.0936635,0.8445,0.0407459,0.209675,0.150782,0.0001,1e-05
84,279.11,0.0384747,0.211924,0.00170299,0.00113993,0.174408,0.125967,0.0835982,0.125967,0.826875,0.0384747,0.212432,0.16452,0.0001,1e-05
85,282.539,0.0342495,0.20732,0.00167781,0.00112265,0.153836,0.140184,0.078605,0.140184,0.82025,0.0375218,0.213678,0.161166,0.0001,1e-05
86,285.792,0.0399726,0.21216,0.00168235,0.00112431,0.153133,0.12192,0.067557,0.12192,0.86725,0.0337092,0.211683,0.138199,0.0001,1e-05
87,289.147,0.0394242,0.209938,0.00171589,0.00114833,0.166088,0.0976193,0.0562595,0.0976193,0.83425,0.0397079,0.211258,0.175886,0.0001,1e-05
88,292.396,0.037817,0.210648,0.00158319,0.00105906,0.145985,0.0950432,0.0570556,0.0950432,0.820625,0.0404934,0.214445,0.16862,0.0001,1e-05
89,295.71,0.0682003,0.221211,0.00164164,0.00110099,0.227252,0.0831864,0.0504787,0.0831864,0.798125,0.0437516,0.214172,0.174472,0.0001,1e-05
90,299.133,0.0478314,0.212797,0.00160551,0.00107692,0.174182,0.0849202,0.0562651,0.0849202,0.776,0.0481738,0.210745,0.202625,0.0001,1e-05
91,302.459,0.0505997,0.21473,0.00154756,0.00103718,0.187444,0.0793831,0.0504358,0.0793831,0.78675,0.0461088,0.211765,0.199991,0.0001,1e-05
92,305.769,0.0462413,0.214618,0.00159881,0.0010689,0.185849,0.0956083,0.0667464,0.0956083,0.797,0.0457645,0.212005,0.202494,0.0001,1e-05
93,309.181,0.0564612,0.209044,0.00147899,0.000994833,0.212065,0.0911596,0.0694153,0.0911596,0.793125,0.0476733,0.206599,0.206089,0.0001,1e-05
94,312.55,0.0473461,0.202819,0.00153155,0.0010304,0.176862,0.0868485,0.0597316,0.0868485,0.823,0.0448179,0.207453,0.19663,0.0001,1e-05
95,315.918,0.0444048,0.208605,0.00153793,0.00103641,0.182015,0.0837866,0.0564728,0.0837866,0.83975,0.0418897,0.208039,0.174952,0.0001,1e-05
96,319.108,0.0447046,0.206609,0.00165829,0.00111175,0.187707,0.0842243,0.0574396,0.0842243,0.871,0.0363717,0.20776,0.14356,0.0001,1e-05
97,322.356,0.0395268,0.208697,0.00154394,0.00103809,0.151696,0.0840262,0.061749,0.0840262,0.871875,0.0344782,0.205772,0.151945,0.0001,1e-05
98,325.754,0.0463072,0.208494,0.00146794,0.000988406,0.189099,0.0927713,0.0595884,0.0927713,0.7865,0.0491269,0.207621,0.193308,0.0001,1e-05
99,329.152,0.0827539,0.202438,0.00142541,0.00096359,0.291564,0.0895483,0.0505652,0.0895483,0.701375,0.0571319,0.211114,0.258355,0.0001,1e-05
100,332.51,0.0472437,0.210418,0.00143664,0.000966758,0.192693,0.0897511,0.0626432,0.0897511,0.848,0.040186,0.205277,0.162512,0.0001,1e-05
101,335.809,0.0385009,0.209178,0.00137734,0.000931322,0.150802,0.0740233,0.0486136,0.0740233,0.8255,0.0392719,0.206856,0.165858,0.0001,1e-05
102,339.173,0.0394296,0.213013,0.00138594,0.000938108,0.164291,0.073901,0.0452982,0.073901,0.814375,0.0403955,0.209177,0.175925,0.0001,1e-05
103,342.557,0.0469747,0.210706,0.00142451,0.00096391,0.175234,0.0695684,0.049563,0.0695684,0.8545,0.0341447,0.206552,0.142203,0.0001,1e-05
104,346.111,0.0679297,0.205582,0.00129388,0.000881313,0.204874,0.0916505,0.057352,0.0916505,0.815375,0.0372791,0.204337,0.164435,0.0001,1e-05
105,349.425,0.0404512,0.206443,0.00141574,0.000958941,0.167857,0.122637,0.0701558,0.122637,0.869875,0.0361623,0.206094,0.159759,0.0001,1e-05
106,352.64,0.0370249,0.207773,0.00146765,0.000993535,0.152427,0.110635,0.0728904,0.110635,0.865625,0.0390508,0.203834,0.160408,0.0001,1e-05
107,355.871,0.0331687,0.20078,0.00145628,0.000983743,0.132899,0.0821047,0.0543754,0.0821047,0.84625,0.0347573,0.205349,0.152881,0.0001,1e-05
108,359.293,0.0742226,0.209859,0.00143113,0.000968587,0.215319,0.0899877,0.0592209,0.0899877,0.87925,0.0317255,0.208382,0.123344,0.0001,1e-05
109,362.548,0.0377288,0.202402,0.00138879,0.0009383,0.143491,0.116706,0.0820557,0.116706,0.870125,0.0361233,0.203224,0.149066,0.0001,1e-05
110,366.038,0.0337071,0.205831,0.00140106,0.000945645,0.148207,0.129444,0.0886191,0.129444,0.8795,0.0327264,0.206793,0.125118,0.0001,1e-05
111,369.278,0.031165,0.205791,0.00140752,0.000948248,0.131954,0.109645,0.0699093,0.109645,0.84425,0.0353707,0.207313,0.145794,0.0001,1e-05
112,372.526,0.0410334,0.210903,0.00142902,0.000961093,0.180053,0.084764,0.060087,0.084764,0.776875,0.0466911,0.206088,0.192268,0.0001,1e-05
113,375.842,0.0404829,0.211145,0.00148053,0.000996469,0.172417,0.0713458,0.0476463,0.0713458,0.80925,0.0396552,0.208257,0.162935,0.0001,1e-05
114,379.103,0.0439253,0.209359,0.00148612,0.000998549,0.155699,0.106664,0.0520072,0.106664,0.83225,0.0430565,0.206111,0.175646,0.0001,1e-05
115,382.529,0.0429704,0.210872,0.00137816,0.000930077,0.16282,0.116717,0.061423,0.116717,0.789,0.054454,0.204774,0.21058,0.0001,1e-05
116,385.867,0.0427961,0.206201,0.00143016,0.000964877,0.158244,0.0843692,0.0596534,0.0843692,0.83825,0.0380817,0.208694,0.151276,0.0001,1e-05
117,389.176,0.0335077,0.206074,0.00135616,0.000917939,0.136366,0.0729177,0.0552122,0.0729177,0.836875,0.0378362,0.207534,0.161829,0.0001,1e-05
118,392.573,0.0348161,0.205264,0.0013175,0.00089134,0.146866,0.0641035,0.0459193,0.0641035,0.80775,0.0453435,0.21006,0.164549,0.0001,1e-05
119,395.782,0.0354636,0.204986,0.00136528,0.000920952,0.143708,0.126842,0.06986,0.126842,0.858625,0.0395723,0.206753,0.162857,0.0001,1e-05
120,399.067,0.0464009,0.205617,0.00132016,0.000891693,0.169448,0.116994,0.0659265,0.116994,0.740625,0.055189,0.207238,0.263064,0.0001,1e-05
121,402.645,0.045038,0.205076,0.00126647,0.000858034,0.176251,0.11343,0.070425,0.11343,0.867,0.0330511,0.207056,0.135126,0.0001,1e-05
122,406.009,0.0328488,0.207789,0.00122258,0.000829197,0.133317,0.0648572,0.0494291,0.0648572,0.8275,0.0405208,0.20447,0.16978,0.0001,1e-05
123,409.476,0.0383303,0.205557,0.00131266,0.000886249,0.154906,0.108084,0.0598306,0.108084,0.883,0.032861,0.206284,0.135205,0.0001,1e-05
124,413,0.0399023,0.205468,0.00115932,0.000786932,0.141642,0.10543,0.0627176,0.10543,0.8525,0.0332995,0.205137,0.151445,0.0001,1e-05
125,416.32,0.034814,0.208833,0.00130872,0.000886905,0.143645,0.106339,0.0592485,0.106339,0.863,0.0393584,0.204905,0.143044,0.0001,1e-05
126,419.759,0.0368599,0.203823,0.0013182,0.00089002,0.16686,0.0812923,0.053536,0.0812923,0.840625,0.0379366,0.206089,0.161616,0.0001,1e-05
127,422.983,0.0363468,0.20713,0.00134969,0.000911499,0.15608,0.0653634,0.0437684,0.0653634,0.8405,0.0402596,0.205166,0.155625,0.0001,1e-05
128,426.187,0.0333547,0.207167,0.00142383,0.000960465,0.143398,0.0669755,0.042248,0.0669755,0.83425,0.041252,0.206167,0.158005,0.0001,1e-05
129,429.785,0.0423077,0.202586,0.00123084,0.000833479,0.169464,0.0716795,0.0487577,0.0716795,0.8315,0.033715,0.208967,0.139823,0.0001,1e-05
130,433.024,0.0343512,0.208468,0.00128475,0.00086963,0.129555,0.126949,0.0690321,0.126949,0.834875,0.035819,0.20615,0.144113,0.0001,1e-05
131,436.45,0.0424501,0.207259,0.00125906,0.000853932,0.157925,0.147201,0.0777338,0.147201,0.85825,0.031213,0.205972,0.148638,0.0001,1e-05
132,439.84,0.044354,0.201787,0.00122486,0.000831317,0.15541,0.127337,0.0707381,0.127337,0.851375,0.0321801,0.204597,0.138219,0.0001,1e-05
133,443.225,0.0326756,0.208789,0.00119569,0.000809097,0.125149,0.136669,0.0845091,0.136669,0.816625,0.0440468,0.206358,0.178328,0.0001,1e-05
134,446.621,0.0353448,0.204404,0.0012859,0.000871,0.140986,0.138915,0.0834121,0.138915,0.863875,0.0351045,0.205073,0.143863,0.0001,1e-05
135,449.928,0.0374781,0.20454,0.00124717,0.00084557,0.153832,0.135211,0.0765383,0.135211,0.838,0.0357749,0.207077,0.154784,0.0001,1e-05
136,453.311,0.0396965,0.206982,0.00128025,0.000866749,0.155055,0.127487,0.0839035,0.127487,0.886625,0.0330524,0.202839,0.135211,0.0001,1e-05
137,456.6,0.0403283,0.203759,0.00125291,0.000846568,0.144148,0.123387,0.0784836,0.123387,0.86025,0.0328199,0.203438,0.156249,0.0001,1e-05
138,459.883,0.0352243,0.201781,0.00127369,0.000862279,0.131541,0.123642,0.0719908,0.123642,0.84125,0.0408854,0.206113,0.163001,0.0001,1e-05
139,463.304,0.0503559,0.205765,0.00122341,0.000826682,0.202887,0.145657,0.0847772,0.145657,0.83225,0.040609,0.205989,0.181635,0.0001,1e-05
140,466.739,0.0370924,0.203141,0.00121721,0.000824712,0.153721,0.135852,0.0858199,0.135852,0.86675,0.0296202,0.205402,0.137897,0.0001,1e-05
141,470.122,0.0359465,0.204126,0.00125659,0.000849931,0.142449,0.154277,0.0679125,0.154277,0.803625,0.0442389,0.203859,0.186574,0.0001,1e-05
142,473.347,0.043065,0.206102,0.00130971,0.000886572,0.16997,0.161194,0.107287,0.161194,0.84025,0.0381208,0.205352,0.151538,0.0001,1e-05
143,476.664,0.0395212,0.203325,0.00121475,0.000825714,0.159988,0.165781,0.0938805,0.165781,0.849375,0.0384583,0.205143,0.149948,0.0001,1e-05
144,480.045,0.041251,0.200565,0.00120012,0.00081512,0.183007,0.153253,0.0795704,0.153253,0.826,0.047793,0.203085,0.181201,0.0001,1e-05
145,483.281,0.0343281,0.204895,0.0013449,0.000912616,0.139921,0.100038,0.0574101,0.100038,0.80275,0.0386626,0.207347,0.172575,0.0001,1e-05
146,486.623,0.0453404,0.204794,0.00123303,0.000838259,0.170686,0.154717,0.0881711,0.154717,0.868125,0.0342444,0.203388,0.1381,0.0001,1e-05
147,490.186,0.0407093,0.20446,0.0012938,0.000877537,0.162164,0.141472,0.0950179,0.141472,0.857875,0.0414469,0.203617,0.166098,0.0001,1e-05
148,493.543,0.0438315,0.205723,0.00117271,0.000800076,0.16101,0.113093,0.0781419,0.113093,0.83875,0.0530689,0.202433,0.188515,0.0001,1e-05
149,497.02,0.0342668,0.204002,0.00118901,0.000810586,0.143394,0.0967781,0.0740703,0.0967781,0.8815,0.0378874,0.204949,0.150362,0.0001,1e-05
150,500.445,0.0462085,0.196525,0.00121765,0.000831755,0.163388,0.0863621,0.0651835,0.0863621,0.8425,0.0402267,0.203196,0.162347,0.0001,1e-05
151,503.673,0.0622182,0.206829,0.00128389,0.000871356,0.186972,0.0892647,0.0606689,0.0892647,0.754375,0.0575525,0.198472,0.263298,0.0001,1e-05
152,507.135,0.0483316,0.197527,0.00123988,0.000845375,0.197521,0.0831502,0.0595078,0.0831502,0.69825,0.0630425,0.192288,0.315695,0.0001,1e-05
153,510.429,0.0515625,0.197363,0.00124937,0.000849745,0.182353,0.0899831,0.0667935,0.0899831,0.859625,0.034025,0.194899,0.142452,0.0001,1e-05
154,513.821,0.0415421,0.198258,0.00124267,0.000846453,0.173931,0.0912193,0.0641437,0.0912193,0.82775,0.0368528,0.196812,0.16827,0.0001,1e-05
155,517.199,0.0399222,0.202351,0.00123401,0.000847021,0.176109,0.0927488,0.0668676,0.0927488,0.83775,0.0350757,0.198913,0.166063,0.0001,1e-05
156,520.549,0.0456947,0.203021,0.00121758,0.000832972,0.169339,0.0947169,0.0620302,0.0947169,0.85325,0.0557754,0.1967,0.183258,0.0001,1e-05
157,524.097,0.0359062,0.195764,0.00118172,0.000806885,0.148498,0.0937404,0.0592852,0.0937404,0.779375,0.0533096,0.189648,0.22728,0.0001,1e-05
158,527.532,0.0437986,0.188115,0.00120322,0.000823473,0.16795,0.0938463,0.0649141,0.0938463,0.878375,0.0438573,0.192276,0.169471,0.0001,1e-05
159,530.867,0.0424385,0.198143,0.00125542,0.000864218,0.180304,0.097266,0.0669904,0.097266,0.848875,0.0364365,0.201912,0.149014,0.0001,1e-05
160,534.321,0.0402427,0.190247,0.00120444,0.000822948,0.161385,0.0897695,0.0575484,0.0897695,0.751875,0.0525895,0.197378,0.244304,0.0001,1e-05
161,537.65,0.0537864,0.20231,0.00125221,0.000855039,0.219817,0.0975702,0.0661744,0.0975702,0.8115,0.0556623,0.193182,0.214889,0.0001,1e-05
162,540.938,0.0425745,0.204348,0.00132008,0.000896587,0.174151,0.121047,0.0700487,0.121047,0.850625,0.0457997,0.194425,0.186985,0.0001,1e-05
163,544.273,0.0778077,0.203724,0.00126115,0.000856716,0.207938,0.090137,0.0585741,0.090137,0.760875,0.0646061,0.197294,0.259973,0.0001,1e-05
164,547.671,0.044151,0.200019,0.00129776,0.000882132,0.172015,0.0901127,0.0605439,0.0901127,0.826625,0.0431794,0.197242,0.173574,0.0001,1e-05
165,551.156,0.0420322,0.193394,0.00137831,0.000932157,0.172792,0.0884719,0.052744,0.0884719,0.836875,0.0399203,0.197329,0.178163,0.0001,1e-05
166,554.509,0.0434895,0.20364,0.00136255,0.000919996,0.177036,0.0864551,0.0523997,0.0864551,0.857375,0.0351495,0.197641,0.153048,0.0001,1e-05
167,557.904,0.0395506,0.198391,0.00147285,0.000991106,0.16959,0.126512,0.0714721,0.126512,0.841875,0.0394565,0.198788,0.160183,0.0001,1e-05
