epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,106.481,0.0640323,0.23293,0.00179415,0.00105498,0.244655,0.045558,0.0218627,0.045558,0.576875,0.0583413,0.23467,0.238194,0.0001,1e-05
33,109.933,0.104508,0.238257,0.00164761,0.000969421,0.295593,0.0473816,0.0290507,0.0473816,0.621,0.0591419,0.231473,0.241097,0.0001,1e-05
34,113.296,0.083187,0.234099,0.00167625,0.000986198,0.311712,0.0590105,0.0350926,0.0590105,0.639,0.0556785,0.226451,0.216138,0.0001,1e-05
35,116.605,0.0548948,0.229034,0.00158704,0.0009331,0.226692,0.0651371,0.0315124,0.0651371,0.587375,0.0751452,0.225599,0.303029,0.0001,1e-05
36,120.037,0.0794481,0.225167,0.00167546,0.000980655,0.287916,0.0607084,0.0322967,0.0607084,0.657375,0.0624421,0.223768,0.258254,0.0001,1e-05
37,123.267,0.156545,0.221777,0.00174898,0.00102545,0.314156,0.0707706,0.0346798,0.0707706,0.696875,0.0650058,0.222511,0.257282,0.0001,1e-05
38,126.617,0.069812,0.223525,0.00166886,0.000979071,0.272828,0.0571824,0.0284667,0.0571824,0.649125,0.0677678,0.219245,0.275595,0.0001,1e-05
39,130.2,0.05597,0.214664,0.00151921,0.000892828,0.249087,0.0585268,0.037792,0.0585268,0.758375,0.0511358,0.215227,0.212653,0.0001,1e-05
40,133.655,0.0863711,0.224907,0.00155522,0.000913502,0.302895,0.0508244,0.0313434,0.0508244,0.796625,0.0511919,0.222833,0.203613,0.0001,1e-05
41,136.94,0.0543684,0.219942,0.00165901,0.000975243,0.203121,0.0522815,0.0367465,0.0522815,0.771625,0.0493711,0.217912,0.214427,0.0001,1e-05
42,140.365,0.0528173,0.215101,0.00147634,0.000868062,0.207987,0.0618575,0.0451383,0.0618575,0.785625,0.0536086,0.215359,0.215196,0.0001,1e-05
43,143.724,0.0543334,0.21292,0.00157489,0.000925291,0.240804,0.0571333,0.0397125,0.0571333,0.73575,0.0688253,0.214959,0.249129,0.0001,1e-05
44,147.091,0.0613566,0.219172,0.00158705,0.000929463,0.239221,0.0514107,0.0279034,0.0514107,0.745125,0.0602066,0.216885,0.255929,0.0001,1e-05
45,150.351,0.0519893,0.220215,0.00157761,0.000925922,0.219111,0.0509885,0.0362207,0.0509885,0.8035,0.0512469,0.214177,0.216095,0.0001,1e-05
46,153.678,0.0582523,0.219311,0.00146327,0.000859572,0.21478,0.0466888,0.0336457,0.0466888,0.812875,0.0447916,0.213611,0.189724,0.0001,1e-05
47,156.965,0.0456181,0.213749,0.00157236,0.000922562,0.182233,0.0440308,0.0319522,0.0440308,0.829625,0.0476511,0.216074,0.200974,0.0001,1e-05
48,160.229,0.0533267,0.216289,0.00150705,0.000886095,0.201774,0.0448246,0.0338844,0.0448246,0.806875,0.0607537,0.215282,0.2179,0.0001,1e-05
49,163.574,0.0442362,0.2254,0.00157085,0.000919628,0.178295,0.0437757,0.0244705,0.0437757,0.740625,0.0655113,0.215599,0.256894,0.0001,1e-05
50,166.803,0.0585056,0.221345,0.00151325,0.00088897,0.215271,0.0420089,0.0276381,0.0420089,0.7835,0.0588123,0.215963,0.237948,0.0001,1e-05
51,170.274,0.0521614,0.221552,0.00133842,0.000787589,0.210119,0.0476723,0.0254065,0.0476723,0.725625,0.0659008,0.217791,0.29311,0.0001,1e-05
52,173.663,0.0685757,0.219204,0.00142133,0.000833799,0.264985,0.0618589,0.0354338,0.0618589,0.80575,0.0495737,0.219201,0.201878,0.0001,1e-05
53,177,0.0479049,0.223618,0.0014458,0.00085087,0.188353,0.0694474,0.0350352,0.0694474,0.84025,0.0396699,0.216365,0.169368,0.0001,1e-05
54,180.45,0.0444714,0.220831,0.00144834,0.000851164,0.174069,0.0831095,0.0380402,0.0831095,0.820875,0.0492325,0.215199,0.187424,0.0001,1e-05
55,183.737,0.0705686,0.223882,0.00144179,0.000847294,0.223585,0.0702812,0.0324187,0.0702812,0.7895,0.0511281,0.219119,0.204261,0.0001,1e-05
56,187.081,0.0495886,0.223217,0.00143697,0.000845235,0.188045,0.059575,0.0347453,0.059575,0.844125,0.0427122,0.213098,0.173961,0.0001,1e-05
57,190.407,0.0410958,0.221544,0.00144947,0.000850385,0.178207,0.0591217,0.0330969,0.0591217,0.78925,0.0403937,0.213799,0.18199,0.0001,1e-05
58,193.728,0.0581082,0.221164,0.00144778,0.000848482,0.220566,0.0546779,0.031981,0.0546779,0.808,0.0442438,0.213711,0.183993,0.0001,1e-05
59,197.23,0.0527676,0.224178,0.00133572,0.000783567,0.190881,0.0508064,0.0288786,0.0508064,0.780125,0.0453824,0.217442,0.182461,0.0001,1e-05
60,200.562,0.0501953,0.224314,0.00140101,0.000822742,0.193245,0.0499616,0.0322358,0.0499616,0.77325,0.0509477,0.222385,0.191343,0.0001,1e-05
61,203.863,0.0521048,0.225707,0.00132492,0.000778948,0.19417,0.0512181,0.0428394,0.0512181,0.8145,0.0490179,0.219717,0.180962,0.0001,1e-05
62,207.295,0.0588591,0.224176,0.00138021,0.000809235,0.225914,0.0513208,0.0370038,0.0513208,0.775875,0.0567294,0.216907,0.221094,0.0001,1e-05
63,210.511,0.0508113,0.218603,0.00139829,0.0008205,0.190283,0.052299,0.0359289,0.052299,0.791125,0.0544856,0.222651,0.197116,0.0001,1e-05
64,214.113,0.0953769,0.226926,0.00132305,0.000776553,0.261936,0.0532676,0.0385826,0.0532676,0.76575,0.0599101,0.217914,0.207512,0.0001,1e-05
65,217.262,0.075626,0.219304,0.00142499,0.000835079,0.219494,0.055651,0.0407797,0.055651,0.79575,0.0668242,0.214812,0.222819,0.0001,1e-05
66,220.578,0.045814,0.219466,0.00126828,0.000745601,0.174196,0.0582607,0.0413802,0.0582607,0.82475,0.0578066,0.216844,0.197515,0.0001,1e-05
67,224.05,0.0658282,0.222734,0.0012701,0.000746321,0.228099,0.0616413,0.0437862,0.0616413,0.81725,0.0619024,0.216024,0.216688,0.0001,1e-05
68,227.37,0.0709087,0.210765,0.00130229,0.00076597,0.239359,0.0699151,0.0527446,0.0699151,0.76075,0.0652795,0.210192,0.245146,0.0001,1e-05
69,230.614,0.0512839,0.215302,0.00134402,0.000790024,0.190829,0.068447,0.047128,0.068447,0.821,0.0535124,0.214825,0.179971,0.0001,1e-05
70,233.962,0.0614327,0.220718,0.00128551,0.000757916,0.215468,0.065441,0.0368433,0.065441,0.765875,0.0650192,0.214528,0.222775,0.0001,1e-05
71,237.281,0.0482205,0.222074,0.00128087,0.000753697,0.178667,0.0629292,0.0296607,0.0629292,0.744,0.0517745,0.214717,0.212914,0.0001,1e-05
72,240.752,0.0451773,0.216823,0.0012401,0.000731087,0.176782,0.0686037,0.0354481,0.0686037,0.81425,0.046457,0.215641,0.183102,0.0001,1e-05
73,244.165,0.0507548,0.216733,0.00124231,0.000730362,0.209191,0.0766379,0.0489176,0.0766379,0.783125,0.0445427,0.211507,0.192818,0.0001,1e-05
74,247.488,0.0582409,0.209479,0.0012271,0.000724833,0.210678,0.0766839,0.0504281,0.0766839,0.80725,0.0480501,0.210194,0.197852,0.0001,1e-05
75,250.905,0.0396161,0.210428,0.00130621,0.000768471,0.161939,0.0751074,0.0426851,0.0751074,0.811375,0.0493171,0.215628,0.186752,0.0001,1e-05
76,254.266,0.0418903,0.214203,0.00123136,0.000726623,0.173148,0.081031,0.0545081,0.081031,0.77825,0.0504112,0.208856,0.199476,0.0001,1e-05
77,257.616,0.0440369,0.207388,0.00125588,0.000740898,0.16457,0.079971,0.0610934,0.079971,0.83825,0.0382358,0.21129,0.162324,0.0001,1e-05
78,260.916,0.0511487,0.207601,0.00129225,0.000758569,0.180411,0.078407,0.0515457,0.078407,0.795875,0.0419947,0.209335,0.179711,0.0001,1e-05
79,264.225,0.0444615,0.212416,0.00130743,0.000767399,0.178416,0.0707518,0.0448324,0.0707518,0.756125,0.0473116,0.211039,0.21158,0.0001,1e-05
80,267.517,0.0562811,0.213075,0.0012913,0.000760866,0.212606,0.0628745,0.0451123,0.0628745,0.7985,0.04291,0.209351,0.17966,0.0001,1e-05
81,270.799,0.04003,0.211456,0.00123225,0.000724304,0.163763,0.0705372,0.0490312,0.0705372,0.85675,0.0403783,0.209489,0.158641,0.0001,1e-05
82,274.15,0.0449435,0.208686,0.00125142,0.000736963,0.161558,0.0650826,0.0453399,0.0650826,0.832625,0.0411639,0.207338,0.177937,0.0001,1e-05
83,277.562,0.0533303,0.208014,0.00120545,0.00070983,0.207727,0.0627511,0.0442126,0.0627511,0.839625,0.0425794,0.206493,0.177549,0.0001,1e-05
84,280.914,0.074817,0.205739,0.00125271,0.000738903,0.241206,0.0755861,0.0521994,0.0755861,0.843375,0.0438673,0.199336,0.189621,0.0001,1e-05
85,284.35,0.0535624,0.200014,0.00127141,0.00075015,0.213593,0.0824018,0.0614616,0.0824018,0.848625,0.0395524,0.193917,0.180994,0.0001,1e-05
86,287.63,0.0446457,0.193837,0.00128302,0.000756254,0.182551,0.0960077,0.0686147,0.0960077,0.83425,0.0525233,0.184205,0.226983,0.0001,1e-05
87,290.933,0.0565897,0.189102,0.00132091,0.000776723,0.224581,0.10126,0.0697857,0.10126,0.83175,0.0503119,0.183676,0.199984,0.0001,1e-05
88,294.317,0.0521372,0.206128,0.00124163,0.000733018,0.205059,0.088443,0.0585127,0.088443,0.782625,0.0491249,0.224222,0.218511,0.0001,1e-05
89,297.63,0.0449933,0.224789,0.00129889,0.000766481,0.168237,0.0742232,0.0544163,0.0742232,0.855375,0.0393485,0.216497,0.170597,0.0001,1e-05
90,301.056,0.0435631,0.213909,0.00129589,0.000761904,0.1713,0.0697312,0.0513005,0.0697312,0.852,0.0382892,0.208345,0.168642,0.0001,1e-05
91,304.418,0.040019,0.212522,0.00126133,0.000743067,0.158043,0.0871485,0.0623914,0.0871485,0.871875,0.0402382,0.207087,0.158622,0.0001,1e-05
92,307.638,0.0457732,0.214973,0.00130593,0.000766395,0.175324,0.0996473,0.0550204,0.0996473,0.8255,0.045525,0.211981,0.184914,0.0001,1e-05
93,311.196,0.059511,0.219317,0.00121554,0.000715791,0.255155,0.114243,0.0631806,0.114243,0.837125,0.0449026,0.211832,0.176104,0.0001,1e-05
94,314.576,0.039433,0.209899,0.00124883,0.000737344,0.157674,0.113136,0.0712442,0.113136,0.795125,0.0468584,0.212431,0.210642,0.0001,1e-05
95,317.994,0.0437534,0.211511,0.00125315,0.000740338,0.187171,0.10572,0.0689663,0.10572,0.718125,0.054333,0.210755,0.245882,0.0001,1e-05
96,321.192,0.0430349,0.212863,0.00134369,0.000791363,0.175188,0.137251,0.0766873,0.137251,0.827125,0.051865,0.208437,0.186063,0.0001,1e-05
97,324.457,0.0471752,0.210018,0.00125745,0.000744839,0.169962,0.143215,0.0952524,0.143215,0.85,0.038364,0.207761,0.161794,0.0001,1e-05
98,327.866,0.0970942,0.209506,0.00120305,0.000713913,0.218521,0.0879038,0.0581933,0.0879038,0.741,0.0514803,0.205599,0.270365,0.0001,1e-05
99,331.286,0.110132,0.200946,0.00118265,0.000702169,0.276613,0.11135,0.0713614,0.11135,0.788875,0.045158,0.205793,0.24488,0.0001,1e-05
100,334.571,0.035414,0.204978,0.00120043,0.000710005,0.1743,0.110993,0.0845352,0.110993,0.85375,0.0368369,0.203924,0.162679,0.0001,1e-05
101,338.005,0.0411085,0.209408,0.00114116,0.000677879,0.17027,0.103158,0.0508916,0.103158,0.80175,0.0468665,0.203654,0.213494,0.0001,1e-05
102,341.354,0.0417977,0.207246,0.0011482,0.000679832,0.15893,0.0838704,0.0550735,0.0838704,0.80325,0.055619,0.205471,0.216265,0.0001,1e-05
103,344.747,0.050038,0.204792,0.00117382,0.000696132,0.187767,0.10567,0.0762084,0.10567,0.84725,0.0371305,0.206733,0.167244,0.0001,1e-05
104,348.348,0.0894986,0.206911,0.00107093,0.000636112,0.252813,0.116514,0.0618903,0.116514,0.692,0.0728086,0.207412,0.303372,0.0001,1e-05
105,351.575,0.0564067,0.210135,0.00115551,0.000685269,0.226374,0.116295,0.0481475,0.116295,0.6505,0.0707067,0.209433,0.320925,0.0001,1e-05
106,354.906,0.0582558,0.212175,0.00118234,0.000701697,0.224172,0.105935,0.0708133,0.105935,0.8395,0.0393437,0.203144,0.166581,0.0001,1e-05
107,358.148,0.0365207,0.204446,0.00116579,0.000692092,0.153779,0.0861808,0.061093,0.0861808,0.824125,0.0481479,0.202607,0.205213,0.0001,1e-05
108,361.597,0.0788245,0.208723,0.00113397,0.000673354,0.247786,0.0865645,0.0656469,0.0865645,0.852875,0.0397327,0.202024,0.169639,0.0001,1e-05
109,364.878,0.0353785,0.199225,0.00109644,0.000651399,0.158721,0.105633,0.0676484,0.105633,0.846875,0.0392253,0.203402,0.166466,0.0001,1e-05
110,368.309,0.0438939,0.20835,0.00109813,0.00065239,0.164328,0.119729,0.0676845,0.119729,0.832625,0.0430011,0.200963,0.18232,0.0001,1e-05
111,371.657,0.033406,0.204989,0.00109274,0.000647451,0.143832,0.110639,0.0714308,0.110639,0.87225,0.0294492,0.204141,0.136862,0.0001,1e-05
112,374.962,0.0387456,0.209299,0.00110388,0.000654768,0.159328,0.103783,0.0702828,0.103783,0.82275,0.040388,0.204887,0.189674,0.0001,1e-05
113,378.221,0.0397251,0.207091,0.00113853,0.000675476,0.151617,0.120614,0.0837806,0.120614,0.865125,0.0379392,0.203415,0.162692,0.0001,1e-05
114,381.609,0.0383396,0.203801,0.00113321,0.000672508,0.137137,0.131103,0.0914294,0.131103,0.847125,0.0385011,0.204154,0.156619,0.0001,1e-05
115,385.064,0.0374058,0.20482,0.00106905,0.000635992,0.154679,0.117617,0.0836106,0.117617,0.891875,0.0343083,0.203843,0.143973,0.0001,1e-05
116,388.399,0.0395867,0.206171,0.00111214,0.00065896,0.155126,0.108439,0.0718713,0.108439,0.85225,0.0461663,0.204518,0.18785,0.0001,1e-05
117,391.705,0.0373744,0.20446,0.00106634,0.000633955,0.128069,0.114063,0.0707366,0.114063,0.8755,0.0496735,0.20351,0.172973,0.0001,1e-05
118,395.048,0.0403414,0.20329,0.00104623,0.000621308,0.148835,0.12392,0.0829813,0.12392,0.859125,0.0351616,0.204013,0.155965,0.0001,1e-05
119,398.379,0.0328073,0.201116,0.0010828,0.000642758,0.147959,0.111496,0.0804636,0.111496,0.86575,0.0343843,0.203165,0.153101,0.0001,1e-05
120,401.695,0.0415336,0.207644,0.00105332,0.000625817,0.155358,0.119974,0.0741309,0.119974,0.788625,0.0438197,0.203848,0.195706,0.0001,1e-05
121,405.282,0.0408218,0.203942,0.00102111,0.00060789,0.155833,0.107201,0.0588538,0.107201,0.829,0.0380323,0.20393,0.175146,0.0001,1e-05
122,408.687,0.0370162,0.204593,0.00100016,0.000596335,0.140639,0.126408,0.0603403,0.126408,0.815875,0.0396779,0.207914,0.180109,0.0001,1e-05
123,412.083,0.0373553,0.207312,0.00106998,0.000635234,0.138246,0.126541,0.0642337,0.126541,0.88525,0.0315878,0.204973,0.125659,0.0001,1e-05
124,415.737,0.0374055,0.206132,0.000955468,0.000570742,0.142912,0.101063,0.0556643,0.101063,0.84975,0.0359921,0.206509,0.163946,0.0001,1e-05
125,419.065,0.0354368,0.206636,0.00107526,0.000640042,0.155731,0.0984949,0.0514621,0.0984949,0.837125,0.0408533,0.20253,0.174856,0.0001,1e-05
126,422.39,0.0355929,0.204587,0.00107067,0.000636796,0.14297,0.107346,0.0501382,0.107346,0.823625,0.0636313,0.203478,0.211153,0.0001,1e-05
127,425.713,0.0535133,0.206544,0.00108633,0.000645592,0.194695,0.146933,0.0682411,0.146933,0.839375,0.048454,0.203297,0.19676,0.0001,1e-05
128,428.916,0.0408967,0.203217,0.00114169,0.000679044,0.165933,0.150012,0.0905701,0.150012,0.840625,0.0404092,0.202746,0.168426,0.0001,1e-05
129,432.401,0.053245,0.195445,0.000984016,0.000586181,0.236965,0.156618,0.0894453,0.156618,0.871,0.036291,0.202764,0.151265,0.0001,1e-05
130,435.693,0.0386244,0.204622,0.00102463,0.000611357,0.164451,0.114982,0.0640299,0.114982,0.859375,0.0400623,0.201871,0.169505,0.0001,1e-05
131,439.051,0.0406256,0.203751,0.00101843,0.000607167,0.151628,0.0978953,0.0471876,0.0978953,0.7205,0.068838,0.203195,0.277115,0.0001,1e-05
132,442.551,0.0446185,0.198512,0.00100563,0.000598035,0.156373,0.0994849,0.0563794,0.0994849,0.82875,0.046434,0.206508,0.190824,0.0001,1e-05
133,445.972,0.0355719,0.203273,0.000977816,0.000578895,0.137077,0.103611,0.074652,0.103611,0.892625,0.0365854,0.20416,0.148874,0.0001,1e-05
134,449.278,0.0374531,0.202405,0.00106282,0.000630986,0.144592,0.109753,0.0735514,0.109753,0.861,0.0424836,0.204006,0.156964,0.0001,1e-05
135,452.648,0.044873,0.203732,0.00103375,0.000612939,0.185106,0.110511,0.0543867,0.110511,0.722,0.0628381,0.20805,0.282477,0.0001,1e-05
136,455.915,0.052281,0.207107,0.00106688,0.000632023,0.217371,0.141701,0.0823134,0.141701,0.879875,0.0332018,0.204954,0.133745,0.0001,1e-05
137,459.337,0.0415551,0.203546,0.0010409,0.000619268,0.156761,0.144717,0.0841236,0.144717,0.86875,0.0303984,0.205519,0.134712,0.0001,1e-05
138,462.633,0.0419363,0.203616,0.00105638,0.000628139,0.166506,0.164197,0.0936329,0.164197,0.822,0.0460635,0.206631,0.183727,0.0001,1e-05
139,466.033,0.0346629,0.20508,0.00100108,0.000596084,0.134068,0.134375,0.0945618,0.134375,0.853625,0.0436617,0.200849,0.16866,0.0001,1e-05
140,469.615,0.0372625,0.206253,0.000976675,0.000583443,0.141575,0.130218,0.0963643,0.130218,0.879625,0.033036,0.202939,0.145804,0.0001,1e-05
141,472.91,0.0378676,0.203467,0.00100112,0.000596907,0.142017,0.145633,0.100215,0.145633,0.851,0.0354039,0.203256,0.176259,0.0001,1e-05
142,476.258,0.0378669,0.202745,0.00103213,0.000614564,0.16358,0.167325,0.108705,0.167325,0.88075,0.0323014,0.20467,0.128157,0.0001,1e-05
143,479.623,0.0384937,0.204619,0.000953714,0.000570804,0.14679,0.135945,0.0764462,0.135945,0.8415,0.0415667,0.202533,0.171548,0.0001,1e-05
144,482.965,0.0470976,0.204097,0.000932608,0.000558739,0.186721,0.161247,0.0834535,0.161247,0.834375,0.0406221,0.204641,0.171027,0.0001,1e-05
145,486.292,0.0445171,0.203652,0.00104628,0.000625651,0.15771,0.178229,0.102119,0.178229,0.887,0.0330667,0.201148,0.138001,0.0001,1e-05
146,489.599,0.0344534,0.204478,0.000956865,0.000572927,0.136627,0.140585,0.0930732,0.140585,0.842625,0.04109,0.204052,0.171952,0.0001,1e-05
147,492.957,0.036715,0.206369,0.000997699,0.000594515,0.142119,0.133474,0.082797,0.133474,0.854,0.0411954,0.202138,0.163457,0.0001,1e-05
148,496.557,0.0365655,0.202832,0.000914831,0.00054709,0.12873,0.179466,0.0934545,0.179466,0.872125,0.0453149,0.202446,0.163261,0.0001,1e-05
149,499.968,0.0383062,0.203468,0.000924932,0.000553612,0.14125,0.174291,0.111105,0.174291,0.885375,0.0319065,0.198632,0.138859,0.0001,1e-05
150,503.491,0.0377593,0.195387,0.000953085,0.000570391,0.130545,0.146036,0.0935235,0.146036,0.82875,0.0346831,0.205324,0.163102,0.0001,1e-05
151,506.753,0.054349,0.205906,0.000988913,0.000591535,0.155534,0.15624,0.102018,0.15624,0.85175,0.0386839,0.20657,0.164012,0.0001,1e-05
152,510.136,0.0406325,0.199854,0.000951677,0.000569154,0.163329,0.182031,0.119649,0.182031,0.875875,0.0374981,0.206202,0.147221,0.0001,1e-05
153,513.524,0.0475107,0.203042,0.000947046,0.000567686,0.156032,0.19572,0.12944,0.19572,0.842375,0.0387552,0.199266,0.17099,0.0001,1e-05
154,516.839,0.0384237,0.202921,0.000923726,0.000554788,0.147389,0.160894,0.108876,0.160894,0.844375,0.036462,0.201696,0.15799,0.0001,1e-05
155,520.351,0.0407044,0.205944,0.000906442,0.000546174,0.171637,0.160045,0.0841768,0.160045,0.7845,0.0438136,0.206532,0.192144,0.0001,1e-05
156,523.713,0.0400798,0.204245,0.000885934,0.000533232,0.159775,0.160261,0.086856,0.160261,0.845875,0.0397486,0.20517,0.155667,0.0001,1e-05
157,527.173,0.0386876,0.20121,0.000856791,0.000515752,0.156857,0.15493,0.0787053,0.15493,0.842625,0.0360947,0.204404,0.149198,0.0001,1e-05
158,530.721,0.0414375,0.193789,0.000879424,0.000528748,0.152312,0.10655,0.0683726,0.10655,0.828125,0.0402489,0.20082,0.1755,0.0001,1e-05
159,534.061,0.0423963,0.20278,0.000905248,0.000543945,0.160327,0.137265,0.0749416,0.137265,0.852875,0.046004,0.200498,0.178267,0.0001,1e-05
160,537.432,0.039155,0.196262,0.000852747,0.000512502,0.148382,0.149321,0.0841671,0.149321,0.8395,0.0351497,0.203068,0.153789,0.0001,1e-05
161,541.063,0.042451,0.202292,0.000876697,0.000527858,0.149595,0.167031,0.103806,0.167031,0.882125,0.0365587,0.200179,0.141046,0.0001,1e-05
162,544.272,0.0300172,0.198912,0.000907783,0.000546781,0.131128,0.118508,0.0801632,0.118508,0.83725,0.0360074,0.203353,0.156644,0.0001,1e-05
163,547.743,0.0776165,0.206595,0.000846061,0.000510415,0.184961,0.137213,0.0841114,0.137213,0.8235,0.0427022,0.201481,0.1695,0.0001,1e-05
164,551.181,0.0381029,0.208678,0.000853089,0.00051403,0.154817,0.105286,0.0636418,0.105286,0.755,0.0530922,0.205527,0.215478,0.0001,1e-05
165,554.575,0.0446775,0.201179,0.000878336,0.000529978,0.184945,0.132435,0.0837469,0.132435,0.86625,0.0376783,0.200822,0.161173,0.0001,1e-05
166,558.02,0.0364145,0.198318,0.000854279,0.000515096,0.152276,0.0994125,0.076565,0.0994125,0.8835,0.0350067,0.200596,0.135953,0.0001,1e-05
167,561.359,0.0323722,0.201611,0.000913384,0.00054851,0.129498,0.0888478,0.0687297,0.0888478,0.879,0.0338354,0.201674,0.137313,0.0001,1e-05
168,564.709,0.0338011,0.198832,0.000929667,0.000559624,0.163553,0.0854351,0.0611584,0.0854351,0.801375,0.0451794,0.202988,0.193665,0.0001,1e-05
