epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
11,35.6952,0.117295,0.308402,0.00156269,0.00414044,0.423454,0.0118978,0.00611079,0.0118978,0.428375,0.0915099,0.315317,0.347786,0.0001,1e-05
12,38.8719,0.1315,0.296326,0.00150417,0.0038869,0.426212,0.00949037,0.00420135,0.00949037,0.395,0.0988171,0.307038,0.387118,0.0001,1e-05
13,42.2693,0.132548,0.282813,0.00142303,0.00361277,0.482544,0.0119764,0.00597908,0.0119764,0.392625,0.0995833,0.298487,0.378227,0.0001,1e-05
14,45.4958,0.0947995,0.280191,0.00137741,0.00344386,0.374053,0.0120646,0.00682869,0.0120646,0.4435,0.0832839,0.287834,0.336417,0.0001,1e-05
15,48.7529,0.0940068,0.274764,0.00140788,0.00348225,0.330871,0.0140576,0.00624609,0.0140576,0.395125,0.108978,0.278082,0.396522,0.0001,1e-05
16,51.9527,0.0925476,0.272581,0.00132449,0.00323352,0.326625,0.014079,0.00679227,0.014079,0.43575,0.0940292,0.269223,0.335777,0.0001,1e-05
17,55.2544,0.0795316,0.263826,0.0012871,0.00312697,0.325933,0.0114059,0.00608522,0.0114059,0.4985,0.0821936,0.264817,0.299743,0.0001,1e-05
18,58.6164,0.0840862,0.257385,0.00124954,0.0030118,0.290448,0.00826134,0.00367639,0.00826134,0.40725,0.125431,0.261458,0.421419,0.0001,1e-05
19,61.866,0.079993,0.267934,0.00123855,0.00297833,0.299007,0.00637534,0.00346766,0.00637534,0.453375,0.0790955,0.273917,0.312147,0.0001,1e-05
20,65.1339,0.0624029,0.28475,0.00120924,0.00288185,0.239345,0.00643936,0.00438962,0.00643936,0.5305,0.0549208,0.271192,0.208413,0.0001,1e-05
21,68.3584,0.0641762,0.283733,0.0011751,0.00278283,0.267023,0.00764137,0.00429488,0.00764137,0.5095,0.0724061,0.265252,0.259323,0.0001,1e-05
22,71.5311,0.0605858,0.271951,0.00110859,0.00260512,0.22532,0.00946038,0.00505912,0.00946038,0.48225,0.0556493,0.262821,0.250408,0.0001,1e-05
23,74.823,0.0646216,0.267638,0.00113712,0.00266187,0.260261,0.0113731,0.00572106,0.0113731,0.4945,0.0701319,0.262181,0.288013,0.0001,1e-05
24,77.9582,0.0741124,0.257595,0.00112756,0.0026245,0.273187,0.0106188,0.00633556,0.0106188,0.36275,0.0951359,0.260384,0.347003,0.0001,1e-05
25,81.2888,0.0841124,0.255624,0.00115549,0.00267756,0.324889,0.0278881,0.0155452,0.0278881,0.3145,0.101185,0.258574,0.339084,0.0001,1e-05
26,84.6786,0.138852,0.252833,0.00104938,0.00240763,0.446242,0.0235766,0.00856213,0.0235766,0.376125,0.0960005,0.254877,0.360007,0.0001,1e-05
27,87.8967,0.0737248,0.246171,0.00112902,0.00259445,0.284278,0.0350838,0.0117913,0.0350838,0.481375,0.0590589,0.250759,0.224975,0.0001,1e-05
28,91.15,0.0653775,0.245228,0.00110622,0.0025277,0.258935,0.0202503,0.00838684,0.0202503,0.499,0.0632726,0.246562,0.287855,0.0001,1e-05
29,94.3099,0.0863096,0.246726,0.00109327,0.00249027,0.324535,0.0201352,0.0099748,0.0201352,0.5485,0.0542797,0.243046,0.239677,0.0001,1e-05
30,97.5254,0.049386,0.240054,0.00115013,0.00261338,0.197976,0.0201594,0.0104496,0.0201594,0.532375,0.0638745,0.242409,0.233684,0.0001,1e-05
31,100.793,0.0713421,0.23966,0.00112994,0.00255709,0.245905,0.0161161,0.00924614,0.0161161,0.544625,0.0535187,0.242001,0.205145,0.0001,1e-05
32,104.05,0.0618687,0.248142,0.0011112,0.00250101,0.229353,0.023398,0.00972619,0.023398,0.50375,0.0582334,0.241157,0.236512,0.0001,1e-05
33,107.393,0.0737165,0.245756,0.00101974,0.00229492,0.273049,0.0203721,0.00934366,0.0203721,0.515125,0.065736,0.241283,0.24632,0.0001,1e-05
34,110.66,0.064069,0.243959,0.00102985,0.00231419,0.246821,0.0130427,0.00680025,0.0130427,0.509625,0.0551276,0.239349,0.233868,0.0001,1e-05
35,113.907,0.0586025,0.24017,0.000982119,0.00218975,0.250147,0.0160206,0.00827178,0.0160206,0.515625,0.0621223,0.23526,0.288086,0.0001,1e-05
36,117.263,0.0655925,0.233981,0.00104268,0.00233175,0.229369,0.0197863,0.0129944,0.0197863,0.5625,0.0601132,0.234081,0.206309,0.0001,1e-05
37,120.398,0.0779262,0.233291,0.00108452,0.00240574,0.267064,0.017448,0.00969854,0.017448,0.51825,0.0733427,0.235725,0.287572,0.0001,1e-05
38,123.693,0.0703733,0.236148,0.00103923,0.0023004,0.258521,0.0195087,0.00908909,0.0195087,0.566875,0.0590657,0.23755,0.219751,0.0001,1e-05
39,127.223,0.0532526,0.232166,0.000939523,0.00207943,0.205135,0.0281323,0.0150083,0.0281323,0.708625,0.0591475,0.239938,0.223971,0.0001,1e-05
40,130.541,0.0542154,0.236276,0.000954097,0.00209779,0.193059,0.0490903,0.0275263,0.0490903,0.740125,0.0588261,0.238805,0.224164,0.0001,1e-05
41,133.768,0.0521806,0.238464,0.00101677,0.0022284,0.206332,0.0446731,0.0237198,0.0446731,0.67525,0.0572589,0.237064,0.250079,0.0001,1e-05
42,137.119,0.0602955,0.235876,0.000901101,0.0019724,0.215118,0.0503889,0.0297043,0.0503889,0.7725,0.0515037,0.235735,0.189173,0.0001,1e-05
43,140.485,0.0496182,0.232308,0.000964122,0.00210603,0.193263,0.0577363,0.0312635,0.0577363,0.758625,0.0415483,0.233634,0.171497,0.0001,1e-05
44,143.702,0.0536529,0.236109,0.000973113,0.00212448,0.192708,0.0641858,0.0322192,0.0641858,0.6645,0.0603725,0.230697,0.208724,0.0001,1e-05
45,146.886,0.0482894,0.234858,0.000970595,0.00211283,0.180248,0.0664429,0.0429387,0.0664429,0.68825,0.0499383,0.228465,0.203716,0.0001,1e-05
46,150.179,0.0641827,0.233836,0.000905295,0.00196249,0.234421,0.0642153,0.0343319,0.0642153,0.620375,0.0754713,0.227052,0.289409,0.0001,1e-05
47,153.411,0.0547098,0.231325,0.000989651,0.00214347,0.215608,0.0593885,0.0368841,0.0593885,0.70325,0.0508458,0.225165,0.180278,0.0001,1e-05
48,156.57,0.0605163,0.226237,0.000957864,0.00207621,0.230723,0.0609823,0.0348428,0.0609823,0.728625,0.0702731,0.225056,0.255229,0.0001,1e-05
49,159.852,0.0507544,0.230719,0.00101856,0.00221118,0.190922,0.0630882,0.0345761,0.0630882,0.798375,0.0573644,0.224414,0.208846,0.0001,1e-05
50,163.01,0.043737,0.226979,0.000979399,0.00210493,0.166115,0.0628066,0.0335883,0.0628066,0.80575,0.0563092,0.223699,0.219645,0.0001,1e-05
51,166.394,0.0563513,0.224531,0.000860133,0.0018473,0.209188,0.0636162,0.0356354,0.0636162,0.79675,0.0545402,0.224843,0.223957,0.0001,1e-05
52,169.736,0.0534249,0.223701,0.000912099,0.00196815,0.200743,0.0619208,0.0370406,0.0619208,0.8115,0.048012,0.226217,0.186589,0.0001,1e-05
53,173.026,0.0505475,0.225659,0.000933129,0.00200734,0.227649,0.0672721,0.0381291,0.0672721,0.78875,0.0572738,0.224896,0.219392,0.0001,1e-05
54,176.402,0.0574289,0.225923,0.000924686,0.00199972,0.192743,0.0687619,0.045761,0.0687619,0.83025,0.0464744,0.221032,0.172179,0.0001,1e-05
55,179.63,0.070958,0.223755,0.000930634,0.00200776,0.254211,0.0752249,0.0456401,0.0752249,0.769375,0.068666,0.215866,0.266329,0.0001,1e-05
56,182.901,0.0492739,0.218173,0.000915334,0.00196516,0.181416,0.0952042,0.0663938,0.0952042,0.8155,0.0514596,0.218631,0.198825,0.0001,1e-05
57,186.133,0.042136,0.218081,0.000920315,0.00197401,0.168373,0.0973277,0.0641778,0.0973277,0.84475,0.0507999,0.214551,0.178148,0.0001,1e-05
58,189.368,0.0452784,0.216326,0.000922873,0.00198582,0.177851,0.109782,0.0581982,0.109782,0.820875,0.0544991,0.212537,0.199408,0.0001,1e-05
59,192.823,0.0474259,0.220652,0.000847372,0.00182186,0.199441,0.116309,0.0780224,0.116309,0.822875,0.0471354,0.215317,0.184342,0.0001,1e-05
60,196.059,0.0355203,0.214555,0.000895203,0.00191326,0.15017,0.124316,0.0810055,0.124316,0.806625,0.0523196,0.212995,0.208393,0.0001,1e-05
61,199.402,0.0592096,0.220211,0.000846844,0.00180733,0.210564,0.105991,0.0642585,0.105991,0.818,0.0456848,0.210874,0.185451,0.0001,1e-05
62,202.564,0.0447118,0.218094,0.000883986,0.00189276,0.171642,0.100171,0.0577086,0.100171,0.831125,0.045017,0.216117,0.180878,0.0001,1e-05
63,205.737,0.0405283,0.215352,0.000908406,0.00193876,0.179271,0.103807,0.0507569,0.103807,0.821375,0.0489667,0.215367,0.188037,0.0001,1e-05
64,209.255,0.079478,0.21788,0.000865656,0.00185158,0.231703,0.101401,0.0494212,0.101401,0.800375,0.050455,0.214086,0.192203,0.0001,1e-05
65,212.371,0.043111,0.216056,0.000928145,0.00197224,0.172415,0.110304,0.0610285,0.110304,0.84025,0.0481282,0.215756,0.176357,0.0001,1e-05
66,215.583,0.0540005,0.216503,0.000816227,0.00173062,0.210515,0.147429,0.0756462,0.147429,0.702875,0.0604244,0.217095,0.273301,0.0001,1e-05
67,218.992,0.0637932,0.220511,0.00081076,0.00172121,0.266905,0.157649,0.0924193,0.157649,0.8155,0.0402086,0.214351,0.169438,0.0001,1e-05
68,222.257,0.0620721,0.212329,0.000831585,0.00176407,0.241613,0.128941,0.0644037,0.128941,0.746875,0.054219,0.216732,0.238485,0.0001,1e-05
69,225.47,0.0579725,0.217511,0.000861022,0.00182906,0.232906,0.121237,0.0694616,0.121237,0.782125,0.0573601,0.215391,0.2224,0.0001,1e-05
70,228.738,0.0444656,0.214818,0.000821866,0.00174198,0.161769,0.123439,0.0819471,0.123439,0.820125,0.0408389,0.213036,0.169263,0.0001,1e-05
71,232.016,0.0502391,0.221846,0.000821025,0.00173883,0.189883,0.152011,0.0896211,0.152011,0.790875,0.0479102,0.213415,0.209282,0.0001,1e-05
72,235.423,0.0454518,0.216809,0.000800636,0.00169082,0.198932,0.114795,0.0719185,0.114795,0.7815,0.046207,0.209457,0.220382,0.0001,1e-05
73,238.778,0.0540766,0.213219,0.000802835,0.00169918,0.211657,0.107306,0.0554526,0.107306,0.756875,0.0767162,0.207913,0.295445,0.0001,1e-05
74,242.139,0.0598415,0.210829,0.000800699,0.00169104,0.229188,0.118838,0.0679735,0.118838,0.795625,0.0648357,0.206424,0.24525,0.0001,1e-05
75,245.381,0.0544441,0.206637,0.000858126,0.00182152,0.218055,0.145161,0.0862938,0.145161,0.746375,0.0597447,0.203067,0.240826,0.0001,1e-05
76,248.654,0.06785,0.205275,0.000807373,0.00170698,0.226266,0.166333,0.0977376,0.166333,0.7755,0.0647357,0.200004,0.257842,0.0001,1e-05
77,251.989,0.04848,0.200985,0.000825283,0.00173873,0.184601,0.186943,0.0977513,0.186943,0.827375,0.06217,0.197264,0.212636,0.0001,1e-05
78,255.2,0.060921,0.195154,0.00084235,0.00178363,0.232365,0.176242,0.081726,0.176242,0.77475,0.0668547,0.195128,0.264143,0.0001,1e-05
79,258.432,0.0460754,0.195794,0.000855664,0.00181492,0.181868,0.166222,0.092882,0.166222,0.79675,0.0587324,0.194135,0.236098,0.0001,1e-05
80,261.613,0.055699,0.196665,0.000854892,0.00180133,0.215364,0.105949,0.065374,0.105949,0.797875,0.0544317,0.196021,0.23117,0.0001,1e-05
81,264.825,0.0589247,0.20108,0.00080758,0.00170605,0.232716,0.140461,0.0781371,0.140461,0.845375,0.0485976,0.195586,0.184823,0.0001,1e-05
82,268.134,0.0494476,0.197706,0.000832676,0.00175697,0.184581,0.126177,0.0642101,0.126177,0.759375,0.068937,0.199993,0.262328,0.0001,1e-05
83,271.481,0.0571335,0.202023,0.000801864,0.00169309,0.203543,0.104341,0.0553154,0.104341,0.818875,0.0480857,0.207121,0.190005,0.0001,1e-05
84,274.811,0.0795735,0.208897,0.000832979,0.00175785,0.21752,0.106674,0.06519,0.106674,0.849,0.0515453,0.203051,0.19828,0.0001,1e-05
85,278.178,0.040653,0.202254,0.00083966,0.00176715,0.169865,0.113991,0.0707161,0.113991,0.834,0.0471156,0.20163,0.194003,0.0001,1e-05
86,281.371,0.0500636,0.205405,0.000842079,0.00177292,0.207575,0.103478,0.0582825,0.103478,0.858125,0.0495535,0.199928,0.193002,0.0001,1e-05
87,284.684,0.0459252,0.201542,0.000862468,0.0018179,0.190633,0.131111,0.0721399,0.131111,0.849,0.0530308,0.197972,0.201276,0.0001,1e-05
88,287.92,0.0541459,0.200522,0.000793009,0.00165998,0.203906,0.113414,0.0515694,0.113414,0.768125,0.0610561,0.202038,0.260559,0.0001,1e-05
89,291.19,0.06237,0.209792,0.000809466,0.00169806,0.219681,0.138078,0.0745536,0.138078,0.807125,0.0485945,0.203219,0.216213,0.0001,1e-05
90,294.558,0.0461652,0.204876,0.000782471,0.00163833,0.191845,0.187051,0.10512,0.187051,0.82425,0.0463371,0.201191,0.185305,0.0001,1e-05
91,297.858,0.0470007,0.205096,0.000748484,0.00156769,0.18239,0.187863,0.0725628,0.187863,0.70725,0.0588956,0.208199,0.249906,0.0001,1e-05
92,301.127,0.0534956,0.205356,0.000776215,0.00162405,0.217362,0.188438,0.0939229,0.188438,0.798375,0.0491751,0.204932,0.202046,0.0001,1e-05
93,304.474,0.0525604,0.20474,0.000731332,0.0015242,0.19056,0.18202,0.0947,0.18202,0.8055,0.0459788,0.199855,0.188582,0.0001,1e-05
94,307.767,0.0410608,0.195587,0.000765002,0.00159715,0.15792,0.150864,0.07377,0.150864,0.777375,0.0522831,0.202978,0.204983,0.0001,1e-05
95,311.135,0.0453001,0.199049,0.000788696,0.00163883,0.179925,0.119179,0.0641765,0.119179,0.83625,0.0563648,0.201454,0.201062,0.0001,1e-05
96,314.293,0.0531866,0.196188,0.000868903,0.00181552,0.210925,0.0831472,0.0450243,0.0831472,0.7335,0.078006,0.206567,0.278951,0.0001,1e-05
97,317.476,0.048986,0.202872,0.000800767,0.00166662,0.202479,0.0941915,0.051913,0.0941915,0.78225,0.0536232,0.207397,0.21456,0.0001,1e-05
98,320.801,0.0623441,0.203995,0.000754372,0.0015699,0.187602,0.105273,0.0688145,0.105273,0.814625,0.0593272,0.204464,0.218755,0.0001,1e-05
99,324.141,0.0964612,0.196858,0.000715783,0.00148908,0.222528,0.110531,0.0765402,0.110531,0.78875,0.0595524,0.205701,0.228235,0.0001,1e-05
100,327.48,0.0417529,0.202274,0.000724825,0.00150203,0.178088,0.118205,0.0701725,0.118205,0.81925,0.0422281,0.206639,0.175279,0.0001,1e-05
101,330.706,0.0405639,0.206914,0.000697646,0.00144553,0.156159,0.110723,0.0756833,0.110723,0.82775,0.0355558,0.211688,0.151469,0.0001,1e-05
102,334.005,0.0492824,0.207912,0.000714324,0.00148006,0.172144,0.0756512,0.0463702,0.0756512,0.790375,0.0724631,0.208601,0.227396,0.0001,1e-05
103,337.325,0.0421195,0.210006,0.000735576,0.00152051,0.183327,0.0866638,0.0546495,0.0866638,0.789875,0.0528909,0.211449,0.200497,0.0001,1e-05
104,340.804,0.0626771,0.20442,0.000671591,0.00139025,0.233211,0.0956208,0.0545644,0.0956208,0.80525,0.052607,0.20563,0.209822,0.0001,1e-05
105,344.048,0.043974,0.205927,0.000733022,0.00151337,0.174266,0.157143,0.0716048,0.157143,0.8095,0.0496316,0.209723,0.196777,0.0001,1e-05
106,347.203,0.0332398,0.208118,0.000747713,0.00154461,0.13611,0.110337,0.0676562,0.110337,0.8605,0.0415592,0.207853,0.167088,0.0001,1e-05
107,350.392,0.0330523,0.203009,0.000740586,0.00151949,0.14872,0.0990659,0.051065,0.0990659,0.797375,0.0480331,0.20728,0.201725,0.0001,1e-05
108,353.753,0.0577387,0.205713,0.000725994,0.00149291,0.193998,0.11381,0.0515891,0.11381,0.774875,0.0525124,0.204375,0.215946,0.0001,1e-05
109,356.955,0.0427448,0.197976,0.000696174,0.00143141,0.176692,0.112127,0.0560233,0.112127,0.79175,0.048946,0.203489,0.200684,0.0001,1e-05
110,360.296,0.0405588,0.19821,0.000696881,0.0014282,0.161523,0.135003,0.0705828,0.135003,0.834125,0.0380348,0.202153,0.17362,0.0001,1e-05
111,363.535,0.0372924,0.19714,0.000691525,0.00141797,0.145643,0.148573,0.0852026,0.148573,0.839,0.0700071,0.199339,0.217031,0.0001,1e-05
112,366.762,0.0492245,0.203784,0.000693495,0.00142424,0.200868,0.155695,0.0958611,0.155695,0.8465,0.0560513,0.19911,0.186122,0.0001,1e-05
113,370.054,0.0379553,0.200894,0.000716134,0.00146609,0.142783,0.187712,0.113929,0.187712,0.884125,0.0372358,0.200007,0.153566,0.0001,1e-05
114,373.3,0.0478424,0.195901,0.000709469,0.00145632,0.16977,0.204342,0.121809,0.204342,0.8725,0.0356894,0.196851,0.152611,0.0001,1e-05
115,376.671,0.0476102,0.198825,0.000660175,0.00135435,0.17297,0.239228,0.123697,0.239228,0.791625,0.0501612,0.203931,0.208856,0.0001,1e-05
116,379.946,0.0502344,0.200929,0.000678769,0.0013958,0.181739,0.21166,0.0963607,0.21166,0.83625,0.0367279,0.213628,0.170462,0.0001,1e-05
117,383.205,0.0375666,0.204791,0.000660247,0.00136619,0.1455,0.176608,0.0968876,0.176608,0.837375,0.0384139,0.216584,0.156236,0.0001,1e-05
118,386.564,0.0395438,0.206779,0.000649936,0.00134183,0.166931,0.227525,0.0948098,0.227525,0.801625,0.0412913,0.214969,0.172875,0.0001,1e-05
119,389.705,0.0406951,0.204592,0.000666133,0.00137136,0.174389,0.179885,0.0932238,0.179885,0.797375,0.0440686,0.213396,0.19137,0.0001,1e-05
120,392.946,0.0424982,0.211598,0.000649046,0.001338,0.167467,0.194918,0.116389,0.194918,0.855625,0.0374125,0.211208,0.155002,0.0001,1e-05
121,396.446,0.0442387,0.210982,0.000624533,0.00128463,0.159779,0.221404,0.11414,0.221404,0.84425,0.0419971,0.205262,0.173401,0.0001,1e-05
122,399.755,0.0387669,0.208532,0.000611022,0.00124915,0.150438,0.159906,0.0763471,0.159906,0.76975,0.0517133,0.207163,0.205541,0.0001,1e-05
123,403.07,0.0430235,0.212123,0.000649142,0.00132908,0.172347,0.158057,0.0945709,0.158057,0.791875,0.0429577,0.204742,0.173942,0.0001,1e-05
124,406.744,0.0497031,0.21015,0.000588907,0.00120074,0.190511,0.151719,0.0712901,0.151719,0.738625,0.0620896,0.208936,0.252047,0.0001,1e-05
125,409.993,0.0405878,0.206724,0.000653961,0.00133852,0.169843,0.106245,0.0597357,0.106245,0.83025,0.0398527,0.205836,0.151322,0.0001,1e-05
126,413.363,0.0425376,0.202287,0.000659986,0.0013468,0.174415,0.107822,0.0613018,0.107822,0.779375,0.0516015,0.208002,0.214359,0.0001,1e-05
127,416.502,0.0386415,0.206787,0.000677724,0.00138651,0.152238,0.116876,0.0598993,0.116876,0.831,0.0547564,0.200782,0.194503,0.0001,1e-05
128,419.66,0.0484064,0.201224,0.000717276,0.0014668,0.175134,0.154992,0.0748055,0.154992,0.831375,0.0471134,0.201344,0.19089,0.0001,1e-05
129,423.071,0.0439797,0.190406,0.000626449,0.00128355,0.167388,0.167171,0.0792866,0.167171,0.835625,0.0505429,0.203096,0.183176,0.0001,1e-05
130,426.245,0.0384748,0.200978,0.00065031,0.00133212,0.156488,0.146294,0.0719058,0.146294,0.824125,0.0476049,0.201888,0.185835,0.0001,1e-05
131,429.634,0.037531,0.202172,0.00064187,0.00131538,0.151298,0.196632,0.094258,0.196632,0.809875,0.0454443,0.206411,0.188822,0.0001,1e-05
132,433.002,0.0560613,0.206181,0.000617801,0.00126407,0.199455,0.209415,0.0902548,0.209415,0.813875,0.0460476,0.203253,0.188729,0.0001,1e-05
133,436.311,0.0367384,0.206225,0.000595118,0.00122166,0.143731,0.105747,0.0553455,0.105747,0.801375,0.0483056,0.200644,0.212291,0.0001,1e-05
134,439.646,0.0434435,0.206315,0.000642771,0.00131282,0.176936,0.0948892,0.0549805,0.0948892,0.80025,0.0404642,0.205268,0.192288,0.0001,1e-05
135,442.916,0.0397722,0.206722,0.000624329,0.00127653,0.161775,0.0960661,0.0548349,0.0960661,0.7755,0.0444041,0.204824,0.205605,0.0001,1e-05
136,446.166,0.0359501,0.206798,0.000646164,0.00132771,0.145732,0.17326,0.0812597,0.17326,0.863375,0.0374805,0.203254,0.161963,0.0001,1e-05
137,449.629,0.0495536,0.202545,0.00063454,0.00129706,0.173005,0.198599,0.0890064,0.198599,0.84425,0.0497419,0.206412,0.191396,0.0001,1e-05
138,452.846,0.0349445,0.2035,0.000651595,0.0013304,0.132463,0.174319,0.0768256,0.174319,0.851125,0.0395366,0.201316,0.164913,0.0001,1e-05
139,456.297,0.044991,0.204606,0.000625147,0.00127826,0.161261,0.153592,0.0885452,0.153592,0.84025,0.0388087,0.20179,0.165524,0.0001,1e-05
140,459.705,0.0429255,0.199367,0.000619931,0.00126933,0.169201,0.167843,0.0864014,0.167843,0.814875,0.0549533,0.203982,0.214533,0.0001,1e-05
141,462.945,0.0453673,0.20187,0.000633235,0.00129052,0.177726,0.138211,0.0761922,0.138211,0.851125,0.0435713,0.203066,0.170234,0.0001,1e-05
142,466.204,0.0459618,0.199335,0.00065089,0.00132522,0.179273,0.168447,0.100186,0.168447,0.82525,0.0422341,0.205102,0.181023,0.0001,1e-05
143,469.501,0.0410308,0.200113,0.000605852,0.00123192,0.169807,0.151583,0.0992781,0.151583,0.846375,0.0325958,0.20428,0.150535,0.0001,1e-05
144,472.881,0.0418633,0.198078,0.000598567,0.00121543,0.169515,0.141307,0.0881283,0.141307,0.861125,0.0362232,0.197037,0.152598,0.0001,1e-05
145,476.042,0.0360736,0.194168,0.000667986,0.00135614,0.153228,0.102204,0.0700914,0.102204,0.845125,0.0377969,0.203819,0.153653,0.0001,1e-05
146,479.326,0.0375277,0.199605,0.000616288,0.00124715,0.146736,0.106823,0.0606986,0.106823,0.809375,0.0687664,0.197716,0.217789,0.0001,1e-05
147,482.699,0.0532329,0.198589,0.000651046,0.00132448,0.194121,0.108618,0.0548434,0.108618,0.761125,0.0587991,0.19787,0.254251,0.0001,1e-05
148,485.998,0.0458321,0.198519,0.000601443,0.0012197,0.172723,0.140158,0.0853722,0.140158,0.828375,0.0454374,0.197129,0.19532,0.0001,1e-05
149,489.434,0.044689,0.197023,0.000610356,0.00123548,0.21587,0.140932,0.0889818,0.140932,0.82875,0.0403198,0.198917,0.167229,0.0001,1e-05
150,492.818,0.0435814,0.195262,0.000645629,0.0013053,0.170514,0.138008,0.0714795,0.138008,0.873,0.0390192,0.201438,0.163645,0.0001,1e-05
151,495.981,0.0434752,0.199734,0.000671525,0.00135624,0.147513,0.142295,0.0738229,0.142295,0.8645,0.0396397,0.198033,0.168186,0.0001,1e-05
152,499.37,0.0400308,0.195166,0.000646634,0.00131025,0.155168,0.123461,0.0693111,0.123461,0.740125,0.0549896,0.201716,0.24175,0.0001,1e-05
153,502.624,0.0628705,0.199955,0.000640105,0.00129275,0.203369,0.139204,0.0899427,0.139204,0.822875,0.0441393,0.201649,0.178665,0.0001,1e-05
154,505.876,0.042805,0.192292,0.000616607,0.00124748,0.158623,0.145763,0.104358,0.145763,0.84225,0.0390075,0.201434,0.161298,0.0001,1e-05
155,509.349,0.0331135,0.196223,0.000607448,0.00122687,0.139331,0.153365,0.0943616,0.153365,0.839375,0.0438237,0.197739,0.189946,0.0001,1e-05
156,512.661,0.0371367,0.192091,0.00059027,0.00119504,0.145725,0.188529,0.0930404,0.188529,0.80225,0.0447925,0.203754,0.197682,0.0001,1e-05
157,516.154,0.0373371,0.194714,0.000577255,0.00116427,0.159868,0.163823,0.0774689,0.163823,0.76925,0.046594,0.204131,0.206351,0.0001,1e-05
158,519.502,0.035314,0.183031,0.000590388,0.00119363,0.148596,0.17356,0.109351,0.17356,0.865375,0.0375064,0.19381,0.149956,0.0001,1e-05
159,522.799,0.0353255,0.193347,0.000602121,0.00122477,0.148173,0.177576,0.112394,0.177576,0.830125,0.0402216,0.195421,0.165161,0.0001,1e-05
160,526.24,0.0374044,0.185337,0.000556666,0.0011252,0.145017,0.157625,0.0906833,0.157625,0.82225,0.0584382,0.198042,0.213881,0.0001,1e-05
161,529.512,0.0506827,0.195266,0.00056317,0.0011387,0.183453,0.126303,0.0843451,0.126303,0.857875,0.0372798,0.197872,0.145508,0.0001,1e-05
162,532.791,0.0405938,0.198591,0.000574014,0.00115462,0.165186,0.130008,0.0795156,0.130008,0.811875,0.0413447,0.196069,0.183153,0.0001,1e-05
163,536.094,0.0519422,0.197749,0.000538904,0.00108537,0.173422,0.162356,0.0882427,0.162356,0.7785,0.0657086,0.194796,0.2533,0.0001,1e-05
164,539.477,0.0670681,0.19445,0.000546758,0.00110676,0.267326,0.153115,0.0842161,0.153115,0.80725,0.0545378,0.192164,0.211582,0.0001,1e-05
165,542.9,0.0519288,0.191242,0.000560672,0.00112389,0.190654,0.143398,0.0818987,0.143398,0.830125,0.0446483,0.197264,0.176827,0.0001,1e-05
166,546.189,0.0468892,0.190932,0.000539235,0.00108746,0.182098,0.121343,0.0702964,0.121343,0.85625,0.0401619,0.199802,0.170161,0.0001,1e-05
167,549.516,0.042348,0.190287,0.000573064,0.00115129,0.165575,0.116064,0.0639444,0.116064,0.838625,0.0446962,0.192661,0.188418,0.0001,1e-05
168,552.678,0.0366883,0.187044,0.00057344,0.00114707,0.15591,0.12966,0.0845149,0.12966,0.849125,0.0391463,0.199154,0.155847,0.0001,1e-05
