epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
55,182.59,0.0621381,0.224351,0.000338559,0.000890139,0.213563,0.0716654,0.0426142,0.0716654,0.832,0.044603,0.22095,0.169129,0.0001,1e-05
56,185.917,0.0440399,0.221659,0.00034055,0.000887714,0.179039,0.0667643,0.0398084,0.0667643,0.793375,0.0438963,0.218279,0.183219,0.0001,1e-05
57,189.21,0.0428849,0.215377,0.000340489,0.000890753,0.180807,0.0634496,0.0354495,0.0634496,0.80975,0.0421418,0.220257,0.171743,0.0001,1e-05
58,192.529,0.0576755,0.222668,0.000339695,0.000888025,0.22082,0.0739889,0.0341673,0.0739889,0.71175,0.0685373,0.221038,0.266346,0.0001,1e-05
59,196.014,0.0899192,0.217586,0.000316437,0.000823394,0.316409,0.0785913,0.049416,0.0785913,0.787,0.0525967,0.215444,0.211753,0.0001,1e-05
60,199.302,0.053503,0.211133,0.000339135,0.000877238,0.212116,0.0659027,0.0412177,0.0659027,0.7905,0.0484863,0.218484,0.204673,0.0001,1e-05
61,202.685,0.0616456,0.221489,0.000322425,0.000830624,0.239216,0.0588402,0.0324743,0.0588402,0.65075,0.0568258,0.229296,0.240937,0.0001,1e-05
62,205.874,0.0694951,0.222279,0.000334551,0.000860319,0.292578,0.0553176,0.0318586,0.0553176,0.663375,0.0661853,0.221539,0.266123,0.0001,1e-05
63,209.111,0.0575126,0.217757,0.000342836,0.000879873,0.244811,0.0562478,0.0342171,0.0562478,0.793875,0.049279,0.217955,0.20596,0.0001,1e-05
64,212.685,0.0687429,0.219594,0.00032881,0.000846019,0.251484,0.061328,0.0363563,0.061328,0.7385,0.0572171,0.220705,0.22761,0.0001,1e-05
65,215.826,0.066653,0.218538,0.000360491,0.000928937,0.277013,0.0598503,0.0354121,0.0598503,0.71625,0.057941,0.220022,0.255389,0.0001,1e-05
66,219.131,0.0691171,0.220592,0.000330887,0.000845898,0.260846,0.0602546,0.0427347,0.0602546,0.780125,0.0522573,0.220037,0.201077,0.0001,1e-05
67,222.577,0.043835,0.217469,0.000333653,0.000853257,0.170398,0.0601767,0.043727,0.0601767,0.81225,0.0479315,0.217568,0.190035,0.0001,1e-05
68,225.91,0.0473092,0.205228,0.000343246,0.000879744,0.190977,0.0653148,0.0473276,0.0653148,0.799375,0.0441432,0.215097,0.196201,0.0001,1e-05
69,229.162,0.0517349,0.211507,0.000353703,0.000908635,0.196841,0.0699748,0.0389915,0.0699748,0.795,0.0513752,0.213326,0.21393,0.0001,1e-05
70,232.484,0.0510769,0.213644,0.000340175,0.000869252,0.199418,0.0713139,0.0341469,0.0713139,0.791125,0.0517713,0.216151,0.203003,0.0001,1e-05
71,235.819,0.0439637,0.212087,0.000336427,0.000860369,0.186716,0.0717794,0.0463446,0.0717794,0.817125,0.0442068,0.213188,0.184372,0.0001,1e-05
72,239.24,0.0486934,0.21028,0.000327509,0.000830637,0.195231,0.0718856,0.0462306,0.0718856,0.814,0.0526551,0.215134,0.197415,0.0001,1e-05
73,242.614,0.0389307,0.215491,0.000323255,0.000822153,0.161663,0.0710707,0.0445445,0.0710707,0.773125,0.0495985,0.214359,0.210772,0.0001,1e-05
74,246.031,0.0448719,0.209563,0.000318604,0.000810908,0.172204,0.0831842,0.0443248,0.0831842,0.76,0.0618317,0.215552,0.234268,0.0001,1e-05
75,249.328,0.0580719,0.209996,0.000333734,0.000851209,0.225847,0.0839118,0.0547291,0.0839118,0.82375,0.0423359,0.214,0.183067,0.0001,1e-05
76,252.654,0.0488793,0.213324,0.000316113,0.000800703,0.170323,0.0678837,0.0498559,0.0678837,0.80475,0.0435409,0.208893,0.196401,0.0001,1e-05
77,256.006,0.0447483,0.208068,0.000322305,0.000812838,0.169179,0.0685525,0.0493527,0.0685525,0.808125,0.0428406,0.209455,0.180691,0.0001,1e-05
78,259.281,0.0784874,0.203653,0.000326924,0.000830154,0.24409,0.0831481,0.0622629,0.0831481,0.853375,0.0368253,0.208278,0.155703,0.0001,1e-05
79,262.545,0.0466585,0.20458,0.000329616,0.000838007,0.215028,0.0804441,0.0522256,0.0804441,0.84225,0.0480632,0.204668,0.186086,0.0001,1e-05
80,265.921,0.0552873,0.20882,0.000330163,0.000831143,0.207844,0.0802112,0.0490114,0.0802112,0.737875,0.0527571,0.213603,0.238142,0.0001,1e-05
81,269.232,0.0623834,0.212286,0.000314207,0.000792171,0.239455,0.0779064,0.0521406,0.0779064,0.822625,0.0400879,0.213361,0.17606,0.0001,1e-05
82,272.598,0.0415944,0.208973,0.000319898,0.00080913,0.159031,0.0845965,0.0581006,0.0845965,0.85475,0.0370226,0.207573,0.159447,0.0001,1e-05
83,275.965,0.0431871,0.208109,0.000308751,0.000779088,0.170839,0.0911761,0.0606515,0.0911761,0.847625,0.0400051,0.209239,0.157609,0.0001,1e-05
84,279.313,0.0488701,0.209229,0.00031913,0.000805557,0.21444,0.0917117,0.0599513,0.0917117,0.84,0.037741,0.207526,0.164384,0.0001,1e-05
85,282.856,0.0414459,0.20975,0.00031755,0.000798893,0.171536,0.0924441,0.0552075,0.0924441,0.87725,0.0303833,0.211321,0.136977,0.0001,1e-05
86,286.095,0.03797,0.204549,0.00031784,0.000796679,0.15421,0.117822,0.0770802,0.117822,0.851875,0.040696,0.208394,0.163747,0.0001,1e-05
87,289.478,0.0432635,0.209894,0.000322609,0.000810302,0.166357,0.11148,0.0814089,0.11148,0.76975,0.056836,0.209415,0.212027,0.0001,1e-05
88,292.785,0.0426005,0.212312,0.000302645,0.000755104,0.188144,0.102627,0.0760583,0.102627,0.816375,0.0405252,0.208471,0.169753,0.0001,1e-05
89,296.097,0.0455464,0.213723,0.000310999,0.000777875,0.16272,0.113508,0.0711171,0.113508,0.834875,0.0414203,0.20563,0.16529,0.0001,1e-05
90,299.561,0.0428434,0.209238,0.000307059,0.000766243,0.172724,0.120169,0.069564,0.120169,0.77875,0.0452199,0.214625,0.188336,0.0001,1e-05
91,302.909,0.0440327,0.208807,0.000297818,0.000743493,0.161624,0.11531,0.0740864,0.11531,0.845875,0.0460112,0.208769,0.175544,0.0001,1e-05
92,306.261,0.0468801,0.207834,0.000306031,0.000767666,0.178989,0.10697,0.0750887,0.10697,0.842,0.0397253,0.208623,0.16965,0.0001,1e-05
93,309.685,0.0485547,0.209294,0.000288506,0.000718604,0.191783,0.11318,0.0743888,0.11318,0.791625,0.0421876,0.211503,0.171529,0.0001,1e-05
94,313.042,0.0426912,0.205382,0.000298277,0.000740027,0.156391,0.104591,0.0726437,0.104591,0.8215,0.0407185,0.213976,0.166434,0.0001,1e-05
95,316.437,0.042991,0.203496,0.000300252,0.000741993,0.157915,0.101158,0.0757289,0.101158,0.811,0.0445198,0.205618,0.190847,0.0001,1e-05
96,319.609,0.0483611,0.205472,0.000318452,0.000791637,0.186728,0.110058,0.0772041,0.110058,0.81775,0.049108,0.208169,0.20199,0.0001,1e-05
97,322.826,0.0404656,0.20939,0.000301209,0.000745664,0.163658,0.118629,0.0839308,0.118629,0.8425,0.0376842,0.211497,0.152387,0.0001,1e-05
98,326.216,0.0403298,0.212897,0.000287292,0.00071075,0.152434,0.139868,0.0855997,0.139868,0.839125,0.0400992,0.210319,0.168031,0.0001,1e-05
99,329.607,0.0494868,0.20129,0.000282197,0.000700304,0.198357,0.123726,0.077153,0.123726,0.78125,0.0547982,0.213613,0.200946,0.0001,1e-05
100,333.044,0.0340892,0.213135,0.000285674,0.000707809,0.136324,0.128881,0.0805848,0.128881,0.828375,0.0404506,0.206063,0.176829,0.0001,1e-05
101,336.378,0.0383548,0.208582,0.000276537,0.000681757,0.151312,0.103239,0.0749397,0.103239,0.851125,0.0355034,0.208116,0.145292,0.0001,1e-05
102,339.745,0.0398099,0.209228,0.00027611,0.000683818,0.148941,0.119313,0.0791803,0.119313,0.8445,0.0381784,0.208593,0.156478,0.0001,1e-05
103,343.104,0.0385889,0.207114,0.000287061,0.000709023,0.148891,0.124262,0.0768558,0.124262,0.8195,0.0414252,0.206516,0.176691,0.0001,1e-05
104,346.654,0.053442,0.204937,0.000261097,0.000647825,0.21516,0.118279,0.0781373,0.118279,0.841875,0.0432566,0.210764,0.168678,0.0001,1e-05
105,350.014,0.0399373,0.207403,0.00028524,0.000705627,0.14874,0.13892,0.100936,0.13892,0.85225,0.0346816,0.208542,0.14853,0.0001,1e-05
106,353.275,0.0336465,0.207053,0.000294895,0.000727551,0.131979,0.123776,0.0907533,0.123776,0.841375,0.0464791,0.20449,0.190171,0.0001,1e-05
107,356.498,0.0381532,0.202827,0.000293579,0.000721495,0.149148,0.0836373,0.055437,0.0836373,0.76825,0.0653137,0.205798,0.244179,0.0001,1e-05
108,359.918,0.0677846,0.207396,0.000286121,0.000706139,0.247673,0.0750444,0.0519398,0.0750444,0.821125,0.0469895,0.208258,0.176808,0.0001,1e-05
109,363.187,0.0352597,0.204989,0.000278959,0.000686539,0.145246,0.0776823,0.0510317,0.0776823,0.82125,0.0439837,0.206,0.178122,0.0001,1e-05
110,366.635,0.0368092,0.20619,0.000280868,0.000691507,0.156468,0.0794494,0.0485733,0.0794494,0.808375,0.0410184,0.205543,0.175863,0.0001,1e-05
111,369.839,0.0440216,0.207247,0.000283481,0.000696861,0.178636,0.0850251,0.0523466,0.0850251,0.81825,0.0499468,0.206385,0.182196,0.0001,1e-05
112,373.1,0.0416016,0.20724,0.000285483,0.000704143,0.15139,0.0815238,0.0531333,0.0815238,0.83625,0.0431269,0.206054,0.18078,0.0001,1e-05
113,376.448,0.0428358,0.207627,0.000298771,0.000736201,0.16831,0.0768585,0.0548052,0.0768585,0.818,0.0462514,0.20751,0.184427,0.0001,1e-05
114,379.698,0.0518054,0.206083,0.000297051,0.000735131,0.189483,0.0803941,0.05751,0.0803941,0.8275,0.0348171,0.207617,0.162515,0.0001,1e-05
115,383.129,0.03805,0.206919,0.000281389,0.000691667,0.151989,0.0890414,0.0565588,0.0890414,0.814875,0.0414478,0.208264,0.179921,0.0001,1e-05
116,386.471,0.0372087,0.204544,0.000290836,0.000716817,0.157111,0.0726193,0.0493553,0.0726193,0.845875,0.045386,0.207133,0.166962,0.0001,1e-05
117,389.799,0.0363068,0.209322,0.00028021,0.000690345,0.15374,0.0672957,0.0460809,0.0672957,0.841375,0.0429153,0.205395,0.170011,0.0001,1e-05
118,393.19,0.0402883,0.208616,0.000276589,0.000676686,0.161916,0.0652334,0.0480095,0.0652334,0.818875,0.0419105,0.207045,0.175002,0.0001,1e-05
119,396.4,0.0396957,0.200355,0.000289742,0.000709408,0.163444,0.078891,0.0570723,0.078891,0.85475,0.0396468,0.207433,0.162052,0.0001,1e-05
120,399.708,0.0371423,0.206234,0.000281141,0.000693431,0.140645,0.0920155,0.0604257,0.0920155,0.8175,0.0432984,0.208921,0.182476,0.0001,1e-05
121,403.279,0.0416757,0.201923,0.000268875,0.00066007,0.163953,0.088323,0.0493073,0.088323,0.820875,0.0462082,0.210749,0.205574,0.0001,1e-05
122,406.662,0.0411277,0.209151,0.000263952,0.000643332,0.160342,0.0758967,0.0442434,0.0758967,0.814375,0.0504022,0.209987,0.194708,0.0001,1e-05
123,410.15,0.0400747,0.206135,0.000279732,0.000687927,0.159331,0.0818659,0.054558,0.0818659,0.838875,0.0414173,0.200325,0.187169,0.0001,1e-05
124,413.684,0.0406731,0.203273,0.000253029,0.000617956,0.169229,0.0873903,0.0638091,0.0873903,0.85425,0.042216,0.200214,0.176069,0.0001,1e-05
125,417.012,0.0350443,0.197542,0.000282849,0.000694378,0.142567,0.0976943,0.0639558,0.0976943,0.817875,0.042232,0.198868,0.203082,0.0001,1e-05
126,420.437,0.0396397,0.201132,0.00028239,0.000688035,0.168632,0.103085,0.0652234,0.103085,0.82125,0.0394211,0.202352,0.176497,0.0001,1e-05
127,423.633,0.0339661,0.20389,0.000283822,0.000695224,0.145955,0.0973174,0.0653946,0.0973174,0.819875,0.0384664,0.200611,0.190237,0.0001,1e-05
128,426.83,0.0329936,0.20179,0.000296354,0.000728478,0.134031,0.107853,0.079119,0.107853,0.826375,0.0372351,0.20097,0.17064,0.0001,1e-05
129,430.457,0.0363691,0.193451,0.000258947,0.00063556,0.145064,0.108093,0.0833655,0.108093,0.8685,0.0390052,0.196936,0.164418,0.0001,1e-05
130,433.741,0.0324218,0.198444,0.000273178,0.000668148,0.13472,0.115645,0.0799039,0.115645,0.83175,0.0424416,0.198377,0.173157,0.0001,1e-05
131,437.168,0.0508069,0.201517,0.000270435,0.000661047,0.188517,0.118693,0.0823558,0.118693,0.811875,0.0379989,0.20037,0.167221,0.0001,1e-05
132,440.604,0.0458219,0.196102,0.000267179,0.000654812,0.180562,0.119386,0.0859564,0.119386,0.8505,0.0422193,0.194034,0.17604,0.0001,1e-05
133,444.049,0.0437817,0.192944,0.000257482,0.000633101,0.171988,0.130049,0.0940803,0.130049,0.83375,0.0411443,0.195485,0.176195,0.0001,1e-05
134,447.471,0.0371282,0.194185,0.000282533,0.000695001,0.170764,0.146612,0.0906183,0.146612,0.7925,0.0458275,0.196411,0.188159,0.0001,1e-05
135,450.774,0.0433775,0.197839,0.000272789,0.000670564,0.184879,0.126832,0.087722,0.126832,0.768625,0.0432065,0.201424,0.196176,0.0001,1e-05
136,454.153,0.0355822,0.201501,0.000275951,0.000681217,0.15,0.151344,0.106263,0.151344,0.83375,0.0462552,0.203235,0.186676,0.0001,1e-05
137,457.476,0.0429779,0.199607,0.000267046,0.000650703,0.15989,0.137607,0.100614,0.137607,0.873,0.0393869,0.203314,0.153483,0.0001,1e-05
138,460.767,0.033328,0.200993,0.000269999,0.000656491,0.140917,0.148912,0.100666,0.148912,0.81875,0.0369,0.20399,0.172395,0.0001,1e-05
139,464.278,0.0361734,0.20224,0.000252749,0.000616146,0.13961,0.159885,0.118638,0.159885,0.88325,0.0343214,0.203242,0.140991,0.0001,1e-05
140,467.712,0.0373529,0.202282,0.000251679,0.000614572,0.144626,0.138161,0.103272,0.138161,0.836875,0.0338444,0.203716,0.149882,0.0001,1e-05
141,471.119,0.0366944,0.201572,0.000259554,0.000633396,0.147429,0.150677,0.11739,0.150677,0.85575,0.0329792,0.200349,0.143205,0.0001,1e-05
142,474.319,0.0290099,0.206001,0.000271387,0.000661199,0.118095,0.160428,0.127981,0.160428,0.883875,0.0349293,0.201273,0.150966,0.0001,1e-05
143,477.681,0.037975,0.20127,0.00025241,0.000615459,0.13837,0.165988,0.131045,0.165988,0.863125,0.0336815,0.203077,0.149834,0.0001,1e-05
144,481.118,0.0362799,0.201776,0.000250425,0.000608415,0.147848,0.166036,0.122779,0.166036,0.88475,0.0357477,0.200081,0.154906,0.0001,1e-05
145,484.368,0.0390738,0.200607,0.000281154,0.000686132,0.145636,0.1555,0.107993,0.1555,0.869375,0.0394455,0.20188,0.171208,0.0001,1e-05
146,487.681,0.0326242,0.20162,0.000261478,0.000633997,0.129494,0.157379,0.119674,0.157379,0.856,0.0375767,0.200859,0.170211,0.0001,1e-05
147,491.094,0.0301695,0.198427,0.000272012,0.000666678,0.119439,0.165532,0.13086,0.165532,0.8765,0.0406584,0.198586,0.168024,0.0001,1e-05
148,494.493,0.0330048,0.195865,0.000251036,0.000613293,0.130589,0.181421,0.135905,0.181421,0.85975,0.035812,0.197989,0.157502,0.0001,1e-05
149,497.951,0.0344574,0.195112,0.000256754,0.000627454,0.135783,0.175342,0.125446,0.175342,0.84775,0.0441667,0.198049,0.180591,0.0001,1e-05
150,501.366,0.0456564,0.190906,0.000261203,0.000638518,0.166185,0.179322,0.116823,0.179322,0.867375,0.0379703,0.197269,0.153103,0.0001,1e-05
151,504.586,0.0427864,0.196765,0.000272094,0.000664374,0.166237,0.169527,0.10137,0.169527,0.79625,0.0460138,0.204205,0.208545,0.0001,1e-05
152,508.035,0.044988,0.202021,0.000261406,0.000639151,0.175529,0.184479,0.110262,0.184479,0.8395,0.0451329,0.202294,0.173691,0.0001,1e-05
153,511.365,0.0488828,0.201297,0.000262236,0.000638278,0.179241,0.176489,0.115337,0.176489,0.81225,0.0374264,0.206852,0.171487,0.0001,1e-05
154,514.753,0.0347359,0.198839,0.000256579,0.000624161,0.134921,0.19424,0.120263,0.19424,0.84325,0.0367046,0.202928,0.162231,0.0001,1e-05
155,518.123,0.0324131,0.190368,0.000254535,0.000616895,0.131044,0.159842,0.11781,0.159842,0.8455,0.0347563,0.197991,0.16121,0.0001,1e-05
156,521.451,0.0451488,0.192256,0.000246898,0.000598153,0.186286,0.147238,0.105199,0.147238,0.82475,0.0374309,0.19831,0.178292,0.0001,1e-05
157,524.987,0.0372577,0.191369,0.000239764,0.000580882,0.159315,0.150167,0.103896,0.150167,0.813125,0.0378685,0.19446,0.183627,0.0001,1e-05
158,528.412,0.0368545,0.177405,0.000243888,0.000592289,0.143653,0.127507,0.0993525,0.127507,0.868,0.0352242,0.194343,0.155472,0.0001,1e-05
159,531.718,0.0354502,0.195105,0.000252117,0.000607975,0.150283,0.122447,0.08802,0.122447,0.865625,0.0397485,0.192222,0.163947,0.0001,1e-05
160,535.113,0.0333706,0.188328,0.000236631,0.000566562,0.13231,0.126911,0.0909975,0.126911,0.894375,0.0336789,0.197024,0.139365,0.0001,1e-05
161,538.428,0.0335934,0.194541,0.000241302,0.000579984,0.124896,0.124431,0.0887482,0.124431,0.85075,0.0383583,0.198147,0.160333,0.0001,1e-05
162,541.75,0.0296804,0.190717,0.000250114,0.000600823,0.127405,0.141308,0.0989139,0.141308,0.851375,0.0376987,0.196278,0.158883,0.0001,1e-05
163,545.112,0.0547431,0.201949,0.00023415,0.000563244,0.176935,0.136974,0.087992,0.136974,0.818125,0.0410454,0.196564,0.167864,0.0001,1e-05
164,548.548,0.0406231,0.201762,0.000237415,0.000572229,0.163611,0.125701,0.0722927,0.125701,0.800875,0.0412226,0.193322,0.18117,0.0001,1e-05
165,552.064,0.0368608,0.197117,0.000245237,0.000590598,0.159454,0.143774,0.0906406,0.143774,0.85775,0.0360991,0.190148,0.151953,0.0001,1e-05
166,555.449,0.0377473,0.193027,0.000239758,0.000577971,0.157333,0.171003,0.0996681,0.171003,0.84625,0.0482586,0.187534,0.200585,0.0001,1e-05
167,558.876,0.0384293,0.191297,0.000254798,0.000617993,0.152911,0.255804,0.14879,0.255804,0.875625,0.0377417,0.190308,0.157569,0.0001,1e-05
168,562.102,0.0320641,0.18601,0.000260176,0.000626243,0.139343,0.214096,0.134243,0.214096,0.852875,0.0365884,0.194246,0.160343,0.0001,1e-05
