epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,562.819,0.0331249,0.197837,0.000854686,0.000382029,0.140985,0.147236,0.0980296,0.147236,0.863375,0.0343992,0.202807,0.143692,0.0001,1e-05
169,566.098,0.0544794,0.202333,0.000843414,0.000375673,0.196266,0.14172,0.0804271,0.14172,0.82175,0.0449258,0.201466,0.188148,0.0001,1e-05
170,569.514,0.0460016,0.200969,0.000802462,0.000357612,0.184666,0.154306,0.0954927,0.154306,0.87725,0.0337655,0.200291,0.149933,0.0001,1e-05
171,572.856,0.0377521,0.197721,0.000802369,0.000356908,0.131611,0.179478,0.115771,0.179478,0.854875,0.0351594,0.201379,0.151529,0.0001,1e-05
172,576.299,0.0433968,0.198615,0.000762855,0.000339395,0.180663,0.178646,0.104018,0.178646,0.83275,0.0375703,0.200538,0.168148,0.0001,1e-05
173,579.841,0.0342677,0.196267,0.000754446,0.000335279,0.13545,0.173869,0.10292,0.173869,0.853125,0.041059,0.201046,0.160128,0.0001,1e-05
174,583.086,0.0359655,0.195511,0.000815631,0.000363171,0.142076,0.129205,0.0646261,0.129205,0.70225,0.0581554,0.201708,0.26063,0.0001,1e-05
175,586.423,0.0451293,0.201283,0.00081393,0.000360517,0.200209,0.125943,0.062284,0.125943,0.68375,0.0527375,0.203848,0.277672,0.0001,1e-05
176,589.77,0.04307,0.195112,0.000792725,0.000351999,0.171499,0.140353,0.0870832,0.140353,0.82125,0.0353098,0.200949,0.161827,0.0001,1e-05
177,593.101,0.0349224,0.198683,0.000837007,0.000371456,0.143183,0.165112,0.0934001,0.165112,0.76625,0.0465055,0.203699,0.206959,0.0001,1e-05
178,596.449,0.0456827,0.196239,0.000840187,0.000372944,0.195776,0.148295,0.0733475,0.148295,0.77675,0.0494085,0.201095,0.221077,0.0001,1e-05
179,599.757,0.0523826,0.192606,0.000824375,0.000365325,0.215259,0.149328,0.0899229,0.149328,0.849625,0.0312296,0.200875,0.148421,0.0001,1e-05
180,603.079,0.0365507,0.190754,0.000826817,0.00036627,0.137157,0.154511,0.100161,0.154511,0.82475,0.0345695,0.199222,0.168141,0.0001,1e-05
181,606.493,0.0341021,0.193058,0.000895452,0.000397523,0.146347,0.144681,0.100914,0.144681,0.86475,0.0420269,0.200751,0.165385,0.0001,1e-05
182,609.884,0.0370279,0.194115,0.000779876,0.0003493,0.14587,0.139059,0.0968902,0.139059,0.823625,0.0388796,0.202031,0.174101,0.0001,1e-05
183,613.334,0.0308728,0.191798,0.00078953,0.000353851,0.146559,0.151567,0.0980395,0.151567,0.815625,0.037171,0.201077,0.173458,0.0001,1e-05
184,616.602,0.0349631,0.196351,0.000776881,0.000346669,0.144561,0.178494,0.111157,0.178494,0.795125,0.0544404,0.201447,0.23127,0.0001,1e-05
185,620.032,0.061648,0.200226,0.000725243,0.000324656,0.203926,0.170577,0.114274,0.170577,0.8355,0.038483,0.201682,0.174129,0.0001,1e-05
186,623.337,0.0370065,0.198281,0.000806922,0.000359185,0.143842,0.140319,0.098805,0.140319,0.80125,0.0409697,0.203793,0.181259,0.0001,1e-05
187,626.642,0.0311962,0.197451,0.000784748,0.000349751,0.12554,0.110584,0.0713079,0.110584,0.86875,0.0349977,0.206367,0.15335,0.0001,1e-05
188,629.961,0.0453495,0.199636,0.000750368,0.000335536,0.175349,0.0967135,0.0599579,0.0967135,0.86475,0.0303564,0.202399,0.136536,0.0001,1e-05
189,633.196,0.0368535,0.201695,0.00073255,0.00032714,0.142476,0.0972418,0.0645442,0.0972418,0.87225,0.0299599,0.199134,0.142767,0.0001,1e-05
190,636.5,0.0480791,0.196116,0.000723756,0.000322394,0.150918,0.0974526,0.0709868,0.0974526,0.883875,0.0365976,0.200373,0.152144,0.0001,1e-05
191,639.864,0.0359682,0.198452,0.000758149,0.00033787,0.133869,0.0962428,0.0726907,0.0962428,0.851125,0.0393438,0.201794,0.162398,0.0001,1e-05
192,643.242,0.0295685,0.197418,0.000727176,0.00032504,0.13642,0.0900093,0.0669253,0.0900093,0.875,0.0397327,0.196635,0.15757,0.0001,1e-05
193,646.595,0.0364131,0.193074,0.00071422,0.000318515,0.143399,0.0916659,0.0641828,0.0916659,0.90575,0.032623,0.199944,0.130687,0.0001,1e-05
194,649.962,0.0329863,0.189622,0.000735734,0.000330689,0.127958,0.0922161,0.0591714,0.0922161,0.864,0.0369217,0.194568,0.163825,0.0001,1e-05
195,653.221,0.0352932,0.190869,0.000732111,0.00032861,0.139443,0.103395,0.0540666,0.103395,0.753625,0.0481821,0.20271,0.221385,0.0001,1e-05
196,656.758,0.0452335,0.192199,0.00066931,0.000300495,0.177253,0.0864196,0.0565902,0.0864196,0.846875,0.0361377,0.196248,0.159741,0.0001,1e-05
197,660.037,0.0380655,0.192231,0.000750438,0.000334782,0.163735,0.0847807,0.0585789,0.0847807,0.861625,0.040374,0.200791,0.161146,0.0001,1e-05
198,663.414,0.0578611,0.191763,0.000726699,0.000325453,0.219309,0.0911066,0.064526,0.0911066,0.859625,0.0378106,0.200164,0.151446,0.0001,1e-05
199,666.809,0.0320205,0.192865,0.000737945,0.000329823,0.135847,0.0954057,0.0615973,0.0954057,0.85275,0.0459915,0.197378,0.183537,0.0001,1e-05
200,670.182,0.0373689,0.194089,0.000701341,0.000313482,0.152909,0.101056,0.0548754,0.101056,0.796125,0.0477146,0.199483,0.209414,1e-05,1e-06
201,673.65,0.0471089,0.192825,0.000733629,0.000330067,0.191253,0.100653,0.055536,0.100653,0.781375,0.0466466,0.199579,0.207674,1e-05,1e-06
202,677.079,0.0467916,0.199993,0.000689774,0.000310645,0.166676,0.0951094,0.056131,0.0951094,0.8155,0.0432682,0.199106,0.193601,1e-05,1e-06
203,680.373,0.0366717,0.199231,0.000719175,0.000323263,0.154556,0.0958116,0.0585647,0.0958116,0.836875,0.0405922,0.198243,0.173906,1e-05,1e-06
204,683.797,0.038506,0.193705,0.00073483,0.000328434,0.142713,0.0995391,0.0634026,0.0995391,0.84,0.0431974,0.199625,0.170323,1e-05,1e-06
205,687.133,0.0388542,0.194922,0.000754307,0.00033959,0.145772,0.101244,0.0645419,0.101244,0.86075,0.0385215,0.20118,0.157708,1e-05,1e-06
206,690.458,0.0356079,0.197021,0.00072444,0.000325255,0.138411,0.101999,0.0647884,0.101999,0.8855,0.0354976,0.202476,0.138981,1e-05,1e-06
207,694.107,0.033366,0.189654,0.000693372,0.000311415,0.124937,0.100926,0.0650972,0.100926,0.88925,0.0355864,0.20082,0.143881,1e-05,1e-06
208,697.404,0.0325655,0.196519,0.000710251,0.000319106,0.118175,0.10057,0.0661658,0.10057,0.88925,0.0349762,0.200077,0.143292,1e-05,1e-06
209,700.901,0.0277868,0.196222,0.000678927,0.000305919,0.117918,0.0986192,0.0663701,0.0986192,0.88925,0.0341478,0.199757,0.139926,1e-05,1e-06
210,704.223,0.0369327,0.194172,0.000706443,0.000317814,0.12597,0.100169,0.0668904,0.100169,0.883,0.0345902,0.199992,0.139653,1e-05,1e-06
211,707.666,0.0376303,0.192283,0.000680863,0.000305933,0.129793,0.0993468,0.0659967,0.0993468,0.884125,0.0345855,0.202165,0.140949,1e-05,1e-06
212,711.247,0.0268741,0.194646,0.000666012,0.000300336,0.110926,0.0987724,0.068097,0.0987724,0.881,0.0351402,0.201694,0.13761,1e-05,1e-06
213,714.508,0.0288136,0.196815,0.000744091,0.000333713,0.119281,0.0993136,0.0689623,0.0993136,0.890125,0.0348189,0.201195,0.133622,1e-05,1e-06
214,717.849,0.0320842,0.19293,0.00076944,0.000343666,0.119242,0.0985363,0.0685433,0.0985363,0.890125,0.0340192,0.201097,0.134659,1e-05,1e-06
215,721.304,0.0283711,0.191761,0.000657867,0.000295881,0.101708,0.097452,0.0683919,0.097452,0.8975,0.0350257,0.198768,0.140129,1e-05,1e-06
216,724.535,0.0287117,0.195747,0.000757701,0.000339212,0.109244,0.0975979,0.0686286,0.0975979,0.883,0.0356521,0.195371,0.142357,1e-05,1e-06
217,728.006,0.028279,0.192392,0.000733552,0.000329602,0.118998,0.0976154,0.0688589,0.0976154,0.89975,0.0321162,0.199514,0.13886,1e-05,1e-06
218,731.404,0.031424,0.191281,0.000676614,0.000305036,0.124205,0.098809,0.069684,0.098809,0.8955,0.0326294,0.19895,0.132352,1e-05,1e-06
219,734.894,0.0320045,0.193142,0.000683193,0.000306247,0.118157,0.0989808,0.0671845,0.0989808,0.896625,0.0316534,0.201575,0.122894,1e-05,1e-06
220,738.325,0.0536901,0.19743,0.000677369,0.000305622,0.163368,0.0989746,0.0674887,0.0989746,0.90775,0.0318712,0.199527,0.127066,1e-05,1e-06
221,741.679,0.0288582,0.193846,0.000692865,0.000312141,0.110149,0.0980846,0.0693226,0.0980846,0.89525,0.0315944,0.19737,0.13468,1e-05,1e-06
222,745.034,0.0306982,0.194383,0.000703398,0.000315992,0.122362,0.0972949,0.0698287,0.0972949,0.898375,0.0319056,0.199021,0.135801,1e-05,1e-06
223,748.488,0.0253367,0.188694,0.000634121,0.000286406,0.100176,0.0970226,0.0696761,0.0970226,0.886125,0.0343937,0.197076,0.141909,1e-05,1e-06
224,751.767,0.0310751,0.187918,0.000759435,0.000340314,0.115315,0.0974727,0.0703167,0.0974727,0.89325,0.0337552,0.196478,0.139133,1e-05,1e-06
225,755.132,0.0331222,0.194362,0.000727265,0.000326451,0.119054,0.0985855,0.0701096,0.0985855,0.8955,0.034278,0.196328,0.140314,1e-05,1e-06
226,758.514,0.0293916,0.186988,0.000673149,0.000301888,0.125589,0.0982448,0.0694351,0.0982448,0.89125,0.0350673,0.197978,0.140434,1e-05,1e-06
227,761.943,0.029648,0.196224,0.000674962,0.000304308,0.110162,0.091662,0.0655002,0.091662,0.898375,0.0350806,0.197656,0.140999,1e-05,1e-06
228,765.283,0.0300873,0.196982,0.000709419,0.000320506,0.106882,0.0985932,0.0699504,0.0985932,0.900375,0.0335959,0.196996,0.133005,1e-05,1e-06
229,768.467,0.0392545,0.192919,0.000724743,0.00032636,0.145836,0.0994268,0.0703077,0.0994268,0.898375,0.0330146,0.195885,0.133117,1e-05,1e-06
230,771.839,0.0286707,0.194097,0.000731092,0.000328495,0.104284,0.0998011,0.0698538,0.0998011,0.898375,0.0330862,0.196108,0.13329,1e-05,1e-06
231,775.442,0.0344827,0.192643,0.000635892,0.000286579,0.146825,0.100274,0.0695843,0.100274,0.894125,0.0319451,0.198054,0.136622,1e-05,1e-06
232,778.849,0.0277587,0.192953,0.000700654,0.000315622,0.109634,0.0998585,0.0699941,0.0998585,0.893,0.0326135,0.199386,0.133904,1e-05,1e-06
233,782.265,0.0358307,0.199016,0.000659713,0.000297559,0.120429,0.100835,0.0701086,0.100835,0.900375,0.0300762,0.200886,0.129085,1e-05,1e-06
234,785.565,0.0290235,0.187806,0.00071262,0.000319194,0.111205,0.101819,0.0691738,0.101819,0.900375,0.0295593,0.200851,0.131353,1e-05,1e-06
235,788.911,0.0321258,0.192266,0.000725782,0.000325184,0.118513,0.103255,0.0693061,0.103255,0.900375,0.0320475,0.199233,0.135946,1e-05,1e-06
236,792.318,0.0297712,0.1892,0.000699541,0.00031452,0.112898,0.103433,0.0700004,0.103433,0.88275,0.0327102,0.199235,0.141368,1e-05,1e-06
237,795.663,0.029281,0.195016,0.000733996,0.000330853,0.126284,0.103452,0.0693957,0.103452,0.88275,0.0328428,0.19919,0.142118,1e-05,1e-06
238,799.013,0.0255018,0.190924,0.000696631,0.000313663,0.107948,0.102276,0.0691238,0.102276,0.88475,0.033014,0.19876,0.144192,1e-05,1e-06
239,802.36,0.026442,0.193613,0.000685064,0.000308751,0.102726,0.101174,0.0692731,0.101174,0.889875,0.0345723,0.198669,0.141159,1e-05,1e-06
240,805.747,0.0280716,0.188524,0.000723012,0.000324458,0.112263,0.101245,0.0693601,0.101245,0.893,0.0365356,0.197872,0.141953,1e-05,1e-06
241,809.242,0.0304265,0.192191,0.000663911,0.000298259,0.112498,0.10068,0.068398,0.10068,0.890125,0.0357305,0.198081,0.142637,1e-05,1e-06
242,812.602,0.0538562,0.194374,0.000757782,0.000338033,0.143226,0.100862,0.0690755,0.100862,0.889,0.0358193,0.198474,0.145406,1e-05,1e-06
243,816.165,0.0355694,0.188272,0.00066898,0.000301581,0.126521,0.101074,0.0691722,0.101074,0.889875,0.0354451,0.198486,0.144445,1e-05,1e-06
244,819.598,0.0255192,0.190316,0.000703512,0.000316887,0.102211,0.0993887,0.0675649,0.0993887,0.8995,0.0360418,0.197781,0.140339,1e-05,1e-06
245,823.082,0.0250288,0.191074,0.000695683,0.000313602,0.107463,0.0890126,0.0634729,0.0890126,0.88925,0.0361239,0.19782,0.138236,1e-05,1e-06
246,826.35,0.0293774,0.19475,0.000704825,0.000316461,0.11122,0.088181,0.0630625,0.088181,0.894375,0.035505,0.198016,0.136035,1e-05,1e-06
247,829.562,0.0266625,0.194222,0.000706226,0.000317904,0.105942,0.0878759,0.0635808,0.0878759,0.904875,0.0341897,0.20125,0.135887,1e-05,1e-06
248,832.919,0.0265034,0.19474,0.000692172,0.000312096,0.107182,0.0838486,0.0609621,0.0838486,0.906875,0.0333302,0.199371,0.134968,1e-05,1e-06
249,836.265,0.0275748,0.190779,0.000684912,0.000308181,0.10974,0.0832945,0.0608713,0.0832945,0.89325,0.0337576,0.198606,0.129726,1e-05,1e-06
250,839.698,0.0266385,0.192193,0.000683991,0.000308446,0.107413,0.082803,0.0607119,0.082803,0.89325,0.0347719,0.197564,0.133322,1e-05,1e-06
251,843.109,0.0249678,0.191403,0.000692547,0.000311665,0.105899,0.0823557,0.0601873,0.0823557,0.89325,0.0335594,0.19901,0.134148,1e-05,1e-06
252,846.592,0.031541,0.199084,0.000638054,0.000289387,0.11497,0.081915,0.0599474,0.081915,0.890125,0.0339582,0.199416,0.137952,1e-05,1e-06
253,850.036,0.0630715,0.192652,0.000694121,0.000313136,0.182838,0.0818044,0.0599873,0.0818044,0.892125,0.0324948,0.199265,0.133963,1e-05,1e-06
254,853.39,0.0278282,0.1924,0.000688058,0.000312001,0.113527,0.0819206,0.0602313,0.0819206,0.892125,0.0329865,0.198571,0.131752,1e-05,1e-06
255,856.683,0.0251091,0.195332,0.000724613,0.000326177,0.108756,0.0813825,0.0592853,0.0813825,0.8995,0.0342024,0.197788,0.129279,1e-05,1e-06
256,860.134,0.0298152,0.184335,0.000722161,0.000324748,0.120322,0.081622,0.0596301,0.081622,0.89525,0.032907,0.199029,0.130526,1e-05,1e-06
257,863.398,0.0296342,0.193687,0.000748298,0.000336591,0.125126,0.0828823,0.0607184,0.0828823,0.89525,0.0315399,0.200612,0.128103,1e-05,1e-06
258,866.865,0.0307303,0.190452,0.000674246,0.000305504,0.116462,0.082323,0.0623787,0.082323,0.886125,0.0306802,0.198549,0.130437,1e-05,1e-06
259,870.131,0.0348648,0.191249,0.000730643,0.000328176,0.123641,0.0823699,0.0600038,0.0823699,0.887,0.0314958,0.199838,0.127468,1e-05,1e-06
260,873.567,0.0262206,0.18825,0.000647963,0.000293913,0.105379,0.0839394,0.0614073,0.0839394,0.890125,0.0311903,0.199927,0.129148,1e-05,1e-06
261,877.047,0.024068,0.196162,0.000678903,0.000306965,0.106759,0.0861334,0.0622608,0.0861334,0.891,0.0308509,0.200235,0.130625,1e-05,1e-06
262,880.519,0.0246491,0.190914,0.00065764,0.000297038,0.097273,0.0860786,0.0626515,0.0860786,0.89725,0.0312433,0.199949,0.126557,1e-05,1e-06
263,883.923,0.0808585,0.192659,0.000705816,0.000318099,0.157168,0.0859137,0.0624588,0.0859137,0.893,0.0299141,0.199064,0.127048,1e-05,1e-06
264,887.252,0.0281467,0.191005,0.000720609,0.000323637,0.107943,0.0848611,0.0643566,0.0848611,0.889,0.0309643,0.199679,0.128374,1e-05,1e-06
265,890.621,0.0287365,0.197335,0.000694595,0.000313159,0.10206,0.0838158,0.0637592,0.0838158,0.889875,0.0310598,0.200106,0.128548,1e-05,1e-06
266,894.225,0.0287963,0.195165,0.000668455,0.000301407,0.110276,0.0834076,0.0631267,0.0834076,0.893,0.0310965,0.200413,0.129823,1e-05,1e-06
267,897.648,0.0270642,0.190707,0.000705874,0.000318804,0.109488,0.0976037,0.0680853,0.0976037,0.898375,0.0309732,0.199223,0.128726,1e-05,1e-06
268,901.008,0.0270582,0.18862,0.000711455,0.00031953,0.106549,0.096365,0.0665428,0.096365,0.9015,0.0299931,0.200191,0.127833,1e-05,1e-06
269,904.446,0.0308754,0.195206,0.000669559,0.000302235,0.105181,0.0948642,0.0669587,0.0948642,0.8995,0.0309365,0.200035,0.132281,1e-05,1e-06
270,907.812,0.0438118,0.1914,0.000735807,0.000331567,0.139482,0.0965279,0.0683682,0.0965279,0.89525,0.0339424,0.195856,0.137079,1e-05,1e-06
271,911.298,0.0231793,0.194238,0.000687917,0.00031157,0.0995784,0.103287,0.0742519,0.103287,0.90775,0.0293911,0.200353,0.128655,1e-05,1e-06
272,914.614,0.0248109,0.193017,0.000712435,0.000322052,0.104258,0.101455,0.0734728,0.101455,0.9015,0.0280934,0.201969,0.12785,1e-05,1e-06
273,918.081,0.0222892,0.196824,0.000690129,0.000311697,0.0935267,0.102261,0.0729984,0.102261,0.894125,0.0295935,0.20048,0.13039,1e-05,1e-06
274,921.518,0.0253239,0.192517,0.000701533,0.000315541,0.0994859,0.1007,0.0724005,0.1007,0.89525,0.0284376,0.201635,0.128859,1e-05,1e-06
275,924.884,0.0263099,0.192834,0.000709675,0.000319639,0.100714,0.100827,0.0723927,0.100827,0.894375,0.0295166,0.202023,0.125631,1e-05,1e-06
276,928.461,0.0260398,0.195913,0.000672695,0.000302103,0.0994674,0.100934,0.0722824,0.100934,0.88925,0.0298018,0.202472,0.128178,1e-05,1e-06
277,931.88,0.0256625,0.194655,0.000678253,0.000305616,0.0991102,0.102001,0.0726128,0.102001,0.9055,0.0303197,0.201902,0.12917,1e-05,1e-06
278,935.185,0.0270075,0.188961,0.00072268,0.00032504,0.103448,0.0951804,0.0672332,0.0951804,0.9015,0.0307546,0.202239,0.127978,1e-05,1e-06
279,938.656,0.0248497,0.187357,0.000696791,0.000314641,0.103618,0.0961569,0.0680169,0.0961569,0.898375,0.0339817,0.196364,0.131999,1e-05,1e-06
280,941.924,0.0265575,0.191836,0.000749868,0.000336953,0.106321,0.101906,0.0727504,0.101906,0.900375,0.0339261,0.196229,0.135848,1e-05,1e-06
281,945.39,0.0259564,0.192419,0.00070156,0.000315054,0.102552,0.102498,0.0731992,0.102498,0.89925,0.0350548,0.196174,0.137478,1e-05,1e-06
282,948.806,0.0452367,0.198078,0.000694949,0.000311907,0.132059,0.103199,0.0721872,0.103199,0.9015,0.0340354,0.197466,0.133831,1e-05,1e-06
283,952.147,0.0351835,0.19419,0.0006566,0.000295859,0.134861,0.100225,0.0723405,0.100225,0.8955,0.0330239,0.19964,0.134107,1e-05,1e-06
284,955.736,0.0246341,0.190145,0.000628327,0.000284626,0.099838,0.097563,0.0719653,0.097563,0.881875,0.0339174,0.200565,0.135849,1e-05,1e-06
285,958.993,0.0248628,0.197047,0.000714801,0.000323217,0.0940693,0.0942378,0.0710326,0.0942378,0.885,0.0339067,0.197593,0.135568,1e-05,1e-06
286,962.334,0.0251588,0.19187,0.000753854,0.000338984,0.10518,0.0945579,0.0715764,0.0945579,0.89125,0.0324294,0.196883,0.129832,1e-05,1e-06
287,965.807,0.029998,0.191021,0.000680812,0.000307449,0.113117,0.0945329,0.0714314,0.0945329,0.881875,0.032751,0.197577,0.134322,1e-05,1e-06
288,969.263,0.0252112,0.19063,0.000658957,0.000296994,0.106203,0.0952597,0.0727894,0.0952597,0.89125,0.0315468,0.197916,0.136539,1e-05,1e-06
289,972.72,0.0398165,0.195515,0.000683634,0.000308635,0.124255,0.0963831,0.0731483,0.0963831,0.885,0.0321101,0.197963,0.140459,1e-05,1e-06
290,976.063,0.0310525,0.194618,0.000696018,0.000313505,0.122316,0.0976224,0.0733549,0.0976224,0.883,0.0338433,0.199609,0.145488,1e-05,1e-06
291,979.337,0.0274046,0.192154,0.00073586,0.000330763,0.116797,0.0960737,0.0723215,0.0960737,0.884125,0.0329894,0.198058,0.137549,1e-05,1e-06
292,982.712,0.0263365,0.189355,0.000723456,0.00032566,0.114126,0.0966516,0.0718708,0.0966516,0.894375,0.0317935,0.19759,0.130041,1e-05,1e-06
293,986.068,0.0271369,0.190748,0.000728841,0.000328348,0.112045,0.0964684,0.0722031,0.0964684,0.8975,0.0315317,0.197662,0.127859,1e-05,1e-06
294,989.582,0.0273189,0.189222,0.000665647,0.0003002,0.0999861,0.0965838,0.0722524,0.0965838,0.894375,0.0345432,0.194861,0.138306,1e-05,1e-06
295,992.96,0.0242911,0.195279,0.000723081,0.000325881,0.0956907,0.0987893,0.0730681,0.0987893,0.8995,0.0337854,0.194497,0.137244,1e-05,1e-06
296,996.298,0.025169,0.189567,0.000700447,0.000316125,0.10785,0.104714,0.0738251,0.104714,0.90125,0.0320195,0.196077,0.136165,1e-05,1e-06
297,999.729,0.0256539,0.192262,0.000696747,0.000312855,0.100578,0.104671,0.0734385,0.104671,0.88275,0.0326977,0.195607,0.140218,1e-05,1e-06
298,1003.08,0.0363432,0.184935,0.000694314,0.000312228,0.114521,0.105074,0.0738585,0.105074,0.891,0.0315854,0.195998,0.134128,1e-05,1e-06
299,1006.66,0.0240726,0.188332,0.000656267,0.000296211,0.0965173,0.105504,0.0739812,0.105504,0.889,0.0309591,0.196461,0.133377,1e-05,1e-06
300,1010.04,0.0275159,0.193616,0.000675235,0.000305096,0.10617,0.107005,0.0755953,0.107005,0.894125,0.0292588,0.195582,0.128675,1e-05,1e-06
301,1013.28,0.0251328,0.190961,0.00074749,0.00033524,0.0959903,0.108216,0.0775233,0.108216,0.8995,0.0298066,0.197321,0.125154,1e-05,1e-06
302,1016.69,0.0265062,0.18815,0.000683341,0.00030735,0.0986591,0.108661,0.0759273,0.108661,0.902625,0.0300459,0.198735,0.126015,1e-05,1e-06
303,1020.05,0.0239697,0.18657,0.000690967,0.000310444,0.102332,0.10938,0.0755793,0.10938,0.8935,0.0305411,0.198711,0.126235,1e-05,1e-06
304,1023.3,0.0253949,0.186027,0.000716597,0.000322462,0.0928256,0.109761,0.0758955,0.109761,0.886125,0.0330585,0.194215,0.136398,1e-05,1e-06
305,1026.99,0.0343938,0.193772,0.000653526,0.000296326,0.139567,0.110042,0.0765685,0.110042,0.884125,0.0319228,0.196024,0.136462,1e-05,1e-06
306,1030.28,0.0255266,0.192668,0.000729201,0.000328887,0.101135,0.111394,0.0792729,0.111394,0.8935,0.0331122,0.195869,0.134586,1e-05,1e-06
307,1033.75,0.0250925,0.18563,0.000689074,0.00031233,0.0999165,0.114146,0.079637,0.114146,0.892375,0.0329086,0.194782,0.135489,1e-05,1e-06
308,1037.14,0.0279465,0.191071,0.000683895,0.000308055,0.108413,0.11587,0.0807261,0.11587,0.8955,0.0309352,0.198362,0.125896,1e-05,1e-06
309,1040.5,0.0255867,0.188685,0.000701226,0.000314925,0.103309,0.11692,0.0824821,0.11692,0.900625,0.0296197,0.1974,0.12326,1e-05,1e-06
310,1043.91,0.0260705,0.187841,0.000672134,0.000303546,0.102135,0.118599,0.0841036,0.118599,0.90775,0.0298606,0.19601,0.124512,1e-05,1e-06
311,1047.53,0.0331094,0.196013,0.000626641,0.000284133,0.140161,0.119163,0.086932,0.119163,0.902625,0.0293683,0.195351,0.121849,1e-05,1e-06
312,1050.95,0.0258418,0.191187,0.000688115,0.000310774,0.0996604,0.119897,0.0877722,0.119897,0.8995,0.0288027,0.197109,0.12136,1e-05,1e-06
313,1054.18,0.0248994,0.188851,0.000746699,0.000335856,0.097533,0.12016,0.0880406,0.12016,0.90975,0.0294134,0.19674,0.122104,1e-05,1e-06
314,1057.49,0.0222822,0.189194,0.000728639,0.000327676,0.0935439,0.121017,0.0885986,0.121017,0.90775,0.0293011,0.196904,0.125557,1e-05,1e-06
315,1060.92,0.0251709,0.191706,0.000727152,0.000327151,0.0964643,0.121239,0.088997,0.121239,0.90175,0.0304408,0.196487,0.13054,1e-05,1e-06
316,1064.27,0.0266177,0.188316,0.000714125,0.00032165,0.100636,0.123276,0.0903903,0.123276,0.904875,0.0318276,0.194155,0.130747,1e-05,1e-06
317,1067.57,0.0273589,0.182285,0.000711106,0.000319562,0.0971635,0.123418,0.0903675,0.123418,0.90575,0.0313181,0.1951,0.125806,1e-05,1e-06
318,1071.11,0.0234946,0.190406,0.000727557,0.000327263,0.0953366,0.126416,0.092579,0.126416,0.906875,0.0302348,0.195581,0.126771,1e-05,1e-06
319,1074.55,0.0284102,0.187859,0.000704056,0.00031714,0.110254,0.127221,0.0929946,0.127221,0.90975,0.0279703,0.195317,0.11938,1e-05,1e-06
320,1078.04,0.0256533,0.1823,0.000717598,0.000324266,0.104913,0.131579,0.0957604,0.131579,0.908625,0.0299066,0.197759,0.118577,1e-05,1e-06
321,1081.4,0.0368886,0.190525,0.000697001,0.000313728,0.135822,0.131715,0.0945934,0.131715,0.894125,0.0314796,0.196034,0.128432,1e-05,1e-06
322,1084.73,0.0253491,0.189649,0.000693946,0.000313958,0.096509,0.129955,0.0947595,0.129955,0.896125,0.0302681,0.196682,0.13101,1e-05,1e-06
323,1088.18,0.0284264,0.191483,0.000673721,0.000303523,0.112547,0.129404,0.0940651,0.129404,0.906625,0.0289409,0.198243,0.126586,1e-05,1e-06
324,1091.54,0.0254618,0.18548,0.000688587,0.000311964,0.096076,0.127199,0.0926387,0.127199,0.91175,0.0290488,0.192832,0.125497,1e-05,1e-06
325,1095.06,0.030453,0.181973,0.000676951,0.000305133,0.107276,0.127295,0.0930144,0.127295,0.914,0.0276241,0.197248,0.117209,1e-05,1e-06
326,1098.35,0.0236832,0.187184,0.000737545,0.000331647,0.0942026,0.126286,0.0944679,0.126286,0.91175,0.0283041,0.197351,0.126323,1e-05,1e-06
327,1101.83,0.0261245,0.189908,0.000688144,0.000310832,0.102375,0.128211,0.0945965,0.128211,0.896125,0.028643,0.196707,0.129937,1e-05,1e-06
328,1105.3,0.0251943,0.190085,0.0007362,0.000331167,0.0973148,0.129965,0.0955753,0.129965,0.89525,0.0287854,0.19527,0.124049,1e-05,1e-06
329,1108.61,0.0273141,0.192662,0.000706262,0.00031845,0.122226,0.129176,0.0959834,0.129176,0.893,0.0282264,0.195981,0.123032,1e-05,1e-06
330,1111.96,0.0262413,0.185182,0.000711813,0.000320314,0.0955836,0.129729,0.0961469,0.129729,0.902375,0.030023,0.195401,0.125139,1e-05,1e-06
331,1115.35,0.0261477,0.186589,0.000738962,0.000332296,0.0984632,0.130723,0.0970575,0.130723,0.9015,0.0293975,0.194948,0.126952,1e-05,1e-06
332,1118.74,0.0286361,0.187814,0.000694161,0.000313551,0.105075,0.131359,0.0973534,0.131359,0.90125,0.0293437,0.193484,0.127237,1e-05,1e-06
333,1122.17,0.026161,0.18485,0.000690851,0.000312901,0.10038,0.132402,0.0990194,0.132402,0.902375,0.0287071,0.195493,0.122888,1e-05,1e-06
334,1125.51,0.0280337,0.191724,0.000683447,0.000308065,0.115952,0.131136,0.0982584,0.131136,0.89925,0.0280161,0.196493,0.115964,1e-05,1e-06
335,1128.93,0.0245739,0.189529,0.000640708,0.00029046,0.0923248,0.131583,0.0978097,0.131583,0.897,0.0273643,0.196552,0.114504,1e-05,1e-06
336,1132.4,0.0299126,0.19433,0.000671457,0.00030323,0.113945,0.13283,0.0966525,0.13283,0.90125,0.0284981,0.192772,0.120045,1e-05,1e-06
