epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,45.7609,0.120332,0.2843,0.000545907,0.00262475,0.422906,0.00528764,0.00266789,0.00528764,0.43225,0.0923345,0.287947,0.356297,0.0001,1e-05
15,49.0579,0.090839,0.273727,0.000549021,0.00262602,0.345167,0.00633983,0.00321041,0.00633983,0.383,0.101231,0.280164,0.375143,0.0001,1e-05
16,52.2173,0.111135,0.273165,0.00052138,0.00243586,0.422819,0.00594546,0.00235749,0.00594546,0.288125,0.13891,0.275872,0.553348,0.0001,1e-05
17,55.5022,0.116653,0.266177,0.000507646,0.00235929,0.439348,0.00723222,0.00337988,0.00723222,0.3385,0.110011,0.26988,0.425378,0.0001,1e-05
18,58.8585,0.0924649,0.254085,0.000494223,0.00227494,0.342244,0.00787576,0.0047987,0.00787576,0.393625,0.0851338,0.26111,0.309648,0.0001,1e-05
19,62.1151,0.0716451,0.25403,0.000493484,0.00226997,0.28809,0.00693849,0.0045192,0.00693849,0.411875,0.0745396,0.258626,0.30765,0.0001,1e-05
20,65.3984,0.0803495,0.249917,0.000487003,0.00221348,0.326203,0.00817587,0.00552675,0.00817587,0.436625,0.0685483,0.249905,0.284544,0.0001,1e-05
21,68.6307,0.071519,0.250169,0.000477023,0.00214903,0.29928,0.00922382,0.00635236,0.00922382,0.450625,0.0691436,0.240451,0.265512,0.0001,1e-05
22,71.8649,0.0827307,0.232363,0.000454046,0.00200773,0.307697,0.0102788,0.0076594,0.0102788,0.456625,0.07259,0.230982,0.274822,0.0001,1e-05
23,75.1287,0.0724161,0.232082,0.000458801,0.00203197,0.268196,0.0134583,0.00791337,0.0134583,0.38925,0.0929841,0.224282,0.328262,0.0001,1e-05
24,78.2842,0.0785687,0.22119,0.000445732,0.00195834,0.279485,0.0175399,0.00994109,0.0175399,0.404125,0.0794698,0.220748,0.295665,0.0001,1e-05
25,81.6258,0.0596331,0.219501,0.000446735,0.00194547,0.261889,0.0170642,0.0118476,0.0170642,0.453125,0.0735338,0.220721,0.261266,0.0001,1e-05
26,84.9974,0.0684453,0.235366,0.000406723,0.00173208,0.256532,0.039386,0.0215841,0.039386,0.445125,0.0726857,0.243949,0.291297,0.0001,1e-05
27,88.2386,0.0634276,0.244644,0.00042902,0.00184519,0.267339,0.0514003,0.0300789,0.0514003,0.455375,0.0666942,0.230424,0.275238,0.0001,1e-05
28,91.5416,0.0585645,0.228925,0.000419876,0.00179568,0.2165,0.0553452,0.0337533,0.0553452,0.487625,0.0624269,0.218525,0.249467,0.0001,1e-05
29,94.707,0.0660522,0.2185,0.000414974,0.00175789,0.237786,0.0374686,0.0210671,0.0374686,0.457375,0.0617088,0.221419,0.235776,0.0001,1e-05
30,98.0255,0.0639274,0.21157,0.000434568,0.00183721,0.275334,0.017335,0.0109638,0.017335,0.494125,0.0649818,0.219804,0.233754,0.0001,1e-05
31,101.181,0.0597465,0.214332,0.000428687,0.00179969,0.215476,0.0144631,0.0101034,0.0144631,0.491,0.0574346,0.215363,0.231292,0.0001,1e-05
32,104.413,0.0499477,0.22146,0.000426633,0.0017701,0.212315,0.0114943,0.00727516,0.0114943,0.486875,0.0740253,0.221095,0.280184,0.0001,1e-05
33,107.776,0.0815627,0.225124,0.000392323,0.00161134,0.303317,0.0147571,0.00882427,0.0147571,0.602375,0.0647724,0.227516,0.267698,0.0001,1e-05
34,111.125,0.0656149,0.225786,0.000399799,0.00163252,0.255758,0.0140235,0.00816406,0.0140235,0.585625,0.0672955,0.231508,0.261138,0.0001,1e-05
35,114.394,0.0609871,0.229446,0.000378708,0.00153208,0.236835,0.0164185,0.00866476,0.0164185,0.557125,0.0594609,0.233289,0.240439,0.0001,1e-05
36,117.749,0.0650499,0.226612,0.000394324,0.00161182,0.230447,0.0221184,0.0142951,0.0221184,0.65225,0.048762,0.223997,0.193653,0.0001,1e-05
37,120.918,0.0852305,0.220003,0.000408855,0.00167035,0.262726,0.0242764,0.0153774,0.0242764,0.56125,0.0651497,0.219199,0.28075,0.0001,1e-05
38,124.26,0.067203,0.222921,0.000392781,0.00159468,0.274656,0.0224005,0.0127612,0.0224005,0.5525,0.0634957,0.221418,0.249232,0.0001,1e-05
39,127.791,0.0589925,0.222702,0.000359648,0.00144725,0.240686,0.0200936,0.0131667,0.0200936,0.60675,0.0483973,0.227169,0.19371,0.0001,1e-05
40,131.168,0.063975,0.234777,0.000368173,0.00147832,0.230872,0.0204283,0.0119043,0.0204283,0.574125,0.077799,0.231116,0.30397,0.0001,1e-05
41,134.418,0.0561394,0.225838,0.000393851,0.00158494,0.203758,0.0349246,0.0233307,0.0349246,0.680875,0.0419913,0.225794,0.168008,0.0001,1e-05
42,137.776,0.0522036,0.225869,0.000354922,0.00140916,0.202155,0.0553881,0.0359335,0.0553881,0.590875,0.0656312,0.22556,0.256615,0.0001,1e-05
43,141.14,0.057857,0.219365,0.000378905,0.0015113,0.21546,0.0625931,0.0455514,0.0625931,0.709,0.0459659,0.222841,0.207628,0.0001,1e-05
44,144.33,0.0536365,0.222226,0.000380954,0.00153038,0.22179,0.0705947,0.0493207,0.0705947,0.774875,0.0527981,0.220799,0.209737,0.0001,1e-05
45,147.488,0.0430169,0.219772,0.000379365,0.00151134,0.180451,0.0646202,0.038076,0.0646202,0.758125,0.0451058,0.222408,0.192155,0.0001,1e-05
46,150.802,0.0569357,0.220052,0.000351982,0.0013961,0.246462,0.0545673,0.0337756,0.0545673,0.698,0.0641693,0.22272,0.283915,0.0001,1e-05
47,154.022,0.053673,0.212656,0.000373498,0.00148155,0.234364,0.0595206,0.0346813,0.0595206,0.794125,0.0529891,0.222019,0.226514,0.0001,1e-05
48,157.335,0.0505381,0.21653,0.000357209,0.00141759,0.194775,0.0748416,0.0408757,0.0748416,0.75575,0.0471067,0.228285,0.219399,0.0001,1e-05
49,160.515,0.0447713,0.223072,0.000366475,0.00146113,0.165079,0.0769174,0.0409683,0.0769174,0.756875,0.0499025,0.229174,0.227573,0.0001,1e-05
50,163.693,0.0466895,0.222802,0.000357931,0.00140563,0.189982,0.0730508,0.0311476,0.0730508,0.51025,0.0992655,0.237681,0.386538,0.0001,1e-05
51,167.106,0.0605457,0.223456,0.00031758,0.00124007,0.216233,0.0837075,0.0593947,0.0837075,0.845375,0.0373889,0.227055,0.145994,0.0001,1e-05
52,170.456,0.0471728,0.21354,0.000333807,0.00131461,0.182861,0.0865494,0.0563947,0.0865494,0.794375,0.0497896,0.222853,0.205276,0.0001,1e-05
53,173.843,0.0498387,0.218997,0.000339792,0.00133024,0.183382,0.0888958,0.0586108,0.0888958,0.849875,0.0376022,0.223174,0.158161,0.0001,1e-05
54,177.08,0.0466988,0.213539,0.000339171,0.00132624,0.175077,0.0984804,0.0671437,0.0984804,0.8565,0.0369083,0.21235,0.162087,0.0001,1e-05
55,180.31,0.0514524,0.207739,0.000338171,0.00132223,0.201425,0.114956,0.0745382,0.114956,0.854375,0.0384048,0.207964,0.153835,0.0001,1e-05
56,183.609,0.0600268,0.207667,0.000339008,0.00131108,0.233029,0.115982,0.0709374,0.115982,0.777,0.0520851,0.209894,0.215856,0.0001,1e-05
57,186.879,0.0403153,0.205066,0.000337865,0.0013147,0.182902,0.110843,0.0748257,0.110843,0.8465,0.0447476,0.208536,0.175182,0.0001,1e-05
58,190.166,0.0438975,0.216719,0.00033721,0.00131669,0.193092,0.0973215,0.0696843,0.0973215,0.8195,0.0485669,0.206193,0.193714,0.0001,1e-05
59,193.743,0.0445368,0.212142,0.000309842,0.00120554,0.178627,0.0924895,0.0614028,0.0924895,0.84675,0.0402516,0.207542,0.164961,0.0001,1e-05
60,197.015,0.0435052,0.209862,0.000328115,0.00126578,0.175912,0.0937165,0.0617119,0.0937165,0.8215,0.0425175,0.20644,0.190064,0.0001,1e-05
61,200.368,0.0496028,0.21195,0.000310752,0.00120013,0.183828,0.0946746,0.0554492,0.0946746,0.843875,0.0385729,0.215561,0.158825,0.0001,1e-05
62,203.561,0.0456997,0.216788,0.00032175,0.00124529,0.185552,0.0910964,0.0407346,0.0910964,0.679,0.0702644,0.220986,0.299128,0.0001,1e-05
63,206.749,0.0549973,0.214311,0.000327997,0.00126875,0.217421,0.0772331,0.0379743,0.0772331,0.774625,0.0555697,0.224693,0.208695,0.0001,1e-05
64,210.295,0.102003,0.220406,0.000311996,0.0012053,0.249213,0.074875,0.0384388,0.074875,0.769,0.0694121,0.216228,0.248599,0.0001,1e-05
65,213.417,0.0453956,0.211988,0.000339542,0.00130892,0.190733,0.0804608,0.0425003,0.0804608,0.751,0.0470293,0.216831,0.21447,0.0001,1e-05
66,216.726,0.0466282,0.212569,0.000308139,0.00117476,0.191634,0.0722127,0.0429799,0.0722127,0.756375,0.0495114,0.215193,0.223775,0.0001,1e-05
67,220.039,0.0446188,0.215271,0.000307758,0.00117026,0.174245,0.0744077,0.0478861,0.0744077,0.825125,0.0455135,0.214303,0.181298,0.0001,1e-05
68,223.29,0.0432836,0.207168,0.00031648,0.00120527,0.168694,0.0772128,0.0426516,0.0772128,0.763375,0.0473377,0.215291,0.200152,0.0001,1e-05
69,226.547,0.0496015,0.219437,0.00032648,0.00124926,0.196141,0.0688041,0.0375838,0.0688041,0.674375,0.0584262,0.217231,0.269705,0.0001,1e-05
70,229.838,0.0499552,0.217811,0.000312981,0.00118968,0.211793,0.0679413,0.0458968,0.0679413,0.85525,0.0367631,0.215959,0.148889,0.0001,1e-05
71,233.131,0.0477283,0.215746,0.000312059,0.00119034,0.179555,0.0612692,0.0401904,0.0612692,0.78425,0.0365341,0.212965,0.171077,0.0001,1e-05
72,236.55,0.0485606,0.218174,0.000304347,0.00115009,0.187502,0.0673174,0.0360143,0.0673174,0.757125,0.0480089,0.21561,0.195424,0.0001,1e-05
73,239.916,0.0546913,0.217267,0.000301272,0.0011462,0.200962,0.0733536,0.0461342,0.0733536,0.811875,0.0539795,0.214275,0.187741,0.0001,1e-05
74,243.301,0.0634482,0.215344,0.000297661,0.00113062,0.225776,0.0692661,0.0432528,0.0692661,0.821125,0.0400798,0.214432,0.168238,0.0001,1e-05
75,246.583,0.0365249,0.214807,0.0003147,0.00119397,0.14939,0.0665163,0.0444649,0.0665163,0.839125,0.0408208,0.211347,0.16757,0.0001,1e-05
76,249.903,0.0429764,0.215363,0.000294728,0.00111467,0.181361,0.0635053,0.0356926,0.0635053,0.731125,0.0487173,0.211463,0.195149,0.0001,1e-05
77,253.233,0.057481,0.214375,0.000302026,0.00113688,0.279982,0.0646395,0.0391987,0.0646395,0.74625,0.0460019,0.209546,0.208156,0.0001,1e-05
78,256.49,0.0903381,0.212206,0.000301838,0.0011484,0.296047,0.0758933,0.0528965,0.0758933,0.8085,0.0415974,0.207724,0.191591,0.0001,1e-05
79,259.849,0.0452312,0.215139,0.000301553,0.0011494,0.196084,0.082511,0.0589202,0.082511,0.81875,0.0353348,0.211563,0.171972,0.0001,1e-05
80,262.971,0.039896,0.218402,0.000303362,0.0011373,0.154941,0.0853376,0.0566802,0.0853376,0.86475,0.0336278,0.209865,0.143276,0.0001,1e-05
81,266.22,0.0365339,0.216271,0.000287198,0.00108078,0.153625,0.088673,0.0525427,0.088673,0.855875,0.0423486,0.214015,0.154375,0.0001,1e-05
82,269.543,0.0393137,0.212107,0.000292177,0.00109921,0.160227,0.0797106,0.0450625,0.0797106,0.73075,0.0589802,0.213783,0.248694,0.0001,1e-05
83,272.852,0.0534404,0.213516,0.000280639,0.00105264,0.185839,0.094023,0.0531417,0.094023,0.850125,0.0456665,0.213923,0.175756,0.0001,1e-05
84,276.246,0.0802838,0.218047,0.000289386,0.00108261,0.213596,0.0971954,0.0567548,0.0971954,0.862125,0.0432743,0.210485,0.167216,0.0001,1e-05
85,279.519,0.037566,0.213576,0.000290014,0.0010794,0.152805,0.0946608,0.0539944,0.0946608,0.8175,0.0434242,0.211334,0.1893,0.0001,1e-05
86,282.732,0.0422787,0.210651,0.00029015,0.00108571,0.166091,0.104861,0.0629462,0.104861,0.851,0.0403015,0.210857,0.163767,0.0001,1e-05
87,286.058,0.04425,0.207558,0.000295781,0.00111333,0.164338,0.148398,0.0977416,0.148398,0.824625,0.0438205,0.203561,0.175142,0.0001,1e-05
88,289.281,0.048024,0.204682,0.000280309,0.00104192,0.199494,0.131716,0.0907744,0.131716,0.84475,0.0441303,0.203146,0.172065,0.0001,1e-05
89,292.577,0.0547323,0.204525,0.000288756,0.0010874,0.176238,0.129851,0.0792806,0.129851,0.822875,0.0571145,0.205054,0.214979,0.0001,1e-05
90,295.991,0.0467196,0.200897,0.000286451,0.00107663,0.183741,0.128282,0.0811866,0.128282,0.780375,0.0447116,0.204026,0.211725,0.0001,1e-05
91,299.284,0.0400326,0.205839,0.000278184,0.0010445,0.157893,0.14678,0.0935237,0.14678,0.8735,0.0453503,0.203793,0.167236,0.0001,1e-05
92,302.56,0.0452359,0.201896,0.000287411,0.00108436,0.162969,0.163755,0.0997628,0.163755,0.83375,0.0461778,0.201502,0.187282,0.0001,1e-05
93,305.947,0.0457778,0.203676,0.000270349,0.00100669,0.173603,0.147746,0.0923696,0.147746,0.8225,0.0439695,0.205245,0.172738,0.0001,1e-05
94,309.256,0.0431998,0.201965,0.000279941,0.00104252,0.163112,0.160239,0.112795,0.160239,0.87125,0.0343929,0.203735,0.141085,0.0001,1e-05
95,312.62,0.0459501,0.201145,0.000283758,0.0010502,0.184737,0.179921,0.0916033,0.179921,0.8195,0.0398725,0.205053,0.169654,0.0001,1e-05
96,315.807,0.0434719,0.202561,0.000305032,0.0011369,0.164872,0.157687,0.0996359,0.157687,0.8735,0.0321925,0.206635,0.138924,0.0001,1e-05
97,319.086,0.040536,0.201221,0.000290203,0.00107652,0.152248,0.158691,0.0963007,0.158691,0.859875,0.0349266,0.204423,0.150977,0.0001,1e-05
98,322.345,0.0503471,0.202135,0.000279875,0.00103523,0.197177,0.148785,0.0913503,0.148785,0.870375,0.0397049,0.207671,0.156805,0.0001,1e-05
99,325.709,0.0728956,0.192929,0.000273819,0.00101317,0.20466,0.154709,0.0891938,0.154709,0.84225,0.0402939,0.202361,0.16952,0.0001,1e-05
100,329.074,0.0378334,0.19777,0.00027857,0.00102955,0.149371,0.162018,0.0990142,0.162018,0.8585,0.0364743,0.205655,0.156678,0.0001,1e-05
101,332.337,0.0362516,0.200265,0.000267938,0.000985041,0.146235,0.173674,0.0998699,0.173674,0.795625,0.044807,0.203841,0.203242,0.0001,1e-05
102,335.641,0.0553858,0.193545,0.000271514,0.00100383,0.200676,0.165595,0.0877566,0.165595,0.806375,0.0453703,0.203405,0.182898,0.0001,1e-05
103,338.931,0.0400169,0.196618,0.00028307,0.00104639,0.180461,0.169245,0.108603,0.169245,0.871,0.0360624,0.1996,0.14637,0.0001,1e-05
104,342.423,0.0474424,0.19079,0.00025842,0.000957967,0.18693,0.159169,0.092535,0.159169,0.768875,0.0505817,0.197949,0.216958,0.0001,1e-05
105,345.706,0.0475913,0.19846,0.000281765,0.00104059,0.178562,0.170874,0.0918369,0.170874,0.842875,0.0345116,0.201745,0.147142,0.0001,1e-05
106,348.894,0.0385457,0.193488,0.000290336,0.00106683,0.154987,0.184686,0.0912594,0.184686,0.820125,0.0397255,0.204948,0.181778,0.0001,1e-05
107,352.099,0.0397296,0.192408,0.000287679,0.00105259,0.174633,0.197809,0.100665,0.197809,0.818625,0.0430713,0.200864,0.181701,0.0001,1e-05
108,355.492,0.0540416,0.196956,0.000280315,0.00102821,0.19984,0.207744,0.110518,0.207744,0.80725,0.0425094,0.200309,0.192446,0.0001,1e-05
109,358.737,0.0430001,0.183859,0.000273135,0.000999458,0.158871,0.235063,0.140637,0.235063,0.843125,0.0387336,0.196026,0.169425,0.0001,1e-05
110,362.227,0.0361276,0.183201,0.000275646,0.00100723,0.165541,0.217424,0.141869,0.217424,0.793375,0.0446425,0.1842,0.204725,0.0001,1e-05
111,365.424,0.044838,0.175554,0.000276407,0.00101003,0.185857,0.216361,0.129305,0.216361,0.778875,0.0511271,0.183396,0.230362,0.0001,1e-05
112,368.652,0.0448257,0.183217,0.000275462,0.00100954,0.186821,0.225682,0.144483,0.225682,0.81075,0.0409621,0.192306,0.186228,0.0001,1e-05
113,371.938,0.0398564,0.184864,0.000283919,0.00103615,0.172615,0.223303,0.156901,0.223303,0.848875,0.035213,0.196676,0.157198,0.0001,1e-05
114,375.21,0.0415931,0.189422,0.000280588,0.00102882,0.161115,0.229679,0.146635,0.229679,0.81025,0.0395284,0.202055,0.185081,0.0001,1e-05
115,378.705,0.0390143,0.192806,0.000263526,0.000961652,0.158899,0.213705,0.150445,0.213705,0.867625,0.0364769,0.200487,0.150146,0.0001,1e-05
116,381.91,0.0419374,0.185753,0.000273965,0.00100262,0.159759,0.206393,0.130366,0.206393,0.843375,0.0434937,0.199488,0.166979,0.0001,1e-05
117,385.17,0.0391809,0.186474,0.000266085,0.000969875,0.156294,0.210163,0.134267,0.210163,0.857625,0.035108,0.197326,0.152647,0.0001,1e-05
118,388.567,0.0435985,0.182448,0.00026511,0.000965053,0.191553,0.18762,0.0883805,0.18762,0.73325,0.0649579,0.191538,0.282881,0.0001,1e-05
119,391.745,0.057881,0.181677,0.000275879,0.00100906,0.21494,0.226202,0.123264,0.226202,0.835375,0.0496544,0.188219,0.188725,0.0001,1e-05
120,395.029,0.0473738,0.178021,0.00026936,0.000986151,0.176127,0.221102,0.150124,0.221102,0.842625,0.0373831,0.188995,0.16662,0.0001,1e-05
121,398.674,0.0458402,0.18151,0.000263005,0.000961058,0.162687,0.215316,0.12189,0.215316,0.870125,0.0387013,0.189068,0.165453,0.0001,1e-05
122,401.993,0.0480069,0.178963,0.000259692,0.000942704,0.192707,0.220844,0.110769,0.220844,0.843375,0.0475855,0.193916,0.192181,0.0001,1e-05
123,405.398,0.0426367,0.182977,0.000272073,0.000995286,0.16534,0.212585,0.152354,0.212585,0.881875,0.0337536,0.188986,0.151449,0.0001,1e-05
124,408.877,0.0506505,0.185329,0.00024676,0.000892743,0.177005,0.214068,0.12442,0.214068,0.89375,0.0368801,0.194231,0.147201,0.0001,1e-05
125,412.186,0.0385311,0.187005,0.000267099,0.000974107,0.154887,0.168257,0.0936179,0.168257,0.777125,0.0463936,0.198028,0.193583,0.0001,1e-05
126,415.582,0.0402965,0.183407,0.000266579,0.000967143,0.162656,0.167846,0.105835,0.167846,0.871875,0.0337564,0.189139,0.140713,0.0001,1e-05
127,418.757,0.0503468,0.175396,0.000268551,0.000976002,0.185421,0.156276,0.100291,0.156276,0.8735,0.039434,0.182302,0.157875,0.0001,1e-05
128,422.019,0.0479444,0.174388,0.000282074,0.00102597,0.188637,0.149821,0.0872365,0.149821,0.865875,0.0404578,0.186708,0.158967,0.0001,1e-05
129,425.379,0.0451103,0.167079,0.000247649,0.000893176,0.16727,0.16295,0.0995659,0.16295,0.8795,0.0366459,0.184189,0.14407,0.0001,1e-05
130,428.608,0.039383,0.176327,0.000260366,0.000935129,0.153501,0.168842,0.105398,0.168842,0.85225,0.0411592,0.186348,0.175498,0.0001,1e-05
131,431.992,0.0401233,0.177904,0.000257169,0.000929168,0.159877,0.168041,0.0972108,0.168041,0.824875,0.0485645,0.189626,0.198942,0.0001,1e-05
132,435.367,0.0511455,0.176374,0.000251873,0.000910393,0.198844,0.169674,0.103135,0.169674,0.839625,0.0560197,0.185779,0.210908,0.0001,1e-05
133,438.812,0.0423644,0.178792,0.000244677,0.000886781,0.161779,0.16211,0.10764,0.16211,0.861875,0.0438349,0.182904,0.165056,0.0001,1e-05
134,442.069,0.0386098,0.181931,0.000263858,0.000948795,0.15056,0.17224,0.113571,0.17224,0.861375,0.0377906,0.186191,0.159061,0.0001,1e-05
135,445.309,0.0350103,0.184812,0.000254256,0.000913964,0.13895,0.157749,0.102261,0.157749,0.838875,0.041462,0.18526,0.169848,0.0001,1e-05
136,448.632,0.0352518,0.185573,0.000258879,0.000937673,0.143303,0.164342,0.111222,0.164342,0.861375,0.0380171,0.184594,0.156905,0.0001,1e-05
137,451.903,0.041142,0.182894,0.000252494,0.000909827,0.151243,0.166158,0.117285,0.166158,0.875875,0.036753,0.189978,0.151062,0.0001,1e-05
138,455.129,0.0357653,0.181205,0.000257246,0.000919357,0.134083,0.175588,0.110321,0.175588,0.874375,0.0414637,0.188654,0.160677,0.0001,1e-05
139,458.546,0.0389413,0.185026,0.000244546,0.000879651,0.145829,0.18239,0.111522,0.18239,0.816125,0.043557,0.191431,0.182809,0.0001,1e-05
140,461.972,0.0452397,0.181999,0.000244629,0.000876779,0.170798,0.179989,0.11324,0.179989,0.78025,0.0516672,0.184312,0.216099,0.0001,1e-05
141,465.35,0.0458024,0.178438,0.000252577,0.000909252,0.186095,0.209086,0.125104,0.209086,0.874625,0.0391051,0.188804,0.156226,0.0001,1e-05
142,468.517,0.0417891,0.174942,0.000261958,0.000941056,0.161592,0.19538,0.11646,0.19538,0.84625,0.0439859,0.187899,0.177095,0.0001,1e-05
143,471.828,0.0436765,0.178221,0.000244955,0.000879197,0.159412,0.176527,0.119861,0.176527,0.87275,0.03737,0.179786,0.14187,0.0001,1e-05
144,475.209,0.045586,0.171273,0.000242763,0.00087172,0.171872,0.179902,0.132067,0.179902,0.898875,0.0341887,0.185031,0.131685,0.0001,1e-05
145,478.463,0.0385844,0.174527,0.000270721,0.000974455,0.151524,0.190243,0.130862,0.190243,0.88575,0.0348385,0.181102,0.142395,0.0001,1e-05
146,481.891,0.0391914,0.177489,0.000250313,0.000896146,0.156996,0.156294,0.106769,0.156294,0.82425,0.0501108,0.191795,0.177044,0.0001,1e-05
147,485.16,0.0456228,0.170028,0.000258497,0.000937873,0.178019,0.186433,0.124266,0.186433,0.82325,0.0424476,0.189228,0.176272,0.0001,1e-05
148,488.519,0.0437686,0.171066,0.000239937,0.000863309,0.162595,0.225572,0.150463,0.225572,0.8715,0.037304,0.184618,0.149234,0.0001,1e-05
149,491.935,0.037818,0.164907,0.000242828,0.000870451,0.148871,0.207948,0.150833,0.207948,0.884625,0.0368349,0.169738,0.142966,0.0001,1e-05
150,495.284,0.0474808,0.157061,0.000246439,0.000888924,0.154049,0.201324,0.135042,0.201324,0.81325,0.04572,0.17117,0.191233,0.0001,1e-05
151,498.459,0.0406899,0.159639,0.000258459,0.000928654,0.152342,0.205299,0.135881,0.205299,0.842875,0.0446167,0.166325,0.183139,0.0001,1e-05
152,502.013,0.0435043,0.169685,0.000248127,0.000895707,0.158107,0.187088,0.139855,0.187088,0.821875,0.042062,0.171119,0.185396,0.0001,1e-05
153,505.26,0.0458359,0.169129,0.000248601,0.000889126,0.165843,0.189399,0.146252,0.189399,0.859375,0.0426358,0.173704,0.167421,0.0001,1e-05
154,508.62,0.0466257,0.158292,0.000243848,0.000868914,0.160865,0.204571,0.156094,0.204571,0.885875,0.0375511,0.165619,0.156562,0.0001,1e-05
155,511.954,0.0414419,0.157181,0.000241178,0.000856435,0.153501,0.239918,0.158105,0.239918,0.812375,0.0553173,0.163328,0.213755,0.0001,1e-05
156,515.242,0.048003,0.158672,0.00023538,0.000836224,0.172542,0.242786,0.160542,0.242786,0.88725,0.0402036,0.158923,0.16882,0.0001,1e-05
157,518.759,0.0405094,0.155395,0.000228375,0.000809095,0.155308,0.246419,0.183683,0.246419,0.900375,0.0375701,0.156241,0.156381,0.0001,1e-05
158,522.174,0.0470072,0.144051,0.000231416,0.00082269,0.151545,0.23212,0.170166,0.23212,0.8725,0.0331744,0.158223,0.148217,0.0001,1e-05
159,525.546,0.0391793,0.154916,0.000240151,0.00084759,0.15717,0.219319,0.163221,0.219319,0.898375,0.0353727,0.158571,0.148701,0.0001,1e-05
160,528.864,0.0392437,0.147071,0.00022951,0.000807268,0.147346,0.200848,0.136554,0.200848,0.844,0.0424156,0.163344,0.162954,0.0001,1e-05
161,532.173,0.0474612,0.162347,0.000235598,0.000829347,0.176953,0.205681,0.138754,0.205681,0.859625,0.0444158,0.165025,0.164359,0.0001,1e-05
162,535.455,0.039076,0.161358,0.000247869,0.000872077,0.153535,0.210096,0.142174,0.210096,0.880375,0.047318,0.15149,0.177695,0.0001,1e-05
163,538.776,0.0647611,0.164728,0.00023327,0.000825992,0.191494,0.202023,0.127722,0.202023,0.85075,0.0440958,0.160567,0.163359,0.0001,1e-05
164,542.273,0.0442846,0.169944,0.000236318,0.000835392,0.167509,0.159894,0.111557,0.159894,0.85475,0.0518979,0.163538,0.181125,0.0001,1e-05
165,545.62,0.0456132,0.162415,0.000241232,0.000849806,0.172092,0.173716,0.111436,0.173716,0.862125,0.0499179,0.163651,0.176942,0.0001,1e-05
166,548.952,0.0536973,0.173121,0.000233124,0.000817437,0.20794,0.169822,0.119192,0.169822,0.8495,0.039075,0.16563,0.170565,0.0001,1e-05
167,552.309,0.0448127,0.174673,0.000243675,0.000859943,0.173777,0.171697,0.120883,0.171697,0.870125,0.0495161,0.164214,0.180434,0.0001,1e-05
168,555.459,0.0482898,0.169814,0.000248874,0.000873144,0.218859,0.193818,0.140666,0.193818,0.88925,0.0389903,0.159033,0.172611,0.0001,1e-05
