epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,94.3135,0.0605453,0.221738,0.221306,0.0915832,0.0650304,0.0915832,0.770625,0.0510384,0.221398,0.202619,0.0001,1e-05
18,99.9527,0.0611067,0.221289,0.220012,0.0553001,0.0325719,0.0553001,0.764375,0.0436521,0.222198,0.186264,0.0001,1e-05
19,105.677,0.061427,0.220829,0.208168,0.110703,0.055169,0.110703,0.848875,0.042665,0.215539,0.173207,0.0001,1e-05
20,111.104,0.047621,0.220621,0.184145,0.0871942,0.0495462,0.0871942,0.85225,0.0384918,0.218163,0.154523,0.0001,1e-05
21,116.765,0.0559121,0.217347,0.206521,0.0791566,0.0389976,0.0791566,0.775375,0.0547572,0.216358,0.22627,0.0001,1e-05
22,122.555,0.0599683,0.217076,0.225539,0.0903165,0.0514271,0.0903165,0.840875,0.0408517,0.216076,0.1563,0.0001,1e-05
23,128.272,0.0497038,0.216595,0.194808,0.0728995,0.0456324,0.0728995,0.8295,0.0443566,0.215829,0.16857,0.0001,1e-05
24,134.085,0.0536944,0.211086,0.206976,0.0604093,0.0388887,0.0604093,0.691,0.0573137,0.213565,0.283894,0.0001,1e-05
25,139.584,0.0608752,0.201497,0.241481,0.084916,0.0620348,0.084916,0.85625,0.0333666,0.214421,0.143241,0.0001,1e-05
26,145.03,0.0596883,0.193696,0.235195,0.0880429,0.0550115,0.0880429,0.6995,0.0841917,0.218522,0.32471,0.0001,1e-05
27,150.642,0.0637885,0.20023,0.244138,0.142619,0.0803976,0.142619,0.8995,0.0310079,0.203422,0.134896,0.0001,1e-05
28,156.247,0.0492161,0.183237,0.201063,0.145907,0.0975796,0.145907,0.86675,0.0336967,0.197348,0.140599,0.0001,1e-05
29,161.705,0.0561012,0.187368,0.217548,0.0885922,0.0582586,0.0885922,0.824875,0.0433582,0.208529,0.171476,0.0001,1e-05
30,167.361,0.0496565,0.201973,0.19766,0.0996557,0.0691937,0.0996557,0.8395,0.0329111,0.208451,0.162907,0.0001,1e-05
31,173.063,0.060471,0.202208,0.221393,0.108338,0.0677798,0.108338,0.855625,0.0360769,0.204564,0.143005,0.0001,1e-05
32,178.666,0.0463369,0.200886,0.17943,0.107846,0.0712894,0.107846,0.80925,0.0436358,0.2076,0.1915,0.0001,1e-05
33,184.431,0.05479,0.210588,0.175487,0.106765,0.0653059,0.106765,0.8545,0.0368463,0.202306,0.151925,0.0001,1e-05
34,190.03,0.0479474,0.206106,0.180511,0.117762,0.0692103,0.117762,0.842,0.0374668,0.208202,0.155693,0.0001,1e-05
35,195.564,0.0445213,0.196275,0.189385,0.128209,0.0782276,0.128209,0.846,0.036182,0.196544,0.166658,0.0001,1e-05
36,201.123,0.050782,0.200797,0.194775,0.0924386,0.0613786,0.0924386,0.867,0.0333177,0.207951,0.140785,0.0001,1e-05
37,206.811,0.0452415,0.203233,0.169519,0.124256,0.068837,0.124256,0.85825,0.0319349,0.205444,0.143007,0.0001,1e-05
38,212.383,0.0434249,0.20252,0.157437,0.111851,0.0609261,0.111851,0.835375,0.0317968,0.20879,0.135739,0.0001,1e-05
39,217.958,0.0492849,0.208401,0.18779,0.12221,0.0705466,0.12221,0.845375,0.0388711,0.210658,0.148902,0.0001,1e-05
40,223.765,0.0503272,0.196286,0.180591,0.113539,0.0740281,0.113539,0.873875,0.0361273,0.202421,0.15326,0.0001,1e-05
41,229.466,0.0544815,0.196315,0.185404,0.101158,0.0583128,0.101158,0.82075,0.040473,0.207138,0.173947,0.0001,1e-05
42,235.076,0.0525701,0.198169,0.191959,0.116134,0.0703905,0.116134,0.86225,0.0343765,0.20736,0.142287,0.0001,1e-05
43,240.588,0.0555274,0.196295,0.203955,0.0947265,0.0573759,0.0947265,0.795,0.0483899,0.204853,0.189561,0.0001,1e-05
44,246.34,0.0472264,0.197244,0.179036,0.124356,0.0615749,0.124356,0.808375,0.0427798,0.208294,0.173631,0.0001,1e-05
45,251.875,0.0496525,0.1892,0.183348,0.138411,0.076119,0.138411,0.875125,0.0291623,0.196398,0.138772,0.0001,1e-05
46,257.687,0.0514957,0.18975,0.201366,0.10247,0.0561897,0.10247,0.86825,0.0346956,0.201396,0.147904,0.0001,1e-05
47,263.173,0.0548659,0.1948,0.204462,0.110725,0.0641781,0.110725,0.857875,0.0399333,0.201484,0.159842,0.0001,1e-05
48,268.718,0.0425495,0.192708,0.166428,0.107979,0.0704304,0.107979,0.856375,0.0318036,0.199807,0.134083,0.0001,1e-05
49,274.211,0.052157,0.181532,0.193043,0.128533,0.0718517,0.128533,0.851125,0.0404684,0.195674,0.17521,0.0001,1e-05
50,279.885,0.0430528,0.175857,0.167762,0.14855,0.0775548,0.14855,0.831,0.0383975,0.187723,0.165452,0.0001,1e-05
51,285.483,0.0473449,0.177457,0.184128,0.140448,0.0704183,0.140448,0.822875,0.0597914,0.181368,0.215123,0.0001,1e-05
52,291.195,0.0509608,0.177756,0.208902,0.178953,0.117833,0.178953,0.8785,0.0351972,0.180753,0.149558,0.0001,1e-05
53,296.744,0.0487336,0.170573,0.180732,0.268282,0.158111,0.268282,0.871625,0.0394506,0.16571,0.171518,0.0001,1e-05
54,302.403,0.0569421,0.169061,0.214562,0.312715,0.211638,0.312715,0.870125,0.049688,0.157492,0.189948,0.0001,1e-05
55,308.24,0.0493934,0.169047,0.185479,0.204114,0.131676,0.204114,0.844625,0.0451022,0.182386,0.191821,0.0001,1e-05
56,313.91,0.0450829,0.170675,0.167219,0.236817,0.165054,0.236817,0.887,0.0303434,0.190646,0.124648,0.0001,1e-05
57,319.787,0.0441216,0.182873,0.163086,0.233761,0.131097,0.233761,0.789375,0.0446475,0.195584,0.195894,0.0001,1e-05
58,325.318,0.0517623,0.179888,0.195217,0.20464,0.144946,0.20464,0.90925,0.0322403,0.180022,0.134684,0.0001,1e-05
59,330.887,0.052481,0.189022,0.199665,0.227032,0.116317,0.227032,0.881875,0.0414955,0.170773,0.160874,0.0001,1e-05
60,336.371,0.0713445,0.176986,0.195345,0.187089,0.118975,0.187089,0.90325,0.0290742,0.190171,0.126598,0.0001,1e-05
61,341.909,0.0486513,0.168472,0.180284,0.198372,0.114965,0.198372,0.82975,0.0499088,0.190683,0.207652,0.0001,1e-05
62,347.506,0.0471541,0.159424,0.17331,0.294145,0.192586,0.294145,0.887625,0.0424137,0.154411,0.161307,0.0001,1e-05
63,353.035,0.0473354,0.160857,0.178827,0.293942,0.193203,0.293942,0.861625,0.0536689,0.14689,0.196985,0.0001,1e-05
64,358.749,0.0625939,0.151009,0.215951,0.410901,0.283976,0.410901,0.88475,0.0440979,0.138359,0.18114,0.0001,1e-05
65,364.109,0.0509403,0.150792,0.193648,0.431937,0.287467,0.431937,0.877875,0.0397488,0.139073,0.167951,0.0001,1e-05
66,369.74,0.0587961,0.140482,0.221433,0.390282,0.243686,0.390282,0.904625,0.0516021,0.12938,0.188556,0.0001,1e-05
67,375.374,0.0522871,0.138688,0.200142,0.485737,0.287651,0.485737,0.90725,0.0436861,0.121319,0.177527,0.0001,1e-05
68,380.938,0.0537938,0.124663,0.189939,0.416032,0.273856,0.416032,0.8865,0.0469027,0.10445,0.214298,0.0001,1e-05
69,386.447,0.0630611,0.115128,0.235951,0.520385,0.3216,0.520385,0.875625,0.0527336,0.102672,0.213495,0.0001,1e-05
70,392.115,0.06044,0.111603,0.23074,0.493468,0.316072,0.493468,0.887625,0.0568667,0.108841,0.224168,0.0001,1e-05
71,397.636,0.0618153,0.11553,0.225953,0.567949,0.39937,0.567949,0.893875,0.0531373,0.0985834,0.20398,0.0001,1e-05
72,403.309,0.061656,0.10968,0.234696,0.596197,0.398202,0.596197,0.85425,0.0662873,0.0911827,0.251209,0.0001,1e-05
73,408.951,0.0645266,0.104665,0.232606,0.48533,0.33943,0.48533,0.865625,0.056176,0.0792183,0.228653,0.0001,1e-05
74,414.684,0.064472,0.0955899,0.254474,0.580024,0.420654,0.580024,0.910375,0.0487199,0.0824563,0.175758,0.0001,1e-05
75,420.365,0.0726047,0.101198,0.238306,0.617391,0.441452,0.617391,0.890125,0.057963,0.0785279,0.228294,0.0001,1e-05
76,426.056,0.0700994,0.0947304,0.251533,0.741227,0.475783,0.741227,0.863125,0.0592086,0.0800131,0.235692,0.0001,1e-05
77,431.625,0.0674056,0.0845706,0.242381,0.651582,0.455167,0.651582,0.8855,0.0657954,0.0724024,0.241823,0.0001,1e-05
78,437.335,0.0703013,0.0814385,0.266784,0.702081,0.481745,0.702081,0.834,0.0858274,0.0572219,0.276463,0.0001,1e-05
79,442.917,0.0693397,0.0778626,0.267432,0.787571,0.484117,0.787571,0.875,0.0624361,0.0665259,0.267551,0.0001,1e-05
80,448.301,0.0703478,0.066515,0.268196,0.776424,0.47216,0.776424,0.886375,0.0629989,0.0705889,0.266905,0.0001,1e-05
81,454.056,0.0689524,0.066619,0.273884,0.779122,0.441034,0.779122,0.8565,0.0645081,0.0505145,0.297963,0.0001,1e-05
82,459.764,0.070167,0.0626254,0.285329,0.824428,0.597715,0.824428,0.878375,0.0709359,0.0395109,0.273283,0.0001,1e-05
83,465.583,0.0744672,0.058419,0.278612,0.8517,0.637812,0.8517,0.867,0.0603109,0.036959,0.253091,0.0001,1e-05
84,471.278,0.0734625,0.0576866,0.296796,0.861622,0.659169,0.861622,0.884125,0.0517727,0.0370107,0.217468,0.0001,1e-05
85,476.944,0.0653446,0.0509233,0.268899,0.928017,0.593352,0.928017,0.868125,0.0556653,0.0342706,0.247709,0.0001,1e-05
86,482.741,0.0699067,0.0518462,0.285392,0.939438,0.66925,0.939438,0.8425,0.0688301,0.02519,0.292905,0.0001,1e-05
87,488.624,0.0681893,0.0465859,0.260962,0.924378,0.678354,0.924378,0.836875,0.0670587,0.0253903,0.281272,0.0001,1e-05
88,494.505,0.065235,0.0493485,0.279264,0.94292,0.63073,0.94292,0.846375,0.0673937,0.0271441,0.310152,0.0001,1e-05
89,500.235,0.0708402,0.0481466,0.28537,0.956943,0.694794,0.956943,0.85475,0.0680023,0.024084,0.296304,0.0001,1e-05
90,505.899,0.074596,0.0520771,0.287752,0.94629,0.698532,0.94629,0.88125,0.0576131,0.0263679,0.253135,0.0001,1e-05
91,511.628,0.0675819,0.0487873,0.271141,0.962102,0.688285,0.962102,0.876125,0.059552,0.0414178,0.279149,0.0001,1e-05
92,517.321,0.0670379,0.036202,0.269376,0.931018,0.688904,0.931018,0.8425,0.0626947,0.0220438,0.287685,0.0001,1e-05
93,523.065,0.0671378,0.0419451,0.286932,0.912782,0.634865,0.912782,0.836,0.0666705,0.0173978,0.294486,0.0001,1e-05
94,529.05,0.078488,0.0340312,0.328732,0.883871,0.54627,0.883871,0.771875,0.0887892,0.0271486,0.397851,0.0001,1e-05
95,534.75,0.0947475,0.0439431,0.366013,0.901998,0.657572,0.901998,0.846,0.0549819,0.0210103,0.258904,0.0001,1e-05
96,540.677,0.0737978,0.0363746,0.332508,0.877232,0.593126,0.877232,0.78825,0.0577961,0.0238944,0.307117,0.0001,1e-05
97,546.448,0.0671901,0.0302818,0.284722,0.899414,0.663936,0.899414,0.87275,0.0511806,0.0189534,0.251976,0.0001,1e-05
98,552.344,0.0683122,0.037558,0.26488,0.948226,0.649374,0.948226,0.849875,0.0715014,0.0187234,0.302892,0.0001,1e-05
99,558.135,0.0824161,0.0280565,0.325127,0.963589,0.575375,0.963589,0.75925,0.0679193,0.0205787,0.364018,0.0001,1e-05
100,563.97,0.0757794,0.0350651,0.336727,0.928223,0.730983,0.928223,0.847125,0.0516945,0.0169734,0.207141,0.0001,1e-05
101,569.705,0.0651931,0.0253819,0.281737,0.864008,0.653779,0.864008,0.8425,0.0558826,0.0210137,0.238432,0.0001,1e-05
102,575.195,0.0612014,0.0263153,0.26618,0.912342,0.696694,0.912342,0.8315,0.0571416,0.0267558,0.240298,0.0001,1e-05
103,581.121,0.066036,0.0244438,0.278017,0.936399,0.640094,0.936399,0.79175,0.0553456,0.017611,0.287829,0.0001,1e-05
104,586.71,0.0667313,0.0201495,0.280916,0.979223,0.702765,0.979223,0.801875,0.0578675,0.0215951,0.249975,0.0001,1e-05
105,592.613,0.0797232,0.0180319,0.324073,0.988894,0.692712,0.988894,0.826875,0.0676011,0.0115811,0.301527,0.0001,1e-05
106,598.107,0.0717841,0.0182571,0.291741,0.984797,0.784802,0.984797,0.854,0.0466464,0.0108688,0.203533,0.0001,1e-05
107,603.673,0.0750187,0.0183409,0.300851,0.997962,0.735129,0.997962,0.81125,0.073068,0.00769215,0.281294,0.0001,1e-05
108,609.299,0.0693235,0.0162718,0.325471,1,0.670939,1,0.782875,0.0677321,0.00731247,0.34146,0.0001,1e-05
109,615.168,0.0685922,0.0187873,0.288259,0.998477,0.690271,0.998477,0.8065,0.0556546,0.00820517,0.2846,0.0001,1e-05
110,620.74,0.0604161,0.0131553,0.289083,0.992333,0.746946,0.992333,0.84825,0.0511765,0.00724111,0.231325,0.0001,1e-05
111,626.441,0.0655447,0.0138742,0.280981,0.993233,0.810467,0.993233,0.871375,0.0482117,0.006921,0.196428,0.0001,1e-05
112,632.187,0.0707662,0.0161366,0.307411,0.997715,0.765624,0.997715,0.823875,0.0553739,0.00578479,0.242494,0.0001,1e-05
113,637.829,0.062779,0.0106401,0.300911,0.998477,0.752032,0.998477,0.844875,0.050476,0.00564373,0.231727,0.0001,1e-05
114,643.533,0.0677633,0.0153987,0.298379,0.996477,0.715357,0.996477,0.81625,0.0543081,0.0137189,0.273557,0.0001,1e-05
115,649.133,0.0656077,0.0112208,0.291015,0.998477,0.659269,0.998477,0.796875,0.0617687,0.00564627,0.310245,0.0001,1e-05
116,654.872,0.06517,0.0126194,0.287985,0.996949,0.681714,0.996949,0.798625,0.0504817,0.00579557,0.271803,0.0001,1e-05
117,660.517,0.0653612,0.0157028,0.281317,0.998477,0.742597,0.998477,0.794875,0.0505374,0.00501714,0.247554,0.0001,1e-05
118,666.126,0.0670654,0.00995167,0.307009,0.998477,0.70987,0.998477,0.8065,0.0523516,0.00509215,0.283354,0.0001,1e-05
119,671.863,0.0665453,0.0141592,0.319102,0.994573,0.711521,0.994573,0.798625,0.0521769,0.00497067,0.275878,0.0001,1e-05
120,677.582,0.0776222,0.0204989,0.353764,0.996954,0.610713,0.996954,0.726875,0.0662069,0.00509614,0.371337,0.0001,1e-05
121,683.365,0.0619927,0.0111575,0.269951,0.999238,0.715294,0.999238,0.80225,0.0557558,0.00499296,0.291339,0.0001,1e-05
122,689.152,0.0676308,0.0152583,0.301919,0.998477,0.819642,0.998477,0.867375,0.0458165,0.00490989,0.203459,0.0001,1e-05
123,694.566,0.0662444,0.00915858,0.30934,0.998477,0.64655,0.998477,0.758125,0.0635566,0.00500226,0.361985,0.0001,1e-05
124,700.356,0.0597416,0.0136237,0.279506,0.997715,0.748666,0.997715,0.815875,0.0533899,0.00532613,0.246486,0.0001,1e-05
125,706.108,0.0591178,0.0121074,0.2665,0.997715,0.753752,0.997715,0.8105,0.04801,0.00516414,0.23061,0.0001,1e-05
126,711.637,0.0635317,0.00996238,0.275641,0.997715,0.781254,0.997715,0.830125,0.0490735,0.00462688,0.223148,0.0001,1e-05
127,717.545,0.0623777,0.00889635,0.289913,0.997715,0.785102,0.997715,0.83775,0.057238,0.00465461,0.234126,0.0001,1e-05
128,723.251,0.0581623,0.0109459,0.254144,0.998477,0.773354,0.998477,0.834125,0.0485596,0.00426572,0.220045,0.0001,1e-05
129,728.95,0.063863,0.0113113,0.269254,0.998477,0.803782,0.998477,0.852875,0.0458438,0.00421179,0.200253,0.0001,1e-05
130,734.624,0.0543321,0.00982446,0.242406,0.998477,0.77241,0.998477,0.813625,0.0495706,0.0038221,0.222524,0.0001,1e-05
131,740.182,0.0599221,0.01188,0.261363,0.998477,0.778005,0.998477,0.82875,0.0471604,0.0040633,0.224936,0.0001,1e-05
132,745.811,0.0619937,0.0114887,0.27046,0.999238,0.7824,0.999238,0.832125,0.0527715,0.00374931,0.224366,0.0001,1e-05
133,751.781,0.0659226,0.00971224,0.277946,0.997715,0.724639,0.997715,0.77925,0.0568461,0.00368001,0.274435,0.0001,1e-05
134,757.505,0.0672064,0.00714628,0.281372,0.996954,0.781172,0.996954,0.817875,0.0542131,0.00370876,0.225161,0.0001,1e-05
135,763.2,0.0598385,0.00677426,0.254423,1,0.803195,1,0.828375,0.0551146,0.00334306,0.222139,0.0001,1e-05
136,768.764,0.0630434,0.0128659,0.271892,1,0.73195,1,0.796,0.0505971,0.00354461,0.25064,0.0001,1e-05
137,774.408,0.0536129,0.00778888,0.257468,1,0.705466,1,0.755875,0.0545368,0.00362164,0.280166,0.0001,1e-05
138,780.112,0.066958,0.0112611,0.280596,1,0.800675,1,0.835875,0.0445808,0.00391348,0.214981,0.0001,1e-05
139,785.699,0.0621926,0.00883229,0.273252,0.998533,0.769994,0.998533,0.816125,0.0516533,0.00445635,0.24255,0.0001,1e-05
140,791.787,0.0677955,0.011574,0.27925,0.998533,0.752318,0.998533,0.80025,0.0549719,0.00487532,0.246482,0.0001,1e-05
141,797.222,0.0628989,0.00694877,0.289022,0.999238,0.789721,0.999238,0.8335,0.0491079,0.00417347,0.218794,0.0001,1e-05
142,803.025,0.0608037,0.00739704,0.264611,0.998477,0.791738,0.998477,0.83325,0.0457628,0.00421287,0.210522,0.0001,1e-05
143,808.718,0.063741,0.00948999,0.27879,0.998477,0.743909,0.998477,0.805375,0.0485591,0.00395544,0.235302,0.0001,1e-05
144,814.262,0.0584358,0.00543859,0.252265,0.998477,0.758513,0.998477,0.8105,0.0504524,0.00378076,0.237574,0.0001,1e-05
145,819.971,0.0572565,0.00652549,0.26027,0.999238,0.735918,0.999238,0.796625,0.0513046,0.00336109,0.248197,0.0001,1e-05
146,825.601,0.0535098,0.00618957,0.239551,0.999238,0.764437,0.999238,0.81475,0.0497456,0.00318414,0.237414,0.0001,1e-05
147,831.463,0.0592106,0.00759553,0.257981,0.999238,0.781495,0.999238,0.822125,0.0495996,0.00302435,0.225793,0.0001,1e-05
148,837.255,0.0585872,0.0104781,0.27345,0.999238,0.73975,0.999238,0.769,0.0538619,0.00303071,0.284157,0.0001,1e-05
149,843.031,0.0597046,0.00539114,0.282505,0.999238,0.796074,0.999238,0.822125,0.0579882,0.00278268,0.223722,0.0001,1e-05
150,848.757,0.0685572,0.00870206,0.285486,0.999238,0.768473,0.999238,0.824125,0.059973,0.00273853,0.233354,0.0001,1e-05
151,854.609,0.0613469,0.0049185,0.266006,0.998477,0.778863,0.998477,0.83575,0.0475419,0.00295561,0.217941,0.0001,1e-05
152,860.336,0.0541271,0.00536286,0.243097,0.999238,0.806079,0.999238,0.84175,0.0468506,0.00266411,0.195322,0.0001,1e-05
153,865.961,0.0547945,0.0052443,0.229242,0.999238,0.780307,0.999238,0.81675,0.0485698,0.00247004,0.215188,0.0001,1e-05
154,871.731,0.0611576,0.00804484,0.264948,0.999238,0.770918,0.999238,0.817875,0.0502169,0.00318027,0.222565,0.0001,1e-05
155,877.557,0.0582278,0.00698761,0.266057,0.999238,0.798212,0.999238,0.8355,0.0496533,0.00355857,0.221449,0.0001,1e-05
156,883.506,0.0656345,0.00849858,0.309743,0.996949,0.703119,0.996949,0.7565,0.0576186,0.00361639,0.303326,0.0001,1e-05
157,889.201,0.0639595,0.0126059,0.290706,0.996949,0.731592,0.996949,0.786,0.0530467,0.00378765,0.274157,0.0001,1e-05
158,895.127,0.0760921,0.0111327,0.346113,0.998477,0.692531,0.998477,0.74875,0.0657101,0.00325328,0.315531,0.0001,1e-05
159,900.691,0.0614066,0.00987272,0.266989,0.997715,0.722963,0.997715,0.79625,0.0536696,0.00295927,0.241844,0.0001,1e-05
160,906.268,0.0601227,0.00722511,0.25952,0.996954,0.777653,0.996954,0.830375,0.0471005,0.00381808,0.217288,0.0001,1e-05
161,912.138,0.0527903,0.00572858,0.262839,0.998477,0.812477,0.998477,0.850625,0.0400869,0.00310392,0.191313,0.0001,1e-05
162,917.737,0.0550868,0.00681137,0.242898,0.999238,0.78485,0.999238,0.831,0.0421395,0.00309602,0.212349,0.0001,1e-05
163,923.658,0.0559312,0.00550119,0.247819,1,0.790152,1,0.82675,0.039908,0.00294104,0.203062,0.0001,1e-05
164,929.215,0.0583925,0.00798815,0.257521,1,0.719375,1,0.785125,0.050133,0.00286703,0.26911,0.0001,1e-05
165,934.859,0.0556128,0.0046576,0.261277,0.998477,0.815703,0.998477,0.84975,0.0483791,0.00347221,0.189228,0.0001,1e-05
166,940.384,0.060592,0.00383337,0.273996,0.997086,0.81614,0.997086,0.84375,0.0487977,0.00374754,0.194916,0.0001,1e-05
167,946.013,0.0555449,0.00485301,0.23731,0.996949,0.726561,0.996949,0.772625,0.050353,0.00325609,0.255123,0.0001,1e-05
168,951.709,0.0565146,0.00844992,0.248266,0.998477,0.786616,0.998477,0.820375,0.0435251,0.00266151,0.219949,0.0001,1e-05
169,957.346,0.0607028,0.00402909,0.25661,0.998477,0.701623,0.998477,0.74775,0.0500804,0.00264614,0.273156,0.0001,1e-05
170,962.998,0.0608182,0.00831472,0.27051,0.998477,0.791687,0.998477,0.83375,0.0423213,0.00323354,0.199229,0.0001,1e-05
171,968.697,0.0592339,0.0114421,0.261795,0.997715,0.730623,0.997715,0.782125,0.0527213,0.00339977,0.272221,0.0001,1e-05
172,974.366,0.0584071,0.00591983,0.260014,0.996192,0.790993,0.996192,0.8235,0.0544342,0.00264879,0.211784,0.0001,1e-05
173,980.022,0.0551181,0.0065034,0.272975,0.996192,0.739859,0.996192,0.770125,0.047899,0.0024704,0.259463,0.0001,1e-05
174,985.557,0.0553469,0.00467665,0.242876,0.996192,0.787502,0.996192,0.823,0.0503171,0.00237156,0.215123,0.0001,1e-05
175,991.344,0.053164,0.0080769,0.238769,0.996192,0.712457,0.996192,0.759875,0.0539483,0.00234352,0.295166,0.0001,1e-05
176,997.241,0.0554346,0.00664185,0.263363,0.996954,0.788607,0.996954,0.836375,0.0475817,0.00243506,0.21613,0.0001,1e-05
177,1002.88,0.0531155,0.00957191,0.267446,0.99543,0.786694,0.99543,0.830375,0.0501699,0.00248227,0.223243,0.0001,1e-05
178,1008.56,0.0503686,0.00523106,0.219394,0.996192,0.769267,0.996192,0.820125,0.0473791,0.00226366,0.211327,0.0001,1e-05
179,1014.22,0.0527772,0.00901893,0.248342,0.996954,0.777174,0.996954,0.819875,0.0445564,0.00227093,0.210706,0.0001,1e-05
180,1019.99,0.0530204,0.00542476,0.258425,0.996192,0.755167,0.996192,0.808375,0.0485834,0.00224734,0.233537,0.0001,1e-05
181,1025.63,0.0587009,0.0100358,0.263092,0.996954,0.684295,0.996954,0.743,0.0561706,0.00210067,0.307675,0.0001,1e-05
182,1031.18,0.0547828,0.0042605,0.258785,0.997715,0.698501,0.997715,0.757625,0.049907,0.00267078,0.287511,0.0001,1e-05
183,1036.68,0.055071,0.00550246,0.241951,0.997715,0.806049,0.997715,0.841125,0.0447579,0.00275433,0.202943,0.0001,1e-05
184,1042.41,0.0530416,0.00474308,0.248891,0.996949,0.769814,0.996949,0.813,0.0462965,0.0028621,0.213885,0.0001,1e-05
185,1048.13,0.051679,0.01093,0.241904,0.996949,0.800553,0.996949,0.83775,0.0436013,0.00287115,0.197235,0.0001,1e-05
186,1053.79,0.0524112,0.00487415,0.231168,0.996157,0.726948,0.996157,0.77575,0.0513302,0.00291337,0.260699,0.0001,1e-05
187,1059.64,0.060638,0.00550385,0.279396,0.996157,0.726804,0.996157,0.772375,0.0607037,0.00301447,0.288226,0.0001,1e-05
188,1065.22,0.0571903,0.00552883,0.270082,0.996949,0.726706,0.996949,0.774625,0.0585526,0.00306742,0.278885,0.0001,1e-05
189,1070.81,0.0534029,0.00406145,0.257029,0.996954,0.767755,0.996954,0.79875,0.0647502,0.00271296,0.253511,0.0001,1e-05
190,1076.49,0.0653659,0.00388141,0.297502,0.996954,0.769966,0.996954,0.823875,0.045296,0.00276654,0.21505,0.0001,1e-05
191,1082.33,0.0560956,0.0049114,0.252084,0.996954,0.776717,0.996954,0.830375,0.0499306,0.00257398,0.220156,0.0001,1e-05
192,1088.02,0.0596626,0.00602726,0.28063,0.997715,0.69641,0.997715,0.75025,0.0512966,0.00244555,0.285988,0.0001,1e-05
193,1093.84,0.0563439,0.0090756,0.245397,0.997715,0.803434,0.997715,0.847125,0.0453964,0.00288682,0.187418,0.0001,1e-05
194,1099.66,0.0513435,0.00524837,0.218925,0.996949,0.78216,0.996949,0.819875,0.051568,0.00263115,0.219154,0.0001,1e-05
195,1105.36,0.0600287,0.00616801,0.248431,0.997741,0.728408,0.997741,0.77375,0.051595,0.00277218,0.256107,0.0001,1e-05
196,1111.16,0.062692,0.0101181,0.2696,0.997715,0.771991,0.997715,0.809125,0.0476375,0.00219011,0.226154,0.0001,1e-05
197,1116.92,0.0518947,0.00477833,0.236586,0.998477,0.810144,0.998477,0.848,0.0438812,0.00281195,0.191694,0.0001,1e-05
198,1122.63,0.0516291,0.0040041,0.220665,0.998477,0.768693,0.998477,0.81475,0.049182,0.00325925,0.232825,0.0001,1e-05
