epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
35,114.589,0.0491576,0.248611,0.00174482,0.00124902,0.183561,0.0957246,0.0459402,0.0957246,0.727125,0.0495018,0.236846,0.183485,0.0001,1e-05
36,117.983,0.0520711,0.241984,0.00183576,0.00130783,0.185665,0.092388,0.0458224,0.092388,0.6535,0.0555273,0.236823,0.213039,0.0001,1e-05
37,121.133,0.0860305,0.240569,0.00191419,0.00135812,0.30481,0.0694853,0.0260768,0.0694853,0.62425,0.0609957,0.238197,0.229262,0.0001,1e-05
38,124.459,0.0788485,0.238311,0.0018441,0.00130458,0.294209,0.0547228,0.0173353,0.0547228,0.351,0.126272,0.237526,0.538647,0.0001,1e-05
39,127.959,0.0753693,0.236649,0.00168421,0.00119199,0.324984,0.062861,0.0302489,0.062861,0.50325,0.0805687,0.235635,0.304292,0.0001,1e-05
40,131.323,0.0593042,0.229129,0.00174935,0.00123307,0.23921,0.0697588,0.0469368,0.0697588,0.58675,0.0483627,0.227887,0.187447,0.0001,1e-05
41,134.558,0.0635276,0.223487,0.00192013,0.00134659,0.235534,0.0837863,0.0471246,0.0837863,0.57725,0.0628076,0.225177,0.255892,0.0001,1e-05
42,137.914,0.0663177,0.22331,0.00173106,0.00121566,0.250644,0.0830429,0.0403326,0.0830429,0.5015,0.0952276,0.225476,0.334292,0.0001,1e-05
43,141.305,0.0679136,0.216276,0.00186557,0.00130598,0.262998,0.0794024,0.0441039,0.0794024,0.641125,0.0693853,0.223758,0.27544,0.0001,1e-05
44,144.513,0.0720892,0.224882,0.00188913,0.00131933,0.266623,0.057537,0.0333059,0.057537,0.6445,0.0620131,0.220923,0.284734,0.0001,1e-05
45,147.709,0.0683856,0.225277,0.00188381,0.00131595,0.265598,0.0514183,0.0292893,0.0514183,0.700375,0.064522,0.222089,0.227469,0.0001,1e-05
46,151.031,0.0693417,0.219423,0.00174881,0.00122067,0.273408,0.0537031,0.0326992,0.0537031,0.795625,0.0490224,0.223462,0.192363,0.0001,1e-05
47,154.254,0.0533529,0.219469,0.00186112,0.00129716,0.207535,0.051193,0.0289889,0.051193,0.712625,0.0549336,0.226073,0.231682,0.0001,1e-05
48,157.466,0.0613664,0.217204,0.00178617,0.00124278,0.267201,0.0494441,0.0290515,0.0494441,0.7345,0.0542951,0.225699,0.216304,0.0001,1e-05
49,160.877,0.0476059,0.222558,0.00185359,0.00128588,0.200904,0.0526601,0.0264448,0.0526601,0.729875,0.0643775,0.22033,0.248235,0.0001,1e-05
50,164.062,0.0597798,0.217102,0.00177987,0.0012398,0.25253,0.0553502,0.0280423,0.0553502,0.636625,0.0720873,0.217665,0.337706,0.0001,1e-05
51,167.464,0.0689492,0.213595,0.00157394,0.00109995,0.281779,0.0949059,0.051841,0.0949059,0.780625,0.0555721,0.213007,0.211339,0.0001,1e-05
52,170.833,0.0564501,0.205324,0.00166474,0.00116171,0.231768,0.0866173,0.0531794,0.0866173,0.780625,0.0620754,0.213404,0.254672,0.0001,1e-05
53,174.117,0.0562952,0.206121,0.00168906,0.00118201,0.221073,0.0779417,0.0482221,0.0779417,0.8345,0.0449004,0.214063,0.186264,0.0001,1e-05
54,177.515,0.048737,0.212159,0.00169387,0.00118104,0.186859,0.0662502,0.0311975,0.0662502,0.80575,0.0508191,0.215686,0.210474,0.0001,1e-05
55,180.767,0.102086,0.218193,0.00168608,0.00117147,0.255944,0.065443,0.0377162,0.065443,0.83625,0.0417234,0.216983,0.169792,0.0001,1e-05
56,184.099,0.051436,0.212615,0.00166094,0.0011547,0.213751,0.0659836,0.045992,0.0659836,0.83175,0.0403279,0.216276,0.168585,0.0001,1e-05
57,187.351,0.040721,0.213494,0.00166134,0.00115297,0.175413,0.0687917,0.0423214,0.0687917,0.7785,0.0500856,0.218972,0.21391,0.0001,1e-05
58,190.61,0.0505331,0.220578,0.00166386,0.00115375,0.218862,0.0676246,0.0285764,0.0676246,0.694875,0.0579434,0.220018,0.272073,0.0001,1e-05
59,194.128,0.0589263,0.218116,0.00153366,0.00106422,0.21611,0.0546375,0.0317063,0.0546375,0.822375,0.0378564,0.215785,0.179506,0.0001,1e-05
60,197.392,0.0421097,0.210079,0.00161018,0.00111994,0.176617,0.0628598,0.0418141,0.0628598,0.789,0.0496974,0.215276,0.217436,0.0001,1e-05
61,200.727,0.0546674,0.214521,0.00153418,0.00106299,0.200143,0.054787,0.0281769,0.054787,0.672875,0.0741684,0.219875,0.318866,0.0001,1e-05
62,203.935,0.0624054,0.21293,0.00158777,0.00109919,0.254605,0.0692747,0.0305664,0.0692747,0.71125,0.0710152,0.215688,0.302385,0.0001,1e-05
63,207.11,0.0576073,0.210068,0.00160586,0.00111142,0.249539,0.0664106,0.0322154,0.0664106,0.62375,0.0952872,0.217445,0.33623,0.0001,1e-05
64,210.674,0.103003,0.213555,0.00152976,0.00105483,0.31862,0.0658224,0.0414795,0.0658224,0.7655,0.0687647,0.214501,0.231103,0.0001,1e-05
65,213.789,0.0466184,0.204424,0.00164874,0.00113878,0.185187,0.0712677,0.0393852,0.0712677,0.8345,0.0561335,0.205492,0.202263,0.0001,1e-05
66,217.055,0.0524327,0.205112,0.00147174,0.00101786,0.228117,0.0766937,0.0432272,0.0766937,0.771625,0.0549857,0.208611,0.241904,0.0001,1e-05
67,220.458,0.0464374,0.209331,0.00145612,0.00100823,0.187774,0.0706553,0.0426471,0.0706553,0.844125,0.0430182,0.213589,0.178939,0.0001,1e-05
68,223.741,0.044595,0.203228,0.00149629,0.00103363,0.16305,0.0730526,0.0436617,0.0730526,0.84025,0.0397443,0.215927,0.153803,0.0001,1e-05
69,226.944,0.0341572,0.218382,0.00153705,0.00106191,0.13581,0.0668404,0.0419715,0.0668404,0.833125,0.0419826,0.215518,0.175146,0.0001,1e-05
70,230.227,0.0384842,0.216354,0.0014783,0.00102056,0.154311,0.0483707,0.0237123,0.0483707,0.744125,0.0642369,0.217146,0.276811,0.0001,1e-05
71,233.514,0.0465561,0.221375,0.00147566,0.00101892,0.184111,0.0692039,0.0362952,0.0692039,0.784625,0.0579631,0.217334,0.199804,0.0001,1e-05
72,236.937,0.0502579,0.217487,0.00142501,0.000983076,0.192869,0.0755883,0.0474779,0.0755883,0.77175,0.0460514,0.214506,0.20493,0.0001,1e-05
73,240.288,0.0391155,0.216696,0.00142347,0.000980964,0.15989,0.0734452,0.0397511,0.0734452,0.804125,0.0492893,0.215808,0.196851,0.0001,1e-05
74,243.669,0.0417489,0.215137,0.00140051,0.000966644,0.167581,0.0678784,0.0396347,0.0678784,0.841625,0.0355056,0.21245,0.14979,0.0001,1e-05
75,246.929,0.0487001,0.214789,0.00148258,0.0010206,0.224622,0.0621605,0.0348501,0.0621605,0.801,0.0426611,0.216258,0.187697,0.0001,1e-05
76,250.236,0.0436778,0.217519,0.00138891,0.000959629,0.192584,0.0636351,0.0369721,0.0636351,0.824875,0.0426929,0.215095,0.16772,0.0001,1e-05
77,253.562,0.0408428,0.212182,0.00142195,0.000977586,0.166465,0.0749225,0.0456282,0.0749225,0.829875,0.0475279,0.214395,0.173159,0.0001,1e-05
78,256.82,0.0648686,0.21124,0.0014446,0.000995131,0.196424,0.0740031,0.0446912,0.0740031,0.81425,0.0382332,0.214893,0.167373,0.0001,1e-05
79,260.102,0.0431837,0.215914,0.00145944,0.0010031,0.175701,0.054598,0.0344879,0.054598,0.77125,0.0498787,0.215623,0.190021,0.0001,1e-05
80,263.458,0.0485936,0.219585,0.00143437,0.000988118,0.198679,0.0568394,0.0392912,0.0568394,0.786125,0.0474551,0.212454,0.191426,0.0001,1e-05
81,266.681,0.0421911,0.220714,0.00135805,0.000934857,0.160052,0.0607932,0.0363833,0.0607932,0.81775,0.0404352,0.21262,0.16543,0.0001,1e-05
82,269.987,0.0493793,0.215727,0.00137914,0.000948893,0.172118,0.0657153,0.0364025,0.0657153,0.84875,0.0379858,0.211273,0.150257,0.0001,1e-05
83,273.314,0.0510516,0.213214,0.00132797,0.000912752,0.192476,0.0578205,0.0308154,0.0578205,0.810625,0.0413741,0.212089,0.166684,0.0001,1e-05
84,276.596,0.0640336,0.219191,0.00135749,0.000934723,0.221203,0.0562138,0.0363807,0.0562138,0.758375,0.0484795,0.213119,0.223036,0.0001,1e-05
85,279.936,0.0504075,0.216093,0.00137828,0.000941868,0.213969,0.0591807,0.0418504,0.0591807,0.826625,0.0390362,0.210422,0.161923,0.0001,1e-05
86,283.145,0.0344973,0.217392,0.00138789,0.000951787,0.146612,0.0617377,0.0457067,0.0617377,0.834,0.0461012,0.212624,0.175622,0.0001,1e-05
87,286.466,0.0407975,0.215842,0.00143303,0.000980896,0.166188,0.0657841,0.0432568,0.0657841,0.827875,0.0444094,0.208989,0.172963,0.0001,1e-05
88,289.708,0.0428698,0.212881,0.00134223,0.000921958,0.168228,0.0700301,0.0505323,0.0700301,0.83625,0.0351814,0.211248,0.149807,0.0001,1e-05
89,292.969,0.0681559,0.215711,0.00139285,0.000960159,0.207069,0.0642892,0.0422637,0.0642892,0.82825,0.0486952,0.208961,0.193378,0.0001,1e-05
90,296.323,0.0508632,0.214348,0.00138497,0.000952813,0.180933,0.0686522,0.0379878,0.0686522,0.734625,0.0574736,0.210106,0.239471,0.0001,1e-05
91,299.632,0.0466657,0.211945,0.00135261,0.000930483,0.185438,0.0699738,0.0455166,0.0699738,0.8345,0.0464868,0.210184,0.174815,0.0001,1e-05
92,302.939,0.0452491,0.213182,0.00140268,0.000959978,0.165636,0.0684979,0.0390339,0.0684979,0.7765,0.0630153,0.210404,0.235414,0.0001,1e-05
93,306.294,0.0540063,0.212694,0.00129998,0.000894555,0.198662,0.0711444,0.0466396,0.0711444,0.817125,0.0498108,0.207791,0.202872,0.0001,1e-05
94,309.618,0.0565098,0.209969,0.00135134,0.000927931,0.211085,0.0807004,0.0470756,0.0807004,0.744375,0.0809344,0.20933,0.290677,0.0001,1e-05
95,312.986,0.0528456,0.213064,0.00136909,0.000938049,0.202075,0.0883811,0.055336,0.0883811,0.835875,0.0488198,0.208836,0.190536,0.0001,1e-05
96,316.118,0.0410441,0.213822,0.00146344,0.00100022,0.151319,0.104308,0.0582604,0.104308,0.85275,0.0377262,0.208894,0.152116,0.0001,1e-05
97,319.305,0.043619,0.211083,0.00137199,0.000941906,0.179666,0.11656,0.0605231,0.11656,0.804625,0.0494583,0.208863,0.202536,0.0001,1e-05
98,322.742,0.0811204,0.215254,0.00131538,0.000902483,0.214701,0.137696,0.0831156,0.137696,0.86125,0.0337972,0.211614,0.150905,0.0001,1e-05
99,326.107,0.107692,0.206507,0.00129323,0.000886088,0.226631,0.12729,0.0838125,0.12729,0.841875,0.0382943,0.210243,0.162528,0.0001,1e-05
100,329.42,0.039251,0.20962,0.00129844,0.000886062,0.152912,0.156676,0.0745698,0.156676,0.667,0.0848719,0.20877,0.335256,0.0001,1e-05
101,332.726,0.0634007,0.210789,0.00124045,0.000852768,0.235883,0.12845,0.0821614,0.12845,0.769,0.0584091,0.210992,0.231878,0.0001,1e-05
102,336.053,0.0430557,0.212718,0.00126348,0.000866573,0.173178,0.109366,0.0761947,0.109366,0.785375,0.0465492,0.210476,0.193575,0.0001,1e-05
103,339.386,0.0439827,0.212252,0.00128892,0.000887331,0.168764,0.14395,0.0911789,0.14395,0.82125,0.039203,0.211262,0.176059,0.0001,1e-05
104,342.903,0.0660579,0.209028,0.0011774,0.00081324,0.193151,0.104805,0.0777458,0.104805,0.865,0.0370671,0.207408,0.150165,0.0001,1e-05
105,346.203,0.0426368,0.210682,0.00127867,0.000879769,0.15978,0.108798,0.0781097,0.108798,0.843625,0.0404389,0.208415,0.170362,0.0001,1e-05
106,349.38,0.0409512,0.21107,0.00130356,0.000899183,0.174816,0.12365,0.0790444,0.12365,0.786,0.0394242,0.206533,0.179007,0.0001,1e-05
107,352.565,0.0454916,0.205632,0.00129559,0.000889889,0.183452,0.12438,0.0846554,0.12438,0.8505,0.033213,0.207645,0.137696,0.0001,1e-05
108,355.935,0.0414782,0.213136,0.00125456,0.000863336,0.168996,0.112708,0.0789708,0.112708,0.876125,0.035587,0.206641,0.138186,0.0001,1e-05
109,359.172,0.0356149,0.203391,0.00119906,0.000827033,0.137742,0.120282,0.075945,0.120282,0.849625,0.0404652,0.206039,0.155727,0.0001,1e-05
110,362.642,0.036632,0.206177,0.00119795,0.000822603,0.150207,0.120635,0.0789606,0.120635,0.8465,0.0480998,0.206019,0.175983,0.0001,1e-05
111,365.836,0.0444135,0.205372,0.00118164,0.000813775,0.170759,0.115583,0.0808575,0.115583,0.8425,0.0429401,0.204469,0.16319,0.0001,1e-05
112,369.085,0.0427645,0.206709,0.00120148,0.0008256,0.171292,0.129739,0.0813215,0.129739,0.841125,0.0454093,0.204626,0.187111,0.0001,1e-05
113,372.389,0.0377542,0.204798,0.00123619,0.00085259,0.164364,0.125505,0.0775189,0.125505,0.803625,0.0391966,0.205096,0.167913,0.0001,1e-05
114,375.63,0.0415434,0.206609,0.00122418,0.000845371,0.158916,0.124671,0.0739914,0.124671,0.83825,0.0377282,0.204325,0.152572,0.0001,1e-05
115,379.06,0.0392439,0.207843,0.00115206,0.000793789,0.15648,0.115742,0.0747575,0.115742,0.8135,0.0444213,0.205803,0.174704,0.0001,1e-05
116,382.349,0.0407345,0.208845,0.00119461,0.000821578,0.161052,0.114903,0.0630578,0.114903,0.824625,0.0448554,0.203131,0.179065,0.0001,1e-05
117,385.589,0.0353178,0.208642,0.00115257,0.000795165,0.136958,0.111671,0.0768926,0.111671,0.86425,0.0326487,0.206739,0.156381,0.0001,1e-05
118,388.952,0.0391678,0.208492,0.00113773,0.000782496,0.153786,0.113616,0.0728899,0.113616,0.83825,0.0375605,0.206207,0.156233,0.0001,1e-05
119,392.128,0.0366203,0.201979,0.00118268,0.000811732,0.162806,0.0948654,0.0612705,0.0948654,0.771125,0.0456685,0.207269,0.196337,0.0001,1e-05
120,395.403,0.038345,0.206099,0.00115123,0.000790789,0.153094,0.0891412,0.0597179,0.0891412,0.83175,0.0358628,0.203396,0.158065,0.0001,1e-05
121,398.938,0.0370471,0.204404,0.00111666,0.000767505,0.144191,0.0901348,0.0618181,0.0901348,0.855875,0.0435151,0.201551,0.16885,0.0001,1e-05
122,402.286,0.0418809,0.202318,0.00110541,0.000759948,0.158413,0.0925237,0.0566548,0.0925237,0.8015,0.0515243,0.202401,0.201701,0.0001,1e-05
123,405.691,0.0432188,0.199694,0.00117969,0.000810034,0.182055,0.0852364,0.054779,0.0852364,0.771875,0.0516389,0.199973,0.234103,0.0001,1e-05
124,409.196,0.0555266,0.20364,0.00107375,0.000737999,0.210027,0.0884342,0.057507,0.0884342,0.853125,0.0441532,0.197764,0.181888,0.0001,1e-05
125,412.495,0.0385725,0.192565,0.00117971,0.000812222,0.156726,0.130709,0.0798422,0.130709,0.861875,0.0408956,0.195422,0.163833,0.0001,1e-05
126,415.902,0.0439348,0.199555,0.00118219,0.00081095,0.16486,0.132975,0.0683819,0.132975,0.835375,0.0484666,0.197809,0.182379,0.0001,1e-05
127,419.074,0.043785,0.197961,0.00120341,0.00082513,0.174202,0.124184,0.0758255,0.124184,0.8635,0.0479106,0.193312,0.172924,0.0001,1e-05
128,422.237,0.0471808,0.194707,0.00126714,0.00087039,0.18248,0.13567,0.083135,0.13567,0.816625,0.0441807,0.194823,0.189353,0.0001,1e-05
129,425.671,0.0584751,0.18474,0.00110266,0.000757982,0.199966,0.126118,0.0651323,0.126118,0.822,0.0540241,0.192813,0.212326,0.0001,1e-05
130,428.892,0.0491715,0.188618,0.00114092,0.000787937,0.21368,0.10054,0.049852,0.10054,0.78675,0.0585139,0.193919,0.230627,0.0001,1e-05
131,432.277,0.0525945,0.1929,0.00112148,0.000776404,0.21927,0.119231,0.0667877,0.119231,0.835125,0.0486708,0.191048,0.197048,0.0001,1e-05
132,435.65,0.0503571,0.19161,0.00108629,0.000751674,0.211354,0.134523,0.0833267,0.134523,0.8255,0.0454572,0.192025,0.206325,0.0001,1e-05
133,439.018,0.0524887,0.190021,0.00105165,0.000724915,0.196307,0.152664,0.0974136,0.152664,0.828,0.0469825,0.1862,0.197381,0.0001,1e-05
134,442.389,0.0456244,0.19208,0.00111846,0.000774519,0.189,0.162901,0.0999707,0.162901,0.865625,0.0379668,0.18684,0.170261,0.0001,1e-05
135,445.652,0.0379966,0.187734,0.00109052,0.00075322,0.149229,0.166658,0.0988782,0.166658,0.863625,0.0388362,0.186778,0.159287,0.0001,1e-05
136,449.008,0.0389368,0.184104,0.00112664,0.000777294,0.1657,0.176329,0.0999051,0.176329,0.853625,0.0426533,0.187383,0.178924,0.0001,1e-05
137,452.264,0.03936,0.188169,0.00109979,0.000758694,0.147305,0.155972,0.0836941,0.155972,0.81975,0.0433298,0.194716,0.189162,0.0001,1e-05
138,455.496,0.0361851,0.185545,0.00111922,0.000773055,0.154539,0.178458,0.0717488,0.178458,0.798125,0.0508667,0.192459,0.198232,0.0001,1e-05
139,458.945,0.0323181,0.194372,0.0010686,0.000736119,0.139069,0.154547,0.0697208,0.154547,0.828,0.0527468,0.195121,0.188791,0.0001,1e-05
140,462.344,0.0369849,0.19559,0.00105885,0.000732316,0.137928,0.133475,0.0657507,0.133475,0.824875,0.0559476,0.197401,0.199231,0.0001,1e-05
141,465.588,0.0405447,0.197841,0.00109257,0.00075247,0.165861,0.134461,0.0816122,0.134461,0.84475,0.0488649,0.196138,0.181962,0.0001,1e-05
142,468.984,0.0384151,0.196299,0.00113337,0.000781634,0.145842,0.105345,0.0623305,0.105345,0.810375,0.0458535,0.195654,0.191755,0.0001,1e-05
143,472.305,0.0486463,0.198707,0.00105787,0.000730992,0.218331,0.140477,0.067796,0.140477,0.781875,0.0544535,0.201464,0.217407,0.0001,1e-05
144,475.693,0.0430806,0.199841,0.00105642,0.00072852,0.187385,0.123324,0.0731799,0.123324,0.86475,0.0343624,0.197846,0.150246,0.0001,1e-05
145,478.876,0.0368742,0.199667,0.0011861,0.000817602,0.157994,0.0724898,0.0474626,0.0724898,0.77625,0.0402697,0.198996,0.184385,0.0001,1e-05
146,482.15,0.0477463,0.202922,0.00110343,0.000760302,0.217378,0.073872,0.0427313,0.073872,0.783,0.0449467,0.202998,0.190352,0.0001,1e-05
147,485.573,0.054643,0.200106,0.00115922,0.000795961,0.230055,0.092965,0.0567217,0.092965,0.84275,0.0390997,0.193539,0.156453,0.0001,1e-05
148,488.918,0.0407787,0.195145,0.00107957,0.000741931,0.14575,0.101572,0.0487204,0.101572,0.820875,0.0446064,0.195204,0.198251,0.0001,1e-05
149,492.338,0.0458512,0.193707,0.0010877,0.000749434,0.198797,0.105244,0.0547591,0.105244,0.839375,0.0454559,0.190722,0.191448,0.0001,1e-05
150,495.683,0.0504231,0.190033,0.00110562,0.000762892,0.196316,0.0953211,0.057924,0.0953211,0.864125,0.0371522,0.193076,0.154814,0.0001,1e-05
151,498.861,0.0430614,0.196692,0.00116327,0.000799152,0.164352,0.0808523,0.0502392,0.0808523,0.826875,0.0438334,0.195595,0.173237,0.0001,1e-05
152,502.281,0.0399468,0.198961,0.00111678,0.000767738,0.148831,0.0931338,0.0614058,0.0931338,0.875,0.0373845,0.19249,0.144624,0.0001,1e-05
153,505.539,0.0514202,0.197249,0.00111406,0.000768426,0.157818,0.0983713,0.0657446,0.0983713,0.855625,0.0411454,0.191328,0.168332,0.0001,1e-05
154,508.865,0.0471036,0.1963,0.00108767,0.000750615,0.189033,0.100582,0.0584939,0.100582,0.823125,0.0520143,0.196834,0.202576,0.0001,1e-05
155,512.18,0.0454563,0.196662,0.00107475,0.000743115,0.191513,0.102961,0.0595826,0.102961,0.85,0.039978,0.194304,0.183984,0.0001,1e-05
156,515.495,0.0384375,0.199232,0.00104962,0.00072589,0.15899,0.101492,0.0612631,0.101492,0.875875,0.0368576,0.196369,0.157927,0.0001,1e-05
157,518.987,0.0359237,0.194764,0.00101589,0.000703217,0.153513,0.101265,0.0635172,0.101265,0.880125,0.0376166,0.192485,0.163772,0.0001,1e-05
158,522.395,0.0422909,0.181197,0.0010271,0.000711313,0.165888,0.100328,0.0664436,0.100328,0.83775,0.0474185,0.187501,0.19477,0.0001,1e-05
159,525.709,0.0454238,0.193904,0.0010635,0.000735263,0.168631,0.103902,0.0657424,0.103902,0.874125,0.0420181,0.191706,0.17276,0.0001,1e-05
160,529.26,0.0390236,0.18457,0.00101342,0.000700382,0.142884,0.106039,0.0704596,0.106039,0.89375,0.0397758,0.184824,0.157548,0.0001,1e-05
161,532.552,0.0401695,0.188648,0.00105479,0.000726835,0.15159,0.118781,0.0730797,0.118781,0.83575,0.0447448,0.18257,0.183991,0.0001,1e-05
162,535.853,0.0413168,0.188478,0.00110197,0.000758103,0.1783,0.143438,0.0858076,0.143438,0.846,0.0451441,0.180394,0.187787,0.0001,1e-05
163,539.207,0.0602381,0.188595,0.00103594,0.000714901,0.197613,0.143555,0.0909929,0.143555,0.849625,0.0516067,0.172885,0.194805,0.0001,1e-05
164,542.597,0.0495607,0.187324,0.00106006,0.000731583,0.182204,0.137213,0.0928412,0.137213,0.880375,0.0412191,0.174946,0.154884,0.0001,1e-05
165,546.038,0.0399636,0.179714,0.0010827,0.000744072,0.15909,0.13989,0.0968567,0.13989,0.836875,0.0483216,0.169817,0.205364,0.0001,1e-05
166,549.353,0.0445197,0.179907,0.00104675,0.000717757,0.195506,0.135502,0.0876146,0.135502,0.83975,0.0464745,0.172287,0.199748,0.0001,1e-05
167,552.719,0.0401665,0.184852,0.00109703,0.00075277,0.165748,0.170372,0.0894163,0.170372,0.84025,0.0520105,0.176892,0.201164,0.0001,1e-05
