epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
55,237.984,0.0407839,0.198212,0.16455,0.102899,0.0600194,0.102899,0.831375,0.0365038,0.213339,0.149163,0.0001,1e-05
56,242.522,0.0463488,0.21138,0.197061,0.103091,0.0557861,0.103091,0.7885,0.0480559,0.212632,0.19984,0.0001,1e-05
57,247.295,0.047501,0.210299,0.176623,0.109536,0.0579552,0.109536,0.831125,0.0469725,0.212043,0.196484,0.0001,1e-05
58,251.923,0.0588793,0.205964,0.202871,0.0978658,0.0480882,0.0978658,0.7475,0.0523646,0.214837,0.222215,0.0001,1e-05
59,256.645,0.0502271,0.2192,0.19433,0.0642649,0.0409068,0.0642649,0.83025,0.0416739,0.212483,0.16646,0.0001,1e-05
60,261.376,0.0515631,0.206804,0.21029,0.0895455,0.0422793,0.0895455,0.761625,0.0613146,0.215439,0.235933,0.0001,1e-05
61,266.007,0.0540726,0.214638,0.20354,0.10306,0.0542211,0.10306,0.790375,0.0473179,0.217963,0.182009,0.0001,1e-05
62,270.773,0.0418233,0.215447,0.165944,0.160574,0.0822117,0.160574,0.843375,0.037955,0.213789,0.1618,0.0001,1e-05
63,275.606,0.0420064,0.208276,0.172068,0.123308,0.0792125,0.123308,0.863625,0.0367372,0.21615,0.145637,0.0001,1e-05
64,280.629,0.075041,0.211204,0.21391,0.100059,0.0549727,0.100059,0.774,0.0519166,0.212619,0.228373,0.0001,1e-05
65,285.108,0.0680217,0.214853,0.231819,0.125544,0.0718848,0.125544,0.840625,0.0347434,0.219333,0.17346,0.0001,1e-05
66,289.944,0.0623302,0.210228,0.20577,0.100088,0.0534882,0.100088,0.806375,0.0482831,0.219789,0.191764,0.0001,1e-05
67,294.677,0.104,0.221971,0.222632,0.104862,0.0651766,0.104862,0.85225,0.0369652,0.220174,0.151131,0.0001,1e-05
68,299.402,0.0432047,0.218084,0.165371,0.110489,0.061788,0.110489,0.863375,0.0357083,0.216872,0.149926,0.0001,1e-05
69,304.302,0.0382769,0.218135,0.158763,0.107445,0.0564471,0.107445,0.812125,0.0411952,0.218156,0.179751,0.0001,1e-05
70,308.952,0.0473341,0.211928,0.184769,0.105826,0.068015,0.105826,0.8375,0.0372269,0.215301,0.161237,0.0001,1e-05
71,313.926,0.0386576,0.215005,0.14909,0.0971901,0.0613739,0.0971901,0.836125,0.0376087,0.215797,0.162915,0.0001,1e-05
72,318.878,0.0362267,0.212068,0.150486,0.108002,0.0700102,0.108002,0.857375,0.0374696,0.210778,0.163981,0.0001,1e-05
73,323.735,0.0394622,0.211283,0.145283,0.115673,0.0761657,0.115673,0.85475,0.0392038,0.209774,0.164413,0.0001,1e-05
74,328.664,0.0481596,0.207974,0.172918,0.116398,0.0716089,0.116398,0.80125,0.0447112,0.214679,0.176181,0.0001,1e-05
75,333.581,0.0525447,0.215494,0.190569,0.0996926,0.0572947,0.0996926,0.724375,0.0595004,0.215606,0.266533,0.0001,1e-05
76,338.336,0.0610855,0.210035,0.245092,0.117798,0.0704683,0.117798,0.80525,0.046923,0.20792,0.199038,0.0001,1e-05
77,343.196,0.0604652,0.208992,0.242612,0.0902545,0.0676833,0.0902545,0.71425,0.0671307,0.209388,0.26821,0.0001,1e-05
78,347.817,0.0751943,0.214102,0.270373,0.115902,0.0771548,0.115902,0.79025,0.0476152,0.207824,0.200311,0.0001,1e-05
79,352.484,0.107405,0.211795,0.256741,0.146137,0.0733112,0.146137,0.86475,0.0375014,0.211001,0.167799,0.0001,1e-05
80,357.151,0.0470806,0.211559,0.193857,0.0863701,0.0335923,0.0863701,0.704625,0.0672021,0.212347,0.284768,0.0001,1e-05
81,361.912,0.0892934,0.205449,0.303406,0.0900061,0.043166,0.0900061,0.77075,0.0564969,0.209789,0.236222,0.0001,1e-05
82,366.823,0.0460564,0.20935,0.174684,0.133039,0.0717225,0.133039,0.8525,0.0398439,0.206383,0.163182,0.0001,1e-05
83,371.451,0.0583988,0.211693,0.233536,0.105432,0.0593727,0.105432,0.83625,0.0401295,0.207876,0.177246,0.0001,1e-05
84,376.095,0.0435229,0.207495,0.1549,0.101858,0.0631679,0.101858,0.87475,0.036125,0.206914,0.155017,0.0001,1e-05
85,380.79,0.0361977,0.2077,0.153161,0.0672805,0.0371904,0.0672805,0.781625,0.0471746,0.21168,0.207565,0.0001,1e-05
86,385.601,0.0535047,0.209472,0.210253,0.0556176,0.0263841,0.0556176,0.69075,0.0568783,0.210027,0.274884,0.0001,1e-05
87,390.403,0.045387,0.208548,0.198809,0.0667036,0.0367211,0.0667036,0.795125,0.0393772,0.207004,0.195107,0.0001,1e-05
88,395.01,0.0407317,0.211831,0.164608,0.0818064,0.0530585,0.0818064,0.83375,0.0438188,0.209939,0.164546,0.0001,1e-05
89,399.624,0.0416172,0.211989,0.165821,0.102732,0.0686688,0.102732,0.83625,0.0373525,0.211599,0.155008,0.0001,1e-05
90,404.686,0.0483756,0.209041,0.179063,0.108611,0.0637434,0.108611,0.87125,0.0390216,0.208255,0.150415,0.0001,1e-05
91,409.625,0.0389191,0.209061,0.154098,0.0884894,0.0507949,0.0884894,0.877625,0.0306538,0.208545,0.134966,0.0001,1e-05
92,414.425,0.0372365,0.209757,0.15613,0.0976504,0.0516494,0.0976504,0.83975,0.04076,0.209983,0.170611,0.0001,1e-05
93,419.071,0.0410744,0.212921,0.153081,0.116014,0.0538806,0.116014,0.79925,0.0375655,0.218405,0.175877,0.0001,1e-05
94,423.767,0.0640774,0.210337,0.227549,0.0864103,0.0546038,0.0864103,0.84025,0.0390143,0.209995,0.164442,0.0001,1e-05
95,428.446,0.0458861,0.206469,0.19055,0.079961,0.0543801,0.079961,0.837375,0.0346862,0.209208,0.148217,0.0001,1e-05
96,433.109,0.04048,0.20745,0.163212,0.102349,0.0604865,0.102349,0.79625,0.0434173,0.207064,0.189932,0.0001,1e-05
97,437.772,0.0518085,0.213457,0.219676,0.106121,0.0542296,0.106121,0.803125,0.042212,0.206482,0.184296,0.0001,1e-05
98,442.609,0.0468578,0.206715,0.17592,0.107693,0.0608275,0.107693,0.823625,0.0439264,0.207449,0.166242,0.0001,1e-05
99,447.392,0.041614,0.208148,0.159691,0.0973517,0.0565949,0.0973517,0.806875,0.0415962,0.208231,0.170887,0.0001,1e-05
100,452.323,0.0573636,0.207817,0.193005,0.09145,0.0512384,0.09145,0.8,0.0464102,0.205204,0.200191,0.0001,1e-05
101,457.209,0.0422151,0.206102,0.179588,0.0912505,0.0521178,0.0912505,0.83675,0.0369719,0.205221,0.152861,0.0001,1e-05
102,462.073,0.0387997,0.205091,0.158982,0.0707631,0.043321,0.0707631,0.7965,0.0401595,0.205689,0.193483,0.0001,1e-05
103,466.892,0.0329146,0.208838,0.136057,0.0645593,0.0445108,0.0645593,0.806375,0.0491197,0.204885,0.186869,0.0001,1e-05
104,471.606,0.0399901,0.209845,0.162109,0.0644711,0.0416339,0.0644711,0.7865,0.0436518,0.212107,0.205256,0.0001,1e-05
105,476.441,0.0457905,0.206828,0.160207,0.0942872,0.0618776,0.0942872,0.841625,0.0394256,0.210179,0.157715,0.0001,1e-05
106,481.181,0.0380762,0.206956,0.141256,0.0994256,0.0452317,0.0994256,0.817125,0.0465115,0.20729,0.192777,0.0001,1e-05
107,486.016,0.0468449,0.206139,0.164712,0.0786006,0.0444762,0.0786006,0.81775,0.0484181,0.209386,0.180677,0.0001,1e-05
108,490.759,0.0431424,0.20195,0.154429,0.0820231,0.0433737,0.0820231,0.801875,0.0464108,0.205583,0.201492,0.0001,1e-05
109,495.501,0.0368416,0.204006,0.1702,0.110572,0.0638045,0.110572,0.838,0.0412037,0.205301,0.162808,0.0001,1e-05
110,500.239,0.0425213,0.202946,0.164904,0.101057,0.0759163,0.101057,0.812375,0.0383531,0.206394,0.166973,0.0001,1e-05
111,505.083,0.0444787,0.199726,0.169974,0.100582,0.0548888,0.100582,0.80475,0.0518523,0.203801,0.215218,0.0001,1e-05
112,509.743,0.0762627,0.209853,0.235214,0.0997853,0.0580926,0.0997853,0.855875,0.0399907,0.209782,0.168002,0.0001,1e-05
113,514.5,0.0401845,0.196884,0.147006,0.0974918,0.0637923,0.0974918,0.88075,0.0352522,0.204174,0.140265,0.0001,1e-05
114,519.314,0.0371004,0.202884,0.13845,0.0963332,0.0647785,0.0963332,0.870125,0.0399591,0.204133,0.146434,0.0001,1e-05
115,523.978,0.041924,0.203698,0.149851,0.071029,0.0409288,0.071029,0.78,0.0445655,0.207504,0.200318,0.0001,1e-05
116,528.937,0.0701488,0.210895,0.249286,0.0639263,0.0361916,0.0639263,0.663375,0.057485,0.213495,0.29317,0.0001,1e-05
117,533.586,0.0454379,0.208098,0.207073,0.0952746,0.0601848,0.0952746,0.799875,0.0474609,0.206709,0.199839,0.0001,1e-05
118,538.399,0.0460475,0.204291,0.173316,0.096425,0.0514913,0.096425,0.84425,0.0420878,0.20852,0.173149,0.0001,1e-05
119,543.063,0.0484922,0.207992,0.188897,0.0759909,0.0407118,0.0759909,0.848125,0.0445939,0.206788,0.180429,0.0001,1e-05
120,548.558,0.0526196,0.202646,0.190958,0.0931874,0.0391547,0.0931874,0.778125,0.0633413,0.204482,0.227327,0.0001,1e-05
121,553.999,0.0441971,0.20476,0.165273,0.0956781,0.0556416,0.0956781,0.841125,0.0385446,0.204691,0.162613,0.0001,1e-05
122,559.142,0.0403496,0.205589,0.156557,0.0970553,0.0657962,0.0970553,0.840625,0.0363374,0.206311,0.15799,0.0001,1e-05
123,564.386,0.0463826,0.20375,0.172673,0.0969145,0.0534794,0.0969145,0.778875,0.0516928,0.199688,0.209067,0.0001,1e-05
124,569.931,0.0468316,0.205143,0.172756,0.0712414,0.0469272,0.0712414,0.883,0.0333113,0.203235,0.148639,0.0001,1e-05
125,575.044,0.0399888,0.203379,0.157855,0.0963536,0.0627136,0.0963536,0.87475,0.0364939,0.200908,0.151089,0.0001,1e-05
126,580.266,0.0385206,0.197544,0.146476,0.0994239,0.0529812,0.0994239,0.87025,0.034867,0.203428,0.145525,0.0001,1e-05
127,585.635,0.0366,0.205403,0.15031,0.0827026,0.052706,0.0827026,0.844875,0.0384698,0.204888,0.165694,0.0001,1e-05
128,591.01,0.0347939,0.203372,0.147917,0.0924314,0.0587436,0.0924314,0.828375,0.0370623,0.207627,0.16477,0.0001,1e-05
129,596.262,0.0630017,0.211135,0.226923,0.0895756,0.047104,0.0895756,0.776375,0.0450644,0.205312,0.202486,0.0001,1e-05
130,601.526,0.0488712,0.207316,0.183626,0.102069,0.0648245,0.102069,0.84425,0.0419174,0.207914,0.15389,0.0001,1e-05
131,606.856,0.043981,0.210538,0.164322,0.0663845,0.0355839,0.0663845,0.739375,0.0444045,0.209514,0.218095,0.0001,1e-05
132,612.501,0.0461185,0.202664,0.198496,0.0559048,0.0328494,0.0559048,0.775125,0.0531016,0.206677,0.209577,0.0001,1e-05
133,617.881,0.0398321,0.199836,0.153755,0.0569507,0.037888,0.0569507,0.834625,0.0417894,0.205716,0.173969,0.0001,1e-05
134,623.534,0.0333659,0.204681,0.140866,0.0922878,0.057878,0.0922878,0.861625,0.0427618,0.203097,0.168033,0.0001,1e-05
135,628.768,0.0448323,0.203454,0.170661,0.0774462,0.0516377,0.0774462,0.87875,0.033346,0.202812,0.135703,0.0001,1e-05
136,634.038,0.043334,0.203608,0.147513,0.0796039,0.0532562,0.0796039,0.873625,0.0353522,0.200735,0.152541,0.0001,1e-05
137,639.396,0.030952,0.197817,0.119664,0.125409,0.0706258,0.125409,0.853625,0.04509,0.200574,0.186287,0.0001,1e-05
138,644.616,0.0392683,0.202612,0.152493,0.127382,0.0796433,0.127382,0.872125,0.0382604,0.203165,0.155645,0.0001,1e-05
139,650.103,0.10203,0.201223,0.223473,0.135155,0.0774919,0.135155,0.86275,0.0357722,0.202957,0.153812,0.0001,1e-05
140,655.672,0.0411472,0.202492,0.156387,0.135984,0.0852798,0.135984,0.851875,0.0469051,0.201788,0.179604,0.0001,1e-05
141,660.853,0.0400209,0.203671,0.14177,0.153815,0.0897836,0.153815,0.867875,0.0359189,0.204757,0.145445,0.0001,1e-05
142,666.214,0.0316382,0.201284,0.124792,0.158907,0.0878516,0.158907,0.844875,0.0436678,0.200943,0.172095,0.0001,1e-05
143,671.292,0.0409985,0.199275,0.170487,0.158424,0.0984046,0.158424,0.87675,0.0342492,0.20711,0.145855,0.0001,1e-05
144,676.663,0.0426988,0.201246,0.165987,0.161527,0.083193,0.161527,0.8505,0.0413019,0.204483,0.154645,0.0001,1e-05
145,682.382,0.042781,0.197259,0.149482,0.132739,0.0681519,0.132739,0.832625,0.0485172,0.196071,0.187801,0.0001,1e-05
146,687.777,0.0346718,0.204025,0.15009,0.0874479,0.0597274,0.0874479,0.87875,0.0357218,0.20253,0.152625,0.0001,1e-05
147,693.208,0.0518463,0.205324,0.189171,0.0817116,0.0537671,0.0817116,0.83975,0.0395685,0.197554,0.160276,0.0001,1e-05
148,698.727,0.0384262,0.199657,0.166744,0.109513,0.0596902,0.109513,0.849375,0.0381396,0.20106,0.155309,0.0001,1e-05
149,703.789,0.0351392,0.200562,0.135318,0.129306,0.0780511,0.129306,0.900625,0.0311193,0.205245,0.124426,0.0001,1e-05
150,709.136,0.0299145,0.200655,0.124741,0.131761,0.0773628,0.131761,0.861625,0.0413833,0.207797,0.164937,0.0001,1e-05
151,714.497,0.0287711,0.207467,0.126734,0.137252,0.0767777,0.137252,0.81775,0.0492695,0.204212,0.195807,0.0001,1e-05
152,719.68,0.0693765,0.204746,0.209524,0.140442,0.0957477,0.140442,0.849625,0.04368,0.206023,0.160768,0.0001,1e-05
153,724.807,0.0392307,0.199403,0.164171,0.132537,0.0669513,0.132537,0.746875,0.0533396,0.202277,0.223895,0.0001,1e-05
154,730.308,0.0498369,0.202262,0.205057,0.110947,0.0513863,0.110947,0.654,0.0755016,0.206003,0.320277,0.0001,1e-05
155,735.626,0.0467443,0.195428,0.193647,0.142501,0.0723872,0.142501,0.716125,0.0576475,0.21076,0.253782,0.0001,1e-05
156,741.343,0.0410351,0.197008,0.173613,0.169983,0.0982766,0.169983,0.837125,0.0414335,0.206897,0.161627,0.0001,1e-05
157,746.729,0.0478194,0.196782,0.184465,0.15754,0.102901,0.15754,0.81475,0.0442522,0.198259,0.202911,0.0001,1e-05
158,752.34,0.0920972,0.196131,0.197176,0.205826,0.126352,0.205826,0.867625,0.035373,0.204504,0.152257,0.0001,1e-05
159,757.46,0.0362081,0.197327,0.1366,0.196198,0.127621,0.196198,0.869,0.0401807,0.194564,0.158061,0.0001,1e-05
160,762.747,0.0355506,0.190538,0.133995,0.18944,0.119639,0.18944,0.841125,0.0462043,0.196931,0.174842,0.0001,1e-05
161,768.027,0.0387845,0.188589,0.141375,0.182787,0.117375,0.182787,0.82575,0.0449409,0.198378,0.186528,0.0001,1e-05
162,773.324,0.0383129,0.184781,0.147856,0.18056,0.115562,0.18056,0.794,0.0430667,0.197491,0.200821,0.0001,1e-05
163,778.544,0.0451621,0.192063,0.187808,0.175042,0.121033,0.175042,0.85175,0.0371424,0.192768,0.167643,0.0001,1e-05
164,783.757,0.0387553,0.191344,0.167789,0.173775,0.116548,0.173775,0.854625,0.0348739,0.195741,0.151428,0.0001,1e-05
165,789.231,0.0470764,0.187279,0.181278,0.179151,0.116482,0.179151,0.85125,0.0364005,0.193069,0.171091,0.0001,1e-05
166,794.493,0.0344049,0.194116,0.15494,0.164199,0.115302,0.164199,0.897875,0.0302846,0.195885,0.128566,0.0001,1e-05
167,799.659,0.0384139,0.175865,0.161579,0.120451,0.0804742,0.120451,0.849625,0.0377928,0.203103,0.159971,0.0001,1e-05
168,805.09,0.0503817,0.183993,0.189344,0.11602,0.0732011,0.11602,0.815125,0.0472218,0.208034,0.191853,0.0001,1e-05
169,810.378,0.0596203,0.18332,0.227974,0.131886,0.100102,0.131886,0.878125,0.0358113,0.187347,0.143089,0.0001,1e-05
170,815.983,0.0458468,0.189559,0.165862,0.171581,0.121987,0.171581,0.90775,0.0326574,0.186627,0.131053,0.0001,1e-05
171,821.243,0.0424331,0.178741,0.160893,0.179966,0.109596,0.179966,0.840875,0.0441718,0.187775,0.182319,0.0001,1e-05
172,826.699,0.0386043,0.181448,0.139977,0.148405,0.0926469,0.148405,0.892125,0.0320343,0.196458,0.133657,0.0001,1e-05
173,832.047,0.0356878,0.188101,0.136466,0.126905,0.0833125,0.126905,0.881,0.0378249,0.191811,0.151657,0.0001,1e-05
174,837.516,0.0357273,0.19229,0.140718,0.144277,0.0968096,0.144277,0.883,0.0398937,0.191283,0.161291,0.0001,1e-05
175,842.977,0.0361563,0.193694,0.151856,0.130933,0.0895204,0.130933,0.881875,0.0330551,0.196235,0.150348,0.0001,1e-05
176,848.507,0.0378092,0.193097,0.1439,0.133168,0.0840032,0.133168,0.844375,0.0422121,0.192595,0.184426,0.0001,1e-05
177,853.543,0.0335295,0.194926,0.132741,0.117593,0.0765224,0.117593,0.846875,0.0412592,0.202041,0.182302,0.0001,1e-05
178,858.74,0.035291,0.195167,0.147205,0.134566,0.0874719,0.134566,0.887625,0.0310424,0.195986,0.140307,0.0001,1e-05
179,864.42,0.0355482,0.195069,0.141681,0.137574,0.0910709,0.137574,0.88875,0.0313388,0.198199,0.13713,0.0001,1e-05
180,869.749,0.0319623,0.199374,0.116309,0.119328,0.074806,0.119328,0.833,0.0359136,0.197112,0.174071,0.0001,1e-05
181,875.185,0.0451749,0.198036,0.16072,0.13933,0.0817211,0.13933,0.801125,0.0411419,0.198913,0.193028,0.0001,1e-05
182,880.273,0.0431109,0.197511,0.171733,0.152236,0.100441,0.152236,0.8685,0.0401569,0.192224,0.163574,0.0001,1e-05
183,885.588,0.0326489,0.193716,0.126511,0.160987,0.111839,0.160987,0.8865,0.0307397,0.196857,0.128903,0.0001,1e-05
184,890.896,0.0340277,0.196148,0.130336,0.157427,0.111532,0.157427,0.8955,0.0361427,0.194928,0.131903,0.0001,1e-05
185,896.199,0.0316663,0.197758,0.114134,0.156343,0.109454,0.156343,0.881125,0.0271678,0.192379,0.125078,0.0001,1e-05
186,901.506,0.0394772,0.190359,0.142534,0.138594,0.0978796,0.138594,0.85425,0.0400929,0.196887,0.166746,0.0001,1e-05
187,906.782,0.0361849,0.201167,0.144426,0.1491,0.100265,0.1491,0.85775,0.0349995,0.194852,0.155573,0.0001,1e-05
188,911.967,0.0385575,0.198605,0.165782,0.147036,0.102588,0.147036,0.894125,0.0354623,0.187212,0.149255,0.0001,1e-05
189,917.655,0.0448236,0.193629,0.193686,0.186887,0.100852,0.186887,0.902125,0.0299548,0.18985,0.133346,0.0001,1e-05
190,923.471,0.0503585,0.185061,0.159589,0.16786,0.103495,0.16786,0.8575,0.0345911,0.181928,0.150502,0.0001,1e-05
191,929.393,0.0387914,0.180644,0.135524,0.176791,0.107762,0.176791,0.852875,0.0319555,0.19176,0.152063,0.0001,1e-05
192,935.277,0.0365717,0.196174,0.139886,0.162954,0.104643,0.162954,0.883625,0.0319755,0.191406,0.141883,0.0001,1e-05
193,941.374,0.0358278,0.197605,0.144035,0.152013,0.106869,0.152013,0.880375,0.0410206,0.182823,0.164489,0.0001,1e-05
194,947.207,0.0374365,0.188023,0.153512,0.174329,0.12276,0.174329,0.902375,0.0321588,0.184272,0.132073,0.0001,1e-05
195,953.238,0.0308265,0.179721,0.123898,0.177254,0.12722,0.177254,0.894125,0.0335661,0.171747,0.12952,0.0001,1e-05
196,959.156,0.105576,0.182335,0.204992,0.195601,0.127138,0.195601,0.871625,0.0408367,0.168602,0.160899,0.0001,1e-05
197,965.111,0.0372647,0.17836,0.131609,0.166931,0.122388,0.166931,0.89725,0.0371062,0.181401,0.149771,0.0001,1e-05
198,970.996,0.0445958,0.169222,0.157798,0.183215,0.133901,0.183215,0.8915,0.039143,0.173284,0.166243,0.0001,1e-05
