epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
29,94.8687,0.0536287,0.250466,0.218286,0.0629704,0.0347739,0.0629704,0.737125,0.0518601,0.248728,0.223221,0.0001,1e-05
30,98.0559,0.0496292,0.243298,0.203455,0.0692131,0.0439585,0.0692131,0.71125,0.0607204,0.248345,0.25587,0.0001,1e-05
31,101.453,0.0611877,0.246955,0.243626,0.084584,0.0507178,0.084584,0.656625,0.0696969,0.241056,0.26309,0.0001,1e-05
32,104.651,0.0628129,0.23952,0.243099,0.077802,0.0474076,0.077802,0.486375,0.0845846,0.23317,0.308872,0.0001,1e-05
33,107.989,0.0719987,0.235708,0.263437,0.0733099,0.0423879,0.0733099,0.521625,0.0751535,0.235543,0.299894,0.0001,1e-05
34,111.234,0.0722985,0.237756,0.276244,0.0833804,0.0391057,0.0833804,0.64175,0.0698765,0.237371,0.246013,0.0001,1e-05
35,114.415,0.0500179,0.24384,0.192108,0.0693508,0.0421004,0.0693508,0.684875,0.0415271,0.237962,0.174634,0.0001,1e-05
36,117.765,0.0571066,0.240385,0.199981,0.0516617,0.0314627,0.0516617,0.767875,0.0593201,0.232515,0.215163,0.0001,1e-05
37,120.949,0.051982,0.235333,0.184643,0.0438431,0.0201417,0.0438431,0.70775,0.0635893,0.234069,0.255216,0.0001,1e-05
38,124.3,0.0552427,0.237285,0.197912,0.0716295,0.0304939,0.0716295,0.809375,0.0435456,0.229404,0.169606,0.0001,1e-05
39,127.487,0.0475584,0.231419,0.185107,0.0583638,0.0255024,0.0583638,0.758875,0.0508981,0.231116,0.221929,0.0001,1e-05
40,130.868,0.0568323,0.237786,0.211532,0.0652493,0.0296342,0.0652493,0.786375,0.0468517,0.230522,0.195932,0.0001,1e-05
41,134.147,0.0525484,0.230893,0.196595,0.0817794,0.0439582,0.0817794,0.76325,0.0746393,0.226427,0.266127,0.0001,1e-05
42,137.439,0.0746355,0.222923,0.23903,0.0788613,0.0457178,0.0788613,0.7545,0.0644906,0.22515,0.253592,0.0001,1e-05
43,140.524,0.0673715,0.229803,0.220544,0.0992816,0.0523599,0.0992816,0.825625,0.0534078,0.224071,0.190763,0.0001,1e-05
44,143.925,0.0435325,0.227432,0.163933,0.124881,0.0782272,0.124881,0.83475,0.0556911,0.224849,0.186653,0.0001,1e-05
45,147.219,0.0383725,0.227504,0.15549,0.0944834,0.0567705,0.0944834,0.765375,0.0516049,0.225415,0.223014,0.0001,1e-05
46,150.695,0.0509504,0.22435,0.207636,0.110754,0.0674375,0.110754,0.741,0.0536642,0.225262,0.233767,0.0001,1e-05
47,153.837,0.0485729,0.230929,0.191348,0.136268,0.0740327,0.136268,0.84375,0.0381105,0.221869,0.167211,0.0001,1e-05
48,156.95,0.0465361,0.224279,0.185953,0.148406,0.0860161,0.148406,0.825125,0.0470338,0.224522,0.197407,0.0001,1e-05
49,160.316,0.0420533,0.225892,0.179457,0.0967332,0.0559939,0.0967332,0.75625,0.061152,0.226236,0.252882,0.0001,1e-05
50,163.567,0.0531588,0.228797,0.197071,0.131813,0.073312,0.131813,0.853625,0.0402548,0.221083,0.16616,0.0001,1e-05
51,166.845,0.0386816,0.220869,0.147209,0.135979,0.0835427,0.135979,0.8505,0.0430021,0.219948,0.177079,0.0001,1e-05
52,170.14,0.048549,0.223568,0.175609,0.105306,0.0600458,0.105306,0.83625,0.0390819,0.220952,0.165711,0.0001,1e-05
53,173.384,0.0409916,0.223004,0.156435,0.0966276,0.054502,0.0966276,0.82225,0.050057,0.21901,0.19494,0.0001,1e-05
54,176.71,0.0450811,0.220427,0.165021,0.113161,0.0675601,0.113161,0.8525,0.0421172,0.218016,0.178385,0.0001,1e-05
55,180.101,0.0439962,0.214219,0.173591,0.120507,0.0634508,0.120507,0.810625,0.0473637,0.219926,0.206295,0.0001,1e-05
56,183.337,0.0510725,0.223773,0.195684,0.10064,0.0639839,0.10064,0.853125,0.0443298,0.216749,0.174041,0.0001,1e-05
57,186.753,0.0436,0.222502,0.168168,0.095856,0.0646692,0.095856,0.830125,0.0385534,0.216267,0.189185,0.0001,1e-05
58,189.921,0.0422046,0.209892,0.158934,0.124778,0.0723406,0.124778,0.83775,0.043023,0.218582,0.196987,0.0001,1e-05
59,193.188,0.0436206,0.223792,0.177611,0.12627,0.0773153,0.12627,0.835125,0.0453645,0.216815,0.180731,0.0001,1e-05
60,196.418,0.0466993,0.21304,0.171506,0.138587,0.0826591,0.138587,0.846,0.0412733,0.219704,0.174185,0.0001,1e-05
61,199.582,0.0425869,0.219805,0.161936,0.124502,0.083722,0.124502,0.8455,0.0402216,0.215269,0.172385,0.0001,1e-05
62,202.865,0.0459549,0.219754,0.173188,0.136302,0.0906981,0.136302,0.854875,0.0312495,0.217,0.140228,0.0001,1e-05
63,206.142,0.0441918,0.216431,0.167256,0.119035,0.0777023,0.119035,0.801625,0.039253,0.217636,0.170523,0.0001,1e-05
64,209.526,0.053439,0.220529,0.19337,0.104603,0.0715908,0.104603,0.811875,0.0454038,0.21436,0.18622,0.0001,1e-05
65,212.837,0.0390455,0.219873,0.159241,0.10812,0.0698621,0.10812,0.830625,0.0447062,0.213493,0.188101,0.0001,1e-05
66,216.072,0.0548338,0.209352,0.19375,0.110808,0.0609987,0.110808,0.722625,0.0695046,0.210756,0.323742,0.0001,1e-05
67,219.512,0.174119,0.215802,0.294717,0.139777,0.0842167,0.139777,0.855375,0.0413427,0.212951,0.172499,0.0001,1e-05
68,222.709,0.0412236,0.214832,0.151971,0.151185,0.100861,0.151185,0.86275,0.0373619,0.213072,0.155553,0.0001,1e-05
69,225.883,0.0366189,0.214445,0.148379,0.14967,0.10122,0.14967,0.84225,0.0440971,0.215285,0.183587,0.0001,1e-05
70,229.178,0.0422433,0.212435,0.177556,0.117937,0.0763535,0.117937,0.84375,0.0378024,0.215774,0.165855,0.0001,1e-05
71,232.484,0.040912,0.218012,0.169739,0.128167,0.0770387,0.128167,0.825,0.0398154,0.215099,0.173729,0.0001,1e-05
72,235.82,0.0420464,0.216738,0.178182,0.138172,0.0799343,0.138172,0.83825,0.0412841,0.217394,0.168702,0.0001,1e-05
73,239.019,0.0413461,0.217382,0.163105,0.128487,0.0806523,0.128487,0.826875,0.042627,0.216501,0.178819,0.0001,1e-05
74,242.273,0.0441141,0.212107,0.162473,0.137316,0.0853967,0.137316,0.87875,0.0353974,0.20981,0.151516,0.0001,1e-05
75,245.634,0.0363743,0.214649,0.154057,0.126095,0.0779648,0.126095,0.8545,0.0399166,0.211592,0.178518,0.0001,1e-05
76,248.834,0.0446846,0.207693,0.159614,0.157789,0.0971101,0.157789,0.834375,0.0494968,0.206771,0.198044,0.0001,1e-05
77,252.101,0.0517847,0.208357,0.203046,0.157185,0.0963735,0.157185,0.842375,0.0405755,0.208047,0.170014,0.0001,1e-05
78,255.411,0.112975,0.209827,0.25675,0.17011,0.0949925,0.17011,0.87325,0.0386692,0.210266,0.153202,0.0001,1e-05
79,258.674,0.106836,0.208136,0.238876,0.111873,0.0612886,0.111873,0.778125,0.0558081,0.206414,0.239878,0.0001,1e-05
80,261.923,0.0452557,0.203668,0.177078,0.143147,0.0908742,0.143147,0.878125,0.0337361,0.205569,0.143689,0.0001,1e-05
81,265.214,0.0757476,0.201968,0.252178,0.144037,0.0910005,0.144037,0.855625,0.0369054,0.200787,0.166055,0.0001,1e-05
82,268.552,0.0403254,0.209166,0.157763,0.138601,0.0961161,0.138601,0.877875,0.0345542,0.206756,0.139398,0.0001,1e-05
83,271.888,0.171938,0.212947,0.285447,0.132581,0.0845835,0.132581,0.83175,0.0408183,0.208223,0.169113,0.0001,1e-05
84,275.156,0.0409619,0.204592,0.158191,0.117358,0.0763269,0.117358,0.80475,0.0470901,0.2065,0.184069,0.0001,1e-05
85,278.456,0.0432485,0.209663,0.179306,0.125158,0.082089,0.125158,0.8585,0.0343515,0.211022,0.140285,0.0001,1e-05
86,281.854,0.0672657,0.210605,0.261325,0.114944,0.0697714,0.114944,0.817125,0.0422415,0.213222,0.188077,0.0001,1e-05
87,285.163,0.052589,0.209051,0.195303,0.115737,0.0662093,0.115737,0.81875,0.0568285,0.212802,0.202216,0.0001,1e-05
88,288.451,0.0430753,0.206799,0.161776,0.112803,0.0653517,0.112803,0.799875,0.0418158,0.208699,0.181606,0.0001,1e-05
89,291.741,0.0421733,0.203269,0.161505,0.126566,0.0807716,0.126566,0.8565,0.0385901,0.208681,0.158612,0.0001,1e-05
90,295.004,0.0458839,0.202761,0.177257,0.15037,0.0875422,0.15037,0.853125,0.0356556,0.20356,0.153345,0.0001,1e-05
91,298.382,0.0463635,0.203561,0.167127,0.181268,0.102413,0.181268,0.84175,0.0354651,0.20708,0.155336,0.0001,1e-05
92,301.61,0.0413599,0.203282,0.154858,0.164229,0.0999772,0.164229,0.867,0.0377237,0.205813,0.159891,0.0001,1e-05
93,304.937,0.041867,0.202858,0.158716,0.147434,0.085514,0.147434,0.843375,0.0418039,0.207556,0.173655,0.0001,1e-05
94,308.183,0.0480812,0.202418,0.216984,0.138501,0.0788709,0.138501,0.833625,0.042966,0.206517,0.167893,0.0001,1e-05
95,311.424,0.0460813,0.202482,0.192491,0.148336,0.0866564,0.148336,0.8385,0.0468665,0.206738,0.180716,0.0001,1e-05
96,314.811,0.0416921,0.20143,0.159712,0.140311,0.0907099,0.140311,0.818125,0.0419173,0.210203,0.177934,0.0001,1e-05
97,318.059,0.0322771,0.205427,0.146134,0.133976,0.0848119,0.133976,0.828375,0.0394388,0.208565,0.165742,0.0001,1e-05
98,321.404,0.0460507,0.207205,0.16598,0.134871,0.102188,0.134871,0.878125,0.0334726,0.206621,0.150537,0.0001,1e-05
99,324.716,0.0472042,0.208946,0.189618,0.134632,0.0807756,0.134632,0.7745,0.0506552,0.211528,0.197213,0.0001,1e-05
100,327.992,0.073126,0.207929,0.227374,0.13061,0.0717898,0.13061,0.726625,0.0664729,0.206352,0.260238,0.0001,1e-05
101,331.455,0.0436909,0.204906,0.170175,0.124298,0.0727537,0.124298,0.81475,0.0592768,0.208655,0.204858,0.0001,1e-05
102,334.725,0.0406713,0.212318,0.150205,0.116913,0.0762333,0.116913,0.821625,0.0563956,0.206946,0.193311,0.0001,1e-05
103,338.07,0.0448593,0.211528,0.159996,0.118103,0.0765514,0.118103,0.808125,0.0424382,0.203817,0.172336,0.0001,1e-05
104,341.522,0.0342687,0.205962,0.144306,0.124124,0.0788429,0.124124,0.86475,0.0350265,0.207602,0.146317,0.0001,1e-05
105,344.776,0.0398428,0.203364,0.152979,0.127974,0.0875255,0.127974,0.857625,0.0349711,0.204932,0.143657,0.0001,1e-05
106,348.013,0.0344869,0.203754,0.133064,0.116877,0.0841387,0.116877,0.834875,0.0371575,0.20413,0.156402,0.0001,1e-05
107,351.284,0.0460964,0.210523,0.158252,0.127109,0.084332,0.127109,0.881875,0.0355014,0.202771,0.146815,0.0001,1e-05
108,354.473,0.0383385,0.204984,0.143978,0.131115,0.0736985,0.131115,0.839125,0.0340931,0.209501,0.159855,0.0001,1e-05
109,357.83,0.0361652,0.204877,0.145962,0.133371,0.0724106,0.133371,0.8195,0.0372895,0.205272,0.180956,0.0001,1e-05
110,361.041,0.0349298,0.204342,0.139319,0.140859,0.096341,0.140859,0.859375,0.0370007,0.205157,0.152207,0.0001,1e-05
111,364.391,0.0363708,0.206301,0.158063,0.117612,0.0789623,0.117612,0.759,0.0446442,0.210428,0.210619,0.0001,1e-05
112,367.583,0.135007,0.207824,0.239588,0.168519,0.0967578,0.168519,0.831125,0.0413384,0.210348,0.158967,0.0001,1e-05
113,370.811,0.0377392,0.203504,0.149141,0.165039,0.0971132,0.165039,0.882375,0.0321734,0.205201,0.138058,0.0001,1e-05
114,374.175,0.036453,0.201955,0.135208,0.157909,0.110929,0.157909,0.883,0.0283828,0.206462,0.118229,0.0001,1e-05
115,377.419,0.042481,0.204354,0.165734,0.161764,0.0911462,0.161764,0.836625,0.0376002,0.208635,0.156312,0.0001,1e-05
116,380.781,0.0574611,0.204688,0.222992,0.159695,0.0846691,0.159695,0.82575,0.0427384,0.204284,0.19844,0.0001,1e-05
117,384.121,0.0391201,0.202682,0.15045,0.152345,0.0897004,0.152345,0.8025,0.0432442,0.203293,0.197374,0.0001,1e-05
118,387.289,0.0368169,0.203171,0.154671,0.140454,0.091003,0.140454,0.86075,0.038403,0.204097,0.152644,0.0001,1e-05
119,390.684,0.0422902,0.206762,0.149866,0.15103,0.0930314,0.15103,0.857625,0.0327065,0.205132,0.143496,0.0001,1e-05
120,393.912,0.0350966,0.19808,0.133121,0.178086,0.0980083,0.178086,0.888125,0.0290779,0.201867,0.127718,0.0001,1e-05
121,397.219,0.0405648,0.201339,0.160531,0.208782,0.135354,0.208782,0.88525,0.0261896,0.202615,0.113995,0.0001,1e-05
122,400.599,0.0380146,0.204396,0.154854,0.241143,0.136827,0.241143,0.86475,0.0365191,0.203275,0.146608,0.0001,1e-05
123,403.777,0.0331295,0.204262,0.120823,0.236865,0.131597,0.236865,0.86675,0.0407804,0.205183,0.153882,0.0001,1e-05
124,406.911,0.040835,0.20757,0.147688,0.199887,0.115145,0.199887,0.84975,0.0420165,0.202638,0.171193,0.0001,1e-05
125,410.323,0.0409438,0.202949,0.166612,0.179582,0.105305,0.179582,0.87025,0.0393205,0.201215,0.163757,0.0001,1e-05
126,413.491,0.0438068,0.200229,0.186321,0.119415,0.0790416,0.119415,0.852375,0.0336904,0.200247,0.156554,0.0001,1e-05
127,416.851,0.0438363,0.203039,0.162799,0.137014,0.0817046,0.137014,0.85825,0.0353251,0.202034,0.15436,0.0001,1e-05
128,420.085,0.042765,0.199058,0.165636,0.131927,0.0893544,0.131927,0.859375,0.0388435,0.206511,0.160143,0.0001,1e-05
129,423.268,0.0447247,0.206912,0.165523,0.0856557,0.0484268,0.0856557,0.78,0.065483,0.202597,0.228422,0.0001,1e-05
130,426.615,0.0502081,0.207887,0.209395,0.0836452,0.0532049,0.0836452,0.79075,0.060573,0.205224,0.213041,0.0001,1e-05
131,429.847,0.0347149,0.2099,0.137357,0.0887192,0.0542133,0.0887192,0.87325,0.04154,0.205848,0.157079,0.0001,1e-05
132,433.159,0.0458513,0.200867,0.172763,0.0838484,0.0483247,0.0838484,0.816875,0.0565566,0.20709,0.188714,0.0001,1e-05
133,436.591,0.0409813,0.201863,0.162102,0.0876472,0.0591076,0.0876472,0.87325,0.0333509,0.20226,0.140602,0.0001,1e-05
134,439.933,0.0325421,0.205888,0.124778,0.094868,0.0604326,0.094868,0.82475,0.0380135,0.203483,0.184474,0.0001,1e-05
135,443.316,0.0431662,0.20411,0.175881,0.111958,0.0771468,0.111958,0.8665,0.0372163,0.200278,0.168508,0.0001,1e-05
136,446.534,0.041032,0.20054,0.143397,0.12528,0.0935357,0.12528,0.89925,0.0290249,0.200034,0.124638,0.0001,1e-05
137,449.827,0.0385139,0.196114,0.137991,0.14731,0.0999033,0.14731,0.87275,0.0369464,0.20136,0.1464,0.0001,1e-05
138,453.14,0.0384345,0.203069,0.14746,0.161931,0.121555,0.161931,0.884125,0.0342062,0.200427,0.151836,0.0001,1e-05
139,456.41,0.0626244,0.20408,0.213521,0.148266,0.110649,0.148266,0.865625,0.0425318,0.196684,0.155928,0.0001,1e-05
140,460.02,0.0422912,0.207132,0.158385,0.136904,0.09707,0.136904,0.829125,0.0452436,0.197362,0.178034,0.0001,1e-05
141,463.238,0.0426218,0.200411,0.157409,0.138606,0.100588,0.138606,0.873875,0.0356565,0.200014,0.150099,0.0001,1e-05
142,466.539,0.0349813,0.202281,0.139524,0.146819,0.0958565,0.146819,0.857375,0.0398619,0.198909,0.163643,0.0001,1e-05
143,469.858,0.0433838,0.204117,0.164991,0.131801,0.0840811,0.131801,0.86925,0.0403675,0.198801,0.162408,0.0001,1e-05
144,473.028,0.0384395,0.201132,0.143276,0.115304,0.0855819,0.115304,0.897,0.030775,0.20248,0.132056,0.0001,1e-05
145,476.408,0.0332225,0.202085,0.130123,0.107409,0.0715039,0.107409,0.84875,0.0507389,0.20049,0.174219,0.0001,1e-05
146,479.682,0.035777,0.197815,0.135403,0.119162,0.0774307,0.119162,0.851,0.0576528,0.200892,0.186056,0.0001,1e-05
147,483.011,0.0544716,0.20316,0.180407,0.113837,0.072943,0.113837,0.822875,0.0564679,0.199438,0.193698,0.0001,1e-05
148,486.458,0.0378402,0.199254,0.145362,0.106097,0.0774157,0.106097,0.88125,0.0409706,0.201696,0.151704,0.0001,1e-05
149,489.728,0.0398858,0.199874,0.149169,0.0960479,0.0665576,0.0960479,0.865375,0.0376418,0.202526,0.146908,0.0001,1e-05
150,493.125,0.0389417,0.197389,0.160922,0.098938,0.0698182,0.098938,0.8515,0.0338473,0.193819,0.14846,0.0001,1e-05
151,496.504,0.0332375,0.1999,0.135575,0.0978015,0.0715278,0.0978015,0.87375,0.0351017,0.19521,0.15644,0.0001,1e-05
152,499.717,0.0470496,0.198279,0.171377,0.10233,0.0703659,0.10233,0.823,0.0448859,0.204885,0.172828,0.0001,1e-05
153,503.065,0.0424371,0.196518,0.164895,0.105984,0.0665004,0.105984,0.774625,0.0492111,0.206133,0.205353,0.0001,1e-05
154,506.454,0.0576205,0.201392,0.210015,0.105273,0.0688564,0.105273,0.801875,0.0429495,0.203577,0.176446,0.0001,1e-05
155,509.808,0.0450085,0.194385,0.188848,0.113444,0.0869845,0.113444,0.88675,0.0330868,0.19561,0.142458,0.0001,1e-05
156,513.477,0.038715,0.191568,0.151514,0.11528,0.0762307,0.11528,0.786,0.0534031,0.203067,0.229894,0.0001,1e-05
157,516.815,0.151733,0.197151,0.245131,0.112317,0.0752922,0.112317,0.86075,0.0445524,0.195679,0.171683,0.0001,1e-05
158,520.206,0.0558537,0.195102,0.221822,0.105378,0.0733513,0.105378,0.84425,0.0447724,0.199902,0.17372,0.0001,1e-05
159,523.398,0.0392858,0.193576,0.160619,0.107365,0.0736695,0.107365,0.8125,0.0400546,0.198173,0.169255,0.0001,1e-05
160,526.655,0.0429846,0.202904,0.160729,0.0999502,0.0742111,0.0999502,0.863375,0.0377856,0.196409,0.158909,0.0001,1e-05
161,530.208,0.0376681,0.198337,0.145441,0.113313,0.0739946,0.113313,0.873625,0.0302926,0.200064,0.133288,0.0001,1e-05
162,533.547,0.0338581,0.197384,0.136045,0.0855362,0.0587385,0.0855362,0.8495,0.0383664,0.201724,0.17127,0.0001,1e-05
163,536.916,0.0405188,0.200172,0.185042,0.0798781,0.0456117,0.0798781,0.773,0.0500998,0.202243,0.21533,0.0001,1e-05
164,540.032,0.0466378,0.195962,0.184649,0.0853464,0.0560371,0.0853464,0.82775,0.0440121,0.202668,0.184193,0.0001,1e-05
165,543.209,0.0402462,0.201261,0.158548,0.0733273,0.0546425,0.0733273,0.848875,0.0355768,0.202913,0.164101,0.0001,1e-05
166,546.656,0.0388551,0.200322,0.163987,0.0756801,0.0529626,0.0756801,0.817375,0.0385807,0.192899,0.187652,0.0001,1e-05
167,549.882,0.0471795,0.197972,0.232446,0.0629811,0.0391342,0.0629811,0.58925,0.0661779,0.199467,0.344281,0.0001,1e-05
168,553.109,0.0489922,0.199297,0.215593,0.102885,0.0576633,0.102885,0.832375,0.0402009,0.204736,0.161765,0.0001,1e-05
169,556.656,0.0451569,0.203567,0.178671,0.104901,0.0605604,0.104901,0.84425,0.044828,0.198138,0.183248,0.0001,1e-05
170,559.996,0.0325879,0.197734,0.147677,0.103642,0.0684764,0.103642,0.881875,0.0352733,0.201598,0.15103,0.0001,1e-05
171,563.441,0.0335141,0.200327,0.120344,0.0997187,0.0585932,0.0997187,0.85575,0.0343255,0.201331,0.144434,0.0001,1e-05
172,566.824,0.0434725,0.198513,0.152253,0.0984031,0.0544022,0.0984031,0.83175,0.0483726,0.201479,0.189341,0.0001,1e-05
173,570.106,0.0352984,0.198131,0.143777,0.101899,0.0504014,0.101899,0.861125,0.0369999,0.200405,0.160297,0.0001,1e-05
174,573.46,0.0425003,0.202822,0.170185,0.106188,0.0707741,0.106188,0.8685,0.0331976,0.200643,0.144423,0.0001,1e-05
175,576.775,0.0393208,0.196692,0.150007,0.107516,0.0573204,0.107516,0.767375,0.056043,0.204914,0.21396,0.0001,1e-05
176,580.152,0.0480357,0.205705,0.182202,0.114535,0.0737334,0.114535,0.834625,0.0470009,0.192422,0.183633,0.0001,1e-05
177,583.386,0.0407067,0.194461,0.149608,0.113232,0.0715262,0.113232,0.863125,0.0341089,0.198082,0.15166,0.0001,1e-05
178,586.693,0.0378305,0.197382,0.151474,0.111724,0.0675637,0.111724,0.836375,0.0365265,0.207004,0.168333,0.0001,1e-05
179,590.071,0.038236,0.199787,0.153084,0.142336,0.0834565,0.142336,0.8425,0.0501265,0.203438,0.184844,0.0001,1e-05
180,593.513,0.0421014,0.192922,0.151918,0.158512,0.104183,0.158512,0.867625,0.0417865,0.195935,0.173874,0.0001,1e-05
181,596.84,0.0419759,0.194799,0.151002,0.185638,0.111852,0.185638,0.844375,0.037861,0.189084,0.183766,0.0001,1e-05
182,600.104,0.0349787,0.200731,0.140009,0.206339,0.122062,0.206339,0.85375,0.0394608,0.187397,0.167694,0.0001,1e-05
183,603.393,0.0416496,0.197288,0.159444,0.203251,0.139352,0.203251,0.896125,0.0379158,0.17575,0.151711,0.0001,1e-05
184,606.81,0.0492327,0.187715,0.183667,0.234024,0.152865,0.234024,0.837125,0.0537142,0.185302,0.20544,0.0001,1e-05
185,610.039,0.04801,0.176634,0.172667,0.217818,0.150921,0.217818,0.877625,0.0442591,0.166814,0.172863,0.0001,1e-05
186,613.306,0.0413836,0.179343,0.148072,0.24245,0.171327,0.24245,0.89725,0.0330856,0.17869,0.13796,0.0001,1e-05
187,616.792,0.0432529,0.181292,0.173641,0.26904,0.18076,0.26904,0.851125,0.0495503,0.178598,0.183727,0.0001,1e-05
188,620.168,0.0470849,0.186106,0.166688,0.228401,0.139132,0.228401,0.84,0.0535252,0.163573,0.203647,0.0001,1e-05
189,623.532,0.137239,0.185123,0.243077,0.247845,0.176121,0.247845,0.87875,0.0441635,0.161238,0.164673,0.0001,1e-05
190,626.779,0.0427422,0.180979,0.134203,0.212646,0.165726,0.212646,0.879625,0.0339328,0.165976,0.144719,0.0001,1e-05
191,630.153,0.046267,0.171329,0.150691,0.189872,0.146842,0.189872,0.883875,0.0378709,0.165399,0.152993,0.0001,1e-05
192,633.586,0.0448248,0.176759,0.171158,0.18882,0.134345,0.18882,0.885,0.0344322,0.174895,0.152466,0.0001,1e-05
193,636.808,0.055445,0.185521,0.19958,0.197841,0.133466,0.197841,0.8455,0.0462275,0.167412,0.195627,0.0001,1e-05
194,640.027,0.0439267,0.174811,0.176031,0.237209,0.14841,0.237209,0.8725,0.0386594,0.163339,0.157987,0.0001,1e-05
195,643.427,0.03626,0.17688,0.138874,0.209586,0.16076,0.209586,0.875625,0.0408033,0.16034,0.162906,0.0001,1e-05
196,646.76,0.0428932,0.169617,0.161858,0.291412,0.186985,0.291412,0.852625,0.0444357,0.153144,0.195476,0.0001,1e-05
197,650.15,0.042318,0.167809,0.155935,0.230714,0.140344,0.230714,0.741,0.0635304,0.159196,0.255875,0.0001,1e-05
198,653.432,0.0547842,0.170327,0.195293,0.255724,0.156732,0.255724,0.81375,0.0642898,0.15534,0.226995,0.0001,1e-05
199,656.698,0.050659,0.163387,0.185068,0.284742,0.199965,0.284742,0.881625,0.043794,0.159295,0.170257,0.0001,1e-05
