epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
76,422.284,0.0642072,0.0268798,0.290361,0.998533,0.76396,0.998533,0.821875,0.052204,0.00883827,0.246101,0.0001,1e-05
77,427.838,0.0588334,0.0223839,0.257642,1,0.734389,1,0.778625,0.0579518,0.00883237,0.279954,0.0001,1e-05
78,433.261,0.0605514,0.0205716,0.286537,0.999238,0.751483,0.999238,0.80725,0.0532552,0.00886428,0.235736,0.0001,1e-05
79,438.827,0.0614732,0.0219629,0.267886,0.998477,0.795577,0.998477,0.84775,0.047681,0.00814707,0.206288,0.0001,1e-05
80,444.164,0.0624007,0.0192055,0.282569,0.997741,0.620099,0.997741,0.721,0.0691789,0.00817305,0.387916,0.0001,1e-05
81,449.951,0.0733099,0.0230328,0.301005,0.996192,0.716486,0.996192,0.780875,0.0557974,0.00735535,0.267716,0.0001,1e-05
82,455.625,0.0668427,0.0171577,0.300087,1,0.73204,1,0.788,0.0531662,0.00674119,0.259064,0.0001,1e-05
83,461.353,0.0590945,0.0190932,0.249428,1,0.757686,1,0.824375,0.0583442,0.00590708,0.249119,0.0001,1e-05
84,467.01,0.0619473,0.0186839,0.271355,1,0.747784,1,0.813,0.0522175,0.00574832,0.263668,0.0001,1e-05
85,472.673,0.067873,0.0137014,0.297625,1,0.712494,1,0.765,0.0545556,0.00584978,0.271337,0.0001,1e-05
86,478.344,0.0661553,0.0167662,0.283931,1,0.721075,1,0.77325,0.0585187,0.00546089,0.266547,0.0001,1e-05
87,484.164,0.0673499,0.0155245,0.286271,1,0.724987,1,0.779125,0.0561851,0.00525198,0.267888,0.0001,1e-05
88,489.737,0.0670016,0.0190787,0.299338,1,0.78797,1,0.827125,0.0469834,0.00525357,0.203878,0.0001,1e-05
89,495.442,0.0655267,0.0186536,0.281663,1,0.709313,1,0.75925,0.0522924,0.00480266,0.264788,0.0001,1e-05
90,501.078,0.0697177,0.0123721,0.309609,1,0.758415,1,0.786875,0.0516785,0.00471419,0.241191,0.0001,1e-05
91,506.793,0.0670933,0.0149355,0.284333,1,0.747746,1,0.794,0.0519989,0.00479801,0.229934,0.0001,1e-05
92,512.395,0.0642384,0.0108633,0.29328,1,0.729019,1,0.787125,0.0567312,0.00443941,0.273398,0.0001,1e-05
93,517.922,0.058633,0.011444,0.267616,1,0.782777,1,0.816625,0.0538324,0.004313,0.220294,0.0001,1e-05
94,523.679,0.0587119,0.00933999,0.263131,1,0.734853,1,0.78,0.0563977,0.00434014,0.242004,0.0001,1e-05
95,529.245,0.0753913,0.0218083,0.294544,1,0.66279,1,0.7265,0.0737629,0.00423946,0.324448,0.0001,1e-05
96,535.073,0.0637956,0.0134605,0.28134,1,0.774277,1,0.81775,0.0555491,0.00417819,0.235236,0.0001,1e-05
97,540.654,0.0622544,0.0121091,0.280752,1,0.732978,1,0.777625,0.0545191,0.00423992,0.25491,0.0001,1e-05
98,546.269,0.0727524,0.0153794,0.298919,0.999238,0.692119,0.999238,0.74325,0.0722585,0.00531789,0.280928,0.0001,1e-05
99,551.868,0.0690328,0.0136924,0.284757,0.998533,0.689918,0.998533,0.738875,0.0792433,0.00737017,0.331935,0.0001,1e-05
100,557.691,0.0819213,0.0166203,0.323271,0.992451,0.68189,0.992451,0.737125,0.0537953,0.00547757,0.274349,0.0001,1e-05
101,563.408,0.0736207,0.0101385,0.342928,0.997715,0.746271,0.997715,0.785875,0.0620024,0.00579482,0.269831,0.0001,1e-05
102,568.852,0.0679758,0.010947,0.304639,1,0.642165,1,0.7035,0.074049,0.00392424,0.359001,0.0001,1e-05
103,574.752,0.0609409,0.00931995,0.266954,1,0.763582,1,0.79875,0.0533489,0.00399252,0.244447,0.0001,1e-05
104,580.2,0.0616638,0.0100407,0.266496,1,0.737591,1,0.78,0.0542404,0.00435388,0.238277,0.0001,1e-05
105,586.053,0.062744,0.0118565,0.275105,1,0.762363,1,0.8065,0.0494389,0.00426443,0.219929,0.0001,1e-05
106,591.566,0.0604482,0.0102372,0.265292,1,0.727186,1,0.77975,0.0607992,0.0039769,0.255587,0.0001,1e-05
107,597.093,0.0654926,0.00775497,0.290162,1,0.711199,1,0.76575,0.0641377,0.00421769,0.26851,0.0001,1e-05
108,602.481,0.0616971,0.0107614,0.289514,1,0.707068,1,0.764,0.0580715,0.00427972,0.277691,0.0001,1e-05
109,608.227,0.0671209,0.0138135,0.288036,1,0.711109,1,0.768375,0.0564249,0.00404493,0.263321,0.0001,1e-05
110,613.763,0.0621488,0.0103329,0.302667,1,0.757346,1,0.795125,0.0530409,0.00436793,0.238787,0.0001,1e-05
111,619.568,0.0630853,0.00878492,0.278936,1,0.70578,1,0.737625,0.0705358,0.00399235,0.315656,0.0001,1e-05
112,625.144,0.0630635,0.0134147,0.301135,1,0.764296,1,0.80325,0.0545836,0.00384903,0.227254,0.0001,1e-05
113,630.727,0.0626452,0.0089657,0.280191,1,0.765514,1,0.804125,0.0569123,0.00349983,0.239613,0.0001,1e-05
114,636.332,0.0642607,0.00779815,0.246185,1,0.739103,1,0.775125,0.0588954,0.0035211,0.254956,0.0001,1e-05
115,641.92,0.0585041,0.00812153,0.246138,1,0.680779,1,0.726625,0.051354,0.0034149,0.27696,0.0001,1e-05
116,647.561,0.0605419,0.00886774,0.264432,1,0.699074,1,0.7405,0.0483863,0.00335459,0.257685,0.0001,1e-05
117,653.013,0.064174,0.00969213,0.269911,1,0.740246,1,0.776375,0.055648,0.00350364,0.246094,0.0001,1e-05
118,658.529,0.063443,0.00738302,0.260336,0.999238,0.790169,0.999238,0.832375,0.0408263,0.00384499,0.194511,0.0001,1e-05
119,664.072,0.0594562,0.00715584,0.260608,1,0.774926,1,0.80675,0.0474578,0.00380868,0.221678,0.0001,1e-05
120,669.574,0.069517,0.0137771,0.261663,1,0.682956,1,0.72875,0.0598913,0.00369664,0.304697,0.0001,1e-05
121,675.221,0.0637452,0.0122624,0.273781,1,0.691489,1,0.72475,0.0701896,0.00334696,0.320949,0.0001,1e-05
122,680.85,0.0685701,0.0126436,0.324958,1,0.766748,1,0.795875,0.0638661,0.00318242,0.250384,0.0001,1e-05
123,686.376,0.0703306,0.010098,0.292587,1,0.698604,1,0.760125,0.0588005,0.00638289,0.286229,0.0001,1e-05
124,692.081,0.0595018,0.0188921,0.279054,1,0.755464,1,0.82575,0.0513869,0.00647522,0.218611,0.0001,1e-05
125,697.745,0.0551784,0.0132481,0.250608,1,0.70147,1,0.79025,0.0578351,0.00489191,0.290042,0.0001,1e-05
126,703.248,0.0663853,0.0111318,0.272066,1,0.748238,1,0.782625,0.0497259,0.00375293,0.252466,0.0001,1e-05
127,709.005,0.0675669,0.00814874,0.27811,1,0.795043,1,0.842875,0.055796,0.00353271,0.218552,0.0001,1e-05
128,714.56,0.0582657,0.0105944,0.256771,1,0.778223,1,0.8275,0.0545163,0.00329063,0.226945,0.0001,1e-05
129,720.232,0.0682237,0.0115632,0.266188,1,0.770772,1,0.812125,0.0510454,0.00355791,0.224932,0.0001,1e-05
130,725.741,0.0601502,0.00782241,0.273849,1,0.715871,1,0.755,0.0568787,0.00368481,0.258466,0.0001,1e-05
131,731.359,0.0603631,0.0118504,0.239757,1,0.763933,1,0.797,0.0545624,0.00288959,0.236028,0.0001,1e-05
132,736.864,0.0554906,0.0110409,0.235568,1,0.735592,1,0.795125,0.0497548,0.00290695,0.226674,0.0001,1e-05
133,742.791,0.063099,0.00981684,0.255504,1,0.714309,1,0.759,0.0542276,0.00250989,0.262182,0.0001,1e-05
134,748.508,0.0585439,0.00754938,0.253504,1,0.784099,1,0.8315,0.046992,0.00253583,0.198479,0.0001,1e-05
135,754.175,0.0600617,0.00568129,0.257769,1,0.776935,1,0.816125,0.0625575,0.00235285,0.236432,0.0001,1e-05
136,759.691,0.0614188,0.0106023,0.255736,1,0.721971,1,0.758375,0.058104,0.00237082,0.274038,0.0001,1e-05
137,765.231,0.0553409,0.00617953,0.258529,1,0.751903,1,0.79825,0.0483176,0.00244482,0.237184,0.0001,1e-05
138,770.883,0.0583593,0.0103693,0.252596,1,0.666979,1,0.697875,0.0607314,0.00261027,0.328522,0.0001,1e-05
139,776.461,0.0619416,0.00658892,0.273293,1,0.767771,1,0.811,0.0518945,0.00288859,0.232581,0.0001,1e-05
140,782.387,0.0636798,0.0118567,0.273172,1,0.802064,1,0.8395,0.0440273,0.00284749,0.19488,0.0001,1e-05
141,787.888,0.0537629,0.00482604,0.243631,1,0.720612,1,0.761625,0.0498078,0.00285868,0.253129,0.0001,1e-05
142,793.678,0.0590189,0.00797814,0.239431,1,0.703633,1,0.756375,0.0552948,0.00257867,0.270515,0.0001,1e-05
143,799.389,0.0599005,0.00782475,0.255148,1,0.700404,1,0.745625,0.0543998,0.002711,0.272421,0.0001,1e-05
144,804.808,0.0551244,0.00477451,0.248402,1,0.737859,1,0.789375,0.0545173,0.00272351,0.248757,0.0001,1e-05
145,810.506,0.0534351,0.00542872,0.252924,1,0.715668,1,0.756875,0.0606006,0.00232601,0.290359,0.0001,1e-05
146,816.078,0.0614414,0.00418065,0.285388,1,0.706409,1,0.75625,0.0624905,0.00221832,0.315838,0.0001,1e-05
147,822.078,0.0599195,0.00511696,0.272634,1,0.77883,1,0.822125,0.0463091,0.00244717,0.213513,0.0001,1e-05
148,828.399,0.0575378,0.00976082,0.261057,1,0.645891,1,0.69825,0.0639947,0.00244926,0.343943,0.0001,1e-05
149,833.992,0.0583578,0.00416988,0.276373,1,0.668136,1,0.720875,0.0653528,0.0023462,0.322409,0.0001,1e-05
150,839.735,0.062537,0.00713808,0.272284,1,0.725404,1,0.77125,0.049432,0.00290037,0.251378,0.0001,1e-05
151,845.509,0.0617684,0.00482519,0.281309,1,0.762714,1,0.80475,0.0509737,0.00285687,0.223111,0.0001,1e-05
152,851.19,0.057666,0.00491491,0.252197,1,0.647257,1,0.69275,0.0557236,0.00245556,0.326095,0.0001,1e-05
153,856.768,0.06189,0.00553319,0.276424,1,0.744314,1,0.780875,0.0535479,0.00242847,0.248298,0.0001,1e-05
154,862.481,0.0654094,0.00795146,0.280682,1,0.781516,1,0.8255,0.0478989,0.00257857,0.201722,0.0001,1e-05
155,868.268,0.0598666,0.00665637,0.266272,1,0.760253,1,0.79625,0.0483641,0.00248974,0.230017,0.0001,1e-05
156,874.234,0.060908,0.00929425,0.266505,1,0.736191,1,0.78625,0.0518271,0.00256997,0.251824,0.0001,1e-05
157,879.882,0.0606324,0.0088345,0.258968,1,0.757342,1,0.789375,0.0547454,0.00246612,0.249933,0.0001,1e-05
158,885.755,0.0774907,0.0113611,0.286461,1,0.774553,1,0.824625,0.0460078,0.00257438,0.214842,0.0001,1e-05
159,891.32,0.0595714,0.0108952,0.264517,1,0.7432,1,0.780875,0.0540143,0.00243841,0.239146,0.0001,1e-05
160,897.008,0.0575318,0.00761923,0.253034,1,0.693648,1,0.754625,0.0574691,0.0025093,0.28934,0.0001,1e-05
161,902.667,0.0542735,0.00476568,0.260713,1,0.643053,1,0.705125,0.0624562,0.00245683,0.327062,0.0001,1e-05
162,908.392,0.0528712,0.00406427,0.251167,1,0.740956,1,0.7835,0.0508138,0.00246748,0.245385,0.0001,1e-05
163,914.116,0.0546699,0.0060581,0.252872,1,0.712372,1,0.78025,0.0548423,0.00255815,0.247698,0.0001,1e-05
164,919.659,0.0618636,0.00743647,0.293199,1,0.714201,1,0.771125,0.0535548,0.00276749,0.25752,0.0001,1e-05
165,925.331,0.057261,0.00488868,0.26596,1,0.680415,1,0.7245,0.0574239,0.00293194,0.290346,0.0001,1e-05
166,930.95,0.0594945,0.00420756,0.276107,1,0.656719,1,0.708625,0.0582449,0.00274287,0.31128,0.0001,1e-05
167,936.497,0.0562643,0.00639765,0.257918,1,0.778156,1,0.82575,0.0498932,0.002524,0.219391,0.0001,1e-05
168,942.154,0.0524316,0.0108643,0.244218,1,0.720167,1,0.774,0.0539479,0.0025357,0.259,0.0001,1e-05
169,947.774,0.0605803,0.00664526,0.275397,1,0.695283,1,0.744125,0.0581865,0.00250904,0.291879,0.0001,1e-05
170,953.409,0.0593672,0.00720716,0.247502,1,0.748541,1,0.7985,0.047446,0.0023991,0.230985,0.0001,1e-05
171,959.042,0.0571436,0.00577646,0.263144,1,0.796235,1,0.83325,0.0415394,0.00234495,0.192448,0.0001,1e-05
172,964.668,0.0526076,0.00423683,0.232649,1,0.760864,1,0.797,0.0537586,0.00235003,0.242604,0.0001,1e-05
173,970.346,0.0564018,0.00757934,0.269818,1,0.747703,1,0.783,0.0566347,0.00243749,0.263172,0.0001,1e-05
174,975.837,0.0576157,0.00457079,0.231383,1,0.750066,1,0.78375,0.0489253,0.0024767,0.23556,0.0001,1e-05
175,981.723,0.0591118,0.00714345,0.275237,1,0.712624,1,0.77125,0.0498401,0.00226643,0.240795,0.0001,1e-05
176,987.428,0.0547302,0.00755904,0.24389,1,0.610647,1,0.650375,0.0652565,0.00219973,0.363699,0.0001,1e-05
177,992.979,0.0690701,0.00895932,0.276258,1,0.778714,1,0.813,0.0502233,0.0024266,0.212239,0.0001,1e-05
178,998.745,0.0526636,0.0047171,0.234908,1,0.735176,1,0.778,0.0541111,0.00244363,0.236104,0.0001,1e-05
179,1004.38,0.0551183,0.00996938,0.248567,1,0.730722,1,0.78,0.0615172,0.002557,0.256434,0.0001,1e-05
180,1010.11,0.0630822,0.00854645,0.252287,1,0.706465,1,0.746625,0.0687361,0.00269581,0.277913,0.0001,1e-05
181,1015.77,0.0765268,0.0109359,0.291523,1,0.647081,1,0.69475,0.066982,0.00263315,0.309107,0.0001,1e-05
182,1021.35,0.069633,0.00394116,0.297385,1,0.800527,1,0.82975,0.0513084,0.00197753,0.224963,0.0001,1e-05
183,1026.93,0.0658856,0.0062871,0.263063,1,0.744894,1,0.7925,0.0618205,0.00189086,0.256403,0.0001,1e-05
184,1032.55,0.0572627,0.00440085,0.257612,1,0.759483,1,0.79925,0.0590721,0.00179504,0.246249,0.0001,1e-05
185,1038.28,0.0687149,0.00743594,0.28703,1,0.697785,1,0.742125,0.059898,0.00187673,0.289221,0.0001,1e-05
186,1043.93,0.0681469,0.00413651,0.298191,1,0.710235,1,0.763125,0.062847,0.0021281,0.272929,0.0001,1e-05
187,1049.7,0.0643733,0.00593492,0.263895,1,0.695145,1,0.735125,0.0540194,0.00226647,0.286942,0.0001,1e-05
188,1055.28,0.0611191,0.0060148,0.265982,1,0.631927,1,0.696375,0.0647291,0.00208341,0.317522,0.0001,1e-05
189,1060.92,0.0676883,0.00567825,0.310828,1,0.731095,1,0.765375,0.0722706,0.00217124,0.277462,0.0001,1e-05
190,1066.51,0.067693,0.00321764,0.28725,1,0.774256,1,0.81275,0.0498632,0.00216242,0.21953,0.0001,1e-05
191,1072.37,0.0535905,0.0047801,0.232951,1,0.741529,1,0.786875,0.0492792,0.00195027,0.217085,0.0001,1e-05
192,1078.03,0.0540262,0.00551031,0.245081,1,0.774209,1,0.8045,0.0493458,0.00183707,0.218198,0.0001,1e-05
193,1083.88,0.056261,0.00879629,0.249375,1,0.710176,1,0.7615,0.0565399,0.00188228,0.256771,0.0001,1e-05
194,1089.61,0.0542207,0.00364403,0.235721,0.998477,0.660452,0.998477,0.71375,0.0602311,0.00232133,0.3033,0.0001,1e-05
195,1095.36,0.0565864,0.00580084,0.262059,1,0.78676,1,0.824125,0.0463529,0.00174009,0.202091,0.0001,1e-05
196,1101.06,0.0561511,0.00835019,0.25161,1,0.752254,1,0.785125,0.0537859,0.00168368,0.232802,0.0001,1e-05
197,1106.93,0.0524011,0.00319257,0.237877,1,0.744344,1,0.787125,0.0503787,0.00171579,0.242449,0.0001,1e-05
198,1112.52,0.060101,0.00283008,0.268592,1,0.766345,1,0.797125,0.0522565,0.00171332,0.234944,0.0001,1e-05
199,1118.04,0.0636937,0.00492779,0.29009,1,0.71049,1,0.758625,0.0653309,0.00179751,0.279964,0.0001,1e-05
200,1124.31,0.0668397,0.00573028,0.292859,1,0.727815,1,0.76025,0.0693389,0.00191643,0.27568,1e-05,1e-06
201,1130.02,0.0656772,0.00599848,0.252972,1,0.817545,1,0.85,0.042574,0.00188515,0.193553,1e-05,1e-06
202,1135.77,0.060152,0.00870525,0.240914,1,0.796752,1,0.830625,0.0452545,0.00183987,0.206776,1e-05,1e-06
203,1141.53,0.0462593,0.00685716,0.195999,1,0.822954,1,0.853125,0.0422484,0.00181528,0.182498,1e-05,1e-06
204,1147.32,0.0475243,0.00540445,0.195882,1,0.829355,1,0.85825,0.0397716,0.00178511,0.174922,1e-05,1e-06
205,1153.05,0.0424388,0.00309355,0.185985,1,0.80626,1,0.836125,0.0417895,0.00178526,0.194661,1e-05,1e-06
206,1158.69,0.0439722,0.00357429,0.190997,1,0.806927,1,0.84175,0.0417533,0.00176598,0.18843,1e-05,1e-06
207,1164.17,0.0431941,0.00303166,0.18454,1,0.79433,1,0.8225,0.0409044,0.00176025,0.206569,1e-05,1e-06
208,1169.9,0.0469593,0.00342003,0.197028,1,0.822436,1,0.855375,0.0418811,0.00173352,0.180033,1e-05,1e-06
