epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
71,280.544,0.0465378,0.217486,0.190587,0.108519,0.0653738,0.108519,0.833875,0.0357767,0.216737,0.151993,0.0001,1e-05
72,284.458,0.0333148,0.218075,0.141201,0.100698,0.058675,0.100698,0.738625,0.0446318,0.216638,0.205383,0.0001,1e-05
73,288.287,0.0487413,0.217144,0.193831,0.101071,0.0579497,0.101071,0.76275,0.0404281,0.217693,0.179569,0.0001,1e-05
74,292.209,0.0399487,0.216558,0.156987,0.0844313,0.0445467,0.0844313,0.8105,0.0379596,0.21273,0.160366,0.0001,1e-05
75,296.271,0.0361631,0.215233,0.14638,0.0840499,0.0526429,0.0840499,0.848125,0.0295136,0.212806,0.1264,0.0001,1e-05
76,300.188,0.0455281,0.211599,0.174105,0.0873015,0.0474807,0.0873015,0.831375,0.030938,0.213619,0.133042,0.0001,1e-05
77,304.251,0.0898548,0.215676,0.212175,0.0857071,0.0439661,0.0857071,0.82425,0.0353178,0.212525,0.15358,0.0001,1e-05
78,308.199,0.0818059,0.211865,0.23025,0.0501101,0.0345478,0.0501101,0.7435,0.041201,0.213888,0.176999,0.0001,1e-05
79,312.308,0.0841975,0.213038,0.23874,0.0515185,0.03443,0.0515185,0.82025,0.0379776,0.213451,0.161003,0.0001,1e-05
80,316.188,0.0453752,0.211572,0.184172,0.0609322,0.0371592,0.0609322,0.842125,0.0320352,0.214079,0.140356,0.0001,1e-05
81,320.137,0.0641338,0.210583,0.276195,0.0734576,0.0374508,0.0734576,0.767875,0.0468462,0.213721,0.192246,0.0001,1e-05
82,324.273,0.0447479,0.215389,0.155386,0.0743045,0.0396962,0.0743045,0.772375,0.0612194,0.215084,0.216831,0.0001,1e-05
83,328.197,0.213301,0.217921,0.29625,0.0789164,0.0453231,0.0789164,0.843,0.040748,0.214172,0.15815,0.0001,1e-05
84,332.283,0.0464331,0.211851,0.161737,0.0833955,0.0495193,0.0833955,0.812125,0.0370267,0.214482,0.164705,0.0001,1e-05
85,336.127,0.0414609,0.215226,0.154281,0.0837943,0.049245,0.0837943,0.798375,0.0471453,0.213171,0.188747,0.0001,1e-05
86,340.284,0.06712,0.213028,0.174903,0.0885606,0.0619756,0.0885606,0.843875,0.0400632,0.20956,0.165777,0.0001,1e-05
87,344.302,0.042339,0.209505,0.161096,0.087653,0.0572831,0.087653,0.8035,0.0473361,0.209104,0.18971,0.0001,1e-05
88,348.226,0.043346,0.212038,0.166645,0.0910187,0.063378,0.0910187,0.871875,0.0356859,0.20817,0.149628,0.0001,1e-05
89,352.295,0.0489219,0.210204,0.179768,0.0820467,0.0556707,0.0820467,0.83975,0.037557,0.208005,0.160778,0.0001,1e-05
90,356.27,0.0425263,0.209062,0.168956,0.0697084,0.0433666,0.0697084,0.785875,0.0493372,0.210279,0.203444,0.0001,1e-05
91,360.434,0.0518212,0.212963,0.198106,0.0786634,0.0508396,0.0786634,0.804375,0.0438043,0.211946,0.167558,0.0001,1e-05
92,364.369,0.0325689,0.212049,0.139125,0.0783456,0.0495613,0.0783456,0.824625,0.0358614,0.211484,0.151005,0.0001,1e-05
93,368.372,0.03832,0.211343,0.167875,0.0763584,0.0449601,0.0763584,0.818,0.0448004,0.211698,0.180917,0.0001,1e-05
94,372.27,0.0789144,0.210588,0.247521,0.0647058,0.0351665,0.0647058,0.72925,0.0555359,0.208897,0.25092,0.0001,1e-05
95,376.28,0.0565965,0.213178,0.235885,0.0629669,0.0392789,0.0629669,0.802125,0.0365306,0.210899,0.158248,0.0001,1e-05
96,380.31,0.0433453,0.211096,0.168469,0.0936473,0.0561327,0.0936473,0.816875,0.0391056,0.208915,0.156362,0.0001,1e-05
97,384.202,0.0358754,0.209394,0.138956,0.0836041,0.0527812,0.0836041,0.85875,0.0334719,0.207904,0.136767,0.0001,1e-05
98,388.21,0.0455994,0.214275,0.177844,0.0837288,0.0359376,0.0837288,0.717125,0.061168,0.213501,0.252688,0.0001,1e-05
99,392.148,0.0596426,0.21448,0.246492,0.0818821,0.0335268,0.0818821,0.655125,0.0750009,0.213067,0.333706,0.0001,1e-05
100,396.464,0.0853465,0.208194,0.256196,0.0973336,0.0504974,0.0973336,0.7895,0.0493604,0.212478,0.204232,0.0001,1e-05
101,400.515,0.0459447,0.209336,0.181753,0.101705,0.0569237,0.101705,0.7995,0.0415239,0.206975,0.185797,0.0001,1e-05
102,404.448,0.0400575,0.210573,0.184764,0.10132,0.053141,0.10132,0.828875,0.0401907,0.209281,0.167101,0.0001,1e-05
103,408.667,0.0397753,0.212217,0.163562,0.106039,0.056486,0.106039,0.8665,0.0354321,0.20598,0.142272,0.0001,1e-05
104,412.598,0.0330459,0.208909,0.132597,0.102743,0.0566916,0.102743,0.842375,0.0351118,0.209727,0.164257,0.0001,1e-05
105,416.512,0.0337958,0.209398,0.135387,0.101458,0.0631799,0.101458,0.843125,0.0435149,0.207854,0.175719,0.0001,1e-05
106,420.35,0.0392084,0.208352,0.152382,0.0967213,0.0694705,0.0967213,0.842375,0.0353408,0.206527,0.156659,0.0001,1e-05
107,424.453,0.0395748,0.211082,0.154811,0.0932473,0.0660233,0.0932473,0.80225,0.0424896,0.206267,0.192286,0.0001,1e-05
108,428.355,0.0432878,0.207175,0.167187,0.106384,0.0681897,0.106384,0.849125,0.0405818,0.206164,0.16304,0.0001,1e-05
109,432.283,0.0414603,0.207772,0.150375,0.12788,0.0735669,0.12788,0.84225,0.0406889,0.210374,0.170678,0.0001,1e-05
110,436.281,0.0356866,0.208124,0.141856,0.124577,0.0827237,0.124577,0.867875,0.0414671,0.20401,0.167176,0.0001,1e-05
111,440.223,0.0413643,0.203421,0.15696,0.131401,0.0879107,0.131401,0.87225,0.0330507,0.203015,0.143148,0.0001,1e-05
112,444.234,0.0409491,0.210416,0.158361,0.124137,0.0851177,0.124137,0.8765,0.0316052,0.205484,0.13634,0.0001,1e-05
113,448.18,0.0347331,0.201093,0.132955,0.118804,0.0801663,0.118804,0.852,0.0386345,0.206464,0.159215,0.0001,1e-05
114,452.284,0.0448157,0.207709,0.179727,0.106922,0.065287,0.106922,0.759875,0.0467507,0.205184,0.236638,0.0001,1e-05
115,456.266,0.0486421,0.207859,0.188379,0.118665,0.082025,0.118665,0.81,0.0395552,0.204897,0.170542,0.0001,1e-05
116,460.267,0.0615271,0.205891,0.247743,0.123459,0.0867314,0.123459,0.844875,0.0346083,0.206103,0.149184,0.0001,1e-05
117,464.293,0.0453329,0.204034,0.188404,0.127949,0.0802891,0.127949,0.809375,0.0451477,0.205751,0.186701,0.0001,1e-05
118,468.097,0.0336748,0.206307,0.14095,0.121808,0.0800069,0.121808,0.864875,0.031664,0.206767,0.14422,0.0001,1e-05
119,472.103,0.0368732,0.204672,0.136909,0.0938999,0.0656253,0.0938999,0.8765,0.0329477,0.203703,0.137094,0.0001,1e-05
120,475.991,0.0426745,0.201064,0.16071,0.0783088,0.0521404,0.0783088,0.74675,0.0456876,0.206948,0.203939,0.0001,1e-05
121,479.954,0.0464027,0.206532,0.188583,0.0758765,0.054173,0.0758765,0.740375,0.05898,0.209384,0.233586,0.0001,1e-05
122,484.002,0.0490019,0.207346,0.187614,0.0971732,0.0660575,0.0971732,0.85275,0.0362827,0.205113,0.151101,0.0001,1e-05
123,487.845,0.0402842,0.209064,0.153369,0.102025,0.0614404,0.102025,0.805,0.0412769,0.204031,0.176014,0.0001,1e-05
124,491.743,0.0420139,0.21,0.172112,0.104014,0.0666693,0.104014,0.8,0.047323,0.207639,0.193632,0.0001,1e-05
125,495.616,0.0399619,0.206007,0.151863,0.103435,0.0728681,0.103435,0.828125,0.0330419,0.203608,0.155347,0.0001,1e-05
126,499.532,0.038498,0.200586,0.152469,0.0967769,0.0739248,0.0967769,0.79425,0.0370796,0.204362,0.172544,0.0001,1e-05
127,503.477,0.0391917,0.208464,0.161773,0.102115,0.0773688,0.102115,0.85875,0.0352841,0.203068,0.142275,0.0001,1e-05
128,507.448,0.032813,0.19764,0.138863,0.118472,0.0804021,0.118472,0.873875,0.0320674,0.207087,0.132256,0.0001,1e-05
129,511.345,0.0376942,0.205194,0.144135,0.130639,0.0761369,0.130639,0.86075,0.035462,0.20445,0.141923,0.0001,1e-05
130,515.282,0.042889,0.20526,0.169079,0.147758,0.0799156,0.147758,0.888625,0.0330438,0.201447,0.129848,0.0001,1e-05
131,519.394,0.0384103,0.205825,0.156665,0.153609,0.0878984,0.153609,0.830875,0.0385213,0.201414,0.15994,0.0001,1e-05
132,523.218,0.0388234,0.199198,0.153451,0.16612,0.100195,0.16612,0.855375,0.0398844,0.205295,0.159633,0.0001,1e-05
133,527.517,0.0303173,0.204198,0.11942,0.154409,0.0875775,0.154409,0.88925,0.0384943,0.202936,0.145388,0.0001,1e-05
134,531.508,0.0355215,0.205494,0.136401,0.133752,0.0672867,0.133752,0.819375,0.0549184,0.209273,0.189694,0.0001,1e-05
135,535.52,0.0458084,0.201245,0.16589,0.137465,0.0762634,0.137465,0.81625,0.0599664,0.207347,0.196122,0.0001,1e-05
136,539.326,0.0426941,0.201748,0.151894,0.201497,0.0940233,0.201497,0.836875,0.0343223,0.208683,0.141946,0.0001,1e-05
137,543.29,0.034034,0.198289,0.133484,0.212415,0.11191,0.212415,0.880125,0.0322423,0.202627,0.135638,0.0001,1e-05
138,547.3,0.0333338,0.201487,0.126795,0.207327,0.123263,0.207327,0.81325,0.0401796,0.206267,0.164651,0.0001,1e-05
139,551.237,0.0920685,0.205572,0.215563,0.197169,0.10739,0.197169,0.849375,0.0335706,0.201995,0.152027,0.0001,1e-05
140,555.509,0.040243,0.209846,0.167184,0.170239,0.0960874,0.170239,0.830375,0.038588,0.207154,0.171911,0.0001,1e-05
141,559.431,0.0403906,0.200062,0.164235,0.188937,0.105072,0.188937,0.843125,0.0350141,0.202968,0.153156,0.0001,1e-05
142,563.488,0.037102,0.202098,0.141935,0.181901,0.102826,0.181901,0.840625,0.0383386,0.201966,0.161212,0.0001,1e-05
143,567.422,0.0335742,0.200725,0.142352,0.144735,0.0974831,0.144735,0.871375,0.03427,0.204291,0.148019,0.0001,1e-05
144,571.337,0.0370362,0.202734,0.153349,0.1582,0.103582,0.1582,0.869375,0.0369869,0.201361,0.15254,0.0001,1e-05
145,575.318,0.0382705,0.204697,0.147272,0.191423,0.099697,0.191423,0.85575,0.0334869,0.203869,0.15097,0.0001,1e-05
146,579.275,0.0369911,0.203434,0.145311,0.164389,0.111616,0.164389,0.86275,0.0382129,0.206158,0.152802,0.0001,1e-05
147,583.31,0.040161,0.204744,0.155027,0.145562,0.0884932,0.145562,0.802,0.0434694,0.201647,0.181597,0.0001,1e-05
148,587.371,0.0349716,0.203512,0.132042,0.135839,0.0976501,0.135839,0.844625,0.03729,0.203825,0.162569,0.0001,1e-05
149,591.251,0.0394499,0.200859,0.151342,0.126362,0.0905975,0.126362,0.848,0.0373823,0.206687,0.160676,0.0001,1e-05
150,595.325,0.0304426,0.203327,0.122313,0.157554,0.0922277,0.157554,0.85525,0.0336647,0.201737,0.148773,0.0001,1e-05
151,599.308,0.0330505,0.205136,0.135216,0.162017,0.0980337,0.162017,0.836625,0.0432155,0.199306,0.17358,0.0001,1e-05
152,603.232,0.0452435,0.203341,0.183895,0.176164,0.100737,0.176164,0.852,0.0406579,0.206902,0.168799,0.0001,1e-05
153,607.188,0.0451368,0.20482,0.175028,0.132992,0.0866922,0.132992,0.8715,0.0430181,0.19938,0.165969,0.0001,1e-05
154,611.378,0.0475955,0.203895,0.1821,0.131299,0.0902202,0.131299,0.851125,0.041209,0.196608,0.177346,0.0001,1e-05
155,615.477,0.0539871,0.190712,0.212603,0.147168,0.100925,0.147168,0.846625,0.0380887,0.195513,0.161736,0.0001,1e-05
156,619.596,0.040141,0.186728,0.153874,0.206329,0.12374,0.206329,0.887,0.034861,0.176356,0.143579,0.0001,1e-05
157,623.623,0.0788957,0.179233,0.232684,0.200364,0.134595,0.200364,0.868125,0.0484741,0.172571,0.186892,0.0001,1e-05
158,627.611,0.109906,0.180059,0.249625,0.219496,0.136088,0.219496,0.824125,0.0470779,0.17564,0.195528,0.0001,1e-05
159,631.563,0.0496472,0.168719,0.184669,0.200891,0.146454,0.200891,0.8565,0.0449695,0.165965,0.171216,0.0001,1e-05
160,635.5,0.0542259,0.169824,0.195657,0.220312,0.145898,0.220312,0.849625,0.0532732,0.162984,0.202609,0.0001,1e-05
161,639.793,0.0463279,0.174509,0.173149,0.190383,0.124781,0.190383,0.78625,0.053843,0.179377,0.215988,0.0001,1e-05
162,643.855,0.0443136,0.181177,0.185278,0.187194,0.13123,0.187194,0.885,0.0361823,0.175361,0.152391,0.0001,1e-05
163,647.846,0.0400243,0.183,0.158089,0.193372,0.127375,0.193372,0.906,0.0355903,0.176748,0.138505,0.0001,1e-05
164,651.851,0.0370453,0.18663,0.150975,0.174043,0.119342,0.174043,0.855125,0.0396555,0.185636,0.153185,0.0001,1e-05
165,655.769,0.0397831,0.189602,0.152693,0.200011,0.141135,0.200011,0.87475,0.0409849,0.183675,0.165552,0.0001,1e-05
166,659.998,0.0360991,0.191544,0.156995,0.185191,0.123097,0.185191,0.842125,0.0372585,0.183309,0.166548,0.0001,1e-05
167,663.96,0.0358257,0.187835,0.145029,0.189131,0.123365,0.189131,0.842625,0.0399819,0.183286,0.167349,0.0001,1e-05
168,667.848,0.0382391,0.187512,0.148148,0.201783,0.14109,0.201783,0.8875,0.038823,0.183192,0.162255,0.0001,1e-05
169,671.908,0.0380225,0.192505,0.148485,0.191458,0.142666,0.191458,0.90975,0.031753,0.183616,0.129748,0.0001,1e-05
170,675.92,0.0347478,0.190017,0.133766,0.19301,0.140299,0.19301,0.871625,0.0399603,0.178698,0.169235,0.0001,1e-05
171,680.059,0.0432716,0.189397,0.153196,0.183472,0.137456,0.183472,0.87225,0.0368449,0.186942,0.155697,0.0001,1e-05
172,684.149,0.0386664,0.185034,0.136817,0.209912,0.159457,0.209912,0.871,0.0374665,0.195467,0.148476,0.0001,1e-05
173,688.26,0.0366748,0.192252,0.143122,0.227323,0.164454,0.227323,0.89375,0.0284126,0.187589,0.123505,0.0001,1e-05
174,692.23,0.0326999,0.18983,0.135027,0.217039,0.154734,0.217039,0.855375,0.0367247,0.185738,0.157985,0.0001,1e-05
175,696.325,0.0354721,0.190817,0.162227,0.206807,0.134142,0.206807,0.869,0.0354776,0.187429,0.150532,0.0001,1e-05
176,700.198,0.0351129,0.19177,0.137387,0.190308,0.14013,0.190308,0.887,0.0324398,0.187504,0.145507,0.0001,1e-05
177,704.082,0.0341323,0.188482,0.138366,0.197466,0.134857,0.197466,0.881875,0.0326585,0.195375,0.13657,0.0001,1e-05
178,708.244,0.0449718,0.191092,0.188891,0.171453,0.125389,0.171453,0.830875,0.0401605,0.191994,0.171768,0.0001,1e-05
179,712.185,0.0454491,0.195985,0.18172,0.189731,0.143911,0.189731,0.87075,0.033358,0.192921,0.1481,0.0001,1e-05
180,716.364,0.0356571,0.186894,0.138664,0.185689,0.124576,0.185689,0.834125,0.0327287,0.202879,0.157396,0.0001,1e-05
181,720.413,0.0420259,0.197589,0.153484,0.174025,0.123578,0.174025,0.8395,0.0330571,0.200678,0.149563,0.0001,1e-05
182,724.373,0.0362713,0.196006,0.144282,0.183799,0.120249,0.183799,0.86875,0.0321399,0.196706,0.140325,0.0001,1e-05
183,728.332,0.0354176,0.198191,0.138372,0.166343,0.117004,0.166343,0.869625,0.0364268,0.194982,0.154259,0.0001,1e-05
184,732.319,0.0375878,0.19883,0.157753,0.207097,0.138464,0.207097,0.837875,0.0378906,0.188914,0.165011,0.0001,1e-05
185,736.338,0.0460838,0.201654,0.191767,0.217256,0.134946,0.217256,0.833625,0.0392882,0.190388,0.171186,0.0001,1e-05
186,740.268,0.0451297,0.190689,0.165963,0.203969,0.144719,0.203969,0.90325,0.0312274,0.195713,0.132114,0.0001,1e-05
187,744.367,0.0361497,0.198942,0.144219,0.172798,0.125242,0.172798,0.818375,0.047678,0.18997,0.188579,0.0001,1e-05
188,748.491,0.0441532,0.19589,0.164903,0.185833,0.121346,0.185833,0.799875,0.0499809,0.194887,0.210043,0.0001,1e-05
189,752.419,0.0305587,0.19939,0.128811,0.209742,0.137961,0.209742,0.88875,0.0304311,0.200196,0.127926,0.0001,1e-05
190,756.582,0.0317786,0.1952,0.11981,0.200586,0.130828,0.200586,0.87675,0.0371049,0.202056,0.151052,0.0001,1e-05
191,760.698,0.0445438,0.189859,0.169837,0.17303,0.109665,0.17303,0.867625,0.0371198,0.20003,0.146455,0.0001,1e-05
192,764.845,0.0397601,0.196301,0.156302,0.163181,0.10926,0.163181,0.815875,0.045856,0.201368,0.182194,0.0001,1e-05
193,768.764,0.0485727,0.201582,0.163873,0.211453,0.138196,0.211453,0.879875,0.0332477,0.197684,0.137281,0.0001,1e-05
194,772.77,0.0336719,0.196534,0.145252,0.188951,0.108379,0.188951,0.801375,0.0418289,0.205781,0.182278,0.0001,1e-05
195,776.762,0.0431607,0.197639,0.185541,0.162063,0.0977738,0.162063,0.757375,0.0474067,0.198219,0.235881,0.0001,1e-05
196,780.839,0.132439,0.189291,0.228843,0.163926,0.108781,0.163926,0.81025,0.043505,0.189816,0.215872,0.0001,1e-05
197,785.054,0.0401798,0.186546,0.162212,0.177183,0.132095,0.177183,0.867625,0.0376669,0.187545,0.164037,0.0001,1e-05
198,789.047,0.0416674,0.189892,0.159086,0.167013,0.117547,0.167013,0.856,0.0372916,0.192455,0.158681,0.0001,1e-05
199,793.182,0.0405121,0.183531,0.155892,0.173194,0.115745,0.173194,0.84325,0.0382296,0.193447,0.178535,0.0001,1e-05
