epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,482.731,0.0808277,0.206526,0.000957329,0.000786654,0.295447,0.225671,0.0876734,0.365854,0.2,0.12717,0.194349,0.467485,0.0001,1e-05
16,513.636,0.0785326,0.202198,0.00081367,0.000674,0.291171,0.153556,0.0744182,0.304348,0.186667,0.0761479,0.210298,0.311896,0.0001,1e-05
17,544.449,0.0727193,0.202425,0.000836914,0.000693196,0.277197,0.287585,0.178193,0.465116,0.266667,0.080462,0.182667,0.330387,0.0001,1e-05
18,575.888,0.0748417,0.194642,0.00090719,0.000751339,0.283908,0.285355,0.151862,0.298077,0.413333,0.0919433,0.198443,0.341867,0.0001,1e-05
19,608.324,0.0754072,0.186709,0.000873637,0.00072691,0.284533,0.270798,0.171691,0.314286,0.44,0.0862717,0.159491,0.349143,0.0001,1e-05
20,639.917,0.0806601,0.188014,0.000854542,0.000712297,0.30003,0.284554,0.135021,0.442857,0.413333,0.0961136,0.161379,0.443606,0.0001,1e-05
21,671.801,0.0912255,0.166288,0.000876717,0.000732817,0.32943,0.426604,0.232801,0.436782,0.506667,0.10711,0.145281,0.414515,0.0001,1e-05
22,706.71,0.0905965,0.152221,0.000870903,0.000731473,0.341917,0.621413,0.300014,0.590164,0.48,0.112311,0.122902,0.459054,0.0001,1e-05
23,741.659,0.105188,0.142964,0.000715152,0.000606428,0.370737,0.593511,0.297592,0.641509,0.453333,0.118665,0.120135,0.432362,0.0001,1e-05
24,774.535,0.0944237,0.133585,0.000656435,0.000558899,0.332207,0.531927,0.285296,0.580645,0.48,0.0939228,0.147082,0.378902,0.0001,1e-05
25,807.589,0.0883097,0.138422,0.000592058,0.000506542,0.337373,0.676437,0.409829,0.603175,0.506667,0.0984901,0.121895,0.336736,0.0001,1e-05
26,841.6,0.0934442,0.127558,0.000569288,0.00048661,0.347925,0.663889,0.383905,0.635294,0.72,0.120228,0.125292,0.417094,0.0001,1e-05
27,874.846,0.11249,0.106389,0.000556888,0.00047689,0.417829,0.768885,0.504119,0.615385,0.853333,0.0876199,0.0764107,0.333673,0.0001,1e-05
28,909.949,0.103156,0.0840916,0.000567754,0.000487002,0.395014,0.746306,0.318872,0.734177,0.773333,0.109529,0.0918544,0.487801,0.0001,1e-05
29,941.296,0.115962,0.0753638,0.000627779,0.000537571,0.430484,0.794444,0.417676,0.655556,0.786667,0.116228,0.0632098,0.484108,0.0001,1e-05
30,973.139,0.0964763,0.0635316,0.000496888,0.000431101,0.392412,0.785568,0.463636,0.618557,0.8,0.0909809,0.0567846,0.39216,0.0001,1e-05
31,1004.83,0.101604,0.0726013,0.000534982,0.00046477,0.40795,0.854358,0.492767,0.626168,0.893333,0.0887912,0.0556703,0.36197,0.0001,1e-05
32,1036.34,0.102398,0.0585462,0.000508144,0.000444134,0.412375,0.853107,0.498558,0.835821,0.746667,0.0951176,0.0568645,0.404033,0.0001,1e-05
33,1067.91,0.103448,0.0571755,0.000463086,0.000405348,0.41939,0.915515,0.467379,0.934426,0.76,0.109052,0.0397249,0.471164,0.0001,1e-05
34,1099.25,0.107057,0.0586581,0.000468662,0.000409109,0.412752,0.926724,0.567334,0.927536,0.853333,0.095097,0.0414905,0.390469,0.0001,1e-05
35,1131.31,0.0973603,0.0482032,0.000458628,0.000401663,0.395863,0.909844,0.503511,0.873239,0.826667,0.0952892,0.0403897,0.421054,0.0001,1e-05
36,1162.1,0.101885,0.0452226,0.000434854,0.000382767,0.421687,0.924012,0.554448,0.911765,0.826667,0.107612,0.0302539,0.43526,0.0001,1e-05
37,1193.36,0.100313,0.0432813,0.00041034,0.000362306,0.404348,0.914073,0.464763,0.939394,0.826667,0.112751,0.035907,0.497693,0.0001,1e-05
38,1224.62,0.10327,0.0495825,0.000493927,0.000431687,0.41653,0.953453,0.593471,0.916667,0.88,0.10065,0.0203965,0.416424,0.0001,1e-05
39,1257.26,0.0953799,0.040513,0.000447513,0.000392444,0.388478,0.939701,0.556892,0.916667,0.88,0.103485,0.0339532,0.42832,0.0001,1e-05
40,1288.36,0.10297,0.0392336,0.000440084,0.00038592,0.417176,0.87775,0.471678,0.850746,0.76,0.105335,0.0531482,0.441395,0.0001,1e-05
41,1318.87,0.100142,0.0426957,0.000452567,0.000398143,0.41162,0.926871,0.485894,0.851351,0.84,0.100621,0.0375187,0.480207,0.0001,1e-05
42,1350.01,0.0990967,0.0376342,0.00043642,0.000385563,0.403566,0.932696,0.567492,0.917808,0.893333,0.0926173,0.0247311,0.4234,0.0001,1e-05
43,1381.16,0.09804,0.0310835,0.00044245,0.000388525,0.411741,0.932155,0.564259,0.896104,0.92,0.0992478,0.0295186,0.419936,0.0001,1e-05
44,1412.91,0.0976122,0.031697,0.000393822,0.000351212,0.413582,0.806945,0.434566,0.882353,0.8,0.104311,0.0263815,0.500568,0.0001,1e-05
45,1445.72,0.103906,0.0322378,0.000384842,0.000342976,0.418985,0.941643,0.587079,0.982759,0.76,0.0848997,0.0333561,0.370661,0.0001,1e-05
46,1478.44,0.104631,0.0347303,0.000400567,0.00035512,0.41864,0.924913,0.549275,0.858974,0.893333,0.0904371,0.0315677,0.398907,0.0001,1e-05
47,1511.01,0.099329,0.035893,0.000425624,0.000378909,0.418519,0.915668,0.460395,0.954545,0.84,0.108569,0.040211,0.488554,0.0001,1e-05
48,1544.85,0.0998283,0.0292922,0.000398158,0.00035556,0.410574,0.935698,0.511782,0.942857,0.88,0.0985445,0.0342726,0.451524,0.0001,1e-05
49,1577.5,0.101025,0.037482,0.000431356,0.000383631,0.414878,0.906257,0.471017,0.939394,0.826667,0.098146,0.0357705,0.461787,0.0001,1e-05
50,1610.83,0.10252,0.030513,0.000424221,0.000379018,0.407495,0.941847,0.608047,0.941176,0.853333,0.0876066,0.0291798,0.375432,0.0001,1e-05
51,1644.76,0.102673,0.0297465,0.000400503,0.000358662,0.414794,0.883756,0.450628,0.928571,0.866667,0.12512,0.0213245,0.560027,0.0001,1e-05
52,1676.04,0.104561,0.0279554,0.000367713,0.000329623,0.430847,0.923118,0.538721,0.906667,0.906667,0.110122,0.0306458,0.45014,0.0001,1e-05
53,1707.69,0.102754,0.0311898,0.000350638,0.000316447,0.417384,0.920532,0.585289,0.891892,0.88,0.0897605,0.0310681,0.38229,0.0001,1e-05
54,1739.67,0.100682,0.0306051,0.000357102,0.000323471,0.416182,0.948225,0.505127,0.884615,0.92,0.09749,0.0230629,0.472168,0.0001,1e-05
55,1771.75,0.0988699,0.0288891,0.000346774,0.000314877,0.413011,0.921029,0.526356,0.9,0.84,0.0862256,0.0278096,0.414955,0.0001,1e-05
56,1802.65,0.0954672,0.0317671,0.000325742,0.000297548,0.41047,0.890587,0.539217,0.818182,0.84,0.107635,0.0503379,0.464717,0.0001,1e-05
57,1833.66,0.102546,0.0291067,0.000335326,0.0003058,0.413963,0.856616,0.366548,0.983333,0.786667,0.111772,0.0620697,0.546811,0.0001,1e-05
58,1864.82,0.0959119,0.0266798,0.0003214,0.000293532,0.398377,0.893647,0.418974,0.9,0.84,0.119871,0.0394894,0.549899,0.0001,1e-05
59,1896.13,0.0961278,0.0281604,0.000346072,0.000314714,0.386399,0.908563,0.548014,0.9,0.84,0.0951164,0.0332287,0.393309,0.0001,1e-05
60,1926.57,0.0944908,0.0272378,0.000349801,0.000318251,0.396,0.947961,0.489873,0.930556,0.893333,0.0979686,0.0294077,0.459759,0.0001,1e-05
61,1957.21,0.0952368,0.0247035,0.000307831,0.000282236,0.399332,0.942171,0.483339,0.927536,0.853333,0.0954312,0.0452833,0.47236,0.0001,1e-05
62,1987.93,0.088267,0.0255819,0.000311333,0.000285363,0.383796,0.950645,0.584156,0.955224,0.853333,0.0996393,0.0367862,0.388347,0.0001,1e-05
63,2019.65,0.0940316,0.0274793,0.000368731,0.000335017,0.398151,0.952074,0.600102,0.876543,0.946667,0.0881898,0.0232975,0.392447,0.0001,1e-05
64,2050.59,0.095681,0.0224948,0.000349189,0.000319211,0.40702,0.951226,0.560132,0.837209,0.96,0.0913056,0.038215,0.422701,0.0001,1e-05
65,2081.88,0.0887577,0.0243141,0.000318367,0.000292644,0.385826,0.95271,0.625156,0.984127,0.826667,0.0847562,0.0222275,0.357823,0.0001,1e-05
66,2114.71,0.0949143,0.0290145,0.000326111,0.000301004,0.400434,0.946976,0.527152,0.917808,0.893333,0.0954627,0.0285263,0.431378,0.0001,1e-05
67,2147.32,0.098238,0.0234365,0.000340892,0.000312824,0.40911,0.944081,0.586547,0.930556,0.893333,0.0967005,0.0233296,0.410499,0.0001,1e-05
68,2180.25,0.0887859,0.0243919,0.000322061,0.000295955,0.381149,0.944029,0.516437,0.896104,0.92,0.106905,0.0353346,0.429946,0.0001,1e-05
69,2213.92,0.100087,0.0245475,0.000303596,0.000279266,0.425729,0.931476,0.546638,0.921053,0.933333,0.0968862,0.0170653,0.436662,0.0001,1e-05
70,2247.43,0.0913709,0.0214777,0.00028247,0.000261148,0.392093,0.888252,0.494841,0.857143,0.88,0.104582,0.0269687,0.451618,0.0001,1e-05
71,2280.69,0.0932282,0.0200684,0.000285487,0.000262866,0.409597,0.934077,0.404126,0.905405,0.893333,0.11238,0.0178043,0.590349,0.0001,1e-05
72,2314.42,0.0904576,0.0172397,0.00027113,0.000250883,0.388971,0.956735,0.604441,0.9,0.96,0.0899333,0.0074362,0.400333,0.0001,1e-05
73,2347.81,0.0865383,0.0187738,0.000268299,0.00024842,0.378455,0.941141,0.494263,0.931507,0.906667,0.10585,0.0334332,0.451472,0.0001,1e-05
74,2380.4,0.0878973,0.0186422,0.000287293,0.000265402,0.380589,0.95115,0.560557,0.932432,0.92,0.0910547,0.0320134,0.410723,0.0001,1e-05
75,2412.6,0.0899655,0.0242706,0.000344749,0.000311861,0.390167,0.947547,0.532774,0.944444,0.906667,0.0975447,0.0261341,0.406922,0.0001,1e-05
76,2444.37,0.0939957,0.0237686,0.000337828,0.000307639,0.399552,0.960942,0.598906,0.898734,0.946667,0.0819446,0.0199558,0.383694,0.0001,1e-05
77,2476.12,0.0926524,0.0228619,0.000289326,0.000267501,0.405321,0.926191,0.53294,0.953846,0.826667,0.086509,0.0412827,0.39841,0.0001,1e-05
78,2507.92,0.0945105,0.0258576,0.000312622,0.000289061,0.398275,0.952475,0.537248,0.921053,0.933333,0.0968155,0.0199728,0.451449,0.0001,1e-05
79,2540.11,0.0895409,0.0230685,0.000386855,0.000356852,0.379442,0.932484,0.528331,0.957746,0.906667,0.0887604,0.0257036,0.404702,0.0001,1e-05
80,2571.15,0.0906796,0.0257321,0.000359357,0.00033155,0.388139,0.908479,0.514924,0.954545,0.84,0.105628,0.0162889,0.452096,0.0001,1e-05
81,2601.96,0.0890863,0.0189068,0.000329259,0.000301422,0.398835,0.948348,0.474682,0.921053,0.933333,0.120203,0.021259,0.500192,0.0001,1e-05
82,2633.18,0.0890841,0.0221715,0.000281328,0.00025939,0.371253,0.951369,0.568377,0.921053,0.933333,0.0964659,0.0220817,0.409344,0.0001,1e-05
83,2664.33,0.0878267,0.0207767,0.000300876,0.000276215,0.375811,0.874156,0.550575,0.890411,0.866667,0.0969722,0.0295299,0.408769,0.0001,1e-05
84,2695.38,0.0896555,0.0275416,0.000303167,0.000278069,0.382004,0.92941,0.565275,0.894737,0.906667,0.104304,0.0165358,0.429154,0.0001,1e-05
85,2726.94,0.0947467,0.0225635,0.000283556,0.000260123,0.394363,0.910198,0.597371,0.940299,0.84,0.0932236,0.0387414,0.382473,0.0001,1e-05
