epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
71,397.204,0.0656335,0.0722104,0.248728,0.913724,0.616824,0.913724,0.85075,0.0610377,0.0662031,0.238165,0.0001,1e-05
72,402.796,0.0616226,0.0779256,0.235834,0.942154,0.72572,0.942154,0.8975,0.0468455,0.0727093,0.20023,0.0001,1e-05
73,408.481,0.0668946,0.0882199,0.230284,0.951457,0.686454,0.951457,0.886375,0.0545587,0.064137,0.237057,0.0001,1e-05
74,414.13,0.0565116,0.0840792,0.21704,0.908543,0.677927,0.908543,0.874125,0.0547372,0.0574966,0.2347,0.0001,1e-05
75,419.841,0.0708664,0.080208,0.241996,0.834913,0.591827,0.834913,0.857625,0.0561755,0.0651164,0.220723,0.0001,1e-05
76,425.429,0.0748962,0.0889253,0.249702,0.840242,0.556351,0.840242,0.78225,0.0701776,0.0575999,0.294774,0.0001,1e-05
77,431.052,0.072617,0.0787038,0.262956,0.897156,0.56913,0.897156,0.85675,0.0626634,0.0620821,0.287784,0.0001,1e-05
78,436.655,0.058723,0.0733907,0.235454,0.957278,0.647932,0.957278,0.863375,0.0548472,0.0464954,0.241029,0.0001,1e-05
79,442.199,0.0683444,0.0678818,0.258648,1,0.681789,1,0.871875,0.0543745,0.0343001,0.270013,0.0001,1e-05
80,447.692,0.0776069,0.0679155,0.297627,1,0.605962,1,0.77,0.0674837,0.0352694,0.35085,0.0001,1e-05
81,453.41,0.0746538,0.0498094,0.291809,0.999238,0.740696,0.999238,0.827125,0.0584946,0.0297247,0.255234,0.0001,1e-05
82,459.217,0.0694225,0.0484932,0.278919,0.997962,0.669751,0.997962,0.778125,0.0659549,0.0257261,0.31906,0.0001,1e-05
83,464.799,0.104533,0.0486066,0.352101,1,0.594454,1,0.827625,0.105434,0.0292603,0.396095,0.0001,1e-05
84,470.614,0.0819869,0.0395947,0.329709,0.997962,0.805106,0.997962,0.87925,0.0476683,0.0195248,0.200118,0.0001,1e-05
85,476.204,0.0669518,0.031102,0.269202,1,0.604471,1,0.79125,0.0674555,0.0210665,0.364775,0.0001,1e-05
86,481.881,0.0736006,0.0322035,0.300808,1,0.719064,1,0.843,0.0704622,0.0142821,0.299914,0.0001,1e-05
87,487.649,0.0664334,0.0381526,0.266558,1,0.757405,1,0.8715,0.0628031,0.0140116,0.276018,0.0001,1e-05
88,493.255,0.0987761,0.0307514,0.304309,0.999238,0.703649,0.999238,0.81175,0.0576267,0.0176261,0.289573,0.0001,1e-05
89,499.096,0.0730936,0.0320486,0.299379,1,0.771784,1,0.8645,0.0475792,0.0167556,0.225362,0.0001,1e-05
90,504.751,0.0937855,0.030608,0.327916,0.999238,0.724798,0.999238,0.85675,0.0646651,0.0133139,0.294879,0.0001,1e-05
91,510.629,0.0711194,0.0301471,0.313516,0.999238,0.631557,0.999238,0.808375,0.0705661,0.0214415,0.369621,0.0001,1e-05
92,516.175,0.0696633,0.022953,0.307703,0.998533,0.744635,0.998533,0.84625,0.0569131,0.0115744,0.235309,0.0001,1e-05
93,521.799,0.0644652,0.0234921,0.291889,1,0.715436,1,0.839125,0.0556945,0.00928844,0.268295,0.0001,1e-05
94,527.487,0.061232,0.0221965,0.283749,1,0.678533,1,0.84825,0.0559458,0.00876958,0.31622,0.0001,1e-05
95,533.2,0.0678898,0.030319,0.279527,0.996954,0.751296,0.996954,0.839125,0.0673966,0.0110176,0.276405,0.0001,1e-05
96,539.04,0.063026,0.0235316,0.291129,0.999238,0.713954,0.999238,0.827125,0.0566067,0.0204763,0.258327,0.0001,1e-05
97,544.779,0.0609032,0.0214178,0.28189,0.999238,0.705825,0.999238,0.83225,0.0613759,0.0144655,0.294741,0.0001,1e-05
98,550.392,0.0722454,0.0266427,0.293952,1,0.704928,1,0.825125,0.0749472,0.00872175,0.320506,0.0001,1e-05
99,556.058,0.0765666,0.0210111,0.313648,0.999238,0.654029,0.999238,0.83475,0.0715482,0.0146185,0.338709,0.0001,1e-05
100,562.005,0.0721935,0.0241015,0.295678,1,0.750943,1,0.840875,0.0531538,0.00842336,0.248437,0.0001,1e-05
101,567.547,0.0650332,0.0203302,0.274732,0.999238,0.722072,0.999238,0.820375,0.0584041,0.00802797,0.276811,0.0001,1e-05
102,573.183,0.0660813,0.0201142,0.304364,1,0.751319,1,0.849625,0.0615853,0.00777461,0.274396,0.0001,1e-05
103,578.969,0.0639703,0.0147184,0.296681,1,0.690941,1,0.83,0.0590006,0.00739455,0.302555,0.0001,1e-05
104,584.55,0.063417,0.01383,0.282232,1,0.745663,1,0.853625,0.0504952,0.0075147,0.241259,0.0001,1e-05
105,590.297,0.063191,0.0144887,0.268758,1,0.794235,1,0.841375,0.0615805,0.00755563,0.22548,0.0001,1e-05
106,595.86,0.0616814,0.0169439,0.285555,1,0.632519,1,0.804375,0.0678443,0.00773603,0.338505,0.0001,1e-05
107,601.301,0.0609141,0.0112865,0.285255,1,0.799441,1,0.863625,0.0511503,0.00685129,0.212368,0.0001,1e-05
108,606.904,0.0703339,0.0180672,0.290521,1,0.76442,1,0.8505,0.0540898,0.00545415,0.234241,0.0001,1e-05
109,612.63,0.0678011,0.0193207,0.288511,1,0.76903,1,0.844875,0.0477032,0.00510483,0.22897,0.0001,1e-05
110,618.309,0.0609861,0.0112401,0.275124,1,0.777379,1,0.832,0.0493986,0.00519424,0.225433,0.0001,1e-05
111,624.041,0.0597249,0.00891703,0.262711,1,0.790019,1,0.845375,0.0584956,0.00506372,0.231174,0.0001,1e-05
112,629.643,0.0644182,0.0165603,0.262672,1,0.777909,1,0.834125,0.0511482,0.00505504,0.239957,0.0001,1e-05
113,635.273,0.0693997,0.0110796,0.296876,1,0.776448,1,0.8155,0.0624219,0.00518919,0.24406,0.0001,1e-05
114,640.801,0.0661777,0.0144018,0.272982,1,0.731878,1,0.81725,0.0508041,0.00485178,0.242852,0.0001,1e-05
115,646.437,0.0585181,0.0126393,0.249124,1,0.763655,1,0.8195,0.0517371,0.00426828,0.225518,0.0001,1e-05
116,652.033,0.0658058,0.0142196,0.29512,1,0.713358,1,0.816375,0.0571335,0.00451896,0.275374,0.0001,1e-05
117,657.68,0.0686825,0.0142173,0.304653,1,0.762984,1,0.82575,0.058813,0.00468116,0.264201,0.0001,1e-05
118,663.175,0.0604314,0.0110043,0.26562,1,0.769881,1,0.849375,0.0531473,0.00461743,0.225741,0.0001,1e-05
119,668.851,0.0611879,0.0122001,0.293407,1,0.651534,1,0.793375,0.0578452,0.0045993,0.321197,0.0001,1e-05
120,674.533,0.0649575,0.0152009,0.273559,1,0.720617,1,0.77975,0.0575676,0.00456265,0.25876,0.0001,1e-05
121,680.363,0.0581819,0.0126346,0.246433,1,0.695706,1,0.768875,0.0579776,0.0042408,0.279725,0.0001,1e-05
122,686.048,0.0678037,0.0118094,0.294616,1,0.736847,1,0.822375,0.0552768,0.00394633,0.27002,0.0001,1e-05
123,691.394,0.0606669,0.0108529,0.252315,1,0.718163,1,0.80875,0.0537182,0.00397996,0.279212,0.0001,1e-05
124,697.296,0.0639785,0.0127189,0.292032,1,0.710256,1,0.77875,0.0655042,0.00377689,0.276169,0.0001,1e-05
125,702.931,0.0612143,0.0110919,0.287702,1,0.726057,1,0.810125,0.0580022,0.0038661,0.270046,0.0001,1e-05
126,708.49,0.0577934,0.0130504,0.2403,1,0.74615,1,0.82975,0.0541243,0.00378939,0.259389,0.0001,1e-05
127,714.169,0.0636065,0.00970612,0.28056,1,0.778888,1,0.830875,0.0485979,0.00398885,0.228696,0.0001,1e-05
128,719.867,0.0639634,0.0133773,0.297107,1,0.762998,1,0.824,0.0588023,0.004075,0.250152,0.0001,1e-05
129,725.517,0.0667397,0.016651,0.275649,0.998477,0.795541,0.998477,0.85225,0.0488211,0.00415461,0.213145,0.0001,1e-05
130,731.142,0.0575461,0.00983541,0.257015,1,0.561897,1,0.77625,0.0762133,0.00378585,0.419496,0.0001,1e-05
131,736.763,0.064019,0.0168588,0.28797,1,0.691347,1,0.7965,0.0618221,0.00349699,0.324405,0.0001,1e-05
132,742.315,0.0643845,0.0127543,0.30311,0.998477,0.742882,0.998477,0.8255,0.0560587,0.00376391,0.254501,0.0001,1e-05
133,748.399,0.0612244,0.010339,0.294825,1,0.810415,1,0.861125,0.0452344,0.00338788,0.189772,0.0001,1e-05
134,753.984,0.0565804,0.0133768,0.247421,0.997715,0.729222,0.997715,0.79825,0.05628,0.00363117,0.259277,0.0001,1e-05
135,759.752,0.0584111,0.00721393,0.264161,1,0.792035,1,0.8395,0.0511995,0.00327663,0.213231,0.0001,1e-05
136,765.204,0.0625246,0.013741,0.270725,1,0.76333,1,0.81925,0.053349,0.00328372,0.228554,0.0001,1e-05
137,770.884,0.0575202,0.0105963,0.263337,1,0.807423,1,0.851125,0.0478665,0.00318567,0.204352,0.0001,1e-05
138,776.447,0.0624238,0.00938406,0.271698,1,0.797664,1,0.834375,0.0508754,0.00319334,0.219714,0.0001,1e-05
139,782.065,0.0552489,0.00960605,0.258149,1,0.778964,1,0.833,0.0497255,0.00308084,0.23371,0.0001,1e-05
140,788.154,0.0606814,0.0126447,0.26513,1,0.761008,1,0.801125,0.048068,0.00302206,0.236777,0.0001,1e-05
141,793.662,0.0549035,0.00691647,0.252347,1,0.728567,1,0.7965,0.0496643,0.00297671,0.262135,0.0001,1e-05
142,799.664,0.0614168,0.00873975,0.263012,0.998477,0.650357,0.998477,0.766,0.066788,0.00323853,0.358585,0.0001,1e-05
143,805.326,0.0803219,0.0119657,0.325762,1,0.79437,1,0.84,0.0454315,0.00278922,0.205366,0.0001,1e-05
144,810.925,0.06319,0.00631496,0.279518,1,0.808427,1,0.834375,0.046793,0.00283101,0.206651,0.0001,1e-05
145,816.513,0.0527098,0.00819808,0.226451,1,0.788214,1,0.81925,0.0508067,0.00283032,0.231923,0.0001,1e-05
146,822.196,0.054147,0.00671205,0.250921,1,0.763158,1,0.828875,0.0560355,0.00299084,0.25507,0.0001,1e-05
147,827.889,0.0561153,0.00922601,0.246335,0.997715,0.765432,0.997715,0.8355,0.0494884,0.00329453,0.2157,0.0001,1e-05
148,833.791,0.0642727,0.0176761,0.262787,1,0.741614,1,0.803875,0.059506,0.0032899,0.261557,0.0001,1e-05
149,839.504,0.0601589,0.00972388,0.257172,1,0.724751,1,0.784875,0.0566309,0.00332254,0.282897,0.0001,1e-05
150,845.199,0.0599126,0.0127697,0.247659,1,0.758239,1,0.799125,0.0602549,0.00300944,0.261081,0.0001,1e-05
151,851.07,0.0588692,0.00703533,0.259136,1,0.797516,1,0.840875,0.0506844,0.00278288,0.212151,0.0001,1e-05
152,856.671,0.0624848,0.00716966,0.279083,0.998533,0.65774,0.998533,0.7235,0.0583093,0.00519075,0.302129,0.0001,1e-05
153,862.455,0.0540469,0.00955475,0.241106,0.998533,0.706885,0.998533,0.77,0.0646393,0.0123422,0.300222,0.0001,1e-05
154,868.128,0.0649124,0.00807489,0.278583,1,0.755405,1,0.793125,0.0543594,0.00250112,0.241396,0.0001,1e-05
155,874.078,0.0641114,0.0106138,0.276987,1,0.663845,1,0.773,0.0566977,0.00236186,0.308366,0.0001,1e-05
156,880.003,0.0575079,0.0105997,0.271238,1,0.721566,1,0.774125,0.0525524,0.0025685,0.267314,0.0001,1e-05
157,885.733,0.0674195,0.0152009,0.284531,1,0.793784,1,0.83325,0.0518553,0.00269036,0.218277,0.0001,1e-05
158,891.496,0.0738468,0.0135451,0.309568,1,0.603462,1,0.725625,0.0802849,0.00264969,0.394659,0.0001,1e-05
159,897.183,0.0760391,0.0115515,0.295884,1,0.775052,1,0.822375,0.0527761,0.00241037,0.222802,0.0001,1e-05
160,902.733,0.0658704,0.00877839,0.256808,1,0.713477,1,0.76325,0.0529893,0.00258534,0.25843,0.0001,1e-05
161,908.569,0.0557121,0.00617828,0.250738,1,0.736977,1,0.7905,0.060575,0.00242369,0.240335,0.0001,1e-05
162,914.1,0.053906,0.00571951,0.232095,0.999238,0.772435,0.999238,0.811875,0.0543215,0.00261814,0.232501,0.0001,1e-05
163,919.841,0.0574844,0.00511956,0.244658,0.998477,0.763231,0.998477,0.8085,0.0521328,0.0026902,0.243952,0.0001,1e-05
164,925.527,0.0667232,0.00835731,0.267897,1,0.735514,1,0.80025,0.0504858,0.00258975,0.230132,0.0001,1e-05
165,931.113,0.0562037,0.0053723,0.25505,1,0.739488,1,0.778375,0.0479766,0.0024919,0.257654,0.0001,1e-05
166,936.778,0.0548749,0.0069525,0.249726,1,0.677299,1,0.726375,0.0526831,0.00256478,0.319475,0.0001,1e-05
167,942.319,0.0577647,0.0053338,0.272588,1,0.66939,1,0.739375,0.0560842,0.00249439,0.305252,0.0001,1e-05
168,948.083,0.0627641,0.015323,0.293795,1,0.726453,1,0.782375,0.0548764,0.00250307,0.267866,0.0001,1e-05
169,953.601,0.0620528,0.00711129,0.257745,1,0.747294,1,0.805125,0.0482178,0.00248318,0.236276,0.0001,1e-05
170,959.283,0.0631737,0.00971087,0.284296,1,0.761583,1,0.80925,0.0636296,0.00229878,0.250516,0.0001,1e-05
171,964.925,0.0647021,0.00826331,0.308358,1,0.754304,1,0.803875,0.0561266,0.00223526,0.253823,0.0001,1e-05
172,970.675,0.0579482,0.00510316,0.236825,1,0.777974,1,0.832625,0.0499824,0.00210494,0.212367,0.0001,1e-05
173,976.268,0.0489642,0.00675921,0.236836,1,0.707531,1,0.7635,0.0636704,0.00220036,0.295031,0.0001,1e-05
174,981.852,0.05649,0.00470597,0.24936,1,0.78375,1,0.826,0.0565385,0.00196982,0.227755,0.0001,1e-05
175,987.639,0.0577157,0.0101625,0.241973,1,0.776614,1,0.817875,0.0503886,0.00182903,0.220439,0.0001,1e-05
176,993.446,0.0568842,0.00685819,0.23637,1,0.731551,1,0.7815,0.0518062,0.00183976,0.255757,0.0001,1e-05
177,999.117,0.0615985,0.00989408,0.253745,1,0.761451,1,0.818375,0.053248,0.0020359,0.221299,0.0001,1e-05
178,1004.66,0.0587405,0.00652111,0.251684,1,0.765393,1,0.80475,0.0505279,0.00209594,0.215521,0.0001,1e-05
179,1010.57,0.0590849,0.00968127,0.260857,1,0.76274,1,0.823875,0.0500304,0.00195461,0.229601,0.0001,1e-05
180,1016.26,0.0553899,0.00564236,0.230466,1,0.754373,1,0.809625,0.0509163,0.00195119,0.231639,0.0001,1e-05
181,1022.01,0.0609744,0.0106534,0.271283,1,0.740281,1,0.781375,0.0574168,0.00204735,0.2502,0.0001,1e-05
182,1027.5,0.0688758,0.00425396,0.274221,1,0.782215,1,0.812125,0.0538693,0.00182042,0.228291,0.0001,1e-05
183,1033.16,0.0619655,0.00627467,0.261526,1,0.769768,1,0.812375,0.0645701,0.00178519,0.249424,0.0001,1e-05
184,1038.76,0.057651,0.00466027,0.263671,1,0.768765,1,0.8135,0.0538577,0.00171566,0.245713,0.0001,1e-05
185,1044.42,0.060786,0.00669029,0.258709,1,0.751382,1,0.809875,0.0569255,0.001597,0.241403,0.0001,1e-05
186,1050.13,0.0524632,0.00466579,0.244483,1,0.743777,1,0.786875,0.0548103,0.00181513,0.262798,0.0001,1e-05
187,1055.89,0.0541755,0.00580934,0.240069,1,0.780232,1,0.836875,0.0450383,0.00182377,0.198601,0.0001,1e-05
188,1061.47,0.0514442,0.00555249,0.246978,1,0.729045,1,0.8175,0.0551464,0.00184514,0.250877,0.0001,1e-05
189,1067.14,0.0534591,0.00441477,0.267141,1,0.759966,1,0.812875,0.0637474,0.00175042,0.268317,0.0001,1e-05
190,1072.83,0.05361,0.00439754,0.240025,0.996954,0.712118,0.996954,0.762375,0.0552302,0.00269983,0.285691,0.0001,1e-05
191,1078.62,0.050901,0.00489996,0.23632,0.9956,0.775254,0.9956,0.8315,0.0530413,0.00314268,0.230396,0.0001,1e-05
192,1084.41,0.0561329,0.00740367,0.244214,0.999238,0.745094,0.999238,0.810375,0.0531513,0.00279285,0.246919,0.0001,1e-05
193,1090.17,0.0567815,0.00953472,0.266097,1,0.592461,1,0.689,0.0712597,0.00252001,0.36944,0.0001,1e-05
194,1095.98,0.059257,0.00550129,0.263854,1,0.634248,1,0.702375,0.0667987,0.00265709,0.346731,0.0001,1e-05
195,1101.71,0.0663263,0.00712824,0.269662,0.996477,0.672926,0.996477,0.75675,0.0597318,0.0048846,0.309656,0.0001,1e-05
196,1107.59,0.060284,0.010708,0.271143,0.995908,0.68185,0.995908,0.752625,0.0603637,0.00883499,0.29641,0.0001,1e-05
197,1113.34,0.0552208,0.00673088,0.252752,1,0.762675,1,0.82725,0.0441883,0.00283662,0.221789,0.0001,1e-05
198,1119.08,0.0556178,0.00575539,0.23174,1,0.721173,1,0.782875,0.0544649,0.00298586,0.263929,0.0001,1e-05
199,1124.64,0.0554834,0.00622191,0.26165,1,0.716001,1,0.7715,0.0509926,0.00253402,0.263689,0.0001,1e-05
200,1130.91,0.0567906,0.00503714,0.246652,1,0.761909,1,0.80675,0.0536158,0.0023034,0.253528,1e-05,1e-06
201,1136.85,0.050924,0.00612834,0.2131,1,0.790565,1,0.824625,0.0505856,0.00224882,0.217846,1e-05,1e-06
202,1142.53,0.0533552,0.0103761,0.212216,1,0.794279,1,0.836875,0.0473024,0.00220612,0.203726,1e-05,1e-06
203,1148.43,0.0465853,0.0066184,0.202941,1,0.813106,1,0.852,0.0463832,0.00234167,0.197086,1e-05,1e-06
204,1154.2,0.0465252,0.00522714,0.197239,1,0.805029,1,0.846875,0.0437099,0.00220926,0.190773,1e-05,1e-06
205,1159.96,0.042702,0.00506393,0.188567,1,0.774838,1,0.817,0.0475654,0.00212496,0.221869,1e-05,1e-06
206,1165.51,0.0433313,0.00461814,0.192663,1,0.813556,1,0.85225,0.0429564,0.00206532,0.184051,1e-05,1e-06
207,1171.14,0.042836,0.00423694,0.182511,1,0.814288,1,0.846625,0.043843,0.00201859,0.193651,1e-05,1e-06
