epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
22,72.6809,0.0718554,0.264542,0.000434837,0.00202379,0.277438,0.0127727,0.00592755,0.0127727,0.493375,0.0763416,0.261201,0.293294,0.0001,1e-05
23,75.9829,0.0583486,0.266444,0.000439294,0.00205722,0.222789,0.0156908,0.0089889,0.0156908,0.496,0.0693256,0.259679,0.256576,0.0001,1e-05
24,79.1526,0.0703191,0.262324,0.000420776,0.00196715,0.259276,0.0110805,0.005389,0.0110805,0.468,0.0730591,0.256486,0.307254,0.0001,1e-05
25,82.5266,0.0569822,0.261415,0.000416596,0.00194336,0.224204,0.00985452,0.00587884,0.00985452,0.581875,0.0549557,0.257024,0.22351,0.0001,1e-05
26,85.8799,0.0723315,0.263174,0.000372605,0.00171829,0.271274,0.0104882,0.00673666,0.0104882,0.6025,0.0634694,0.252949,0.243657,0.0001,1e-05
27,89.1225,0.0579096,0.255232,0.000396118,0.00184415,0.21847,0.00924893,0.00597029,0.00924893,0.57175,0.0618683,0.254741,0.232778,0.0001,1e-05
28,92.4431,0.0475972,0.255304,0.000390176,0.00181572,0.183168,0.00745239,0.00525496,0.00745239,0.5665,0.0506182,0.254768,0.204598,0.0001,1e-05
29,95.628,0.0518077,0.256587,0.000385087,0.0017907,0.215031,0.00730062,0.00463579,0.00730062,0.534,0.0723455,0.254216,0.248579,0.0001,1e-05
30,98.9566,0.0677179,0.241189,0.000405812,0.00187981,0.24141,0.00881571,0.00523277,0.00881571,0.565,0.0716109,0.251919,0.239139,0.0001,1e-05
31,102.204,0.053513,0.245075,0.000401463,0.00185365,0.201762,0.0089427,0.00562625,0.0089427,0.614875,0.0486108,0.252335,0.196131,0.0001,1e-05
32,105.482,0.055607,0.245546,0.000401034,0.00183144,0.216077,0.00961294,0.00553316,0.00961294,0.626375,0.0642103,0.251546,0.241724,0.0001,1e-05
33,108.895,0.0642825,0.241024,0.000368395,0.00167328,0.250366,0.00959621,0.0065894,0.00959621,0.683625,0.0529251,0.248464,0.19963,0.0001,1e-05
34,112.244,0.0581686,0.246114,0.00037361,0.00169603,0.207561,0.00998681,0.00616647,0.00998681,0.6125,0.0593454,0.252873,0.257556,0.0001,1e-05
35,115.548,0.0602163,0.246471,0.000356306,0.00160839,0.231298,0.010536,0.00710774,0.010536,0.6455,0.0534826,0.247963,0.208788,0.0001,1e-05
36,118.951,0.0767879,0.238885,0.000375334,0.00171333,0.268178,0.0124838,0.00656892,0.0124838,0.4875,0.120693,0.241214,0.377074,0.0001,1e-05
37,122.145,0.105676,0.232661,0.000395651,0.00179952,0.317448,0.0141071,0.00937691,0.0141071,0.5635,0.0551906,0.240639,0.240124,0.0001,1e-05
38,125.473,0.0639483,0.233501,0.000379757,0.001723,0.254856,0.0239628,0.0139453,0.0239628,0.545625,0.0546364,0.232163,0.248467,0.0001,1e-05
39,129.032,0.0502996,0.225166,0.00034917,0.00157283,0.200355,0.0354244,0.022997,0.0354244,0.565,0.0526293,0.226473,0.208888,0.0001,1e-05
40,132.417,0.062189,0.220943,0.000360036,0.00161365,0.212323,0.0458312,0.0298375,0.0458312,0.61275,0.0444112,0.224978,0.186581,0.0001,1e-05
41,135.687,0.0457396,0.225015,0.000383861,0.00171825,0.189038,0.0572521,0.0349077,0.0572521,0.61575,0.0479266,0.230868,0.190176,0.0001,1e-05
42,139.057,0.0518381,0.234656,0.000340786,0.0015116,0.185916,0.0550024,0.0318656,0.0550024,0.65525,0.0474276,0.233398,0.185574,0.0001,1e-05
43,142.471,0.0487607,0.235242,0.00036258,0.00160658,0.213235,0.07513,0.0446445,0.07513,0.777125,0.0490046,0.233116,0.192061,0.0001,1e-05
44,145.721,0.0524392,0.238403,0.000362029,0.00160997,0.201916,0.0724039,0.0510231,0.0724039,0.807625,0.040649,0.230658,0.166366,0.0001,1e-05
45,148.971,0.0448667,0.234912,0.000362563,0.00159735,0.181322,0.067898,0.0469672,0.067898,0.79875,0.0520692,0.229024,0.206939,0.0001,1e-05
46,152.301,0.0423748,0.230094,0.000335978,0.0014718,0.175554,0.0597287,0.0363669,0.0597287,0.81075,0.042871,0.230701,0.176775,0.0001,1e-05
47,155.584,0.0400493,0.232567,0.000360171,0.00157737,0.159255,0.0548873,0.0299868,0.0548873,0.7345,0.0560311,0.229526,0.228419,0.0001,1e-05
48,158.811,0.0535786,0.23055,0.000346582,0.00151208,0.210097,0.0492941,0.0285205,0.0492941,0.729625,0.0455445,0.229791,0.205325,0.0001,1e-05
49,162.089,0.0513238,0.232578,0.000358245,0.00157191,0.195734,0.0531401,0.0261169,0.0531401,0.729125,0.0513012,0.228315,0.211006,0.0001,1e-05
50,165.291,0.0476262,0.228419,0.000352769,0.00152737,0.193954,0.0535459,0.0324423,0.0535459,0.699625,0.0606364,0.224771,0.244876,0.0001,1e-05
51,168.74,0.0606884,0.228437,0.000315135,0.00135599,0.241201,0.0887339,0.0427677,0.0887339,0.754,0.043734,0.224857,0.192849,0.0001,1e-05
52,172.143,0.0559026,0.221588,0.000331948,0.00144616,0.197352,0.0830923,0.0452697,0.0830923,0.778125,0.0468419,0.222841,0.188784,0.0001,1e-05
53,175.524,0.0523691,0.222894,0.000339091,0.00146312,0.187528,0.0713608,0.0394632,0.0713608,0.782125,0.0504112,0.220126,0.2121,0.0001,1e-05
54,178.943,0.0513072,0.223132,0.000336323,0.00145999,0.18964,0.0772849,0.0447714,0.0772849,0.81025,0.0450518,0.220718,0.176798,0.0001,1e-05
55,182.195,0.069618,0.226822,0.000336669,0.00145795,0.231627,0.0728118,0.0429891,0.0728118,0.7645,0.0431293,0.222034,0.194931,0.0001,1e-05
56,185.549,0.0536836,0.229551,0.000333282,0.00142154,0.230269,0.0640068,0.0359445,0.0640068,0.740625,0.0532862,0.222575,0.209388,0.0001,1e-05
57,188.867,0.0513874,0.222452,0.000328581,0.00139931,0.226581,0.0449971,0.0312571,0.0449971,0.76025,0.0457705,0.222873,0.195041,0.0001,1e-05
58,192.138,0.0619084,0.231266,0.000323519,0.00138272,0.246803,0.0558145,0.0439349,0.0558145,0.73625,0.058111,0.222199,0.227529,0.0001,1e-05
59,195.677,0.0508145,0.223921,0.00029704,0.00126824,0.224659,0.062095,0.0354981,0.062095,0.831625,0.0415444,0.220962,0.167606,0.0001,1e-05
60,198.971,0.0409242,0.226315,0.000315237,0.0013318,0.16858,0.0577895,0.0273916,0.0577895,0.80975,0.0423425,0.222025,0.176505,0.0001,1e-05
61,202.304,0.0475617,0.228308,0.000296999,0.00124752,0.176382,0.0549857,0.0273984,0.0549857,0.774,0.0496404,0.22002,0.213088,0.0001,1e-05
62,205.504,0.0472012,0.224207,0.000306112,0.00128598,0.181109,0.0619255,0.0292712,0.0619255,0.76425,0.0469324,0.221682,0.205466,0.0001,1e-05
63,208.708,0.0420317,0.218905,0.000310904,0.00130206,0.172161,0.074055,0.0337665,0.074055,0.839375,0.0355842,0.220228,0.163748,0.0001,1e-05
64,212.301,0.0731975,0.219888,0.000293373,0.00123549,0.231226,0.0624863,0.0352223,0.0624863,0.818375,0.0378694,0.217213,0.172032,0.0001,1e-05
65,215.474,0.0680743,0.216734,0.000320096,0.00134105,0.233519,0.0750198,0.0379044,0.0750198,0.808625,0.0466474,0.215151,0.195751,0.0001,1e-05
66,218.761,0.047878,0.215459,0.000291716,0.00120968,0.186202,0.0788763,0.0482626,0.0788763,0.818625,0.0437331,0.216185,0.184994,0.0001,1e-05
67,222.332,0.0415414,0.218692,0.000294517,0.00122257,0.171802,0.0859644,0.0533862,0.0859644,0.801875,0.044327,0.218827,0.185472,0.0001,1e-05
68,225.663,0.0457572,0.212166,0.000304113,0.00126508,0.17276,0.0924678,0.0561624,0.0924678,0.818875,0.0454304,0.217099,0.183302,0.0001,1e-05
69,228.912,0.0461103,0.218137,0.000315303,0.00131922,0.18123,0.0988188,0.0593956,0.0988188,0.820875,0.0441167,0.215604,0.177952,0.0001,1e-05
70,232.216,0.0442016,0.220249,0.000302465,0.00125764,0.178294,0.0973315,0.0647764,0.0973315,0.822,0.0435079,0.216339,0.174341,0.0001,1e-05
71,235.511,0.0358778,0.220932,0.000299676,0.00124522,0.152815,0.0851235,0.0559117,0.0851235,0.85075,0.0368953,0.217805,0.155655,0.0001,1e-05
72,238.973,0.0393264,0.221162,0.000293196,0.00120632,0.154878,0.0820584,0.0530825,0.0820584,0.829625,0.0402823,0.218143,0.174524,0.0001,1e-05
73,242.359,0.0410962,0.219797,0.000289516,0.00119937,0.139072,0.0783257,0.0581769,0.0783257,0.81,0.0433448,0.216733,0.181011,0.0001,1e-05
74,245.774,0.0463553,0.21874,0.000285759,0.00117771,0.173147,0.0739626,0.0567923,0.0739626,0.7395,0.0468634,0.219118,0.20188,0.0001,1e-05
75,249.03,0.0390465,0.216593,0.000301065,0.0012435,0.157936,0.0795444,0.0463592,0.0795444,0.83225,0.0415882,0.212757,0.159702,0.0001,1e-05
76,252.376,0.0407028,0.21669,0.000284669,0.00116407,0.161988,0.0831221,0.0370672,0.0831221,0.75675,0.0619097,0.211437,0.234661,0.0001,1e-05
77,255.779,0.0522708,0.215267,0.000291232,0.00118306,0.178913,0.0848691,0.0445019,0.0848691,0.823125,0.0481839,0.215326,0.17721,0.0001,1e-05
78,259.039,0.0531919,0.210114,0.000293242,0.00121076,0.186713,0.0868011,0.0487877,0.0868011,0.849875,0.0408557,0.213574,0.166748,0.0001,1e-05
79,262.33,0.0381977,0.214107,0.000296116,0.00123025,0.159196,0.0793386,0.0540178,0.0793386,0.834875,0.0446194,0.214457,0.186829,0.0001,1e-05
80,265.603,0.0553147,0.214091,0.0002999,0.00123031,0.20312,0.0833309,0.056421,0.0833309,0.827125,0.0428843,0.212549,0.184319,0.0001,1e-05
81,268.882,0.0484474,0.214443,0.000284849,0.0011789,0.198133,0.0899643,0.0498231,0.0899643,0.854125,0.0391671,0.209183,0.157557,0.0001,1e-05
82,272.244,0.0576136,0.20486,0.000290484,0.00119881,0.224896,0.0860824,0.0408625,0.0860824,0.73075,0.0579206,0.201614,0.269653,0.0001,1e-05
83,275.607,0.0544444,0.206166,0.00028065,0.00115484,0.208476,0.0845689,0.0449455,0.0845689,0.7935,0.0597585,0.204477,0.232219,0.0001,1e-05
84,278.939,0.0850818,0.204455,0.000292473,0.00119942,0.223397,0.0856434,0.0596421,0.0856434,0.85275,0.0437359,0.200625,0.171036,0.0001,1e-05
85,282.358,0.0424798,0.200146,0.000288262,0.00117502,0.174611,0.0963907,0.0633689,0.0963907,0.77575,0.0438561,0.19944,0.196949,0.0001,1e-05
86,285.636,0.0563812,0.203595,0.000285414,0.00116625,0.255104,0.0990099,0.0690923,0.0990099,0.834625,0.039328,0.20135,0.177596,0.0001,1e-05
87,289.034,0.0525071,0.205868,0.00029006,0.00119629,0.203458,0.0878783,0.0557155,0.0878783,0.841375,0.0383021,0.208003,0.164971,0.0001,1e-05
88,292.286,0.0414975,0.208091,0.000273463,0.00111253,0.161913,0.0890279,0.0487914,0.0890279,0.78875,0.0430813,0.212135,0.200724,0.0001,1e-05
89,295.636,0.0538833,0.212682,0.000283582,0.00115903,0.176944,0.0921872,0.0513534,0.0921872,0.85475,0.0398513,0.209173,0.155524,0.0001,1e-05
90,299.035,0.0437473,0.210841,0.000280757,0.00114172,0.170382,0.0907105,0.0468958,0.0907105,0.797625,0.048381,0.210668,0.203122,0.0001,1e-05
91,302.353,0.0439411,0.212209,0.00027103,0.00110037,0.17325,0.0950514,0.0436599,0.0950514,0.76875,0.051079,0.213158,0.208535,0.0001,1e-05
92,305.686,0.0552477,0.211499,0.000281468,0.0011528,0.214982,0.0953865,0.0406735,0.0953865,0.704,0.0608318,0.211746,0.281117,0.0001,1e-05
93,309.117,0.0506724,0.210439,0.000263688,0.00106853,0.201225,0.100196,0.0574405,0.100196,0.8425,0.0377892,0.208286,0.156475,0.0001,1e-05
94,312.465,0.0327091,0.204901,0.000272924,0.00110681,0.131464,0.0979441,0.0591243,0.0979441,0.80525,0.048602,0.206321,0.197092,0.0001,1e-05
95,315.836,0.0433395,0.207407,0.000276335,0.00111827,0.172074,0.0991447,0.0610995,0.0991447,0.847125,0.0394291,0.210195,0.170969,0.0001,1e-05
96,319.023,0.0360262,0.21115,0.000296602,0.00120873,0.141895,0.101558,0.0611075,0.101558,0.784125,0.048765,0.209281,0.208743,0.0001,1e-05
97,322.246,0.0445789,0.210386,0.000279035,0.00112946,0.16354,0.111792,0.065757,0.111792,0.824,0.0432664,0.21047,0.179744,0.0001,1e-05
98,325.68,0.0477598,0.212187,0.000266735,0.00107733,0.194778,0.106905,0.0653527,0.106905,0.82875,0.0447746,0.210174,0.176032,0.0001,1e-05
99,329.071,0.0838525,0.203343,0.000262003,0.00105698,0.21197,0.09843,0.0692737,0.09843,0.75725,0.0441618,0.211201,0.20457,0.0001,1e-05
100,332.446,0.0410802,0.206284,0.000266475,0.00107761,0.162809,0.119507,0.0770785,0.119507,0.784875,0.0449011,0.208565,0.195744,0.0001,1e-05
101,335.71,0.0464731,0.207043,0.000257123,0.00103431,0.173842,0.134576,0.084911,0.134576,0.855125,0.0342068,0.207397,0.156203,0.0001,1e-05
102,339.06,0.0367577,0.209194,0.000258454,0.00104486,0.144119,0.132265,0.0856175,0.132265,0.82525,0.0451952,0.205779,0.1904,0.0001,1e-05
103,342.428,0.0446847,0.209848,0.000267134,0.00107685,0.180991,0.132835,0.0920525,0.132835,0.838375,0.0347075,0.205761,0.163894,0.0001,1e-05
104,345.956,0.051013,0.203836,0.000242708,0.000981852,0.217171,0.116664,0.0806314,0.116664,0.79425,0.0396389,0.206975,0.175151,0.0001,1e-05
105,349.297,0.0458889,0.20706,0.000265058,0.0010699,0.188136,0.112651,0.0765741,0.112651,0.809625,0.0464486,0.206481,0.191949,0.0001,1e-05
106,352.526,0.0368258,0.207598,0.000271485,0.0010909,0.154916,0.10418,0.0635432,0.10418,0.828375,0.037956,0.2037,0.163212,0.0001,1e-05
107,355.743,0.0341519,0.204295,0.000269148,0.00108062,0.147474,0.112581,0.0606423,0.112581,0.789625,0.0437461,0.208337,0.201773,0.0001,1e-05
108,359.151,0.0451644,0.213739,0.000263344,0.00106486,0.169797,0.112845,0.0618422,0.112845,0.78675,0.0498142,0.207647,0.195401,0.0001,1e-05
109,362.43,0.0398922,0.207953,0.000256231,0.00103243,0.175277,0.11505,0.0656224,0.11505,0.8025,0.04358,0.205896,0.179576,0.0001,1e-05
110,365.886,0.0398637,0.20802,0.000257509,0.00103437,0.179718,0.158288,0.0855415,0.158288,0.8155,0.040747,0.206227,0.175876,0.0001,1e-05
111,369.111,0.042213,0.207402,0.000258192,0.00104254,0.161568,0.168412,0.0746747,0.168412,0.806375,0.0439512,0.208222,0.178823,0.0001,1e-05
112,372.389,0.0404795,0.206705,0.000263091,0.00107018,0.154858,0.164795,0.0844652,0.164795,0.818125,0.0414668,0.205639,0.18567,0.0001,1e-05
113,375.73,0.0403113,0.206542,0.000274645,0.00111638,0.157029,0.133987,0.0842003,0.133987,0.835375,0.0390627,0.207679,0.167309,0.0001,1e-05
114,378.995,0.042757,0.203051,0.000272892,0.00111324,0.169049,0.136327,0.0865262,0.136327,0.863625,0.0347426,0.203302,0.146645,0.0001,1e-05
115,382.4,0.0384423,0.205011,0.000256444,0.00103851,0.157261,0.130875,0.0827514,0.130875,0.824125,0.0359258,0.202178,0.161945,0.0001,1e-05
116,385.838,0.0411232,0.206363,0.000264616,0.00107299,0.166168,0.155957,0.0933263,0.155957,0.857875,0.0378097,0.207493,0.155292,0.0001,1e-05
117,389.149,0.0354307,0.203619,0.000254837,0.00102186,0.142373,0.151014,0.0816506,0.151014,0.78625,0.0456801,0.206278,0.21098,0.0001,1e-05
118,392.531,0.0393138,0.206157,0.000248723,0.000996745,0.180995,0.136647,0.084178,0.136647,0.824125,0.0372189,0.205505,0.17257,0.0001,1e-05
119,395.732,0.0398764,0.201868,0.000256102,0.00102598,0.176695,0.104344,0.0707601,0.104344,0.8305,0.0465432,0.204203,0.16688,0.0001,1e-05
120,399.017,0.0508762,0.208345,0.000248066,0.000998794,0.177145,0.102608,0.067841,0.102608,0.8485,0.0373263,0.204825,0.163925,0.0001,1e-05
121,402.572,0.0669315,0.205011,0.000239521,0.000960152,0.226901,0.113657,0.0762447,0.113657,0.855125,0.0363175,0.205224,0.164723,0.0001,1e-05
122,405.937,0.0362469,0.206663,0.000235026,0.000933235,0.149951,0.102726,0.0722221,0.102726,0.817,0.0436693,0.206997,0.194752,0.0001,1e-05
123,409.366,0.0407887,0.206184,0.00024629,0.000985031,0.169129,0.134554,0.0977781,0.134554,0.865625,0.0365727,0.201513,0.155052,0.0001,1e-05
124,412.879,0.0473994,0.207381,0.000220842,0.000871148,0.177703,0.173629,0.0878911,0.173629,0.74925,0.0512051,0.20483,0.252496,0.0001,1e-05
125,416.245,0.0430559,0.20713,0.000246029,0.00097565,0.178631,0.170294,0.0906653,0.170294,0.84025,0.0343652,0.208939,0.157113,0.0001,1e-05
126,419.637,0.0368224,0.204056,0.000246569,0.000975797,0.151954,0.159914,0.100605,0.159914,0.851375,0.0346364,0.210682,0.14157,0.0001,1e-05
127,422.843,0.0374631,0.204421,0.000251223,0.00099926,0.140163,0.14904,0.097714,0.14904,0.861625,0.0329176,0.204506,0.144589,0.0001,1e-05
128,426.025,0.0372323,0.205284,0.000265702,0.00106422,0.147652,0.12976,0.0860414,0.12976,0.84575,0.0346874,0.205629,0.152989,0.0001,1e-05
129,429.616,0.0441526,0.194214,0.000231818,0.000923929,0.182504,0.127775,0.0816384,0.127775,0.842,0.0353804,0.202972,0.152666,0.0001,1e-05
130,432.878,0.0358418,0.202301,0.000244749,0.000970095,0.144615,0.127774,0.0890446,0.127774,0.832875,0.0358293,0.203666,0.158679,0.0001,1e-05
131,436.289,0.0339989,0.204915,0.000241227,0.000959514,0.132331,0.116282,0.0784291,0.116282,0.8525,0.0359912,0.203246,0.145888,0.0001,1e-05
132,439.673,0.0358655,0.202535,0.000235474,0.00093645,0.134454,0.106224,0.0765564,0.106224,0.863,0.0353676,0.201422,0.147655,0.0001,1e-05
133,443.062,0.0447143,0.205941,0.00022629,0.000909228,0.174133,0.113955,0.0766298,0.113955,0.833375,0.0469477,0.202336,0.179125,0.0001,1e-05
134,446.457,0.0424348,0.203277,0.000246411,0.000977266,0.161597,0.129326,0.0888742,0.129326,0.880125,0.0369138,0.204303,0.142892,0.0001,1e-05
135,449.778,0.0374859,0.206518,0.00023901,0.0009474,0.151606,0.138353,0.0898627,0.138353,0.803875,0.0475356,0.202746,0.193757,0.0001,1e-05
136,453.233,0.0362837,0.206966,0.000244835,0.00097914,0.142388,0.165376,0.10556,0.165376,0.834375,0.0385423,0.204119,0.17175,0.0001,1e-05
137,456.56,0.0339475,0.206312,0.000238791,0.000951446,0.132579,0.178493,0.0979129,0.178493,0.85825,0.037605,0.205383,0.154743,0.0001,1e-05
138,459.881,0.034187,0.20662,0.000243126,0.000958101,0.147873,0.180513,0.0853602,0.180513,0.771875,0.0623112,0.205509,0.236083,0.0001,1e-05
139,463.389,0.0427959,0.205491,0.000231361,0.000919682,0.17424,0.143058,0.0698052,0.143058,0.783125,0.0485236,0.208561,0.210189,0.0001,1e-05
140,466.852,0.0513557,0.204423,0.000230819,0.000912872,0.198462,0.144121,0.0874985,0.144121,0.8445,0.0444749,0.2049,0.166883,0.0001,1e-05
141,470.269,0.0452506,0.207966,0.000238445,0.000944668,0.16408,0.153185,0.0886202,0.153185,0.78,0.0520493,0.202783,0.19408,0.0001,1e-05
142,473.508,0.043026,0.205409,0.00024776,0.000978414,0.173086,0.139473,0.0880094,0.139473,0.856,0.0348316,0.202641,0.15893,0.0001,1e-05
143,476.837,0.0377527,0.202282,0.000230141,0.00090831,0.147836,0.13305,0.0852745,0.13305,0.863125,0.0353267,0.203266,0.152072,0.0001,1e-05
144,480.251,0.0326943,0.204121,0.000225923,0.000890489,0.127892,0.111302,0.0749556,0.111302,0.865625,0.0373137,0.205144,0.154501,0.0001,1e-05
145,483.468,0.0372621,0.205512,0.00025175,0.000993981,0.137769,0.123918,0.0704098,0.123918,0.855125,0.0382289,0.207037,0.165122,0.0001,1e-05
146,486.76,0.0399868,0.205553,0.000230912,0.000905208,0.191191,0.0722228,0.0401389,0.0722228,0.654125,0.0591036,0.205612,0.32175,0.0001,1e-05
147,490.184,0.0487265,0.208785,0.000238093,0.000948517,0.221625,0.066022,0.0410407,0.066022,0.757375,0.0445855,0.204446,0.245218,0.0001,1e-05
148,493.546,0.0411956,0.203758,0.00022053,0.000871162,0.160032,0.0768921,0.0552362,0.0768921,0.88075,0.0330682,0.205666,0.142905,0.0001,1e-05
149,497.009,0.0373559,0.208095,0.000223008,0.000877739,0.152928,0.0784989,0.0577027,0.0784989,0.867625,0.0399582,0.207009,0.155733,0.0001,1e-05
150,500.4,0.0398117,0.201641,0.000227368,0.000899554,0.15582,0.0842991,0.0591621,0.0842991,0.846125,0.0317519,0.202979,0.151338,0.0001,1e-05
151,503.598,0.0377158,0.209847,0.000237198,0.000933104,0.151814,0.0860276,0.04737,0.0860276,0.79475,0.0404702,0.20504,0.17827,0.0001,1e-05
152,507.027,0.0438209,0.207406,0.00022705,0.000899494,0.165253,0.0779662,0.0454538,0.0779662,0.814125,0.0400939,0.204047,0.182402,0.0001,1e-05
153,510.289,0.0369123,0.202958,0.000227972,0.000894105,0.142726,0.0765505,0.040739,0.0765505,0.75175,0.051502,0.206629,0.235613,0.0001,1e-05
154,513.637,0.0406265,0.205141,0.000223184,0.000873258,0.1594,0.0918951,0.0508686,0.0918951,0.78825,0.0427039,0.205684,0.196435,0.0001,1e-05
155,516.973,0.0348612,0.201733,0.000221667,0.00086328,0.140123,0.122455,0.0650908,0.122455,0.785375,0.0514187,0.204022,0.224996,0.0001,1e-05
156,520.313,0.0366165,0.207172,0.000217115,0.000848366,0.163169,0.132179,0.0705444,0.132179,0.827125,0.0397989,0.207854,0.1652,0.0001,1e-05
157,523.842,0.0326179,0.201308,0.000210493,0.000821279,0.12063,0.129334,0.0737857,0.129334,0.850625,0.0336008,0.205415,0.15061,0.0001,1e-05
158,527.3,0.0326509,0.189707,0.000213821,0.000838273,0.129985,0.120365,0.0738038,0.120365,0.846375,0.0318965,0.204298,0.156568,0.0001,1e-05
159,530.604,0.0322142,0.206073,0.000223621,0.000868628,0.140082,0.119984,0.0791175,0.119984,0.8495,0.029848,0.204524,0.1358,0.0001,1e-05
160,534.034,0.0299916,0.194009,0.000212835,0.000826929,0.144484,0.118555,0.0807336,0.118555,0.861125,0.0319584,0.206911,0.146408,0.0001,1e-05
161,537.357,0.0337222,0.200512,0.000219623,0.000858066,0.126228,0.112995,0.067698,0.112995,0.853625,0.0428551,0.204099,0.162126,0.0001,1e-05
162,540.675,0.0356862,0.206449,0.000228637,0.000886571,0.14508,0.085491,0.0510991,0.085491,0.815,0.0436568,0.207403,0.17979,0.0001,1e-05
163,544.034,0.0704936,0.20322,0.000213354,0.000833498,0.176867,0.104095,0.0568153,0.104095,0.883,0.0331464,0.205724,0.138323,0.0001,1e-05
164,547.465,0.0396924,0.202389,0.000215205,0.000836811,0.141089,0.137467,0.0718991,0.137467,0.8565,0.0366611,0.205422,0.140512,0.0001,1e-05
165,550.94,0.0366524,0.197335,0.0002219,0.00086276,0.143061,0.141683,0.0817843,0.141683,0.844875,0.0374984,0.201303,0.159488,0.0001,1e-05
166,554.301,0.0360153,0.200617,0.000217099,0.000842331,0.146449,0.122119,0.0709676,0.122119,0.861625,0.0353077,0.201937,0.145152,0.0001,1e-05
167,557.706,0.0347744,0.202837,0.000230711,0.000901141,0.14996,0.0983258,0.0627321,0.0983258,0.81875,0.0465091,0.201016,0.21362,0.0001,1e-05
