epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
26,880.102,0.0758978,0.203355,0.000691741,0.000258661,0.291836,0.0762792,0.0462372,0.0962567,0.24,0.07063,0.210963,0.289095,0.0001,1e-05
27,912.794,0.0758485,0.210487,0.000785347,0.000295764,0.278869,0.141737,0.0797028,0.246914,0.266667,0.074053,0.21842,0.292747,0.0001,1e-05
28,947.662,0.0743415,0.204103,0.000800699,0.000301451,0.280891,0.136351,0.081944,0.365854,0.2,0.0667228,0.215554,0.240229,0.0001,1e-05
29,981.894,0.0726417,0.200971,0.000684867,0.000266394,0.272929,0.199019,0.122055,0.276596,0.346667,0.0677279,0.204401,0.271463,0.0001,1e-05
30,1020.4,0.0738801,0.185457,0.000752711,0.000291952,0.289273,0.385433,0.199287,0.583333,0.373333,0.0807032,0.153537,0.316198,0.0001,1e-05
31,1053.8,0.10325,0.156568,0.000680326,0.000266617,0.355353,0.48164,0.215152,0.725,0.386667,0.129999,0.133699,0.486569,0.0001,1e-05
32,1086.53,0.0897545,0.152134,0.000673181,0.000263235,0.332882,0.460586,0.279277,0.419753,0.453333,0.0801424,0.130015,0.313992,0.0001,1e-05
33,1119.14,0.0908113,0.132607,0.000645204,0.000250857,0.339854,0.552618,0.317618,0.553846,0.48,0.0902143,0.108152,0.33633,0.0001,1e-05
34,1153.57,0.0946844,0.118581,0.000582498,0.000236318,0.365194,0.452912,0.256875,0.652174,0.4,0.100024,0.122144,0.417379,0.0001,1e-05
35,1185.1,0.100055,0.102822,0.000609591,0.000246932,0.372767,0.728229,0.340315,0.897436,0.466667,0.123534,0.0808308,0.484845,0.0001,1e-05
36,1218.05,0.0971925,0.0982252,0.000537825,0.000223309,0.368277,0.715039,0.451076,0.47619,0.8,0.0989974,0.0786216,0.378876,0.0001,1e-05
37,1250.95,0.0940029,0.0850071,0.000474467,0.000201615,0.36951,0.669205,0.279479,0.533333,0.746667,0.108091,0.102568,0.487468,0.0001,1e-05
38,1282.57,0.103513,0.0969077,0.000473541,0.000205428,0.376777,0.750995,0.465123,0.648352,0.786667,0.0885657,0.0944546,0.349447,0.0001,1e-05
39,1316.08,0.0969119,0.0811792,0.000468182,0.000203406,0.363674,0.857719,0.448857,0.728395,0.786667,0.117653,0.0570497,0.477124,0.0001,1e-05
40,1347.45,0.0940868,0.071753,0.000474587,0.000205596,0.36558,0.885058,0.518682,0.736264,0.893333,0.095033,0.0532478,0.420324,0.0001,1e-05
41,1379.87,0.0994597,0.0602601,0.0004995,0.000215248,0.395626,0.899695,0.52348,0.885714,0.826667,0.0999867,0.0579953,0.408249,0.0001,1e-05
42,1413.34,0.0962549,0.054529,0.000502959,0.000216448,0.390904,0.903848,0.573128,0.818182,0.84,0.0973131,0.0393372,0.381705,0.0001,1e-05
43,1446.7,0.0986611,0.04644,0.000468337,0.000204877,0.393867,0.883216,0.41262,0.844156,0.866667,0.0971566,0.0658061,0.469361,0.0001,1e-05
44,1477.49,0.0975776,0.0425132,0.000445862,0.000199418,0.407215,0.912853,0.386238,0.890411,0.866667,0.115751,0.044057,0.547358,0.0001,1e-05
45,1510.29,0.103692,0.0413343,0.000402237,0.000186386,0.424114,0.957853,0.553238,0.942857,0.88,0.0831764,0.0433631,0.374517,0.0001,1e-05
46,1543.52,0.101549,0.0499572,0.000381893,0.000176315,0.414592,0.928052,0.530923,0.928571,0.866667,0.0917415,0.0471871,0.404666,0.0001,1e-05
47,1576.36,0.0982285,0.0397033,0.000384891,0.000178904,0.412381,0.949504,0.55253,0.918919,0.906667,0.107849,0.0317813,0.430273,0.0001,1e-05
48,1609.55,0.0999403,0.0427268,0.000404946,0.00018669,0.41051,0.886526,0.519539,0.755556,0.906667,0.0933682,0.0384188,0.410061,0.0001,1e-05
49,1642.85,0.0964072,0.0396241,0.000442687,0.000202974,0.400637,0.908871,0.596036,0.844156,0.866667,0.094068,0.0427958,0.371683,0.0001,1e-05
50,1677.44,0.0983877,0.04245,0.000434506,0.000203774,0.400141,0.94131,0.525225,0.883117,0.906667,0.101268,0.0485416,0.446383,0.0001,1e-05
51,1710.68,0.1005,0.0333983,0.000420044,0.00019772,0.409155,0.944915,0.51351,0.907895,0.92,0.102603,0.0354929,0.439671,0.0001,1e-05
52,1742.85,0.099541,0.0324265,0.000391058,0.000186842,0.407788,0.960734,0.550042,0.945205,0.92,0.103994,0.0233116,0.437759,0.0001,1e-05
53,1775.97,0.0997735,0.0338278,0.000367202,0.000180301,0.419754,0.928808,0.514485,0.957746,0.906667,0.100414,0.0353325,0.439731,0.0001,1e-05
54,1809.45,0.0977059,0.0317745,0.000393922,0.000194772,0.399473,0.963724,0.436208,0.935897,0.973333,0.102019,0.0278588,0.524865,0.0001,1e-05
55,1843.3,0.0954266,0.0352049,0.000436368,0.000208295,0.39658,0.869004,0.360588,0.952381,0.8,0.12777,0.0464705,0.574915,0.0001,1e-05
56,1874.53,0.0975495,0.0270578,0.00044311,0.000211901,0.413533,0.897665,0.490295,0.896104,0.92,0.103635,0.0216141,0.455923,0.0001,1e-05
57,1906.06,0.0963736,0.0362213,0.000465412,0.000217463,0.401348,0.954306,0.534214,0.897436,0.933333,0.0946018,0.0200155,0.44539,0.0001,1e-05
58,1937.97,0.0966953,0.0264189,0.000430438,0.000203353,0.406897,0.928989,0.571273,0.894737,0.906667,0.105538,0.0341918,0.439477,0.0001,1e-05
59,1970.47,0.101199,0.0263659,0.000438102,0.000205625,0.409503,0.929216,0.596527,0.896104,0.92,0.0938276,0.0212611,0.40178,0.0001,1e-05
60,2003.4,0.0960967,0.0235495,0.000550328,0.000255358,0.41276,0.943609,0.55992,0.898734,0.946667,0.0972239,0.0179782,0.426353,0.0001,1e-05
61,2034.73,0.0959601,0.0269156,0.000535317,0.000250468,0.396961,0.921148,0.560305,0.918919,0.906667,0.0930852,0.0221734,0.398918,0.0001,1e-05
62,2066.03,0.0968728,0.0222483,0.000489696,0.000230263,0.409256,0.925237,0.488256,0.92,0.92,0.105673,0.0368614,0.476257,0.0001,1e-05
63,2097.56,0.0981937,0.0240912,0.000469393,0.000219603,0.403231,0.899198,0.56408,0.954545,0.84,0.0918948,0.0303381,0.400307,0.0001,1e-05
64,2129.24,0.0953674,0.0240289,0.000449106,0.000212076,0.39557,0.927311,0.586376,0.890411,0.866667,0.0828744,0.063777,0.354266,0.0001,1e-05
65,2161.08,0.0927427,0.0250265,0.000497968,0.000237088,0.391597,0.93374,0.581576,0.931507,0.906667,0.104772,0.0336023,0.392178,0.0001,1e-05
66,2192.78,0.0988337,0.0233518,0.000440666,0.000218428,0.4106,0.939458,0.526807,0.943662,0.893333,0.101217,0.0231984,0.437363,0.0001,1e-05
67,2225.41,0.0970872,0.0215615,0.000444937,0.000215088,0.417412,0.909528,0.502205,0.914286,0.853333,0.0952475,0.0260624,0.472154,0.0001,1e-05
68,2256.39,0.0949158,0.0216789,0.00040478,0.000198913,0.396626,0.895268,0.570653,0.942029,0.866667,0.0923107,0.0359378,0.39044,0.0001,1e-05
69,2288.19,0.0961984,0.0224397,0.000377968,0.000191739,0.399043,0.896965,0.55121,0.928571,0.866667,0.0951191,0.0372205,0.410237,0.0001,1e-05
70,2319.99,0.091284,0.0179803,0.000344052,0.000179057,0.392507,0.93622,0.544627,0.918919,0.906667,0.0944458,0.0315167,0.416898,0.0001,1e-05
71,2353.13,0.0973223,0.019946,0.000334663,0.000176941,0.403006,0.916325,0.494307,0.969697,0.853333,0.106038,0.0551844,0.468602,0.0001,1e-05
72,2386.36,0.0921866,0.016698,0.000355389,0.000185044,0.395236,0.943449,0.481302,0.918919,0.906667,0.109659,0.0308713,0.471832,0.0001,1e-05
73,2420.6,0.0932167,0.0180283,0.00031428,0.000167909,0.410929,0.932066,0.532831,0.907895,0.92,0.107333,0.0172914,0.476431,0.0001,1e-05
74,2453.4,0.0913428,0.0162375,0.000344389,0.000180153,0.38372,0.970412,0.541755,0.910256,0.946667,0.0944445,0.0203701,0.431527,0.0001,1e-05
75,2487.67,0.0940318,0.0211779,0.00053683,0.00024977,0.406908,0.935316,0.529667,0.917808,0.893333,0.102855,0.016702,0.447396,0.0001,1e-05
76,2521.12,0.0936544,0.0243095,0.000509429,0.000240201,0.391016,0.946479,0.548712,0.971014,0.893333,0.10774,0.0225004,0.445339,0.0001,1e-05
77,2554.6,0.0928254,0.0238314,0.000367588,0.000190111,0.40232,0.942664,0.543375,0.942029,0.866667,0.10123,0.0222757,0.461227,0.0001,1e-05
78,2587.96,0.0960692,0.0200318,0.000331786,0.000177209,0.407741,0.933034,0.599563,0.942029,0.866667,0.0911541,0.0288597,0.370405,0.0001,1e-05
79,2623.29,0.0928347,0.0159083,0.000381546,0.000197794,0.40173,0.938766,0.527925,0.906667,0.906667,0.108894,0.0265055,0.451028,0.0001,1e-05
80,2656.02,0.0941977,0.0198088,0.000370908,0.000195896,0.407195,0.936468,0.583213,0.971014,0.893333,0.0987276,0.0309714,0.402225,0.0001,1e-05
81,2689.33,0.093125,0.0196024,0.000370057,0.000194444,0.402563,0.937321,0.481128,0.931507,0.906667,0.10846,0.0276943,0.477687,0.0001,1e-05
82,2720.91,0.088181,0.0170104,0.000317962,0.000175149,0.375111,0.924843,0.512234,0.944444,0.906667,0.105163,0.0272442,0.440072,0.0001,1e-05
83,2752.16,0.0900143,0.0140068,0.000288745,0.000163515,0.372784,0.952929,0.526631,0.971831,0.92,0.0947082,0.0294534,0.43095,0.0001,1e-05
84,2784.43,0.0951463,0.0193057,0.000336839,0.000181518,0.402663,0.924949,0.583211,0.871795,0.906667,0.097614,0.0216364,0.40626,0.0001,1e-05
85,2816.84,0.0900838,0.02542,0.000356808,0.000188184,0.383909,0.925056,0.566697,0.943662,0.893333,0.106451,0.0259321,0.413731,0.0001,1e-05
86,2848.6,0.10075,0.023813,0.000352368,0.000190375,0.422573,0.930109,0.52556,0.942857,0.88,0.101177,0.0266805,0.459702,0.0001,1e-05
87,2880.21,0.0936809,0.0192098,0.00026203,0.000154938,0.404853,0.949248,0.53266,0.923077,0.96,0.0964967,0.0263262,0.409328,0.0001,1e-05
88,2912.01,0.0881206,0.0203029,0.000294522,0.000167005,0.379972,0.888484,0.494894,0.890411,0.866667,0.116877,0.024332,0.477849,0.0001,1e-05
89,2943.34,0.0876848,0.020455,0.000291213,0.000166063,0.372824,0.908812,0.59108,0.831325,0.92,0.0901677,0.029951,0.378841,0.0001,1e-05
90,2974.71,0.0917521,0.0176091,0.000314587,0.000177225,0.383469,0.913789,0.537197,0.916667,0.88,0.100295,0.0303724,0.398838,0.0001,1e-05
91,3006.6,0.0926758,0.0237019,0.000377929,0.000203098,0.381305,0.942319,0.530567,0.910256,0.946667,0.0956722,0.0193523,0.462658,0.0001,1e-05
92,3037.79,0.0917307,0.0178625,0.000368705,0.000201472,0.391828,0.945409,0.560235,0.884615,0.92,0.102609,0.0214454,0.427562,0.0001,1e-05
93,3069.55,0.0910428,0.0238858,0.000293393,0.000166419,0.386988,0.956278,0.597769,0.909091,0.933333,0.0877781,0.0201572,0.382983,0.0001,1e-05
94,3101.37,0.0918176,0.0208836,0.000311767,0.00017546,0.383265,0.916149,0.512639,0.90411,0.88,0.105411,0.0208555,0.440759,0.0001,1e-05
95,3132.66,0.0985877,0.0243269,0.000297196,0.000167076,0.414481,0.952477,0.537972,0.92,0.92,0.0936521,0.0384166,0.41261,0.0001,1e-05
96,3164.56,0.0851858,0.0145202,0.00029907,0.00016969,0.365607,0.941385,0.481084,0.956522,0.88,0.100614,0.041737,0.460689,0.0001,1e-05
97,3196.02,0.0856891,0.0152114,0.00028748,0.000166777,0.376887,0.954365,0.543627,0.922078,0.946667,0.0977794,0.0257739,0.437597,0.0001,1e-05
98,3229.36,0.0878493,0.0128057,0.000276832,0.000166592,0.394742,0.930952,0.59918,0.907895,0.92,0.0906668,0.0192948,0.3854,0.0001,1e-05
