epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
77,253.032,0.0538471,0.187638,0.000925042,0.00207303,0.2046,0.0609574,0.0349117,0.0609574,0.736875,0.0716304,0.210524,0.280268,0.0001,1e-05
78,256.276,0.0849624,0.186706,0.000943159,0.00211909,0.249373,0.0599303,0.0416682,0.0599303,0.7655,0.0437869,0.211467,0.211994,0.0001,1e-05
79,259.521,0.0561213,0.183599,0.000948509,0.00212616,0.215252,0.0601266,0.0463038,0.0601266,0.8235,0.045085,0.213297,0.192809,0.0001,1e-05
80,262.844,0.0539605,0.195566,0.000958837,0.00214344,0.209243,0.0607396,0.04084,0.0607396,0.751,0.0601037,0.219356,0.249024,0.0001,1e-05
81,266.067,0.053824,0.199208,0.000924001,0.00206446,0.21871,0.0632897,0.0435915,0.0632897,0.78325,0.0469503,0.219338,0.210033,0.0001,1e-05
82,269.375,0.0440344,0.192137,0.000937418,0.00209071,0.188917,0.0729087,0.048492,0.0729087,0.788875,0.0507529,0.209091,0.222847,0.0001,1e-05
83,272.741,0.0545349,0.198368,0.00089793,0.00199694,0.193737,0.0697993,0.0486107,0.0697993,0.8255,0.044046,0.210577,0.189148,0.0001,1e-05
84,276.046,0.0517102,0.201958,0.000912172,0.00205199,0.221696,0.0671721,0.053212,0.0671721,0.803625,0.0418683,0.208532,0.191867,0.0001,1e-05
85,279.45,0.0415913,0.193145,0.000887343,0.00197036,0.173434,0.0703979,0.0440473,0.0703979,0.84825,0.0476217,0.210894,0.174549,0.0001,1e-05
86,282.619,0.0434159,0.200144,0.000867207,0.00192846,0.165339,0.0577323,0.0262622,0.0577323,0.769375,0.0692085,0.211334,0.246566,0.0001,1e-05
87,285.949,0.0539279,0.194417,0.000872276,0.00193909,0.193439,0.0585448,0.0347758,0.0585448,0.8095,0.0622822,0.215742,0.218945,0.0001,1e-05
88,289.192,0.0423424,0.206073,0.000815135,0.00179097,0.180839,0.062576,0.0431593,0.062576,0.822125,0.0465642,0.210693,0.190082,0.0001,1e-05
89,292.467,0.0565454,0.208857,0.000834473,0.00185352,0.202364,0.062367,0.039328,0.062367,0.859375,0.0368099,0.213228,0.158146,0.0001,1e-05
90,295.838,0.0421327,0.211041,0.000819849,0.00180243,0.174664,0.084085,0.0382649,0.084085,0.801,0.0462857,0.211591,0.198229,0.0001,1e-05
91,299.143,0.0487878,0.209276,0.000786458,0.00173487,0.192728,0.091867,0.0369662,0.091867,0.771125,0.0532455,0.211959,0.216813,0.0001,1e-05
92,302.333,0.0664341,0.214375,0.000812941,0.00178938,0.241422,0.092745,0.0466869,0.092745,0.8025,0.050489,0.209765,0.210447,0.0001,1e-05
93,305.911,0.0557565,0.21272,0.000758531,0.00166005,0.202042,0.0943506,0.0533833,0.0943506,0.85275,0.039593,0.211579,0.165921,0.0001,1e-05
94,309.218,0.0550017,0.206592,0.000780699,0.00174349,0.199675,0.0749744,0.0459255,0.0749744,0.7575,0.058192,0.207632,0.226479,0.0001,1e-05
95,312.584,0.0407174,0.218331,0.000797046,0.00175972,0.171001,0.064092,0.0394163,0.064092,0.780625,0.0471818,0.210091,0.215805,0.0001,1e-05
96,315.732,0.0490742,0.211756,0.000853844,0.00187914,0.194405,0.0728651,0.0403415,0.0728651,0.851375,0.0457244,0.210101,0.182214,0.0001,1e-05
97,318.905,0.0373751,0.215607,0.000801458,0.00175457,0.145892,0.0634534,0.0375893,0.0634534,0.830125,0.036602,0.212003,0.161908,0.0001,1e-05
98,322.227,0.0617377,0.212798,0.00076577,0.00167239,0.188107,0.0695141,0.0399924,0.0695141,0.77325,0.0676307,0.208117,0.256633,0.0001,1e-05
99,325.589,0.0768665,0.206282,0.000756687,0.00165599,0.248341,0.0605876,0.0418509,0.0605876,0.7755,0.0535059,0.211526,0.238476,0.0001,1e-05
100,328.965,0.0492975,0.210465,0.000771382,0.00168461,0.201759,0.0551775,0.0344218,0.0551775,0.5985,0.0578562,0.215606,0.312694,0.0001,1e-05
101,332.189,0.0413888,0.209917,0.000751621,0.00164865,0.175536,0.0888526,0.0515387,0.0888526,0.833125,0.0455486,0.212634,0.170877,0.0001,1e-05
102,335.498,0.0552102,0.211466,0.000755504,0.00166368,0.204133,0.0823661,0.0441545,0.0823661,0.743,0.0635177,0.211607,0.263707,0.0001,1e-05
103,338.841,0.0541875,0.210397,0.000783293,0.00171446,0.229771,0.101187,0.0594761,0.101187,0.776875,0.0431854,0.215671,0.191963,0.0001,1e-05
104,342.333,0.0508918,0.206099,0.000714659,0.00156531,0.176631,0.104419,0.0608538,0.104419,0.849875,0.0358162,0.210648,0.13548,0.0001,1e-05
105,345.626,0.0444411,0.204622,0.000768566,0.00167992,0.191363,0.0740436,0.0565551,0.0740436,0.572,0.0673096,0.213272,0.343396,0.0001,1e-05
106,348.829,0.0492397,0.212104,0.000778117,0.00168893,0.213986,0.080161,0.0494871,0.080161,0.76125,0.0500375,0.210626,0.210637,0.0001,1e-05
107,352.029,0.0449523,0.207746,0.000761155,0.00166169,0.174414,0.0841961,0.0477569,0.0841961,0.826,0.0351413,0.210223,0.154581,0.0001,1e-05
108,355.413,0.0611273,0.209722,0.000742968,0.00162251,0.208247,0.078669,0.0486482,0.078669,0.858875,0.0341495,0.210725,0.145825,0.0001,1e-05
109,358.621,0.0364232,0.20045,0.000745553,0.00162501,0.150999,0.0807339,0.0586036,0.0807339,0.79025,0.0528233,0.205947,0.21562,0.0001,1e-05
110,361.981,0.0503909,0.208496,0.000759746,0.00165731,0.203977,0.107258,0.0531087,0.107258,0.796125,0.0544799,0.206209,0.208415,0.0001,1e-05
111,365.393,0.0420743,0.205047,0.000771404,0.00168002,0.181215,0.106915,0.0562191,0.106915,0.810125,0.0392147,0.208932,0.177112,0.0001,1e-05
112,368.648,0.0463284,0.20921,0.000767026,0.00167941,0.174592,0.106661,0.0583922,0.106661,0.851625,0.0371443,0.209454,0.14452,0.0001,1e-05
113,371.964,0.039805,0.208368,0.000793725,0.00173106,0.151942,0.078732,0.0465906,0.078732,0.82775,0.0441514,0.20553,0.176909,0.0001,1e-05
114,375.169,0.045819,0.207078,0.000781021,0.00170437,0.172132,0.0837529,0.0479354,0.0837529,0.849125,0.0408309,0.205411,0.164226,0.0001,1e-05
115,378.574,0.0392571,0.206102,0.000728849,0.00159235,0.156363,0.102099,0.0649037,0.102099,0.856875,0.0377699,0.205781,0.159244,0.0001,1e-05
116,381.842,0.0333281,0.20487,0.000754596,0.00164481,0.142412,0.104971,0.0559863,0.104971,0.813625,0.0409035,0.211768,0.16705,0.0001,1e-05
117,385.093,0.0384811,0.203484,0.000722456,0.00157241,0.154847,0.0925262,0.049571,0.0925262,0.76625,0.0510644,0.208595,0.212417,0.0001,1e-05
118,388.454,0.0437044,0.200201,0.00071065,0.00154644,0.188037,0.0975343,0.0522029,0.0975343,0.76175,0.0474732,0.208252,0.216371,0.0001,1e-05
119,391.617,0.0368958,0.19397,0.000738847,0.00160697,0.166757,0.12107,0.0764914,0.12107,0.8605,0.0379544,0.196748,0.159775,0.0001,1e-05
120,394.83,0.0433154,0.196293,0.00072245,0.00157703,0.164458,0.131581,0.0837377,0.131581,0.8295,0.0430919,0.19984,0.18279,0.0001,1e-05
121,398.352,0.0441965,0.192393,0.000699366,0.00152536,0.164708,0.161103,0.0959885,0.161103,0.87075,0.0356473,0.200619,0.152137,0.0001,1e-05
122,401.696,0.0402892,0.184655,0.000694794,0.00151359,0.163221,0.157872,0.0942681,0.157872,0.8165,0.0414518,0.195925,0.185648,0.0001,1e-05
123,404.995,0.0419628,0.183318,0.000738387,0.00160489,0.171211,0.123568,0.0796052,0.123568,0.845125,0.0397195,0.194558,0.168411,0.0001,1e-05
124,408.586,0.045622,0.187137,0.00066005,0.00142912,0.173503,0.133302,0.0758283,0.133302,0.8425,0.0434443,0.194613,0.181001,0.0001,1e-05
125,411.873,0.0411204,0.182407,0.000747108,0.0016201,0.17697,0.115855,0.083287,0.115855,0.883875,0.0378453,0.189595,0.148967,0.0001,1e-05
126,415.246,0.0398537,0.182753,0.000749801,0.00161973,0.166561,0.123842,0.0831156,0.123842,0.84975,0.0402537,0.191915,0.173678,0.0001,1e-05
127,418.393,0.0524058,0.184026,0.000759952,0.00164728,0.19263,0.120813,0.0814771,0.120813,0.851375,0.0436867,0.1913,0.171968,0.0001,1e-05
128,421.539,0.0409447,0.184877,0.000795999,0.00171604,0.152069,0.111004,0.0778668,0.111004,0.871875,0.0386621,0.19107,0.158025,0.0001,1e-05
129,424.989,0.0444445,0.177185,0.000688648,0.00148632,0.170308,0.107479,0.0763067,0.107479,0.867875,0.0422309,0.189878,0.168481,0.0001,1e-05
130,428.188,0.0401048,0.181876,0.000714322,0.00153634,0.164139,0.117513,0.0776245,0.117513,0.86875,0.0336353,0.190206,0.148437,0.0001,1e-05
131,431.568,0.0457777,0.183954,0.000697071,0.0014983,0.156455,0.118191,0.0787738,0.118191,0.85475,0.0401607,0.183276,0.178941,0.0001,1e-05
132,434.941,0.0498783,0.184467,0.000672114,0.00144711,0.176707,0.135698,0.0752262,0.135698,0.85075,0.0454187,0.189027,0.178461,0.0001,1e-05
133,438.27,0.0410452,0.179873,0.00065144,0.00140544,0.156484,0.129735,0.0765182,0.129735,0.847375,0.0401075,0.187995,0.182547,0.0001,1e-05
134,441.616,0.0492194,0.180939,0.000701687,0.00151447,0.19982,0.121243,0.0678956,0.121243,0.8135,0.0496766,0.180466,0.220213,0.0001,1e-05
135,444.829,0.0431056,0.179526,0.000681196,0.00146558,0.187625,0.101526,0.0709497,0.101526,0.81575,0.0497224,0.186369,0.212982,0.0001,1e-05
136,448.166,0.0476926,0.185055,0.000696934,0.00150416,0.202156,0.108121,0.0739109,0.108121,0.81325,0.0442858,0.184882,0.193819,0.0001,1e-05
137,451.462,0.040358,0.177926,0.000676642,0.0014544,0.149823,0.126827,0.0794518,0.126827,0.8625,0.0373789,0.182351,0.161907,0.0001,1e-05
138,454.717,0.0390146,0.169561,0.00069094,0.00151127,0.158064,0.126721,0.0748878,0.126721,0.84225,0.0457111,0.180512,0.189599,0.0001,1e-05
139,458.144,0.0420658,0.176829,0.000658479,0.0014633,0.181446,0.123602,0.0847011,0.123602,0.859875,0.0399022,0.180226,0.167318,0.0001,1e-05
140,461.532,0.0438018,0.172809,0.000650866,0.00145612,0.160889,0.126701,0.0888799,0.126701,0.838875,0.0481205,0.188695,0.196303,0.0001,1e-05
141,464.744,0.0516885,0.168396,0.000675052,0.00148141,0.206943,0.14062,0.0884933,0.14062,0.82775,0.040318,0.186037,0.181034,0.0001,1e-05
142,468.024,0.0447573,0.170428,0.000697069,0.00151367,0.189238,0.139758,0.0989951,0.139758,0.811625,0.0457333,0.180232,0.19327,0.0001,1e-05
143,471.328,0.0471427,0.163424,0.000651066,0.00141382,0.199948,0.129036,0.0921475,0.129036,0.847125,0.0446522,0.177988,0.189015,0.0001,1e-05
144,474.683,0.045841,0.163189,0.000640102,0.00138898,0.18161,0.124267,0.0711871,0.124267,0.848875,0.0399543,0.180101,0.175783,0.0001,1e-05
145,477.862,0.0392021,0.172529,0.000717409,0.00154035,0.158092,0.122394,0.074182,0.122394,0.859125,0.0366004,0.182679,0.164931,0.0001,1e-05
146,481.145,0.039758,0.169765,0.000656373,0.00140403,0.151639,0.115892,0.0757304,0.115892,0.869,0.0509709,0.181473,0.180003,0.0001,1e-05
147,484.52,0.0440482,0.169724,0.000673905,0.00144583,0.168873,0.106612,0.0587342,0.106612,0.830875,0.0536039,0.187485,0.190476,0.0001,1e-05
148,487.846,0.0432011,0.178003,0.000621152,0.00133101,0.1644,0.107249,0.0608501,0.107249,0.834375,0.0460848,0.188446,0.189512,0.0001,1e-05
149,491.275,0.0476959,0.162862,0.000627621,0.00133708,0.19594,0.135778,0.0739694,0.135778,0.85625,0.0488344,0.179925,0.178254,0.0001,1e-05
150,494.622,0.0417409,0.162709,0.000639539,0.00136554,0.169025,0.129093,0.0746703,0.129093,0.87475,0.0391635,0.178043,0.167761,0.0001,1e-05
151,497.792,0.0417418,0.167731,0.000671975,0.00143323,0.152699,0.115595,0.0652369,0.115595,0.851375,0.045431,0.182659,0.191147,0.0001,1e-05
152,501.199,0.0432666,0.167255,0.000637913,0.00136285,0.170307,0.120542,0.0754174,0.120542,0.830625,0.0484535,0.178494,0.198137,0.0001,1e-05
153,504.44,0.0539131,0.169796,0.00063808,0.00135934,0.163711,0.140949,0.0948966,0.140949,0.8745,0.0369524,0.177711,0.15591,0.0001,1e-05
154,507.695,0.0449246,0.158197,0.000628033,0.00134308,0.17612,0.139797,0.0896817,0.139797,0.875875,0.034671,0.177287,0.149652,0.0001,1e-05
155,511.114,0.041024,0.162945,0.000620961,0.00132245,0.15379,0.11267,0.0809246,0.11267,0.883,0.040313,0.176611,0.159283,0.0001,1e-05
156,514.436,0.0419231,0.160562,0.000611996,0.00130734,0.157027,0.108518,0.0670562,0.108518,0.8625,0.0386513,0.183802,0.15558,0.0001,1e-05
157,517.938,0.0373084,0.162188,0.000592678,0.00126805,0.161096,0.109784,0.0625186,0.109784,0.84225,0.0480944,0.179169,0.195672,0.0001,1e-05
158,521.329,0.0379859,0.152182,0.000602783,0.00129516,0.170358,0.11567,0.0812918,0.11567,0.871875,0.0427111,0.175407,0.170682,0.0001,1e-05
159,524.583,0.0459164,0.154436,0.00062479,0.00133389,0.194212,0.126001,0.0838718,0.126001,0.85575,0.0400598,0.169299,0.18068,0.0001,1e-05
160,527.996,0.0579944,0.14091,0.000597956,0.00127805,0.238247,0.127703,0.0874901,0.127703,0.871625,0.0430863,0.167118,0.178328,0.0001,1e-05
161,531.3,0.0435573,0.149756,0.000609863,0.00129362,0.183608,0.148617,0.099009,0.148617,0.86225,0.0423641,0.158431,0.186154,0.0001,1e-05
162,534.598,0.0427618,0.140272,0.000634678,0.0013489,0.172512,0.156591,0.0977681,0.156591,0.81025,0.0497785,0.156616,0.217268,0.0001,1e-05
163,537.919,0.0692372,0.144092,0.000596652,0.00126497,0.21874,0.184018,0.118814,0.184018,0.865,0.047755,0.151676,0.187226,0.0001,1e-05
164,541.301,0.0492343,0.135674,0.000612158,0.00129675,0.203756,0.180232,0.116266,0.180232,0.840625,0.0523837,0.143912,0.218328,0.0001,1e-05
165,544.728,0.0546559,0.13432,0.00064095,0.00136183,0.211044,0.178969,0.12065,0.178969,0.87075,0.0490563,0.146393,0.199342,0.0001,1e-05
166,548.004,0.0564643,0.133223,0.00062939,0.00133101,0.209199,0.19794,0.144298,0.19794,0.873625,0.0414109,0.140248,0.178406,0.0001,1e-05
167,551.362,0.0512214,0.129232,0.000662519,0.0014061,0.196904,0.233361,0.149187,0.233361,0.840625,0.0508765,0.14464,0.216474,0.0001,1e-05
168,554.539,0.0523908,0.126319,0.000683094,0.00145191,0.225494,0.238111,0.167928,0.238111,0.857375,0.0540412,0.143255,0.21054,0.0001,1e-05
