epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
28,91.0198,0.0543432,0.261625,0.000388301,0.0014067,0.191786,0.0179824,0.00884933,0.0179824,0.59325,0.0528521,0.250537,0.207084,0.0001,1e-05
29,94.1456,0.0582878,0.26659,0.000382702,0.0013783,0.221625,0.0167044,0.00867931,0.0167044,0.520125,0.0600279,0.249572,0.247995,0.0001,1e-05
30,97.4039,0.0635763,0.249933,0.000401676,0.00143828,0.25111,0.0314782,0.016046,0.0314782,0.553125,0.0587102,0.248905,0.245647,0.0001,1e-05
31,100.548,0.0530319,0.243433,0.00039747,0.00141247,0.201642,0.0563269,0.0278357,0.0563269,0.587,0.0606271,0.246851,0.23404,0.0001,1e-05
32,103.775,0.0528084,0.245985,0.000399376,0.00140355,0.206351,0.0300219,0.0158259,0.0300219,0.524125,0.0565091,0.243303,0.238188,0.0001,1e-05
33,107.123,0.121379,0.246963,0.000371854,0.00129892,0.343093,0.0243213,0.0110218,0.0243213,0.4725,0.0773171,0.239845,0.309506,0.0001,1e-05
34,110.398,0.0651929,0.245492,0.000379566,0.00131672,0.249522,0.030252,0.0175845,0.030252,0.544625,0.0656161,0.23619,0.222476,0.0001,1e-05
35,113.628,0.049954,0.240467,0.00036134,0.00124046,0.184672,0.0359829,0.0227865,0.0359829,0.650125,0.0478635,0.234733,0.187746,0.0001,1e-05
36,116.991,0.0561722,0.240633,0.000372442,0.00129102,0.197135,0.0400635,0.0259583,0.0400635,0.712625,0.0456736,0.232872,0.184476,0.0001,1e-05
37,120.127,0.0910093,0.235955,0.000388441,0.00134026,0.245349,0.05824,0.0331729,0.05824,0.7925,0.0468486,0.232621,0.175049,0.0001,1e-05
38,123.392,0.0413994,0.236168,0.00037299,0.00128032,0.167743,0.0573685,0.038059,0.0573685,0.772,0.042661,0.234078,0.177537,0.0001,1e-05
39,126.874,0.0445311,0.234775,0.000342009,0.00116804,0.200546,0.0436387,0.0274963,0.0436387,0.733,0.0545493,0.234607,0.220789,0.0001,1e-05
40,130.208,0.0607985,0.23688,0.000351632,0.00120013,0.200212,0.0545703,0.0287508,0.0545703,0.729875,0.0613988,0.236319,0.247349,0.0001,1e-05
41,133.439,0.0488033,0.24388,0.000376119,0.0012795,0.172348,0.0658663,0.033186,0.0658663,0.675,0.0544473,0.235329,0.230222,0.0001,1e-05
42,136.8,0.0460597,0.23853,0.000339738,0.00114315,0.181814,0.0886834,0.0498311,0.0886834,0.729625,0.0471992,0.235368,0.188135,0.0001,1e-05
43,140.178,0.0464184,0.229244,0.000363601,0.00122463,0.186141,0.0925742,0.0548617,0.0925742,0.755375,0.0559925,0.234478,0.206056,0.0001,1e-05
44,143.382,0.0550665,0.237993,0.00036587,0.00123608,0.21663,0.081665,0.0486536,0.081665,0.740125,0.0507554,0.230508,0.197756,0.0001,1e-05
45,146.541,0.043677,0.235431,0.000368655,0.00123678,0.180929,0.0720927,0.0452755,0.0720927,0.781125,0.0432674,0.228656,0.175407,0.0001,1e-05
46,149.879,0.048855,0.235654,0.000347577,0.00116418,0.194415,0.0605953,0.0364033,0.0605953,0.7765,0.0469928,0.22718,0.179545,0.0001,1e-05
47,153.093,0.0470969,0.229041,0.000372039,0.00124591,0.190233,0.0558722,0.0311941,0.0558722,0.682625,0.0623744,0.225825,0.271968,0.0001,1e-05
48,156.277,0.048211,0.230464,0.000360398,0.00120497,0.183503,0.0532458,0.0281583,0.0532458,0.653625,0.0660437,0.224214,0.252862,0.0001,1e-05
49,159.676,0.0463695,0.227247,0.000374503,0.00125859,0.184639,0.0518572,0.0297322,0.0518572,0.715375,0.0546951,0.222411,0.25599,0.0001,1e-05
50,162.838,0.0566271,0.222667,0.000371467,0.00122943,0.250346,0.0454206,0.0224212,0.0454206,0.635875,0.0626956,0.222166,0.331418,0.0001,1e-05
51,166.232,0.0708535,0.221901,0.000332228,0.00109203,0.276008,0.0563909,0.0275754,0.0563909,0.725,0.0638116,0.217973,0.270052,0.0001,1e-05
52,169.537,0.0689654,0.214887,0.000354772,0.00117826,0.28171,0.073348,0.0340348,0.073348,0.77275,0.0543801,0.216924,0.209626,0.0001,1e-05
53,172.795,0.0576683,0.216356,0.000361411,0.00119343,0.226678,0.0727389,0.0421224,0.0727389,0.816375,0.0533568,0.215727,0.208023,0.0001,1e-05
54,176.164,0.057915,0.215751,0.000357674,0.00117932,0.216304,0.0798967,0.0422339,0.0798967,0.82375,0.0420262,0.219901,0.162051,0.0001,1e-05
55,179.358,0.136375,0.219873,0.000351578,0.00116001,0.272263,0.0873927,0.0428769,0.0873927,0.781875,0.0502698,0.220324,0.198218,0.0001,1e-05
56,182.657,0.0505977,0.219421,0.000348769,0.00114203,0.213753,0.0775325,0.0490433,0.0775325,0.827375,0.0439759,0.217485,0.1614,0.0001,1e-05
57,185.935,0.0373785,0.215832,0.000346479,0.00113606,0.167336,0.0577958,0.0330025,0.0577958,0.797375,0.060012,0.217202,0.207374,0.0001,1e-05
58,189.204,0.0540706,0.219848,0.000342284,0.00112422,0.199972,0.066432,0.0404378,0.066432,0.829625,0.0474032,0.216804,0.1771,0.0001,1e-05
59,192.665,0.0522345,0.214525,0.000316006,0.00103407,0.204383,0.0685317,0.0428033,0.0685317,0.874375,0.0372684,0.214935,0.144262,0.0001,1e-05
60,195.906,0.0450278,0.217034,0.000336406,0.00108986,0.180206,0.0770173,0.0426995,0.0770173,0.817125,0.0467577,0.217712,0.186821,0.0001,1e-05
61,199.238,0.0500393,0.212948,0.000318037,0.00102928,0.20204,0.0841977,0.0439266,0.0841977,0.860375,0.0455433,0.207012,0.179769,0.0001,1e-05
62,202.388,0.0581303,0.207762,0.000329724,0.00106087,0.220599,0.0799136,0.0452973,0.0799136,0.77275,0.0564103,0.205205,0.238661,0.0001,1e-05
63,205.531,0.0510827,0.198307,0.000334018,0.00107373,0.223729,0.0915196,0.0544072,0.0915196,0.8345,0.0444458,0.206332,0.178515,0.0001,1e-05
64,209.012,0.110705,0.202637,0.000312383,0.00100758,0.259833,0.0801557,0.0472302,0.0801557,0.855,0.0455849,0.211596,0.182273,0.0001,1e-05
65,212.169,0.0513088,0.206087,0.000337944,0.00108271,0.201558,0.0925613,0.042979,0.0925613,0.692375,0.0649136,0.215854,0.287781,0.0001,1e-05
66,215.419,0.0509229,0.207445,0.000305956,0.000976672,0.223536,0.102861,0.0594532,0.102861,0.80325,0.0441888,0.209791,0.190289,0.0001,1e-05
67,218.812,0.0560245,0.202329,0.000308249,0.000979715,0.209123,0.10493,0.0628039,0.10493,0.847625,0.0416819,0.20865,0.162446,0.0001,1e-05
68,222.072,0.0510169,0.198202,0.000315777,0.00100223,0.201036,0.0967282,0.0543645,0.0967282,0.8285,0.0453396,0.210569,0.190453,0.0001,1e-05
69,225.267,0.0511881,0.20472,0.000324636,0.00103408,0.203851,0.0734621,0.0497468,0.0734621,0.827375,0.040724,0.211005,0.172744,0.0001,1e-05
70,228.541,0.0407811,0.206825,0.000310799,0.000984754,0.172215,0.0670976,0.0488016,0.0670976,0.863875,0.0348153,0.210553,0.152886,0.0001,1e-05
71,231.775,0.0429589,0.215123,0.00030674,0.000970686,0.167257,0.0619062,0.0402704,0.0619062,0.783,0.0515563,0.212136,0.211619,0.0001,1e-05
72,235.2,0.0770797,0.213217,0.000298085,0.000937593,0.248761,0.0600243,0.0413006,0.0600243,0.723375,0.0574619,0.213348,0.24755,0.0001,1e-05
73,238.541,0.0579569,0.217681,0.000294753,0.000932,0.22777,0.0605861,0.0401569,0.0605861,0.756875,0.0523633,0.213889,0.227651,0.0001,1e-05
74,241.928,0.0496789,0.221014,0.00029332,0.000924242,0.183658,0.0654819,0.0387746,0.0654819,0.792375,0.0428344,0.213651,0.170759,0.0001,1e-05
75,245.181,0.0468939,0.214912,0.000307595,0.000972673,0.174622,0.079305,0.0526659,0.079305,0.798625,0.0430541,0.212999,0.17511,0.0001,1e-05
76,248.461,0.0488914,0.219036,0.000291862,0.000916679,0.193206,0.078491,0.0407946,0.078491,0.778,0.0614926,0.211262,0.231661,0.0001,1e-05
77,251.751,0.0481391,0.211617,0.000297517,0.000927255,0.178223,0.0807717,0.0431795,0.0807717,0.777,0.037537,0.209799,0.170474,0.0001,1e-05
78,254.978,0.0711299,0.214057,0.000298268,0.000937316,0.217334,0.0724195,0.0418404,0.0724195,0.80675,0.047194,0.211506,0.17795,0.0001,1e-05
79,258.257,0.0484065,0.215139,0.000299309,0.000944982,0.173368,0.0552614,0.0346799,0.0552614,0.825,0.0455957,0.211303,0.178909,0.0001,1e-05
80,261.572,0.0502804,0.219525,0.000302275,0.000943177,0.194314,0.0489691,0.0309882,0.0489691,0.643375,0.0595239,0.212648,0.275642,0.0001,1e-05
81,264.777,0.0512182,0.220577,0.000290719,0.000909017,0.210083,0.0488558,0.0376068,0.0488558,0.77125,0.0516342,0.21153,0.194941,0.0001,1e-05
82,268.107,0.0409266,0.215408,0.000297798,0.000928393,0.151972,0.0525055,0.0411195,0.0525055,0.8425,0.0455615,0.20859,0.179456,0.0001,1e-05
83,271.44,0.046283,0.214909,0.000283646,0.000889174,0.165463,0.0573644,0.0442235,0.0573644,0.820125,0.0391496,0.209741,0.170156,0.0001,1e-05
84,274.715,0.0584429,0.212663,0.000292117,0.000908169,0.204619,0.0609239,0.0475384,0.0609239,0.794,0.042219,0.208678,0.186708,0.0001,1e-05
85,278.147,0.0349093,0.213449,0.000291304,0.000899152,0.138964,0.0850823,0.0522838,0.0850823,0.874125,0.0343885,0.214006,0.15023,0.0001,1e-05
86,281.315,0.0357697,0.214688,0.000288689,0.000892021,0.150022,0.0925259,0.0562139,0.0925259,0.843625,0.0394797,0.207155,0.164734,0.0001,1e-05
87,284.624,0.0384252,0.214358,0.00029193,0.000908917,0.149938,0.0718888,0.049578,0.0718888,0.787875,0.0494039,0.209199,0.202852,0.0001,1e-05
88,287.854,0.0431687,0.208344,0.000276776,0.000850284,0.178762,0.0674316,0.0499929,0.0674316,0.78425,0.0486509,0.211328,0.207862,0.0001,1e-05
89,291.12,0.0636071,0.214788,0.000286924,0.000887923,0.224122,0.0663808,0.0473257,0.0663808,0.781375,0.0467556,0.207549,0.201419,0.0001,1e-05
90,294.473,0.0467426,0.211018,0.000285684,0.000883352,0.183125,0.0694016,0.0491456,0.0694016,0.806125,0.0439362,0.207955,0.180896,0.0001,1e-05
91,297.721,0.038905,0.209031,0.000280649,0.000871293,0.145366,0.0858751,0.0639637,0.0858751,0.818625,0.040298,0.209004,0.16305,0.0001,1e-05
92,301.022,0.0413826,0.211821,0.000289759,0.000907357,0.158054,0.0869924,0.0640863,0.0869924,0.83625,0.0373813,0.210668,0.147817,0.0001,1e-05
93,304.412,0.0517235,0.21187,0.000273037,0.000845962,0.190558,0.0847607,0.0549853,0.0847607,0.797,0.0548543,0.205277,0.192114,0.0001,1e-05
94,307.727,0.0409975,0.206291,0.000283799,0.000880166,0.158783,0.0806355,0.0545244,0.0806355,0.789875,0.0587805,0.20774,0.195571,0.0001,1e-05
95,311.067,0.0372149,0.208111,0.000288981,0.00089291,0.147181,0.0992993,0.0598583,0.0992993,0.83225,0.043491,0.207395,0.161672,0.0001,1e-05
96,314.212,0.0322371,0.209318,0.000309363,0.000960683,0.121404,0.110318,0.0696349,0.110318,0.843,0.0425116,0.206756,0.165656,0.0001,1e-05
97,317.397,0.0454453,0.205889,0.000294045,0.00090928,0.178331,0.129196,0.079033,0.129196,0.8105,0.0473212,0.206361,0.187487,0.0001,1e-05
98,320.735,0.0622583,0.206824,0.000282498,0.000875789,0.201492,0.0965511,0.058167,0.0965511,0.81475,0.0569165,0.207241,0.206939,0.0001,1e-05
99,324.086,0.0882536,0.203036,0.00027626,0.000855014,0.234779,0.069571,0.0389256,0.069571,0.640375,0.0920955,0.208189,0.342528,0.0001,1e-05
100,327.406,0.051294,0.211654,0.000278239,0.000860022,0.200323,0.0879452,0.0500227,0.0879452,0.721375,0.0572631,0.206592,0.247049,0.0001,1e-05
101,330.663,0.0408389,0.207045,0.00026634,0.000819078,0.161201,0.1175,0.0633123,0.1175,0.79775,0.0563608,0.206005,0.207248,0.0001,1e-05
102,333.968,0.0537951,0.209779,0.000265966,0.000822818,0.217546,0.0841933,0.0499793,0.0841933,0.782125,0.0493036,0.210253,0.20436,0.0001,1e-05
103,337.271,0.0520112,0.206707,0.000275402,0.000846205,0.218067,0.0857996,0.0501975,0.0857996,0.80475,0.0374948,0.207447,0.171807,0.0001,1e-05
104,340.783,0.132584,0.20811,0.000250767,0.000773256,0.219358,0.100724,0.0571034,0.100724,0.806625,0.0461598,0.208762,0.18021,0.0001,1e-05
105,344.101,0.0420152,0.207535,0.000275749,0.00085047,0.165756,0.107081,0.0621646,0.107081,0.82825,0.0409169,0.208603,0.169097,0.0001,1e-05
106,347.265,0.0406359,0.208348,0.000282889,0.000869072,0.168775,0.101902,0.0498115,0.101902,0.7745,0.0461127,0.208455,0.212133,0.0001,1e-05
107,350.464,0.0375371,0.207032,0.000281128,0.000859811,0.164318,0.0988681,0.0561049,0.0988681,0.806625,0.0476019,0.208025,0.184712,0.0001,1e-05
108,353.817,0.0850878,0.209802,0.000272547,0.000835963,0.213749,0.0823211,0.058035,0.0823211,0.868125,0.0353626,0.202736,0.14541,0.0001,1e-05
109,357.046,0.047821,0.199798,0.00026369,0.000805255,0.181147,0.103207,0.0548251,0.103207,0.86125,0.0352051,0.204627,0.136607,0.0001,1e-05
110,360.353,0.0378219,0.207775,0.000263002,0.000801966,0.161029,0.0814478,0.0492643,0.0814478,0.829,0.0472891,0.205705,0.180323,0.0001,1e-05
111,363.748,0.0394453,0.208443,0.000264067,0.000804761,0.159965,0.110317,0.0682029,0.110317,0.800125,0.0546381,0.204736,0.203621,0.0001,1e-05
112,367.002,0.0398845,0.207397,0.000265187,0.00081215,0.159977,0.112932,0.0658704,0.112932,0.847875,0.0399447,0.209028,0.152591,0.0001,1e-05
113,370.266,0.0385258,0.207222,0.00027387,0.000836792,0.151428,0.0974956,0.0507373,0.0974956,0.84475,0.0430744,0.205382,0.156161,0.0001,1e-05
114,373.487,0.0424706,0.206804,0.000268612,0.000824374,0.152446,0.11564,0.0647912,0.11564,0.843625,0.0384541,0.206582,0.150497,0.0001,1e-05
115,376.9,0.0373439,0.208366,0.000252877,0.000771277,0.14573,0.0893037,0.0626383,0.0893037,0.843625,0.0382375,0.204162,0.153921,0.0001,1e-05
116,380.219,0.0392705,0.204759,0.000263002,0.000804734,0.143638,0.0817785,0.0566548,0.0817785,0.863625,0.0303923,0.20004,0.136411,0.0001,1e-05
117,383.467,0.0363191,0.201888,0.000254324,0.000774368,0.140689,0.0606627,0.0427969,0.0606627,0.7505,0.0442435,0.20315,0.200522,0.0001,1e-05
118,386.815,0.042813,0.20759,0.000248589,0.000756819,0.18829,0.0611614,0.0409187,0.0611614,0.718,0.0459631,0.203771,0.205102,0.0001,1e-05
119,389.992,0.0395663,0.201665,0.000257115,0.000780937,0.170001,0.068723,0.0466874,0.068723,0.8525,0.0352664,0.200595,0.16619,0.0001,1e-05
120,393.219,0.042473,0.200644,0.000248474,0.000757347,0.16297,0.065994,0.0471124,0.065994,0.76725,0.04349,0.200108,0.204502,0.0001,1e-05
121,396.768,0.0432333,0.201923,0.00023939,0.000727909,0.184087,0.0764214,0.0505444,0.0764214,0.82525,0.034463,0.203486,0.156474,0.0001,1e-05
122,400.103,0.0375215,0.198347,0.000236524,0.000716858,0.156717,0.0744297,0.043858,0.0744297,0.8255,0.0412856,0.202932,0.182884,0.0001,1e-05
123,403.397,0.03805,0.204572,0.000249852,0.000764161,0.173422,0.0674713,0.029603,0.0674713,0.651125,0.0615438,0.207744,0.244096,0.0001,1e-05
124,406.969,0.0501264,0.207549,0.000227346,0.000688609,0.206172,0.0721312,0.0368543,0.0721312,0.84075,0.0545327,0.202888,0.193495,0.0001,1e-05
125,410.23,0.042083,0.199486,0.000254193,0.000774571,0.175932,0.0828613,0.0562178,0.0828613,0.87725,0.0360692,0.20407,0.139079,0.0001,1e-05
126,413.622,0.0457748,0.20116,0.000254927,0.000773128,0.175021,0.102049,0.0545637,0.102049,0.752375,0.0539382,0.205593,0.234327,0.0001,1e-05
127,416.788,0.0430238,0.206488,0.000259205,0.00078874,0.169948,0.0902391,0.057289,0.0902391,0.834875,0.0407789,0.206499,0.167566,0.0001,1e-05
128,419.907,0.039204,0.206882,0.000270438,0.000823271,0.143896,0.0829823,0.0521683,0.0829823,0.834375,0.0389922,0.20345,0.163693,0.0001,1e-05
129,423.347,0.0353693,0.193468,0.000235487,0.0007158,0.137538,0.0973152,0.0546295,0.0973152,0.833125,0.0398081,0.204145,0.1638,0.0001,1e-05
130,426.554,0.0344403,0.200092,0.000248273,0.00074962,0.145903,0.0975451,0.0578525,0.0975451,0.832375,0.0429718,0.203565,0.172733,0.0001,1e-05
131,429.981,0.0351044,0.202888,0.000243534,0.000737469,0.147669,0.0788548,0.0522527,0.0788548,0.859375,0.036906,0.202252,0.147986,0.0001,1e-05
132,433.325,0.0367274,0.202803,0.000234499,0.000711446,0.143651,0.0774101,0.0434838,0.0774101,0.787375,0.0409436,0.209191,0.168154,0.0001,1e-05
133,436.668,0.0401279,0.205018,0.000225219,0.000685363,0.149201,0.0746769,0.0488023,0.0746769,0.857375,0.0355742,0.203271,0.148495,0.0001,1e-05
134,440.04,0.035716,0.202936,0.000244418,0.000734256,0.154291,0.0771165,0.0493278,0.0771165,0.865625,0.0369755,0.203373,0.148479,0.0001,1e-05
135,443.285,0.0380996,0.1994,0.000235565,0.000707371,0.146834,0.100093,0.0594018,0.100093,0.82175,0.0422056,0.203138,0.163119,0.0001,1e-05
136,446.622,0.036465,0.207042,0.000240979,0.00072803,0.153464,0.103186,0.0651815,0.103186,0.840875,0.0358676,0.206548,0.155578,0.0001,1e-05
137,449.864,0.0357923,0.201278,0.000235544,0.000705165,0.126097,0.0782413,0.0524037,0.0782413,0.84425,0.0447075,0.202505,0.177886,0.0001,1e-05
138,453.061,0.0351339,0.204356,0.000244211,0.000729137,0.145268,0.0860044,0.0524085,0.0860044,0.815125,0.0459562,0.203318,0.179992,0.0001,1e-05
139,456.482,0.0468691,0.205969,0.000232003,0.000698707,0.172572,0.104324,0.0639331,0.104324,0.805125,0.0547516,0.202726,0.209453,0.0001,1e-05
140,459.852,0.0479639,0.201966,0.000232892,0.000704199,0.197353,0.113464,0.059955,0.113464,0.8345,0.046687,0.204984,0.182475,0.0001,1e-05
141,463.114,0.0444611,0.201945,0.000243118,0.000736663,0.168859,0.0844324,0.0589344,0.0844324,0.838375,0.0405689,0.201526,0.16519,0.0001,1e-05
142,466.387,0.0408045,0.198944,0.000252423,0.000763448,0.168323,0.0878922,0.0614748,0.0878922,0.745625,0.0500605,0.202816,0.234863,0.0001,1e-05
143,469.699,0.0365607,0.204135,0.00023533,0.000711194,0.173717,0.0952234,0.0637339,0.0952234,0.792,0.0407579,0.205045,0.196864,0.0001,1e-05
144,473.071,0.0402106,0.196991,0.000232119,0.000697686,0.166513,0.117182,0.0662632,0.117182,0.8485,0.0371093,0.201197,0.159157,0.0001,1e-05
145,476.295,0.0321077,0.203447,0.000258765,0.000777444,0.136024,0.0999374,0.0617386,0.0999374,0.851875,0.0420332,0.20039,0.162132,0.0001,1e-05
146,479.552,0.0298117,0.200396,0.000237702,0.000710037,0.119493,0.099502,0.0575051,0.099502,0.847875,0.0419202,0.201697,0.168048,0.0001,1e-05
147,482.926,0.0384104,0.202596,0.000241803,0.000729112,0.152249,0.145032,0.0923152,0.145032,0.865,0.0378906,0.202524,0.149115,0.0001,1e-05
148,486.249,0.0344526,0.200974,0.000224462,0.000673551,0.116647,0.13978,0.0757191,0.13978,0.836,0.0416081,0.199281,0.166136,0.0001,1e-05
149,489.672,0.0345802,0.206196,0.000230201,0.000691422,0.146566,0.141169,0.0889572,0.141169,0.862125,0.0416741,0.199273,0.157108,0.0001,1e-05
150,493.021,0.0343321,0.19619,0.000232939,0.000699732,0.12785,0.14327,0.0827359,0.14327,0.882625,0.0327882,0.201152,0.133511,0.0001,1e-05
151,496.171,0.057988,0.203881,0.000243499,0.000726836,0.168451,0.127525,0.0747036,0.127525,0.826625,0.035538,0.206017,0.151717,0.0001,1e-05
152,499.592,0.0385532,0.200682,0.000230846,0.000693133,0.14091,0.137495,0.0802391,0.137495,0.80925,0.0545927,0.201393,0.20291,0.0001,1e-05
153,502.845,0.0665509,0.202248,0.000234138,0.000697955,0.188312,0.126358,0.0732509,0.126358,0.80675,0.0616426,0.197918,0.223161,0.0001,1e-05
154,506.12,0.0449084,0.203351,0.000235808,0.000701995,0.168798,0.124986,0.0716484,0.124986,0.841375,0.0568034,0.20219,0.185746,0.0001,1e-05
155,509.542,0.0404033,0.203401,0.000233513,0.000696303,0.15269,0.130806,0.0824484,0.130806,0.86725,0.0464009,0.200316,0.177358,0.0001,1e-05
156,512.856,0.0468817,0.197099,0.000230156,0.000688079,0.170389,0.139066,0.0949225,0.139066,0.809,0.0452733,0.195326,0.189812,0.0001,1e-05
157,516.357,0.0453742,0.202773,0.000222337,0.00066062,0.178059,0.138646,0.0730327,0.138646,0.81575,0.0495223,0.199184,0.190284,0.0001,1e-05
158,519.745,0.034685,0.192721,0.000225413,0.000669783,0.13292,0.14353,0.0744436,0.14353,0.86475,0.0366759,0.202983,0.158231,0.0001,1e-05
159,523.026,0.0333155,0.196211,0.000234738,0.000696712,0.129211,0.163216,0.0733863,0.163216,0.830875,0.0413975,0.200724,0.171717,0.0001,1e-05
160,526.428,0.0379736,0.186646,0.000224386,0.000664722,0.140014,0.17774,0.0835623,0.17774,0.853125,0.0404971,0.197193,0.161612,0.0001,1e-05
161,529.697,0.0386088,0.196534,0.000231544,0.000691211,0.14792,0.166587,0.0808825,0.166587,0.825,0.0418072,0.194554,0.186687,0.0001,1e-05
162,532.976,0.0515907,0.18972,0.000245813,0.000732008,0.21288,0.144942,0.0741504,0.144942,0.759,0.05705,0.188473,0.267531,0.0001,1e-05
163,536.261,0.0494246,0.192483,0.000232235,0.000696422,0.200905,0.159739,0.0904045,0.159739,0.86025,0.0442348,0.187207,0.183263,0.0001,1e-05
164,539.648,0.0391599,0.189959,0.00023905,0.000716678,0.165934,0.155492,0.100314,0.155492,0.852,0.0463218,0.186201,0.19504,0.0001,1e-05
165,543.06,0.0518866,0.178417,0.000254514,0.000761396,0.226102,0.153238,0.0969577,0.153238,0.812625,0.0607667,0.176285,0.246333,0.0001,1e-05
166,546.359,0.053208,0.177743,0.000252685,0.000757733,0.221946,0.16797,0.106267,0.16797,0.859625,0.0522187,0.17816,0.203787,0.0001,1e-05
167,549.626,0.0450164,0.181109,0.000264892,0.000802752,0.184024,0.139095,0.0831994,0.139095,0.8155,0.0600935,0.18369,0.234394,0.0001,1e-05
