epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
51,169.065,0.0422196,0.222136,0.160715,0.0796559,0.0492949,0.0796559,0.811625,0.0408656,0.215026,0.190514,0.0001,1e-05
52,172.415,0.0524071,0.22143,0.208178,0.08383,0.0449657,0.08383,0.747,0.0455428,0.216112,0.212482,0.0001,1e-05
53,175.708,0.0489516,0.217241,0.201511,0.0797434,0.0556089,0.0797434,0.81425,0.0527561,0.216734,0.202352,0.0001,1e-05
54,179.073,0.0431783,0.221385,0.158872,0.107119,0.0651277,0.107119,0.828875,0.0384767,0.220165,0.161085,0.0001,1e-05
55,182.544,0.0370172,0.213138,0.158219,0.115801,0.0580683,0.115801,0.793,0.0430818,0.219385,0.180898,0.0001,1e-05
56,185.942,0.0429007,0.225147,0.17142,0.127824,0.0513602,0.127824,0.76425,0.0507376,0.218652,0.213004,0.0001,1e-05
57,189.332,0.0465941,0.219303,0.195228,0.161001,0.0806455,0.161001,0.83225,0.0479939,0.212953,0.184227,0.0001,1e-05
58,192.554,0.0492846,0.209732,0.180782,0.140602,0.0807146,0.140602,0.779,0.0509606,0.215758,0.211251,0.0001,1e-05
59,195.862,0.041751,0.221006,0.179041,0.135736,0.0731955,0.135736,0.82825,0.0420404,0.213773,0.174887,0.0001,1e-05
60,199.112,0.0440914,0.208131,0.179084,0.102694,0.0473921,0.102694,0.805,0.0494151,0.211188,0.215266,0.0001,1e-05
61,202.307,0.0514553,0.217516,0.208147,0.108138,0.0554259,0.108138,0.844,0.0414882,0.212987,0.172433,0.0001,1e-05
62,205.653,0.0420882,0.217106,0.158224,0.121506,0.0771493,0.121506,0.813,0.0407681,0.216322,0.174469,0.0001,1e-05
63,208.975,0.0389269,0.213225,0.154662,0.102185,0.0545401,0.102185,0.81075,0.0426014,0.213024,0.187512,0.0001,1e-05
64,212.513,0.0457555,0.216659,0.171241,0.108984,0.0560473,0.108984,0.7675,0.0499688,0.209379,0.224339,0.0001,1e-05
65,215.702,0.0453084,0.214638,0.184533,0.116146,0.064469,0.116146,0.826125,0.0403033,0.213932,0.174615,0.0001,1e-05
66,218.979,0.0525094,0.206129,0.217863,0.140246,0.0735142,0.140246,0.833125,0.0386333,0.210689,0.161764,0.0001,1e-05
67,222.447,0.140858,0.20878,0.263265,0.130731,0.0696949,0.130731,0.787875,0.0555828,0.212235,0.226651,0.0001,1e-05
68,225.75,0.0504201,0.209892,0.186385,0.105996,0.0505084,0.105996,0.77425,0.0500107,0.209259,0.219935,0.0001,1e-05
69,229.094,0.0491259,0.211339,0.192574,0.112428,0.0694085,0.112428,0.83775,0.0447319,0.208382,0.174301,0.0001,1e-05
70,232.337,0.0418443,0.204919,0.162936,0.0915024,0.0593383,0.0915024,0.814125,0.0441619,0.211246,0.187975,0.0001,1e-05
71,235.683,0.0387561,0.208898,0.160931,0.0889934,0.056144,0.0889934,0.832875,0.0445071,0.206158,0.18144,0.0001,1e-05
72,239.077,0.0398061,0.209198,0.160865,0.122624,0.0678374,0.122624,0.836375,0.0432444,0.206511,0.178282,0.0001,1e-05
73,242.35,0.0407074,0.20478,0.17525,0.105152,0.0521052,0.105152,0.743625,0.0533026,0.206103,0.220697,0.0001,1e-05
74,245.637,0.0435194,0.213515,0.162383,0.103558,0.0497409,0.103558,0.75975,0.0538167,0.204706,0.227722,0.0001,1e-05
75,249.048,0.0406357,0.211456,0.167981,0.130195,0.0731058,0.130195,0.832125,0.041055,0.208409,0.180522,0.0001,1e-05
76,252.301,0.0404843,0.205018,0.150399,0.116481,0.0735667,0.116481,0.828125,0.0426963,0.207459,0.190846,0.0001,1e-05
77,255.698,0.0432015,0.21064,0.186358,0.12332,0.0700182,0.12332,0.831875,0.0410384,0.201644,0.190652,0.0001,1e-05
78,258.942,0.110296,0.206652,0.218781,0.151222,0.0899373,0.151222,0.83375,0.0437515,0.203628,0.193111,0.0001,1e-05
79,262.232,0.0629752,0.208985,0.223171,0.173014,0.0989628,0.173014,0.84725,0.0483755,0.206113,0.183813,0.0001,1e-05
80,265.546,0.0400778,0.20966,0.154681,0.223591,0.133985,0.223591,0.830625,0.044749,0.207283,0.179929,0.0001,1e-05
81,268.888,0.0692851,0.205713,0.223971,0.251912,0.136847,0.251912,0.827,0.0424229,0.206815,0.183761,0.0001,1e-05
82,272.409,0.0361953,0.210469,0.150453,0.24453,0.123766,0.24453,0.79825,0.0428755,0.205522,0.204718,0.0001,1e-05
83,275.645,0.165727,0.217052,0.320706,0.23052,0.141947,0.23052,0.84775,0.0412001,0.207578,0.179773,0.0001,1e-05
84,278.958,0.0436945,0.206723,0.162838,0.207449,0.119181,0.207449,0.826125,0.0441811,0.205969,0.20636,0.0001,1e-05
85,282.343,0.0405851,0.210182,0.159999,0.228711,0.106368,0.228711,0.73475,0.0607611,0.205507,0.260307,0.0001,1e-05
86,285.766,0.0634074,0.206247,0.209897,0.195977,0.101516,0.195977,0.807625,0.0417656,0.208046,0.173751,0.0001,1e-05
87,289.187,0.0411804,0.206118,0.177046,0.188859,0.109247,0.188859,0.84375,0.0375075,0.205254,0.167149,0.0001,1e-05
88,292.515,0.0403568,0.207877,0.151999,0.175856,0.103497,0.175856,0.820625,0.0454846,0.201586,0.198466,0.0001,1e-05
89,295.83,0.0416796,0.205139,0.164677,0.157299,0.0893277,0.157299,0.81475,0.0475141,0.200924,0.199669,0.0001,1e-05
90,299.254,0.0496655,0.200148,0.192949,0.175534,0.0842446,0.175534,0.77425,0.0643716,0.196828,0.249199,0.0001,1e-05
91,302.693,0.0467872,0.193271,0.203044,0.20173,0.108355,0.20173,0.753125,0.053619,0.191131,0.260317,0.0001,1e-05
92,305.97,0.0456238,0.195187,0.186476,0.216307,0.122621,0.216307,0.855375,0.0490464,0.18488,0.206075,0.0001,1e-05
93,309.328,0.0485252,0.190717,0.195576,0.234565,0.128999,0.234565,0.799,0.0559581,0.189626,0.223278,0.0001,1e-05
94,312.647,0.0869072,0.186858,0.239959,0.178164,0.114316,0.178164,0.714375,0.0510056,0.189808,0.242473,0.0001,1e-05
95,316.077,0.0538185,0.192827,0.224373,0.167917,0.116952,0.167917,0.5965,0.074446,0.189107,0.36963,0.0001,1e-05
96,319.417,0.051849,0.192519,0.23114,0.2378,0.138227,0.2378,0.713625,0.0531621,0.193554,0.230589,0.0001,1e-05
97,322.732,0.0420543,0.192555,0.176846,0.269789,0.142652,0.269789,0.828375,0.0438014,0.19824,0.177108,0.0001,1e-05
98,326.137,0.0397632,0.201459,0.148609,0.301217,0.159139,0.301217,0.83325,0.0433073,0.194194,0.197597,0.0001,1e-05
99,329.482,0.0472453,0.197243,0.17733,0.302794,0.16703,0.302794,0.81275,0.0469243,0.187567,0.197278,0.0001,1e-05
100,332.861,0.052302,0.193036,0.184304,0.314657,0.175917,0.314657,0.877,0.0435648,0.182564,0.190111,0.0001,1e-05
101,336.292,0.0535347,0.193893,0.197687,0.243993,0.130954,0.243993,0.852875,0.0440955,0.184171,0.183438,0.0001,1e-05
102,339.607,0.0439533,0.192743,0.191951,0.156818,0.0835198,0.156818,0.803875,0.0583819,0.192714,0.232481,0.0001,1e-05
103,343.088,0.04524,0.196326,0.184241,0.140846,0.0730011,0.140846,0.69325,0.0770371,0.196508,0.337812,0.0001,1e-05
104,346.328,0.0452516,0.199067,0.195469,0.178907,0.081787,0.178907,0.782,0.0543546,0.198689,0.215563,0.0001,1e-05
105,349.623,0.0394905,0.199429,0.154824,0.23449,0.114112,0.23449,0.820125,0.0454556,0.19731,0.194782,0.0001,1e-05
106,353.065,0.0340479,0.200314,0.133518,0.231959,0.133714,0.231959,0.8125,0.0488183,0.197193,0.2294,0.0001,1e-05
107,356.412,0.046249,0.19986,0.189671,0.229719,0.12793,0.229719,0.84575,0.0432578,0.192028,0.186137,0.0001,1e-05
108,359.764,0.048409,0.191086,0.18024,0.223882,0.128663,0.223882,0.836625,0.0504728,0.196446,0.199044,0.0001,1e-05
109,363.066,0.0498691,0.189388,0.205095,0.212199,0.108055,0.212199,0.729125,0.0821767,0.198134,0.325824,0.0001,1e-05
110,366.326,0.0605574,0.192729,0.243769,0.177196,0.105031,0.177196,0.773875,0.0608308,0.196212,0.27648,0.0001,1e-05
111,369.733,0.107885,0.189225,0.271122,0.235427,0.137977,0.235427,0.86425,0.0475996,0.200447,0.181297,0.0001,1e-05
112,373.01,0.104616,0.201589,0.267673,0.304806,0.201521,0.304806,0.790875,0.0455856,0.209811,0.194144,0.0001,1e-05
113,376.411,0.0490447,0.196118,0.183563,0.3323,0.208774,0.3323,0.814125,0.0460634,0.20524,0.192076,0.0001,1e-05
114,379.757,0.0457188,0.189958,0.180395,0.314844,0.189857,0.314844,0.812375,0.059221,0.186433,0.231099,0.0001,1e-05
115,383.051,0.0519213,0.186345,0.190272,0.33319,0.185237,0.33319,0.822375,0.0453608,0.190245,0.194109,0.0001,1e-05
116,386.538,0.0770407,0.189058,0.245471,0.331239,0.190749,0.331239,0.81075,0.0525657,0.197017,0.232184,0.0001,1e-05
117,389.887,0.0609434,0.17645,0.219382,0.349234,0.167985,0.349234,0.73725,0.0779598,0.184896,0.310547,0.0001,1e-05
118,393.172,0.0523641,0.168347,0.221153,0.420015,0.22362,0.420015,0.810625,0.0568057,0.165696,0.222889,0.0001,1e-05
119,396.645,0.0765901,0.160808,0.283341,0.498244,0.311077,0.498244,0.8115,0.0634755,0.143508,0.243341,0.0001,1e-05
120,399.929,0.0645048,0.148972,0.230671,0.458748,0.328407,0.458748,0.8495,0.052115,0.144277,0.2118,0.0001,1e-05
121,403.419,0.0586745,0.154379,0.229896,0.442123,0.265993,0.442123,0.801,0.0803241,0.167652,0.281516,0.0001,1e-05
122,406.822,0.062132,0.171716,0.231959,0.418097,0.239028,0.418097,0.809625,0.0603358,0.16837,0.2561,0.0001,1e-05
123,410.1,0.0492262,0.166853,0.190759,0.435788,0.294858,0.435788,0.843125,0.0494843,0.158833,0.202492,0.0001,1e-05
124,413.562,0.046191,0.163735,0.16771,0.432573,0.276117,0.432573,0.83425,0.0454792,0.176374,0.189865,0.0001,1e-05
125,416.967,0.0498888,0.16801,0.19074,0.438468,0.279932,0.438468,0.814125,0.0497398,0.166725,0.206147,0.0001,1e-05
126,420.452,0.0409297,0.153005,0.168305,0.354484,0.212026,0.354484,0.823875,0.050739,0.165679,0.226362,0.0001,1e-05
127,423.837,0.0441427,0.166541,0.190025,0.370956,0.224139,0.370956,0.8105,0.0586841,0.15733,0.23938,0.0001,1e-05
128,427.102,0.0448154,0.150144,0.175748,0.365036,0.246737,0.365036,0.852625,0.0518073,0.138561,0.207345,0.0001,1e-05
129,430.396,0.100744,0.144217,0.245471,0.387895,0.23764,0.387895,0.840875,0.0593496,0.144533,0.231237,0.0001,1e-05
130,433.698,0.057507,0.146625,0.22195,0.382215,0.244617,0.382215,0.821375,0.0514011,0.145676,0.219199,0.0001,1e-05
131,437.006,0.0509585,0.157221,0.194557,0.408568,0.244129,0.408568,0.86675,0.0659846,0.146015,0.218646,0.0001,1e-05
132,440.508,0.0558657,0.146516,0.190407,0.418788,0.24847,0.418788,0.88275,0.0529478,0.150878,0.198763,0.0001,1e-05
133,444.056,0.0496964,0.146995,0.188614,0.325225,0.205773,0.325225,0.862,0.0448551,0.154964,0.189222,0.0001,1e-05
134,447.576,0.0490312,0.152947,0.175593,0.348613,0.210633,0.348613,0.85475,0.0610364,0.162885,0.2123,0.0001,1e-05
135,450.935,0.0518686,0.157866,0.191509,0.37354,0.226244,0.37354,0.860125,0.0741384,0.151929,0.242253,0.0001,1e-05
136,454.146,0.0524156,0.148918,0.178143,0.445783,0.306685,0.445783,0.8455,0.0467743,0.143892,0.187015,0.0001,1e-05
137,457.594,0.0488005,0.144036,0.174417,0.491064,0.357945,0.491064,0.861125,0.0530734,0.137933,0.218749,0.0001,1e-05
138,460.848,0.0441988,0.153787,0.16299,0.47374,0.295686,0.47374,0.811875,0.061526,0.138749,0.288389,0.0001,1e-05
139,464.24,0.0880901,0.15304,0.300854,0.469176,0.220194,0.469176,0.698,0.0949484,0.144731,0.403248,0.0001,1e-05
140,467.798,0.0748983,0.146749,0.272903,0.471828,0.251729,0.471828,0.7645,0.0814547,0.134636,0.329559,0.0001,1e-05
141,471.072,0.0653723,0.136808,0.263937,0.488694,0.344769,0.488694,0.845125,0.0658246,0.118599,0.247158,0.0001,1e-05
142,474.499,0.0482323,0.136286,0.170704,0.519328,0.360535,0.519328,0.855125,0.0609797,0.118485,0.25028,0.0001,1e-05
143,477.724,0.0503196,0.143066,0.189542,0.574299,0.377684,0.574299,0.84175,0.061676,0.123669,0.235237,0.0001,1e-05
144,481.079,0.057497,0.139258,0.216664,0.579931,0.371826,0.579931,0.814625,0.0739793,0.108958,0.298853,0.0001,1e-05
145,484.388,0.0553339,0.130432,0.198219,0.575123,0.396372,0.575123,0.829625,0.0664034,0.108498,0.259834,0.0001,1e-05
146,487.694,0.0574245,0.124114,0.202911,0.571369,0.411795,0.571369,0.824125,0.0655366,0.106497,0.247173,0.0001,1e-05
147,491.148,0.0593438,0.125387,0.215187,0.581785,0.358827,0.581785,0.783625,0.0763547,0.105815,0.335249,0.0001,1e-05
148,494.56,0.0741684,0.124508,0.252049,0.591316,0.342545,0.591316,0.810625,0.0742712,0.0988976,0.328158,0.0001,1e-05
149,497.877,0.0628639,0.108351,0.235759,0.576878,0.410168,0.576878,0.826625,0.0607843,0.0938418,0.246702,0.0001,1e-05
150,501.403,0.0581204,0.106517,0.230755,0.536254,0.358845,0.536254,0.803,0.0621928,0.0977397,0.268815,0.0001,1e-05
151,504.782,0.0628557,0.114331,0.247895,0.577589,0.35668,0.577589,0.717125,0.0790969,0.102693,0.35161,0.0001,1e-05
152,508.105,0.080331,0.114877,0.271304,0.596756,0.407476,0.596756,0.838875,0.0727189,0.0918413,0.281719,0.0001,1e-05
153,511.352,0.0790278,0.112946,0.26077,0.587658,0.420552,0.587658,0.8425,0.0715258,0.0896971,0.258193,0.0001,1e-05
154,514.815,0.0640974,0.110498,0.239218,0.602692,0.370469,0.602692,0.746375,0.0759468,0.0912223,0.318341,0.0001,1e-05
155,518.312,0.0701105,0.110841,0.275153,0.613722,0.396664,0.613722,0.79625,0.0654229,0.0919621,0.28654,0.0001,1e-05
156,521.83,0.0656177,0.106284,0.246344,0.623935,0.425226,0.623935,0.816125,0.0697132,0.0935734,0.279108,0.0001,1e-05
157,525.296,0.100662,0.114636,0.290364,0.59553,0.397065,0.59553,0.806875,0.071846,0.0907846,0.293263,0.0001,1e-05
158,528.691,0.0809546,0.107464,0.277915,0.585529,0.396805,0.585529,0.8285,0.0807678,0.0822372,0.29317,0.0001,1e-05
159,531.88,0.0636006,0.098198,0.236875,0.597294,0.425257,0.597294,0.832875,0.0657498,0.0849945,0.257397,0.0001,1e-05
160,535.262,0.0651116,0.112038,0.226347,0.579151,0.400488,0.579151,0.802125,0.0649149,0.0893876,0.274564,0.0001,1e-05
161,538.732,0.0678203,0.103686,0.263133,0.591131,0.430086,0.591131,0.84625,0.0617682,0.0770452,0.247032,0.0001,1e-05
162,542.168,0.0571766,0.101569,0.212874,0.600558,0.409127,0.600558,0.85075,0.0658634,0.0816511,0.28378,0.0001,1e-05
163,545.464,0.057591,0.102217,0.203595,0.609794,0.422688,0.609794,0.835125,0.0655111,0.0820129,0.272241,0.0001,1e-05
164,548.689,0.0640419,0.10087,0.226602,0.595394,0.411167,0.595394,0.82575,0.0624732,0.0822538,0.266793,0.0001,1e-05
165,552.012,0.0657875,0.103227,0.227009,0.602341,0.406508,0.602341,0.85475,0.0699683,0.0818059,0.273961,0.0001,1e-05
166,555.406,0.0585369,0.093503,0.224275,0.603263,0.429157,0.603263,0.847375,0.0629464,0.0769279,0.262713,0.0001,1e-05
167,558.67,0.0659446,0.0969369,0.268298,0.623201,0.448195,0.623201,0.851375,0.0602283,0.0804059,0.224538,0.0001,1e-05
168,562.15,0.0658555,0.0900083,0.226126,0.635288,0.440547,0.635288,0.83,0.0671004,0.0793764,0.264801,0.0001,1e-05
169,565.489,0.0691173,0.0983196,0.249328,0.675999,0.494353,0.675999,0.834875,0.0591815,0.0796097,0.235063,0.0001,1e-05
170,568.931,0.0596469,0.104849,0.226344,0.690937,0.484305,0.690937,0.81975,0.0610541,0.0798794,0.243286,0.0001,1e-05
171,572.248,0.0614213,0.0942162,0.247779,0.708198,0.435786,0.708198,0.800375,0.0731787,0.085714,0.301346,0.0001,1e-05
172,575.637,0.0706309,0.0873943,0.267101,0.711544,0.531703,0.711544,0.843625,0.0588843,0.0658653,0.23407,0.0001,1e-05
173,579.038,0.05586,0.0818748,0.206707,0.687678,0.484907,0.687678,0.823375,0.0672972,0.0593579,0.277387,0.0001,1e-05
174,582.334,0.0573649,0.0842427,0.226958,0.678801,0.450635,0.678801,0.83475,0.0753619,0.0578676,0.311271,0.0001,1e-05
175,585.784,0.0687628,0.0848267,0.254792,0.691815,0.444846,0.691815,0.81375,0.0716663,0.0604962,0.298814,0.0001,1e-05
176,589.08,0.0678283,0.0834235,0.246121,0.699712,0.486786,0.699712,0.806625,0.071327,0.067848,0.299788,0.0001,1e-05
177,592.348,0.057027,0.0805923,0.221396,0.686207,0.515556,0.686207,0.841625,0.0607834,0.0597368,0.232543,0.0001,1e-05
178,595.788,0.0544708,0.0853368,0.2258,0.695267,0.450577,0.695267,0.823875,0.0746957,0.066113,0.299024,0.0001,1e-05
179,599.128,0.0685581,0.0943554,0.247275,0.692363,0.516206,0.692363,0.843625,0.0572304,0.0610548,0.22341,0.0001,1e-05
180,602.563,0.0543386,0.089998,0.217939,0.673015,0.48869,0.673015,0.82175,0.0579971,0.0720434,0.226793,0.0001,1e-05
181,606.025,0.0608627,0.0933406,0.226723,0.727545,0.494083,0.727545,0.801,0.065829,0.068887,0.271599,0.0001,1e-05
182,609.252,0.0604498,0.0843011,0.227733,0.779808,0.496215,0.779808,0.802,0.0748188,0.0550822,0.305617,0.0001,1e-05
183,612.653,0.0670768,0.0795624,0.235266,0.832906,0.583868,0.832906,0.836125,0.0737079,0.0469932,0.283848,0.0001,1e-05
184,616.013,0.0624597,0.070385,0.237063,0.828507,0.599419,0.828507,0.8305,0.0605436,0.0464645,0.262983,0.0001,1e-05
185,619.245,0.0641701,0.0706348,0.241375,0.811905,0.593383,0.811905,0.785375,0.0593748,0.0418051,0.264257,0.0001,1e-05
186,622.643,0.064787,0.0660916,0.250769,0.838615,0.579197,0.838615,0.793375,0.0620697,0.0416058,0.281049,0.0001,1e-05
187,626.006,0.0583813,0.0684731,0.234967,0.911681,0.684466,0.911681,0.841625,0.0564237,0.040248,0.226919,0.0001,1e-05
188,629.515,0.0655964,0.0686582,0.275779,0.953279,0.646228,0.953279,0.821625,0.0655542,0.0457228,0.282943,0.0001,1e-05
189,632.812,0.0628755,0.0678324,0.255108,0.950165,0.616939,0.950165,0.804,0.0707896,0.0487505,0.318462,0.0001,1e-05
190,636.089,0.0615975,0.0591658,0.250917,0.941041,0.652305,0.941041,0.810625,0.0665662,0.0450927,0.276813,0.0001,1e-05
191,639.577,0.0599369,0.0613621,0.250264,0.903041,0.627097,0.903041,0.827375,0.0681582,0.0416991,0.271603,0.0001,1e-05
192,642.923,0.0554293,0.0650211,0.23874,0.871681,0.582804,0.871681,0.800625,0.0679618,0.0466412,0.289609,0.0001,1e-05
193,646.226,0.0690384,0.0818134,0.240907,0.869876,0.552823,0.869876,0.774125,0.0699532,0.0508913,0.322543,0.0001,1e-05
194,649.578,0.0596288,0.0644028,0.268084,0.853392,0.617888,0.853392,0.83225,0.0651324,0.043115,0.272023,0.0001,1e-05
195,652.908,0.0617276,0.0589638,0.256966,0.834079,0.604595,0.834079,0.84475,0.0646811,0.0410138,0.27016,0.0001,1e-05
196,656.405,0.0562163,0.0635632,0.243578,0.85008,0.583573,0.85008,0.7705,0.0723142,0.0370813,0.315456,0.0001,1e-05
197,659.741,0.0626482,0.0588399,0.24719,0.835816,0.631357,0.835816,0.839875,0.057926,0.0487262,0.242295,0.0001,1e-05
198,663.025,0.0580037,0.0562364,0.242737,0.839188,0.632223,0.839188,0.85525,0.0549504,0.0462658,0.246188,0.0001,1e-05
199,666.433,0.0662256,0.0533267,0.247617,0.850634,0.588571,0.850634,0.79975,0.070563,0.0417067,0.301546,0.0001,1e-05
200,669.828,0.0652846,0.0558663,0.233578,0.81986,0.587417,0.81986,0.8325,0.0694395,0.0384729,0.2874,1e-05,1e-06
