epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
81,266.159,0.0450959,0.200887,0.187003,0.121106,0.0853504,0.121106,0.861125,0.0378579,0.204897,0.162103,0.0001,1e-05
82,269.599,0.0390309,0.200467,0.153598,0.123044,0.0762267,0.123044,0.859375,0.0365388,0.206393,0.14903,0.0001,1e-05
83,272.846,0.122025,0.208975,0.238188,0.0872068,0.0552526,0.0872068,0.762125,0.0415204,0.213178,0.207009,0.0001,1e-05
84,276.128,0.0542027,0.202884,0.195659,0.0818031,0.0432717,0.0818031,0.67525,0.0636053,0.212271,0.272622,0.0001,1e-05
85,279.444,0.0449124,0.21103,0.197429,0.0693984,0.0377421,0.0693984,0.6215,0.067527,0.219151,0.30629,0.0001,1e-05
86,282.851,0.059579,0.211431,0.220987,0.0758088,0.0450926,0.0758088,0.756375,0.0464748,0.213773,0.208583,0.0001,1e-05
87,286.305,0.0419442,0.213157,0.171512,0.11249,0.067637,0.11249,0.808375,0.0441581,0.212011,0.182987,0.0001,1e-05
88,289.52,0.0433489,0.208593,0.177943,0.11581,0.0848108,0.11581,0.839875,0.0411281,0.208348,0.166299,0.0001,1e-05
89,292.803,0.036715,0.205183,0.151207,0.115973,0.0543857,0.115973,0.783625,0.0433552,0.216731,0.18043,0.0001,1e-05
90,296.195,0.0415537,0.210194,0.160308,0.0828516,0.0442856,0.0828516,0.77075,0.0633688,0.21475,0.223105,0.0001,1e-05
91,299.572,0.0421276,0.206013,0.157217,0.117199,0.0575229,0.117199,0.83,0.0484861,0.213339,0.183106,0.0001,1e-05
92,302.905,0.0330419,0.206577,0.142559,0.124648,0.0679846,0.124648,0.8315,0.0374602,0.216273,0.16215,0.0001,1e-05
93,306.123,0.0428024,0.202505,0.164335,0.134084,0.0759589,0.134084,0.8315,0.0437665,0.21386,0.18032,0.0001,1e-05
94,309.391,0.0632571,0.207652,0.209774,0.108157,0.0653837,0.108157,0.79825,0.0394916,0.21383,0.176189,0.0001,1e-05
95,312.747,0.0610143,0.207601,0.219149,0.119452,0.0824532,0.119452,0.818125,0.0429553,0.21296,0.173935,0.0001,1e-05
96,316.017,0.0443792,0.206025,0.178795,0.122247,0.0886874,0.122247,0.803875,0.0502434,0.207017,0.190638,0.0001,1e-05
97,319.268,0.0447216,0.198525,0.160806,0.156058,0.098022,0.156058,0.811,0.049575,0.200981,0.205379,0.0001,1e-05
98,322.623,0.0490615,0.203354,0.169093,0.163032,0.109679,0.163032,0.867875,0.0389309,0.203412,0.157346,0.0001,1e-05
99,325.93,0.0546949,0.199516,0.204937,0.155386,0.110082,0.155386,0.871625,0.0330155,0.198117,0.151607,0.0001,1e-05
100,329.253,0.0504062,0.204599,0.153469,0.15941,0.101044,0.15941,0.8585,0.0388598,0.199583,0.161861,0.0001,1e-05
101,332.635,0.0448534,0.203428,0.170756,0.133579,0.0702564,0.133579,0.8565,0.0419862,0.208226,0.157479,0.0001,1e-05
102,335.957,0.0348463,0.21056,0.154949,0.130838,0.0559755,0.130838,0.808375,0.0506872,0.213253,0.1918,0.0001,1e-05
103,339.396,0.0436609,0.214145,0.184964,0.0751994,0.0401252,0.0751994,0.75975,0.0525226,0.209419,0.22603,0.0001,1e-05
104,342.644,0.0428865,0.206956,0.177582,0.153334,0.0633339,0.153334,0.843125,0.0425215,0.21051,0.166756,0.0001,1e-05
105,345.889,0.037847,0.204862,0.144805,0.136285,0.0642234,0.136285,0.83775,0.0452318,0.203986,0.18886,0.0001,1e-05
106,349.221,0.0415954,0.204482,0.1635,0.112112,0.0620721,0.112112,0.814375,0.049549,0.203237,0.197486,0.0001,1e-05
107,352.523,0.0422185,0.20937,0.160531,0.121604,0.0825,0.121604,0.85,0.0373334,0.205018,0.156971,0.0001,1e-05
108,355.832,0.0461363,0.199778,0.171361,0.106813,0.0706503,0.106813,0.817625,0.0418023,0.206352,0.185865,0.0001,1e-05
109,359.126,0.0384309,0.196526,0.168919,0.116843,0.0637622,0.116843,0.8385,0.0535944,0.208458,0.200612,0.0001,1e-05
110,362.382,0.0436708,0.204398,0.181727,0.104534,0.0651616,0.104534,0.861625,0.0441844,0.205673,0.16958,0.0001,1e-05
111,365.749,0.0374461,0.204688,0.157943,0.0936597,0.0581666,0.0936597,0.818625,0.0510547,0.208694,0.19746,0.0001,1e-05
112,368.975,0.0644749,0.211118,0.216903,0.124824,0.0749573,0.124824,0.823875,0.0639861,0.210452,0.203886,0.0001,1e-05
113,372.319,0.0356659,0.198064,0.142962,0.129344,0.0966264,0.129344,0.842,0.0392621,0.206968,0.167377,0.0001,1e-05
114,375.63,0.0399523,0.200283,0.154309,0.129869,0.0899235,0.129869,0.83675,0.0515017,0.208569,0.192649,0.0001,1e-05
115,378.884,0.0455645,0.200052,0.160407,0.13784,0.0918449,0.13784,0.8645,0.0331207,0.209665,0.138391,0.0001,1e-05
116,382.322,0.142717,0.196485,0.256481,0.142105,0.101033,0.142105,0.88025,0.0320823,0.195587,0.147865,0.0001,1e-05
117,385.607,0.0356988,0.19359,0.140424,0.172984,0.111451,0.172984,0.832,0.0535436,0.208448,0.194369,0.0001,1e-05
118,388.754,0.0461663,0.196564,0.173272,0.191132,0.121781,0.191132,0.813,0.0480402,0.205651,0.209113,0.0001,1e-05
119,392.138,0.0521032,0.189121,0.199068,0.216281,0.148405,0.216281,0.8745,0.0363628,0.198715,0.151174,0.0001,1e-05
120,395.392,0.0450255,0.188615,0.159224,0.218733,0.134773,0.218733,0.865875,0.0394852,0.202325,0.159402,0.0001,1e-05
121,398.844,0.0452193,0.185136,0.173458,0.207131,0.129462,0.207131,0.86825,0.0388585,0.193151,0.159781,0.0001,1e-05
122,402.184,0.0490922,0.189904,0.193037,0.202963,0.119761,0.202963,0.80525,0.0533999,0.197546,0.214444,0.0001,1e-05
123,405.353,0.0516373,0.184352,0.199786,0.23396,0.152426,0.23396,0.867,0.0426968,0.205073,0.161785,0.0001,1e-05
124,408.607,0.045944,0.171786,0.165475,0.213765,0.140303,0.213765,0.85575,0.0435663,0.183029,0.174668,0.0001,1e-05
125,411.834,0.0503728,0.160741,0.192678,0.227529,0.157035,0.227529,0.883875,0.0361712,0.183201,0.143435,0.0001,1e-05
126,415.141,0.0548839,0.144877,0.209153,0.245958,0.147401,0.245958,0.84825,0.0492323,0.168221,0.195894,0.0001,1e-05
127,418.41,0.0681075,0.144007,0.295436,0.385055,0.240082,0.385055,0.75925,0.0623135,0.115894,0.280819,0.0001,1e-05
128,421.633,0.0685321,0.116898,0.305978,0.410106,0.264919,0.410106,0.8335,0.0533578,0.108548,0.217813,0.0001,1e-05
129,424.925,0.0754128,0.125674,0.287364,0.24148,0.171695,0.24148,0.7925,0.0751601,0.136187,0.288436,0.0001,1e-05
130,428.178,0.059506,0.164857,0.235729,0.231535,0.147624,0.231535,0.84375,0.0515481,0.178354,0.213255,0.0001,1e-05
131,431.412,0.0597418,0.158109,0.219163,0.27677,0.178666,0.27677,0.8645,0.051543,0.148122,0.199672,0.0001,1e-05
132,434.863,0.0691919,0.143065,0.277298,0.275431,0.189537,0.275431,0.814,0.0600647,0.163766,0.231614,0.0001,1e-05
133,438.326,0.0606756,0.137655,0.212691,0.332725,0.215559,0.332725,0.79,0.0524288,0.152288,0.228745,0.0001,1e-05
134,441.805,0.0603995,0.148783,0.210182,0.320535,0.195524,0.320535,0.822875,0.070524,0.151382,0.236008,0.0001,1e-05
135,445.099,0.0565769,0.144853,0.21589,0.281164,0.190833,0.281164,0.852875,0.050697,0.152538,0.200517,0.0001,1e-05
136,448.335,0.0598984,0.133623,0.211607,0.303972,0.202482,0.303972,0.836125,0.0572549,0.144218,0.225313,0.0001,1e-05
137,451.738,0.0531246,0.130746,0.193818,0.298501,0.180847,0.298501,0.857625,0.0622898,0.145624,0.23,0.0001,1e-05
138,454.969,0.0556036,0.151009,0.20558,0.240755,0.139251,0.240755,0.81725,0.05663,0.16251,0.227564,0.0001,1e-05
139,458.359,0.065343,0.136653,0.277379,0.331036,0.215122,0.331036,0.830125,0.0576965,0.133594,0.224166,0.0001,1e-05
140,461.894,0.0537645,0.1326,0.206893,0.340817,0.237994,0.340817,0.885875,0.0475328,0.128143,0.189608,0.0001,1e-05
141,465.168,0.0534606,0.125596,0.194636,0.416066,0.271627,0.416066,0.86025,0.0565905,0.124054,0.214385,0.0001,1e-05
142,468.574,0.0566244,0.120461,0.224046,0.470116,0.293982,0.470116,0.85825,0.0575609,0.119421,0.232062,0.0001,1e-05
143,471.766,0.0529795,0.115783,0.212973,0.489884,0.321179,0.489884,0.844875,0.0614227,0.114531,0.234782,0.0001,1e-05
144,474.952,0.0618627,0.114228,0.222567,0.542208,0.348492,0.542208,0.859875,0.0598312,0.0999368,0.243551,0.0001,1e-05
145,478.36,0.061352,0.103439,0.219043,0.526327,0.336766,0.526327,0.855125,0.0647502,0.104509,0.254911,0.0001,1e-05
146,481.661,0.0670364,0.10706,0.22884,0.437009,0.273293,0.437009,0.877875,0.0602003,0.116441,0.228349,0.0001,1e-05
147,485.105,0.0662118,0.117742,0.232941,0.399748,0.287345,0.399748,0.8625,0.0582902,0.123387,0.226733,0.0001,1e-05
148,488.501,0.0622543,0.121457,0.240525,0.394044,0.300065,0.394044,0.863375,0.0551276,0.122616,0.223059,0.0001,1e-05
149,491.781,0.0551312,0.117549,0.210448,0.40304,0.274058,0.40304,0.85825,0.0635767,0.123377,0.238841,0.0001,1e-05
150,495.168,0.0587511,0.116752,0.20814,0.413882,0.284863,0.413882,0.84575,0.0656273,0.111566,0.261771,0.0001,1e-05
151,498.579,0.0577186,0.109683,0.20203,0.48511,0.324287,0.48511,0.81825,0.0696564,0.0923568,0.257566,0.0001,1e-05
152,501.87,0.101317,0.105925,0.282445,0.58833,0.419643,0.58833,0.847625,0.070411,0.0847967,0.273085,0.0001,1e-05
153,505.112,0.0629646,0.0951891,0.244201,0.63397,0.351575,0.63397,0.805,0.0834458,0.089406,0.381861,0.0001,1e-05
154,508.536,0.0770943,0.094052,0.2956,0.624956,0.41239,0.624956,0.831125,0.064776,0.0737966,0.282356,0.0001,1e-05
155,512.003,0.0595375,0.0837324,0.23852,0.596332,0.433427,0.596332,0.847,0.072448,0.0686523,0.289863,0.0001,1e-05
156,515.467,0.0627221,0.0895047,0.223674,0.593006,0.376876,0.593006,0.833375,0.0742081,0.0812249,0.289721,0.0001,1e-05
157,518.919,0.163403,0.0957479,0.344257,0.529395,0.334796,0.529395,0.805875,0.0900642,0.0831808,0.334531,0.0001,1e-05
158,522.248,0.0787754,0.0887049,0.283895,0.547681,0.383782,0.547681,0.85325,0.0697736,0.0858104,0.24878,0.0001,1e-05
159,525.448,0.0601012,0.0868844,0.246387,0.499233,0.324804,0.499233,0.8285,0.0748307,0.0858017,0.296592,0.0001,1e-05
160,528.813,0.0677571,0.0930583,0.232487,0.491396,0.378629,0.491396,0.85875,0.0563144,0.0877345,0.225553,0.0001,1e-05
161,532.284,0.0687199,0.0869936,0.248401,0.503141,0.39314,0.503141,0.875,0.0526705,0.0807421,0.199937,0.0001,1e-05
162,535.599,0.0574921,0.088393,0.226174,0.51536,0.360309,0.51536,0.832875,0.0634043,0.0846506,0.261657,0.0001,1e-05
163,539.089,0.0612175,0.094131,0.250583,0.52522,0.404418,0.52522,0.86275,0.0569258,0.0833669,0.218557,0.0001,1e-05
164,542.256,0.0530158,0.091355,0.205619,0.535115,0.398567,0.535115,0.871,0.0583413,0.0906251,0.221696,0.0001,1e-05
165,545.562,0.0679278,0.0871376,0.243639,0.526787,0.373061,0.526787,0.84225,0.0610912,0.0816251,0.257392,0.0001,1e-05
166,548.914,0.0580085,0.0808898,0.229252,0.557646,0.416808,0.557646,0.870125,0.051781,0.084536,0.214485,0.0001,1e-05
167,552.144,0.0538313,0.0775737,0.225367,0.584447,0.428497,0.584447,0.85025,0.052517,0.0803999,0.22827,0.0001,1e-05
168,555.49,0.0508964,0.0740519,0.216267,0.596141,0.426677,0.596141,0.87125,0.0556787,0.0758603,0.208905,0.0001,1e-05
169,558.812,0.0635973,0.072871,0.233171,0.596177,0.409614,0.596177,0.843,0.0624345,0.0680276,0.236478,0.0001,1e-05
170,562.21,0.123108,0.0799954,0.303775,0.664673,0.450523,0.664673,0.82175,0.0594766,0.0609414,0.264923,0.0001,1e-05
171,565.473,0.069273,0.0648357,0.276482,0.68812,0.467636,0.68812,0.82475,0.0687905,0.0614531,0.300856,0.0001,1e-05
172,568.809,0.0596379,0.0659669,0.251434,0.682537,0.459511,0.682537,0.837625,0.06403,0.068918,0.25148,0.0001,1e-05
173,572.206,0.0570401,0.0733988,0.224683,0.666409,0.49832,0.666409,0.859,0.0604363,0.0627176,0.237376,0.0001,1e-05
174,575.475,0.0603042,0.0709926,0.26665,0.666176,0.460886,0.666176,0.8245,0.0735909,0.0589978,0.325632,0.0001,1e-05
175,578.906,0.058523,0.0736856,0.254692,0.690587,0.497396,0.690587,0.857,0.0632068,0.0588844,0.26024,0.0001,1e-05
176,582.183,0.0607041,0.0703164,0.236101,0.717848,0.514176,0.717848,0.833375,0.0598204,0.0578149,0.234777,0.0001,1e-05
177,585.432,0.0575262,0.0640985,0.23963,0.750354,0.500955,0.750354,0.837625,0.0599826,0.0555978,0.259918,0.0001,1e-05
178,588.833,0.0564332,0.0726202,0.258751,0.738317,0.5331,0.738317,0.86675,0.0514532,0.0687688,0.215745,0.0001,1e-05
179,592.12,0.0543089,0.0747807,0.205612,0.699632,0.5352,0.699632,0.870125,0.0523008,0.0724613,0.206842,0.0001,1e-05
180,595.516,0.0557762,0.083643,0.193643,0.714257,0.538136,0.714257,0.864125,0.0515108,0.0870909,0.205226,0.0001,1e-05
181,598.943,0.0576682,0.0926397,0.205744,0.717239,0.525226,0.717239,0.880125,0.0587871,0.0986736,0.223389,0.0001,1e-05
182,602.144,0.0630983,0.0801176,0.222849,0.7277,0.50644,0.7277,0.8465,0.055771,0.0907678,0.21579,0.0001,1e-05
183,605.533,0.0567218,0.0968131,0.206547,0.773567,0.505385,0.773567,0.84875,0.0571396,0.0966805,0.213117,0.0001,1e-05
184,608.851,0.053098,0.0922913,0.192174,0.800415,0.552825,0.800415,0.870375,0.050273,0.0926051,0.186779,0.0001,1e-05
185,612.061,0.0558588,0.085411,0.221948,0.827752,0.57258,0.827752,0.84625,0.0541387,0.0913038,0.211328,0.0001,1e-05
186,615.427,0.0680342,0.0894409,0.243141,0.881675,0.636862,0.881675,0.841125,0.0610347,0.0744165,0.234377,0.0001,1e-05
187,618.796,0.0604812,0.0962755,0.204366,0.913247,0.539825,0.913247,0.84875,0.0569175,0.091768,0.221997,0.0001,1e-05
188,622.28,0.0543054,0.0828305,0.194295,0.934431,0.687606,0.934431,0.865875,0.0491276,0.0868919,0.189652,0.0001,1e-05
189,625.59,0.0637743,0.0781596,0.252134,0.943046,0.668087,0.943046,0.8385,0.0710179,0.0625881,0.272128,0.0001,1e-05
190,628.878,0.0757158,0.0739767,0.247386,0.959014,0.676068,0.959014,0.82375,0.0523363,0.0930682,0.203433,0.0001,1e-05
191,632.35,0.0577154,0.0849322,0.222874,0.979267,0.577876,0.979267,0.830375,0.0659857,0.0841521,0.275509,0.0001,1e-05
192,635.676,0.0583954,0.0828211,0.240383,0.983513,0.694982,0.983513,0.8385,0.0586565,0.0572696,0.232472,0.0001,1e-05
193,639.03,0.105452,0.098113,0.313861,0.967999,0.420339,0.967999,0.8125,0.0876247,0.116842,0.356837,0.0001,1e-05
194,642.247,0.0694302,0.0855,0.280916,0.945481,0.521386,0.945481,0.856125,0.0734387,0.0606135,0.30047,0.0001,1e-05
195,645.558,0.0531551,0.0730262,0.22399,0.946353,0.708275,0.946353,0.82825,0.06123,0.040239,0.267575,0.0001,1e-05
196,649.043,0.123603,0.0674148,0.332651,0.936127,0.624496,0.936127,0.78425,0.0672404,0.0468502,0.297196,0.0001,1e-05
197,652.337,0.05687,0.0736288,0.222867,0.953315,0.573503,0.953315,0.82125,0.0600843,0.0557858,0.270373,0.0001,1e-05
198,655.611,0.049665,0.0666321,0.198503,0.972379,0.602374,0.972379,0.853875,0.0612186,0.052693,0.257112,0.0001,1e-05
199,658.992,0.064188,0.0715905,0.233358,0.977176,0.577572,0.977176,0.849875,0.0627472,0.0610157,0.267385,0.0001,1e-05
