epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,58.5016,0.0669632,0.269989,0.000876775,0.00339114,0.249934,0.00646229,0.00413826,0.00646229,0.508625,0.0710872,0.277277,0.250533,0.0001,1e-05
19,61.7345,0.0781779,0.27016,0.00087484,0.00336561,0.305977,0.00826834,0.0046267,0.00826834,0.50375,0.073489,0.273743,0.304191,0.0001,1e-05
20,65.0075,0.0647897,0.268237,0.000863942,0.00328895,0.263097,0.00870547,0.00471032,0.00870547,0.4655,0.0891214,0.269609,0.310933,0.0001,1e-05
21,68.238,0.0748995,0.264886,0.000844296,0.00319539,0.282691,0.0101435,0.00613847,0.0101435,0.5415,0.0623279,0.267414,0.265154,0.0001,1e-05
22,71.4371,0.0732382,0.254203,0.000796171,0.00299006,0.266,0.0137668,0.00667037,0.0137668,0.528875,0.0576746,0.264682,0.219991,0.0001,1e-05
23,74.7176,0.0574826,0.261869,0.000804144,0.0030131,0.210321,0.00848177,0.00473558,0.00848177,0.501125,0.0649196,0.26211,0.243338,0.0001,1e-05
24,77.8362,0.0616828,0.257119,0.00077132,0.00286412,0.236607,0.00722138,0.00464087,0.00722138,0.526875,0.0556472,0.259344,0.217826,0.0001,1e-05
25,81.1707,0.0567217,0.248389,0.000765257,0.00281746,0.221798,0.007603,0.00463126,0.007603,0.494,0.0675311,0.253931,0.247462,0.0001,1e-05
26,84.5206,0.0773344,0.248655,0.000683572,0.00247705,0.294224,0.00895581,0.00382249,0.00895581,0.427625,0.0763704,0.248641,0.303303,0.0001,1e-05
27,87.7653,0.0790632,0.243303,0.000733941,0.00266399,0.28243,0.00892881,0.0050326,0.00892881,0.441375,0.0900508,0.244117,0.359678,0.0001,1e-05
28,91.0164,0.0729985,0.24208,0.000719152,0.00258669,0.242379,0.0123795,0.00589545,0.0123795,0.454125,0.0724148,0.240937,0.279532,0.0001,1e-05
29,94.1811,0.0790894,0.243381,0.000708429,0.0025287,0.265021,0.0172949,0.00815307,0.0172949,0.479,0.0823318,0.238357,0.307736,0.0001,1e-05
30,97.5034,0.0668571,0.23612,0.000743425,0.00264091,0.242566,0.0213498,0.0140846,0.0213498,0.597875,0.0539794,0.236545,0.199771,0.0001,1e-05
31,100.709,0.063867,0.231316,0.000734179,0.00258759,0.205197,0.0566936,0.0366075,0.0566936,0.58475,0.0567031,0.234694,0.213121,0.0001,1e-05
32,103.949,0.0520353,0.237919,0.000729055,0.00254144,0.219959,0.0913249,0.0500857,0.0913249,0.5225,0.0613998,0.227221,0.230353,0.0001,1e-05
33,107.332,0.113613,0.229153,0.000673467,0.00232888,0.255394,0.121721,0.0710099,0.121721,0.524,0.069802,0.226938,0.280665,0.0001,1e-05
34,110.597,0.0669363,0.232049,0.000685832,0.00237046,0.272929,0.116391,0.0820885,0.116391,0.549,0.0638962,0.226102,0.240257,0.0001,1e-05
35,113.928,0.0544165,0.223874,0.000649862,0.00222891,0.21697,0.0818262,0.0421517,0.0818262,0.58225,0.0567228,0.225819,0.241526,0.0001,1e-05
36,117.173,0.0633478,0.228612,0.000672387,0.00233351,0.215252,0.0582501,0.029634,0.0582501,0.545,0.0577122,0.229353,0.304708,0.0001,1e-05
37,120.368,0.0690951,0.22829,0.000704104,0.00241307,0.265846,0.115467,0.0779927,0.115467,0.68975,0.0705152,0.229325,0.242514,0.0001,1e-05
38,123.678,0.053438,0.232247,0.000677045,0.0023157,0.198099,0.101169,0.0517046,0.101169,0.737,0.0480294,0.23006,0.210543,0.0001,1e-05
39,127.182,0.0480298,0.231916,0.000615755,0.00210464,0.191541,0.0718588,0.0380999,0.0718588,0.72925,0.054256,0.231323,0.239886,0.0001,1e-05
40,130.503,0.0546758,0.233171,0.000633968,0.00214954,0.201694,0.066818,0.0356248,0.066818,0.799625,0.041226,0.23012,0.16744,0.0001,1e-05
41,133.713,0.0491167,0.232844,0.000681631,0.00230765,0.182248,0.0558005,0.027811,0.0558005,0.70775,0.0566956,0.22643,0.224189,0.0001,1e-05
42,137.089,0.0520792,0.2317,0.00060748,0.00204563,0.198474,0.0568405,0.0328475,0.0568405,0.7485,0.0418935,0.226259,0.182532,0.0001,1e-05
43,140.446,0.0456266,0.221854,0.000649809,0.00218917,0.167573,0.0684933,0.0419752,0.0684933,0.692,0.0488688,0.226599,0.199723,0.0001,1e-05
44,143.646,0.0504953,0.225053,0.000649954,0.00220256,0.206286,0.056225,0.0236341,0.056225,0.650125,0.0476304,0.226242,0.205963,0.0001,1e-05
45,146.832,0.0527267,0.226502,0.000648949,0.00217938,0.222177,0.0516442,0.020878,0.0516442,0.6525,0.052975,0.223314,0.261452,0.0001,1e-05
46,150.149,0.0564259,0.231273,0.000603547,0.00201781,0.240281,0.0518862,0.0253499,0.0518862,0.773875,0.043797,0.225833,0.182167,0.0001,1e-05
47,153.368,0.0420445,0.2285,0.00064448,0.00215886,0.16314,0.0626421,0.0336195,0.0626421,0.801875,0.0490498,0.225933,0.191994,0.0001,1e-05
48,156.65,0.0444949,0.228869,0.000619634,0.00207738,0.177168,0.0621535,0.0309142,0.0621535,0.785875,0.0542446,0.228776,0.227876,0.0001,1e-05
49,159.817,0.0480192,0.230313,0.000639881,0.00215383,0.19621,0.0625893,0.0299603,0.0625893,0.7635,0.0730219,0.22932,0.256992,0.0001,1e-05
50,162.963,0.0455574,0.225045,0.000618817,0.00205,0.182643,0.0558972,0.0276827,0.0558972,0.771625,0.0648094,0.227556,0.249841,0.0001,1e-05
51,166.343,0.0545134,0.227505,0.000545374,0.00180105,0.197809,0.0655068,0.0394457,0.0655068,0.843875,0.0460437,0.226098,0.169393,0.0001,1e-05
52,169.669,0.0552877,0.224274,0.00057559,0.00191527,0.190383,0.0654041,0.0515438,0.0654041,0.8365,0.0407461,0.225633,0.15987,0.0001,1e-05
53,172.92,0.0452731,0.226379,0.000587145,0.00193703,0.18126,0.0762334,0.0570508,0.0762334,0.752125,0.045164,0.223137,0.213568,0.0001,1e-05
54,176.286,0.0468536,0.223368,0.000584796,0.00193864,0.169563,0.0827206,0.0516586,0.0827206,0.839625,0.0407874,0.222199,0.165692,0.0001,1e-05
55,179.484,0.0599756,0.224987,0.000581368,0.00191973,0.205517,0.0800979,0.042843,0.0800979,0.762875,0.0553846,0.219488,0.221745,0.0001,1e-05
56,182.771,0.0503058,0.220282,0.000577566,0.00187995,0.196551,0.0959252,0.0521561,0.0959252,0.770375,0.0551018,0.219067,0.224777,0.0001,1e-05
57,186.025,0.0562096,0.217759,0.000571576,0.00187397,0.241877,0.0948781,0.0730624,0.0948781,0.8325,0.0476608,0.217626,0.167804,0.0001,1e-05
58,189.275,0.0547551,0.221876,0.00056618,0.00185652,0.204938,0.0885893,0.0665154,0.0885893,0.824,0.0429545,0.215059,0.169843,0.0001,1e-05
59,192.75,0.0546894,0.217778,0.000519695,0.00169873,0.201948,0.0801919,0.0430798,0.0801919,0.81875,0.0496138,0.218096,0.1825,0.0001,1e-05
60,196.057,0.0406726,0.218119,0.000550896,0.00178767,0.16545,0.0767756,0.0368987,0.0767756,0.76475,0.0523996,0.217894,0.199166,0.0001,1e-05
61,199.424,0.0420277,0.219371,0.000519584,0.00168592,0.16243,0.0698956,0.0496486,0.0698956,0.8205,0.0501195,0.216582,0.185128,0.0001,1e-05
62,202.629,0.0439112,0.220447,0.00053783,0.00174617,0.170379,0.102232,0.0693094,0.102232,0.829625,0.0458536,0.215666,0.173782,0.0001,1e-05
63,205.808,0.0402565,0.214781,0.000546178,0.00177508,0.17811,0.102471,0.071724,0.102471,0.783625,0.0484194,0.214036,0.203345,0.0001,1e-05
64,209.297,0.0806544,0.220434,0.000516184,0.00168716,0.232706,0.0800817,0.0536533,0.0800817,0.819125,0.0510231,0.214879,0.187814,0.0001,1e-05
65,212.361,0.0423405,0.213709,0.000565041,0.00183496,0.157796,0.0782378,0.0520217,0.0782378,0.80125,0.0455733,0.21394,0.18793,0.0001,1e-05
66,215.579,0.0452299,0.216195,0.00050928,0.00163847,0.178474,0.0960053,0.0657177,0.0960053,0.756875,0.0520344,0.212884,0.230205,0.0001,1e-05
67,218.955,0.049234,0.216874,0.000511242,0.00164665,0.219149,0.107691,0.0716509,0.107691,0.834,0.0388099,0.212936,0.172292,0.0001,1e-05
68,222.206,0.0403004,0.209063,0.000526025,0.00169683,0.164446,0.100657,0.0588315,0.100657,0.83225,0.0450301,0.213917,0.165049,0.0001,1e-05
69,225.405,0.0375346,0.215558,0.000549626,0.00177639,0.149131,0.10678,0.0642604,0.10678,0.845875,0.0385959,0.21354,0.149552,0.0001,1e-05
70,228.691,0.0427822,0.214757,0.00052401,0.00168991,0.164236,0.0952053,0.051318,0.0952053,0.81375,0.0472064,0.213201,0.202079,0.0001,1e-05
71,231.918,0.056231,0.219115,0.000520512,0.00167216,0.201233,0.075684,0.044421,0.075684,0.719375,0.0611034,0.213839,0.300999,0.0001,1e-05
72,235.31,0.0484403,0.216684,0.000505232,0.00161321,0.219097,0.0761663,0.0432423,0.0761663,0.7555,0.0556849,0.213384,0.26887,0.0001,1e-05
73,238.65,0.0497978,0.21644,0.000503333,0.00161797,0.197799,0.0828829,0.0406202,0.0828829,0.6395,0.0766985,0.213526,0.361751,0.0001,1e-05
74,241.884,0.0449828,0.215877,0.000499515,0.00159371,0.186823,0.0884049,0.05503,0.0884049,0.825125,0.041702,0.213368,0.177786,0.0001,1e-05
75,245.238,0.0423514,0.212589,0.000529842,0.00169698,0.161211,0.0937482,0.0573439,0.0937482,0.8385,0.0405216,0.211569,0.155829,0.0001,1e-05
76,248.535,0.0367186,0.214006,0.000503624,0.00160445,0.150244,0.0820759,0.0545056,0.0820759,0.837375,0.0391629,0.211608,0.154497,0.0001,1e-05
77,251.845,0.0356326,0.210294,0.000513342,0.00162843,0.144637,0.0798,0.0548387,0.0798,0.82175,0.0474587,0.211041,0.171385,0.0001,1e-05
78,255.079,0.0532068,0.209556,0.000521186,0.00167072,0.173829,0.0687628,0.0490633,0.0687628,0.825125,0.0363141,0.210689,0.147216,0.0001,1e-05
79,258.323,0.0376567,0.213966,0.000526535,0.00169153,0.150775,0.0791728,0.0553117,0.0791728,0.80575,0.0358702,0.209176,0.163036,0.0001,1e-05
80,261.522,0.0634421,0.2155,0.000528996,0.00168597,0.21355,0.0805387,0.0594372,0.0805387,0.82975,0.0403062,0.209956,0.155148,0.0001,1e-05
81,264.733,0.0434541,0.213333,0.000501739,0.00160263,0.168664,0.0836103,0.0552102,0.0836103,0.841125,0.037766,0.20862,0.162098,0.0001,1e-05
82,268.056,0.0479121,0.211411,0.000511184,0.00164175,0.178421,0.1133,0.0645824,0.1133,0.82575,0.0411746,0.20952,0.178462,0.0001,1e-05
83,271.377,0.043593,0.209874,0.000491437,0.00157142,0.168882,0.0947634,0.058297,0.0947634,0.816875,0.0458472,0.206867,0.183112,0.0001,1e-05
84,274.655,0.0706076,0.212015,0.000506542,0.00162059,0.190993,0.0671026,0.0461999,0.0671026,0.82375,0.0451691,0.207051,0.182848,0.0001,1e-05
85,278.059,0.0414801,0.206275,0.000505108,0.00161113,0.172792,0.0742546,0.0506369,0.0742546,0.84725,0.0392677,0.205196,0.157205,0.0001,1e-05
86,281.253,0.0373431,0.206794,0.00050449,0.00160621,0.150567,0.0932279,0.0471424,0.0932279,0.821625,0.0468893,0.206323,0.182693,0.0001,1e-05
87,284.478,0.0424142,0.205955,0.000514862,0.00164129,0.175134,0.0677605,0.0437621,0.0677605,0.750125,0.0693717,0.207743,0.272706,0.0001,1e-05
88,287.813,0.0569496,0.208661,0.000483488,0.00153173,0.232709,0.077408,0.0398972,0.077408,0.75275,0.0576851,0.207797,0.230299,0.0001,1e-05
89,291.103,0.0756441,0.209782,0.000497403,0.00158131,0.24788,0.0735289,0.0371471,0.0735289,0.792375,0.0476525,0.20791,0.19382,0.0001,1e-05
90,294.5,0.0390465,0.207087,0.000485356,0.00153661,0.166531,0.0733832,0.0451557,0.0733832,0.812375,0.0377509,0.207438,0.169742,0.0001,1e-05
91,297.768,0.0422037,0.204567,0.000469728,0.00148587,0.160066,0.0952969,0.0580322,0.0952969,0.793125,0.0486523,0.205233,0.206087,0.0001,1e-05
92,301.001,0.0482696,0.205274,0.000489529,0.0015573,0.174267,0.0690652,0.0447681,0.0690652,0.8185,0.0435432,0.204278,0.174479,0.0001,1e-05
93,304.476,0.0477918,0.208968,0.000455245,0.00144489,0.186305,0.0585826,0.0352941,0.0585826,0.794375,0.045088,0.208032,0.177912,0.0001,1e-05
94,307.789,0.0457288,0.20299,0.000472052,0.00149628,0.179864,0.0595772,0.0352762,0.0595772,0.802375,0.0386565,0.204584,0.172882,0.0001,1e-05
95,311.155,0.0354201,0.204274,0.000481554,0.00151518,0.151719,0.0716372,0.0447354,0.0716372,0.773875,0.0483697,0.205739,0.200822,0.0001,1e-05
96,314.316,0.0414016,0.206001,0.000518565,0.00164227,0.16608,0.0613984,0.0380604,0.0613984,0.801375,0.0532437,0.202684,0.200447,0.0001,1e-05
97,317.486,0.040361,0.2036,0.000486985,0.00153535,0.156027,0.0898822,0.0559289,0.0898822,0.843875,0.0378247,0.201761,0.152998,0.0001,1e-05
98,320.823,0.0761524,0.204247,0.000465879,0.00146823,0.208025,0.127251,0.075087,0.127251,0.861875,0.0464518,0.202144,0.175803,0.0001,1e-05
99,324.166,0.0754698,0.196266,0.000455812,0.00143567,0.227458,0.103382,0.0693533,0.103382,0.773125,0.0457281,0.199385,0.209583,0.0001,1e-05
100,327.484,0.0546121,0.197947,0.000462672,0.00146336,0.202743,0.125645,0.0949305,0.125645,0.856,0.0394822,0.198177,0.164414,0.0001,1e-05
101,330.766,0.0384149,0.201695,0.000444307,0.00138502,0.147954,0.119369,0.0780466,0.119369,0.81125,0.0477383,0.202132,0.193191,0.0001,1e-05
102,334.091,0.0538907,0.204757,0.000443228,0.00139215,0.249502,0.11807,0.0727238,0.11807,0.78225,0.0443568,0.203696,0.199167,0.0001,1e-05
103,337.38,0.0468881,0.204717,0.000455528,0.00141692,0.217172,0.117409,0.0790693,0.117409,0.812125,0.040802,0.203056,0.177588,0.0001,1e-05
104,340.899,0.0989167,0.205977,0.000414715,0.00128762,0.225196,0.128576,0.0805039,0.128576,0.859,0.038142,0.205085,0.154615,0.0001,1e-05
105,344.085,0.042397,0.203829,0.000449194,0.00139587,0.16309,0.105497,0.0519662,0.105497,0.799,0.0374862,0.210256,0.162332,0.0001,1e-05
106,347.358,0.0431314,0.210069,0.000459319,0.00142402,0.18636,0.108381,0.0533733,0.108381,0.824375,0.0425695,0.207569,0.181871,0.0001,1e-05
107,350.504,0.0415186,0.203546,0.000452059,0.00139937,0.163074,0.140898,0.0687341,0.140898,0.817875,0.0459481,0.209499,0.168642,0.0001,1e-05
108,353.877,0.0687819,0.212747,0.000438665,0.00136569,0.2243,0.137785,0.0830189,0.137785,0.861125,0.0355786,0.206655,0.146226,0.0001,1e-05
109,357.076,0.0326262,0.205112,0.000423355,0.00132417,0.124046,0.139774,0.0801431,0.139774,0.865375,0.0407544,0.207264,0.160651,0.0001,1e-05
110,360.381,0.0312231,0.212166,0.000425956,0.00132519,0.131064,0.114834,0.0752837,0.114834,0.8565,0.0362089,0.207939,0.151623,0.0001,1e-05
111,363.688,0.038573,0.210695,0.00042528,0.00132246,0.147133,0.151785,0.0960224,0.151785,0.839125,0.0352683,0.207842,0.144489,0.0001,1e-05
112,366.924,0.0413218,0.211012,0.000427486,0.00133975,0.150468,0.169195,0.100243,0.169195,0.801,0.0402429,0.206473,0.18042,0.0001,1e-05
113,370.195,0.0365704,0.211069,0.000444633,0.00140581,0.147363,0.154035,0.0925126,0.154035,0.869375,0.0354885,0.204245,0.147135,0.0001,1e-05
114,373.419,0.0326451,0.209126,0.000440887,0.00142062,0.116054,0.143425,0.0985508,0.143425,0.867875,0.0342304,0.205882,0.147742,0.0001,1e-05
115,376.788,0.0416186,0.210067,0.000413268,0.00131073,0.15384,0.16069,0.10775,0.16069,0.86925,0.0420887,0.206871,0.16781,0.0001,1e-05
116,380.088,0.0414488,0.207739,0.000426436,0.00132878,0.148736,0.164797,0.10961,0.164797,0.845375,0.0367959,0.209211,0.151252,0.0001,1e-05
117,383.308,0.0328349,0.205482,0.000408857,0.00126482,0.132174,0.157302,0.110113,0.157302,0.863875,0.0354371,0.209403,0.14013,0.0001,1e-05
118,386.554,0.0345859,0.209412,0.000397689,0.00122479,0.131416,0.148319,0.0992968,0.148319,0.865625,0.0315081,0.208538,0.129017,0.0001,1e-05
119,389.812,0.0414508,0.205843,0.000409306,0.00125699,0.154451,0.148156,0.0928551,0.148156,0.874125,0.030163,0.21001,0.130316,0.0001,1e-05
120,393.043,0.0389153,0.209983,0.000397483,0.00122741,0.154684,0.168431,0.0997816,0.168431,0.77775,0.0394416,0.202714,0.200442,0.0001,1e-05
121,396.574,0.0445977,0.207227,0.000384387,0.00118186,0.176112,0.199559,0.122981,0.199559,0.848,0.032906,0.206073,0.147944,0.0001,1e-05
122,399.872,0.0357066,0.211387,0.000379153,0.00116048,0.162144,0.22553,0.145242,0.22553,0.858875,0.0300158,0.207638,0.136288,0.0001,1e-05
123,403.171,0.0359334,0.207446,0.000404192,0.00124634,0.145531,0.219466,0.150062,0.219466,0.85025,0.0416291,0.204608,0.159964,0.0001,1e-05
124,406.728,0.0380543,0.210026,0.000363799,0.0011255,0.148401,0.207169,0.140592,0.207169,0.809375,0.0375998,0.208101,0.17024,0.0001,1e-05
125,409.989,0.038583,0.20803,0.000407155,0.00125105,0.148852,0.200866,0.142218,0.200866,0.836625,0.0384407,0.204592,0.15404,0.0001,1e-05
126,413.342,0.0406891,0.207354,0.000406839,0.00124692,0.153061,0.178058,0.110023,0.178058,0.844,0.0416528,0.202807,0.155453,0.0001,1e-05
127,416.499,0.0357716,0.208181,0.00041399,0.00127408,0.127896,0.147832,0.0908433,0.147832,0.882375,0.0376142,0.206347,0.1407,0.0001,1e-05
128,419.657,0.0402188,0.208138,0.000434589,0.00133369,0.146015,0.121798,0.0883474,0.121798,0.849125,0.037196,0.202408,0.159081,0.0001,1e-05
129,423.082,0.0460678,0.195308,0.000377416,0.00115358,0.198536,0.139924,0.0981678,0.139924,0.797875,0.0545923,0.200237,0.230536,0.0001,1e-05
130,426.294,0.0402217,0.203686,0.000395485,0.00120006,0.164115,0.163053,0.0930063,0.163053,0.861875,0.0477293,0.203891,0.181848,0.0001,1e-05
131,429.679,0.0614207,0.210458,0.000390969,0.00119157,0.177855,0.1468,0.0853019,0.1468,0.846,0.0373977,0.204229,0.157338,0.0001,1e-05
132,433.037,0.037628,0.207335,0.000380818,0.00116135,0.136083,0.149948,0.107886,0.149948,0.838625,0.0432276,0.200858,0.1754,0.0001,1e-05
133,436.367,0.0414222,0.205096,0.000370207,0.00114477,0.150911,0.154374,0.116246,0.154374,0.819625,0.0401052,0.19967,0.185125,0.0001,1e-05
134,439.736,0.0340176,0.206294,0.000401659,0.00122646,0.162941,0.169054,0.115478,0.169054,0.797875,0.0509193,0.207039,0.206686,0.0001,1e-05
135,442.977,0.0401431,0.207038,0.00038906,0.00119095,0.153863,0.185928,0.0974599,0.185928,0.831375,0.0643604,0.204166,0.203876,0.0001,1e-05
136,446.226,0.0415441,0.206675,0.00039889,0.00122116,0.15756,0.214081,0.12647,0.214081,0.889875,0.0291946,0.206157,0.128216,0.0001,1e-05
137,449.686,0.0357804,0.202598,0.000389988,0.00118955,0.133691,0.202004,0.110194,0.202004,0.822375,0.039169,0.206207,0.166149,0.0001,1e-05
138,452.922,0.0359371,0.203274,0.000399689,0.0012112,0.141897,0.182306,0.114171,0.182306,0.799,0.0458716,0.205379,0.182712,0.0001,1e-05
139,456.335,0.0283028,0.203737,0.000381878,0.00116765,0.112808,0.211629,0.128372,0.211629,0.838875,0.0390195,0.204181,0.158382,0.0001,1e-05
140,459.739,0.032675,0.20228,0.000383205,0.00116284,0.128967,0.148318,0.0860071,0.148318,0.836125,0.0619564,0.204696,0.196702,0.0001,1e-05
141,462.992,0.0549158,0.205032,0.000395069,0.00120077,0.211873,0.114797,0.075376,0.114797,0.815125,0.0492616,0.20231,0.194915,0.0001,1e-05
142,466.271,0.0404568,0.205855,0.000409869,0.00124652,0.169338,0.164692,0.110741,0.164692,0.853875,0.0348927,0.201241,0.13834,0.0001,1e-05
143,469.549,0.0419793,0.199831,0.000382718,0.00116824,0.166493,0.158532,0.116699,0.158532,0.872375,0.0330557,0.202212,0.132622,0.0001,1e-05
144,472.908,0.032823,0.197458,0.000380444,0.0011602,0.127972,0.141006,0.0856105,0.141006,0.8645,0.032877,0.205041,0.143747,0.0001,1e-05
145,476.094,0.0307485,0.199337,0.000426378,0.00129766,0.128517,0.109805,0.0717836,0.109805,0.8465,0.0420576,0.200868,0.1694,0.0001,1e-05
146,479.357,0.0343425,0.205013,0.000391307,0.00118563,0.150337,0.115039,0.0727951,0.115039,0.824625,0.0433597,0.202344,0.169292,0.0001,1e-05
147,482.759,0.0430978,0.203798,0.00040602,0.00124633,0.16969,0.10529,0.0772935,0.10529,0.8085,0.0377725,0.199144,0.174432,0.0001,1e-05
148,486.112,0.0478191,0.199157,0.000374586,0.00116162,0.189409,0.128097,0.0717768,0.128097,0.766,0.056799,0.203217,0.239336,0.0001,1e-05
149,489.424,0.0538716,0.19906,0.00038393,0.0011825,0.231965,0.149521,0.0852185,0.149521,0.71975,0.0506988,0.198571,0.243119,0.0001,1e-05
150,493.023,0.0817234,0.186659,0.000403796,0.00125457,0.302448,0.175103,0.101937,0.175103,0.863625,0.0456512,0.187238,0.182149,0.0001,1e-05
151,496.182,0.066521,0.186612,0.000433125,0.00134255,0.242747,0.125698,0.07107,0.125698,0.852,0.0418708,0.184711,0.184118,0.0001,1e-05
152,499.59,0.0494809,0.184361,0.000417608,0.00129559,0.186494,0.128052,0.0665302,0.128052,0.824625,0.0542815,0.182105,0.22784,0.0001,1e-05
153,502.833,0.06079,0.182482,0.000424135,0.00131501,0.194538,0.144055,0.0786867,0.144055,0.809625,0.0461492,0.18498,0.208367,0.0001,1e-05
154,506.088,0.0439748,0.182399,0.000414395,0.00129616,0.175338,0.121541,0.0785542,0.121541,0.828,0.0462174,0.190828,0.178216,0.0001,1e-05
155,509.479,0.0404008,0.181377,0.00040906,0.00127263,0.160171,0.119735,0.0810675,0.119735,0.861,0.0461618,0.189993,0.168702,0.0001,1e-05
156,512.781,0.0456457,0.186159,0.000396224,0.00123439,0.163781,0.149773,0.0895308,0.149773,0.83225,0.055986,0.190966,0.210213,0.0001,1e-05
157,516.276,0.0437913,0.184775,0.00037896,0.00117512,0.167642,0.0988672,0.0690276,0.0988672,0.86025,0.0369187,0.195803,0.156329,0.0001,1e-05
158,519.675,0.0493978,0.183117,0.000377016,0.00116028,0.186164,0.092184,0.0651065,0.092184,0.844125,0.0385517,0.195364,0.174993,0.0001,1e-05
159,522.943,0.0348463,0.194509,0.000385279,0.00117105,0.152329,0.118651,0.0696255,0.118651,0.871625,0.0383433,0.195743,0.162533,0.0001,1e-05
160,526.351,0.0365758,0.189861,0.000362679,0.00109981,0.13129,0.0929191,0.0656583,0.0929191,0.8725,0.0355559,0.194841,0.154911,0.0001,1e-05
161,529.628,0.0332188,0.197507,0.000370041,0.00111932,0.132321,0.0954065,0.0658942,0.0954065,0.865375,0.0386693,0.19619,0.164146,0.0001,1e-05
162,532.808,0.0352025,0.200185,0.000383276,0.00115568,0.142927,0.112919,0.0740522,0.112919,0.85775,0.0364716,0.195582,0.159192,0.0001,1e-05
163,536.221,0.0527395,0.204713,0.000358372,0.0010802,0.163542,0.118491,0.077962,0.118491,0.869625,0.0381889,0.198737,0.153542,0.0001,1e-05
164,539.591,0.0377231,0.207738,0.000363205,0.00109021,0.161539,0.116711,0.0718602,0.116711,0.843875,0.0346658,0.198079,0.158892,0.0001,1e-05
165,543.012,0.0385539,0.195928,0.000372831,0.00111527,0.168251,0.119435,0.0685597,0.119435,0.8535,0.0321781,0.198185,0.156557,0.0001,1e-05
166,546.329,0.0370136,0.199884,0.000363193,0.00108837,0.141511,0.117502,0.0830765,0.117502,0.87125,0.0401194,0.196533,0.159698,0.0001,1e-05
167,549.613,0.0402699,0.197324,0.000383015,0.00115263,0.152762,0.108551,0.0671223,0.108551,0.83825,0.0467205,0.197659,0.198797,0.0001,1e-05
168,552.893,0.0329251,0.199541,0.000390548,0.00116895,0.14616,0.107429,0.071797,0.107429,0.817375,0.046043,0.201642,0.189696,0.0001,1e-05
