epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,557.05,0.0685514,0.206332,0.00095315,0.000636842,0.231377,0.116585,0.056671,0.116585,0.849625,0.0486762,0.202778,0.1854,0.0001,1e-05
170,560.361,0.0438282,0.202386,0.000904527,0.000605447,0.167964,0.0947585,0.0560799,0.0947585,0.801375,0.044839,0.201048,0.192672,0.0001,1e-05
171,563.611,0.0472319,0.205918,0.00090068,0.000601308,0.189107,0.0824618,0.0507395,0.0824618,0.817375,0.0410638,0.203272,0.173967,0.0001,1e-05
172,566.98,0.0419055,0.207648,0.000871952,0.000583521,0.175725,0.0877832,0.054542,0.0877832,0.87075,0.0385715,0.203115,0.157858,0.0001,1e-05
173,570.442,0.0358844,0.202783,0.000874086,0.000581,0.155474,0.0916159,0.0518834,0.0916159,0.84625,0.0439197,0.198191,0.169279,0.0001,1e-05
174,573.667,0.0405553,0.197612,0.00095398,0.000634568,0.160389,0.0923761,0.0510938,0.0923761,0.81375,0.0537048,0.197271,0.205572,0.0001,1e-05
175,576.853,0.0486601,0.197553,0.000938783,0.000622171,0.162624,0.109653,0.0642341,0.109653,0.880125,0.0357981,0.201789,0.146869,0.0001,1e-05
176,580.245,0.0386695,0.199137,0.000913659,0.00060809,0.13613,0.0858191,0.0536772,0.0858191,0.824625,0.0522565,0.203219,0.196856,0.0001,1e-05
177,583.504,0.0400794,0.202729,0.000936057,0.000624943,0.16285,0.0855099,0.0550888,0.0855099,0.80675,0.0507828,0.200649,0.209984,0.0001,1e-05
178,586.82,0.0422987,0.20153,0.000931209,0.000618946,0.175548,0.0919527,0.0617945,0.0919527,0.86475,0.0378732,0.200967,0.155684,0.0001,1e-05
179,590.065,0.0382512,0.205123,0.00090848,0.000604234,0.16109,0.0927753,0.0589491,0.0927753,0.875625,0.035901,0.201995,0.148746,0.0001,1e-05
180,593.313,0.0483121,0.194322,0.000903256,0.00059985,0.183114,0.125183,0.0567463,0.125183,0.842625,0.0425145,0.201881,0.172955,0.0001,1e-05
181,596.596,0.0404622,0.201048,0.000979104,0.000652927,0.160124,0.132638,0.0719696,0.132638,0.852,0.0424786,0.204745,0.174174,0.0001,1e-05
182,599.963,0.0365221,0.196408,0.000861859,0.000576554,0.141011,0.144607,0.0767136,0.144607,0.797125,0.0466535,0.201134,0.195639,0.0001,1e-05
183,603.327,0.0391957,0.199749,0.000876176,0.000587753,0.173555,0.112953,0.0560612,0.112953,0.703625,0.0499328,0.207656,0.254923,0.0001,1e-05
184,606.479,0.0495227,0.196866,0.000881331,0.000589833,0.218139,0.157084,0.0804853,0.157084,0.81025,0.0414109,0.198497,0.173906,0.0001,1e-05
185,609.838,0.0484065,0.199327,0.00082051,0.000550148,0.18783,0.146053,0.0699007,0.146053,0.836875,0.0434881,0.203945,0.169275,0.0001,1e-05
186,613.046,0.0420209,0.202779,0.000915568,0.00061191,0.159258,0.0958268,0.0600039,0.0958268,0.80675,0.0458276,0.198875,0.18938,0.0001,1e-05
187,616.289,0.046223,0.201511,0.000877684,0.000587762,0.17629,0.149119,0.0628471,0.149119,0.80175,0.0374182,0.201275,0.16729,0.0001,1e-05
188,619.456,0.0361561,0.19728,0.000842996,0.000564332,0.148384,0.115251,0.0674956,0.115251,0.851125,0.0391176,0.200814,0.160277,0.0001,1e-05
189,622.75,0.0353358,0.198187,0.000827472,0.000554295,0.135234,0.0980417,0.0579397,0.0980417,0.877,0.0336006,0.200655,0.146502,0.0001,1e-05
190,625.981,0.0395399,0.200457,0.000830956,0.000555461,0.147475,0.0983566,0.0609273,0.0983566,0.857125,0.0454995,0.197155,0.182847,0.0001,1e-05
191,629.308,0.0384331,0.198288,0.000864173,0.000577348,0.149241,0.104908,0.0685613,0.104908,0.847125,0.0366176,0.197679,0.153586,0.0001,1e-05
192,632.607,0.035465,0.197512,0.000818032,0.000549245,0.143531,0.106326,0.0703308,0.106326,0.898375,0.0356759,0.197316,0.145494,0.0001,1e-05
193,635.875,0.0387701,0.197496,0.000802202,0.000536227,0.147522,0.12069,0.0719146,0.12069,0.8745,0.0394812,0.194944,0.162766,0.0001,1e-05
194,639.161,0.0402437,0.193347,0.000832662,0.000557943,0.161446,0.200514,0.112321,0.200514,0.857375,0.0410324,0.19406,0.171798,0.0001,1e-05
195,642.36,0.0474499,0.198622,0.000844409,0.000565545,0.185492,0.183618,0.0998552,0.183618,0.81325,0.0442009,0.201867,0.169274,0.0001,1e-05
196,645.848,0.0522353,0.196434,0.000775457,0.000520603,0.206328,0.192189,0.0874875,0.192189,0.818375,0.0455182,0.200482,0.186842,0.0001,1e-05
197,649.097,0.0449293,0.198796,0.000860805,0.000577399,0.170086,0.165244,0.0742827,0.165244,0.838375,0.0355534,0.200444,0.159734,0.0001,1e-05
198,652.471,0.0501544,0.198107,0.000832713,0.000560331,0.174492,0.118523,0.0647685,0.118523,0.881625,0.0317303,0.199338,0.146233,0.0001,1e-05
199,655.799,0.0293439,0.201724,0.000846117,0.000568239,0.129762,0.110533,0.0643946,0.110533,0.852,0.0398205,0.205525,0.162273,0.0001,1e-05
200,659.122,0.0340831,0.2011,0.000801492,0.00053826,0.145177,0.10582,0.0561063,0.10582,0.87225,0.0324129,0.199589,0.146091,1e-05,1e-06
201,662.375,0.0322017,0.194724,0.00084016,0.000565398,0.131734,0.105548,0.0563774,0.105548,0.8805,0.0341152,0.199797,0.147073,1e-05,1e-06
202,665.962,0.0346751,0.199814,0.00079512,0.000535412,0.128768,0.103722,0.0588657,0.103722,0.885875,0.0339056,0.205897,0.141923,1e-05,1e-06
203,669.175,0.0323512,0.194762,0.000827864,0.000557805,0.137296,0.104074,0.059423,0.104074,0.87675,0.0349355,0.208064,0.142408,1e-05,1e-06
204,672.5,0.0340839,0.198749,0.000853551,0.000573117,0.140828,0.104528,0.0599768,0.104528,0.881875,0.0344496,0.206409,0.143829,1e-05,1e-06
205,675.772,0.0329728,0.197984,0.000867168,0.000585203,0.136382,0.106659,0.0601406,0.106659,0.885875,0.0329232,0.204237,0.138392,1e-05,1e-06
206,679.022,0.0334754,0.195126,0.000839382,0.000564714,0.127323,0.109569,0.0629059,0.109569,0.893,0.0328675,0.199371,0.140523,1e-05,1e-06
207,682.509,0.0342398,0.191794,0.000796156,0.000536599,0.122419,0.112177,0.0626476,0.112177,0.891875,0.0321539,0.196804,0.138719,1e-05,1e-06
208,685.772,0.0327752,0.189466,0.00081802,0.000550984,0.127338,0.107498,0.0622066,0.107498,0.88475,0.0320468,0.199445,0.136052,1e-05,1e-06
209,689.212,0.0318643,0.198203,0.000781298,0.000527028,0.13284,0.108062,0.0611567,0.108062,0.8765,0.0326355,0.198055,0.139758,1e-05,1e-06
210,692.447,0.0361655,0.198811,0.000821416,0.000553636,0.129795,0.111271,0.0599155,0.111271,0.86825,0.0333909,0.197258,0.14996,1e-05,1e-06
211,695.776,0.0323307,0.199016,0.000788925,0.000531974,0.127962,0.117955,0.0590489,0.117955,0.869375,0.03463,0.194884,0.152617,1e-05,1e-06
212,699.267,0.0303859,0.197894,0.000771202,0.000520791,0.125583,0.116974,0.0587309,0.116974,0.863125,0.0350404,0.195199,0.155151,1e-05,1e-06
213,702.408,0.0304422,0.19825,0.000864339,0.000580719,0.127872,0.129563,0.0629992,0.129563,0.879625,0.0321537,0.195163,0.1443,1e-05,1e-06
214,705.533,0.0328153,0.193274,0.000893263,0.000599365,0.13188,0.131393,0.0700458,0.131393,0.887875,0.0308087,0.198764,0.137487,1e-05,1e-06
215,709.035,0.0312483,0.190344,0.000765168,0.000515868,0.119558,0.13247,0.0763285,0.13247,0.9055,0.0296079,0.198485,0.13018,1e-05,1e-06
216,712.176,0.0311815,0.19626,0.000885532,0.00059495,0.121865,0.142076,0.0803068,0.142076,0.90325,0.0302951,0.195814,0.127892,1e-05,1e-06
217,715.574,0.0310811,0.193125,0.000851653,0.000574435,0.118824,0.131304,0.0764786,0.131304,0.904375,0.0303895,0.196158,0.131722,1e-05,1e-06
218,718.901,0.0301405,0.188068,0.000783836,0.000529702,0.115737,0.129387,0.0719745,0.129387,0.88475,0.0327815,0.19772,0.136385,1e-05,1e-06
219,722.238,0.030387,0.194045,0.000796178,0.000535838,0.10882,0.129735,0.070433,0.129735,0.88675,0.0320024,0.20022,0.138707,1e-05,1e-06
220,725.711,0.0645296,0.201024,0.000789436,0.000532979,0.174907,0.121281,0.0682371,0.121281,0.87025,0.0319607,0.199042,0.13556,1e-05,1e-06
221,728.948,0.0292796,0.196931,0.000806846,0.000544587,0.129034,0.122516,0.0665769,0.122516,0.87225,0.0322906,0.197681,0.140749,1e-05,1e-06
222,732.218,0.0287552,0.195431,0.000821456,0.000553374,0.118927,0.122735,0.0653987,0.122735,0.87225,0.0320343,0.196648,0.147835,1e-05,1e-06
223,735.639,0.0337691,0.189855,0.000737861,0.00049792,0.133838,0.123479,0.0656142,0.123479,0.866,0.0340781,0.195953,0.148963,1e-05,1e-06
224,738.832,0.033899,0.18831,0.000891416,0.00059855,0.124465,0.124128,0.068753,0.124128,0.858875,0.033805,0.197496,0.142464,1e-05,1e-06
225,742.126,0.0316519,0.198395,0.000848317,0.000570521,0.119582,0.12453,0.0718874,0.12453,0.8765,0.030744,0.200231,0.13082,1e-05,1e-06
226,745.453,0.0333495,0.191833,0.000788824,0.000530611,0.125273,0.123971,0.0739237,0.123971,0.8785,0.0304769,0.19952,0.126677,1e-05,1e-06
227,748.739,0.0291479,0.196933,0.000789008,0.000532015,0.11052,0.14328,0.0814047,0.14328,0.895,0.0290833,0.199388,0.125956,1e-05,1e-06
228,752.24,0.0287802,0.19367,0.000828517,0.000559288,0.110393,0.14863,0.0839592,0.14863,0.89075,0.0316073,0.193274,0.133922,1e-05,1e-06
229,755.359,0.0804849,0.19582,0.000847994,0.000571181,0.178688,0.159438,0.0883884,0.159438,0.899,0.0329325,0.19078,0.136991,1e-05,1e-06
230,758.661,0.0288837,0.194086,0.000854436,0.000575304,0.113151,0.165695,0.0865426,0.165695,0.89675,0.0300917,0.196788,0.133535,1e-05,1e-06
231,762.175,0.0338729,0.195014,0.000743929,0.000501857,0.123155,0.156552,0.0863523,0.156552,0.90725,0.0276024,0.200621,0.126034,1e-05,1e-06
232,765.43,0.0250809,0.193627,0.000813884,0.000548543,0.103608,0.157641,0.0922832,0.157641,0.897,0.0256741,0.197535,0.118325,1e-05,1e-06
233,768.89,0.033133,0.195881,0.000768679,0.000518634,0.122176,0.157486,0.0934071,0.157486,0.904375,0.0246365,0.199996,0.113224,1e-05,1e-06
234,772.164,0.0283315,0.195421,0.000832886,0.000559163,0.11291,0.157865,0.0947352,0.157865,0.900375,0.0268653,0.19505,0.124892,1e-05,1e-06
235,775.464,0.0275787,0.193105,0.000846935,0.000569236,0.108481,0.157715,0.0941525,0.157715,0.88875,0.0299442,0.192943,0.129041,1e-05,1e-06
236,778.809,0.0262219,0.188572,0.000813617,0.000548892,0.108406,0.154622,0.0908918,0.154622,0.897,0.0298042,0.193925,0.129097,1e-05,1e-06
237,782.014,0.0288821,0.192982,0.000849391,0.00057313,0.11037,0.145743,0.0894084,0.145743,0.900125,0.0298358,0.193796,0.12934,1e-05,1e-06
238,785.39,0.0269278,0.187296,0.0008106,0.000546132,0.103683,0.136577,0.0878355,0.136577,0.897875,0.0303914,0.195095,0.126026,1e-05,1e-06
239,788.689,0.0282932,0.186005,0.000793883,0.000534459,0.10704,0.136356,0.0835307,0.136356,0.901,0.0294199,0.196741,0.132649,1e-05,1e-06
240,792.041,0.0272829,0.188809,0.000838067,0.000563903,0.111189,0.144239,0.0889811,0.144239,0.903,0.030117,0.191166,0.138207,1e-05,1e-06
241,795.467,0.03136,0.19698,0.000772777,0.000519908,0.109588,0.149539,0.0908173,0.149539,0.903,0.027355,0.196713,0.123879,1e-05,1e-06
242,798.745,0.0318736,0.195724,0.000883097,0.000593219,0.130102,0.149974,0.0943901,0.149974,0.895875,0.0264659,0.196597,0.118174,1e-05,1e-06
243,802.261,0.0315413,0.184613,0.000777479,0.000524365,0.123828,0.14946,0.0929163,0.14946,0.899,0.0261934,0.195829,0.117242,1e-05,1e-06
244,805.613,0.0298422,0.195458,0.000814651,0.000549748,0.11822,0.148967,0.0923388,0.148967,0.895875,0.0271774,0.197044,0.120959,1e-05,1e-06
245,808.899,0.0248563,0.194897,0.000804142,0.000542635,0.106426,0.149438,0.0893237,0.149438,0.89475,0.0275429,0.197365,0.12504,1e-05,1e-06
246,812.197,0.0332219,0.195042,0.000815993,0.000549714,0.127224,0.149781,0.0885936,0.149781,0.902125,0.0286515,0.192446,0.130512,1e-05,1e-06
247,815.391,0.0254249,0.196835,0.000823824,0.000555204,0.0993323,0.126931,0.0854885,0.126931,0.904125,0.0278235,0.192276,0.126875,1e-05,1e-06
248,818.721,0.0289875,0.190917,0.000801848,0.00054084,0.114,0.127481,0.0845787,0.127481,0.904125,0.0265281,0.195747,0.122226,1e-05,1e-06
249,822.066,0.0276388,0.191461,0.00079366,0.000535491,0.105618,0.121164,0.080265,0.121164,0.904125,0.0278533,0.19524,0.125693,1e-05,1e-06
250,825.362,0.0304157,0.195484,0.000793277,0.000534947,0.114127,0.120974,0.0794336,0.120974,0.895875,0.0294571,0.195315,0.131007,1e-05,1e-06
251,828.805,0.0234014,0.194633,0.000803055,0.000541284,0.0966449,0.119192,0.0771315,0.119192,0.899,0.0279233,0.196563,0.130958,1e-05,1e-06
252,832.239,0.0388578,0.196303,0.00073462,0.000497277,0.130926,0.116512,0.0744944,0.116512,0.897,0.0280826,0.193193,0.131648,1e-05,1e-06
253,835.603,0.0358462,0.193913,0.000806965,0.000544655,0.138713,0.122913,0.0757893,0.122913,0.908375,0.0271955,0.194209,0.126543,1e-05,1e-06
254,838.92,0.0269669,0.193733,0.000799869,0.000541263,0.108848,0.122279,0.0760244,0.122279,0.906375,0.0273958,0.195009,0.12233,1e-05,1e-06
255,842.146,0.0250588,0.19641,0.000832538,0.000560818,0.103369,0.120697,0.0785784,0.120697,0.900125,0.0296806,0.19372,0.129055,1e-05,1e-06
256,845.419,0.0315653,0.190901,0.000834101,0.000561453,0.121269,0.131515,0.0836647,0.131515,0.898125,0.0300457,0.191998,0.134398,1e-05,1e-06
257,848.612,0.0252469,0.196036,0.000859847,0.000579492,0.10582,0.1281,0.0833773,0.1281,0.893875,0.0297483,0.191891,0.135792,1e-05,1e-06
258,851.882,0.0275581,0.195324,0.000777728,0.000526072,0.118393,0.128777,0.0856133,0.128777,0.893875,0.0307707,0.191081,0.130308,1e-05,1e-06
259,855.277,0.0302741,0.194783,0.000847416,0.000570304,0.113671,0.128992,0.0894664,0.128992,0.896125,0.0278638,0.190571,0.125436,1e-05,1e-06
260,858.645,0.0292072,0.191767,0.000746267,0.00050544,0.118308,0.131667,0.0918179,0.131667,0.90525,0.0274357,0.191055,0.119468,1e-05,1e-06
261,862.076,0.0291504,0.191633,0.000781982,0.000528958,0.113505,0.153395,0.0956551,0.153395,0.90525,0.0268689,0.194303,0.122652,1e-05,1e-06
262,865.476,0.0264516,0.191954,0.000756447,0.000511509,0.111732,0.153808,0.0959434,0.153808,0.90325,0.027889,0.194146,0.125905,1e-05,1e-06
263,868.718,0.0623439,0.190501,0.000814348,0.000548932,0.17871,0.154742,0.0971636,0.154742,0.908375,0.0270608,0.195372,0.122536,1e-05,1e-06
264,872.034,0.0270764,0.192156,0.000833332,0.00056103,0.101496,0.15851,0.100185,0.15851,0.90525,0.0260705,0.193295,0.119212,1e-05,1e-06
265,875.354,0.0235649,0.193432,0.000804353,0.000543026,0.0945976,0.160335,0.0979258,0.160335,0.90725,0.0288293,0.193539,0.122481,1e-05,1e-06
266,878.889,0.0285086,0.190096,0.000776362,0.000524675,0.111509,0.159921,0.106724,0.159921,0.900125,0.0269245,0.195627,0.121054,1e-05,1e-06
267,882.202,0.0314202,0.191263,0.000810046,0.000547962,0.112983,0.15903,0.1006,0.15903,0.902125,0.0272254,0.193569,0.118043,1e-05,1e-06
268,885.43,0.0321974,0.193348,0.000822404,0.000554498,0.111731,0.157157,0.0992442,0.157157,0.908625,0.027634,0.196429,0.118332,1e-05,1e-06
269,888.905,0.032959,0.194784,0.000768838,0.000520369,0.119826,0.152853,0.0898643,0.152853,0.9055,0.0298796,0.196049,0.124542,1e-05,1e-06
270,892.233,0.0402021,0.19637,0.000844313,0.000570106,0.149689,0.151864,0.0887688,0.151864,0.91375,0.0308388,0.194753,0.124046,1e-05,1e-06
271,895.578,0.0265624,0.190766,0.00079256,0.00053614,0.104557,0.151653,0.0914962,0.151653,0.912625,0.0292681,0.195508,0.121327,1e-05,1e-06
272,898.951,0.0244033,0.190882,0.000818867,0.000553456,0.0997521,0.155364,0.0947972,0.155364,0.904125,0.0285052,0.195256,0.120721,1e-05,1e-06
273,902.331,0.0237141,0.194327,0.000795549,0.000537093,0.0911304,0.155913,0.103108,0.155913,0.900125,0.0299364,0.189241,0.128007,1e-05,1e-06
274,905.69,0.0264482,0.193878,0.000805544,0.000543138,0.103771,0.155963,0.100898,0.155963,0.902125,0.0284219,0.189225,0.123895,1e-05,1e-06
275,908.991,0.0288109,0.189972,0.000815812,0.000550494,0.111808,0.156883,0.103751,0.156883,0.889875,0.0273328,0.190166,0.120725,1e-05,1e-06
276,912.403,0.029175,0.190735,0.000781051,0.000526149,0.113899,0.156803,0.104299,0.156803,0.902375,0.0290535,0.188361,0.124934,1e-05,1e-06
277,915.79,0.0268943,0.19042,0.000785518,0.000530553,0.103445,0.157802,0.102301,0.157802,0.904375,0.0277129,0.195948,0.125617,1e-05,1e-06
278,919.004,0.0241759,0.198267,0.000828861,0.000559557,0.0952602,0.157742,0.0966791,0.157742,0.910625,0.0271536,0.19093,0.125552,1e-05,1e-06
279,922.369,0.0244667,0.188359,0.000797469,0.000539453,0.0994701,0.15778,0.0966201,0.15778,0.904375,0.0269977,0.190563,0.125288,1e-05,1e-06
280,925.554,0.0259753,0.188698,0.000857986,0.000578942,0.11574,0.157586,0.0965589,0.157586,0.90325,0.0273549,0.190463,0.120479,1e-05,1e-06
281,928.891,0.0304886,0.189474,0.000801473,0.000540877,0.118794,0.156569,0.0901459,0.156569,0.90725,0.0267927,0.192344,0.117649,1e-05,1e-06
282,932.352,0.0541141,0.198615,0.000800666,0.000539742,0.152553,0.155924,0.0925871,0.155924,0.912625,0.0264087,0.193395,0.113519,1e-05,1e-06
283,935.632,0.0760422,0.193552,0.000751038,0.000507171,0.182691,0.155685,0.0951419,0.155685,0.912625,0.0279678,0.190689,0.12139,1e-05,1e-06
284,939.066,0.0274134,0.186807,0.000712898,0.000483875,0.101387,0.15589,0.09816,0.15589,0.906375,0.0276673,0.191253,0.123277,1e-05,1e-06
285,942.35,0.0234547,0.192379,0.000818173,0.000553141,0.0960603,0.155298,0.101919,0.155298,0.908375,0.0269647,0.192362,0.120346,1e-05,1e-06
286,945.491,0.0239283,0.192938,0.000858505,0.00057955,0.0991183,0.156145,0.10111,0.156145,0.918625,0.0268103,0.192218,0.122076,1e-05,1e-06
287,948.965,0.0258486,0.196231,0.000774648,0.000524833,0.0999014,0.157995,0.0969904,0.157995,0.90525,0.0277525,0.193545,0.123508,1e-05,1e-06
288,952.36,0.0269664,0.188546,0.000758503,0.000512297,0.105327,0.137136,0.092584,0.137136,0.9055,0.029978,0.189463,0.128791,1e-05,1e-06
289,955.716,0.0380695,0.195204,0.000779716,0.000528134,0.116484,0.137349,0.0915645,0.137349,0.900375,0.0305167,0.191093,0.126888,1e-05,1e-06
290,959.057,0.0264758,0.19318,0.000795146,0.000537929,0.107683,0.144123,0.0951649,0.144123,0.89725,0.0322974,0.191404,0.131347,1e-05,1e-06
291,962.235,0.0268738,0.1916,0.000833422,0.000562746,0.116246,0.141471,0.0936194,0.141471,0.906625,0.0337683,0.19448,0.133107,1e-05,1e-06
292,965.536,0.0312709,0.189049,0.000826554,0.000557746,0.115438,0.142461,0.0960817,0.142461,0.90975,0.0334935,0.192544,0.132982,1e-05,1e-06
293,968.815,0.0249176,0.190881,0.000830325,0.000561536,0.102965,0.142077,0.0946791,0.142077,0.9095,0.0319179,0.192612,0.122052,1e-05,1e-06
294,972.189,0.0275215,0.188192,0.00075651,0.000511696,0.10589,0.143514,0.0956416,0.143514,0.91175,0.0311242,0.191918,0.124936,1e-05,1e-06
295,975.554,0.0287436,0.193172,0.000817757,0.000553743,0.114242,0.142127,0.098657,0.142127,0.916875,0.0303043,0.191267,0.127591,1e-05,1e-06
296,978.817,0.0247836,0.193204,0.000790325,0.000534814,0.0943399,0.141771,0.101267,0.141771,0.904375,0.0304978,0.192561,0.127292,1e-05,1e-06
297,982.1,0.0249237,0.192106,0.00079282,0.000535521,0.0972973,0.16025,0.103649,0.16025,0.89925,0.0302475,0.192865,0.127432,1e-05,1e-06
298,985.572,0.0351538,0.181351,0.000792975,0.000535109,0.113862,0.158587,0.104402,0.158587,0.894125,0.0302403,0.18708,0.135934,1e-05,1e-06
299,988.972,0.025855,0.187316,0.000746474,0.000504689,0.100056,0.137848,0.102567,0.137848,0.900375,0.0312462,0.185329,0.135581,1e-05,1e-06
300,992.415,0.0343539,0.188344,0.000766214,0.00051925,0.123978,0.137124,0.0970176,0.137124,0.9035,0.0315282,0.185412,0.131916,1e-05,1e-06
301,995.633,0.0268832,0.188842,0.000853419,0.000575436,0.104494,0.137971,0.096581,0.137971,0.90975,0.0313274,0.190472,0.127634,1e-05,1e-06
302,998.903,0.026904,0.192577,0.000778717,0.000525298,0.106926,0.135889,0.0926106,0.135889,0.912875,0.0330835,0.187806,0.130676,1e-05,1e-06
303,1002.31,0.0283951,0.185801,0.000787579,0.000531092,0.113553,0.135962,0.0924746,0.135962,0.910625,0.0305873,0.189237,0.125647,1e-05,1e-06
304,1005.47,0.0280925,0.189163,0.000816908,0.00055205,0.103776,0.136115,0.0930134,0.136115,0.892125,0.0316794,0.190738,0.130718,1e-05,1e-06
305,1008.98,0.030792,0.193085,0.000741396,0.000502803,0.128397,0.136853,0.0937879,0.136853,0.892125,0.0317628,0.184742,0.133448,1e-05,1e-06
306,1012.16,0.0284108,0.190999,0.000827667,0.000559333,0.11489,0.139198,0.0931086,0.139198,0.898375,0.0305386,0.188887,0.132092,1e-05,1e-06
307,1015.47,0.0252036,0.184958,0.000780833,0.000529071,0.103315,0.141051,0.093817,0.141051,0.90975,0.0307675,0.187492,0.132212,1e-05,1e-06
308,1018.9,0.0290097,0.18747,0.000772927,0.000523789,0.1094,0.140566,0.0936233,0.140566,0.9075,0.0291033,0.191678,0.119513,1e-05,1e-06
309,1022.19,0.0254529,0.189093,0.000787968,0.000532245,0.10345,0.142801,0.0946522,0.142801,0.910625,0.0291179,0.190053,0.11641,1e-05,1e-06
310,1025.43,0.0246226,0.187615,0.000755768,0.000511081,0.104871,0.142579,0.0971675,0.142579,0.91575,0.0291008,0.193234,0.116325,1e-05,1e-06
311,1029.08,0.054088,0.200341,0.000701863,0.000475819,0.17153,0.142618,0.0973642,0.142618,0.910625,0.0288157,0.190458,0.121106,1e-05,1e-06
312,1032.35,0.0262925,0.186422,0.000764173,0.000517475,0.10225,0.140186,0.0961199,0.140186,0.912875,0.0306482,0.187235,0.131405,1e-05,1e-06
313,1035.67,0.0257363,0.184793,0.000830786,0.000561057,0.105145,0.140583,0.0963811,0.140583,0.896125,0.0320037,0.19066,0.130104,1e-05,1e-06
314,1038.9,0.0255878,0.186439,0.000810634,0.000548059,0.104326,0.141472,0.0963921,0.141472,0.89925,0.0316794,0.183626,0.129885,1e-05,1e-06
315,1042.17,0.0299972,0.185008,0.00080491,0.000544905,0.113165,0.142701,0.097156,0.142701,0.894125,0.0313621,0.183963,0.128263,1e-05,1e-06
316,1045.53,0.0270899,0.187525,0.000795526,0.000538131,0.110487,0.142444,0.0971327,0.142444,0.895875,0.0309295,0.184828,0.128175,1e-05,1e-06
317,1048.78,0.0273226,0.19081,0.000789644,0.000534365,0.103458,0.14376,0.10134,0.14376,0.9095,0.0316895,0.183281,0.130704,1e-05,1e-06
318,1052.17,0.0255752,0.18849,0.00080367,0.000542974,0.102839,0.147833,0.102753,0.147833,0.89925,0.0335233,0.182571,0.131872,1e-05,1e-06
319,1055.54,0.0277804,0.191553,0.000775312,0.000524654,0.106904,0.149922,0.0999834,0.149922,0.89525,0.0305273,0.192751,0.131587,1e-05,1e-06
320,1058.81,0.0253038,0.183147,0.000793975,0.00053786,0.113864,0.149442,0.103226,0.149442,0.890125,0.0311733,0.192328,0.133513,1e-05,1e-06
321,1062.21,0.0590222,0.190759,0.000773425,0.00052347,0.155011,0.149015,0.104109,0.149015,0.891,0.0309402,0.191391,0.136144,1e-05,1e-06
322,1065.46,0.0292172,0.184822,0.000767171,0.00052015,0.104701,0.149199,0.105507,0.149199,0.891875,0.0304925,0.191988,0.136932,1e-05,1e-06
323,1068.82,0.0264906,0.18714,0.000749902,0.000507229,0.100883,0.148724,0.109115,0.148724,0.908375,0.0312602,0.185468,0.129167,1e-05,1e-06
324,1072.14,0.0243456,0.192918,0.000756327,0.000513275,0.104894,0.149569,0.111605,0.149569,0.90725,0.0300048,0.187195,0.123043,1e-05,1e-06
325,1075.49,0.0282486,0.180034,0.000744795,0.000504396,0.107385,0.168493,0.116081,0.168493,0.90725,0.0290025,0.188646,0.120531,1e-05,1e-06
326,1078.79,0.0248921,0.187053,0.000810402,0.000547895,0.0907755,0.168102,0.119661,0.168102,0.914375,0.0284956,0.188874,0.122442,1e-05,1e-06
327,1082.2,0.0285284,0.189673,0.000758567,0.000514193,0.113917,0.16819,0.119906,0.16819,0.9155,0.0298333,0.184814,0.127742,1e-05,1e-06
328,1085.49,0.0290729,0.184489,0.000806875,0.000546392,0.10565,0.169806,0.118487,0.169806,0.90725,0.0304909,0.18596,0.122414,1e-05,1e-06
329,1088.83,0.0248707,0.191048,0.000779175,0.000526625,0.10004,0.171867,0.119574,0.171867,0.910375,0.032024,0.185879,0.123889,1e-05,1e-06
330,1092.14,0.0256718,0.182228,0.000782659,0.000529375,0.101169,0.163787,0.115634,0.163787,0.906375,0.0317932,0.190228,0.130002,1e-05,1e-06
331,1095.46,0.0287544,0.188823,0.000812148,0.000549612,0.106229,0.163648,0.113905,0.163648,0.904375,0.0310748,0.190542,0.135286,1e-05,1e-06
332,1098.81,0.0274898,0.190408,0.000763901,0.000517883,0.107958,0.166627,0.112488,0.166627,0.91575,0.0303596,0.188768,0.125785,1e-05,1e-06
333,1102.09,0.0268695,0.182619,0.000762683,0.000516945,0.103377,0.1655,0.108292,0.1655,0.910625,0.0292837,0.188423,0.126781,1e-05,1e-06
334,1105.44,0.0594031,0.189261,0.00075054,0.000508045,0.164349,0.165297,0.103485,0.165297,0.914625,0.0273809,0.191525,0.120293,1e-05,1e-06
335,1108.8,0.0252732,0.192807,0.000703061,0.000476646,0.100787,0.165448,0.10243,0.165448,0.9075,0.0292202,0.188778,0.12448,1e-05,1e-06
336,1112.17,0.0615309,0.189459,0.00074153,0.000501337,0.145541,0.15324,0.0966968,0.15324,0.89925,0.0321287,0.187931,0.128808,1e-05,1e-06
337,1115.34,0.0268481,0.190932,0.000827441,0.000559426,0.1019,0.140876,0.0950827,0.140876,0.89925,0.0334827,0.188064,0.13071,1e-05,1e-06
338,1118.6,0.0276922,0.182937,0.000760089,0.000513865,0.107151,0.140159,0.0936505,0.140159,0.887,0.0340545,0.184182,0.139363,1e-05,1e-06
339,1121.92,0.0276698,0.182291,0.000774392,0.000525209,0.103923,0.138864,0.0936936,0.138864,0.896125,0.0328261,0.188405,0.135745,1e-05,1e-06
