epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
16,52.6618,0.0793187,0.274948,0.00274686,0.00286481,0.274696,0.00560692,0.00337165,0.00560692,0.47375,0.0744327,0.275037,0.289667,0.0001,1e-05
17,55.9723,0.0736916,0.26681,0.00268711,0.00278597,0.291085,0.00548707,0.0035354,0.00548707,0.498625,0.059412,0.270757,0.239198,0.0001,1e-05
18,59.4015,0.0600983,0.266807,0.00260523,0.0026762,0.223043,0.00499508,0.00360086,0.00499508,0.493875,0.0474047,0.26929,0.200552,0.0001,1e-05
19,62.6735,0.0547235,0.270664,0.00258818,0.00265149,0.223526,0.00524003,0.0033851,0.00524003,0.463,0.0630829,0.268491,0.241577,0.0001,1e-05
20,65.9929,0.0676773,0.266996,0.00254184,0.00257975,0.248544,0.00512109,0.00330931,0.00512109,0.450625,0.06762,0.267617,0.247891,0.0001,1e-05
21,69.22,0.0576808,0.271633,0.00247802,0.00250473,0.222666,0.00714524,0.00443955,0.00714524,0.50225,0.055707,0.2656,0.226685,0.0001,1e-05
22,72.4587,0.0707473,0.253739,0.00234279,0.00236239,0.258923,0.0104412,0.0060681,0.0104412,0.458125,0.0852349,0.258668,0.324112,0.0001,1e-05
23,75.7613,0.0724933,0.254436,0.00240022,0.00240994,0.27118,0.0311748,0.008467,0.0311748,0.43625,0.0773683,0.253698,0.298988,0.0001,1e-05
24,78.948,0.067354,0.248259,0.00231625,0.00231686,0.247519,0.0471696,0.0295689,0.0471696,0.481625,0.0572681,0.244861,0.225288,0.0001,1e-05
25,82.3012,0.057502,0.23466,0.00230852,0.00230255,0.22982,0.0464676,0.0274779,0.0464676,0.459375,0.0708262,0.237989,0.258973,0.0001,1e-05
26,85.6555,0.0756651,0.232767,0.00205051,0.00204484,0.281584,0.0621683,0.0348602,0.0621683,0.520875,0.0622959,0.233392,0.240051,0.0001,1e-05
27,88.9279,0.0607883,0.229774,0.00220709,0.00219355,0.235888,0.0627792,0.0247571,0.0627792,0.4715,0.0845105,0.23107,0.325974,0.0001,1e-05
28,92.2535,0.069937,0.226923,0.00213431,0.0021167,0.272703,0.0681686,0.0338122,0.0681686,0.552375,0.0654717,0.229698,0.23278,0.0001,1e-05
29,95.4401,0.0751671,0.233036,0.00207961,0.00206285,0.278428,0.0417948,0.0250773,0.0417948,0.540125,0.0706038,0.229851,0.299972,0.0001,1e-05
30,98.7994,0.0600001,0.227365,0.00218838,0.00216272,0.269416,0.0256261,0.0148819,0.0256261,0.609875,0.0486304,0.229922,0.194593,0.0001,1e-05
31,102.001,0.0526072,0.227687,0.00214495,0.00212219,0.194734,0.0424229,0.0188097,0.0424229,0.50725,0.0671056,0.229221,0.282907,0.0001,1e-05
32,105.303,0.0564385,0.226518,0.00213618,0.00210741,0.236021,0.0455837,0.0300792,0.0455837,0.575,0.0647125,0.224307,0.22168,0.0001,1e-05
33,108.72,0.104205,0.221025,0.00195686,0.00192241,0.28998,0.0476405,0.0252875,0.0476405,0.52075,0.0832642,0.217472,0.328167,0.0001,1e-05
34,112.1,0.08518,0.217232,0.0019842,0.00195469,0.344651,0.0553305,0.02025,0.0553305,0.47025,0.0865747,0.213785,0.362338,0.0001,1e-05
35,115.426,0.0722614,0.203876,0.00188804,0.00184832,0.300797,0.0564172,0.0294312,0.0564172,0.5255,0.06925,0.212371,0.275449,0.0001,1e-05
36,118.808,0.0759161,0.208682,0.00196571,0.00192695,0.236188,0.0651701,0.0455559,0.0651701,0.62125,0.0503938,0.208077,0.203726,0.0001,1e-05
37,121.949,0.10353,0.217462,0.00203271,0.00198863,0.262409,0.0691615,0.0308742,0.0691615,0.555125,0.0758439,0.220905,0.292803,0.0001,1e-05
38,125.261,0.0651257,0.225852,0.00194302,0.00190271,0.26183,0.0607288,0.0243381,0.0607288,0.529125,0.0684177,0.239141,0.300968,0.0001,1e-05
39,128.796,0.0548897,0.229556,0.00175878,0.00172424,0.21088,0.0497117,0.0326469,0.0497117,0.678375,0.0439907,0.234148,0.185101,0.0001,1e-05
40,132.225,0.0642321,0.226135,0.00178865,0.00175116,0.235219,0.047502,0.0344573,0.047502,0.65075,0.0462626,0.227064,0.185004,0.0001,1e-05
41,135.461,0.0420713,0.22841,0.00191264,0.00186286,0.174281,0.0618438,0.0353701,0.0618438,0.670875,0.0407113,0.237601,0.176989,0.0001,1e-05
42,138.846,0.0448815,0.228908,0.00169026,0.00164707,0.170991,0.0646769,0.0353137,0.0646769,0.66775,0.0510415,0.233057,0.200458,0.0001,1e-05
43,142.237,0.0444285,0.225489,0.00179651,0.00174956,0.188956,0.0791068,0.0386612,0.0791068,0.655125,0.0538225,0.235629,0.23023,0.0001,1e-05
44,145.481,0.0565119,0.235625,0.00179602,0.00174571,0.243805,0.0946941,0.0458822,0.0946941,0.697125,0.0496226,0.232966,0.215019,0.0001,1e-05
45,148.713,0.0696692,0.233842,0.00177103,0.00171989,0.30782,0.0625934,0.037894,0.0625934,0.745875,0.0377732,0.229238,0.162861,0.0001,1e-05
46,152.048,0.0583603,0.233669,0.00165986,0.00160275,0.23954,0.0663373,0.0361881,0.0663373,0.664375,0.062615,0.229417,0.271122,0.0001,1e-05
47,155.344,0.04925,0.228904,0.00175578,0.00170377,0.207102,0.0630507,0.0411891,0.0630507,0.734875,0.0461266,0.22984,0.181242,0.0001,1e-05
48,158.63,0.0481871,0.219328,0.00170649,0.00165301,0.185274,0.0681484,0.046204,0.0681484,0.801625,0.0452147,0.226117,0.192385,0.0001,1e-05
49,161.827,0.0491049,0.227816,0.00176943,0.00171314,0.19062,0.0602323,0.0373265,0.0602323,0.8095,0.0387048,0.22845,0.175439,0.0001,1e-05
50,165.011,0.0480017,0.225348,0.00172703,0.00166809,0.193797,0.0553744,0.0255221,0.0553744,0.62025,0.0914675,0.226906,0.336888,0.0001,1e-05
51,168.46,0.0725539,0.221712,0.00153895,0.00148962,0.283087,0.0662015,0.029464,0.0662015,0.63775,0.069764,0.223525,0.307298,0.0001,1e-05
52,171.798,0.0523467,0.213238,0.00163913,0.00158352,0.233434,0.0739575,0.0433555,0.0739575,0.79875,0.0418295,0.217604,0.187769,0.0001,1e-05
53,175.11,0.0541363,0.216337,0.00166217,0.00160651,0.217906,0.0696267,0.0476226,0.0696267,0.875875,0.0338919,0.215678,0.149897,0.0001,1e-05
54,178.498,0.0447744,0.215848,0.00166817,0.00160814,0.177946,0.0593187,0.0422333,0.0593187,0.86625,0.0340563,0.220304,0.149252,0.0001,1e-05
55,181.754,0.123404,0.22778,0.001659,0.00160114,0.241284,0.0702001,0.0416943,0.0702001,0.7,0.0544539,0.231817,0.240097,0.0001,1e-05
56,185.09,0.0564443,0.23161,0.00164689,0.00158837,0.225609,0.0606982,0.0318891,0.0606982,0.76225,0.0479499,0.224931,0.212812,0.0001,1e-05
57,188.388,0.0452818,0.227446,0.0016461,0.00158804,0.200815,0.0656638,0.0349764,0.0656638,0.748375,0.0714361,0.221443,0.277324,0.0001,1e-05
58,191.66,0.0499746,0.229657,0.00163858,0.00158244,0.221656,0.0590778,0.0330683,0.0590778,0.789625,0.0462784,0.222932,0.182228,0.0001,1e-05
59,195.147,0.0449306,0.230891,0.00151019,0.00145788,0.169676,0.0541549,0.033811,0.0541549,0.823125,0.0467826,0.222299,0.174721,0.0001,1e-05
60,198.48,0.0350241,0.222431,0.00159891,0.00154264,0.142213,0.0597422,0.0384526,0.0597422,0.82975,0.035105,0.221253,0.151359,0.0001,1e-05
61,201.829,0.0491259,0.218571,0.00151859,0.00146597,0.162931,0.0600067,0.0362063,0.0600067,0.78,0.0385057,0.223468,0.171636,0.0001,1e-05
62,205.034,0.0464708,0.222526,0.00157582,0.00151648,0.180114,0.0544916,0.0345127,0.0544916,0.759,0.0404352,0.225986,0.176922,0.0001,1e-05
63,208.246,0.0483544,0.214128,0.00157701,0.00151911,0.178094,0.0516528,0.0313724,0.0516528,0.6965,0.0496335,0.225064,0.199491,0.0001,1e-05
64,211.788,0.0815759,0.220683,0.00146278,0.00141121,0.268244,0.0553723,0.0362031,0.0553723,0.75575,0.0445741,0.220536,0.194817,0.0001,1e-05
65,214.913,0.0417574,0.213208,0.00158103,0.00151976,0.160633,0.0606141,0.0386529,0.0606141,0.802375,0.0343376,0.220343,0.138279,0.0001,1e-05
66,218.164,0.0476577,0.208411,0.0014099,0.00135738,0.167574,0.0661157,0.0420138,0.0661157,0.754125,0.0445132,0.216145,0.186402,0.0001,1e-05
67,221.594,0.0490534,0.214351,0.00140395,0.00135558,0.200035,0.0652066,0.0402294,0.0652066,0.755375,0.0516928,0.217962,0.220972,0.0001,1e-05
68,224.873,0.0526919,0.207865,0.00144014,0.00138933,0.199979,0.0720768,0.0406777,0.0720768,0.8115,0.0585866,0.214782,0.216347,0.0001,1e-05
69,228.134,0.049499,0.213388,0.00147944,0.00142353,0.195162,0.0692337,0.0450041,0.0692337,0.817875,0.0412252,0.21586,0.174668,0.0001,1e-05
70,231.465,0.0531845,0.218002,0.00141734,0.00136319,0.207704,0.0772308,0.0442385,0.0772308,0.77225,0.0538606,0.224249,0.198671,0.0001,1e-05
71,234.761,0.0557983,0.214123,0.00140296,0.00134729,0.210705,0.0932169,0.0497847,0.0932169,0.84725,0.0491332,0.217339,0.183336,0.0001,1e-05
72,238.202,0.0483203,0.208793,0.001354,0.00130014,0.18651,0.100169,0.0657943,0.100169,0.82125,0.0426319,0.214408,0.185338,0.0001,1e-05
73,241.583,0.0465654,0.207719,0.00134199,0.00128761,0.184233,0.0841912,0.0568558,0.0841912,0.857375,0.0360558,0.213371,0.15236,0.0001,1e-05
74,244.96,0.0522134,0.204589,0.0013417,0.00128106,0.212647,0.0762896,0.0465308,0.0762896,0.8505,0.0478364,0.208387,0.16919,0.0001,1e-05
75,248.241,0.0513966,0.205176,0.00140153,0.00134394,0.184144,0.0829188,0.0563989,0.0829188,0.851125,0.0424596,0.206463,0.176674,0.0001,1e-05
76,251.572,0.0480096,0.205695,0.00132373,0.00126877,0.184386,0.0963352,0.0640869,0.0963352,0.87475,0.0359615,0.209132,0.150276,0.0001,1e-05
77,254.912,0.0421555,0.198258,0.00134549,0.00128429,0.176366,0.0838587,0.0509635,0.0838587,0.8395,0.0402475,0.205132,0.181005,0.0001,1e-05
78,258.165,0.0805627,0.207995,0.00136389,0.00130409,0.266482,0.0753036,0.0441398,0.0753036,0.77525,0.0499809,0.213732,0.237795,0.0001,1e-05
79,261.53,0.0522203,0.208542,0.00138779,0.00132225,0.198119,0.0713242,0.0421096,0.0713242,0.74225,0.0555198,0.210282,0.229303,0.0001,1e-05
80,264.659,0.05243,0.210494,0.00139593,0.00132944,0.205721,0.0725625,0.0458371,0.0725625,0.7405,0.0450339,0.212781,0.211895,0.0001,1e-05
81,267.901,0.0625208,0.21426,0.00133993,0.00127663,0.208231,0.0813102,0.0449091,0.0813102,0.662625,0.0693351,0.211421,0.297442,0.0001,1e-05
82,271.237,0.0669214,0.212744,0.00135445,0.00128765,0.247524,0.0699245,0.0319874,0.0699245,0.611625,0.0828869,0.213527,0.352923,0.0001,1e-05
83,274.615,0.060447,0.211674,0.00129625,0.00123366,0.23494,0.0742684,0.0336899,0.0742684,0.729625,0.0615932,0.210853,0.244771,0.0001,1e-05
84,277.912,0.0878795,0.211421,0.00134363,0.00127909,0.209037,0.0910334,0.0499852,0.0910334,0.796875,0.0411893,0.208057,0.198564,0.0001,1e-05
85,281.315,0.0523852,0.210565,0.00132234,0.00125656,0.20429,0.0756599,0.0441459,0.0756599,0.78975,0.0439944,0.206383,0.199326,0.0001,1e-05
86,284.549,0.0434933,0.211772,0.00130849,0.00124445,0.174513,0.0784798,0.0479254,0.0784798,0.851125,0.039917,0.211818,0.16278,0.0001,1e-05
87,287.91,0.0427389,0.20281,0.00133248,0.00126556,0.170955,0.0748422,0.0482606,0.0748422,0.775375,0.0526513,0.211156,0.231619,0.0001,1e-05
88,291.182,0.0474634,0.208984,0.00124449,0.00118401,0.189999,0.074734,0.0435456,0.074734,0.70425,0.0598397,0.210143,0.267238,0.0001,1e-05
89,294.484,0.0579069,0.208055,0.0012825,0.00122256,0.190604,0.0632177,0.0463609,0.0632177,0.84475,0.0440867,0.206409,0.165918,0.0001,1e-05
90,297.873,0.0378407,0.20344,0.0012792,0.00121534,0.150663,0.0662934,0.0432482,0.0662934,0.86025,0.0371677,0.203404,0.158123,0.0001,1e-05
91,301.198,0.0370477,0.201491,0.00125112,0.00118888,0.157617,0.0694444,0.0490108,0.0694444,0.861375,0.0361896,0.202629,0.153423,0.0001,1e-05
92,304.503,0.041897,0.198809,0.00129128,0.00122547,0.16448,0.0725372,0.0496897,0.0725372,0.851125,0.0421567,0.203102,0.165875,0.0001,1e-05
93,307.938,0.0488285,0.196509,0.00118985,0.00113084,0.200287,0.0889498,0.0575544,0.0889498,0.811625,0.0466874,0.198652,0.193072,0.0001,1e-05
94,311.277,0.0609737,0.194361,0.00122502,0.0011654,0.259276,0.069671,0.0481626,0.069671,0.710625,0.0599383,0.20165,0.270755,0.0001,1e-05
95,314.653,0.0495861,0.197997,0.00123875,0.00117598,0.210404,0.089631,0.0625882,0.089631,0.8415,0.0417586,0.20183,0.179951,0.0001,1e-05
96,317.802,0.0416839,0.193543,0.00133483,0.00126597,0.173971,0.0871619,0.0503211,0.0871619,0.855875,0.0483955,0.200472,0.180545,0.0001,1e-05
97,321.035,0.0440045,0.196033,0.00126138,0.00119531,0.171262,0.0765991,0.040519,0.0765991,0.797625,0.044128,0.201287,0.190226,0.0001,1e-05
98,324.402,0.0774654,0.201191,0.0012032,0.00114471,0.253051,0.0735675,0.0417841,0.0735675,0.803,0.04673,0.20513,0.200326,0.0001,1e-05
99,327.786,0.0960386,0.192211,0.00117575,0.0011174,0.207918,0.0855609,0.0507868,0.0855609,0.824125,0.0420378,0.203955,0.183435,0.0001,1e-05
100,331.111,0.0404201,0.199398,0.00119871,0.00113537,0.149014,0.0895948,0.0577118,0.0895948,0.851625,0.0473558,0.208201,0.174859,0.0001,1e-05
101,334.388,0.0365683,0.207659,0.00115233,0.00109322,0.146261,0.0843174,0.0587233,0.0843174,0.863,0.0408942,0.208324,0.156692,0.0001,1e-05
102,337.753,0.0356068,0.20029,0.00116139,0.00110244,0.138597,0.082635,0.055158,0.082635,0.8185,0.0469198,0.210849,0.178618,0.0001,1e-05
103,341.083,0.0456784,0.206496,0.00121074,0.00114591,0.185852,0.0933497,0.0592319,0.0933497,0.77975,0.0620295,0.205466,0.229664,0.0001,1e-05
104,344.615,0.0863832,0.203373,0.00111243,0.00105606,0.225695,0.100867,0.0625269,0.100867,0.76425,0.0529738,0.204841,0.215499,0.0001,1e-05
105,347.912,0.0380057,0.203904,0.00124557,0.00117938,0.147738,0.0869829,0.0505876,0.0869829,0.814375,0.0416321,0.207111,0.179279,0.0001,1e-05
106,351.1,0.042196,0.207067,0.00129396,0.00122412,0.153281,0.0741375,0.0479873,0.0741375,0.8365,0.0432678,0.205869,0.177722,0.0001,1e-05
107,354.326,0.0418046,0.197036,0.0012929,0.00122044,0.150731,0.0815266,0.052105,0.0815266,0.838625,0.0391789,0.203295,0.162451,0.0001,1e-05
108,357.733,0.0805215,0.206135,0.00126393,0.00119347,0.208841,0.0882874,0.0463753,0.0882874,0.803375,0.044186,0.202272,0.193283,0.0001,1e-05
109,360.997,0.0490198,0.201641,0.00123613,0.00116674,0.189577,0.0875217,0.0507471,0.0875217,0.833875,0.0347582,0.203652,0.169053,0.0001,1e-05
110,364.39,0.0324559,0.205525,0.00125073,0.00117815,0.139726,0.092216,0.0519512,0.092216,0.840875,0.0382579,0.205865,0.167482,0.0001,1e-05
111,367.703,0.0382982,0.204771,0.00125639,0.00118516,0.142339,0.100309,0.0543938,0.100309,0.83975,0.0392796,0.208572,0.16515,0.0001,1e-05
112,370.983,0.0398454,0.207663,0.00126623,0.00119345,0.158421,0.104754,0.0612558,0.104754,0.840875,0.0346484,0.205537,0.156624,0.0001,1e-05
113,374.316,0.0386994,0.205476,0.00130361,0.00122638,0.160966,0.125267,0.0905843,0.125267,0.877625,0.0338869,0.20207,0.14646,0.0001,1e-05
114,377.568,0.0425521,0.202435,0.00128882,0.00121166,0.150735,0.149183,0.0978828,0.149183,0.873,0.0344452,0.203236,0.149384,0.0001,1e-05
115,380.978,0.0335382,0.200792,0.00121764,0.00114723,0.14832,0.110952,0.066349,0.110952,0.749875,0.0588769,0.203616,0.252234,0.0001,1e-05
116,384.258,0.0529746,0.204325,0.00127237,0.00119713,0.257315,0.116264,0.0665917,0.116264,0.71775,0.0524211,0.204944,0.258299,0.0001,1e-05
117,387.545,0.0503864,0.201155,0.00121504,0.00113962,0.209396,0.201175,0.120726,0.201175,0.808,0.053266,0.202862,0.200997,0.0001,1e-05
118,390.959,0.0542028,0.203159,0.00121749,0.00114289,0.222626,0.183587,0.128533,0.183587,0.84425,0.046122,0.201795,0.176844,0.0001,1e-05
119,394.128,0.0464497,0.19965,0.00127885,0.00119781,0.188961,0.228902,0.117551,0.228902,0.86875,0.0389328,0.203805,0.157212,0.0001,1e-05
120,397.417,0.0420584,0.203199,0.00123567,0.00115587,0.154832,0.137474,0.0666205,0.137474,0.83775,0.0412054,0.204083,0.158854,0.0001,1e-05
121,400.939,0.0451663,0.199902,0.0011908,0.00111648,0.161339,0.148013,0.0866273,0.148013,0.86525,0.0519963,0.202486,0.181683,0.0001,1e-05
122,404.288,0.0395293,0.20074,0.00117271,0.00109894,0.15468,0.131425,0.0786482,0.131425,0.819625,0.0449334,0.205745,0.176208,0.0001,1e-05
123,407.742,0.0355106,0.202033,0.00124905,0.00116687,0.140492,0.12408,0.0743225,0.12408,0.85475,0.0459953,0.204414,0.179956,0.0001,1e-05
124,411.243,0.0489362,0.203855,0.0011203,0.00104849,0.176658,0.126909,0.0789891,0.126909,0.87125,0.0435702,0.207178,0.159069,0.0001,1e-05
125,414.528,0.0428382,0.205357,0.00125089,0.00116939,0.178378,0.121314,0.075179,0.121314,0.7885,0.0563168,0.208899,0.206881,0.0001,1e-05
126,417.94,0.0585359,0.206969,0.00124845,0.0011668,0.232312,0.0760574,0.0422266,0.0760574,0.7485,0.0438398,0.206117,0.215326,0.0001,1e-05
127,421.141,0.0529424,0.205514,0.00126977,0.00118864,0.241601,0.0842774,0.0529759,0.0842774,0.834625,0.0448117,0.205291,0.180319,0.0001,1e-05
128,424.306,0.0442057,0.208733,0.00133973,0.00125388,0.169522,0.0889659,0.0548504,0.0889659,0.776625,0.0492654,0.206011,0.22022,0.0001,1e-05
129,427.782,0.0482022,0.199344,0.00117199,0.00109751,0.199916,0.0835175,0.0546889,0.0835175,0.82725,0.0367254,0.204539,0.150791,0.0001,1e-05
130,431.032,0.0350857,0.204084,0.00122566,0.00114625,0.148764,0.0827382,0.0576405,0.0827382,0.82625,0.0469073,0.202601,0.190386,0.0001,1e-05
131,434.485,0.0522347,0.205104,0.00121273,0.00113522,0.185847,0.084892,0.0688517,0.084892,0.879,0.0329842,0.203486,0.132983,0.0001,1e-05
132,437.85,0.0438726,0.203562,0.0011784,0.00110635,0.168566,0.093283,0.0716574,0.093283,0.866,0.0359299,0.204552,0.144367,0.0001,1e-05
133,441.231,0.0407198,0.204638,0.00114551,0.0010756,0.15496,0.107739,0.0786806,0.107739,0.89525,0.0286642,0.203019,0.135064,0.0001,1e-05
134,444.607,0.0368492,0.206546,0.00122815,0.00114922,0.15161,0.0890022,0.0542122,0.0890022,0.79425,0.0399144,0.207083,0.178093,0.0001,1e-05
135,447.874,0.0428711,0.208457,0.00118192,0.00110503,0.20472,0.0957245,0.0662433,0.0957245,0.834125,0.0343293,0.205536,0.156427,0.0001,1e-05
136,451.246,0.034819,0.205796,0.00121798,0.00113984,0.154565,0.133899,0.0996671,0.133899,0.87675,0.0305042,0.19912,0.141827,0.0001,1e-05
137,454.507,0.039058,0.200997,0.00118432,0.00110723,0.159503,0.128879,0.096292,0.128879,0.857875,0.0415214,0.197777,0.165361,0.0001,1e-05
138,457.79,0.0408847,0.198255,0.00121296,0.00113288,0.171901,0.112431,0.0863183,0.112431,0.883,0.0344126,0.198944,0.138334,0.0001,1e-05
139,461.238,0.0362302,0.200141,0.00114753,0.00107395,0.156605,0.103839,0.0644436,0.103839,0.889,0.0313953,0.200864,0.134123,0.0001,1e-05
140,464.634,0.0385398,0.201142,0.00114,0.00106593,0.146749,0.102122,0.0645358,0.102122,0.888375,0.029921,0.200741,0.130738,0.0001,1e-05
141,467.934,0.0350587,0.203016,0.001179,0.00110136,0.13309,0.0944513,0.0617782,0.0944513,0.887625,0.0320909,0.201076,0.138443,0.0001,1e-05
142,471.266,0.0358156,0.204957,0.00122759,0.00115093,0.148372,0.080043,0.0530911,0.080043,0.836625,0.0457233,0.199616,0.171237,0.0001,1e-05
143,474.605,0.0314902,0.203793,0.00114716,0.0010792,0.126555,0.0759366,0.0470768,0.0759366,0.803,0.0404219,0.205784,0.176585,0.0001,1e-05
144,477.98,0.0375832,0.20336,0.0011196,0.00105502,0.152149,0.0751686,0.0509962,0.0751686,0.865,0.0462962,0.210951,0.166474,0.0001,1e-05
145,481.167,0.0321944,0.20608,0.00124765,0.00116992,0.128661,0.074204,0.050859,0.074204,0.850875,0.0383804,0.205195,0.158833,0.0001,1e-05
146,484.435,0.0375589,0.205259,0.00114094,0.00107034,0.147615,0.076185,0.0530949,0.076185,0.827,0.0405293,0.203685,0.173413,0.0001,1e-05
147,487.832,0.0392038,0.202586,0.00118908,0.00111418,0.156332,0.0837993,0.059369,0.0837993,0.879625,0.0293222,0.201182,0.133841,0.0001,1e-05
148,491.206,0.0384146,0.206793,0.00109325,0.00102449,0.137496,0.094935,0.0567224,0.094935,0.8565,0.0381827,0.203512,0.157504,0.0001,1e-05
149,494.643,0.0316664,0.203273,0.00111272,0.001042,0.13146,0.0987761,0.0586648,0.0987761,0.869375,0.0346642,0.201594,0.156105,0.0001,1e-05
150,498.085,0.0342402,0.196199,0.001142,0.00106796,0.135833,0.103529,0.0725188,0.103529,0.87875,0.0355335,0.201402,0.141566,0.0001,1e-05
151,501.29,0.0493185,0.20178,0.00120327,0.00112558,0.146452,0.10141,0.0710291,0.10141,0.83875,0.0329266,0.206221,0.16819,0.0001,1e-05
152,504.701,0.0355128,0.205123,0.00116004,0.00108699,0.136255,0.112992,0.0857284,0.112992,0.86625,0.0377935,0.204727,0.151615,0.0001,1e-05
153,507.969,0.0400443,0.202704,0.00116643,0.00109182,0.155251,0.115942,0.0830334,0.115942,0.886125,0.0374959,0.201162,0.155393,0.0001,1e-05
154,511.356,0.0367467,0.19489,0.00117299,0.00109541,0.1449,0.128145,0.0832706,0.128145,0.81975,0.0522571,0.193777,0.196149,0.0001,1e-05
155,514.696,0.0409936,0.191948,0.00117795,0.00109844,0.15469,0.149499,0.0918487,0.149499,0.853375,0.0387745,0.19382,0.15769,0.0001,1e-05
156,518.058,0.0375857,0.187738,0.00115202,0.00107461,0.151412,0.131343,0.0844973,0.131343,0.863375,0.0391821,0.194005,0.167482,0.0001,1e-05
157,521.574,0.0369485,0.19217,0.00108709,0.00101604,0.140508,0.141818,0.0836988,0.141818,0.825875,0.0380795,0.19819,0.185065,0.0001,1e-05
158,525.032,0.0356501,0.185752,0.001081,0.00101253,0.136779,0.126933,0.0805729,0.126933,0.869375,0.033954,0.196721,0.155732,0.0001,1e-05
159,528.332,0.0374867,0.189342,0.00111945,0.00105022,0.149897,0.151096,0.091744,0.151096,0.8545,0.0383858,0.197578,0.163351,0.0001,1e-05
160,531.75,0.0328861,0.18467,0.0010675,0.00100112,0.130847,0.146408,0.0802396,0.146408,0.859,0.0474866,0.195086,0.170793,0.0001,1e-05
161,535.065,0.0408147,0.195265,0.00109098,0.00102161,0.157637,0.131452,0.068361,0.131452,0.857875,0.0433485,0.189368,0.167589,0.0001,1e-05
162,538.385,0.0379948,0.190426,0.00114037,0.00106754,0.151528,0.147433,0.076215,0.147433,0.81025,0.0437026,0.188199,0.197181,0.0001,1e-05
163,541.751,0.0904123,0.189076,0.00106652,0.00100071,0.215546,0.16221,0.0954199,0.16221,0.87075,0.0412503,0.186582,0.169596,0.0001,1e-05
164,545.168,0.0383435,0.186071,0.00108135,0.00101508,0.16245,0.190036,0.109604,0.190036,0.854,0.0375063,0.195955,0.15838,0.0001,1e-05
165,548.612,0.0391917,0.190461,0.0011329,0.00106045,0.158664,0.176378,0.101243,0.176378,0.856,0.0396751,0.203444,0.157495,0.0001,1e-05
166,551.954,0.0423072,0.197485,0.00111031,0.00104057,0.160723,0.166005,0.11015,0.166005,0.8685,0.0423805,0.200013,0.157177,0.0001,1e-05
167,555.343,0.0376532,0.195071,0.00118496,0.0011085,0.148156,0.128019,0.0907072,0.128019,0.835,0.0355138,0.196609,0.165319,0.0001,1e-05
