epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,58.4399,0.074483,0.25046,0.258649,0.0730098,0.0399093,0.0730098,0.4,0.074069,0.241986,0.287346,0.0001,1e-05
19,61.7854,0.123559,0.244677,0.361757,0.0750248,0.0387399,0.0750248,0.404,0.0654233,0.240855,0.260107,0.0001,1e-05
20,65.0971,0.0839884,0.243102,0.314414,0.0754772,0.041669,0.0754772,0.362,0.0992998,0.235395,0.395142,0.0001,1e-05
21,68.354,0.103267,0.230088,0.439704,0.0621056,0.0353771,0.0621056,0.346,0.106809,0.234822,0.438757,0.0001,1e-05
22,71.6611,0.115171,0.234285,0.430943,0.0526605,0.0339052,0.0526605,0.386,0.0681145,0.243352,0.277026,0.0001,1e-05
23,75.0338,0.0604059,0.251528,0.252744,0.0582882,0.037156,0.0582882,0.41425,0.0512285,0.254901,0.217463,0.0001,1e-05
24,78.3247,0.0602096,0.242392,0.228259,0.0666362,0.045191,0.0666362,0.569125,0.0581941,0.245478,0.230352,0.0001,1e-05
25,81.666,0.0450441,0.245689,0.184909,0.0655009,0.0348348,0.0655009,0.74925,0.0588401,0.240671,0.222168,0.0001,1e-05
26,84.8059,0.0547738,0.248313,0.187586,0.0643165,0.0280367,0.0643165,0.6945,0.066338,0.242759,0.275966,0.0001,1e-05
27,88.0596,0.055906,0.240463,0.211858,0.0612447,0.0340814,0.0612447,0.75075,0.0647329,0.239346,0.261446,0.0001,1e-05
28,91.353,0.0522813,0.243234,0.214166,0.0575964,0.0312792,0.0575964,0.75475,0.0645962,0.236249,0.233131,0.0001,1e-05
29,94.484,0.0524556,0.240146,0.212671,0.0550292,0.0333266,0.0550292,0.73625,0.06175,0.234914,0.246932,0.0001,1e-05
30,97.6822,0.0570383,0.235201,0.234402,0.0597889,0.0362131,0.0597889,0.8075,0.048554,0.236754,0.1851,0.0001,1e-05
31,101.05,0.054695,0.235829,0.219253,0.0614999,0.0357042,0.0614999,0.773125,0.0489092,0.235107,0.210942,0.0001,1e-05
32,104.218,0.0522327,0.233633,0.210368,0.0779476,0.0466085,0.0779476,0.77525,0.0480511,0.233456,0.198219,0.0001,1e-05
33,107.579,0.0597743,0.231529,0.239719,0.0813351,0.0419367,0.0813351,0.7755,0.0580066,0.229308,0.225185,0.0001,1e-05
34,110.757,0.104482,0.225649,0.294413,0.0564115,0.035905,0.0564115,0.742875,0.0566793,0.231259,0.242994,0.0001,1e-05
35,113.936,0.0595563,0.236667,0.22098,0.050948,0.0333758,0.050948,0.7055,0.0625585,0.230431,0.272233,0.0001,1e-05
36,117.278,0.0605587,0.236249,0.218338,0.0520363,0.0327282,0.0520363,0.770625,0.0669207,0.229477,0.245825,0.0001,1e-05
37,120.447,0.0561473,0.228565,0.213691,0.0771149,0.0412847,0.0771149,0.798625,0.047087,0.228141,0.185964,0.0001,1e-05
38,123.796,0.0519209,0.229779,0.197069,0.0777745,0.031362,0.0777745,0.742875,0.0581399,0.22775,0.237461,0.0001,1e-05
39,126.984,0.0520526,0.228528,0.198883,0.0456156,0.0257653,0.0456156,0.707625,0.0596519,0.227199,0.248079,0.0001,1e-05
40,130.363,0.0471847,0.224841,0.197543,0.0493897,0.0323376,0.0493897,0.78925,0.0431592,0.225161,0.188931,0.0001,1e-05
41,133.608,0.0517045,0.226927,0.208047,0.081517,0.0397626,0.081517,0.754,0.0468648,0.223551,0.207912,0.0001,1e-05
42,136.856,0.0490043,0.222348,0.175509,0.0536351,0.0334551,0.0536351,0.75825,0.0483824,0.225753,0.198004,0.0001,1e-05
43,140.06,0.0504163,0.222539,0.191213,0.0551962,0.0367861,0.0551962,0.81975,0.0408451,0.224126,0.176665,0.0001,1e-05
44,143.321,0.0528144,0.219945,0.19556,0.0674643,0.0412195,0.0674643,0.757,0.0439331,0.221961,0.187093,0.0001,1e-05
45,146.581,0.0508736,0.21883,0.196469,0.0601714,0.0388677,0.0601714,0.68275,0.0610885,0.221179,0.279498,0.0001,1e-05
46,150.07,0.110746,0.211514,0.304894,0.0633269,0.0382281,0.0633269,0.763375,0.0564044,0.218798,0.2434,0.0001,1e-05
47,153.2,0.070823,0.206503,0.256059,0.0696874,0.0467352,0.0696874,0.822,0.0450973,0.217121,0.190193,0.0001,1e-05
48,156.318,0.0489587,0.206251,0.230219,0.0983619,0.0536186,0.0983619,0.801875,0.0454994,0.21725,0.192403,0.0001,1e-05
49,159.638,0.0955763,0.212069,0.256745,0.098902,0.0643334,0.098902,0.803125,0.0592665,0.218225,0.207005,0.0001,1e-05
50,162.886,0.0637385,0.202885,0.227604,0.115138,0.0668769,0.115138,0.8215,0.0418113,0.216399,0.169679,0.0001,1e-05
51,166.132,0.0465063,0.2115,0.182104,0.118322,0.0681132,0.118322,0.805625,0.0449209,0.212377,0.19311,0.0001,1e-05
52,169.431,0.0559764,0.207846,0.208266,0.110457,0.0759314,0.110457,0.818875,0.0462119,0.212513,0.177238,0.0001,1e-05
53,172.66,0.0526198,0.206785,0.207487,0.116605,0.0838909,0.116605,0.742125,0.0561842,0.212643,0.247019,0.0001,1e-05
54,175.959,0.0547262,0.210103,0.205641,0.123957,0.0869631,0.123957,0.8275,0.0484016,0.214402,0.187791,0.0001,1e-05
55,179.378,0.0394907,0.19868,0.16747,0.133006,0.0896547,0.133006,0.80875,0.0473882,0.213367,0.190401,0.0001,1e-05
56,182.706,0.0446151,0.209602,0.185236,0.124953,0.079227,0.124953,0.741375,0.0576969,0.213863,0.242473,0.0001,1e-05
57,186.043,0.0496281,0.202677,0.201221,0.141171,0.0924747,0.141171,0.84975,0.0433804,0.212395,0.175509,0.0001,1e-05
58,189.219,0.0482501,0.191158,0.194091,0.152915,0.101138,0.152915,0.856875,0.0390649,0.20372,0.168284,0.0001,1e-05
59,192.458,0.044964,0.19604,0.174515,0.156268,0.0956323,0.156268,0.82975,0.0534006,0.202714,0.201512,0.0001,1e-05
60,195.699,0.0490261,0.194499,0.23656,0.143758,0.0549984,0.143758,0.7545,0.0699315,0.199322,0.295783,0.0001,1e-05
61,198.886,0.0790986,0.199663,0.316198,0.157555,0.0759562,0.157555,0.824875,0.0508925,0.204011,0.194924,0.0001,1e-05
62,202.212,0.0518247,0.208384,0.189054,0.184613,0.0903449,0.184613,0.768875,0.0569206,0.208422,0.233693,0.0001,1e-05
63,205.484,0.0444818,0.207366,0.167936,0.211236,0.134392,0.211236,0.8625,0.0353587,0.208345,0.158031,0.0001,1e-05
64,208.957,0.0446501,0.207873,0.160306,0.203971,0.113026,0.203971,0.835125,0.0451495,0.204627,0.189838,0.0001,1e-05
65,212.085,0.0411446,0.209631,0.152459,0.203345,0.119628,0.203345,0.868125,0.0355614,0.204844,0.152572,0.0001,1e-05
66,215.299,0.0398343,0.201447,0.159605,0.160864,0.117379,0.160864,0.857625,0.0403116,0.203117,0.163676,0.0001,1e-05
67,218.684,0.100485,0.207482,0.239706,0.144121,0.10943,0.144121,0.839125,0.0402421,0.203728,0.169255,0.0001,1e-05
68,221.905,0.0421962,0.201598,0.168565,0.153038,0.0858561,0.153038,0.831375,0.0482437,0.201397,0.20399,0.0001,1e-05
69,225.185,0.0415063,0.198051,0.172105,0.15032,0.0968208,0.15032,0.85675,0.0386018,0.190517,0.165477,0.0001,1e-05
70,228.385,0.0414705,0.188253,0.177587,0.140038,0.0861781,0.140038,0.863,0.0431189,0.187758,0.16837,0.0001,1e-05
71,231.682,0.0421807,0.193084,0.175993,0.126785,0.0750595,0.126785,0.86075,0.0428206,0.193778,0.1654,0.0001,1e-05
72,235,0.0368874,0.19639,0.16163,0.137084,0.0817439,0.137084,0.85925,0.0417661,0.195486,0.164162,0.0001,1e-05
73,238.253,0.0401228,0.196093,0.155321,0.133194,0.0696719,0.133194,0.82825,0.0511594,0.19489,0.196193,0.0001,1e-05
74,241.571,0.0417043,0.19931,0.159788,0.170981,0.0926159,0.170981,0.869625,0.0391832,0.20099,0.158167,0.0001,1e-05
75,245.034,0.0360832,0.200875,0.140889,0.178878,0.0922681,0.178878,0.824875,0.0462595,0.205277,0.177262,0.0001,1e-05
76,248.266,0.0413799,0.194815,0.149227,0.141878,0.0747276,0.141878,0.857875,0.0390451,0.192451,0.160533,0.0001,1e-05
77,251.668,0.0625238,0.197253,0.189292,0.109465,0.0747039,0.109465,0.832875,0.0453393,0.191663,0.178379,0.0001,1e-05
78,254.901,0.0903555,0.192262,0.207802,0.126148,0.0824821,0.126148,0.84625,0.0456653,0.192773,0.183472,0.0001,1e-05
79,258.166,0.109005,0.192724,0.242342,0.163504,0.0888057,0.163504,0.8335,0.0432989,0.189099,0.176184,0.0001,1e-05
80,261.456,0.0405633,0.185502,0.174238,0.131328,0.0794497,0.131328,0.8385,0.0461636,0.184671,0.169973,0.0001,1e-05
81,264.772,0.0851801,0.183387,0.308746,0.154143,0.0916397,0.154143,0.859875,0.0402536,0.175581,0.170106,0.0001,1e-05
82,268.217,0.0500468,0.185239,0.195286,0.213968,0.126596,0.213968,0.833875,0.0533742,0.177785,0.203535,0.0001,1e-05
83,271.424,0.151005,0.181058,0.316028,0.228197,0.140838,0.228197,0.842125,0.0535372,0.17248,0.194885,0.0001,1e-05
84,274.698,0.0473484,0.16302,0.180168,0.200792,0.128852,0.200792,0.85675,0.047191,0.175833,0.177842,0.0001,1e-05
85,278.163,0.0520957,0.17242,0.214677,0.247844,0.154558,0.247844,0.828875,0.0516686,0.179337,0.213632,0.0001,1e-05
86,281.652,0.0509223,0.172462,0.18595,0.305716,0.184244,0.305716,0.786125,0.0628687,0.178718,0.234025,0.0001,1e-05
87,285.076,0.0511739,0.174526,0.190557,0.30497,0.149903,0.30497,0.83225,0.0586248,0.18176,0.220622,0.0001,1e-05
88,288.216,0.0507177,0.176441,0.18148,0.291575,0.109288,0.291575,0.802125,0.0499632,0.188341,0.216969,0.0001,1e-05
89,291.476,0.047357,0.175835,0.166826,0.276885,0.168952,0.276885,0.82825,0.0521315,0.183717,0.198563,0.0001,1e-05
90,294.817,0.0468344,0.178389,0.18277,0.244899,0.133488,0.244899,0.847875,0.0469589,0.189352,0.191572,0.0001,1e-05
91,298.135,0.0521017,0.18469,0.191089,0.195108,0.0944489,0.195108,0.77225,0.0567349,0.181955,0.238544,0.0001,1e-05
92,301.473,0.0449111,0.176571,0.193039,0.190689,0.100846,0.190689,0.770875,0.0576515,0.179407,0.252751,0.0001,1e-05
93,304.676,0.0467147,0.175605,0.201825,0.252781,0.134357,0.252781,0.844,0.0517691,0.181249,0.197498,0.0001,1e-05
94,307.932,0.0910228,0.171659,0.211478,0.187468,0.111605,0.187468,0.768625,0.0604084,0.175349,0.231894,0.0001,1e-05
95,311.292,0.0560927,0.167943,0.210117,0.212062,0.132792,0.212062,0.8105,0.0565293,0.183689,0.215924,0.0001,1e-05
96,314.561,0.0494828,0.16706,0.185824,0.307885,0.190174,0.307885,0.8725,0.0543204,0.165778,0.198328,0.0001,1e-05
97,317.792,0.0483324,0.170282,0.173055,0.294484,0.174395,0.294484,0.8775,0.051414,0.172752,0.180808,0.0001,1e-05
98,321.13,0.0508737,0.175672,0.189458,0.327161,0.191534,0.327161,0.87375,0.0430945,0.187454,0.162456,0.0001,1e-05
99,324.408,0.0467785,0.174191,0.205739,0.287927,0.207732,0.287927,0.88325,0.0438102,0.174054,0.174488,0.0001,1e-05
100,327.701,0.0503719,0.170133,0.167429,0.267961,0.189358,0.267961,0.877875,0.0426497,0.181397,0.172245,0.0001,1e-05
101,331.087,0.0499219,0.168479,0.180376,0.246172,0.137598,0.246172,0.85425,0.0465218,0.179279,0.176631,0.0001,1e-05
102,334.368,0.0422307,0.171727,0.173391,0.264707,0.13728,0.264707,0.847875,0.0437834,0.183686,0.177863,0.0001,1e-05
103,337.801,0.0477439,0.16616,0.163211,0.281229,0.153991,0.281229,0.862125,0.0461251,0.187168,0.168036,0.0001,1e-05
104,341.014,0.0435373,0.175107,0.173554,0.194565,0.0997796,0.194565,0.820875,0.046874,0.194886,0.186372,0.0001,1e-05
105,344.347,0.0507203,0.174879,0.196583,0.175925,0.101064,0.175925,0.83575,0.0423177,0.190309,0.182148,0.0001,1e-05
106,347.51,0.0407876,0.1774,0.162443,0.156498,0.101112,0.156498,0.834375,0.0380706,0.188393,0.164557,0.0001,1e-05
107,350.781,0.0430718,0.181985,0.158274,0.188421,0.129108,0.188421,0.865875,0.0390166,0.181908,0.167976,0.0001,1e-05
108,354.046,0.0589333,0.177014,0.206594,0.199484,0.143273,0.199484,0.861375,0.0448489,0.194582,0.176982,0.0001,1e-05
109,357.309,0.0436128,0.183581,0.15736,0.205529,0.121377,0.205529,0.818,0.0480596,0.191481,0.182595,0.0001,1e-05
110,360.534,0.0517852,0.17592,0.175597,0.228433,0.139789,0.228433,0.84225,0.0643761,0.192622,0.212359,0.0001,1e-05
111,363.906,0.0600195,0.17191,0.201833,0.239373,0.15875,0.239373,0.85775,0.042729,0.181063,0.180633,0.0001,1e-05
112,367.112,0.0989733,0.177631,0.284325,0.247039,0.140777,0.247039,0.781875,0.0786526,0.176211,0.255969,0.0001,1e-05
113,370.386,0.0572068,0.166074,0.211022,0.195634,0.141537,0.195634,0.838,0.0486916,0.19462,0.174587,0.0001,1e-05
114,373.714,0.049785,0.169554,0.183388,0.182849,0.142255,0.182849,0.83975,0.0436232,0.191206,0.168619,0.0001,1e-05
115,376.907,0.0470959,0.172672,0.165538,0.209809,0.146496,0.209809,0.82275,0.0621314,0.179806,0.211324,0.0001,1e-05
116,380.358,0.118747,0.176668,0.268713,0.221748,0.163984,0.221748,0.820875,0.0510618,0.160717,0.193513,0.0001,1e-05
117,383.62,0.0496711,0.161076,0.190236,0.237154,0.172411,0.237154,0.8585,0.0518802,0.165788,0.193943,0.0001,1e-05
118,386.89,0.0490677,0.167088,0.175723,0.248993,0.165547,0.248993,0.823375,0.0726382,0.162803,0.228579,0.0001,1e-05
119,390.146,0.0488651,0.167985,0.171747,0.243711,0.163014,0.243711,0.796375,0.065696,0.158106,0.235068,0.0001,1e-05
120,393.391,0.059725,0.151625,0.204583,0.228316,0.137766,0.228316,0.83,0.0609646,0.159487,0.235092,0.0001,1e-05
121,396.805,0.0517355,0.158385,0.184771,0.246638,0.186118,0.246638,0.866125,0.0465641,0.17533,0.165142,0.0001,1e-05
122,400.084,0.0497427,0.152137,0.185003,0.259536,0.194077,0.259536,0.840875,0.0528098,0.145045,0.200093,0.0001,1e-05
123,403.371,0.0501866,0.151162,0.185419,0.287124,0.213969,0.287124,0.849125,0.0580853,0.137698,0.213934,0.0001,1e-05
124,406.537,0.0516795,0.143453,0.178865,0.332848,0.253729,0.332848,0.86425,0.0534032,0.146512,0.20838,0.0001,1e-05
125,409.765,0.0552492,0.145268,0.189068,0.403231,0.293836,0.403231,0.864125,0.0609934,0.134397,0.215956,0.0001,1e-05
126,413.028,0.0556148,0.135391,0.199518,0.449519,0.29932,0.449519,0.85475,0.0651465,0.144267,0.223846,0.0001,1e-05
127,416.306,0.0626677,0.150944,0.207082,0.460075,0.319746,0.460075,0.861875,0.0630697,0.127749,0.227126,0.0001,1e-05
128,419.557,0.0549346,0.12753,0.20025,0.482523,0.354603,0.482523,0.846,0.0597295,0.125772,0.221311,0.0001,1e-05
129,422.816,0.060799,0.1354,0.220354,0.495822,0.335241,0.495822,0.87525,0.0636113,0.124419,0.217201,0.0001,1e-05
130,426.028,0.067649,0.125559,0.223014,0.523983,0.292683,0.523983,0.839375,0.0677608,0.121639,0.25711,0.0001,1e-05
131,429.33,0.065173,0.132399,0.220476,0.643341,0.437525,0.643341,0.89325,0.0584676,0.113338,0.218119,0.0001,1e-05
132,432.538,0.053323,0.125308,0.187441,0.718623,0.497936,0.718623,0.872125,0.0605148,0.112673,0.227147,0.0001,1e-05
133,436.003,0.0666191,0.118537,0.221715,0.786272,0.502934,0.786272,0.869875,0.071432,0.109874,0.27508,0.0001,1e-05
134,439.475,0.0650505,0.125189,0.218839,0.773465,0.504354,0.773465,0.85325,0.0961272,0.104452,0.286991,0.0001,1e-05
135,442.75,0.0677209,0.122765,0.220447,0.750329,0.499742,0.750329,0.86675,0.0679428,0.103726,0.243449,0.0001,1e-05
136,446.039,0.0754156,0.116942,0.265189,0.758582,0.480478,0.758582,0.831375,0.0642181,0.102081,0.232447,0.0001,1e-05
137,449.331,0.0612176,0.108108,0.217363,0.757051,0.499648,0.757051,0.861625,0.060271,0.101272,0.228211,0.0001,1e-05
138,452.557,0.0568743,0.116115,0.216174,0.789792,0.521107,0.789792,0.8645,0.0568831,0.0970608,0.211282,0.0001,1e-05
139,455.904,0.0669409,0.112119,0.239324,0.81627,0.52458,0.81627,0.82775,0.092795,0.0873543,0.314567,0.0001,1e-05
140,459.441,0.0731625,0.112022,0.250086,0.713989,0.356973,0.713989,0.7415,0.101248,0.0927237,0.401736,0.0001,1e-05
141,462.665,0.0761348,0.102566,0.267229,0.720043,0.479976,0.720043,0.857375,0.0611128,0.0888062,0.260075,0.0001,1e-05
142,466.045,0.0727011,0.106198,0.250934,0.703329,0.442388,0.703329,0.80525,0.0658393,0.0899885,0.273772,0.0001,1e-05
143,469.223,0.0710487,0.0969597,0.289925,0.634099,0.463086,0.634099,0.797,0.0627854,0.078957,0.260959,0.0001,1e-05
144,472.528,0.0584128,0.100119,0.237118,0.670615,0.464086,0.670615,0.79075,0.064796,0.0877675,0.276099,0.0001,1e-05
145,475.791,0.0723655,0.102729,0.255878,0.71469,0.514383,0.71469,0.83425,0.0567799,0.0775427,0.231016,0.0001,1e-05
146,479.078,0.0585455,0.0903577,0.219266,0.707079,0.457562,0.707079,0.775,0.0782813,0.0751104,0.321836,0.0001,1e-05
147,482.481,0.0622017,0.093164,0.253979,0.688445,0.419082,0.688445,0.768625,0.0745198,0.079416,0.345388,0.0001,1e-05
148,485.796,0.0678096,0.0913546,0.237888,0.731502,0.508478,0.731502,0.832875,0.0639142,0.0757436,0.252673,0.0001,1e-05
149,489.126,0.0654249,0.0874303,0.253387,0.729314,0.48709,0.729314,0.8345,0.0668252,0.069397,0.24448,0.0001,1e-05
150,492.412,0.0690379,0.089026,0.256238,0.720652,0.50657,0.720652,0.865875,0.0566995,0.0677835,0.23795,0.0001,1e-05
151,495.795,0.0594831,0.0838651,0.229474,0.7322,0.479697,0.7322,0.857625,0.0795535,0.0688799,0.29977,0.0001,1e-05
152,499.072,0.110157,0.0905032,0.322114,0.723288,0.470398,0.723288,0.805625,0.0915673,0.0675403,0.312562,0.0001,1e-05
153,502.293,0.0668314,0.0830282,0.252458,0.592709,0.40008,0.592709,0.762875,0.0665944,0.0904949,0.300406,0.0001,1e-05
154,505.803,0.0832339,0.102986,0.327612,0.56406,0.347491,0.56406,0.733,0.0891646,0.0915866,0.37714,0.0001,1e-05
155,509.142,0.070225,0.104022,0.278728,0.662548,0.453531,0.662548,0.851625,0.0641837,0.0854888,0.262693,0.0001,1e-05
156,512.585,0.0652435,0.103959,0.250686,0.710911,0.431272,0.710911,0.805,0.0780016,0.0862729,0.325249,0.0001,1e-05
157,516.007,0.118925,0.119735,0.259727,0.755122,0.531664,0.755122,0.862,0.0680982,0.0887582,0.239879,0.0001,1e-05
158,519.31,0.11615,0.0998575,0.282641,0.703697,0.450112,0.703697,0.827875,0.0627281,0.0881398,0.268036,0.0001,1e-05
159,522.49,0.0579651,0.0970588,0.219271,0.734488,0.485509,0.734488,0.83575,0.0667172,0.0835989,0.261359,0.0001,1e-05
160,525.841,0.0662167,0.105636,0.220359,0.741246,0.534316,0.741246,0.875625,0.0542344,0.08128,0.209133,0.0001,1e-05
161,529.296,0.053656,0.0882483,0.196319,0.733831,0.480973,0.733831,0.78825,0.0712971,0.0824193,0.281531,0.0001,1e-05
162,532.709,0.0560157,0.0904388,0.21568,0.750303,0.504969,0.750303,0.873625,0.0597684,0.078484,0.216998,0.0001,1e-05
163,535.961,0.0673602,0.0986881,0.226994,0.778384,0.518863,0.778384,0.8745,0.0602647,0.0791691,0.231193,0.0001,1e-05
164,539.113,0.0612113,0.0865663,0.23671,0.789177,0.467077,0.789177,0.81925,0.0614041,0.0805379,0.244639,0.0001,1e-05
165,542.398,0.0686153,0.0973833,0.239152,0.781437,0.533115,0.781437,0.859875,0.073875,0.0753632,0.253032,0.0001,1e-05
166,545.748,0.0629934,0.0883396,0.238713,0.762756,0.534985,0.762756,0.886125,0.067569,0.0757959,0.229697,0.0001,1e-05
167,549.072,0.0524036,0.0888006,0.196052,0.6938,0.431191,0.6938,0.82375,0.0750859,0.0829974,0.280085,0.0001,1e-05
168,552.302,0.0717115,0.0881243,0.240318,0.738528,0.515827,0.738528,0.853125,0.0547842,0.0730084,0.211664,0.0001,1e-05
169,555.58,0.0561492,0.0948046,0.202293,0.762826,0.569685,0.762826,0.907125,0.054514,0.0743497,0.214794,0.0001,1e-05
170,558.96,0.0597628,0.0880703,0.238857,0.762758,0.57163,0.762758,0.869875,0.0562729,0.0702212,0.224454,0.0001,1e-05
171,562.259,0.059579,0.0874629,0.210721,0.767259,0.494407,0.767259,0.8235,0.0740736,0.0816136,0.29235,0.0001,1e-05
172,565.637,0.0720845,0.08607,0.265477,0.762843,0.524508,0.762843,0.818875,0.073121,0.0755906,0.274839,0.0001,1e-05
173,569.171,0.0590258,0.0885841,0.222188,0.784353,0.572949,0.784353,0.87725,0.0528861,0.0708634,0.209693,0.0001,1e-05
174,572.431,0.0641082,0.081388,0.24233,0.76599,0.562926,0.76599,0.87525,0.0559101,0.0686273,0.232417,0.0001,1e-05
175,575.856,0.0611991,0.0807507,0.228365,0.767002,0.541288,0.767002,0.80075,0.0696286,0.0699438,0.272809,0.0001,1e-05
176,579.093,0.0642515,0.0791386,0.229971,0.749882,0.531935,0.749882,0.851,0.0746564,0.0680323,0.299009,0.0001,1e-05
177,582.353,0.0539941,0.0686297,0.222762,0.757064,0.567433,0.757064,0.86475,0.0561324,0.0695784,0.225451,0.0001,1e-05
178,585.746,0.054153,0.0767029,0.216677,0.782965,0.571365,0.782965,0.850125,0.0564914,0.0700333,0.201285,0.0001,1e-05
179,588.994,0.0489328,0.0747797,0.182491,0.799952,0.590013,0.799952,0.86125,0.0564896,0.0700534,0.22074,0.0001,1e-05
180,592.467,0.0618863,0.0770199,0.229963,0.799614,0.539981,0.799614,0.826625,0.0615698,0.0761183,0.255022,0.0001,1e-05
181,595.771,0.0684853,0.091135,0.219009,0.819202,0.494008,0.819202,0.828875,0.0604752,0.0798561,0.251643,0.0001,1e-05
182,598.936,0.0571245,0.0761003,0.22687,0.83372,0.596728,0.83372,0.8405,0.0526932,0.0726477,0.217698,0.0001,1e-05
183,602.313,0.0594133,0.0780066,0.221441,0.827603,0.585779,0.827603,0.836625,0.0566574,0.0668533,0.233693,0.0001,1e-05
184,605.658,0.05317,0.0825729,0.198865,0.729693,0.417343,0.729693,0.802625,0.0683009,0.0804297,0.281521,0.0001,1e-05
185,608.874,0.0591355,0.0944804,0.256309,0.790183,0.487396,0.790183,0.837375,0.0635011,0.0856283,0.241733,0.0001,1e-05
186,612.368,0.0630321,0.0823629,0.218279,0.852277,0.61408,0.852277,0.83625,0.0609545,0.0557829,0.247567,0.0001,1e-05
187,615.714,0.056482,0.0816627,0.214342,0.85126,0.592658,0.85126,0.8405,0.0642699,0.0631517,0.258354,0.0001,1e-05
188,619.205,0.0571763,0.0812082,0.231028,0.748708,0.442911,0.748708,0.831125,0.0617621,0.083766,0.265359,0.0001,1e-05
189,622.47,0.0607805,0.0871633,0.254099,0.847908,0.500245,0.847908,0.809,0.065664,0.0742496,0.278224,0.0001,1e-05
190,625.709,0.0719636,0.0816011,0.23286,0.833334,0.57509,0.833334,0.834875,0.0591748,0.0656349,0.250833,0.0001,1e-05
191,629.147,0.0580054,0.0709214,0.228029,0.842231,0.531353,0.842231,0.839625,0.0663336,0.0697641,0.263037,0.0001,1e-05
192,632.46,0.0551531,0.084921,0.230755,0.861754,0.532852,0.861754,0.82175,0.060493,0.0763767,0.246598,0.0001,1e-05
193,635.812,0.0629562,0.095884,0.242034,0.87275,0.507225,0.87275,0.8095,0.0616039,0.0728901,0.269711,0.0001,1e-05
194,639.043,0.0558682,0.0840464,0.224576,0.861411,0.527381,0.861411,0.839,0.0697514,0.0721006,0.280577,0.0001,1e-05
195,642.342,0.0572467,0.0799607,0.235626,0.887045,0.571101,0.887045,0.837375,0.0627244,0.0595855,0.263229,0.0001,1e-05
196,645.768,0.0728958,0.0662476,0.256417,0.889396,0.501537,0.889396,0.810125,0.0694793,0.0828697,0.2897,0.0001,1e-05
197,649.07,0.0588754,0.0685896,0.235041,0.930332,0.643261,0.930332,0.843875,0.0632132,0.0696252,0.230991,0.0001,1e-05
198,652.343,0.0689881,0.0698793,0.25225,0.96643,0.577608,0.96643,0.778375,0.070626,0.0533951,0.320716,0.0001,1e-05
199,655.693,0.0627939,0.0575329,0.277792,0.982265,0.671267,0.982265,0.85125,0.0726646,0.045922,0.295928,0.0001,1e-05
200,659.079,0.0678703,0.0604145,0.276063,0.987427,0.546384,0.987427,0.833875,0.0704187,0.0742962,0.326128,1e-05,1e-06
