epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,105.691,0.0460634,0.249859,0.00176423,0.000460996,0.169631,0.0284246,0.015316,0.0284246,0.551875,0.0474848,0.242595,0.203601,0.0001,1e-05
33,109.102,0.0941808,0.254681,0.00160177,0.00041867,0.266491,0.0330162,0.0195109,0.0330162,0.556875,0.057262,0.240457,0.218287,0.0001,1e-05
34,112.444,0.0532343,0.245365,0.00162955,0.000428595,0.203021,0.0419282,0.0213817,0.0419282,0.549125,0.0662028,0.241475,0.261436,0.0001,1e-05
35,115.74,0.0621214,0.242969,0.00153739,0.000401792,0.241491,0.0317129,0.0186767,0.0317129,0.566,0.0555253,0.239955,0.219845,0.0001,1e-05
36,119.159,0.0707051,0.244556,0.0015946,0.00041456,0.246421,0.0400112,0.0233233,0.0400112,0.6045,0.0479016,0.237884,0.20179,0.0001,1e-05
37,122.353,0.111489,0.241364,0.00167143,0.000427945,0.2335,0.0373898,0.0236179,0.0373898,0.632125,0.0498482,0.237049,0.188142,0.0001,1e-05
38,125.706,0.0727883,0.238484,0.00162263,0.000412539,0.246057,0.0412354,0.0215958,0.0412354,0.540625,0.0726917,0.236906,0.304009,0.0001,1e-05
39,129.273,0.0676544,0.23268,0.00149644,0.000380704,0.247056,0.0465713,0.0231107,0.0465713,0.63475,0.0781666,0.23565,0.314125,0.0001,1e-05
40,132.72,0.0783629,0.236415,0.00157009,0.000392657,0.281155,0.070552,0.0352604,0.070552,0.654875,0.0519939,0.232893,0.221123,0.0001,1e-05
41,135.976,0.063633,0.226417,0.00172354,0.000421748,0.242502,0.0675774,0.0395338,0.0675774,0.6825,0.0566627,0.226277,0.232798,0.0001,1e-05
42,139.367,0.055592,0.222432,0.00156872,0.000385093,0.228344,0.0810179,0.0502243,0.0810179,0.7115,0.0555489,0.225227,0.231,0.0001,1e-05
43,142.687,0.0484784,0.219732,0.00169327,0.00040887,0.193359,0.0601528,0.0316123,0.0601528,0.7185,0.0536128,0.232891,0.223082,0.0001,1e-05
44,146.143,0.0563817,0.235866,0.00167741,0.00040353,0.213075,0.0534964,0.0314264,0.0534964,0.628,0.0632347,0.236238,0.27218,0.0001,1e-05
45,149.388,0.0523413,0.23459,0.00167937,0.000404135,0.19405,0.0553803,0.0309584,0.0553803,0.7365,0.0443118,0.232504,0.186394,0.0001,1e-05
46,152.764,0.065024,0.231706,0.00157049,0.000375218,0.229337,0.0535957,0.0263348,0.0535957,0.73025,0.050374,0.23049,0.22746,0.0001,1e-05
47,156.049,0.0487181,0.231961,0.00166062,0.000397031,0.188007,0.0558445,0.0281271,0.0558445,0.76,0.0433624,0.233002,0.179493,0.0001,1e-05
48,159.284,0.054771,0.229586,0.0016091,0.000382605,0.198702,0.0557561,0.0285449,0.0557561,0.791125,0.0477687,0.228499,0.201652,0.0001,1e-05
49,162.636,0.0584419,0.231658,0.00164399,0.000390437,0.213665,0.0535767,0.0343154,0.0535767,0.822,0.0512414,0.227573,0.18996,0.0001,1e-05
50,165.883,0.0485033,0.228789,0.00158752,0.000380487,0.193201,0.0521187,0.0369626,0.0521187,0.80125,0.0519523,0.22759,0.198177,0.0001,1e-05
51,169.337,0.0434954,0.229365,0.00139818,0.000338325,0.16804,0.050398,0.0257702,0.050398,0.756625,0.0501206,0.226819,0.211441,0.0001,1e-05
52,172.719,0.0530451,0.225361,0.00147818,0.000354976,0.209339,0.0504832,0.023462,0.0504832,0.772875,0.0467532,0.225228,0.19343,0.0001,1e-05
53,176.061,0.0469235,0.223613,0.00148264,0.000359581,0.193987,0.0533787,0.0313219,0.0533787,0.82575,0.0413199,0.223285,0.169457,0.0001,1e-05
54,179.458,0.0450046,0.225218,0.00150409,0.000361818,0.187206,0.0595806,0.0359457,0.0595806,0.851875,0.0349939,0.219118,0.148045,0.0001,1e-05
55,182.736,0.0545209,0.224393,0.0014924,0.000355676,0.190614,0.0589464,0.0325959,0.0589464,0.785625,0.05184,0.219733,0.191459,0.0001,1e-05
56,186.059,0.0507145,0.222299,0.00147009,0.000353743,0.197811,0.0666692,0.037865,0.0666692,0.8205,0.0423057,0.217883,0.16962,0.0001,1e-05
57,189.372,0.0448899,0.216312,0.00146252,0.000349167,0.193547,0.0776777,0.0419085,0.0776777,0.825625,0.0435142,0.213953,0.169231,0.0001,1e-05
58,192.682,0.0701249,0.221599,0.00146272,0.000347553,0.263785,0.070594,0.0385594,0.070594,0.792,0.0496291,0.213808,0.204631,0.0001,1e-05
59,196.201,0.0571526,0.217429,0.00134966,0.000322639,0.219495,0.068807,0.0412871,0.068807,0.790375,0.0495225,0.21368,0.210048,0.0001,1e-05
60,199.506,0.0461489,0.213035,0.00142494,0.000342032,0.187098,0.0637765,0.0441118,0.0637765,0.816875,0.0411875,0.212884,0.176522,0.0001,1e-05
61,202.772,0.0460501,0.210702,0.00134549,0.000323255,0.196401,0.0559952,0.0459626,0.0559952,0.85075,0.039546,0.215057,0.160796,0.0001,1e-05
62,206.186,0.053384,0.214227,0.00136913,0.000329526,0.198016,0.0528988,0.0401574,0.0528988,0.861875,0.0391031,0.217323,0.153282,0.0001,1e-05
63,209.389,0.0433977,0.214099,0.00136185,0.000328885,0.160118,0.0527292,0.0334202,0.0527292,0.836875,0.0351066,0.220637,0.1576,0.0001,1e-05
64,212.949,0.085997,0.217911,0.00127124,0.000307049,0.23959,0.0521296,0.0325451,0.0521296,0.806125,0.0391418,0.220246,0.16963,0.0001,1e-05
65,216.106,0.0418126,0.217624,0.00135654,0.000326448,0.186066,0.0526624,0.035816,0.0526624,0.793875,0.0474633,0.218854,0.19505,0.0001,1e-05
66,219.417,0.0412961,0.218173,0.00120949,0.00029574,0.172613,0.0521568,0.0274511,0.0521568,0.814375,0.0439464,0.219167,0.178626,0.0001,1e-05
67,222.846,0.0555418,0.22197,0.0011939,0.000293236,0.235967,0.0492229,0.0200437,0.0492229,0.733,0.0546605,0.219951,0.218286,0.0001,1e-05
68,226.151,0.051142,0.211737,0.00122035,0.000297976,0.227165,0.055677,0.0298217,0.055677,0.826,0.0415932,0.220905,0.1674,0.0001,1e-05
69,229.436,0.0446537,0.214777,0.00126359,0.000305838,0.167019,0.0654388,0.0415403,0.0654388,0.797375,0.0423638,0.212542,0.190498,0.0001,1e-05
70,232.793,0.0488761,0.211588,0.00121364,0.000295556,0.191458,0.0720145,0.0443491,0.0720145,0.8065,0.0410519,0.210191,0.18674,0.0001,1e-05
71,236.145,0.059523,0.211913,0.00120299,0.000291745,0.230545,0.0738113,0.0472433,0.0738113,0.855625,0.0399628,0.211369,0.168029,0.0001,1e-05
72,239.584,0.0490158,0.20583,0.00116549,0.000285401,0.190711,0.0789991,0.0543365,0.0789991,0.8565,0.0383811,0.205672,0.160033,0.0001,1e-05
73,242.973,0.045258,0.203324,0.00116493,0.000284242,0.18597,0.0728617,0.0512458,0.0728617,0.79325,0.0566189,0.209791,0.229219,0.0001,1e-05
74,246.387,0.0524535,0.198894,0.00115814,0.000281602,0.209546,0.0724613,0.0481496,0.0724613,0.786375,0.0682219,0.208054,0.243664,0.0001,1e-05
75,249.722,0.038616,0.203865,0.00120549,0.000293063,0.164669,0.0729754,0.0520035,0.0729754,0.839125,0.0392969,0.208563,0.167621,0.0001,1e-05
76,253.069,0.0475412,0.208039,0.00113364,0.000279388,0.180702,0.0672451,0.0465785,0.0672451,0.836,0.0418081,0.207643,0.175378,0.0001,1e-05
77,256.452,0.0442265,0.205178,0.00115573,0.000283429,0.173209,0.0623655,0.0360291,0.0623655,0.8345,0.0415018,0.210731,0.168235,0.0001,1e-05
78,259.722,0.0952834,0.210254,0.00117394,0.000285851,0.251787,0.0446288,0.0245417,0.0446288,0.762875,0.0537148,0.214197,0.228928,0.0001,1e-05
79,263.045,0.0462611,0.219083,0.00118048,0.000286527,0.177386,0.0598635,0.0298351,0.0598635,0.75825,0.0596839,0.21645,0.227201,0.0001,1e-05
80,266.316,0.0422294,0.218216,0.00119112,0.000289926,0.161382,0.0581144,0.0341325,0.0581144,0.828,0.0447374,0.216605,0.177511,0.0001,1e-05
81,269.579,0.0416827,0.218159,0.00114184,0.000276025,0.156678,0.0569998,0.0290007,0.0569998,0.812,0.0509724,0.215354,0.192689,0.0001,1e-05
82,272.924,0.0527789,0.212662,0.00116105,0.000281255,0.193903,0.0669012,0.0367488,0.0669012,0.811875,0.0588672,0.220872,0.201032,0.0001,1e-05
83,276.324,0.0520959,0.21526,0.00112028,0.000270406,0.185482,0.0696506,0.0380149,0.0696506,0.84875,0.0360609,0.211188,0.159782,0.0001,1e-05
84,279.66,0.0910377,0.213186,0.00116756,0.000281323,0.22519,0.0646802,0.0367124,0.0646802,0.874375,0.0354838,0.211095,0.140872,0.0001,1e-05
85,283.106,0.0443463,0.210846,0.00117775,0.000283163,0.170564,0.0662646,0.040676,0.0662646,0.853,0.0372179,0.213513,0.155816,0.0001,1e-05
86,286.347,0.0386289,0.212655,0.00122042,0.000289967,0.160611,0.0707904,0.0418411,0.0707904,0.841625,0.0423189,0.209925,0.164171,0.0001,1e-05
87,289.718,0.042998,0.205427,0.00131592,0.000305073,0.169773,0.0733134,0.0436326,0.0733134,0.833875,0.0535279,0.205573,0.188215,0.0001,1e-05
88,292.985,0.0436404,0.206004,0.00127629,0.000295881,0.191233,0.0703964,0.0461948,0.0703964,0.828,0.0413934,0.208628,0.16765,0.0001,1e-05
89,296.339,0.0572773,0.210566,0.00130477,0.000304664,0.188036,0.0715937,0.0468856,0.0715937,0.844125,0.0495249,0.209056,0.181704,0.0001,1e-05
90,299.749,0.0488465,0.210876,0.00131204,0.000304873,0.197246,0.0635699,0.0334878,0.0635699,0.83025,0.0479349,0.211197,0.179904,0.0001,1e-05
91,303.087,0.0370071,0.2096,0.0012673,0.000295698,0.148035,0.0631773,0.0359781,0.0631773,0.85675,0.0378986,0.214024,0.147023,0.0001,1e-05
92,306.345,0.0400716,0.210468,0.00132733,0.000305647,0.141604,0.0655255,0.0407222,0.0655255,0.822875,0.0505143,0.208144,0.191334,0.0001,1e-05
93,309.951,0.0617259,0.209931,0.00121567,0.000284787,0.240293,0.0696927,0.048323,0.0696927,0.861875,0.0368948,0.212185,0.149587,0.0001,1e-05
94,313.348,0.039395,0.207832,0.00126308,0.000296676,0.163894,0.0796241,0.0500037,0.0796241,0.837375,0.0377714,0.213264,0.158581,0.0001,1e-05
95,316.774,0.0353682,0.207016,0.00127743,0.000300441,0.148602,0.080248,0.0483052,0.080248,0.830375,0.0404334,0.209285,0.177828,0.0001,1e-05
96,319.966,0.0456611,0.210732,0.00136965,0.000319751,0.167867,0.0742305,0.0432756,0.0742305,0.8385,0.0417112,0.213339,0.171495,0.0001,1e-05
97,323.204,0.0413259,0.211833,0.00127778,0.000301886,0.156102,0.0661651,0.0364695,0.0661651,0.810625,0.0460692,0.212238,0.183437,0.0001,1e-05
98,326.646,0.108197,0.213971,0.00122191,0.000288713,0.241914,0.0619954,0.0371417,0.0619954,0.83375,0.043571,0.212072,0.188066,0.0001,1e-05
99,330.031,0.0943348,0.205842,0.00119397,0.00028398,0.237369,0.0741699,0.0445177,0.0741699,0.87075,0.0382511,0.21325,0.14825,0.0001,1e-05
100,333.383,0.0350426,0.211065,0.00121114,0.000285983,0.13276,0.0768011,0.0486442,0.0768011,0.862,0.0314973,0.207547,0.142419,0.0001,1e-05
101,336.688,0.0361293,0.208811,0.00115769,0.000276487,0.153133,0.0800187,0.0527736,0.0800187,0.873375,0.0334152,0.208037,0.142281,0.0001,1e-05
102,340.032,0.0411313,0.211162,0.00116159,0.000274498,0.171774,0.0809859,0.0548758,0.0809859,0.86925,0.0358285,0.20906,0.150874,0.0001,1e-05
103,343.377,0.0367958,0.210786,0.00120123,0.00028652,0.152092,0.0759212,0.0489593,0.0759212,0.82125,0.0367458,0.2066,0.167857,0.0001,1e-05
104,346.953,0.0858811,0.207577,0.00110062,0.000263149,0.209979,0.0761744,0.0523374,0.0761744,0.864125,0.0394801,0.206013,0.151381,0.0001,1e-05
105,350.264,0.0391436,0.206599,0.0012053,0.000285627,0.149601,0.0712994,0.0450372,0.0712994,0.861875,0.0364822,0.208691,0.151407,0.0001,1e-05
106,353.505,0.0352852,0.206475,0.00122506,0.000292191,0.142799,0.077714,0.0468265,0.077714,0.855375,0.0342067,0.207984,0.145438,0.0001,1e-05
107,356.7,0.0335352,0.203687,0.00120769,0.000288136,0.126649,0.0570386,0.0328164,0.0570386,0.80375,0.0477834,0.21149,0.18562,0.0001,1e-05
108,360.141,0.0976847,0.207844,0.00116216,0.000278444,0.229637,0.0563125,0.0318466,0.0563125,0.798625,0.0532694,0.209613,0.199554,0.0001,1e-05
109,363.416,0.0367728,0.202863,0.00113146,0.00027128,0.152669,0.0560527,0.034137,0.0560527,0.811,0.0372027,0.208727,0.154029,0.0001,1e-05
110,366.804,0.0333425,0.205862,0.00112072,0.000269397,0.13777,0.0483319,0.0245946,0.0483319,0.796875,0.0583264,0.21175,0.204678,0.0001,1e-05
111,370.256,0.0469474,0.20487,0.00112288,0.000269292,0.188822,0.0461606,0.0218305,0.0461606,0.740625,0.0610802,0.210442,0.223911,0.0001,1e-05
112,373.522,0.0511402,0.209546,0.00113066,0.00026959,0.208058,0.0454876,0.0246785,0.0454876,0.733875,0.0508025,0.209796,0.221166,0.0001,1e-05
113,376.871,0.0441994,0.210327,0.00116382,0.000278749,0.18721,0.0511054,0.0331843,0.0511054,0.819875,0.0393651,0.207805,0.163203,0.0001,1e-05
114,380.159,0.05097,0.204244,0.00115322,0.000276157,0.170326,0.0624788,0.038255,0.0624788,0.826625,0.0438206,0.201728,0.171724,0.0001,1e-05
115,383.595,0.042769,0.204783,0.00108781,0.000261914,0.166671,0.0792014,0.0358763,0.0792014,0.729875,0.0610841,0.201,0.243188,0.0001,1e-05
116,386.927,0.0468669,0.200358,0.00114409,0.000273376,0.19264,0.081824,0.047812,0.081824,0.750125,0.0548167,0.200587,0.237601,0.0001,1e-05
117,390.223,0.050467,0.194058,0.00107574,0.000260132,0.181261,0.104512,0.0767812,0.104512,0.828375,0.0432275,0.198085,0.179604,0.0001,1e-05
118,393.626,0.0421434,0.196457,0.00104478,0.000252627,0.15112,0.103522,0.0772018,0.103522,0.85875,0.0400265,0.203211,0.153339,0.0001,1e-05
119,396.848,0.0446278,0.198618,0.00107012,0.000258564,0.182112,0.103921,0.0799042,0.103921,0.880375,0.0422668,0.204647,0.163599,0.0001,1e-05
120,400.144,0.0415325,0.201257,0.00101826,0.000246314,0.165293,0.0949434,0.0656361,0.0949434,0.832875,0.04383,0.208963,0.17545,0.0001,1e-05
121,403.711,0.0623997,0.202905,0.000961788,0.000235231,0.238308,0.0907952,0.0566871,0.0907952,0.74125,0.0562823,0.208005,0.279237,0.0001,1e-05
122,407.066,0.0518852,0.207263,0.000935859,0.000230517,0.20842,0.075724,0.0502776,0.075724,0.742875,0.0649833,0.206131,0.298303,0.0001,1e-05
123,410.433,0.0516159,0.208538,0.0009834,0.000240008,0.241236,0.0736976,0.0523831,0.0736976,0.79075,0.0448195,0.204521,0.236017,0.0001,1e-05
124,414.03,0.0385306,0.207899,0.000870687,0.000215914,0.171064,0.0723773,0.0473368,0.0723773,0.825125,0.0429657,0.204585,0.188607,0.0001,1e-05
125,417.349,0.040307,0.205232,0.000965235,0.000238175,0.16756,0.06504,0.0442998,0.06504,0.832,0.0363115,0.210611,0.143473,0.0001,1e-05
126,420.792,0.0393866,0.211386,0.000966348,0.000238231,0.153589,0.0599127,0.0417513,0.0599127,0.766375,0.0401547,0.208319,0.168378,0.0001,1e-05
127,424.027,0.04501,0.208845,0.000977384,0.000240207,0.161879,0.0608925,0.0436152,0.0608925,0.798,0.0557558,0.210548,0.206658,0.0001,1e-05
128,427.248,0.0374376,0.210174,0.00102654,0.00025223,0.141351,0.0662962,0.0488652,0.0662962,0.79075,0.040549,0.211246,0.174098,0.0001,1e-05
129,430.755,0.0511384,0.200354,0.000889665,0.000219179,0.208225,0.0750308,0.0474084,0.0750308,0.759375,0.0526189,0.208237,0.213009,0.0001,1e-05
130,434.026,0.0402851,0.20878,0.000932085,0.000230922,0.162284,0.0717045,0.0493653,0.0717045,0.79675,0.0405421,0.207975,0.188293,0.0001,1e-05
131,437.484,0.0398364,0.21029,0.000911599,0.000226148,0.166527,0.0738225,0.0491218,0.0738225,0.760375,0.043362,0.208279,0.183628,0.0001,1e-05
132,440.915,0.0459145,0.209165,0.000871344,0.000217326,0.178816,0.0740769,0.0415512,0.0740769,0.77825,0.0439692,0.210559,0.187866,0.0001,1e-05
133,444.312,0.0466232,0.210618,0.000848231,0.000209937,0.18067,0.0736671,0.050844,0.0736671,0.8365,0.0411344,0.208906,0.151864,0.0001,1e-05
134,447.684,0.0330759,0.207204,0.000905586,0.000226334,0.141171,0.0662485,0.0485758,0.0662485,0.828,0.0381934,0.207255,0.158362,0.0001,1e-05
135,450.978,0.0385592,0.207903,0.000880301,0.000219346,0.15345,0.0624855,0.0434373,0.0624855,0.812125,0.035034,0.205779,0.165734,0.0001,1e-05
136,454.375,0.0466865,0.208512,0.00090455,0.00022371,0.198228,0.0660299,0.0431553,0.0660299,0.7945,0.040926,0.207871,0.181263,0.0001,1e-05
137,457.695,0.0412961,0.206175,0.000885524,0.000219821,0.153545,0.0675246,0.0475311,0.0675246,0.840625,0.0326724,0.205878,0.146532,0.0001,1e-05
138,460.963,0.0298784,0.208332,0.000907556,0.00022583,0.131549,0.0701908,0.0538588,0.0701908,0.871,0.0359241,0.206244,0.130759,0.0001,1e-05
139,464.48,0.0376828,0.210842,0.000871203,0.00021572,0.139229,0.0767443,0.0523913,0.0767443,0.863875,0.0303741,0.208308,0.129316,0.0001,1e-05
140,467.95,0.037807,0.206468,0.000857072,0.000213308,0.140067,0.0806811,0.0567656,0.0806811,0.842,0.0322764,0.204867,0.147233,0.0001,1e-05
141,471.284,0.0379537,0.206238,0.000885883,0.000220921,0.155986,0.092235,0.0646756,0.092235,0.835125,0.0353179,0.204205,0.152969,0.0001,1e-05
142,474.606,0.0356494,0.20932,0.000915051,0.000228479,0.14578,0.0934809,0.0553332,0.0934809,0.853875,0.0358716,0.209073,0.142299,0.0001,1e-05
143,477.971,0.0406077,0.208405,0.000860378,0.000215225,0.160765,0.0891963,0.0518559,0.0891963,0.832,0.041057,0.207117,0.167078,0.0001,1e-05
144,481.369,0.0421423,0.207394,0.00085101,0.000213316,0.166495,0.0736885,0.0506,0.0736885,0.845875,0.0464262,0.207986,0.165188,0.0001,1e-05
145,484.589,0.0348224,0.209407,0.000939555,0.000234004,0.136288,0.0763367,0.0567446,0.0763367,0.847125,0.0339594,0.205563,0.145628,0.0001,1e-05
146,487.921,0.0373481,0.205158,0.000856523,0.000215498,0.158866,0.0799972,0.0558628,0.0799972,0.81925,0.0391869,0.205371,0.170516,0.0001,1e-05
147,491.331,0.0382703,0.207156,0.000872055,0.000216778,0.152943,0.0754859,0.0520859,0.0754859,0.82625,0.0399094,0.206912,0.16279,0.0001,1e-05
148,494.707,0.0440586,0.207383,0.000814125,0.000203845,0.172997,0.0751252,0.0565073,0.0751252,0.764625,0.0509787,0.204577,0.218662,0.0001,1e-05
149,498.238,0.0403879,0.206967,0.000814294,0.000204933,0.179228,0.0728659,0.0544109,0.0728659,0.875875,0.0333887,0.20513,0.145246,0.0001,1e-05
150,501.647,0.0400105,0.197072,0.000833917,0.000209723,0.143626,0.0882264,0.0582406,0.0882264,0.857,0.0412444,0.205061,0.150319,0.0001,1e-05
151,504.861,0.0477562,0.203495,0.000871891,0.000218818,0.167149,0.0897603,0.0674939,0.0897603,0.87475,0.0337497,0.203468,0.141137,0.0001,1e-05
152,508.293,0.0414126,0.20446,0.000849617,0.000212622,0.155805,0.103547,0.0635204,0.103547,0.844125,0.053547,0.207852,0.182308,0.0001,1e-05
153,511.601,0.0647224,0.202968,0.000850412,0.000213889,0.182235,0.0999943,0.0602447,0.0999943,0.81975,0.0455099,0.207649,0.180929,0.0001,1e-05
154,514.889,0.0512551,0.201454,0.00083309,0.000209227,0.212963,0.0851501,0.058437,0.0851501,0.85475,0.0378008,0.204767,0.153649,0.0001,1e-05
155,518.37,0.0383062,0.205517,0.000826228,0.00020857,0.153105,0.0790769,0.0475313,0.0790769,0.787875,0.0600595,0.207085,0.220451,0.0001,1e-05
156,521.714,0.0375756,0.2045,0.000811652,0.000204397,0.159551,0.0880868,0.053329,0.0880868,0.779125,0.0424834,0.20605,0.182734,0.0001,1e-05
157,525.234,0.0372412,0.204027,0.000782868,0.000197355,0.142744,0.0929393,0.067012,0.0929393,0.81675,0.0376669,0.207633,0.166203,0.0001,1e-05
158,528.701,0.0378383,0.191098,0.000792277,0.00019978,0.13051,0.108697,0.0655548,0.108697,0.833875,0.0403079,0.205772,0.171751,0.0001,1e-05
159,532.021,0.0332268,0.205651,0.000823691,0.000208599,0.144263,0.103183,0.0615175,0.103183,0.812875,0.0405186,0.203249,0.192877,0.0001,1e-05
160,535.514,0.0370743,0.196409,0.000786631,0.000199668,0.159761,0.111958,0.0805245,0.111958,0.879,0.0366753,0.202232,0.139156,0.0001,1e-05
161,538.86,0.037918,0.208212,0.000810971,0.000205764,0.141088,0.131391,0.0700853,0.131391,0.75375,0.0588831,0.204616,0.241376,0.0001,1e-05
162,542.188,0.0390638,0.205233,0.000842586,0.000212814,0.159759,0.126331,0.0691662,0.126331,0.810375,0.0611455,0.203212,0.214106,0.0001,1e-05
163,545.538,0.0672604,0.205604,0.00078854,0.000200133,0.176649,0.110532,0.0685947,0.110532,0.835,0.0596766,0.20823,0.197224,0.0001,1e-05
164,548.955,0.0370206,0.204858,0.000797447,0.000201604,0.149896,0.127824,0.0752381,0.127824,0.8625,0.0419813,0.203885,0.163914,0.0001,1e-05
165,552.482,0.0351551,0.202744,0.000817236,0.000206633,0.154622,0.130634,0.0764389,0.130634,0.884125,0.0360274,0.202915,0.138085,0.0001,1e-05
166,555.834,0.0328332,0.20273,0.000798904,0.000202062,0.141095,0.127546,0.0767214,0.127546,0.871,0.037939,0.204521,0.144224,0.0001,1e-05
167,559.234,0.0414509,0.206057,0.000849857,0.000213148,0.167069,0.10596,0.0746548,0.10596,0.877625,0.0329516,0.203018,0.135033,0.0001,1e-05
