epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
16,200.726,0.0832193,0.257245,0.00293417,0.00116873,0.332448,0.0448708,0.0219812,0.0616114,0.173333,0.111624,0.246922,0.403536,0.0001,1e-05
17,211.923,0.0845108,0.265383,0.00281567,0.00113446,0.337682,0.0366288,0.0209269,0.0250464,0.36,0.13662,0.259374,0.480498,0.0001,1e-05
18,223.32,0.0847076,0.265148,0.00279292,0.00113164,0.307268,0.0553833,0.0338707,0.126316,0.16,0.0911234,0.243813,0.34755,0.0001,1e-05
19,236.873,0.0872761,0.260643,0.00274101,0.00111395,0.315392,0.0654221,0.0352827,0.148936,0.0933333,0.0949149,0.24697,0.348906,0.0001,1e-05
20,251.749,0.0659142,0.248726,0.00286803,0.00115986,0.286308,0.0875292,0.0593966,0.243902,0.133333,0.071139,0.232739,0.295953,0.0001,1e-05
21,266.989,0.0844575,0.241297,0.0029038,0.00116886,0.313299,0.0638507,0.0373823,0.18,0.12,0.0732717,0.240489,0.299995,0.0001,1e-05
22,278.855,0.0765559,0.252247,0.00278182,0.00113725,0.298529,0.103274,0.0575197,0.375,0.08,0.0924414,0.252228,0.308665,0.0001,1e-05
23,291.218,0.0838369,0.25097,0.0026222,0.00108042,0.304944,0.0830723,0.0543343,0.114583,0.146667,0.0786254,0.241131,0.320471,0.0001,1e-05
24,302.812,0.073233,0.247716,0.00270781,0.00111371,0.28429,0.0922032,0.0585163,0.128205,0.2,0.0774591,0.235205,0.324697,0.0001,1e-05
25,314.619,0.0642714,0.248037,0.00275298,0.00113418,0.264078,0.079807,0.0431433,0.192308,0.0666667,0.0854584,0.247469,0.317341,0.0001,1e-05
26,326.029,0.126679,0.257328,0.00250851,0.00104958,0.325942,0.109473,0.0493254,0.206897,0.08,0.12423,0.243755,0.401203,0.0001,1e-05
27,337.773,0.0803519,0.245914,0.00251322,0.00105605,0.297139,0.0967829,0.0381687,0.0981595,0.213333,0.109598,0.246719,0.401055,0.0001,1e-05
28,348.735,0.0857275,0.247425,0.00234475,0.000993823,0.334215,0.0793841,0.0418422,0.25,0.0933333,0.0748945,0.239844,0.302813,0.0001,1e-05
29,360.178,0.0759067,0.243372,0.00223112,0.000952789,0.277518,0.0580797,0.0298848,0.113821,0.186667,0.10115,0.261051,0.366344,0.0001,1e-05
30,371.741,0.083606,0.236429,0.00215778,0.000934184,0.337616,0.0663799,0.0400932,0.277778,0.133333,0.0975313,0.233589,0.375131,0.0001,1e-05
31,383.472,0.0845717,0.237465,0.00208693,0.000915601,0.289999,0.114903,0.0682812,0.264151,0.186667,0.0844852,0.235505,0.349358,0.0001,1e-05
32,396.793,0.069652,0.237693,0.00207119,0.000914502,0.276823,0.0974434,0.0512439,0.264706,0.12,0.085462,0.246843,0.299936,0.0001,1e-05
33,409.003,0.0797217,0.233798,0.00206861,0.000906777,0.304597,0.145811,0.0778662,0.214286,0.12,0.0856538,0.232877,0.32088,0.0001,1e-05
34,422.597,0.0736826,0.242019,0.00215546,0.000945015,0.284153,0.121837,0.0628622,0.368421,0.0933333,0.0813152,0.237817,0.303936,0.0001,1e-05
35,434.603,0.0735801,0.245031,0.00208424,0.000921623,0.310127,0.144164,0.0831002,0.192308,0.133333,0.0957131,0.238283,0.322001,0.0001,1e-05
36,447.772,0.0873515,0.237872,0.00203924,0.000902787,0.327236,0.108489,0.0613573,0.243902,0.133333,0.084318,0.252784,0.30986,0.0001,1e-05
37,459.43,0.0665606,0.232386,0.00197914,0.000881093,0.277764,0.082765,0.0466089,0.135922,0.186667,0.0851647,0.225889,0.332979,0.0001,1e-05
38,471.075,0.0705555,0.230707,0.00194701,0.000869651,0.279469,0.0860733,0.0491738,0.126126,0.186667,0.088329,0.229756,0.318106,0.0001,1e-05
39,483.064,0.0663985,0.238264,0.00177414,0.000807151,0.250497,0.0565452,0.0235043,0.0952381,0.186667,0.123666,0.242074,0.515896,0.0001,1e-05
40,494.707,0.0640261,0.246723,0.00167031,0.000760493,0.265973,0.0725888,0.0398948,0.0728745,0.24,0.0938386,0.238777,0.346951,0.0001,1e-05
41,506.271,0.0726658,0.239321,0.00185082,0.00083921,0.252182,0.0511687,0.0237935,0.0591133,0.16,0.0993689,0.23384,0.424573,0.0001,1e-05
42,517.761,0.0659785,0.23749,0.00175496,0.000804096,0.256933,0.0682,0.0391064,0.0967742,0.2,0.0843393,0.231177,0.332177,0.0001,1e-05
43,529.02,0.0833768,0.23298,0.00168244,0.00078276,0.323023,0.0778441,0.0381148,0.11828,0.146667,0.0918067,0.22589,0.343257,0.0001,1e-05
44,541.115,0.0617729,0.242072,0.00162061,0.000761273,0.261575,0.103305,0.057913,0.104167,0.266667,0.0753475,0.242353,0.296908,0.0001,1e-05
45,552.98,0.0678368,0.235022,0.00163474,0.000762996,0.263479,0.133796,0.067555,0.20339,0.16,0.0761452,0.229412,0.29527,0.0001,1e-05
46,564.853,0.0653047,0.226184,0.00176609,0.000818668,0.252207,0.0964881,0.0542348,0.114286,0.32,0.0757305,0.230795,0.320326,0.0001,1e-05
47,576.88,0.0839109,0.227438,0.00177119,0.000822388,0.275191,0.100335,0.0558084,0.111765,0.253333,0.0724405,0.232643,0.274144,0.0001,1e-05
48,588.018,0.0594888,0.224167,0.00166856,0.000785809,0.250901,0.114873,0.0611281,0.140187,0.2,0.0666622,0.220042,0.270167,0.0001,1e-05
49,599.081,0.0594778,0.226808,0.00154403,0.000738994,0.222161,0.0785327,0.0501669,0.101064,0.253333,0.0806664,0.220418,0.299081,0.0001,1e-05
50,610.92,0.0738579,0.220428,0.0014793,0.000711616,0.28904,0.0691633,0.042493,0.126214,0.173333,0.0824547,0.229106,0.346737,0.0001,1e-05
51,622.4,0.0879501,0.212206,0.00154513,0.0007307,0.315964,0.0895959,0.0500011,0.150685,0.146667,0.0859877,0.22361,0.321836,0.0001,1e-05
52,634.801,0.0656749,0.210074,0.00147521,0.000706674,0.259724,0.0816921,0.04417,0.157895,0.24,0.0737434,0.231806,0.330024,0.0001,1e-05
53,646.199,0.0773781,0.202594,0.0015475,0.000743782,0.317179,0.142335,0.073601,0.317073,0.173333,0.0843384,0.203997,0.359524,0.0001,1e-05
54,658.416,0.0759637,0.194442,0.00156234,0.000754667,0.28382,0.126788,0.0656449,0.275,0.146667,0.0754211,0.21229,0.299491,0.0001,1e-05
55,669.824,0.096304,0.200007,0.00144812,0.000706119,0.286949,0.12836,0.0667896,0.184466,0.253333,0.0768642,0.219966,0.314537,0.0001,1e-05
