epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,643.693,0.0970332,0.144534,0.000771474,0.000511471,0.359729,0.651135,0.293527,0.701754,0.533333,0.122352,0.134291,0.423081,0.0001,1e-05
21,676.2,0.0919763,0.130697,0.000748548,0.000496293,0.344678,0.838293,0.465346,0.859375,0.733333,0.0861628,0.115672,0.346199,0.0001,1e-05
22,709.551,0.0953619,0.120241,0.000679034,0.000455288,0.362089,0.893035,0.439687,0.853333,0.853333,0.105713,0.103526,0.404327,0.0001,1e-05
23,742.169,0.109916,0.0966757,0.000655863,0.000442846,0.420598,0.887524,0.469012,0.75,0.84,0.111521,0.0768293,0.430187,0.0001,1e-05
24,776.175,0.101184,0.0921372,0.000566399,0.000391036,0.397714,0.899661,0.432968,0.882353,0.8,0.142106,0.0578206,0.526483,0.0001,1e-05
25,808.792,0.108167,0.0813954,0.000598531,0.000413406,0.424302,0.853292,0.538925,0.719512,0.786667,0.0954471,0.0723547,0.382004,0.0001,1e-05
26,842.596,0.0992068,0.0806063,0.00058633,0.000408709,0.397734,0.906122,0.535788,0.967213,0.786667,0.0908792,0.0707293,0.382887,0.0001,1e-05
27,874.779,0.112356,0.0731171,0.000613559,0.000426227,0.432495,0.910445,0.567464,0.804878,0.88,0.094302,0.0484085,0.392755,0.0001,1e-05
28,908.284,0.102456,0.0612854,0.000594039,0.000414551,0.403191,0.934802,0.535888,0.901408,0.853333,0.102687,0.0474718,0.424647,0.0001,1e-05
29,941.165,0.104522,0.0567042,0.000568358,0.000397998,0.424675,0.911691,0.527116,0.875,0.84,0.112774,0.0525233,0.443758,0.0001,1e-05
30,974.051,0.105338,0.0615468,0.000529372,0.000376955,0.406569,0.91119,0.583295,0.939394,0.826667,0.0941152,0.0437508,0.373824,0.0001,1e-05
31,1008.46,0.0988499,0.051439,0.000583187,0.000416679,0.397746,0.872534,0.508608,0.884058,0.813333,0.0978183,0.0526864,0.394434,0.0001,1e-05
32,1041.3,0.102309,0.0509864,0.000539891,0.000388487,0.415727,0.920319,0.494929,0.969697,0.853333,0.0990744,0.0386129,0.430241,0.0001,1e-05
33,1074.64,0.0965559,0.0536261,0.000517319,0.000373723,0.396303,0.829715,0.40619,0.9375,0.8,0.113032,0.0397208,0.51829,0.0001,1e-05
34,1107.35,0.106714,0.0515831,0.000493316,0.000357385,0.425832,0.932169,0.549561,0.927536,0.853333,0.0946914,0.0340497,0.413231,0.0001,1e-05
35,1139.51,0.0978472,0.0381909,0.000537351,0.000389281,0.408645,0.918511,0.46297,0.915493,0.866667,0.110435,0.0474386,0.480642,0.0001,1e-05
36,1170.91,0.0988149,0.0435997,0.000481452,0.00035609,0.409337,0.945897,0.573803,0.926471,0.84,0.0991893,0.0307808,0.413372,0.0001,1e-05
37,1202.02,0.099253,0.0358248,0.000456137,0.000338063,0.411526,0.940529,0.588978,0.930556,0.893333,0.0881048,0.0258969,0.369301,0.0001,1e-05
38,1234.92,0.108253,0.0338757,0.000466516,0.000345473,0.440647,0.937829,0.613243,0.905405,0.893333,0.0888812,0.0251641,0.363837,0.0001,1e-05
39,1268.04,0.098687,0.0377884,0.000443541,0.000331338,0.402771,0.907641,0.557626,0.927536,0.853333,0.102225,0.0334387,0.426544,0.0001,1e-05
40,1299.19,0.104513,0.0371438,0.000414502,0.000314186,0.421963,0.905221,0.478884,0.886076,0.933333,0.11492,0.0260743,0.476376,0.0001,1e-05
41,1329.67,0.0988435,0.0367424,0.000403675,0.000306937,0.41312,0.936383,0.52418,0.916667,0.88,0.0945754,0.0441405,0.398674,0.0001,1e-05
42,1360.8,0.0972573,0.0358088,0.0003828,0.000295508,0.395919,0.92668,0.561302,0.942029,0.866667,0.0990423,0.025612,0.403115,0.0001,1e-05
43,1391.7,0.0972293,0.0304623,0.000413735,0.000319767,0.40325,0.946604,0.575887,0.928571,0.866667,0.0930308,0.0338191,0.399723,0.0001,1e-05
44,1422.53,0.101044,0.0324827,0.000354207,0.00027855,0.424764,0.913463,0.484645,0.915493,0.866667,0.124806,0.0487416,0.474689,0.0001,1e-05
45,1453.27,0.10215,0.0306776,0.000365735,0.00028545,0.420237,0.933105,0.582888,0.938462,0.813333,0.0844095,0.0400539,0.369517,0.0001,1e-05
46,1484.38,0.105232,0.0344106,0.000380097,0.000292072,0.432082,0.931161,0.570455,0.916667,0.88,0.0875822,0.0344707,0.398514,0.0001,1e-05
47,1515.02,0.0989205,0.0303236,0.000378681,0.000287488,0.411034,0.908797,0.551427,0.953846,0.826667,0.104583,0.0371376,0.417669,0.0001,1e-05
48,1548.45,0.0960323,0.0319592,0.000422577,0.000314733,0.40196,0.917172,0.537562,0.886076,0.933333,0.0939949,0.0321275,0.391527,0.0001,1e-05
49,1581.78,0.0923979,0.0357094,0.000500366,0.000365841,0.386678,0.920061,0.535896,0.864198,0.933333,0.0991632,0.0363482,0.41802,0.0001,1e-05
50,1614.79,0.0980575,0.0261272,0.000431925,0.000324779,0.410843,0.940762,0.525676,0.909091,0.933333,0.102488,0.0253935,0.46568,0.0001,1e-05
51,1647.92,0.102785,0.0310997,0.000362956,0.000279729,0.41823,0.867654,0.448856,0.857143,0.88,0.114835,0.0425081,0.498622,0.0001,1e-05
52,1681.02,0.101053,0.0289161,0.000354226,0.000273569,0.410734,0.94512,0.56018,0.941176,0.853333,0.0948133,0.0293887,0.399213,0.0001,1e-05
53,1713.69,0.0994707,0.027052,0.000336633,0.000262835,0.404027,0.925533,0.57873,0.916667,0.88,0.0995094,0.020853,0.417137,0.0001,1e-05
54,1745.69,0.092524,0.02646,0.000339617,0.000267097,0.39171,0.938428,0.530977,0.847059,0.96,0.111937,0.0133082,0.458837,0.0001,1e-05
55,1777.15,0.101963,0.0286599,0.000396567,0.000304027,0.439713,0.94049,0.545056,0.845238,0.946667,0.102773,0.0253369,0.424996,0.0001,1e-05
56,1807.71,0.0932789,0.0203796,0.00038412,0.000296451,0.397437,0.900667,0.519924,0.902778,0.866667,0.093386,0.0321446,0.407108,0.0001,1e-05
57,1838.89,0.0984291,0.0225636,0.00036623,0.00028373,0.423139,0.920894,0.562162,0.955882,0.866667,0.095867,0.0210025,0.420885,0.0001,1e-05
58,1870.48,0.0955027,0.0209524,0.000342058,0.000265247,0.412981,0.926793,0.56167,0.929577,0.88,0.0998344,0.0279564,0.420787,0.0001,1e-05
