epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
40,133.229,0.072119,0.225247,0.000345387,0.000880171,0.287054,0.058232,0.0256043,0.058232,0.537375,0.0570138,0.232434,0.261363,0.0001,1e-05
41,136.499,0.0514321,0.23135,0.000367883,0.000940117,0.197913,0.07047,0.0353529,0.07047,0.676875,0.0481231,0.232963,0.19026,0.0001,1e-05
42,139.91,0.0511049,0.226189,0.000331325,0.000840755,0.184219,0.0785587,0.0356016,0.0785587,0.637625,0.0676735,0.232184,0.296277,0.0001,1e-05
43,143.367,0.0568246,0.22381,0.000352227,0.00089485,0.205975,0.0838122,0.0443613,0.0838122,0.74125,0.0580596,0.229941,0.227318,0.0001,1e-05
44,146.646,0.0595698,0.222345,0.000353657,0.000900074,0.231061,0.0830186,0.0529163,0.0830186,0.84,0.0427411,0.224352,0.180263,0.0001,1e-05
45,149.905,0.0471636,0.22226,0.000355223,0.000899455,0.181742,0.0882519,0.0534581,0.0882519,0.818375,0.0439717,0.22616,0.188047,0.0001,1e-05
46,153.221,0.0505934,0.216299,0.00033091,0.000833867,0.202646,0.0888416,0.0597915,0.0888416,0.814875,0.0414459,0.227151,0.174845,0.0001,1e-05
47,156.502,0.0534166,0.210928,0.000350948,0.000884715,0.206765,0.0949852,0.0657668,0.0949852,0.784625,0.0475051,0.221065,0.208955,0.0001,1e-05
48,159.873,0.064868,0.207139,0.000337033,0.000846953,0.235063,0.0974148,0.054619,0.0974148,0.753625,0.0542849,0.220627,0.223897,0.0001,1e-05
49,163.097,0.0479072,0.210851,0.000348538,0.000878885,0.19501,0.0766679,0.0560999,0.0766679,0.793,0.0459336,0.219296,0.181767,0.0001,1e-05
50,166.331,0.0542012,0.215115,0.000341329,0.000853631,0.215366,0.0670543,0.0443072,0.0670543,0.7525,0.0631846,0.223038,0.241757,0.0001,1e-05
51,169.797,0.0547381,0.213511,0.000304987,0.000758313,0.203188,0.094212,0.0618797,0.094212,0.815375,0.0402454,0.217523,0.178625,0.0001,1e-05
52,173.203,0.0556464,0.206056,0.000321687,0.000803416,0.245167,0.0779415,0.0492174,0.0779415,0.585,0.0667302,0.222209,0.336347,0.0001,1e-05
53,176.517,0.0515188,0.204219,0.000329518,0.00082247,0.235556,0.073183,0.0525325,0.073183,0.7935,0.0465033,0.218134,0.182502,0.0001,1e-05
54,179.93,0.0513754,0.206554,0.000329628,0.000823054,0.190726,0.0669778,0.0423576,0.0669778,0.774875,0.066712,0.220384,0.220556,0.0001,1e-05
55,183.174,0.0605715,0.212795,0.000327401,0.000815866,0.224802,0.0912677,0.0495331,0.0912677,0.716625,0.0688605,0.218955,0.259729,0.0001,1e-05
56,186.513,0.0765901,0.211183,0.00032603,0.000807262,0.265123,0.0716067,0.0477343,0.0716067,0.81275,0.0627704,0.219246,0.202453,0.0001,1e-05
57,189.822,0.0453083,0.207599,0.00032526,0.000804775,0.179947,0.0617087,0.0395864,0.0617087,0.786875,0.0486208,0.212024,0.182462,0.0001,1e-05
58,193.14,0.0529294,0.209757,0.000325626,0.000806047,0.195653,0.0604905,0.0468607,0.0604905,0.832625,0.0414592,0.208258,0.158724,0.0001,1e-05
59,196.644,0.0589201,0.201438,0.000304665,0.000751923,0.225965,0.0587763,0.0406469,0.0587763,0.801375,0.0447127,0.208472,0.196967,0.0001,1e-05
60,199.968,0.048706,0.198796,0.000324991,0.000800163,0.181335,0.0613453,0.0354559,0.0613453,0.77775,0.049651,0.204087,0.203483,0.0001,1e-05
61,203.371,0.0530074,0.205789,0.000309581,0.00075874,0.228972,0.065789,0.0400655,0.065789,0.808875,0.0456952,0.207277,0.178276,0.0001,1e-05
62,206.562,0.0503142,0.205359,0.000320262,0.000786183,0.191102,0.102706,0.0520604,0.102706,0.841375,0.0477133,0.202808,0.182069,0.0001,1e-05
63,209.78,0.0443772,0.194411,0.000327124,0.00080364,0.179565,0.0926414,0.0495369,0.0926414,0.8055,0.0503316,0.201099,0.19654,0.0001,1e-05
64,213.339,0.0969247,0.20391,0.00031192,0.000769058,0.259114,0.0722199,0.0481397,0.0722199,0.771125,0.0564228,0.198045,0.249031,0.0001,1e-05
65,216.503,0.062482,0.194455,0.000338025,0.000832555,0.248893,0.0691684,0.0470238,0.0691684,0.746,0.0761864,0.200392,0.29244,0.0001,1e-05
66,219.79,0.0662308,0.190774,0.000307425,0.00075029,0.272025,0.0723413,0.0466733,0.0723413,0.851,0.0541025,0.199539,0.187523,0.0001,1e-05
67,223.233,0.0475198,0.195176,0.000306915,0.000746324,0.182065,0.0543386,0.0361929,0.0543386,0.853,0.045867,0.199766,0.176643,0.0001,1e-05
68,226.554,0.0645883,0.187424,0.000313448,0.000764605,0.233053,0.0689644,0.0420189,0.0689644,0.839625,0.0432987,0.20177,0.187141,0.0001,1e-05
69,229.833,0.0552084,0.199549,0.0003204,0.00078281,0.205786,0.0886262,0.0520382,0.0886262,0.78825,0.047642,0.202626,0.194545,0.0001,1e-05
70,233.151,0.0461794,0.199702,0.000306538,0.000746258,0.174189,0.0893237,0.0496818,0.0893237,0.784125,0.0533453,0.208016,0.225385,0.0001,1e-05
71,236.46,0.0603911,0.202187,0.000302985,0.000739096,0.256991,0.0852401,0.044969,0.0852401,0.667125,0.072784,0.201118,0.341214,0.0001,1e-05
72,239.98,0.0553459,0.198173,0.000295475,0.000713223,0.250642,0.118824,0.0702066,0.118824,0.799875,0.0410788,0.20097,0.188113,0.0001,1e-05
73,243.397,0.0449563,0.203023,0.00029154,0.000707541,0.16679,0.104308,0.0626047,0.104308,0.821375,0.0457012,0.20794,0.160989,0.0001,1e-05
74,246.834,0.0455171,0.198229,0.000290012,0.000701601,0.167134,0.0902954,0.0492001,0.0902954,0.77275,0.0446432,0.208056,0.190468,0.0001,1e-05
75,250.132,0.0533272,0.203526,0.00030063,0.000730251,0.226063,0.143055,0.0623709,0.143055,0.712875,0.0529292,0.21105,0.255495,0.0001,1e-05
76,253.47,0.0488048,0.211355,0.00028236,0.000682972,0.19434,0.119882,0.0690259,0.119882,0.752125,0.0660832,0.211073,0.240152,0.0001,1e-05
77,256.861,0.0456695,0.207419,0.000283947,0.000683099,0.170628,0.107374,0.06019,0.107374,0.786125,0.0373909,0.214731,0.169677,0.0001,1e-05
78,260.135,0.0813523,0.216779,0.000282109,0.000687932,0.206226,0.0975741,0.0471151,0.0975741,0.770375,0.0423243,0.217856,0.16971,0.0001,1e-05
79,263.428,0.0457632,0.222889,0.000281687,0.000686483,0.189016,0.0793858,0.0337997,0.0793858,0.708375,0.0647448,0.217827,0.242717,0.0001,1e-05
80,266.71,0.0464719,0.220447,0.000282949,0.000679079,0.176662,0.0723499,0.0392716,0.0723499,0.761375,0.0487444,0.219689,0.179757,0.0001,1e-05
81,270.006,0.0454308,0.220886,0.000270081,0.000647734,0.17475,0.0824233,0.052191,0.0824233,0.787,0.0383729,0.221596,0.161087,0.0001,1e-05
82,273.363,0.0411092,0.213003,0.000272637,0.00065433,0.15296,0.0747183,0.0492328,0.0747183,0.833625,0.0322504,0.218677,0.143296,0.0001,1e-05
83,276.746,0.0474961,0.21495,0.00026148,0.00062877,0.154848,0.0804038,0.0493432,0.0804038,0.833625,0.0305363,0.21495,0.130775,0.0001,1e-05
84,280.106,0.0509996,0.216264,0.000270786,0.000650942,0.192012,0.0735745,0.0430042,0.0735745,0.80625,0.0390811,0.214554,0.16029,0.0001,1e-05
85,283.551,0.049225,0.210302,0.000270759,0.000650133,0.177963,0.0504312,0.034813,0.0504312,0.791125,0.0422487,0.214375,0.157519,0.0001,1e-05
86,286.789,0.0421063,0.217263,0.000269422,0.000646575,0.170174,0.05178,0.0331349,0.05178,0.792,0.0461508,0.213441,0.175571,0.0001,1e-05
87,290.181,0.0433209,0.209265,0.000274185,0.00066259,0.179745,0.0535768,0.0327895,0.0535768,0.8005,0.0416789,0.211881,0.176261,0.0001,1e-05
88,293.485,0.0540929,0.207805,0.000260376,0.000619587,0.206663,0.0516404,0.035029,0.0516404,0.778375,0.0401119,0.210397,0.186156,0.0001,1e-05
89,296.851,0.0466433,0.210644,0.000268646,0.000644676,0.177174,0.0502185,0.0416468,0.0502185,0.827125,0.0364226,0.212679,0.152902,0.0001,1e-05
90,300.272,0.0410784,0.208892,0.000265393,0.000637785,0.162713,0.0494151,0.0331808,0.0494151,0.806625,0.0419173,0.211513,0.181054,0.0001,1e-05
91,303.597,0.0443086,0.209404,0.000262397,0.000632224,0.179096,0.0520992,0.0375157,0.0520992,0.806375,0.0387697,0.210124,0.172491,0.0001,1e-05
92,306.895,0.0453934,0.206746,0.000274281,0.000661801,0.169384,0.0559574,0.0414761,0.0559574,0.81175,0.0367079,0.206558,0.158714,0.0001,1e-05
93,310.291,0.0501356,0.203824,0.000257449,0.00061797,0.193964,0.0682776,0.0417426,0.0682776,0.779,0.0398199,0.204621,0.171408,0.0001,1e-05
94,313.634,0.0493459,0.20447,0.000266808,0.000642421,0.208078,0.0841786,0.05206,0.0841786,0.709375,0.0505407,0.211411,0.222262,0.0001,1e-05
95,317.033,0.0460223,0.20656,0.000271506,0.000653685,0.180381,0.0783089,0.0547711,0.0783089,0.832125,0.036054,0.210174,0.149598,0.0001,1e-05
96,320.227,0.0405804,0.201378,0.000291347,0.000705132,0.149764,0.104636,0.0693861,0.104636,0.836375,0.0336549,0.209907,0.134765,0.0001,1e-05
97,323.466,0.0423046,0.199235,0.000276061,0.000665525,0.163928,0.0973129,0.0639469,0.0973129,0.76875,0.0502281,0.206042,0.202754,0.0001,1e-05
98,326.876,0.0462462,0.204999,0.000264842,0.000637293,0.183637,0.0878029,0.0510092,0.0878029,0.789375,0.0651429,0.207188,0.212221,0.0001,1e-05
99,330.282,0.110788,0.19245,0.000261235,0.000628716,0.255334,0.0899737,0.0554839,0.0899737,0.78675,0.0434251,0.207203,0.191219,0.0001,1e-05
100,333.665,0.0457496,0.199662,0.000264018,0.000632673,0.190702,0.0918025,0.0587788,0.0918025,0.810375,0.0387622,0.205583,0.172979,0.0001,1e-05
101,336.988,0.0377465,0.198521,0.000254258,0.000607212,0.14131,0.105419,0.0640595,0.105419,0.822,0.0375163,0.209391,0.156564,0.0001,1e-05
102,340.342,0.0417526,0.198375,0.000252387,0.000604409,0.170295,0.101333,0.059658,0.101333,0.7645,0.0464431,0.206192,0.203107,0.0001,1e-05
103,343.698,0.0459084,0.201919,0.000257172,0.000612568,0.185947,0.0924165,0.0637661,0.0924165,0.81175,0.0414851,0.208392,0.171898,0.0001,1e-05
104,347.255,0.0544637,0.197175,0.000233325,0.000557316,0.20306,0.105473,0.0602224,0.105473,0.82825,0.0493025,0.209826,0.188401,0.0001,1e-05
105,350.602,0.0398466,0.192657,0.000254591,0.000606346,0.150636,0.118777,0.0765146,0.118777,0.82375,0.0427445,0.21013,0.176692,0.0001,1e-05
106,353.849,0.0406194,0.197391,0.000259919,0.000617544,0.158101,0.12934,0.0823501,0.12934,0.861,0.0338957,0.209172,0.142152,0.0001,1e-05
107,357.064,0.0415839,0.193232,0.000257367,0.000610809,0.151611,0.131802,0.0888328,0.131802,0.8465,0.0401279,0.205736,0.16247,0.0001,1e-05
108,360.475,0.0540092,0.197791,0.000249945,0.000595426,0.195327,0.119779,0.0899087,0.119779,0.878375,0.0339037,0.200061,0.138629,0.0001,1e-05
109,363.742,0.0419466,0.194643,0.000242456,0.000575203,0.162026,0.174779,0.121819,0.174779,0.757625,0.0537875,0.207783,0.233236,0.0001,1e-05
110,367.166,0.0437392,0.196392,0.000241158,0.000570864,0.18234,0.200786,0.110508,0.200786,0.778875,0.0548059,0.204955,0.210239,0.0001,1e-05
111,370.608,0.0453594,0.193273,0.000240795,0.000569105,0.180399,0.214997,0.125022,0.214997,0.869,0.0315387,0.204515,0.136026,0.0001,1e-05
112,373.907,0.040132,0.19909,0.000239915,0.000569628,0.1514,0.17086,0.0994262,0.17086,0.79775,0.0551276,0.211251,0.203605,0.0001,1e-05
113,377.259,0.0471198,0.200243,0.000247455,0.000586163,0.193575,0.173033,0.113159,0.173033,0.818125,0.0368745,0.208962,0.173475,0.0001,1e-05
114,380.562,0.0354674,0.201229,0.000244649,0.000582013,0.14306,0.218911,0.128824,0.218911,0.8485,0.0355291,0.206283,0.168564,0.0001,1e-05
115,383.994,0.039488,0.199126,0.000230185,0.00054382,0.141988,0.261132,0.145209,0.261132,0.84675,0.039683,0.209013,0.155942,0.0001,1e-05
116,387.332,0.0493803,0.202637,0.000238647,0.000566048,0.212315,0.22044,0.13648,0.22044,0.856125,0.0376824,0.208971,0.141192,0.0001,1e-05
117,390.617,0.0397718,0.193482,0.000229727,0.000542139,0.149077,0.228867,0.147512,0.228867,0.859875,0.0392442,0.205577,0.151144,0.0001,1e-05
118,394.043,0.0441153,0.195717,0.000225718,0.000529753,0.175743,0.195838,0.127473,0.195838,0.86475,0.0351605,0.197411,0.14565,0.0001,1e-05
119,397.267,0.0357154,0.192383,0.000234979,0.000552789,0.145933,0.178858,0.12505,0.178858,0.873,0.0299249,0.20101,0.139652,0.0001,1e-05
120,400.545,0.0375261,0.1948,0.000228185,0.000541177,0.14533,0.188821,0.123801,0.188821,0.869125,0.0353398,0.199599,0.143705,0.0001,1e-05
121,404.09,0.0454107,0.199172,0.000221479,0.000523535,0.157169,0.223347,0.121375,0.223347,0.8565,0.0416438,0.206631,0.166665,0.0001,1e-05
122,407.448,0.0431969,0.192999,0.000219806,0.000514579,0.156864,0.231131,0.136116,0.231131,0.83775,0.0405923,0.20365,0.15893,0.0001,1e-05
123,410.901,0.0422584,0.192053,0.000230539,0.000544515,0.152529,0.212533,0.141696,0.212533,0.86625,0.0367034,0.199024,0.152103,0.0001,1e-05
124,414.438,0.0483176,0.196461,0.000209662,0.000491378,0.173344,0.205024,0.129781,0.205024,0.879,0.0395087,0.197531,0.150729,0.0001,1e-05
125,417.759,0.0357002,0.192216,0.0002349,0.00055256,0.135958,0.177176,0.120952,0.177176,0.813125,0.0454922,0.197518,0.190967,0.0001,1e-05
126,421.188,0.0468362,0.196683,0.00023775,0.000557042,0.188123,0.178505,0.134584,0.178505,0.841,0.036041,0.199041,0.170212,0.0001,1e-05
127,424.389,0.0458902,0.196705,0.000243039,0.000571579,0.17816,0.182697,0.122151,0.182697,0.869,0.0397645,0.201943,0.155678,0.0001,1e-05
128,427.607,0.0429438,0.197448,0.00025422,0.000601186,0.162919,0.184278,0.145325,0.184278,0.82225,0.0427,0.200617,0.19585,0.0001,1e-05
129,431.12,0.0542759,0.186227,0.00022255,0.000524685,0.183842,0.167873,0.122344,0.167873,0.86075,0.0473112,0.199963,0.171723,0.0001,1e-05
130,434.379,0.0411402,0.193753,0.000233256,0.000545116,0.172529,0.148846,0.110209,0.148846,0.877,0.0452533,0.200916,0.165088,0.0001,1e-05
131,437.828,0.0404949,0.19892,0.000227794,0.0005328,0.15512,0.140723,0.0802659,0.140723,0.848875,0.0450961,0.196829,0.173303,0.0001,1e-05
132,441.268,0.0469587,0.198424,0.000219527,0.000513526,0.178836,0.0881311,0.0557008,0.0881311,0.81525,0.0477474,0.205427,0.191146,0.0001,1e-05
133,444.664,0.0442777,0.198612,0.00021008,0.000495401,0.173484,0.121622,0.0739059,0.121622,0.878125,0.0335528,0.19984,0.139682,0.0001,1e-05
134,448.085,0.0355979,0.195528,0.000227095,0.000528831,0.140109,0.125224,0.0776092,0.125224,0.879,0.0344745,0.200363,0.148973,0.0001,1e-05
135,451.362,0.0379295,0.196704,0.000219906,0.000512566,0.154321,0.136757,0.0799985,0.136757,0.845375,0.0414329,0.2022,0.161373,0.0001,1e-05
136,454.755,0.0459022,0.208054,0.000224705,0.000527588,0.20752,0.147843,0.065473,0.147843,0.754375,0.0593303,0.199961,0.252101,0.0001,1e-05
137,458.079,0.0455609,0.199092,0.000220407,0.000516166,0.174914,0.145605,0.104202,0.145605,0.8895,0.029572,0.204408,0.130971,0.0001,1e-05
138,461.336,0.0290174,0.193874,0.000226921,0.00052725,0.114788,0.109096,0.0789309,0.109096,0.867625,0.033491,0.200209,0.145814,0.0001,1e-05
139,464.808,0.0377337,0.199235,0.000216402,0.000506032,0.131434,0.103825,0.0725338,0.103825,0.873,0.0364937,0.201936,0.155243,0.0001,1e-05
140,468.243,0.0342858,0.196896,0.000216269,0.000504325,0.143689,0.0995607,0.0776921,0.0995607,0.8955,0.0320841,0.20105,0.138308,0.0001,1e-05
141,471.538,0.0342368,0.192388,0.000225799,0.000526396,0.137378,0.0900797,0.0661295,0.0900797,0.809625,0.0419145,0.201346,0.18082,0.0001,1e-05
142,474.856,0.0523427,0.197854,0.000234848,0.000546826,0.221078,0.0778391,0.0527622,0.0778391,0.773375,0.0529143,0.203327,0.229563,0.0001,1e-05
143,478.202,0.0512852,0.188804,0.000219724,0.000513919,0.200231,0.0768999,0.0564892,0.0768999,0.8415,0.0386251,0.195503,0.175846,0.0001,1e-05
144,481.619,0.037128,0.188964,0.000218625,0.00051081,0.144963,0.0780183,0.0546433,0.0780183,0.80675,0.0450663,0.201161,0.189555,0.0001,1e-05
145,484.881,0.0437097,0.195892,0.000244705,0.000572387,0.202367,0.079695,0.0609974,0.079695,0.855625,0.0350465,0.207529,0.145232,0.0001,1e-05
146,488.209,0.0371813,0.192932,0.000227756,0.000529434,0.160869,0.0874591,0.0539585,0.0874591,0.803625,0.0441226,0.204742,0.179828,0.0001,1e-05
147,491.667,0.0530731,0.194501,0.000234458,0.000552069,0.2084,0.0932592,0.0545749,0.0932592,0.73875,0.0557774,0.203166,0.25337,0.0001,1e-05
148,495.067,0.0492677,0.19354,0.000217724,0.000509628,0.203748,0.108144,0.0785187,0.108144,0.836625,0.0453582,0.194028,0.183752,0.0001,1e-05
149,498.533,0.0424595,0.193256,0.000221454,0.000515044,0.151867,0.137743,0.089825,0.137743,0.84125,0.0424921,0.196509,0.173232,0.0001,1e-05
150,501.987,0.04463,0.191472,0.000226801,0.000530706,0.176163,0.0934699,0.0548205,0.0934699,0.700375,0.0502371,0.208654,0.244996,0.0001,1e-05
151,505.174,0.0522968,0.198997,0.000238012,0.000555948,0.223977,0.12296,0.0571064,0.12296,0.776625,0.046201,0.205853,0.201438,0.0001,1e-05
152,508.599,0.0431972,0.203959,0.000229849,0.000539383,0.159221,0.105337,0.0723774,0.105337,0.879,0.0351998,0.198696,0.143479,0.0001,1e-05
153,511.908,0.0467108,0.201728,0.000231287,0.000540292,0.163498,0.112213,0.0728747,0.112213,0.84625,0.0495101,0.201964,0.17621,0.0001,1e-05
154,515.309,0.0388376,0.196929,0.000228295,0.000533627,0.146977,0.139211,0.0823825,0.139211,0.816375,0.0448111,0.20164,0.182131,0.0001,1e-05
155,518.675,0.0378525,0.19749,0.00022761,0.00053012,0.144816,0.142373,0.0783872,0.142373,0.798125,0.0451811,0.205131,0.179452,0.0001,1e-05
156,522.024,0.0504816,0.187433,0.00022356,0.000520479,0.174794,0.110248,0.0677006,0.110248,0.804125,0.0497578,0.196504,0.190028,0.0001,1e-05
157,525.529,0.0461311,0.18888,0.000215537,0.000502269,0.172693,0.116587,0.0726446,0.116587,0.76225,0.0462212,0.200374,0.224456,0.0001,1e-05
158,528.973,0.0432863,0.180877,0.00021646,0.000504531,0.172706,0.131411,0.084372,0.131411,0.856875,0.0384353,0.195324,0.168226,0.0001,1e-05
159,532.305,0.043671,0.189214,0.000223073,0.000514997,0.168806,0.132445,0.0874485,0.132445,0.875625,0.0333942,0.195242,0.139545,0.0001,1e-05
160,535.775,0.0378997,0.18535,0.000212628,0.000488558,0.146784,0.141406,0.0896116,0.141406,0.85825,0.0390819,0.193706,0.162014,0.0001,1e-05
161,539.113,0.0382477,0.190757,0.000216687,0.000502812,0.149958,0.159985,0.106927,0.159985,0.883875,0.0336335,0.192052,0.141462,0.0001,1e-05
162,542.437,0.0389841,0.183245,0.00022531,0.000521082,0.155794,0.141076,0.0946677,0.141076,0.822375,0.0498689,0.199681,0.203586,0.0001,1e-05
163,545.816,0.0762123,0.193817,0.000210437,0.0004896,0.219,0.145156,0.101286,0.145156,0.82975,0.0433369,0.202299,0.176984,0.0001,1e-05
164,549.252,0.0446847,0.188833,0.000215426,0.000504232,0.163799,0.156498,0.109685,0.156498,0.859125,0.0397514,0.185753,0.1699,0.0001,1e-05
165,552.741,0.0430869,0.179764,0.000227457,0.000529974,0.16175,0.153123,0.112508,0.153123,0.856,0.0459435,0.182411,0.187383,0.0001,1e-05
166,556.123,0.0545536,0.177754,0.000223731,0.000521055,0.207949,0.197457,0.120736,0.197457,0.783125,0.0499134,0.189381,0.205987,0.0001,1e-05
167,559.546,0.0475129,0.177469,0.000236285,0.000555319,0.179955,0.206354,0.137743,0.206354,0.813625,0.0543726,0.174933,0.22356,0.0001,1e-05
168,562.756,0.0440897,0.17326,0.00024505,0.000574411,0.161617,0.216887,0.155654,0.216887,0.8335,0.0430252,0.179885,0.192128,0.0001,1e-05
