epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
22,642.745,0.107995,0.0705097,0.000517777,0.000327439,0.424707,0.800485,0.448595,0.792208,0.813333,0.114145,0.058084,0.45555,0.0001,1e-05
23,671.506,0.103288,0.0763458,0.000466707,0.000298265,0.400017,0.676657,0.379459,0.6,0.8,0.107808,0.0643659,0.466492,0.0001,1e-05
24,699.848,0.107721,0.0600171,0.000427157,0.000276268,0.427051,0.747471,0.415049,0.645833,0.826667,0.122914,0.0528755,0.45833,0.0001,1e-05
25,728.486,0.106302,0.0671429,0.0003963,0.000257325,0.410143,0.737737,0.42271,0.746479,0.706667,0.121853,0.0594339,0.456047,0.0001,1e-05
26,756.417,0.102484,0.0564567,0.000416824,0.000268099,0.412623,0.871223,0.569005,0.846154,0.88,0.0991898,0.041733,0.40027,0.0001,1e-05
27,786.609,0.102833,0.0491846,0.00043519,0.000280322,0.417777,0.872512,0.503362,0.859155,0.813333,0.103126,0.0520594,0.421747,0.0001,1e-05
28,814.501,0.106139,0.0539625,0.000413284,0.000267598,0.421093,0.880241,0.53031,0.880597,0.786667,0.103967,0.0556448,0.400707,0.0001,1e-05
29,842.276,0.105909,0.0510921,0.000413948,0.000267771,0.42645,0.876207,0.525465,0.797619,0.893333,0.0967681,0.0456797,0.389646,0.0001,1e-05
30,870.135,0.102739,0.051804,0.000399503,0.000260174,0.425161,0.833582,0.478054,0.814286,0.76,0.0941126,0.0683328,0.389807,0.0001,1e-05
31,898.024,0.0986321,0.0554011,0.00036975,0.000242903,0.391267,0.873246,0.566004,0.842857,0.786667,0.0860689,0.0562205,0.354522,0.0001,1e-05
32,925.586,0.104008,0.0473121,0.000362526,0.000239002,0.422228,0.831796,0.425409,0.766234,0.786667,0.105764,0.0653786,0.462276,0.0001,1e-05
33,953.396,0.104738,0.0454026,0.000341397,0.000226541,0.415838,0.889417,0.435185,0.824324,0.813333,0.105197,0.0514372,0.492249,0.0001,1e-05
34,981.263,0.103203,0.0415631,0.00036016,0.000238781,0.419884,0.884701,0.467474,0.847222,0.813333,0.0965632,0.0517512,0.451831,0.0001,1e-05
35,1008.84,0.101094,0.0404012,0.000359429,0.000238166,0.417601,0.876823,0.430025,0.867647,0.786667,0.104683,0.0625345,0.48375,0.0001,1e-05
36,1036.34,0.100608,0.0460786,0.00038499,0.000253522,0.426233,0.9301,0.533727,0.929577,0.88,0.100796,0.0441025,0.418273,0.0001,1e-05
37,1064.22,0.101053,0.032641,0.000397381,0.00026222,0.403226,0.894683,0.419228,0.868421,0.88,0.11243,0.0511784,0.497788,0.0001,1e-05
38,1092.15,0.105326,0.0400358,0.000381517,0.000254214,0.432284,0.909212,0.485319,0.914286,0.853333,0.0930087,0.0546903,0.437184,0.0001,1e-05
39,1120.1,0.101765,0.0387962,0.000426158,0.000281397,0.425556,0.921802,0.551687,0.913043,0.84,0.0937568,0.0417258,0.416266,0.0001,1e-05
40,1148.52,0.101001,0.0379879,0.000382434,0.000253376,0.417514,0.936937,0.516629,0.888889,0.853333,0.103029,0.029322,0.42592,0.0001,1e-05
41,1176.14,0.0978038,0.0357088,0.00034106,0.000228101,0.414518,0.942084,0.533881,0.901408,0.853333,0.0963954,0.0476332,0.436382,0.0001,1e-05
42,1204.48,0.102441,0.0305727,0.000334364,0.000224319,0.430356,0.949715,0.580065,0.931507,0.906667,0.0920591,0.0363008,0.39375,0.0001,1e-05
43,1234.45,0.0994911,0.0290666,0.000329388,0.000221498,0.423033,0.948277,0.489516,0.909091,0.933333,0.0948278,0.0381588,0.459208,0.0001,1e-05
44,1262.13,0.0933958,0.0316537,0.000307855,0.00020764,0.396278,0.947802,0.58479,0.835294,0.946667,0.0918685,0.0274065,0.376211,0.0001,1e-05
45,1292.14,0.0944215,0.0324518,0.000368147,0.00024369,0.396685,0.909052,0.461316,0.875,0.84,0.115254,0.0378166,0.466348,0.0001,1e-05
46,1320.61,0.103986,0.0389086,0.000342331,0.000228006,0.427869,0.94491,0.550085,0.938462,0.813333,0.0990997,0.0310798,0.429462,0.0001,1e-05
47,1348.29,0.0996279,0.0316725,0.000353969,0.000235866,0.412495,0.9217,0.530215,0.925373,0.826667,0.101415,0.0236457,0.441249,0.0001,1e-05
48,1376.87,0.0988938,0.0314356,0.000346412,0.000231458,0.415043,0.948034,0.564158,0.942857,0.88,0.0918972,0.0490675,0.397707,0.0001,1e-05
49,1404.76,0.0986318,0.033398,0.000318617,0.000216305,0.407448,0.94645,0.458665,0.953125,0.813333,0.112844,0.0472609,0.504553,0.0001,1e-05
50,1432.53,0.0970708,0.0317051,0.000287771,0.000195559,0.385486,0.930524,0.565489,0.88,0.88,0.100935,0.0209149,0.421944,0.0001,1e-05
51,1460.58,0.101019,0.0310872,0.000262034,0.000181355,0.40499,0.933478,0.5686,0.941176,0.853333,0.0918513,0.0312691,0.395477,0.0001,1e-05
52,1488.58,0.101239,0.0331887,0.000274344,0.000189651,0.426373,0.937868,0.522217,0.9375,0.8,0.101215,0.0352223,0.456082,0.0001,1e-05
53,1516.85,0.0963486,0.029042,0.000278521,0.0001921,0.395403,0.946628,0.536656,0.939394,0.826667,0.103244,0.0288768,0.442751,0.0001,1e-05
54,1545.29,0.0931471,0.0290074,0.000267942,0.000185347,0.397246,0.952644,0.541413,0.90411,0.88,0.104882,0.0230333,0.43044,0.0001,1e-05
55,1573.73,0.10304,0.0284324,0.000291739,0.000200538,0.421675,0.920277,0.460862,0.924242,0.813333,0.102717,0.0466643,0.501494,0.0001,1e-05
56,1601.29,0.0919203,0.0237446,0.000329105,0.000223672,0.396666,0.929285,0.559189,0.956522,0.88,0.0949076,0.024572,0.409989,0.0001,1e-05
57,1629.03,0.095095,0.0238289,0.000294991,0.000202818,0.402038,0.950205,0.558236,0.8625,0.92,0.096663,0.0218513,0.410789,0.0001,1e-05
58,1657.22,0.102957,0.0221252,0.000294893,0.000203643,0.402781,0.955814,0.528319,0.942857,0.88,0.0985957,0.0237276,0.442212,0.0001,1e-05
59,1685.39,0.0935941,0.0270405,0.000267069,0.000185614,0.392611,0.946101,0.559856,0.940299,0.84,0.102374,0.0194066,0.416014,0.0001,1e-05
60,1713.22,0.094206,0.0222707,0.000256247,0.000179755,0.409134,0.931052,0.49693,0.866667,0.866667,0.107002,0.0398074,0.434696,0.0001,1e-05
61,1740.65,0.128653,0.0303099,0.000243569,0.000172347,0.438286,0.943233,0.574546,0.894737,0.906667,0.0947301,0.0245303,0.400818,0.0001,1e-05
62,1768.89,0.105315,0.024272,0.000243633,0.000172958,0.421679,0.958293,0.563924,0.941176,0.853333,0.0942423,0.0229671,0.425466,0.0001,1e-05
63,1796.28,0.0980452,0.0245105,0.000252804,0.000178234,0.414004,0.927661,0.601475,0.9,0.84,0.0911733,0.0225853,0.38557,0.0001,1e-05
64,1825.62,0.0935895,0.0192398,0.000257927,0.000180983,0.402927,0.941512,0.54851,0.891892,0.88,0.0933419,0.046543,0.396978,0.0001,1e-05
65,1853.75,0.0910668,0.0170144,0.000225507,0.000160186,0.386735,0.928433,0.516363,0.927536,0.853333,0.0981638,0.0467667,0.422494,0.0001,1e-05
66,1881.85,0.0917727,0.0208981,0.000217458,0.000156008,0.387185,0.954432,0.562652,0.942857,0.88,0.0924649,0.0282465,0.404067,0.0001,1e-05
67,1910.53,0.0949731,0.0181799,0.00024244,0.000172132,0.396035,0.94182,0.523992,0.907895,0.92,0.0905751,0.0302364,0.431761,0.0001,1e-05
68,1938.83,0.098935,0.0212692,0.000278367,0.000195535,0.40482,0.910643,0.441054,0.955224,0.853333,0.11921,0.0234331,0.506446,0.0001,1e-05
69,1967.01,0.0999837,0.023736,0.000243853,0.000174039,0.413165,0.935132,0.498701,0.940299,0.84,0.114902,0.0301092,0.463162,0.0001,1e-05
70,1995.45,0.0976256,0.02831,0.000228873,0.00016376,0.412009,0.880593,0.496301,0.858974,0.893333,0.0978859,0.034228,0.437882,0.0001,1e-05
71,2023.7,0.0976855,0.0208688,0.000240566,0.000171176,0.412622,0.927812,0.441583,0.884615,0.92,0.137431,0.0242048,0.563857,0.0001,1e-05
72,2051.97,0.0964584,0.0186707,0.000232165,0.000167686,0.403708,0.934037,0.594983,0.894737,0.906667,0.09937,0.0119508,0.406994,0.0001,1e-05
73,2080.56,0.0890286,0.0158787,0.000213834,0.000156015,0.390118,0.92707,0.588994,0.918919,0.906667,0.0979345,0.0281641,0.404176,0.0001,1e-05
74,2108.8,0.0863208,0.0171754,0.000203967,0.00015042,0.386349,0.901039,0.50078,0.90411,0.88,0.104744,0.014617,0.48513,0.0001,1e-05
75,2137.18,0.0909859,0.0234698,0.00019854,0.000147783,0.390929,0.938872,0.49064,0.915493,0.866667,0.113412,0.010605,0.491068,0.0001,1e-05
76,2165.43,0.0959273,0.0250966,0.0002684,0.000191079,0.396279,0.851679,0.416183,0.929825,0.706667,0.109872,0.0481052,0.504658,0.0001,1e-05
77,2193.5,0.0928845,0.0251636,0.000245604,0.000176389,0.402765,0.944088,0.546927,0.944444,0.906667,0.0935868,0.0301202,0.420772,0.0001,1e-05
78,2221.9,0.0939556,0.0194858,0.000214831,0.000156866,0.390961,0.945131,0.597195,0.857143,0.96,0.0925871,0.0173401,0.400387,0.0001,1e-05
79,2250.23,0.0917125,0.0238822,0.000236485,0.000170733,0.392175,0.934127,0.566878,0.857143,0.96,0.0974362,0.0141669,0.406951,0.0001,1e-05
80,2278.06,0.0902636,0.0187186,0.00021406,0.000156459,0.387331,0.962751,0.570268,0.875,0.933333,0.0993119,0.00944306,0.429789,0.0001,1e-05
81,2306.34,0.0881615,0.0148426,0.000211941,0.000155043,0.376106,0.911322,0.482909,0.916667,0.88,0.109049,0.0197983,0.479479,0.0001,1e-05
82,2334.32,0.0887291,0.0175651,0.000209232,0.000153433,0.394735,0.899812,0.478759,0.87013,0.893333,0.117323,0.019489,0.466301,0.0001,1e-05
83,2362.2,0.0948148,0.0173486,0.000197692,0.000146205,0.398098,0.94039,0.453955,0.956522,0.88,0.102016,0.0246374,0.500107,0.0001,1e-05
