epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,110.251,0.0472573,0.225923,0.179873,0.102161,0.0553274,0.102161,0.824375,0.0484397,0.225913,0.197105,0.0001,1e-05
24,115.218,0.0656501,0.232198,0.24256,0.139928,0.0735361,0.139928,0.871375,0.034014,0.224794,0.14992,0.0001,1e-05
25,119.891,0.0452581,0.227264,0.173722,0.103974,0.0484696,0.103974,0.7655,0.0530057,0.226891,0.204231,0.0001,1e-05
26,124.598,0.0502639,0.225626,0.195779,0.100988,0.0558646,0.100988,0.793625,0.0533929,0.223886,0.217201,0.0001,1e-05
27,129.41,0.0594499,0.216123,0.223655,0.126015,0.0690873,0.126015,0.84175,0.0412888,0.219058,0.171415,0.0001,1e-05
28,134.239,0.0480642,0.218239,0.180485,0.122824,0.0731618,0.122824,0.85975,0.0345175,0.21885,0.153352,0.0001,1e-05
29,138.924,0.0454785,0.219876,0.178024,0.0971711,0.0656954,0.0971711,0.814125,0.0544874,0.2173,0.213135,0.0001,1e-05
30,143.658,0.0599175,0.218233,0.22409,0.0949242,0.048419,0.0949242,0.789625,0.0471501,0.216669,0.187935,0.0001,1e-05
31,148.571,0.0554596,0.215031,0.212093,0.100323,0.0577107,0.100323,0.80025,0.0423066,0.21305,0.189757,0.0001,1e-05
32,153.333,0.0528803,0.214375,0.186363,0.0823769,0.0501295,0.0823769,0.842875,0.0480053,0.209253,0.192198,0.0001,1e-05
33,158.207,0.0460735,0.209816,0.179031,0.108094,0.0695398,0.108094,0.873375,0.0356628,0.208137,0.156208,0.0001,1e-05
34,162.95,0.0447835,0.205245,0.169287,0.134025,0.0806878,0.134025,0.889,0.0324151,0.21039,0.13434,0.0001,1e-05
35,167.766,0.0442839,0.20952,0.169057,0.104526,0.0636757,0.104526,0.795375,0.0518067,0.211251,0.20805,0.0001,1e-05
36,172.529,0.056003,0.203617,0.203742,0.0975769,0.065198,0.0975769,0.752,0.0463616,0.209618,0.22673,0.0001,1e-05
37,177.452,0.0586304,0.206188,0.217352,0.123116,0.0689628,0.123116,0.743,0.0653539,0.211683,0.279217,0.0001,1e-05
38,182.323,0.0577724,0.208565,0.207655,0.166574,0.0978023,0.166574,0.8615,0.0361295,0.206792,0.155413,0.0001,1e-05
39,187.056,0.0516763,0.203863,0.180132,0.127689,0.0582071,0.127689,0.731875,0.0616934,0.211187,0.259676,0.0001,1e-05
40,192.2,0.060318,0.208569,0.234088,0.132831,0.0936473,0.132831,0.860875,0.0371719,0.209566,0.158668,0.0001,1e-05
41,197.112,0.0506351,0.202572,0.176901,0.139333,0.0906034,0.139333,0.883875,0.0327935,0.201963,0.146165,0.0001,1e-05
42,202.063,0.059801,0.198483,0.210768,0.153752,0.0969939,0.153752,0.8085,0.0467172,0.195655,0.211,0.0001,1e-05
43,206.735,0.0544909,0.195845,0.198003,0.201926,0.120745,0.201926,0.850625,0.0424074,0.191316,0.186112,0.0001,1e-05
44,211.694,0.0517888,0.187495,0.181864,0.190584,0.121978,0.190584,0.859125,0.0404501,0.18124,0.18024,0.0001,1e-05
45,216.412,0.0521813,0.184122,0.197499,0.200493,0.1372,0.200493,0.8845,0.0337985,0.193479,0.15626,0.0001,1e-05
46,221.39,0.0638081,0.198288,0.236387,0.183145,0.127757,0.183145,0.848375,0.0407775,0.195055,0.175806,0.0001,1e-05
47,226.011,0.0531158,0.194648,0.206937,0.174296,0.126789,0.174296,0.862625,0.0388461,0.201828,0.169574,0.0001,1e-05
48,230.773,0.0400135,0.193925,0.159883,0.152103,0.0996549,0.152103,0.85175,0.037695,0.199571,0.158038,0.0001,1e-05
49,235.495,0.0475691,0.201636,0.187333,0.148449,0.0939041,0.148449,0.7815,0.0508113,0.194424,0.210343,0.0001,1e-05
50,240.375,0.0558589,0.194315,0.193209,0.141074,0.0921332,0.141074,0.866,0.0445524,0.193753,0.17753,0.0001,1e-05
51,245.229,0.0403813,0.195344,0.15709,0.13436,0.0924315,0.13436,0.85325,0.0324545,0.199668,0.156909,0.0001,1e-05
52,250.017,0.0491405,0.197618,0.206332,0.152534,0.0979058,0.152534,0.829625,0.0390501,0.200954,0.186119,0.0001,1e-05
53,254.804,0.0420356,0.198529,0.171557,0.159449,0.118674,0.159449,0.89525,0.033076,0.205204,0.141052,0.0001,1e-05
54,259.578,0.0505535,0.196924,0.192578,0.151621,0.0991516,0.151621,0.867125,0.0349267,0.191376,0.154582,0.0001,1e-05
55,264.653,0.046203,0.192745,0.171157,0.120482,0.0822982,0.120482,0.866875,0.0392991,0.204714,0.157162,0.0001,1e-05
56,269.505,0.0490258,0.193577,0.182357,0.136973,0.097504,0.136973,0.863125,0.0344834,0.196116,0.147084,0.0001,1e-05
57,274.506,0.0504739,0.188573,0.190579,0.145013,0.116978,0.145013,0.898375,0.0311164,0.189831,0.132193,0.0001,1e-05
58,279.266,0.0493884,0.180729,0.172981,0.190461,0.137326,0.190461,0.874,0.0338294,0.194348,0.143768,0.0001,1e-05
59,284.028,0.0463358,0.177971,0.175013,0.23247,0.152196,0.23247,0.831125,0.0478052,0.184906,0.190615,0.0001,1e-05
60,288.784,0.0530489,0.176383,0.19601,0.250513,0.162874,0.250513,0.836375,0.036129,0.187375,0.161538,0.0001,1e-05
61,293.441,0.046176,0.175709,0.176048,0.210882,0.133526,0.210882,0.847125,0.0405318,0.191186,0.166634,0.0001,1e-05
62,298.424,0.0560272,0.18408,0.207048,0.174542,0.111518,0.174542,0.823875,0.043656,0.197634,0.208855,0.0001,1e-05
63,303.242,0.0462357,0.180217,0.181042,0.184967,0.103234,0.184967,0.816875,0.0467052,0.18906,0.210797,0.0001,1e-05
64,308.16,0.0543293,0.188844,0.195529,0.173828,0.0885946,0.173828,0.82025,0.0592418,0.2058,0.209109,0.0001,1e-05
65,312.815,0.0466444,0.196423,0.173193,0.173824,0.0962629,0.173824,0.792125,0.0517778,0.21389,0.23314,0.0001,1e-05
66,317.639,0.0568183,0.196933,0.210566,0.192445,0.14303,0.192445,0.875375,0.0336478,0.188546,0.154568,0.0001,1e-05
67,322.387,0.0582404,0.182811,0.198477,0.201496,0.116383,0.201496,0.866375,0.0547175,0.198674,0.19134,0.0001,1e-05
68,327.244,0.054672,0.189622,0.18916,0.20811,0.150806,0.20811,0.888125,0.0374481,0.174325,0.153825,0.0001,1e-05
69,331.999,0.0475964,0.186784,0.174521,0.222112,0.152915,0.222112,0.8585,0.0432723,0.207546,0.173751,0.0001,1e-05
70,336.813,0.0458385,0.193915,0.174688,0.243881,0.16683,0.243881,0.848625,0.0431694,0.182594,0.165014,0.0001,1e-05
71,341.6,0.0437296,0.183448,0.158519,0.272636,0.181878,0.272636,0.892125,0.0333831,0.187446,0.127594,0.0001,1e-05
72,346.465,0.044973,0.18401,0.171262,0.290886,0.200155,0.290886,0.90125,0.0344756,0.195182,0.141611,0.0001,1e-05
73,351.3,0.0449219,0.186057,0.167671,0.321966,0.203136,0.321966,0.854375,0.0389828,0.169709,0.170055,0.0001,1e-05
74,356.111,0.0511956,0.181522,0.19739,0.274816,0.164975,0.274816,0.875,0.0405621,0.212119,0.159435,0.0001,1e-05
75,360.97,0.058436,0.174456,0.220541,0.240104,0.158501,0.240104,0.8625,0.0447437,0.160941,0.180953,0.0001,1e-05
76,365.751,0.0505134,0.167618,0.194956,0.237342,0.144402,0.237342,0.83225,0.063389,0.168455,0.2199,0.0001,1e-05
77,370.683,0.0572609,0.150153,0.211727,0.307067,0.204382,0.307067,0.89325,0.0454922,0.148035,0.172828,0.0001,1e-05
78,375.446,0.0593453,0.150033,0.208676,0.339567,0.240643,0.339567,0.882125,0.0491436,0.128608,0.187728,0.0001,1e-05
79,380.268,0.0626032,0.137204,0.213902,0.3188,0.201141,0.3188,0.85675,0.0537004,0.192317,0.179215,0.0001,1e-05
80,384.912,0.0621347,0.142931,0.224107,0.315453,0.22434,0.315453,0.867,0.060693,0.124117,0.214225,0.0001,1e-05
81,389.692,0.0664518,0.121936,0.218112,0.385375,0.218888,0.385375,0.768125,0.0761702,0.126256,0.321167,0.0001,1e-05
82,394.648,0.0691004,0.121709,0.251307,0.47505,0.312521,0.47505,0.863625,0.0723927,0.10509,0.257335,0.0001,1e-05
83,399.529,0.0722061,0.121021,0.242026,0.590854,0.402261,0.590854,0.864,0.0592486,0.10851,0.251392,0.0001,1e-05
84,404.518,0.0679202,0.115786,0.234794,0.487057,0.359886,0.487057,0.894375,0.0540177,0.100698,0.198169,0.0001,1e-05
85,409.386,0.0677819,0.114733,0.249311,0.45149,0.333727,0.45149,0.86075,0.0681596,0.0971562,0.246435,0.0001,1e-05
86,414.4,0.0666894,0.102671,0.228363,0.505125,0.397161,0.505125,0.90975,0.0479311,0.0991422,0.182525,0.0001,1e-05
87,419.293,0.0785243,0.10171,0.243057,0.545908,0.352552,0.545908,0.856375,0.0801983,0.0874785,0.278945,0.0001,1e-05
88,424.211,0.0804678,0.118313,0.269918,0.465261,0.326245,0.465261,0.814375,0.0828153,0.102058,0.295436,0.0001,1e-05
89,429.12,0.0679252,0.110213,0.229702,0.518319,0.37261,0.518319,0.87525,0.0555579,0.0861451,0.214491,0.0001,1e-05
90,434.062,0.0594712,0.099416,0.208484,0.615812,0.365163,0.615812,0.763625,0.0641606,0.102712,0.276614,0.0001,1e-05
91,438.926,0.0751157,0.097935,0.26455,0.744145,0.496862,0.744145,0.776875,0.0640735,0.0731748,0.266103,0.0001,1e-05
92,443.859,0.0680898,0.0825877,0.258472,0.760289,0.491321,0.760289,0.81275,0.0591201,0.0904598,0.233212,0.0001,1e-05
93,448.77,0.0641841,0.0949019,0.226986,0.617148,0.441073,0.617148,0.9015,0.0498466,0.0725292,0.204497,0.0001,1e-05
94,453.676,0.0683634,0.0886486,0.252285,0.573152,0.384414,0.573152,0.8625,0.061043,0.0833711,0.233949,0.0001,1e-05
95,458.582,0.0763153,0.102515,0.267148,0.620662,0.442282,0.620662,0.82125,0.0714818,0.0771096,0.250162,0.0001,1e-05
96,463.557,0.0704522,0.0829532,0.238599,0.583343,0.439126,0.583343,0.861625,0.0559367,0.0647389,0.216699,0.0001,1e-05
97,468.287,0.0652037,0.0760686,0.254134,0.63057,0.354641,0.63057,0.695,0.0740506,0.0742049,0.343677,0.0001,1e-05
98,473.147,0.07578,0.0791315,0.292756,0.65079,0.454572,0.65079,0.833125,0.0878158,0.0655015,0.294983,0.0001,1e-05
99,477.992,0.0781844,0.0639343,0.276436,0.670622,0.440209,0.670622,0.816875,0.0859876,0.0572157,0.309027,0.0001,1e-05
100,483.131,0.0840944,0.066613,0.302901,0.696996,0.503481,0.696996,0.870375,0.0590423,0.0537717,0.251759,0.0001,1e-05
101,488.026,0.0649184,0.0729115,0.245464,0.690282,0.488761,0.690282,0.83375,0.0663674,0.0529901,0.263233,0.0001,1e-05
102,492.819,0.070694,0.0677772,0.261039,0.765331,0.565714,0.765331,0.8565,0.0529619,0.05775,0.229698,0.0001,1e-05
103,497.824,0.0648361,0.0559596,0.245836,0.803916,0.527002,0.803916,0.772625,0.0901096,0.0585919,0.320093,0.0001,1e-05
104,502.724,0.0839874,0.0632497,0.321321,0.797166,0.510535,0.797166,0.851875,0.056822,0.0791643,0.222226,0.0001,1e-05
105,507.687,0.0673287,0.0490214,0.258395,0.908883,0.579696,0.908883,0.799,0.0650055,0.044699,0.299248,0.0001,1e-05
106,512.527,0.0771125,0.0520688,0.287563,0.930738,0.681181,0.930738,0.830875,0.0567434,0.0338246,0.258406,0.0001,1e-05
107,517.329,0.0802839,0.0451793,0.352502,0.961864,0.605722,0.961864,0.80525,0.0693251,0.0456233,0.320808,0.0001,1e-05
108,522.227,0.0736719,0.0498583,0.330567,0.972158,0.687155,0.972158,0.81,0.0620634,0.035593,0.268003,0.0001,1e-05
109,527.077,0.0764487,0.0429,0.302846,0.984508,0.550956,0.984508,0.676625,0.0855102,0.0290591,0.422796,0.0001,1e-05
110,531.832,0.0724945,0.0458575,0.322524,0.99277,0.578625,0.99277,0.691,0.0769539,0.020484,0.37092,0.0001,1e-05
111,536.809,0.0717043,0.0347094,0.31306,0.881715,0.501302,0.881715,0.83325,0.0634546,0.0637398,0.290584,0.0001,1e-05
112,541.488,0.0735457,0.0417784,0.31863,0.887861,0.679964,0.887861,0.816875,0.0651084,0.0291839,0.272398,0.0001,1e-05
113,546.366,0.0608027,0.0431734,0.259214,0.843289,0.668278,0.843289,0.861875,0.0542924,0.0259689,0.216887,0.0001,1e-05
114,551.113,0.0660928,0.0440329,0.267091,0.847098,0.605847,0.847098,0.818125,0.0618105,0.0305934,0.294709,0.0001,1e-05
115,555.999,0.0736968,0.0449685,0.294589,0.838092,0.581083,0.838092,0.796625,0.0816597,0.0249607,0.324539,0.0001,1e-05
116,560.818,0.0790548,0.0489844,0.317952,0.822512,0.606877,0.822512,0.855625,0.0605652,0.0298354,0.277321,0.0001,1e-05
117,565.655,0.076392,0.0442325,0.301834,0.773165,0.528602,0.773165,0.78075,0.0745301,0.0241346,0.326165,0.0001,1e-05
118,570.359,0.0598722,0.0383656,0.259415,0.741716,0.54609,0.741716,0.839625,0.06122,0.0261174,0.282438,0.0001,1e-05
119,575.102,0.0675294,0.0386016,0.287106,0.746319,0.576987,0.746319,0.86925,0.0573103,0.0228795,0.269329,0.0001,1e-05
120,579.942,0.0722521,0.036295,0.274187,0.771174,0.601129,0.771174,0.827125,0.073418,0.020329,0.265661,0.0001,1e-05
121,584.821,0.072179,0.0312067,0.267825,0.772026,0.580982,0.772026,0.856125,0.0604627,0.0199939,0.25759,0.0001,1e-05
122,589.79,0.071275,0.0337743,0.274452,0.777615,0.579903,0.777615,0.851875,0.0725629,0.0188259,0.282388,0.0001,1e-05
123,594.324,0.0691553,0.0309579,0.278637,0.799684,0.560835,0.799684,0.802125,0.067937,0.0172946,0.326697,0.0001,1e-05
124,599.334,0.0617625,0.0309039,0.251655,0.820895,0.636823,0.820895,0.82575,0.0576121,0.0159574,0.258698,0.0001,1e-05
125,604.127,0.0612509,0.0294388,0.279971,0.844387,0.545446,0.844387,0.818,0.0771682,0.013618,0.397337,0.0001,1e-05
126,608.967,0.0647318,0.0335779,0.253757,0.836078,0.59985,0.836078,0.851875,0.0656379,0.0152831,0.291284,0.0001,1e-05
127,613.851,0.0686166,0.0307518,0.283675,0.856564,0.61721,0.856564,0.85075,0.0541476,0.0139045,0.271151,0.0001,1e-05
128,618.669,0.0682023,0.023507,0.301853,0.860047,0.623812,0.860047,0.785125,0.0616819,0.0134054,0.277452,0.0001,1e-05
129,623.63,0.0656482,0.0211145,0.277995,0.879811,0.626483,0.879811,0.762125,0.0543329,0.0125283,0.292498,0.0001,1e-05
130,628.388,0.0671881,0.0223737,0.292847,0.873411,0.620346,0.873411,0.843625,0.0621279,0.0142968,0.310173,0.0001,1e-05
131,633.212,0.0575064,0.0365913,0.258769,0.801595,0.62092,0.801595,0.83775,0.0569587,0.0205827,0.220695,0.0001,1e-05
132,637.996,0.0666438,0.0317399,0.287886,0.833208,0.581153,0.833208,0.85325,0.0597089,0.0197411,0.293613,0.0001,1e-05
133,643.181,0.0618336,0.0240004,0.267847,0.883933,0.676802,0.883933,0.864125,0.0497612,0.0147632,0.220278,0.0001,1e-05
134,648.074,0.0595877,0.0234723,0.247337,0.82901,0.610913,0.82901,0.805,0.0546546,0.0175334,0.259816,0.0001,1e-05
135,653.058,0.0629469,0.0241923,0.271979,0.838959,0.611285,0.838959,0.86675,0.0570041,0.0173832,0.2662,0.0001,1e-05
136,657.832,0.0577152,0.0339734,0.244979,0.871452,0.623016,0.871452,0.829125,0.057349,0.0149981,0.293732,0.0001,1e-05
137,662.724,0.0609249,0.0244873,0.25851,0.886047,0.68035,0.886047,0.837375,0.0541701,0.0128993,0.225313,0.0001,1e-05
138,667.485,0.08198,0.0240306,0.340075,0.953331,0.597161,0.953331,0.804125,0.0644945,0.01085,0.349413,0.0001,1e-05
139,672.344,0.0985331,0.0216665,0.38677,1,0.613277,1,0.756375,0.0704858,0.00869206,0.349839,0.0001,1e-05
140,677.483,0.0750767,0.0399356,0.323053,1,0.765038,1,0.824,0.059253,0.00840756,0.24507,0.0001,1e-05
141,682.155,0.0652029,0.0219077,0.289912,1,0.639677,1,0.82475,0.0718172,0.00775249,0.38165,0.0001,1e-05
142,687.237,0.0902893,0.0280556,0.32167,0.993705,0.779113,0.993705,0.843375,0.0606602,0.00783125,0.244198,0.0001,1e-05
143,691.98,0.0628689,0.0199506,0.292825,0.957347,0.575276,0.957347,0.73325,0.0669301,0.0106642,0.342145,0.0001,1e-05
144,696.881,0.0679314,0.0238122,0.292936,0.943163,0.719871,0.943163,0.861625,0.0527441,0.0123734,0.230246,0.0001,1e-05
145,701.656,0.0721659,0.0217777,0.274656,0.934072,0.737061,0.934072,0.835125,0.0542335,0.0123354,0.218581,0.0001,1e-05
146,706.551,0.0679023,0.0211551,0.253806,0.992849,0.727066,0.992849,0.822125,0.0565572,0.00738273,0.269015,0.0001,1e-05
147,711.39,0.0583278,0.0143016,0.252825,1,0.769055,1,0.82975,0.0570218,0.00588108,0.233596,0.0001,1e-05
148,716.464,0.0729662,0.0205416,0.295062,1,0.772277,1,0.81925,0.0609616,0.00553433,0.233387,0.0001,1e-05
149,721.316,0.0685575,0.0105346,0.310432,1,0.744702,1,0.8195,0.0555559,0.00501682,0.248147,0.0001,1e-05
150,726.144,0.0643045,0.0146473,0.271801,1,0.642659,1,0.728125,0.0740465,0.00507618,0.36239,0.0001,1e-05
151,731.285,0.0693558,0.010694,0.310457,0.999238,0.714082,0.999238,0.828625,0.058297,0.00566366,0.285375,0.0001,1e-05
152,736.144,0.0608596,0.0145543,0.268795,1,0.745506,1,0.821,0.0547101,0.00525061,0.255181,0.0001,1e-05
153,741.058,0.0602093,0.0156265,0.275736,1,0.733432,1,0.797625,0.057524,0.00545182,0.261729,0.0001,1e-05
154,745.97,0.0602695,0.0177842,0.26603,1,0.728388,1,0.784625,0.0551728,0.00526118,0.263789,0.0001,1e-05
155,751.13,0.0894885,0.0146628,0.296478,1,0.802173,1,0.840875,0.050563,0.00498414,0.213287,0.0001,1e-05
156,756.186,0.0591055,0.0141466,0.276318,1,0.755324,1,0.818125,0.0540244,0.00455646,0.259346,0.0001,1e-05
157,761.136,0.0628127,0.0115577,0.305961,1,0.619534,1,0.737,0.0645087,0.00444544,0.349249,0.0001,1e-05
158,765.975,0.0610462,0.0115504,0.282315,0.999238,0.761875,0.999238,0.81275,0.0535729,0.00441572,0.234866,0.0001,1e-05
159,770.871,0.0656249,0.0170844,0.277201,0.998477,0.703486,0.998477,0.803875,0.058486,0.00426926,0.314421,0.0001,1e-05
160,775.871,0.0657072,0.0113799,0.274278,0.999238,0.687765,0.999238,0.79725,0.0660919,0.00430947,0.301868,0.0001,1e-05
161,781.041,0.0671403,0.00808734,0.317086,1,0.617762,1,0.700625,0.0681056,0.00449416,0.361932,0.0001,1e-05
162,786.073,0.0635669,0.00850521,0.266394,1,0.768643,1,0.820375,0.0556886,0.00424478,0.229051,0.0001,1e-05
163,790.997,0.0539299,0.0132751,0.223931,1,0.756733,1,0.7975,0.0712498,0.00406546,0.255957,0.0001,1e-05
164,795.784,0.0667921,0.0125974,0.295906,1,0.711773,1,0.778875,0.0570717,0.00423801,0.261933,0.0001,1e-05
165,800.506,0.0685849,0.0115667,0.269995,1,0.71827,1,0.764375,0.0563222,0.00427944,0.269143,0.0001,1e-05
166,805.345,0.0759376,0.012967,0.294755,1,0.744254,1,0.782875,0.0604086,0.00387503,0.260806,0.0001,1e-05
167,810.137,0.089484,0.0147123,0.300965,1,0.6564,1,0.735125,0.0562146,0.00449699,0.31715,0.0001,1e-05
168,815.216,0.0694555,0.0128189,0.313652,1,0.756235,1,0.791375,0.0574373,0.00390889,0.245222,0.0001,1e-05
169,820.093,0.0649574,0.0160249,0.286082,1,0.706954,1,0.74725,0.0629427,0.00357086,0.31278,0.0001,1e-05
170,825.092,0.0696459,0.0184744,0.291221,0.999238,0.585583,0.999238,0.686125,0.0738139,0.0040115,0.393846,0.0001,1e-05
171,829.946,0.065284,0.0129888,0.295576,1,0.672921,1,0.719375,0.0621356,0.00332965,0.32219,0.0001,1e-05
172,834.794,0.0626765,0.0133107,0.279184,0.999238,0.781625,0.999238,0.82525,0.0491191,0.00511491,0.214107,0.0001,1e-05
173,839.695,0.065459,0.00821614,0.305962,0.998533,0.737602,0.998533,0.7925,0.052541,0.00446169,0.237474,0.0001,1e-05
174,844.464,0.0641848,0.0122302,0.29297,1,0.738833,1,0.787375,0.0613474,0.00448185,0.284314,0.0001,1e-05
175,849.436,0.0629689,0.00656973,0.289282,1,0.754479,1,0.79,0.0513651,0.00437997,0.24161,0.0001,1e-05
176,854.225,0.059598,0.00955672,0.298534,1,0.664649,1,0.724625,0.0603756,0.00435661,0.31555,0.0001,1e-05
177,859.104,0.0591277,0.00944037,0.264445,1,0.778353,1,0.818125,0.0523706,0.0041195,0.22728,0.0001,1e-05
178,863.88,0.0605332,0.013972,0.2757,0.998533,0.760885,0.998533,0.808125,0.0564072,0.00461367,0.231552,0.0001,1e-05
179,868.809,0.0557123,0.0136046,0.252039,0.999238,0.72073,0.999238,0.767875,0.0562096,0.00416424,0.287246,0.0001,1e-05
180,873.664,0.0600636,0.0110121,0.284009,1,0.726149,1,0.785375,0.0618699,0.00399399,0.283242,0.0001,1e-05
181,878.538,0.0695395,0.0110901,0.304734,1,0.772696,1,0.801625,0.0579898,0.00390678,0.247589,0.0001,1e-05
182,883.375,0.0620675,0.0115556,0.270268,1,0.703763,1,0.744,0.0610525,0.00371871,0.277625,0.0001,1e-05
183,888.209,0.0680636,0.0135882,0.27505,1,0.679977,1,0.74725,0.065032,0.00314729,0.308752,0.0001,1e-05
184,893.138,0.0596103,0.0128558,0.256746,1,0.699194,1,0.753875,0.0572603,0.00305861,0.273102,0.0001,1e-05
185,897.861,0.0563028,0.00751584,0.252476,1,0.783555,1,0.811,0.0496017,0.00302993,0.233232,0.0001,1e-05
186,902.855,0.0520809,0.0100821,0.227212,1,0.725374,1,0.755,0.055239,0.00298514,0.278572,0.0001,1e-05
187,907.761,0.053981,0.00760097,0.252542,1,0.78897,1,0.82325,0.0446182,0.00295968,0.205676,0.0001,1e-05
188,912.719,0.0563721,0.00724464,0.253215,1,0.764396,1,0.810125,0.0516377,0.00293585,0.221511,0.0001,1e-05
189,917.543,0.0551338,0.00752899,0.257464,1,0.778342,1,0.811875,0.0546226,0.00281047,0.226267,0.0001,1e-05
190,922.29,0.050116,0.00746376,0.207511,1,0.782722,1,0.818125,0.0502464,0.00298721,0.224275,0.0001,1e-05
191,927.388,0.0551546,0.0132493,0.234903,1,0.784898,1,0.813,0.0509178,0.00275397,0.21508,0.0001,1e-05
192,932.309,0.065982,0.011629,0.2716,1,0.69352,1,0.750375,0.0624674,0.00270567,0.298601,0.0001,1e-05
193,937.234,0.0647781,0.0123737,0.286598,1,0.761733,1,0.815,0.0501943,0.00292756,0.228354,0.0001,1e-05
194,942.175,0.059445,0.00677012,0.252979,1,0.688271,1,0.726875,0.0520562,0.00256191,0.302065,0.0001,1e-05
195,947.087,0.0584596,0.00495708,0.284181,1,0.72565,1,0.7755,0.0524635,0.0025812,0.251883,0.0001,1e-05
196,951.959,0.0550515,0.00698633,0.246261,1,0.753783,1,0.79025,0.0510119,0.00819139,0.230544,0.0001,1e-05
197,957.013,0.0544464,0.00871315,0.241165,1,0.710745,1,0.75575,0.0716043,0.00808721,0.290963,0.0001,1e-05
198,961.9,0.0623543,0.00792929,0.271971,0.966844,0.581599,0.966844,0.68725,0.0699775,0.00422712,0.402814,0.0001,1e-05
199,966.654,0.0617346,0.00656126,0.301611,1,0.642315,1,0.70375,0.06371,0.00409664,0.342784,0.0001,1e-05
200,971.997,0.0534214,0.00602863,0.246749,1,0.68518,1,0.73,0.0603844,0.00515636,0.305523,1e-05,1e-06
201,976.827,0.0575462,0.00796682,0.261004,1,0.730164,1,0.77325,0.0533221,0.00523821,0.266618,1e-05,1e-06
202,981.803,0.0513252,0.00589972,0.210797,1,0.78963,1,0.821625,0.0442051,0.00698799,0.206069,1e-05,1e-06
203,986.796,0.0488396,0.00772279,0.201344,1,0.778671,1,0.816125,0.0459383,0.00717347,0.212854,1e-05,1e-06
