epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
35,115.661,0.0508518,0.242986,0.00116618,0.00103971,0.217374,0.0330082,0.0197181,0.0330082,0.4705,0.0537557,0.241495,0.208594,0.0001,1e-05
36,119.031,0.0582809,0.238852,0.00121675,0.00108377,0.234258,0.0420289,0.0229773,0.0420289,0.498375,0.0571202,0.241929,0.22387,0.0001,1e-05
37,122.203,0.104875,0.240387,0.00127438,0.00113111,0.276395,0.0382103,0.0210692,0.0382103,0.51525,0.0411694,0.240154,0.179612,0.0001,1e-05
38,125.555,0.0550884,0.242955,0.0012182,0.00108109,0.214371,0.0561814,0.0266415,0.0561814,0.482375,0.0635012,0.240367,0.256011,0.0001,1e-05
39,129.113,0.061502,0.24328,0.00110677,0.000984147,0.213211,0.0566114,0.029203,0.0566114,0.515375,0.0599892,0.240183,0.244918,0.0001,1e-05
40,132.512,0.0694879,0.238441,0.00113201,0.00100323,0.242295,0.0567109,0.0373368,0.0567109,0.512875,0.050624,0.238674,0.206603,0.0001,1e-05
41,135.79,0.053333,0.235972,0.00120647,0.00106623,0.198651,0.0845342,0.0439106,0.0845342,0.559,0.0483279,0.237681,0.223758,0.0001,1e-05
42,139.206,0.0523158,0.235896,0.00106387,0.000942554,0.207368,0.0717782,0.0389926,0.0717782,0.591,0.0395636,0.237335,0.172574,0.0001,1e-05
43,142.617,0.0435605,0.231983,0.00113542,0.00100304,0.189635,0.0669989,0.0305621,0.0669989,0.610125,0.0530707,0.236335,0.207995,0.0001,1e-05
44,145.856,0.0558059,0.239409,0.00113825,0.0010042,0.219475,0.054534,0.0225219,0.054534,0.45375,0.0739064,0.235681,0.329847,0.0001,1e-05
45,149.092,0.0640016,0.238248,0.00113487,0.00100174,0.272687,0.0725877,0.0389612,0.0725877,0.67775,0.0541746,0.234113,0.223404,0.0001,1e-05
46,152.435,0.0586543,0.240988,0.00105503,0.000929109,0.208153,0.118377,0.0568269,0.118377,0.69575,0.0519312,0.231806,0.241865,0.0001,1e-05
47,155.712,0.0537355,0.234179,0.0011373,0.00100029,0.225472,0.0810461,0.0430268,0.0810461,0.750625,0.0463032,0.231244,0.198669,0.0001,1e-05
48,158.969,0.0518205,0.233284,0.00110602,0.000971128,0.195785,0.085408,0.0357495,0.085408,0.7145,0.0643743,0.229595,0.257841,0.0001,1e-05
49,162.268,0.0514972,0.236904,0.00114497,0.00100296,0.197256,0.0873455,0.0394399,0.0873455,0.614,0.0874172,0.231485,0.32318,0.0001,1e-05
50,165.523,0.0674113,0.234661,0.00110612,0.000968259,0.26682,0.082135,0.0470666,0.082135,0.734375,0.0588327,0.228217,0.231665,0.0001,1e-05
51,168.987,0.0498913,0.236356,0.000974352,0.00085337,0.193588,0.0714635,0.0422101,0.0714635,0.773875,0.0428693,0.22784,0.171802,0.0001,1e-05
52,172.361,0.0464249,0.231804,0.00102064,0.000895028,0.185882,0.0736647,0.0439639,0.0736647,0.765625,0.0466036,0.228337,0.19866,0.0001,1e-05
53,175.68,0.0449619,0.231516,0.00103567,0.000909045,0.17793,0.0720327,0.037549,0.0720327,0.75025,0.0489227,0.227805,0.196801,0.0001,1e-05
54,179.104,0.0554277,0.23272,0.00102851,0.000899629,0.210014,0.10374,0.0640839,0.10374,0.786875,0.0468339,0.226476,0.18335,0.0001,1e-05
55,182.325,0.0643499,0.230894,0.00102681,0.000896741,0.223819,0.11205,0.0642492,0.11205,0.79825,0.0476982,0.225895,0.180417,0.0001,1e-05
56,185.664,0.0432427,0.226893,0.00101892,0.000888159,0.173707,0.091854,0.0442433,0.091854,0.69175,0.064196,0.227908,0.2349,0.0001,1e-05
57,188.98,0.0521936,0.228887,0.00102467,0.000890649,0.221176,0.057504,0.0286978,0.057504,0.702875,0.059005,0.227037,0.233173,0.0001,1e-05
58,192.285,0.0483603,0.231664,0.00102728,0.000891462,0.177789,0.0483453,0.0282634,0.0483453,0.69625,0.0502279,0.225827,0.222105,0.0001,1e-05
59,195.75,0.0564529,0.233062,0.000945871,0.000821361,0.222638,0.047658,0.0319441,0.047658,0.657,0.0571792,0.225914,0.261243,0.0001,1e-05
60,199.045,0.0477666,0.229706,0.00101178,0.000876068,0.18558,0.0646526,0.0405598,0.0646526,0.815625,0.0485718,0.224972,0.177199,0.0001,1e-05
61,202.415,0.0505813,0.228004,0.000961636,0.000830929,0.170594,0.0830363,0.0544407,0.0830363,0.783,0.0449486,0.223797,0.170773,0.0001,1e-05
62,205.617,0.0552375,0.226938,0.000993533,0.000855729,0.204537,0.084423,0.0591267,0.084423,0.759125,0.048854,0.222137,0.200743,0.0001,1e-05
63,208.817,0.0570366,0.223324,0.00100907,0.000869276,0.200583,0.0984841,0.0574106,0.0984841,0.76475,0.055694,0.22121,0.237822,0.0001,1e-05
64,212.352,0.100257,0.222148,0.000956241,0.000824281,0.30817,0.10399,0.0649417,0.10399,0.77675,0.0672156,0.220649,0.24476,0.0001,1e-05
65,215.447,0.0622472,0.219302,0.00103988,0.000892929,0.236591,0.0925297,0.0638378,0.0925297,0.84425,0.0412171,0.22008,0.17546,0.0001,1e-05
66,218.718,0.0449935,0.219953,0.000929512,0.000799571,0.173202,0.0822769,0.0472979,0.0822769,0.770375,0.0493347,0.224008,0.184345,0.0001,1e-05
67,222.255,0.0464228,0.226866,0.00093203,0.000802462,0.175946,0.0915786,0.0568554,0.0915786,0.787,0.0494179,0.221907,0.194637,0.0001,1e-05
68,225.575,0.0520223,0.216321,0.000961036,0.000825277,0.200251,0.0913342,0.056006,0.0913342,0.789625,0.0414894,0.22031,0.16976,0.0001,1e-05
69,228.845,0.0472486,0.224626,0.000997754,0.000856658,0.175809,0.0801194,0.0476996,0.0801194,0.777,0.0483543,0.22129,0.200437,0.0001,1e-05
70,232.158,0.0458611,0.221681,0.000962297,0.000826855,0.174959,0.0746747,0.0421026,0.0746747,0.68525,0.0657612,0.217546,0.27073,0.0001,1e-05
71,235.444,0.0572284,0.226411,0.000965957,0.000830511,0.215105,0.066778,0.0450201,0.066778,0.7905,0.0461303,0.218233,0.18643,0.0001,1e-05
72,238.903,0.0477711,0.218727,0.000939137,0.000806971,0.200645,0.0622073,0.0442344,0.0622073,0.83025,0.0394343,0.218998,0.161245,0.0001,1e-05
73,242.281,0.0446789,0.220229,0.000932758,0.000800635,0.163256,0.0560056,0.0350566,0.0560056,0.742125,0.0520564,0.218468,0.21558,0.0001,1e-05
74,245.702,0.0519573,0.220398,0.000923933,0.000791251,0.205208,0.0545063,0.0353769,0.0545063,0.738625,0.0539094,0.219772,0.217681,0.0001,1e-05
75,248.994,0.0410542,0.215666,0.000963458,0.000824599,0.169067,0.0609537,0.0375846,0.0609537,0.81,0.0485609,0.21684,0.185162,0.0001,1e-05
76,252.311,0.0514919,0.220038,0.000900512,0.000773566,0.180872,0.0664221,0.0457299,0.0664221,0.808,0.0448532,0.216364,0.181724,0.0001,1e-05
77,255.698,0.0391263,0.214693,0.000906008,0.000774832,0.147409,0.0595506,0.0416345,0.0595506,0.81375,0.0421528,0.216583,0.175031,0.0001,1e-05
78,258.917,0.082357,0.21309,0.000911388,0.000779958,0.235657,0.062368,0.0393269,0.062368,0.767375,0.0508114,0.215299,0.211029,0.0001,1e-05
79,262.185,0.0456428,0.21801,0.000903209,0.000773651,0.182426,0.0778884,0.0488751,0.0778884,0.80575,0.0441688,0.217478,0.189197,0.0001,1e-05
80,265.423,0.0444228,0.218758,0.00089031,0.000761124,0.173292,0.0792782,0.0508899,0.0792782,0.78425,0.0418685,0.215867,0.178732,0.0001,1e-05
81,268.685,0.050105,0.216659,0.000837039,0.000716572,0.191418,0.0832587,0.0552346,0.0832587,0.787375,0.0476111,0.214554,0.195981,0.0001,1e-05
82,272.031,0.0552353,0.21716,0.000837566,0.000718772,0.194804,0.0904926,0.049304,0.0904926,0.742375,0.0635879,0.215229,0.241487,0.0001,1e-05
83,275.415,0.0646136,0.219767,0.000798193,0.000685862,0.205993,0.125199,0.0663808,0.125199,0.82275,0.0427577,0.214079,0.177446,0.0001,1e-05
84,278.769,0.0496818,0.217091,0.000822812,0.000705863,0.22025,0.108713,0.0686881,0.108713,0.79075,0.0488415,0.21002,0.211661,0.0001,1e-05
85,282.209,0.0416026,0.216599,0.000819415,0.000701091,0.179272,0.0890456,0.0612635,0.0890456,0.7905,0.0461712,0.211642,0.191262,0.0001,1e-05
86,285.444,0.0442108,0.218631,0.000815685,0.000700408,0.174105,0.0837966,0.0585051,0.0837966,0.816625,0.0411545,0.213355,0.177412,0.0001,1e-05
87,288.715,0.0443946,0.214825,0.000839412,0.000719505,0.196699,0.0877414,0.0593713,0.0877414,0.826,0.0518861,0.210928,0.207553,0.0001,1e-05
88,292.093,0.0492315,0.214598,0.00078614,0.000673715,0.179428,0.0747357,0.0519604,0.0747357,0.793625,0.0402433,0.212452,0.179849,0.0001,1e-05
89,295.42,0.0505845,0.218091,0.000823933,0.000707236,0.180185,0.0669554,0.0455752,0.0669554,0.785875,0.0474811,0.212503,0.202694,0.0001,1e-05
90,298.822,0.0457489,0.217442,0.000816649,0.000698111,0.17301,0.0614935,0.0453111,0.0614935,0.778,0.0428586,0.214606,0.190087,0.0001,1e-05
91,302.161,0.051619,0.218757,0.000795026,0.000682206,0.211656,0.0584322,0.043044,0.0584322,0.793625,0.0379005,0.21162,0.1675,0.0001,1e-05
92,305.378,0.0381744,0.214962,0.000832164,0.00071038,0.145039,0.0586936,0.0440204,0.0586936,0.78,0.0424691,0.210147,0.183591,0.0001,1e-05
93,308.89,0.0526488,0.212983,0.000792188,0.000674564,0.227682,0.0615513,0.0485416,0.0615513,0.843375,0.0407963,0.209323,0.16321,0.0001,1e-05
94,312.248,0.0508601,0.212764,0.000854962,0.000727137,0.192567,0.063033,0.0445257,0.063033,0.68925,0.0568154,0.212017,0.259343,0.0001,1e-05
95,315.629,0.0432287,0.214606,0.000866043,0.000735069,0.198394,0.0635119,0.0447822,0.0635119,0.688125,0.0527066,0.213178,0.234932,0.0001,1e-05
96,318.797,0.0508051,0.211595,0.000927445,0.000784715,0.212714,0.065238,0.0476916,0.065238,0.787875,0.0480101,0.210929,0.212402,0.0001,1e-05
97,322.034,0.0528575,0.211894,0.00085947,0.000728875,0.185848,0.0659443,0.0503216,0.0659443,0.786875,0.0422252,0.210853,0.188573,0.0001,1e-05
98,325.428,0.0518028,0.214497,0.000818361,0.000694123,0.199599,0.0667791,0.0488145,0.0667791,0.79975,0.0496895,0.209515,0.185796,0.0001,1e-05
99,328.872,0.105069,0.20481,0.000804268,0.000683409,0.240373,0.0656519,0.0525173,0.0656519,0.829125,0.0427181,0.207779,0.186697,0.0001,1e-05
100,332.159,0.0435719,0.209548,0.000815276,0.000689716,0.169452,0.0628529,0.0468871,0.0628529,0.852125,0.0383471,0.209433,0.143341,0.0001,1e-05
101,335.705,0.0383448,0.208363,0.000784925,0.000666584,0.1485,0.0645434,0.0412312,0.0645434,0.822,0.0400629,0.2109,0.169447,0.0001,1e-05
102,339.085,0.0438274,0.211734,0.000798961,0.000676698,0.17326,0.0645427,0.0437063,0.0645427,0.8495,0.0419516,0.212538,0.16866,0.0001,1e-05
103,342.483,0.0449311,0.209179,0.000824875,0.000698874,0.179251,0.0649388,0.0501043,0.0649388,0.8895,0.0319557,0.207444,0.127334,0.0001,1e-05
104,346.029,0.0889857,0.206685,0.000755443,0.000642482,0.220975,0.0653945,0.0478089,0.0653945,0.847125,0.0411377,0.206201,0.174764,0.0001,1e-05
105,349.269,0.050033,0.2114,0.000823479,0.00069747,0.169034,0.0661612,0.049108,0.0661612,0.83025,0.040754,0.211667,0.176542,0.0001,1e-05
106,352.601,0.0404461,0.210744,0.000844606,0.000716662,0.164971,0.0679136,0.0510657,0.0679136,0.868125,0.0317417,0.210766,0.135406,0.0001,1e-05
107,355.854,0.0377975,0.199115,0.000838949,0.000711355,0.152044,0.0676383,0.0532659,0.0676383,0.83375,0.0361013,0.20288,0.168,0.0001,1e-05
108,359.286,0.0987259,0.204599,0.000818613,0.0006957,0.256106,0.0708717,0.0527939,0.0708717,0.8585,0.0338623,0.206976,0.146443,0.0001,1e-05
109,362.536,0.0365228,0.201858,0.000790583,0.000670337,0.137422,0.0731475,0.0493148,0.0731475,0.88775,0.0315553,0.207893,0.125901,0.0001,1e-05
110,365.894,0.0375501,0.205793,0.000785834,0.000666372,0.151035,0.0738441,0.0537,0.0738441,0.853375,0.0339115,0.204633,0.145809,0.0001,1e-05
111,369.219,0.0403537,0.208132,0.000779972,0.000660886,0.161995,0.069947,0.0523755,0.069947,0.791625,0.0444059,0.202041,0.202524,0.0001,1e-05
112,372.494,0.0397126,0.205478,0.00078817,0.000667123,0.168182,0.0707884,0.0528594,0.0707884,0.83375,0.0434739,0.205436,0.180085,0.0001,1e-05
113,375.728,0.0406228,0.209277,0.000813816,0.00068921,0.169718,0.0729245,0.0525765,0.0729245,0.853625,0.0414875,0.205787,0.164662,0.0001,1e-05
114,379.101,0.0497344,0.208641,0.000805103,0.000682185,0.214625,0.0699335,0.0512821,0.0699335,0.83175,0.0330896,0.20841,0.144573,0.0001,1e-05
115,382.52,0.0385794,0.21231,0.000752265,0.000638582,0.159013,0.0704203,0.0536983,0.0704203,0.793375,0.0442576,0.204741,0.211538,0.0001,1e-05
116,385.858,0.0511478,0.207158,0.00077761,0.000658899,0.194282,0.0716429,0.058591,0.0716429,0.8165,0.0398091,0.203163,0.180417,0.0001,1e-05
117,389.159,0.0367816,0.206868,0.000745671,0.000632794,0.141048,0.0716433,0.0555618,0.0716433,0.8315,0.0415221,0.208064,0.175759,0.0001,1e-05
118,392.47,0.038597,0.209566,0.000730828,0.000619178,0.15194,0.0693129,0.049275,0.0693129,0.843125,0.0392915,0.21062,0.157542,0.0001,1e-05
119,395.794,0.0434945,0.206338,0.000758492,0.000642491,0.187223,0.0691077,0.0499592,0.0691077,0.82175,0.0375695,0.209628,0.155648,0.0001,1e-05
120,399.07,0.0474516,0.20995,0.000739482,0.000627223,0.170223,0.0730837,0.0454341,0.0730837,0.76825,0.0522125,0.209823,0.215586,0.0001,1e-05
121,402.634,0.0449724,0.208882,0.000713045,0.000605518,0.182627,0.0741753,0.0486837,0.0741753,0.807875,0.039993,0.20632,0.178462,0.0001,1e-05
122,405.986,0.0371436,0.207898,0.000700793,0.000594731,0.141135,0.0683586,0.0513824,0.0683586,0.82175,0.041505,0.206415,0.165334,0.0001,1e-05
123,409.294,0.0387569,0.211666,0.000748613,0.000633177,0.150027,0.0773044,0.0471736,0.0773044,0.82425,0.0469654,0.206754,0.211858,0.0001,1e-05
124,412.925,0.0451604,0.208237,0.000670713,0.000568911,0.162781,0.069232,0.0347966,0.069232,0.77775,0.0684729,0.207247,0.257013,0.0001,1e-05
125,416.228,0.0470733,0.209276,0.000750267,0.000635783,0.180435,0.0654073,0.0406835,0.0654073,0.826125,0.051876,0.206379,0.177575,0.0001,1e-05
126,419.539,0.0402835,0.204793,0.000746478,0.000631801,0.14476,0.0662662,0.0487542,0.0662662,0.863625,0.0369049,0.205042,0.154477,0.0001,1e-05
127,422.833,0.0413044,0.206128,0.000756482,0.000640025,0.152713,0.0731135,0.0498728,0.0731135,0.841,0.0410311,0.205412,0.172134,0.0001,1e-05
128,426.036,0.0457025,0.208799,0.000795654,0.000674096,0.173067,0.0756366,0.053177,0.0756366,0.844375,0.043932,0.208541,0.171305,0.0001,1e-05
129,429.512,0.04964,0.202129,0.000689384,0.000584674,0.163149,0.0737712,0.0609364,0.0737712,0.87525,0.0347598,0.204523,0.138046,0.0001,1e-05
130,432.737,0.0345758,0.202477,0.000720216,0.000610789,0.143367,0.0720754,0.0556171,0.0720754,0.852,0.034114,0.203271,0.146897,0.0001,1e-05
131,436.045,0.042428,0.207548,0.00071071,0.000603087,0.173895,0.0707464,0.0580478,0.0707464,0.81575,0.0385603,0.20755,0.172654,0.0001,1e-05
132,439.528,0.0524535,0.204718,0.000687151,0.000583267,0.214866,0.0711713,0.0573838,0.0711713,0.878125,0.0328501,0.205042,0.130231,0.0001,1e-05
133,442.912,0.037262,0.208274,0.000662554,0.000562336,0.137653,0.0719555,0.0515253,0.0719555,0.867875,0.0320217,0.205039,0.131886,0.0001,1e-05
134,446.181,0.0323112,0.207034,0.0007126,0.000604194,0.133252,0.0691455,0.0506312,0.0691455,0.842,0.0324345,0.209041,0.142965,0.0001,1e-05
135,449.659,0.0364286,0.208357,0.000688998,0.000584056,0.147108,0.073216,0.0495816,0.073216,0.851625,0.0330187,0.207665,0.143118,0.0001,1e-05
136,452.923,0.0410089,0.208348,0.000711909,0.000603464,0.160881,0.0739314,0.0503455,0.0739314,0.85875,0.0326156,0.206086,0.132117,0.0001,1e-05
137,456.313,0.0428341,0.203266,0.000702553,0.000594536,0.156675,0.0717756,0.0471537,0.0717756,0.789875,0.0563241,0.204878,0.226942,0.0001,1e-05
138,459.582,0.0441749,0.205016,0.000723444,0.000611892,0.171961,0.0738808,0.0540831,0.0738808,0.811625,0.0400921,0.202249,0.17014,0.0001,1e-05
139,462.976,0.0412157,0.20681,0.000703527,0.00059383,0.178667,0.0738005,0.0560666,0.0738005,0.86475,0.0314736,0.203934,0.14054,0.0001,1e-05
140,466.498,0.0377683,0.202859,0.000699669,0.000591447,0.148041,0.0711005,0.0556047,0.0711005,0.824375,0.0451443,0.202197,0.189328,0.0001,1e-05
141,469.817,0.0368281,0.204911,0.000719878,0.000608309,0.139277,0.0681776,0.0509537,0.0681776,0.781,0.0525852,0.202533,0.221077,0.0001,1e-05
142,473.114,0.0418869,0.203735,0.000746612,0.000630454,0.172004,0.0695347,0.0502284,0.0695347,0.82175,0.0397108,0.202253,0.182082,0.0001,1e-05
143,476.484,0.0390851,0.203144,0.000695213,0.000587548,0.154061,0.0694937,0.0494412,0.0694937,0.86675,0.035594,0.204377,0.145553,0.0001,1e-05
144,479.801,0.0354548,0.204944,0.000687218,0.000580473,0.139118,0.0718014,0.0507064,0.0718014,0.86075,0.0343021,0.205112,0.144133,0.0001,1e-05
145,483.156,0.0342248,0.205996,0.000773175,0.000652659,0.138565,0.0694578,0.050621,0.0694578,0.874125,0.0364928,0.203316,0.139946,0.0001,1e-05
146,486.453,0.0342139,0.204572,0.00070701,0.000596974,0.129845,0.0701194,0.0473501,0.0701194,0.85525,0.0407657,0.207069,0.148874,0.0001,1e-05
147,489.791,0.0352614,0.207332,0.000737878,0.000621992,0.131502,0.0707279,0.0464756,0.0707279,0.836875,0.033761,0.204273,0.145411,0.0001,1e-05
148,493.231,0.0377491,0.202507,0.000678579,0.000573197,0.151052,0.0727941,0.0507868,0.0727941,0.8465,0.0354598,0.205788,0.146301,0.0001,1e-05
149,496.617,0.0398426,0.206584,0.000681644,0.000575759,0.174775,0.0802783,0.0570051,0.0802783,0.859625,0.0362873,0.204151,0.15289,0.0001,1e-05
150,500.121,0.0389166,0.197855,0.00069465,0.000587333,0.155736,0.0780391,0.0552119,0.0780391,0.815625,0.0388006,0.203092,0.176746,0.0001,1e-05
151,503.324,0.0381717,0.206162,0.000723081,0.000610354,0.148803,0.077376,0.0481156,0.077376,0.847625,0.0403227,0.20418,0.167269,0.0001,1e-05
152,506.667,0.0421491,0.205791,0.000699017,0.000590409,0.158338,0.0707407,0.044083,0.0707407,0.804625,0.0505965,0.205786,0.204736,0.0001,1e-05
153,510.037,0.0457827,0.204581,0.000692951,0.000586855,0.157145,0.0749312,0.0498319,0.0749312,0.820375,0.0360168,0.204445,0.164116,0.0001,1e-05
154,513.333,0.0379169,0.205829,0.000679232,0.000573876,0.150954,0.075335,0.0550162,0.075335,0.803625,0.0342774,0.205763,0.155837,0.0001,1e-05
155,516.787,0.0421727,0.202112,0.000668409,0.000566572,0.176089,0.0706943,0.0519286,0.0706943,0.8625,0.0332245,0.20257,0.144086,0.0001,1e-05
156,520.137,0.046924,0.200871,0.000653207,0.000553153,0.186361,0.0669567,0.046665,0.0669567,0.8485,0.0388291,0.200825,0.164102,0.0001,1e-05
157,523.597,0.0438698,0.198273,0.000633274,0.000535893,0.179023,0.0647756,0.0469119,0.0647756,0.80725,0.0456551,0.201668,0.195959,0.0001,1e-05
158,527.138,0.042756,0.192799,0.000642384,0.000543427,0.156546,0.0626191,0.0464554,0.0626191,0.856125,0.0431535,0.200709,0.181434,0.0001,1e-05
159,530.432,0.0456198,0.202917,0.00066295,0.00056117,0.173628,0.0612182,0.0486564,0.0612182,0.833375,0.0470917,0.202535,0.183133,0.0001,1e-05
160,533.872,0.0358798,0.196542,0.000629341,0.000534971,0.154037,0.0638173,0.0480191,0.0638173,0.827375,0.0511404,0.205559,0.179111,0.0001,1e-05
161,537.249,0.0453966,0.206183,0.0006519,0.000553602,0.172071,0.0653436,0.0477052,0.0653436,0.855875,0.0390175,0.204874,0.147751,0.0001,1e-05
162,540.461,0.0412904,0.206108,0.000677446,0.000573344,0.171075,0.0659044,0.050274,0.0659044,0.859375,0.0346031,0.202495,0.141013,0.0001,1e-05
163,543.884,0.0731186,0.206373,0.000636884,0.000539137,0.187855,0.0678409,0.0526657,0.0678409,0.826875,0.0470235,0.203088,0.176164,0.0001,1e-05
164,547.273,0.0400606,0.207584,0.000636065,0.000538562,0.158255,0.0713932,0.0538935,0.0713932,0.88125,0.0307946,0.204639,0.125488,0.0001,1e-05
165,550.635,0.0373887,0.201418,0.000652474,0.000551853,0.143406,0.0709391,0.050576,0.0709391,0.793625,0.0447057,0.204325,0.206039,0.0001,1e-05
166,554.195,0.0470953,0.201359,0.000635745,0.000538483,0.211243,0.0705133,0.0449221,0.0705133,0.705875,0.0689803,0.203028,0.307989,0.0001,1e-05
