epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
46,180.208,0.0541624,0.203069,0.212045,0.0657361,0.0496256,0.0657361,0.820875,0.0449877,0.213982,0.180243,0.0001,1e-05
47,184.052,0.0499898,0.20881,0.185912,0.0669197,0.0454173,0.0669197,0.82025,0.0418777,0.214432,0.174153,0.0001,1e-05
48,187.84,0.0470957,0.210143,0.188373,0.0711065,0.0396782,0.0711065,0.81025,0.0573641,0.20968,0.212749,0.0001,1e-05
49,191.875,0.0513191,0.198011,0.19549,0.0722538,0.0403411,0.0722538,0.794375,0.0553482,0.213673,0.219073,0.0001,1e-05
50,195.751,0.0550949,0.20534,0.204423,0.0695017,0.0434758,0.0695017,0.804625,0.0498271,0.212258,0.201169,0.0001,1e-05
51,199.661,0.0585584,0.196677,0.218773,0.072658,0.0459978,0.072658,0.789625,0.0517875,0.206252,0.221314,0.0001,1e-05
52,203.543,0.0537263,0.200727,0.211515,0.0716347,0.0451711,0.0716347,0.763375,0.0477697,0.20684,0.222585,0.0001,1e-05
53,207.339,0.0595633,0.198926,0.227723,0.0796941,0.0438013,0.0796941,0.73125,0.0600525,0.206729,0.260795,0.0001,1e-05
54,211.42,0.0534005,0.207938,0.200563,0.0807613,0.04973,0.0807613,0.84,0.0412272,0.212161,0.179743,0.0001,1e-05
55,215.416,0.0498432,0.201052,0.193693,0.0934708,0.056525,0.0934708,0.8445,0.0371669,0.211315,0.166357,0.0001,1e-05
56,219.403,0.0516855,0.20614,0.224285,0.096519,0.054413,0.096519,0.79075,0.0455451,0.21004,0.209467,0.0001,1e-05
57,223.328,0.0477418,0.200133,0.18077,0.0957046,0.0498298,0.0957046,0.8325,0.0425879,0.208571,0.176162,0.0001,1e-05
58,227.282,0.0471077,0.193997,0.190601,0.106931,0.0556575,0.106931,0.825125,0.0484018,0.217496,0.18446,0.0001,1e-05
59,231.092,0.0471367,0.204936,0.192717,0.0961035,0.0526176,0.0961035,0.8075,0.0502559,0.20618,0.197748,0.0001,1e-05
60,235.02,0.0444784,0.196171,0.187244,0.125939,0.0678603,0.125939,0.82975,0.0449864,0.207487,0.17572,0.0001,1e-05
61,238.876,0.045057,0.201552,0.177038,0.12192,0.0735351,0.12192,0.853875,0.0346627,0.206051,0.151831,0.0001,1e-05
62,242.694,0.0470828,0.202198,0.169418,0.148406,0.0882839,0.148406,0.8175,0.0415925,0.204005,0.177814,0.0001,1e-05
63,246.696,0.0423623,0.199126,0.164452,0.126858,0.0882073,0.126858,0.855625,0.0408385,0.199062,0.168949,0.0001,1e-05
64,250.699,0.0540395,0.204648,0.218732,0.103982,0.079265,0.103982,0.845125,0.0374426,0.205108,0.158397,0.0001,1e-05
65,254.558,0.0425481,0.20554,0.17194,0.0974149,0.0641544,0.0974149,0.7415,0.0562193,0.209173,0.241887,0.0001,1e-05
66,258.354,0.0498198,0.190646,0.174224,0.127077,0.0759785,0.127077,0.85875,0.0422405,0.206402,0.170126,0.0001,1e-05
67,262.354,0.080325,0.199066,0.207359,0.120787,0.0613467,0.120787,0.784125,0.0485128,0.206583,0.198448,0.0001,1e-05
68,266.353,0.0430505,0.196596,0.177547,0.123995,0.0667796,0.123995,0.752,0.0582665,0.206063,0.236307,0.0001,1e-05
69,270.156,0.046431,0.204864,0.183362,0.141624,0.0840838,0.141624,0.828875,0.0417179,0.206305,0.16539,0.0001,1e-05
70,274.096,0.0468794,0.194601,0.193279,0.139936,0.0942754,0.139936,0.8505,0.0391893,0.203515,0.162242,0.0001,1e-05
71,278.044,0.041864,0.196256,0.172542,0.146058,0.0809035,0.146058,0.77175,0.0510308,0.205656,0.214645,0.0001,1e-05
72,282.093,0.0480545,0.194179,0.185004,0.191249,0.10702,0.191249,0.79175,0.0632271,0.202734,0.230203,0.0001,1e-05
73,285.982,0.0532283,0.187391,0.196681,0.198867,0.121291,0.198867,0.845875,0.0375848,0.200227,0.152612,0.0001,1e-05
74,289.875,0.0524008,0.197869,0.220865,0.185825,0.100965,0.185825,0.715375,0.0644389,0.196217,0.265829,0.0001,1e-05
75,293.995,0.0479819,0.197583,0.208478,0.204357,0.113461,0.204357,0.876375,0.0373365,0.196387,0.149998,0.0001,1e-05
76,297.894,0.0653767,0.187564,0.229677,0.168864,0.0838616,0.168864,0.6985,0.0770749,0.206874,0.31849,0.0001,1e-05
77,302.007,0.0948777,0.190559,0.281864,0.173526,0.0844212,0.173526,0.77925,0.0550233,0.205347,0.229077,0.0001,1e-05
78,305.959,0.092965,0.198422,0.231852,0.200279,0.101053,0.200279,0.794125,0.049461,0.194587,0.218333,0.0001,1e-05
79,309.932,0.0990379,0.191642,0.289004,0.20338,0.125267,0.20338,0.84675,0.0434329,0.202396,0.165218,0.0001,1e-05
80,313.775,0.0460963,0.190854,0.190926,0.142255,0.0963885,0.142255,0.824875,0.0397878,0.201534,0.168287,0.0001,1e-05
81,317.696,0.105826,0.191949,0.333915,0.133775,0.0802501,0.133775,0.78325,0.0500519,0.20789,0.21941,0.0001,1e-05
82,321.792,0.0524947,0.196791,0.192439,0.148984,0.0803963,0.148984,0.754,0.0640648,0.206287,0.245452,0.0001,1e-05
83,325.623,0.096769,0.200657,0.301597,0.148702,0.0748781,0.148702,0.77675,0.0641188,0.208632,0.251119,0.0001,1e-05
84,329.644,0.0486451,0.192979,0.178791,0.170364,0.0942478,0.170364,0.806625,0.050794,0.206735,0.205207,0.0001,1e-05
85,333.521,0.0412413,0.194833,0.163249,0.164715,0.0978062,0.164715,0.782125,0.0478323,0.207244,0.203098,0.0001,1e-05
86,337.626,0.0443393,0.197155,0.166139,0.178185,0.107411,0.178185,0.82175,0.0461579,0.206796,0.19537,0.0001,1e-05
87,341.852,0.0376592,0.193036,0.160664,0.191053,0.109463,0.191053,0.855375,0.0396054,0.205064,0.171337,0.0001,1e-05
88,345.685,0.0411432,0.194091,0.162214,0.190295,0.108479,0.190295,0.84425,0.0441086,0.200963,0.172713,0.0001,1e-05
89,349.71,0.0442545,0.194908,0.1692,0.255193,0.134984,0.255193,0.837125,0.0433987,0.205471,0.177045,0.0001,1e-05
90,353.631,0.0436303,0.191988,0.162208,0.294289,0.136978,0.294289,0.815,0.0437602,0.202313,0.187355,0.0001,1e-05
91,357.717,0.0480129,0.199451,0.172853,0.26945,0.118571,0.26945,0.7635,0.0546382,0.201121,0.234025,0.0001,1e-05
92,361.541,0.0470886,0.19625,0.180824,0.279559,0.138447,0.279559,0.8445,0.0410214,0.212192,0.165977,0.0001,1e-05
93,365.492,0.0422567,0.19831,0.16776,0.279057,0.108793,0.279057,0.7615,0.052857,0.21211,0.229226,0.0001,1e-05
94,369.393,0.0934334,0.196221,0.235731,0.253097,0.121264,0.253097,0.785125,0.043572,0.209645,0.209232,0.0001,1e-05
95,373.282,0.0406137,0.199676,0.169549,0.232885,0.11021,0.232885,0.769875,0.067442,0.200081,0.240206,0.0001,1e-05
96,377.256,0.0484727,0.191986,0.17386,0.20711,0.102968,0.20711,0.78525,0.0537261,0.207614,0.213533,0.0001,1e-05
97,381.096,0.0456498,0.196166,0.17827,0.198998,0.11762,0.198998,0.83625,0.03839,0.193998,0.164098,0.0001,1e-05
98,385.074,0.0604795,0.190429,0.216382,0.22711,0.114088,0.22711,0.8005,0.0458296,0.19522,0.194095,0.0001,1e-05
99,389.063,0.0523502,0.196308,0.210567,0.236542,0.143309,0.236542,0.867875,0.0400819,0.187901,0.166515,0.0001,1e-05
100,393.378,0.0507912,0.18372,0.188599,0.221311,0.140063,0.221311,0.828875,0.0439219,0.18503,0.184273,0.0001,1e-05
101,397.339,0.0529096,0.183262,0.201382,0.21064,0.130569,0.21064,0.851375,0.0380485,0.191748,0.152352,0.0001,1e-05
102,401.244,0.0370852,0.18493,0.15168,0.220784,0.12778,0.220784,0.859625,0.041181,0.190882,0.162034,0.0001,1e-05
103,405.253,0.0428191,0.184695,0.156807,0.198179,0.12286,0.198179,0.836,0.0444233,0.182695,0.184156,0.0001,1e-05
104,409.057,0.0406757,0.185635,0.159013,0.224523,0.137985,0.224523,0.875875,0.0369108,0.178774,0.152971,0.0001,1e-05
105,413.101,0.0594828,0.180601,0.219049,0.219042,0.132557,0.219042,0.83975,0.0388371,0.193971,0.161885,0.0001,1e-05
106,416.941,0.0430354,0.185725,0.174567,0.155731,0.0964283,0.155731,0.704125,0.0664741,0.195676,0.285913,0.0001,1e-05
107,420.94,0.04487,0.195089,0.182431,0.144041,0.0929752,0.144041,0.7495,0.0562686,0.210914,0.232931,0.0001,1e-05
108,424.845,0.0459328,0.192396,0.172056,0.176935,0.10956,0.176935,0.84275,0.0435711,0.199242,0.166119,0.0001,1e-05
109,428.771,0.034338,0.194132,0.144745,0.171885,0.106186,0.171885,0.82775,0.0436312,0.191611,0.180296,0.0001,1e-05
110,432.715,0.0444265,0.190484,0.167519,0.151686,0.0907038,0.151686,0.8155,0.0464688,0.194237,0.175688,0.0001,1e-05
111,436.585,0.0438251,0.194544,0.178904,0.168664,0.110359,0.168664,0.87525,0.0359393,0.197786,0.145965,0.0001,1e-05
112,440.584,0.0471475,0.187724,0.193619,0.211787,0.11756,0.211787,0.84575,0.0400949,0.194073,0.190441,0.0001,1e-05
113,444.463,0.0476154,0.176754,0.17783,0.180651,0.102051,0.180651,0.772375,0.0543535,0.197175,0.245652,0.0001,1e-05
114,448.452,0.0432317,0.185554,0.183371,0.215036,0.135271,0.215036,0.85425,0.0505779,0.175814,0.197641,0.0001,1e-05
115,452.639,0.0462779,0.174942,0.165711,0.218431,0.147662,0.218431,0.869875,0.0441858,0.168412,0.16969,0.0001,1e-05
116,456.661,0.1015,0.175689,0.236228,0.202236,0.139828,0.202236,0.8565,0.0403347,0.174361,0.172145,0.0001,1e-05
117,460.664,0.0421128,0.185771,0.171103,0.233581,0.153241,0.233581,0.779625,0.0544019,0.187474,0.217317,0.0001,1e-05
118,464.473,0.0571129,0.176639,0.214049,0.259461,0.184623,0.259461,0.869875,0.0409931,0.160908,0.169735,0.0001,1e-05
119,468.477,0.0482943,0.166161,0.172101,0.245391,0.159913,0.245391,0.863125,0.0441338,0.156383,0.183432,0.0001,1e-05
120,472.385,0.049647,0.170871,0.185615,0.189391,0.127691,0.189391,0.857875,0.0467478,0.180038,0.177121,0.0001,1e-05
121,476.501,0.0503493,0.17966,0.184007,0.194621,0.124135,0.194621,0.8545,0.0492262,0.185276,0.195984,0.0001,1e-05
122,480.436,0.0453984,0.176507,0.173504,0.209545,0.134514,0.209545,0.873875,0.0367469,0.192301,0.150353,0.0001,1e-05
123,484.298,0.040536,0.182638,0.142195,0.202416,0.146676,0.202416,0.861375,0.045054,0.195622,0.169981,0.0001,1e-05
124,488.228,0.0381954,0.183614,0.143968,0.227016,0.147947,0.227016,0.834375,0.0432658,0.21698,0.188846,0.0001,1e-05
125,492.075,0.0398441,0.187278,0.159101,0.242626,0.139961,0.242626,0.83175,0.0509097,0.200997,0.183554,0.0001,1e-05
126,495.867,0.0461787,0.168085,0.171217,0.254802,0.138074,0.254802,0.837125,0.0529867,0.182115,0.210348,0.0001,1e-05
127,499.718,0.055734,0.166995,0.200934,0.264573,0.169264,0.264573,0.861875,0.0515637,0.17066,0.196288,0.0001,1e-05
128,503.691,0.0433093,0.161829,0.166982,0.257905,0.186217,0.257905,0.869375,0.0416912,0.152852,0.167131,0.0001,1e-05
129,507.504,0.0601014,0.166993,0.21069,0.238952,0.166156,0.238952,0.86925,0.0471066,0.155374,0.18327,0.0001,1e-05
130,511.414,0.0482034,0.158504,0.190407,0.243862,0.182723,0.243862,0.87925,0.0518063,0.158677,0.173725,0.0001,1e-05
131,515.437,0.0490208,0.168407,0.168112,0.251307,0.175832,0.251307,0.877,0.0456169,0.172237,0.167787,0.0001,1e-05
132,519.391,0.0481946,0.161627,0.174467,0.267083,0.181637,0.267083,0.86825,0.0390572,0.170762,0.164647,0.0001,1e-05
133,523.56,0.0506556,0.145418,0.194912,0.303868,0.176571,0.303868,0.834875,0.0537218,0.150417,0.219948,0.0001,1e-05
134,527.601,0.0513593,0.15169,0.192873,0.315677,0.210167,0.315677,0.8895,0.0437075,0.148622,0.169499,0.0001,1e-05
135,531.628,0.051583,0.148688,0.197409,0.336239,0.229035,0.336239,0.8205,0.0530268,0.139571,0.235447,0.0001,1e-05
136,535.464,0.0541005,0.147035,0.189859,0.375564,0.265001,0.375564,0.865,0.067776,0.133053,0.216433,0.0001,1e-05
137,539.445,0.0619349,0.141065,0.202734,0.421731,0.302604,0.421731,0.861875,0.0685156,0.129136,0.217009,0.0001,1e-05
138,543.387,0.0457418,0.13936,0.175033,0.487478,0.327119,0.487478,0.86825,0.0522329,0.136816,0.196681,0.0001,1e-05
139,547.305,0.122644,0.139945,0.246926,0.472985,0.299216,0.472985,0.87275,0.0618957,0.124439,0.220233,0.0001,1e-05
140,551.535,0.0585969,0.131863,0.216424,0.52441,0.358524,0.52441,0.867625,0.0610685,0.11385,0.235744,0.0001,1e-05
141,555.403,0.0623276,0.122645,0.222176,0.552749,0.368311,0.552749,0.84325,0.0705783,0.106336,0.263133,0.0001,1e-05
142,559.336,0.0591085,0.120021,0.198372,0.520467,0.324081,0.520467,0.838375,0.0819935,0.11021,0.291899,0.0001,1e-05
143,563.254,0.0646716,0.112701,0.242629,0.556088,0.375757,0.556088,0.838625,0.059261,0.104013,0.244683,0.0001,1e-05
144,567.088,0.0591907,0.117221,0.210917,0.585535,0.32363,0.585535,0.827375,0.0660803,0.110053,0.269512,0.0001,1e-05
145,571.11,0.0628221,0.123309,0.233263,0.526853,0.308901,0.526853,0.812875,0.0753865,0.108947,0.28485,0.0001,1e-05
146,575.035,0.0692369,0.120325,0.276138,0.544656,0.358053,0.544656,0.8375,0.051475,0.105802,0.214499,0.0001,1e-05
147,579.113,0.0599039,0.126123,0.229305,0.427617,0.280001,0.427617,0.68875,0.0704271,0.112175,0.331685,0.0001,1e-05
148,583.079,0.0668541,0.125351,0.277647,0.445784,0.27295,0.445784,0.721,0.0816294,0.109799,0.32227,0.0001,1e-05
149,586.961,0.0735458,0.114223,0.272181,0.552751,0.31707,0.552751,0.829125,0.0624643,0.111529,0.249286,0.0001,1e-05
150,590.962,0.0780776,0.11721,0.263776,0.552971,0.337464,0.552971,0.791,0.0836974,0.110787,0.306045,0.0001,1e-05
151,594.92,0.0797592,0.124749,0.2786,0.571066,0.370019,0.571066,0.841625,0.0593437,0.0994043,0.222399,0.0001,1e-05
152,598.93,0.0994496,0.117409,0.309729,0.620932,0.372563,0.620932,0.762375,0.113932,0.0939982,0.337956,0.0001,1e-05
153,602.829,0.0788144,0.108715,0.259517,0.652439,0.418766,0.652439,0.872125,0.0543685,0.102509,0.227418,0.0001,1e-05
154,606.936,0.0799334,0.105967,0.291475,0.623022,0.412659,0.623022,0.806125,0.0662511,0.092418,0.273497,0.0001,1e-05
155,610.973,0.077763,0.107376,0.289232,0.607793,0.376413,0.607793,0.811125,0.0688646,0.103504,0.248212,0.0001,1e-05
156,615.102,0.070616,0.103594,0.249235,0.573276,0.380311,0.573276,0.826875,0.0712323,0.0972634,0.245336,0.0001,1e-05
157,619.252,0.0701266,0.112412,0.278923,0.548007,0.343007,0.548007,0.81475,0.0753994,0.100163,0.283613,0.0001,1e-05
158,623.175,0.111452,0.110626,0.284233,0.597022,0.399944,0.597022,0.858125,0.0598045,0.0889731,0.232963,0.0001,1e-05
159,627.062,0.059822,0.0987291,0.232098,0.626139,0.431682,0.626139,0.85675,0.052909,0.0912664,0.20275,0.0001,1e-05
160,630.996,0.0789287,0.106062,0.260273,0.637254,0.399189,0.637254,0.847375,0.0649364,0.0922364,0.252609,0.0001,1e-05
161,635.212,0.0647059,0.092711,0.232821,0.665743,0.454241,0.665743,0.859875,0.0643193,0.0837976,0.238264,0.0001,1e-05
162,639.222,0.0596111,0.0976193,0.215126,0.697424,0.461592,0.697424,0.8155,0.0589885,0.0820181,0.243359,0.0001,1e-05
163,643.127,0.0611399,0.101389,0.219586,0.658811,0.441924,0.658811,0.82625,0.0698083,0.0888613,0.244017,0.0001,1e-05
164,647.023,0.0657702,0.0970938,0.241897,0.684313,0.477445,0.684313,0.861,0.0754543,0.086055,0.25769,0.0001,1e-05
165,650.899,0.0640687,0.101338,0.213421,0.691048,0.47342,0.691048,0.86275,0.0513923,0.0907956,0.20247,0.0001,1e-05
166,655.052,0.0550777,0.0891749,0.223933,0.701614,0.46414,0.701614,0.876125,0.0591644,0.0832442,0.225033,0.0001,1e-05
167,658.909,0.0512596,0.0944799,0.20529,0.708484,0.525154,0.708484,0.863875,0.0518924,0.0845793,0.210745,0.0001,1e-05
168,662.9,0.0585276,0.0824552,0.20914,0.707943,0.482462,0.707943,0.866625,0.0694025,0.0799152,0.251448,0.0001,1e-05
169,666.801,0.0609922,0.102959,0.211452,0.711977,0.508033,0.711977,0.855875,0.0537937,0.0879875,0.209245,0.0001,1e-05
170,670.703,0.0604715,0.105535,0.23448,0.713047,0.414594,0.713047,0.81775,0.0625174,0.0919426,0.259591,0.0001,1e-05
171,674.84,0.0568116,0.0868955,0.238416,0.641471,0.337952,0.641471,0.818,0.0868355,0.0873924,0.319249,0.0001,1e-05
172,678.814,0.0640441,0.0852481,0.240497,0.615056,0.380501,0.615056,0.819125,0.0750711,0.0946054,0.264265,0.0001,1e-05
173,682.848,0.0627287,0.0924543,0.234143,0.706892,0.400119,0.706892,0.7385,0.0753599,0.0828919,0.343748,0.0001,1e-05
174,686.794,0.0723691,0.090007,0.272505,0.716474,0.461353,0.716474,0.805,0.0637344,0.0868677,0.262612,0.0001,1e-05
175,690.923,0.0590609,0.086685,0.226747,0.696731,0.473356,0.696731,0.841625,0.0698873,0.0762845,0.239389,0.0001,1e-05
176,694.843,0.0544893,0.0930697,0.224694,0.69794,0.463563,0.69794,0.812625,0.0679275,0.082862,0.251865,0.0001,1e-05
177,698.909,0.0564968,0.0730806,0.208536,0.685598,0.495082,0.685598,0.87125,0.0600878,0.0819562,0.225103,0.0001,1e-05
178,702.886,0.06522,0.0852273,0.253297,0.658385,0.491614,0.658385,0.882625,0.0580527,0.0741797,0.216417,0.0001,1e-05
179,706.844,0.0639106,0.0871323,0.212034,0.666091,0.496501,0.666091,0.842875,0.0607757,0.0638289,0.254996,0.0001,1e-05
180,710.955,0.0543914,0.08224,0.208218,0.670517,0.438909,0.670517,0.830875,0.066318,0.0759486,0.28751,0.0001,1e-05
181,714.869,0.0757167,0.0905966,0.255769,0.6954,0.480574,0.6954,0.88575,0.0612571,0.0755955,0.222779,0.0001,1e-05
182,718.78,0.0680227,0.0759841,0.247603,0.729175,0.507,0.729175,0.834875,0.0558087,0.0691549,0.226442,0.0001,1e-05
183,722.726,0.0595596,0.0769992,0.23069,0.717204,0.477065,0.717204,0.851625,0.0571962,0.0744906,0.220787,0.0001,1e-05
184,726.882,0.0681186,0.0779623,0.235104,0.763656,0.51366,0.763656,0.850375,0.0745959,0.0674226,0.25734,0.0001,1e-05
185,730.715,0.0653151,0.0659115,0.233449,0.809349,0.573608,0.809349,0.838,0.0570581,0.063308,0.249636,0.0001,1e-05
186,734.584,0.0692155,0.0681361,0.260683,0.831741,0.62297,0.831741,0.857625,0.0590209,0.0537255,0.250746,0.0001,1e-05
187,738.735,0.058408,0.0692706,0.235151,0.84005,0.595897,0.84005,0.862625,0.0566011,0.0650769,0.224301,0.0001,1e-05
188,742.712,0.0645563,0.0608383,0.24737,0.866251,0.629094,0.866251,0.861875,0.0611143,0.0502785,0.25833,0.0001,1e-05
189,746.714,0.0587862,0.0725581,0.246574,0.897644,0.562391,0.897644,0.837875,0.0601003,0.067864,0.266055,0.0001,1e-05
190,750.626,0.0661009,0.0602459,0.247706,0.91986,0.604151,0.91986,0.85525,0.0580076,0.0561798,0.231438,0.0001,1e-05
191,754.678,0.0599843,0.0564488,0.239743,0.912847,0.634285,0.912847,0.868625,0.0559535,0.0533965,0.223212,0.0001,1e-05
192,758.652,0.0576754,0.0639363,0.225672,0.902186,0.6348,0.902186,0.840625,0.0714117,0.0428604,0.300465,0.0001,1e-05
193,762.543,0.0777731,0.0622528,0.269168,0.903565,0.629416,0.903565,0.815125,0.0686849,0.0414742,0.318469,0.0001,1e-05
194,766.483,0.056181,0.0634259,0.226652,0.857691,0.616691,0.857691,0.85275,0.0650791,0.0491728,0.241991,0.0001,1e-05
195,770.389,0.0608871,0.0630756,0.258905,0.87362,0.576253,0.87362,0.846375,0.0648444,0.0609594,0.286041,0.0001,1e-05
196,774.464,0.0696239,0.0650197,0.302782,0.859317,0.480631,0.859317,0.81475,0.071052,0.0690697,0.333607,0.0001,1e-05
197,778.411,0.0589381,0.0560539,0.250446,0.899341,0.672029,0.899341,0.868375,0.0631093,0.0472025,0.249076,0.0001,1e-05
198,782.28,0.0657918,0.0551385,0.281035,0.902176,0.642465,0.902176,0.852375,0.0650298,0.0488045,0.251747,0.0001,1e-05
199,786.428,0.0653368,0.0593944,0.247996,0.877901,0.603097,0.877901,0.87975,0.0592396,0.0502988,0.229937,0.0001,1e-05
200,790.785,0.0652513,0.0739334,0.253089,0.85347,0.486989,0.85347,0.846375,0.0635044,0.0789803,0.252966,1e-05,1e-06
