epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
22,120.758,0.0540143,0.215214,0.193128,0.0699449,0.0454003,0.0699449,0.848875,0.0406977,0.212855,0.17065,0.0001,1e-05
23,126.387,0.047933,0.216785,0.173608,0.0655672,0.0419652,0.0655672,0.8405,0.0525688,0.212878,0.191645,0.0001,1e-05
24,132.142,0.0805006,0.212706,0.262059,0.0718521,0.0453751,0.0718521,0.843375,0.0399141,0.213477,0.151709,0.0001,1e-05
25,137.596,0.053919,0.211102,0.202269,0.101593,0.0734225,0.101593,0.843875,0.0455494,0.215257,0.17301,0.0001,1e-05
26,143.053,0.0490056,0.21551,0.185428,0.109663,0.062512,0.109663,0.841125,0.0383604,0.212928,0.148081,0.0001,1e-05
27,148.586,0.0563155,0.219435,0.205277,0.0905423,0.0680195,0.0905423,0.833125,0.0385814,0.213429,0.150556,0.0001,1e-05
28,154.012,0.0443463,0.211524,0.185438,0.0862029,0.0531122,0.0862029,0.85425,0.0317081,0.213773,0.140745,0.0001,1e-05
29,159.526,0.0441092,0.212834,0.174988,0.0746245,0.0531982,0.0746245,0.859625,0.0356868,0.213497,0.142096,0.0001,1e-05
30,165.041,0.0518102,0.214729,0.192741,0.0872158,0.0626416,0.0872158,0.81275,0.0357549,0.211301,0.174403,0.0001,1e-05
31,170.768,0.0635886,0.211014,0.231856,0.123762,0.0592423,0.123762,0.71875,0.0564662,0.208565,0.245698,0.0001,1e-05
32,176.318,0.0455462,0.213055,0.175409,0.0905111,0.0604379,0.0905111,0.87475,0.0291832,0.213396,0.122442,0.0001,1e-05
33,182.025,0.0512926,0.214471,0.180887,0.110958,0.0523363,0.110958,0.820625,0.0459029,0.213996,0.18105,0.0001,1e-05
34,187.598,0.0498551,0.208412,0.184921,0.130676,0.0674682,0.130676,0.837375,0.0431436,0.211346,0.166319,0.0001,1e-05
35,193.136,0.0442372,0.210583,0.172332,0.0811921,0.0541691,0.0811921,0.823125,0.0451723,0.210702,0.169106,0.0001,1e-05
36,198.601,0.0500901,0.210971,0.187432,0.0592065,0.0343761,0.0592065,0.798625,0.044609,0.209992,0.185158,0.0001,1e-05
37,204.183,0.0494064,0.209616,0.185527,0.0613837,0.0445787,0.0613837,0.840875,0.032584,0.206189,0.139958,0.0001,1e-05
38,209.748,0.0411813,0.206095,0.161892,0.0730711,0.0392651,0.0730711,0.86075,0.0361997,0.203479,0.146559,0.0001,1e-05
39,215.189,0.052657,0.207186,0.196241,0.0831055,0.0512351,0.0831055,0.8445,0.0409749,0.208406,0.163953,0.0001,1e-05
40,221.131,0.0467162,0.204677,0.181227,0.0848132,0.0490868,0.0848132,0.792125,0.047577,0.205838,0.191327,0.0001,1e-05
41,226.746,0.050255,0.206712,0.196456,0.107733,0.0649222,0.107733,0.827875,0.040468,0.204437,0.191871,0.0001,1e-05
42,232.373,0.0487903,0.203454,0.185339,0.101355,0.0696538,0.101355,0.898125,0.026392,0.206796,0.117345,0.0001,1e-05
43,237.727,0.0620185,0.201758,0.200659,0.115515,0.0769337,0.115515,0.879625,0.0355767,0.202777,0.14537,0.0001,1e-05
44,243.6,0.0455965,0.197325,0.167237,0.112426,0.0740991,0.112426,0.78825,0.055497,0.204027,0.215338,0.0001,1e-05
45,249.054,0.0564021,0.194244,0.215447,0.115694,0.0784836,0.115694,0.890375,0.0377246,0.191069,0.148094,0.0001,1e-05
46,254.771,0.0514549,0.190831,0.20275,0.144772,0.0856792,0.144772,0.885875,0.0384379,0.184712,0.160328,0.0001,1e-05
47,260.186,0.0479904,0.185985,0.192449,0.123922,0.0874494,0.123922,0.852875,0.0348311,0.19143,0.160439,0.0001,1e-05
48,265.681,0.0465573,0.189149,0.188399,0.104477,0.068486,0.104477,0.8725,0.0288462,0.205013,0.143411,0.0001,1e-05
49,271.121,0.0449817,0.194664,0.178268,0.127656,0.0759324,0.127656,0.867625,0.0372002,0.200584,0.158342,0.0001,1e-05
50,276.82,0.0452,0.194601,0.164355,0.102861,0.0650794,0.102861,0.8055,0.0590733,0.204454,0.219642,0.0001,1e-05
51,282.256,0.0508569,0.199503,0.197567,0.152775,0.0865446,0.152775,0.881625,0.0357197,0.204826,0.143809,0.0001,1e-05
52,287.894,0.0427054,0.196748,0.173661,0.119145,0.0825343,0.119145,0.776125,0.0418711,0.206208,0.194792,0.0001,1e-05
53,293.4,0.0483914,0.197755,0.184275,0.138777,0.0843574,0.138777,0.86725,0.041436,0.200614,0.172158,0.0001,1e-05
54,298.897,0.0494989,0.190516,0.177701,0.153734,0.0931018,0.153734,0.896125,0.039282,0.190153,0.149303,0.0001,1e-05
55,304.658,0.0468935,0.188864,0.179641,0.172339,0.12858,0.172339,0.88525,0.0360443,0.196022,0.149505,0.0001,1e-05
56,310.228,0.0441992,0.185768,0.16249,0.181476,0.125802,0.181476,0.87275,0.0436554,0.186048,0.161424,0.0001,1e-05
57,315.926,0.0460321,0.184835,0.164048,0.152274,0.101804,0.152274,0.86025,0.0433162,0.183163,0.171256,0.0001,1e-05
58,321.445,0.0480883,0.190667,0.174543,0.138543,0.0841109,0.138543,0.874125,0.03872,0.188345,0.158902,0.0001,1e-05
59,326.96,0.0526777,0.18774,0.174622,0.140916,0.0850655,0.140916,0.890125,0.0375516,0.180829,0.154013,0.0001,1e-05
60,332.414,0.0443845,0.189914,0.168706,0.129064,0.101222,0.129064,0.90775,0.0332578,0.187004,0.14084,0.0001,1e-05
61,337.956,0.0456512,0.18953,0.178289,0.123995,0.0607906,0.123995,0.846625,0.0355762,0.193362,0.161003,0.0001,1e-05
62,343.426,0.0416562,0.18058,0.165088,0.152841,0.105279,0.152841,0.91975,0.0330752,0.181399,0.130679,0.0001,1e-05
63,348.991,0.0446287,0.178743,0.175566,0.158143,0.105133,0.158143,0.8785,0.0414319,0.167724,0.173405,0.0001,1e-05
64,354.504,0.0524944,0.162855,0.198603,0.177701,0.133011,0.177701,0.896625,0.0479944,0.15707,0.172709,0.0001,1e-05
65,359.901,0.0488822,0.164148,0.19201,0.150507,0.104174,0.150507,0.86675,0.0432098,0.174337,0.18398,0.0001,1e-05
66,365.458,0.048836,0.164839,0.191936,0.178925,0.121675,0.178925,0.9015,0.0414672,0.150922,0.167257,0.0001,1e-05
67,370.932,0.0494652,0.151641,0.18541,0.252278,0.157022,0.252278,0.875625,0.0358232,0.14992,0.162032,0.0001,1e-05
68,376.464,0.0518353,0.15606,0.194756,0.221732,0.15911,0.221732,0.904375,0.0388762,0.146447,0.156535,0.0001,1e-05
69,381.917,0.0481048,0.15758,0.184961,0.252639,0.155772,0.252639,0.880125,0.0447801,0.157627,0.171725,0.0001,1e-05
70,387.581,0.0495795,0.141736,0.188773,0.290876,0.19636,0.290876,0.915125,0.0501368,0.143034,0.171758,0.0001,1e-05
71,393.066,0.0548413,0.141414,0.190234,0.375932,0.23128,0.375932,0.906625,0.0512207,0.137666,0.175539,0.0001,1e-05
72,398.732,0.0539342,0.134066,0.188682,0.512343,0.325761,0.512343,0.927375,0.0583642,0.122946,0.19776,0.0001,1e-05
73,404.325,0.0590349,0.130687,0.202844,0.417171,0.301369,0.417171,0.86875,0.0489238,0.120228,0.194542,0.0001,1e-05
74,410.078,0.0577106,0.130807,0.222817,0.488168,0.308612,0.488168,0.8815,0.061048,0.120953,0.233044,0.0001,1e-05
75,415.711,0.0681557,0.124176,0.217002,0.483912,0.282852,0.483912,0.84175,0.0818493,0.107777,0.294243,0.0001,1e-05
76,421.358,0.0690882,0.128411,0.236292,0.523021,0.345523,0.523021,0.8775,0.0655674,0.108839,0.221113,0.0001,1e-05
77,426.904,0.0620965,0.12452,0.21176,0.569259,0.380882,0.569259,0.88775,0.0664164,0.103701,0.216645,0.0001,1e-05
78,432.465,0.0617245,0.118206,0.227667,0.607302,0.40023,0.607302,0.875875,0.0582146,0.103924,0.232088,0.0001,1e-05
79,438.015,0.0666281,0.117846,0.233326,0.571043,0.392935,0.571043,0.89275,0.0559486,0.102773,0.200058,0.0001,1e-05
80,443.352,0.0672468,0.113395,0.242035,0.583039,0.417727,0.583039,0.85825,0.059179,0.0925523,0.236416,0.0001,1e-05
81,449.14,0.0674529,0.112195,0.229435,0.584753,0.384583,0.584753,0.900625,0.059218,0.0930314,0.21721,0.0001,1e-05
82,454.806,0.0628161,0.10982,0.222412,0.556205,0.372927,0.556205,0.89075,0.0552432,0.0982725,0.227276,0.0001,1e-05
83,460.512,0.0769543,0.10141,0.275014,0.562653,0.355893,0.562653,0.875875,0.0778472,0.0978684,0.259382,0.0001,1e-05
84,466.155,0.0710571,0.0992878,0.233988,0.548327,0.387196,0.548327,0.918625,0.0519479,0.0965643,0.191938,0.0001,1e-05
85,471.678,0.064372,0.092226,0.222949,0.57995,0.37733,0.57995,0.904375,0.0442509,0.0937481,0.183899,0.0001,1e-05
86,477.38,0.0689973,0.0978261,0.232816,0.560934,0.359461,0.560934,0.885,0.0682725,0.0941708,0.22185,0.0001,1e-05
87,483.206,0.0704901,0.0815355,0.242196,0.589653,0.39434,0.589653,0.88925,0.0526804,0.0855204,0.215625,0.0001,1e-05
88,488.762,0.0629303,0.0812671,0.234677,0.648933,0.467069,0.648933,0.859875,0.063578,0.0691503,0.238351,0.0001,1e-05
89,494.435,0.0649014,0.0879482,0.236903,0.612477,0.436524,0.612477,0.828375,0.0561222,0.0852913,0.209472,0.0001,1e-05
90,500.139,0.0682507,0.0862942,0.25796,0.693998,0.50194,0.693998,0.908625,0.0495631,0.0749322,0.206117,0.0001,1e-05
91,505.874,0.0593126,0.0812561,0.221655,0.683894,0.467277,0.683894,0.855375,0.0667133,0.0744063,0.271822,0.0001,1e-05
92,511.442,0.0659143,0.0716456,0.260468,0.713087,0.504675,0.713087,0.89775,0.0542878,0.0721315,0.227863,0.0001,1e-05
93,517.004,0.0710341,0.0704537,0.280212,0.731607,0.493322,0.731607,0.85225,0.0724621,0.0503408,0.274923,0.0001,1e-05
94,522.812,0.0661734,0.0624268,0.252654,0.72993,0.47072,0.72993,0.837125,0.0682615,0.0664115,0.279144,0.0001,1e-05
95,528.405,0.0674239,0.0630928,0.254802,0.80452,0.588332,0.80452,0.86475,0.0625373,0.0375196,0.247565,0.0001,1e-05
96,534.268,0.057083,0.0505755,0.238741,0.841671,0.583977,0.841671,0.845625,0.0626765,0.0454919,0.275786,0.0001,1e-05
97,539.863,0.0665873,0.0440286,0.277541,0.861906,0.560483,0.861906,0.814125,0.0584379,0.0493946,0.284869,0.0001,1e-05
98,545.445,0.0705243,0.053436,0.273269,0.867357,0.627954,0.867357,0.862125,0.0539395,0.0318915,0.235048,0.0001,1e-05
99,551.151,0.0677543,0.0410964,0.274296,0.862379,0.563982,0.862379,0.80775,0.0606162,0.0270513,0.310334,0.0001,1e-05
100,556.967,0.0708245,0.0384218,0.298519,0.870171,0.683241,0.870171,0.855375,0.0572448,0.022025,0.232892,0.0001,1e-05
101,562.673,0.0655339,0.0330478,0.268817,0.869307,0.688667,0.869307,0.863375,0.0497923,0.01837,0.229546,0.0001,1e-05
102,568.142,0.0600737,0.0307242,0.263288,0.870721,0.636636,0.870721,0.859875,0.0594066,0.0164807,0.28737,0.0001,1e-05
103,573.965,0.0625541,0.0307844,0.245172,0.860325,0.664347,0.860325,0.86075,0.051439,0.0170267,0.235234,0.0001,1e-05
104,579.51,0.0629226,0.0250934,0.25912,0.916844,0.631491,0.916844,0.843625,0.0641687,0.0127911,0.308715,0.0001,1e-05
105,585.364,0.0692774,0.024956,0.293445,0.981654,0.755587,0.981654,0.828375,0.0526099,0.0109016,0.241557,0.0001,1e-05
106,590.783,0.0669359,0.0221017,0.293154,0.983401,0.763823,0.983401,0.857375,0.0483914,0.00932346,0.232118,0.0001,1e-05
107,596.345,0.0619991,0.0195794,0.27729,0.988934,0.723691,0.988934,0.8405,0.0546249,0.00840452,0.262484,0.0001,1e-05
108,601.821,0.0679869,0.0190751,0.306001,0.988173,0.777064,0.988173,0.8585,0.0531362,0.00798926,0.231051,0.0001,1e-05
109,607.63,0.0606848,0.0173186,0.271093,0.987411,0.721089,0.987411,0.802125,0.0587053,0.00741213,0.290616,0.0001,1e-05
110,613.208,0.0618203,0.013183,0.257518,0.998477,0.755231,0.998477,0.81925,0.0550014,0.00654226,0.259317,0.0001,1e-05
111,618.879,0.068966,0.0131879,0.312719,0.998477,0.751269,0.998477,0.806375,0.0597856,0.00628779,0.25392,0.0001,1e-05
112,624.497,0.073335,0.0190781,0.322364,0.998477,0.757004,0.998477,0.8275,0.0568829,0.00604745,0.26299,0.0001,1e-05
113,630.147,0.0649189,0.00944732,0.311126,0.999238,0.683114,0.999238,0.799,0.0655688,0.00554524,0.307272,0.0001,1e-05
114,635.737,0.0679835,0.0116937,0.295611,0.999238,0.766885,0.999238,0.82925,0.0479714,0.00565713,0.239363,0.0001,1e-05
115,641.295,0.0724358,0.0108419,0.325163,0.996954,0.703857,0.996954,0.782,0.0558246,0.00659215,0.303515,0.0001,1e-05
116,646.81,0.0624429,0.0126166,0.287772,0.996954,0.701687,0.996954,0.809875,0.0536779,0.00547376,0.275959,0.0001,1e-05
117,652.309,0.0596158,0.0133462,0.276707,0.996954,0.742237,0.996954,0.808375,0.0569506,0.00536627,0.251254,0.0001,1e-05
118,657.876,0.0629861,0.00974513,0.278718,0.996192,0.717725,0.996192,0.787875,0.0576474,0.00469166,0.286777,0.0001,1e-05
119,663.457,0.0618557,0.00906979,0.275744,0.996954,0.797421,0.996954,0.849375,0.0460337,0.00456752,0.206569,0.0001,1e-05
120,669.062,0.0697723,0.0135945,0.30383,0.997715,0.693809,0.997715,0.7795,0.0496657,0.0043484,0.266109,0.0001,1e-05
121,674.86,0.0691923,0.0113169,0.273202,0.997715,0.632794,0.997715,0.766,0.0696086,0.00447748,0.340059,0.0001,1e-05
122,680.504,0.0815567,0.0139925,0.337523,0.995116,0.671171,0.995116,0.733625,0.0657497,0.00976694,0.308962,0.0001,1e-05
123,685.956,0.0569118,0.0119048,0.248861,0.996157,0.771646,0.996157,0.826125,0.048952,0.00869294,0.218183,0.0001,1e-05
124,691.717,0.0610763,0.0132841,0.280676,0.996954,0.735922,0.996954,0.800625,0.0766633,0.00427191,0.282993,0.0001,1e-05
125,697.416,0.0601305,0.00822089,0.276904,0.997715,0.794882,0.997715,0.845125,0.0498122,0.00434388,0.211481,0.0001,1e-05
126,703.005,0.0597866,0.0119122,0.268708,0.996954,0.775126,0.996954,0.83175,0.0492006,0.00442318,0.216207,0.0001,1e-05
127,708.724,0.0581174,0.00858762,0.254362,0.996954,0.621053,0.996954,0.758625,0.0613319,0.0109528,0.336524,0.0001,1e-05
128,714.266,0.0622592,0.0102527,0.282205,0.994758,0.774748,0.994758,0.834,0.0495522,0.0106426,0.2235,0.0001,1e-05
129,719.954,0.071667,0.0135018,0.28485,0.997878,0.757739,0.997878,0.815875,0.0545158,0.00918279,0.235205,0.0001,1e-05
130,725.531,0.0577326,0.00896628,0.251694,0.998533,0.736517,0.998533,0.79025,0.0518972,0.00893416,0.258359,0.0001,1e-05
131,731.019,0.0653501,0.0127395,0.277935,0.998533,0.699329,0.998533,0.785875,0.0658863,0.00865016,0.309163,0.0001,1e-05
132,736.673,0.0666423,0.0130015,0.276554,0.997878,0.782765,0.997878,0.836875,0.0508962,0.00749144,0.217314,0.0001,1e-05
133,742.675,0.0675866,0.00671442,0.289686,0.997269,0.768498,0.997269,0.809,0.0587414,0.00748393,0.24088,0.0001,1e-05
134,748.486,0.0645981,0.00673747,0.274462,0.997878,0.740745,0.997878,0.797375,0.0533205,0.00755072,0.252968,0.0001,1e-05
135,754.135,0.0581115,0.00814697,0.262996,0.998533,0.802417,0.998533,0.84175,0.0470817,0.00705439,0.220026,0.0001,1e-05
136,759.657,0.0626087,0.0117315,0.268922,1,0.654849,1,0.746875,0.0554712,0.00551397,0.326282,0.0001,1e-05
137,765.18,0.0553016,0.00698598,0.260494,1,0.772396,1,0.8215,0.0498966,0.00519797,0.241136,0.0001,1e-05
138,770.864,0.0668537,0.00685532,0.274361,1,0.729374,1,0.7835,0.0511573,0.00529361,0.268101,0.0001,1e-05
139,776.444,0.0565753,0.00668106,0.251164,1,0.787619,1,0.842375,0.047537,0.00570115,0.211837,0.0001,1e-05
140,782.421,0.0577742,0.0108384,0.263295,1,0.760571,1,0.8045,0.0529296,0.00570367,0.257749,0.0001,1e-05
141,787.78,0.0634166,0.00554973,0.274904,1,0.799652,1,0.844625,0.0485672,0.00587495,0.212512,0.0001,1e-05
142,793.582,0.0582115,0.00609398,0.254362,0.998533,0.762418,0.998533,0.811,0.0498012,0.00611825,0.227312,0.0001,1e-05
143,799.259,0.0607529,0.00935829,0.266039,0.999238,0.739912,0.999238,0.794,0.0474249,0.00579865,0.233122,0.0001,1e-05
144,804.621,0.0522793,0.00505434,0.229108,0.999238,0.780807,0.999238,0.82975,0.0549777,0.00584395,0.23422,0.0001,1e-05
145,810.298,0.0588822,0.00621381,0.272577,0.999238,0.72693,0.999238,0.794,0.0503925,0.00340453,0.262361,0.0001,1e-05
146,815.821,0.0560431,0.00638058,0.250346,1,0.743035,1,0.79925,0.0611065,0.00326484,0.249865,0.0001,1e-05
147,821.509,0.0709919,0.00791798,0.30905,0.997715,0.730925,0.997715,0.792375,0.0574593,0.00353462,0.271071,0.0001,1e-05
148,827.302,0.0645278,0.0149265,0.270722,0.996954,0.654242,0.996954,0.737,0.0618448,0.00365885,0.304778,0.0001,1e-05
149,832.965,0.0562776,0.00770408,0.231861,0.993766,0.77706,0.993766,0.83,0.0509595,0.00357279,0.224397,0.0001,1e-05
150,838.711,0.0590408,0.0116117,0.25612,0.994705,0.748111,0.994705,0.803375,0.0575839,0.004471,0.246988,0.0001,1e-05
151,844.441,0.0660921,0.00577021,0.295274,0.996954,0.709993,0.996954,0.7735,0.0592886,0.00354891,0.277164,0.0001,1e-05
152,850.081,0.0614056,0.0073445,0.278255,0.996954,0.750087,0.996954,0.78,0.0551183,0.00356403,0.237873,0.0001,1e-05
153,855.59,0.0582773,0.00656078,0.256856,0.995365,0.792,0.995365,0.82725,0.0478517,0.00379148,0.219745,0.0001,1e-05
154,861.295,0.0585241,0.00727887,0.260161,0.996954,0.744388,0.996954,0.79875,0.0504035,0.00329432,0.252297,0.0001,1e-05
155,867.108,0.0636692,0.00875894,0.278913,0.997715,0.714525,0.997715,0.77175,0.0581186,0.00330341,0.281892,0.0001,1e-05
156,872.995,0.0716757,0.00833227,0.322986,0.997715,0.718299,0.997715,0.767625,0.0607715,0.00336643,0.294635,0.0001,1e-05
157,878.582,0.060843,0.00768155,0.264286,0.997715,0.706468,0.997715,0.77,0.0567035,0.00326146,0.285609,0.0001,1e-05
158,884.408,0.0632259,0.0125404,0.280686,0.997715,0.732429,0.997715,0.77775,0.0508927,0.00312003,0.274617,0.0001,1e-05
159,889.915,0.0576191,0.00867325,0.243433,0.997715,0.79423,0.997715,0.839375,0.0550244,0.0030787,0.239422,0.0001,1e-05
160,895.42,0.0609043,0.00886215,0.266783,0.997715,0.735809,0.997715,0.789125,0.0529078,0.00322876,0.256422,0.0001,1e-05
161,901.169,0.05843,0.00659576,0.281154,0.99543,0.710615,0.99543,0.773,0.0520687,0.00299655,0.274952,0.0001,1e-05
162,906.727,0.0638588,0.00502304,0.306802,0.992384,0.737629,0.992384,0.803375,0.0484899,0.00310195,0.245154,0.0001,1e-05
163,912.536,0.0705047,0.00544858,0.323335,0.993145,0.642994,0.993145,0.698625,0.0632441,0.00316154,0.36295,0.0001,1e-05
164,918.086,0.0610028,0.00863266,0.284535,0.993145,0.703227,0.993145,0.745875,0.0636882,0.00294832,0.297229,0.0001,1e-05
165,923.731,0.0604807,0.00440623,0.269337,0.998477,0.757644,0.998477,0.8125,0.045986,0.0026897,0.231716,0.0001,1e-05
166,929.266,0.0537618,0.004617,0.231157,1,0.745682,1,0.79825,0.0500538,0.00253294,0.261163,0.0001,1e-05
167,934.848,0.0543285,0.00562042,0.244894,1,0.773598,1,0.820375,0.0464359,0.00243477,0.209252,0.0001,1e-05
168,940.462,0.0572393,0.00830588,0.242607,1,0.74247,1,0.7925,0.0493402,0.00246958,0.259172,0.0001,1e-05
169,946.075,0.0530823,0.00412491,0.228821,1,0.798658,1,0.838625,0.0444415,0.00257572,0.202944,0.0001,1e-05
170,951.669,0.0588312,0.00601085,0.253514,1,0.747453,1,0.793125,0.0520402,0.00252669,0.232985,0.0001,1e-05
171,957.225,0.0619607,0.00574919,0.266771,1,0.742597,1,0.792875,0.0512198,0.00244672,0.263579,0.0001,1e-05
172,963.02,0.0683518,0.00421972,0.279687,1,0.78459,1,0.8315,0.0443397,0.00245975,0.202322,0.0001,1e-05
173,968.552,0.0548856,0.00609825,0.256161,1,0.753459,1,0.790875,0.0492574,0.00228039,0.249147,0.0001,1e-05
174,974.109,0.0582993,0.00466993,0.25911,1,0.797175,1,0.840625,0.0413256,0.0024852,0.191483,0.0001,1e-05
175,979.884,0.0584106,0.00393599,0.248871,1,0.753228,1,0.809375,0.046787,0.00267672,0.225557,0.0001,1e-05
176,985.638,0.0617914,0.00676271,0.288378,0.997741,0.757856,0.997741,0.82375,0.0551719,0.00343507,0.248376,0.0001,1e-05
177,991.148,0.063498,0.00728672,0.2675,1,0.745683,1,0.807875,0.056988,0.00307824,0.265607,0.0001,1e-05
178,996.801,0.0538591,0.00472729,0.232567,1,0.802611,1,0.84625,0.0499453,0.0025816,0.210423,0.0001,1e-05
179,1002.43,0.0568551,0.00790611,0.259173,1,0.74729,1,0.816125,0.0573313,0.00252371,0.249419,0.0001,1e-05
180,1008.03,0.0634897,0.00426356,0.27432,1,0.7794,1,0.82175,0.0516512,0.00252179,0.208521,0.0001,1e-05
181,1013.79,0.0617966,0.00940362,0.261954,1,0.690414,1,0.744125,0.0568797,0.00268819,0.29598,0.0001,1e-05
182,1019.26,0.0632356,0.00443704,0.281667,1,0.705901,1,0.753,0.0584122,0.00285542,0.288849,0.0001,1e-05
183,1024.81,0.061761,0.0105526,0.265406,1,0.774947,1,0.8175,0.0470374,0.00264089,0.214804,0.0001,1e-05
184,1030.4,0.0553711,0.00572893,0.254682,1,0.735115,1,0.778,0.0528722,0.00299899,0.249044,0.0001,1e-05
185,1036.04,0.0552852,0.00742949,0.255223,1,0.712064,1,0.772375,0.0546353,0.00332333,0.255607,0.0001,1e-05
186,1041.66,0.0516952,0.00728387,0.232715,1,0.799123,1,0.842,0.0474797,0.00276264,0.20704,0.0001,1e-05
187,1047.48,0.0605571,0.0059356,0.256782,1,0.767361,1,0.813875,0.0572709,0.00251675,0.244471,0.0001,1e-05
188,1053.01,0.0590781,0.0045669,0.279722,1,0.713108,1,0.76175,0.0814033,0.00250733,0.298288,0.0001,1e-05
189,1058.5,0.0665241,0.00426889,0.299549,1,0.722734,1,0.770625,0.0571722,0.00250364,0.258725,0.0001,1e-05
190,1064.22,0.0629017,0.00416404,0.255753,1,0.714551,1,0.762125,0.052613,0.00260296,0.265478,0.0001,1e-05
191,1069.88,0.0525473,0.00430518,0.2393,1,0.782455,1,0.834625,0.0479796,0.0023705,0.203458,0.0001,1e-05
192,1075.64,0.0575878,0.00523442,0.249925,1,0.792444,1,0.847375,0.0505321,0.00204148,0.202248,0.0001,1e-05
193,1081.38,0.0645822,0.00736329,0.274868,1,0.74905,1,0.776875,0.0639588,0.00191592,0.25005,0.0001,1e-05
194,1087.17,0.0692512,0.00435266,0.275134,0.998477,0.778838,0.998477,0.828625,0.0475803,0.00242382,0.218255,0.0001,1e-05
195,1092.84,0.0545896,0.00477817,0.244923,1,0.761825,1,0.809875,0.0557021,0.00186834,0.251521,0.0001,1e-05
196,1098.57,0.0570828,0.00635099,0.274557,1,0.802004,1,0.84625,0.0454935,0.00180961,0.211569,0.0001,1e-05
197,1104.29,0.0516312,0.00331155,0.254388,1,0.783082,1,0.832625,0.0448666,0.00212299,0.21402,0.0001,1e-05
198,1110,0.0512697,0.00311801,0.23651,1,0.759275,1,0.822375,0.0539111,0.00222866,0.231004,0.0001,1e-05
199,1115.5,0.0564454,0.00352469,0.271641,1,0.725865,1,0.77775,0.0509888,0.00215232,0.266101,0.0001,1e-05
200,1121.67,0.0586433,0.00313361,0.267482,1,0.670853,1,0.73025,0.0586256,0.00201412,0.299546,1e-05,1e-06
201,1127.41,0.0620536,0.00667273,0.287183,1,0.796922,1,0.833125,0.0513026,0.0019423,0.202682,1e-05,1e-06
