epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
35,116.015,0.0553591,0.2407,0.00133298,0.000717651,0.219096,0.0466484,0.029777,0.0466484,0.662875,0.0492432,0.239408,0.210484,0.0001,1e-05
36,119.31,0.0554127,0.235781,0.00141665,0.000758666,0.193042,0.0467579,0.0207432,0.0467579,0.615625,0.0603628,0.23797,0.25237,0.0001,1e-05
37,122.522,0.0708746,0.2356,0.00146701,0.000780292,0.235694,0.0525444,0.0284517,0.0525444,0.66525,0.0551728,0.232838,0.216575,0.0001,1e-05
38,125.855,0.0504986,0.239168,0.00140235,0.000746942,0.180665,0.0562798,0.0341263,0.0562798,0.65525,0.0541025,0.235548,0.223782,0.0001,1e-05
39,129.392,0.0585515,0.233065,0.00126775,0.000679462,0.228777,0.0560232,0.0366149,0.0560232,0.687125,0.0486639,0.232956,0.200304,0.0001,1e-05
40,132.791,0.0536977,0.231349,0.00129113,0.000690161,0.21978,0.0630152,0.0342105,0.0630152,0.73725,0.0553257,0.231201,0.217752,0.0001,1e-05
41,136.132,0.0510025,0.231771,0.00136575,0.000726238,0.195777,0.0692189,0.0312347,0.0692189,0.707625,0.0713353,0.230807,0.272143,0.0001,1e-05
42,139.537,0.0564012,0.231255,0.00121687,0.000654575,0.223548,0.0756662,0.0369128,0.0756662,0.735375,0.0533379,0.225028,0.217877,0.0001,1e-05
43,142.959,0.0527365,0.229624,0.00128605,0.000688951,0.200686,0.0568194,0.0309754,0.0568194,0.75725,0.0490383,0.226905,0.19574,0.0001,1e-05
44,146.234,0.0467706,0.2363,0.0012872,0.00068846,0.175587,0.0436532,0.0240604,0.0436532,0.804875,0.0515532,0.228018,0.201694,0.0001,1e-05
45,149.455,0.053789,0.234359,0.00128064,0.000684461,0.230665,0.0412183,0.0204969,0.0412183,0.73725,0.0501918,0.226685,0.209971,0.0001,1e-05
46,152.785,0.0678817,0.238223,0.00118903,0.000637896,0.283922,0.0615531,0.024086,0.0615531,0.71,0.0506159,0.227732,0.205662,0.0001,1e-05
47,156.03,0.055626,0.231581,0.00127055,0.000679756,0.222926,0.102947,0.0496502,0.102947,0.845125,0.0392516,0.224714,0.16449,0.0001,1e-05
48,159.351,0.0553348,0.232351,0.00122316,0.000653617,0.197242,0.044988,0.018681,0.044988,0.61675,0.0823409,0.226146,0.396525,0.0001,1e-05
49,162.583,0.0542902,0.237077,0.00126945,0.00067705,0.247725,0.0908646,0.0425816,0.0908646,0.78675,0.057891,0.226821,0.232,0.0001,1e-05
50,165.794,0.045061,0.228818,0.00124361,0.000664249,0.180486,0.078423,0.0436614,0.078423,0.747125,0.0635346,0.227493,0.24003,0.0001,1e-05
51,169.203,0.0691644,0.228952,0.00110876,0.000594246,0.295012,0.0795943,0.0472282,0.0795943,0.759125,0.0569792,0.225588,0.219703,0.0001,1e-05
52,172.585,0.052861,0.226423,0.00116854,0.000625626,0.226011,0.0624152,0.0288087,0.0624152,0.5815,0.0793327,0.228143,0.370633,0.0001,1e-05
53,176.003,0.0604302,0.228838,0.00118831,0.000637469,0.286967,0.0640854,0.0316228,0.0640854,0.68525,0.064866,0.227016,0.282497,0.0001,1e-05
54,179.325,0.0509694,0.226765,0.00120077,0.000642397,0.186065,0.0677411,0.0359394,0.0677411,0.791625,0.0435219,0.221873,0.178362,0.0001,1e-05
55,182.582,0.0532871,0.228386,0.00119172,0.000635524,0.193458,0.0789332,0.0411644,0.0789332,0.72925,0.0567029,0.222193,0.232735,0.0001,1e-05
56,185.943,0.0503689,0.228395,0.00117128,0.000626802,0.215454,0.0740973,0.0399238,0.0740973,0.838625,0.0354387,0.221535,0.150146,0.0001,1e-05
57,189.254,0.0378954,0.225304,0.0011716,0.000625762,0.148181,0.0658589,0.0326335,0.0658589,0.79525,0.0533336,0.219944,0.205326,0.0001,1e-05
58,192.539,0.0477614,0.230546,0.00117174,0.000625647,0.189002,0.0716981,0.0365179,0.0716981,0.828875,0.0438997,0.218979,0.18017,0.0001,1e-05
59,196.152,0.044769,0.227526,0.00107965,0.000577779,0.173893,0.0742439,0.0390205,0.0742439,0.74275,0.0493813,0.221972,0.217435,0.0001,1e-05
60,199.468,0.0521022,0.221183,0.00115002,0.000614399,0.230562,0.0611078,0.0353046,0.0611078,0.78225,0.0434082,0.219136,0.180888,0.0001,1e-05
61,202.874,0.0499602,0.218468,0.00109744,0.000585161,0.188657,0.0733318,0.0413363,0.0733318,0.855875,0.0434235,0.215763,0.166902,0.0001,1e-05
62,206.094,0.05285,0.221701,0.00112755,0.000600133,0.187182,0.0745231,0.0438516,0.0745231,0.74175,0.0681832,0.215974,0.259543,0.0001,1e-05
63,209.312,0.0508149,0.216026,0.00114467,0.000609941,0.219859,0.0711874,0.0384241,0.0711874,0.767625,0.0649156,0.214957,0.26286,0.0001,1e-05
64,212.874,0.091516,0.218694,0.00108882,0.000580615,0.236847,0.067778,0.0327012,0.067778,0.76575,0.0482898,0.215054,0.213997,0.0001,1e-05
65,216.01,0.0401511,0.211248,0.00118088,0.000628383,0.15655,0.065869,0.034598,0.065869,0.834,0.0384308,0.214716,0.167709,0.0001,1e-05
66,219.395,0.0455913,0.214252,0.0010528,0.000562023,0.172982,0.0639868,0.033115,0.0639868,0.76375,0.0494111,0.215103,0.20595,0.0001,1e-05
67,222.706,0.0540713,0.217765,0.00104594,0.000560087,0.205751,0.0643485,0.0354434,0.0643485,0.801875,0.0452676,0.216079,0.188663,0.0001,1e-05
68,226.026,0.0516712,0.208758,0.00107617,0.000575225,0.206764,0.0643928,0.0387189,0.0643928,0.832875,0.0451582,0.214801,0.180945,0.0001,1e-05
69,229.294,0.0432894,0.218622,0.00111706,0.000594654,0.155194,0.0645218,0.0346999,0.0645218,0.763625,0.0546716,0.214274,0.206571,0.0001,1e-05
70,232.595,0.0474053,0.21447,0.00106574,0.000568934,0.182396,0.0605821,0.0343174,0.0605821,0.7935,0.0524176,0.213392,0.201566,0.0001,1e-05
71,235.875,0.0537581,0.215666,0.00105079,0.000561381,0.198874,0.0572225,0.0326388,0.0572225,0.79825,0.0524413,0.217843,0.19248,0.0001,1e-05
72,239.444,0.0489586,0.215816,0.00101814,0.000543969,0.208794,0.055908,0.0325879,0.055908,0.766,0.0485,0.215044,0.205449,0.0001,1e-05
73,242.893,0.0540291,0.213988,0.00100946,0.000540419,0.209152,0.0583141,0.0368731,0.0583141,0.772625,0.0524767,0.213518,0.233201,0.0001,1e-05
74,246.333,0.047295,0.21144,0.00099133,0.000529757,0.197347,0.0602036,0.0380675,0.0602036,0.8235,0.0445807,0.21364,0.182156,0.0001,1e-05
75,249.624,0.0411592,0.211847,0.0010393,0.00055691,0.167751,0.0616255,0.0410022,0.0616255,0.78,0.0472141,0.208799,0.205828,0.0001,1e-05
76,252.968,0.0518412,0.211178,0.000976623,0.000523866,0.203508,0.0669865,0.0427271,0.0669865,0.82925,0.0411591,0.210124,0.174109,0.0001,1e-05
77,256.328,0.0371132,0.2091,0.000989876,0.000531741,0.15124,0.0637815,0.0391667,0.0637815,0.845625,0.0402941,0.210565,0.159855,0.0001,1e-05
78,259.606,0.0679364,0.206414,0.00100406,0.000538861,0.219276,0.0526449,0.0356811,0.0526449,0.77475,0.057555,0.211293,0.229007,0.0001,1e-05
79,263.015,0.0461247,0.211226,0.00100853,0.000539033,0.204099,0.0585263,0.0425993,0.0585263,0.81775,0.0499703,0.211754,0.202303,0.0001,1e-05
80,266.172,0.0646715,0.214271,0.00101472,0.00054131,0.204271,0.077719,0.0487832,0.077719,0.822,0.0382456,0.211882,0.17567,0.0001,1e-05
81,269.445,0.0537878,0.21455,0.000967809,0.000513146,0.201051,0.0905126,0.0519794,0.0905126,0.782,0.0408685,0.208542,0.187338,0.0001,1e-05
82,272.805,0.0541943,0.209594,0.000972131,0.000518088,0.226721,0.0909863,0.0552295,0.0909863,0.838,0.0368317,0.209904,0.160049,0.0001,1e-05
83,276.173,0.0458452,0.209225,0.000925451,0.000494962,0.165489,0.0966736,0.0543076,0.0966736,0.81025,0.0479237,0.211659,0.186832,0.0001,1e-05
84,279.63,0.0993678,0.211389,0.000951568,0.000507675,0.215515,0.103124,0.0586365,0.103124,0.808625,0.0461745,0.211051,0.190608,0.0001,1e-05
85,282.984,0.0382351,0.211165,0.000942124,0.000502307,0.159436,0.125361,0.0797288,0.125361,0.82625,0.0428314,0.210153,0.156093,0.0001,1e-05
86,286.218,0.0387546,0.210529,0.00093826,0.000500679,0.153149,0.128187,0.0749466,0.128187,0.8235,0.0357662,0.206271,0.15743,0.0001,1e-05
87,289.598,0.0413564,0.211434,0.000958537,0.000510798,0.180762,0.129228,0.076382,0.129228,0.8215,0.0439414,0.206211,0.182915,0.0001,1e-05
88,292.886,0.0425233,0.209198,0.000903305,0.000481791,0.171161,0.125879,0.0854345,0.125879,0.832875,0.0444089,0.207928,0.175142,0.0001,1e-05
89,296.188,0.0629433,0.208518,0.000939076,0.000501326,0.225039,0.128373,0.0850567,0.128373,0.776875,0.0437753,0.21107,0.198793,0.0001,1e-05
90,299.621,0.0452884,0.207704,0.000931042,0.000494691,0.210757,0.132499,0.0765394,0.132499,0.815875,0.0419093,0.211045,0.171056,0.0001,1e-05
91,302.958,0.0383517,0.209426,0.000901267,0.000478745,0.140214,0.123951,0.0745749,0.123951,0.827875,0.0392226,0.206664,0.175402,0.0001,1e-05
92,306.3,0.0384442,0.210263,0.000936749,0.000495534,0.150647,0.14767,0.0837499,0.14767,0.78425,0.0481925,0.209629,0.193063,0.0001,1e-05
93,309.716,0.0487372,0.210742,0.000874102,0.000464077,0.179231,0.141862,0.0888183,0.141862,0.78625,0.0437236,0.21134,0.189127,0.0001,1e-05
94,313.054,0.037323,0.207132,0.000905021,0.000480598,0.162627,0.150152,0.0846852,0.150152,0.793375,0.0442991,0.211085,0.179613,0.0001,1e-05
95,316.45,0.040872,0.209784,0.000907108,0.000482585,0.157528,0.116404,0.0547278,0.116404,0.7765,0.0526259,0.208661,0.218577,0.0001,1e-05
96,319.639,0.0443555,0.212175,0.000959589,0.000508304,0.175599,0.129867,0.0535864,0.129867,0.747625,0.0940854,0.209026,0.283773,0.0001,1e-05
97,322.957,0.0495435,0.214395,0.000896196,0.000477276,0.190976,0.13178,0.0682718,0.13178,0.814,0.0471056,0.20947,0.189043,0.0001,1e-05
98,326.256,0.0871594,0.212108,0.000851152,0.000452336,0.21151,0.149244,0.0868969,0.149244,0.8425,0.0393288,0.210614,0.166002,0.0001,1e-05
99,329.684,0.118843,0.206439,0.000836272,0.000446292,0.2404,0.139788,0.0852843,0.139788,0.80925,0.0446996,0.209233,0.183529,0.0001,1e-05
100,333.083,0.039073,0.210509,0.000847032,0.000451,0.158485,0.15167,0.0855767,0.15167,0.82375,0.0436207,0.205312,0.179876,0.0001,1e-05
101,336.39,0.0403614,0.207926,0.000825629,0.000439111,0.150557,0.125148,0.0748237,0.125148,0.836375,0.0399,0.207998,0.166396,0.0001,1e-05
102,339.75,0.0441338,0.213084,0.000828766,0.000439121,0.18613,0.109918,0.072145,0.109918,0.779625,0.0455385,0.20649,0.216248,0.0001,1e-05
103,343.21,0.0406141,0.205695,0.000857488,0.000453962,0.171574,0.130366,0.0772314,0.130366,0.815875,0.0462911,0.201879,0.188015,0.0001,1e-05
104,346.768,0.0761201,0.204776,0.000786734,0.000417082,0.21464,0.137461,0.0700738,0.137461,0.77375,0.0528151,0.206491,0.230346,0.0001,1e-05
105,350.11,0.0453234,0.209091,0.000864934,0.000456356,0.167984,0.141791,0.0755177,0.141791,0.83325,0.037563,0.210011,0.165759,0.0001,1e-05
106,353.355,0.0403125,0.20769,0.000883285,0.000468129,0.161983,0.123618,0.0809309,0.123618,0.81875,0.038434,0.204142,0.171851,0.0001,1e-05
107,356.605,0.0384688,0.202531,0.000877165,0.000464457,0.150948,0.134428,0.0934939,0.134428,0.8435,0.0389088,0.201748,0.166642,0.0001,1e-05
108,360.039,0.0857513,0.208813,0.000859372,0.000455969,0.211048,0.136819,0.0792383,0.136819,0.8055,0.0493146,0.205248,0.195524,0.0001,1e-05
109,363.315,0.0486536,0.205881,0.000835735,0.000442476,0.185349,0.140679,0.0787602,0.140679,0.815875,0.0431486,0.205221,0.17928,0.0001,1e-05
110,366.794,0.0375205,0.207692,0.000830483,0.000440884,0.162645,0.107644,0.0582412,0.107644,0.769625,0.0437568,0.206901,0.197728,0.0001,1e-05
111,370.039,0.0405934,0.207532,0.000836319,0.000442782,0.168754,0.108608,0.0617233,0.108608,0.757,0.0567155,0.20728,0.232678,0.0001,1e-05
112,373.378,0.0508265,0.207528,0.000844961,0.000445765,0.213146,0.102126,0.0689381,0.102126,0.840125,0.0375544,0.204987,0.165502,0.0001,1e-05
113,376.722,0.0377511,0.209607,0.000861175,0.000455495,0.148987,0.105763,0.0667105,0.105763,0.87675,0.0335304,0.201828,0.141635,0.0001,1e-05
114,379.975,0.0375117,0.20275,0.000852243,0.000450134,0.143234,0.131799,0.0869807,0.131799,0.85,0.0357345,0.203549,0.153697,0.0001,1e-05
115,383.447,0.0388428,0.201581,0.000797734,0.000422604,0.145594,0.185571,0.10933,0.185571,0.842375,0.0425113,0.193773,0.177522,0.0001,1e-05
116,386.781,0.0447633,0.19803,0.000827902,0.000437882,0.169007,0.205533,0.118615,0.205533,0.8155,0.050431,0.196993,0.221977,0.0001,1e-05
117,390.11,0.0572052,0.195997,0.000801425,0.000424499,0.2251,0.232588,0.116502,0.232588,0.727875,0.091701,0.20151,0.331374,0.0001,1e-05
118,393.53,0.0696876,0.192149,0.000803099,0.000423583,0.324205,0.270439,0.168216,0.270439,0.716625,0.0900551,0.192507,0.33029,0.0001,1e-05
119,396.759,0.0553748,0.191601,0.000829025,0.000437873,0.240723,0.172018,0.113146,0.172018,0.805,0.0525235,0.193087,0.218785,0.0001,1e-05
120,400.038,0.0495128,0.196446,0.000799042,0.000421317,0.160394,0.146465,0.102304,0.146465,0.83825,0.0495418,0.196036,0.193482,0.0001,1e-05
121,403.613,0.0464828,0.200132,0.000773943,0.000409422,0.169908,0.143127,0.0881452,0.143127,0.847375,0.0435884,0.201471,0.189437,0.0001,1e-05
122,407.008,0.0389347,0.202555,0.000773033,0.00040883,0.152963,0.118564,0.0705082,0.118564,0.795125,0.0476233,0.199239,0.20505,0.0001,1e-05
123,410.455,0.037731,0.201686,0.000825624,0.000433907,0.168539,0.0909164,0.0572116,0.0909164,0.801375,0.0540891,0.202529,0.211381,0.0001,1e-05
124,413.978,0.0403581,0.202186,0.000737317,0.000391803,0.151375,0.0869168,0.0521413,0.0869168,0.827,0.0671415,0.203794,0.207911,0.0001,1e-05
125,417.27,0.0464368,0.204135,0.000823545,0.000434293,0.16378,0.0769321,0.0504581,0.0769321,0.78975,0.0473586,0.20284,0.207121,0.0001,1e-05
126,420.67,0.0446537,0.201132,0.000818643,0.000432907,0.176281,0.0835899,0.0594225,0.0835899,0.859875,0.0407717,0.206029,0.160319,0.0001,1e-05
127,423.853,0.0428765,0.20263,0.000831856,0.000436938,0.158287,0.0930282,0.0574585,0.0930282,0.79675,0.0522907,0.205511,0.216932,0.0001,1e-05
128,427.149,0.0432389,0.203413,0.000873814,0.00045906,0.159841,0.09582,0.0553067,0.09582,0.7985,0.0430218,0.208529,0.184263,0.0001,1e-05
129,430.504,0.0412271,0.197094,0.000755326,0.0003987,0.154671,0.0793735,0.050042,0.0793735,0.803875,0.0499816,0.207031,0.193642,0.0001,1e-05
130,433.735,0.038086,0.204348,0.000791567,0.000417373,0.167943,0.0734385,0.0541479,0.0734385,0.844625,0.0374043,0.207735,0.161067,0.0001,1e-05
131,437.179,0.051154,0.203701,0.000779118,0.000411225,0.191133,0.0716429,0.0541255,0.0716429,0.822375,0.0435944,0.204353,0.183143,0.0001,1e-05
132,440.588,0.0453136,0.200498,0.000756953,0.000398655,0.162125,0.0810489,0.0565788,0.0810489,0.8025,0.0438683,0.203927,0.197632,0.0001,1e-05
133,443.993,0.0355682,0.200608,0.000735411,0.000386381,0.140252,0.0827982,0.0540854,0.0827982,0.771,0.0467385,0.204593,0.208799,0.0001,1e-05
134,447.388,0.0396258,0.206411,0.000789491,0.000415832,0.161878,0.101974,0.0605197,0.101974,0.836625,0.0523366,0.201497,0.188533,0.0001,1e-05
135,450.688,0.0378304,0.20106,0.000770422,0.000406769,0.149784,0.129697,0.070754,0.129697,0.77525,0.0531909,0.205884,0.244145,0.0001,1e-05
136,454.06,0.0463013,0.200488,0.00079346,0.000417062,0.186364,0.122241,0.0630225,0.122241,0.796625,0.0478499,0.200328,0.220043,0.0001,1e-05
137,457.375,0.0430707,0.203565,0.000772634,0.000407064,0.15677,0.116943,0.0660062,0.116943,0.86325,0.0508908,0.202558,0.183364,0.0001,1e-05
138,460.631,0.0413415,0.198744,0.000780089,0.000411373,0.164624,0.10024,0.0627746,0.10024,0.836375,0.0434038,0.206295,0.168611,0.0001,1e-05
139,464.107,0.0462499,0.20442,0.000748316,0.000394602,0.185422,0.115689,0.0626296,0.115689,0.853125,0.0411684,0.202557,0.161364,0.0001,1e-05
140,467.576,0.0377313,0.199932,0.000751514,0.000396257,0.139565,0.156056,0.0947772,0.156056,0.846625,0.0390395,0.199456,0.167655,0.0001,1e-05
141,470.996,0.0352489,0.201078,0.00077601,0.000407743,0.141769,0.14329,0.0879144,0.14329,0.778375,0.0465283,0.201842,0.21763,0.0001,1e-05
142,474.218,0.041575,0.201666,0.00081206,0.000426549,0.172534,0.151277,0.0975587,0.151277,0.782625,0.0486142,0.196515,0.228315,0.0001,1e-05
143,477.552,0.0434033,0.194351,0.000762827,0.000401423,0.169935,0.162222,0.0911193,0.162222,0.798375,0.0493894,0.200447,0.207477,0.0001,1e-05
144,480.947,0.0432054,0.196273,0.000761579,0.000399648,0.158231,0.115733,0.0674561,0.115733,0.869875,0.0409329,0.197189,0.164623,0.0001,1e-05
145,484.179,0.041391,0.195479,0.000861767,0.000451417,0.161076,0.109382,0.0690261,0.109382,0.812375,0.0506122,0.195074,0.202641,0.0001,1e-05
146,487.492,0.0369395,0.196166,0.000798163,0.000418571,0.148322,0.125869,0.0769896,0.125869,0.85225,0.0430962,0.192134,0.172687,0.0001,1e-05
147,490.907,0.0383768,0.190511,0.000842563,0.000439043,0.154455,0.135605,0.0769546,0.135605,0.75275,0.0534957,0.195263,0.252792,0.0001,1e-05
148,494.271,0.0567172,0.193649,0.000777607,0.000406325,0.240712,0.14932,0.0711303,0.14932,0.686125,0.069007,0.200528,0.3299,0.0001,1e-05
149,497.739,0.0488294,0.192538,0.000786835,0.000410618,0.193777,0.107643,0.0769101,0.107643,0.856875,0.0370192,0.192957,0.167956,0.0001,1e-05
150,501.149,0.0433759,0.188091,0.000806629,0.000422376,0.158014,0.103066,0.0754495,0.103066,0.848625,0.0402311,0.193407,0.172463,0.0001,1e-05
151,504.339,0.0589129,0.191636,0.000841227,0.000439745,0.184286,0.111134,0.0711397,0.111134,0.81475,0.0450182,0.193332,0.199988,0.0001,1e-05
152,507.79,0.0392598,0.197074,0.00080853,0.000421802,0.161369,0.107951,0.0678825,0.107951,0.79825,0.0456419,0.198173,0.202155,0.0001,1e-05
153,511.087,0.045629,0.195694,0.00080367,0.000421482,0.167056,0.111806,0.0732734,0.111806,0.845375,0.0403638,0.194689,0.155823,0.0001,1e-05
154,514.472,0.0391866,0.191473,0.000786235,0.000412857,0.15238,0.104691,0.0669472,0.104691,0.869375,0.037712,0.196453,0.156579,0.0001,1e-05
155,517.83,0.0399474,0.199501,0.000783025,0.00041091,0.167887,0.0872984,0.0533441,0.0872984,0.774625,0.0512066,0.203171,0.221078,0.0001,1e-05
156,521.162,0.0468989,0.196326,0.000774341,0.000405576,0.176107,0.119995,0.0706585,0.119995,0.835875,0.0451189,0.198089,0.191737,0.0001,1e-05
157,524.717,0.0352347,0.197498,0.00075119,0.000393721,0.149332,0.139199,0.0784874,0.139199,0.795125,0.05228,0.194704,0.217369,0.0001,1e-05
158,528.158,0.0421338,0.187062,0.000774038,0.000405986,0.162396,0.15969,0.0945051,0.15969,0.848625,0.0417307,0.192619,0.177226,0.0001,1e-05
159,531.475,0.0346398,0.197044,0.000814989,0.000426675,0.139619,0.218093,0.120195,0.218093,0.86625,0.0428265,0.191582,0.180398,0.0001,1e-05
160,534.97,0.0408548,0.184777,0.000781404,0.000411454,0.164661,0.220412,0.108554,0.220412,0.8275,0.0546752,0.196699,0.213564,0.0001,1e-05
161,538.315,0.040545,0.198552,0.000808271,0.000421528,0.156204,0.24224,0.141431,0.24224,0.82275,0.0444499,0.188636,0.193562,0.0001,1e-05
162,541.652,0.045229,0.194729,0.000847967,0.000442441,0.204144,0.235186,0.151593,0.235186,0.83325,0.0430362,0.184279,0.198916,0.0001,1e-05
163,545.008,0.0806514,0.189577,0.000800455,0.00041633,0.227509,0.248801,0.155115,0.248801,0.8395,0.0500558,0.177928,0.209231,0.0001,1e-05
164,548.437,0.0497247,0.186432,0.00081939,0.000423972,0.199301,0.170016,0.115654,0.170016,0.81225,0.0469201,0.172632,0.211724,0.0001,1e-05
165,551.906,0.0458299,0.170023,0.000860659,0.000446326,0.201648,0.180891,0.120926,0.180891,0.840875,0.0464641,0.170981,0.187176,0.0001,1e-05
166,555.242,0.0512466,0.171027,0.000856352,0.000441639,0.218981,0.188802,0.113507,0.188802,0.834625,0.0472964,0.16943,0.199231,0.0001,1e-05
167,558.614,0.0457018,0.170786,0.000895187,0.000461938,0.182361,0.164731,0.106076,0.164731,0.817625,0.0476368,0.170419,0.203905,0.0001,1e-05
168,561.802,0.036173,0.167577,0.000898882,0.000465756,0.150614,0.178577,0.115558,0.178577,0.873,0.0411366,0.17001,0.177722,0.0001,1e-05
