epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,187.064,0.0477982,0.212952,0.192755,0.135857,0.0830917,0.135857,0.813625,0.039832,0.207865,0.169642,0.0001,1e-05
40,192.151,0.049746,0.213358,0.19272,0.16559,0.0922882,0.16559,0.82725,0.0415796,0.208116,0.181,0.0001,1e-05
41,197.189,0.049495,0.211878,0.203239,0.220715,0.11946,0.220715,0.867375,0.040685,0.208495,0.165756,0.0001,1e-05
42,202.104,0.0449884,0.211778,0.154875,0.234477,0.140455,0.234477,0.895,0.0316283,0.210106,0.137243,0.0001,1e-05
43,206.76,0.0495077,0.210051,0.175636,0.200728,0.13422,0.200728,0.8845,0.0342399,0.209366,0.14231,0.0001,1e-05
44,211.747,0.0504586,0.210124,0.18342,0.220679,0.113291,0.220679,0.844375,0.0406656,0.207607,0.161029,0.0001,1e-05
45,216.521,0.0454542,0.208417,0.174084,0.198844,0.121168,0.198844,0.850875,0.0438612,0.208875,0.180426,0.0001,1e-05
46,221.54,0.0507592,0.206229,0.192851,0.194306,0.107175,0.194306,0.787875,0.0503368,0.207931,0.213073,0.0001,1e-05
47,226.253,0.0540079,0.206779,0.190425,0.218631,0.120315,0.218631,0.87025,0.0385558,0.209188,0.161773,0.0001,1e-05
48,231.054,0.0467628,0.205518,0.195997,0.19942,0.113385,0.19942,0.844,0.0419417,0.208025,0.174408,0.0001,1e-05
49,235.836,0.0431633,0.210384,0.171535,0.191002,0.0893914,0.191002,0.812375,0.0513322,0.206067,0.202948,0.0001,1e-05
50,240.739,0.049936,0.20671,0.180251,0.241973,0.150827,0.241973,0.857875,0.0454912,0.201128,0.166636,0.0001,1e-05
51,245.538,0.0443144,0.204947,0.167738,0.196697,0.125142,0.196697,0.910625,0.0339336,0.201402,0.13135,0.0001,1e-05
52,250.406,0.0368593,0.203848,0.156346,0.200389,0.133554,0.200389,0.881,0.0353616,0.204774,0.141314,0.0001,1e-05
53,255.193,0.0411085,0.200342,0.161084,0.193778,0.132467,0.193778,0.890125,0.0345037,0.201937,0.133131,0.0001,1e-05
54,259.999,0.0466834,0.205032,0.183306,0.202552,0.116572,0.202552,0.90125,0.0303262,0.20306,0.126925,0.0001,1e-05
55,264.907,0.0415896,0.203696,0.155174,0.179652,0.107356,0.179652,0.822625,0.0422714,0.197187,0.175768,0.0001,1e-05
56,269.838,0.0418988,0.201609,0.164518,0.192266,0.125424,0.192266,0.875,0.0390909,0.20158,0.15149,0.0001,1e-05
57,274.758,0.0451772,0.202031,0.159897,0.196042,0.108754,0.196042,0.863125,0.0371149,0.197997,0.161871,0.0001,1e-05
58,279.588,0.0444283,0.19974,0.171323,0.181113,0.129504,0.181113,0.9,0.0394415,0.200159,0.152672,0.0001,1e-05
59,284.278,0.0436359,0.195082,0.165433,0.198847,0.129305,0.198847,0.8625,0.0354924,0.204655,0.137614,0.0001,1e-05
60,289.169,0.0450434,0.197645,0.194478,0.162471,0.110227,0.162471,0.783875,0.0461976,0.201316,0.217468,0.0001,1e-05
61,293.795,0.0410435,0.202119,0.155522,0.190665,0.129223,0.190665,0.897,0.0345666,0.202849,0.146176,0.0001,1e-05
62,298.545,0.0384774,0.201173,0.153664,0.231998,0.152434,0.231998,0.90125,0.0317965,0.193851,0.126947,0.0001,1e-05
63,303.388,0.0367617,0.199782,0.137016,0.179114,0.11822,0.179114,0.875875,0.0347379,0.192772,0.150265,0.0001,1e-05
64,308.335,0.0448975,0.199367,0.166545,0.169928,0.120989,0.169928,0.830875,0.0400111,0.197221,0.173197,0.0001,1e-05
65,312.909,0.0391091,0.198366,0.155879,0.190927,0.14053,0.190927,0.900375,0.030998,0.196514,0.134295,0.0001,1e-05
66,317.649,0.0431502,0.201057,0.159441,0.197222,0.131004,0.197222,0.87075,0.0399678,0.19244,0.161997,0.0001,1e-05
67,322.503,0.0409669,0.199239,0.147921,0.196785,0.109939,0.196785,0.853125,0.0393352,0.192214,0.169108,0.0001,1e-05
68,327.255,0.0516844,0.199589,0.183178,0.231265,0.144076,0.231265,0.868125,0.0414613,0.194031,0.174039,0.0001,1e-05
69,332.109,0.0391179,0.198683,0.151478,0.229325,0.132647,0.229325,0.860875,0.0358521,0.209245,0.150893,0.0001,1e-05
70,336.805,0.0406971,0.195672,0.152973,0.225055,0.159699,0.225055,0.901875,0.0269843,0.200421,0.124108,0.0001,1e-05
71,341.663,0.0373396,0.200812,0.14118,0.26511,0.182232,0.26511,0.868375,0.0305836,0.199578,0.142402,0.0001,1e-05
72,346.471,0.0368038,0.198409,0.147887,0.312875,0.214632,0.312875,0.86425,0.037464,0.198382,0.160328,0.0001,1e-05
73,351.318,0.0524644,0.193987,0.199437,0.291455,0.19345,0.291455,0.81825,0.0457779,0.17952,0.200121,0.0001,1e-05
74,356.141,0.0427876,0.188791,0.175675,0.28765,0.184585,0.28765,0.83125,0.0444407,0.189613,0.186889,0.0001,1e-05
75,360.931,0.0434635,0.191597,0.158171,0.217047,0.141523,0.217047,0.9095,0.0340024,0.181779,0.143291,0.0001,1e-05
76,365.819,0.0475657,0.183937,0.182363,0.192041,0.13288,0.192041,0.854625,0.0391158,0.187579,0.172004,0.0001,1e-05
77,370.718,0.0476976,0.183927,0.174217,0.246081,0.152878,0.246081,0.83125,0.043461,0.184722,0.187705,0.0001,1e-05
78,375.599,0.0471987,0.186803,0.165533,0.271807,0.190558,0.271807,0.8065,0.0491768,0.193616,0.20578,0.0001,1e-05
79,380.383,0.0486817,0.179728,0.181756,0.271829,0.159088,0.271829,0.80725,0.0458397,0.203619,0.193961,0.0001,1e-05
80,385.132,0.0433189,0.183682,0.17043,0.231285,0.147506,0.231285,0.840375,0.0453022,0.184322,0.191041,0.0001,1e-05
81,389.975,0.0619838,0.178335,0.214298,0.213379,0.129919,0.213379,0.859625,0.044125,0.17279,0.168642,0.0001,1e-05
82,394.946,0.0524483,0.173726,0.190427,0.226096,0.146978,0.226096,0.891875,0.0397367,0.165826,0.156511,0.0001,1e-05
83,399.839,0.0790758,0.166502,0.238791,0.292885,0.199742,0.292885,0.879375,0.0509707,0.150967,0.19475,0.0001,1e-05
84,404.782,0.0711802,0.1617,0.227339,0.278475,0.209339,0.278475,0.91925,0.0389326,0.155434,0.162427,0.0001,1e-05
85,409.678,0.0660784,0.162084,0.213024,0.263396,0.198691,0.263396,0.914625,0.0366484,0.153378,0.144412,0.0001,1e-05
86,414.614,0.050525,0.163392,0.183547,0.239715,0.150247,0.239715,0.828625,0.0505853,0.171813,0.201327,0.0001,1e-05
87,419.65,0.0555269,0.161657,0.190159,0.289935,0.191383,0.289935,0.88275,0.045119,0.157662,0.177895,0.0001,1e-05
88,424.456,0.0491016,0.158076,0.175233,0.279447,0.196983,0.279447,0.88025,0.044056,0.149596,0.174063,0.0001,1e-05
89,429.396,0.0508988,0.164667,0.183323,0.258814,0.175175,0.258814,0.881,0.0439978,0.154125,0.176463,0.0001,1e-05
90,434.286,0.0570333,0.154679,0.207493,0.230978,0.160336,0.230978,0.844625,0.0521282,0.144286,0.212949,0.0001,1e-05
91,439.221,0.0622015,0.152097,0.205411,0.351381,0.247593,0.351381,0.877625,0.0465773,0.128907,0.189381,0.0001,1e-05
92,444.031,0.0562717,0.145295,0.204591,0.422404,0.26171,0.422404,0.86425,0.0592963,0.124601,0.218146,0.0001,1e-05
93,448.845,0.0579142,0.13389,0.212704,0.515186,0.31308,0.515186,0.865375,0.0572171,0.116909,0.219462,0.0001,1e-05
94,453.817,0.0547727,0.128892,0.204211,0.492516,0.298356,0.492516,0.88275,0.0610096,0.122466,0.214351,0.0001,1e-05
95,458.629,0.0873026,0.135804,0.249363,0.425201,0.271339,0.425201,0.854875,0.0616516,0.112466,0.237037,0.0001,1e-05
96,463.702,0.06134,0.120908,0.214686,0.461389,0.293438,0.461389,0.899,0.0467363,0.119996,0.188976,0.0001,1e-05
97,468.441,0.0593173,0.119571,0.209048,0.505461,0.373628,0.505461,0.900125,0.0453597,0.105633,0.174215,0.0001,1e-05
98,473.255,0.075707,0.126904,0.231511,0.611392,0.437262,0.611392,0.868,0.056516,0.101413,0.214357,0.0001,1e-05
99,478.101,0.0650511,0.11488,0.229478,0.530583,0.3523,0.530583,0.880125,0.0549002,0.107423,0.216076,0.0001,1e-05
100,483.269,0.0716194,0.11481,0.241537,0.533985,0.39375,0.533985,0.887625,0.0646471,0.0982968,0.22561,0.0001,1e-05
101,488.15,0.0702309,0.110486,0.252813,0.586813,0.408344,0.586813,0.885,0.0570837,0.101385,0.217071,0.0001,1e-05
102,492.843,0.0697007,0.108975,0.243402,0.589512,0.42092,0.589512,0.868625,0.0542765,0.0975174,0.234648,0.0001,1e-05
103,498.051,0.0812263,0.108336,0.240166,0.592521,0.441011,0.592521,0.904875,0.0525303,0.0938721,0.205102,0.0001,1e-05
104,502.798,0.0653483,0.100035,0.232908,0.550873,0.366292,0.550873,0.9035,0.0606897,0.093674,0.245787,0.0001,1e-05
105,507.841,0.0677135,0.0978258,0.226678,0.608045,0.429575,0.608045,0.91175,0.0581713,0.0878569,0.214797,0.0001,1e-05
106,512.555,0.0696859,0.0942836,0.231326,0.630877,0.404229,0.630877,0.845625,0.0737083,0.0929478,0.262813,0.0001,1e-05
107,517.449,0.0634759,0.0863101,0.216284,0.626135,0.506378,0.626135,0.89925,0.0438063,0.0849967,0.17467,0.0001,1e-05
108,522.243,0.0626259,0.0942997,0.235485,0.626687,0.383889,0.626687,0.85,0.0614594,0.0863349,0.276094,0.0001,1e-05
109,527.207,0.0664453,0.0826428,0.246846,0.642754,0.514425,0.642754,0.904625,0.0465919,0.0699274,0.195568,0.0001,1e-05
110,531.947,0.0602715,0.0829236,0.210022,0.667306,0.49664,0.667306,0.902375,0.0482131,0.0718841,0.192107,0.0001,1e-05
111,536.914,0.0594762,0.0805193,0.214893,0.745499,0.51267,0.745499,0.877,0.058466,0.0805629,0.221963,0.0001,1e-05
112,541.611,0.0675985,0.0880404,0.252098,0.778897,0.515388,0.778897,0.88925,0.0550469,0.0739988,0.210289,0.0001,1e-05
113,546.456,0.0666563,0.0832963,0.26059,0.779671,0.546749,0.779671,0.86725,0.0498534,0.0825517,0.196289,0.0001,1e-05
114,551.47,0.0691835,0.0898474,0.257056,0.811575,0.579929,0.811575,0.869,0.0501959,0.0754958,0.215465,0.0001,1e-05
115,556.304,0.0831481,0.0846016,0.304401,0.732265,0.545472,0.732265,0.882375,0.0483607,0.0717682,0.208066,0.0001,1e-05
116,561.266,0.0856647,0.0929175,0.255279,0.682797,0.453451,0.682797,0.85125,0.054183,0.0783497,0.235239,0.0001,1e-05
117,566.015,0.0836729,0.0846971,0.270957,0.667201,0.523366,0.667201,0.882125,0.0514393,0.0606085,0.207332,0.0001,1e-05
118,570.791,0.0636426,0.0815827,0.228043,0.729412,0.540621,0.729412,0.896625,0.0406341,0.0770915,0.176217,0.0001,1e-05
119,575.509,0.0630573,0.087183,0.227609,0.725536,0.524014,0.725536,0.850125,0.0628584,0.0654011,0.267279,0.0001,1e-05
120,580.366,0.0602599,0.0760941,0.229334,0.692634,0.525735,0.692634,0.856625,0.0582349,0.0758499,0.216376,0.0001,1e-05
121,585.214,0.0586059,0.071242,0.221265,0.690764,0.539991,0.690764,0.872375,0.0515702,0.0645548,0.211182,0.0001,1e-05
122,590.142,0.069767,0.0846742,0.261977,0.723787,0.503418,0.723787,0.8495,0.0538113,0.0713916,0.2544,0.0001,1e-05
123,594.784,0.0652793,0.0804381,0.260706,0.708177,0.390355,0.708177,0.80575,0.0694867,0.0834801,0.333198,0.0001,1e-05
124,599.719,0.0727233,0.0738432,0.283785,0.716047,0.443986,0.716047,0.82475,0.0615363,0.0612213,0.278672,0.0001,1e-05
125,604.622,0.0781649,0.0699397,0.283216,0.728051,0.516702,0.728051,0.8485,0.051608,0.0665775,0.211411,0.0001,1e-05
126,609.359,0.0644321,0.0628735,0.232926,0.749156,0.531849,0.749156,0.84725,0.0638788,0.0473638,0.273155,0.0001,1e-05
127,614.317,0.0612127,0.0723198,0.243723,0.790458,0.590208,0.790458,0.874625,0.0542669,0.0465525,0.243496,0.0001,1e-05
128,619.09,0.0602036,0.0665156,0.240884,0.774068,0.583484,0.774068,0.875,0.0483043,0.0605955,0.204775,0.0001,1e-05
129,624.032,0.0619712,0.0618565,0.241285,0.731016,0.515718,0.731016,0.86925,0.05648,0.0575601,0.250933,0.0001,1e-05
130,628.853,0.0699158,0.0681831,0.255108,0.726754,0.573781,0.726754,0.898375,0.0424804,0.0460395,0.192889,0.0001,1e-05
131,633.731,0.0589332,0.0635033,0.234943,0.742594,0.57974,0.742594,0.886,0.0543913,0.0498205,0.209443,0.0001,1e-05
132,638.593,0.0642533,0.0652754,0.236823,0.736863,0.584844,0.736863,0.878625,0.052332,0.0436473,0.238921,0.0001,1e-05
133,643.706,0.0581272,0.066692,0.229392,0.75476,0.52992,0.75476,0.868625,0.0626676,0.0593765,0.224304,0.0001,1e-05
134,648.73,0.0653315,0.0601517,0.237786,0.762409,0.543343,0.762409,0.871,0.0481327,0.0590039,0.210493,0.0001,1e-05
135,653.688,0.0700446,0.0614106,0.255949,0.744636,0.490516,0.744636,0.840375,0.0604942,0.0625049,0.267691,0.0001,1e-05
136,658.536,0.0699545,0.0521382,0.265316,0.764412,0.582964,0.764412,0.856125,0.0571321,0.0390606,0.246007,0.0001,1e-05
137,663.347,0.0637308,0.0498165,0.246706,0.769962,0.558687,0.769962,0.869875,0.0534854,0.0349015,0.252505,0.0001,1e-05
138,668.194,0.0871905,0.0472098,0.267799,0.807104,0.601247,0.807104,0.874875,0.0630481,0.0363306,0.254321,0.0001,1e-05
139,672.975,0.0893503,0.0509558,0.299808,0.842232,0.514433,0.842232,0.774,0.058111,0.0694841,0.281317,0.0001,1e-05
140,678.248,0.0687639,0.058147,0.268634,0.886864,0.696074,0.886864,0.867,0.0463726,0.0234184,0.209478,0.0001,1e-05
141,682.909,0.0635187,0.0364861,0.261118,0.856298,0.659751,0.856298,0.872625,0.0513995,0.0222612,0.244191,0.0001,1e-05
142,687.926,0.0629561,0.034174,0.268329,0.856541,0.642687,0.856541,0.884875,0.0521504,0.0214615,0.243581,0.0001,1e-05
143,692.783,0.0559173,0.0299533,0.261601,0.846044,0.630755,0.846044,0.870125,0.0529257,0.0195263,0.260906,0.0001,1e-05
144,697.509,0.0692753,0.0252235,0.272275,0.85183,0.670876,0.85183,0.8695,0.0477366,0.0167981,0.218726,0.0001,1e-05
145,702.465,0.0691498,0.0296098,0.272692,0.859001,0.640508,0.859001,0.808125,0.0542705,0.020136,0.241692,0.0001,1e-05
146,707.297,0.075711,0.0215038,0.301633,0.842977,0.618502,0.842977,0.828,0.0598398,0.0152324,0.274721,0.0001,1e-05
147,712.205,0.0611647,0.0253546,0.261265,0.840091,0.640207,0.840091,0.833375,0.0545716,0.0136769,0.235641,0.0001,1e-05
148,717.165,0.0691409,0.0275075,0.268869,0.832317,0.604832,0.832317,0.802375,0.056107,0.0131305,0.265389,0.0001,1e-05
149,722.113,0.057837,0.0200229,0.245071,0.837662,0.585269,0.837662,0.843,0.0567202,0.0125672,0.298837,0.0001,1e-05
150,726.944,0.0611712,0.0223249,0.258694,0.863896,0.611145,0.863896,0.79075,0.0588568,0.0125234,0.304716,0.0001,1e-05
151,731.979,0.0698701,0.0175004,0.313316,0.888614,0.678557,0.888614,0.83025,0.0560331,0.0116177,0.232006,0.0001,1e-05
152,736.855,0.0638664,0.02518,0.274092,0.88327,0.690057,0.88327,0.84375,0.0464601,0.0118554,0.225174,0.0001,1e-05
153,741.618,0.0580943,0.0217466,0.252878,0.891106,0.623821,0.891106,0.8555,0.0567778,0.0180009,0.247209,0.0001,1e-05
154,746.632,0.0651297,0.0236871,0.259683,0.905931,0.703879,0.905931,0.84625,0.0471896,0.0114541,0.22882,0.0001,1e-05
155,751.714,0.0609999,0.0209269,0.254507,0.878438,0.677831,0.878438,0.842875,0.0466331,0.0107961,0.222416,0.0001,1e-05
156,756.864,0.0573815,0.0180627,0.24908,0.894572,0.616598,0.894572,0.8275,0.0496504,0.0105473,0.284031,0.0001,1e-05
157,761.739,0.0593826,0.0215446,0.263892,0.917671,0.637835,0.917671,0.806625,0.0585904,0.00939522,0.285758,0.0001,1e-05
158,766.715,0.0602356,0.0203871,0.262205,0.896793,0.675621,0.896793,0.83025,0.0489156,0.00923698,0.237992,0.0001,1e-05
159,771.542,0.0643976,0.020238,0.255484,0.916156,0.662408,0.916156,0.81825,0.0587139,0.00894912,0.265237,0.0001,1e-05
160,776.38,0.0680565,0.016902,0.276078,0.965355,0.686975,0.965355,0.805,0.0538791,0.00803218,0.293232,0.0001,1e-05
161,781.321,0.058262,0.0123514,0.280305,0.979145,0.734091,0.979145,0.82225,0.05346,0.0080703,0.249703,0.0001,1e-05
162,786.286,0.0593079,0.0170636,0.267387,0.971865,0.719502,0.971865,0.80425,0.0487117,0.00809451,0.254022,0.0001,1e-05
163,791.206,0.0564246,0.0161385,0.263026,0.9675,0.744218,0.9675,0.8215,0.0567497,0.00813504,0.24315,0.0001,1e-05
164,796.004,0.0633613,0.0163364,0.279939,0.9675,0.736775,0.9675,0.82125,0.052488,0.0075741,0.245675,0.0001,1e-05
165,800.669,0.061064,0.014783,0.264685,0.9972,0.746539,0.9972,0.821125,0.0587541,0.00666532,0.262349,0.0001,1e-05
166,805.494,0.0583473,0.0179019,0.258574,0.998477,0.762926,0.998477,0.83525,0.0461865,0.00614869,0.231143,0.0001,1e-05
167,810.333,0.0656694,0.0166314,0.263926,0.998477,0.775686,0.998477,0.82775,0.0511779,0.00555875,0.230441,0.0001,1e-05
168,815.248,0.0600769,0.0142555,0.268434,0.998477,0.632033,0.998477,0.76675,0.0642967,0.00557027,0.356107,0.0001,1e-05
169,820.055,0.0569188,0.011898,0.262984,0.998477,0.750767,0.998477,0.826125,0.0477116,0.00528369,0.236656,0.0001,1e-05
170,824.823,0.0510051,0.015587,0.234569,0.998533,0.757364,0.998533,0.826875,0.0542445,0.00550482,0.248596,0.0001,1e-05
171,829.746,0.0575039,0.0124962,0.269263,0.998533,0.699562,0.998533,0.801625,0.0537288,0.00514461,0.274555,0.0001,1e-05
172,834.64,0.0587407,0.0132822,0.250643,0.998533,0.746231,0.998533,0.80625,0.0516848,0.0047448,0.256312,0.0001,1e-05
173,839.472,0.0605118,0.00659479,0.271378,0.998533,0.728038,0.998533,0.799875,0.0520312,0.00439102,0.269155,0.0001,1e-05
174,844.362,0.0619647,0.00975424,0.310504,0.999238,0.753299,0.999238,0.80075,0.053554,0.00422203,0.236145,0.0001,1e-05
175,849.228,0.0566034,0.00668913,0.254018,0.998533,0.763103,0.998533,0.803875,0.0505188,0.00428436,0.243067,0.0001,1e-05
176,854.117,0.0586179,0.0101109,0.271712,0.998533,0.783388,0.998533,0.811875,0.0494566,0.00418286,0.223345,0.0001,1e-05
177,858.918,0.0597053,0.007136,0.280813,0.998533,0.608732,0.998533,0.711375,0.0600423,0.00409706,0.377756,0.0001,1e-05
178,863.808,0.0630857,0.0104445,0.28122,1,0.689435,1,0.75275,0.0535327,0.00430637,0.287776,0.0001,1e-05
179,868.603,0.0598998,0.0107434,0.251483,1,0.79029,1,0.8215,0.0487664,0.00397735,0.214239,0.0001,1e-05
180,873.552,0.0558831,0.0111141,0.24554,1,0.709748,1,0.777375,0.0643653,0.00409173,0.313199,0.0001,1e-05
181,878.386,0.0702705,0.0117692,0.286221,1,0.748484,1,0.8115,0.0554266,0.00389676,0.263202,0.0001,1e-05
182,883.201,0.0556744,0.0110888,0.251428,1,0.811715,1,0.855375,0.0419279,0.00396131,0.197947,0.0001,1e-05
183,888.067,0.0632531,0.014563,0.267463,1,0.725821,1,0.8215,0.0558471,0.00392744,0.277967,0.0001,1e-05
184,892.999,0.0621241,0.0115578,0.268335,1,0.74261,1,0.773125,0.0595732,0.00389754,0.265403,0.0001,1e-05
185,897.705,0.0528866,0.00709307,0.242891,1,0.750685,1,0.801625,0.0496277,0.00384024,0.236306,0.0001,1e-05
186,902.563,0.061203,0.00896495,0.289756,1,0.700954,1,0.72825,0.0664942,0.00398295,0.306002,0.0001,1e-05
187,907.589,0.0688521,0.00780334,0.296267,0.999238,0.568526,0.999238,0.75175,0.0667826,0.00372467,0.415044,0.0001,1e-05
188,912.433,0.0614791,0.00985955,0.305955,0.999238,0.714602,0.999238,0.776,0.0576435,0.00361333,0.291663,0.0001,1e-05
189,917.325,0.0566439,0.00647039,0.285675,0.998533,0.828349,0.998533,0.855375,0.0407256,0.00355103,0.178225,0.0001,1e-05
190,922.1,0.0543336,0.00560847,0.228921,0.999238,0.762924,0.999238,0.80475,0.0503056,0.00342619,0.235468,0.0001,1e-05
191,927.162,0.0567151,0.0117866,0.260212,1,0.776013,1,0.82175,0.049367,0.00335461,0.231387,0.0001,1e-05
192,932.08,0.0651983,0.00947897,0.291048,1,0.786177,1,0.838875,0.0504287,0.00331052,0.21844,0.0001,1e-05
193,937.069,0.0586504,0.013618,0.268666,1,0.602485,1,0.7105,0.0646207,0.00332371,0.390545,0.0001,1e-05
194,941.927,0.0599899,0.00917668,0.302113,1,0.703928,1,0.756125,0.053552,0.00338253,0.303014,0.0001,1e-05
195,946.852,0.0519527,0.00534061,0.248733,1,0.802295,1,0.83775,0.0451356,0.00338863,0.201382,0.0001,1e-05
196,951.772,0.0485631,0.00693136,0.238191,1,0.697432,1,0.78425,0.0573964,0.00344945,0.288431,0.0001,1e-05
197,956.753,0.0547679,0.00850908,0.254022,1,0.767815,1,0.824375,0.0459045,0.00360741,0.216844,0.0001,1e-05
198,961.731,0.0648746,0.00932345,0.27217,1,0.73021,1,0.785125,0.0537073,0.00386314,0.272386,0.0001,1e-05
199,966.518,0.0571048,0.00759703,0.266259,0.999238,0.714139,0.999238,0.785625,0.0572698,0.00375208,0.270711,0.0001,1e-05
200,971.886,0.0504021,0.0071895,0.257481,0.999238,0.753972,0.999238,0.803375,0.0494316,0.00366606,0.240482,1e-05,1e-06
201,976.679,0.0531003,0.0090145,0.227068,1,0.808905,1,0.847125,0.0453179,0.0036388,0.204387,1e-05,1e-06
