epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
27,89.1082,0.0706717,0.229514,0.00244185,0.00304298,0.260755,0.0172411,0.0103585,0.0172411,0.451875,0.0699907,0.230279,0.274649,0.0001,1e-05
28,92.3985,0.0769919,0.23488,0.00237164,0.00294755,0.271903,0.0306034,0.0167261,0.0306034,0.453875,0.060965,0.225274,0.247445,0.0001,1e-05
29,95.5795,0.0686396,0.232705,0.00229875,0.00285608,0.266898,0.0373783,0.0150461,0.0373783,0.41525,0.0779655,0.2264,0.264165,0.0001,1e-05
30,98.8085,0.0688103,0.219416,0.00239,0.00295772,0.283172,0.0200043,0.0113992,0.0200043,0.48925,0.0717486,0.232228,0.279984,0.0001,1e-05
31,102.227,0.0722471,0.229428,0.00232665,0.00287745,0.254019,0.0160864,0.00893099,0.0160864,0.470375,0.0795094,0.236341,0.304947,0.0001,1e-05
32,105.499,0.0559342,0.227263,0.00229548,0.00282734,0.237975,0.0257587,0.0134888,0.0257587,0.45275,0.0721705,0.227707,0.281898,0.0001,1e-05
33,108.866,0.102365,0.224563,0.00208844,0.00256792,0.280576,0.0248038,0.0139052,0.0248038,0.471375,0.069144,0.224833,0.255848,0.0001,1e-05
34,112.172,0.0671965,0.22122,0.00211146,0.00259637,0.258428,0.0272191,0.0138996,0.0272191,0.4165,0.109212,0.224961,0.401657,0.0001,1e-05
35,115.455,0.0796683,0.205844,0.00198301,0.00243123,0.369267,0.0327501,0.0162045,0.0327501,0.411875,0.108407,0.213923,0.413851,0.0001,1e-05
36,118.855,0.0808098,0.199013,0.00210636,0.00258522,0.291048,0.0309019,0.0179337,0.0309019,0.50975,0.063158,0.206742,0.269129,0.0001,1e-05
37,122.043,0.138721,0.203676,0.00218784,0.00267436,0.339226,0.0424328,0.0255256,0.0424328,0.5155,0.050638,0.202252,0.221458,0.0001,1e-05
38,125.351,0.0583279,0.205077,0.00209239,0.00255378,0.235392,0.0486445,0.0270522,0.0486445,0.5055,0.0602718,0.209893,0.265774,0.0001,1e-05
39,128.882,0.0612191,0.20826,0.00190928,0.00233665,0.256082,0.0516364,0.0300939,0.0516364,0.560375,0.0556467,0.210535,0.239351,0.0001,1e-05
40,132.263,0.0870746,0.214549,0.0019529,0.00238277,0.335599,0.0618234,0.0362806,0.0618234,0.566875,0.0597795,0.214127,0.247711,0.0001,1e-05
41,135.509,0.0475522,0.20975,0.00207135,0.00252337,0.197751,0.113101,0.0725717,0.113101,0.626375,0.0521442,0.210213,0.222725,0.0001,1e-05
42,138.878,0.0578245,0.20159,0.0018232,0.00222354,0.222567,0.110825,0.071495,0.110825,0.678625,0.0495656,0.207325,0.224052,0.0001,1e-05
43,142.295,0.0487376,0.195909,0.0019235,0.0023455,0.199658,0.0793587,0.0501103,0.0793587,0.758125,0.0503399,0.211477,0.201337,0.0001,1e-05
44,145.552,0.0553614,0.211036,0.00191987,0.00234224,0.200744,0.0718455,0.0401858,0.0718455,0.7865,0.0512351,0.21917,0.215492,0.0001,1e-05
45,148.75,0.0518908,0.216728,0.00188421,0.00229582,0.212181,0.0746746,0.0412905,0.0746746,0.807,0.0474317,0.216059,0.191703,0.0001,1e-05
46,152.072,0.0651466,0.202563,0.00174867,0.00212566,0.250701,0.070415,0.0456607,0.070415,0.814125,0.0522515,0.217137,0.199913,0.0001,1e-05
47,155.314,0.0555819,0.203497,0.00186306,0.00226981,0.217736,0.0559007,0.0312741,0.0559007,0.81525,0.0410877,0.221873,0.183085,0.0001,1e-05
48,158.662,0.0586141,0.202216,0.00178857,0.00217339,0.233967,0.0530296,0.027679,0.0530296,0.795625,0.0458537,0.225138,0.180531,0.0001,1e-05
49,161.87,0.0499467,0.206883,0.00184667,0.0022486,0.185255,0.0542066,0.0283115,0.0542066,0.806,0.0459102,0.226812,0.180213,0.0001,1e-05
50,165.057,0.0532162,0.215096,0.00177344,0.00215101,0.209209,0.0530595,0.0240643,0.0530595,0.79025,0.0525454,0.227636,0.200054,0.0001,1e-05
51,168.488,0.0500344,0.223789,0.0015749,0.00191467,0.195616,0.053516,0.027568,0.053516,0.76925,0.0471217,0.225375,0.188353,0.0001,1e-05
52,171.831,0.0667879,0.207665,0.00167194,0.00203289,0.241359,0.0680639,0.0354804,0.0680639,0.789125,0.0458051,0.215052,0.19211,0.0001,1e-05
53,175.158,0.0614156,0.201698,0.00170187,0.00206321,0.232588,0.0695672,0.0421676,0.0695672,0.815875,0.0469878,0.213642,0.200209,0.0001,1e-05
54,178.575,0.0625687,0.199846,0.00171367,0.00206824,0.255032,0.0687293,0.033908,0.0687293,0.764,0.0663379,0.211578,0.250827,0.0001,1e-05
55,181.821,0.140921,0.202299,0.00170995,0.00206328,0.313797,0.0558779,0.0361596,0.0558779,0.825125,0.0583853,0.209249,0.207718,0.0001,1e-05
56,185.137,0.0553683,0.194595,0.00167807,0.00201872,0.221399,0.0676852,0.0409747,0.0676852,0.8685,0.0404139,0.211043,0.167605,0.0001,1e-05
57,188.422,0.047702,0.191876,0.00168389,0.00202524,0.206994,0.0645683,0.0398483,0.0645683,0.877625,0.0402535,0.211421,0.160437,0.0001,1e-05
58,191.706,0.0535458,0.205188,0.00168478,0.00202407,0.208935,0.0645632,0.0394112,0.0645632,0.820625,0.0476937,0.213864,0.188165,0.0001,1e-05
59,195.175,0.0560217,0.198286,0.00154635,0.00186431,0.21695,0.073479,0.044494,0.073479,0.814,0.054822,0.212333,0.206512,0.0001,1e-05
60,198.468,0.0519501,0.199298,0.00161411,0.00194148,0.237258,0.0794084,0.047435,0.0794084,0.812375,0.0511421,0.211296,0.201635,0.0001,1e-05
61,201.842,0.0533095,0.20526,0.00151838,0.00182915,0.193666,0.075469,0.0479212,0.075469,0.773125,0.052668,0.215477,0.215213,0.0001,1e-05
62,205.033,0.0629157,0.204025,0.00157878,0.00189981,0.235534,0.0780309,0.0491265,0.0780309,0.82775,0.051122,0.210572,0.218354,0.0001,1e-05
63,208.223,0.0537138,0.190006,0.00160822,0.00193115,0.207887,0.0929115,0.0576168,0.0929115,0.818625,0.0495646,0.21108,0.190777,0.0001,1e-05
64,211.737,0.115401,0.194347,0.00153137,0.00183663,0.344235,0.0918557,0.0580734,0.0918557,0.824125,0.0432381,0.206034,0.192059,0.0001,1e-05
65,214.866,0.0543843,0.1846,0.00166335,0.00198727,0.229247,0.0950907,0.0540303,0.0950907,0.828,0.0486958,0.207532,0.192196,0.0001,1e-05
66,218.231,0.0532825,0.185337,0.00148969,0.00178162,0.23816,0.0844738,0.0517564,0.0844738,0.8065,0.04541,0.206695,0.200279,0.0001,1e-05
67,221.592,0.0496365,0.196256,0.00149939,0.00179172,0.196291,0.0682798,0.0455046,0.0682798,0.839,0.0397312,0.207586,0.170749,0.0001,1e-05
68,224.928,0.0547949,0.185342,0.00154352,0.00184197,0.18839,0.0680914,0.0461834,0.0680914,0.871125,0.037975,0.203983,0.159619,0.0001,1e-05
69,228.164,0.0482938,0.192242,0.00161001,0.00192079,0.202154,0.0664159,0.0435839,0.0664159,0.822625,0.0416362,0.203588,0.177053,0.0001,1e-05
70,231.502,0.0540867,0.192147,0.00155237,0.00185489,0.218814,0.0708808,0.0504464,0.0708808,0.859375,0.0374405,0.201332,0.15816,0.0001,1e-05
71,234.783,0.0564035,0.183643,0.00155584,0.00185388,0.215156,0.0828473,0.0533492,0.0828473,0.832625,0.0432351,0.199809,0.179615,0.0001,1e-05
72,238.196,0.0542398,0.189773,0.00151425,0.00180098,0.225391,0.0899475,0.0599471,0.0899475,0.8165,0.0460164,0.199822,0.197357,0.0001,1e-05
73,241.617,0.0516347,0.189072,0.00153001,0.00182095,0.194006,0.099082,0.0619481,0.099082,0.819,0.0519081,0.202034,0.209395,0.0001,1e-05
74,245.006,0.0570636,0.190165,0.0015245,0.0018086,0.208003,0.0952273,0.0614726,0.0952273,0.82575,0.0422453,0.200714,0.173302,0.0001,1e-05
75,248.288,0.0423821,0.195916,0.00164055,0.001952,0.164533,0.0914131,0.0514606,0.0914131,0.857875,0.039787,0.20143,0.166575,0.0001,1e-05
76,251.642,0.0463367,0.198594,0.00153963,0.00182823,0.192686,0.0932937,0.056565,0.0932937,0.835125,0.0525972,0.197987,0.198035,0.0001,1e-05
77,254.979,0.0463692,0.183463,0.00158161,0.00187531,0.171801,0.0909892,0.0543602,0.0909892,0.86225,0.0366527,0.196173,0.151421,0.0001,1e-05
78,258.256,0.0664704,0.184357,0.00162953,0.00193182,0.210631,0.0910527,0.0590014,0.0910527,0.85825,0.0364935,0.19314,0.153816,0.0001,1e-05
79,261.63,0.0489759,0.185577,0.00165054,0.00195991,0.175644,0.0902924,0.0631955,0.0902924,0.881625,0.0347696,0.190732,0.146522,0.0001,1e-05
80,264.782,0.0471024,0.191995,0.00163785,0.00194386,0.172781,0.0884101,0.0589665,0.0884101,0.8685,0.0356933,0.191527,0.150729,0.0001,1e-05
81,268.027,0.0582034,0.197911,0.00155705,0.00184727,0.217554,0.0884545,0.0566329,0.0884545,0.86075,0.0417806,0.194371,0.174962,0.0001,1e-05
82,271.351,0.0459655,0.192767,0.00156678,0.00186001,0.188495,0.095524,0.0567695,0.095524,0.86675,0.0391332,0.191469,0.16801,0.0001,1e-05
83,274.692,0.0504088,0.191698,0.00150494,0.0017802,0.197224,0.0805557,0.0514109,0.0805557,0.82325,0.0363695,0.191214,0.173121,0.0001,1e-05
84,278.011,0.0462087,0.191882,0.00154612,0.00182822,0.228467,0.0786093,0.048669,0.0786093,0.818125,0.0395784,0.191272,0.183534,0.0001,1e-05
85,281.423,0.0427597,0.191941,0.00153773,0.00181425,0.180879,0.0832185,0.0467834,0.0832185,0.8135,0.0449337,0.192759,0.18293,0.0001,1e-05
86,284.641,0.0403619,0.198996,0.00150287,0.00177715,0.172861,0.0809193,0.0463606,0.0809193,0.833125,0.0470184,0.191528,0.192066,0.0001,1e-05
87,287.974,0.0515624,0.190488,0.00153371,0.00181191,0.207359,0.07686,0.0459471,0.07686,0.831125,0.0481362,0.191648,0.198381,0.0001,1e-05
88,291.246,0.0481978,0.196011,0.00143208,0.00168884,0.194702,0.06959,0.0478102,0.06959,0.84425,0.0396323,0.195355,0.167345,0.0001,1e-05
89,294.544,0.0523586,0.201775,0.0014921,0.00176648,0.183845,0.07283,0.0452168,0.07283,0.79075,0.05141,0.200178,0.221392,0.0001,1e-05
90,297.948,0.0435577,0.198157,0.00147098,0.0017384,0.181535,0.0798206,0.0570378,0.0798206,0.836875,0.0358738,0.192462,0.158262,0.0001,1e-05
91,301.263,0.0392489,0.193309,0.00142554,0.00168526,0.164396,0.0825236,0.058813,0.0825236,0.847375,0.0390343,0.189805,0.166989,0.0001,1e-05
92,304.572,0.0434188,0.192624,0.00148309,0.00174932,0.170156,0.0832735,0.0572285,0.0832735,0.859875,0.0374107,0.194209,0.147351,0.0001,1e-05
93,307.981,0.0469657,0.191096,0.00138173,0.00162819,0.184311,0.0991345,0.055021,0.0991345,0.79925,0.0440738,0.197586,0.185821,0.0001,1e-05
94,311.311,0.0487904,0.192611,0.00142895,0.00168211,0.189289,0.0881166,0.0489374,0.0881166,0.76725,0.0426243,0.202375,0.197936,0.0001,1e-05
95,314.702,0.0524601,0.196473,0.0014331,0.00168432,0.234855,0.108473,0.0519482,0.108473,0.77275,0.0430315,0.20106,0.21162,0.0001,1e-05
96,317.874,0.0460906,0.190405,0.00153466,0.00180507,0.19534,0.10554,0.0682704,0.10554,0.885,0.0322478,0.196893,0.135149,0.0001,1e-05
97,321.184,0.0400478,0.191194,0.00142638,0.0016788,0.164486,0.100358,0.0634492,0.100358,0.871,0.0331146,0.200832,0.147987,0.0001,1e-05
98,324.472,0.0719054,0.196813,0.00136283,0.00160577,0.211767,0.0940516,0.0608402,0.0940516,0.865625,0.0358175,0.195611,0.162152,0.0001,1e-05
99,327.849,0.0907985,0.184074,0.00135684,0.00159654,0.233136,0.0949192,0.0746353,0.0949192,0.867,0.0374455,0.198356,0.148866,0.0001,1e-05
100,331.223,0.0419047,0.193751,0.00137862,0.0016185,0.162089,0.0932952,0.0586673,0.0932952,0.843125,0.039441,0.196311,0.17123,0.0001,1e-05
101,334.52,0.0482416,0.201059,0.00132918,0.0015591,0.177977,0.0950683,0.0536334,0.0950683,0.83775,0.0403378,0.197302,0.172398,0.0001,1e-05
102,337.849,0.044762,0.195347,0.00135227,0.00159274,0.175474,0.0716919,0.0496991,0.0716919,0.819125,0.0563689,0.202815,0.202647,0.0001,1e-05
103,341.312,0.0536649,0.204266,0.0013836,0.00162512,0.2016,0.0538712,0.0298885,0.0538712,0.7075,0.0590013,0.205523,0.261221,0.0001,1e-05
104,344.846,0.0997524,0.205873,0.00126936,0.00149423,0.264682,0.0534033,0.029773,0.0534033,0.701625,0.0838089,0.202068,0.305874,0.0001,1e-05
105,348.188,0.0527546,0.192843,0.00138419,0.00161941,0.221937,0.0710779,0.0397043,0.0710779,0.78675,0.0519188,0.20551,0.209159,0.0001,1e-05
106,351.393,0.0462925,0.206781,0.00140741,0.00164973,0.201182,0.067272,0.0482973,0.067272,0.84425,0.0442794,0.203391,0.168199,0.0001,1e-05
107,354.624,0.0495717,0.195069,0.00138498,0.00161789,0.178783,0.0785514,0.0432178,0.0785514,0.826875,0.0545866,0.205435,0.198107,0.0001,1e-05
108,358.012,0.0990603,0.200759,0.00134232,0.00157433,0.217485,0.0767677,0.0374945,0.0767677,0.727375,0.0629236,0.204768,0.235303,0.0001,1e-05
109,361.308,0.0604543,0.195387,0.00129963,0.00152131,0.238128,0.085796,0.0538884,0.085796,0.806875,0.0483757,0.198806,0.190439,0.0001,1e-05
110,364.758,0.0387162,0.198005,0.00130496,0.00152647,0.171459,0.0850884,0.05708,0.0850884,0.842125,0.0333914,0.199214,0.167218,0.0001,1e-05
111,367.979,0.034291,0.197021,0.00129227,0.0015119,0.162607,0.0955774,0.0539668,0.0955774,0.846375,0.0374893,0.198867,0.16972,0.0001,1e-05
112,371.241,0.0409355,0.201578,0.00131268,0.00153949,0.169836,0.0830461,0.0552275,0.0830461,0.8585,0.0381391,0.199441,0.158677,0.0001,1e-05
113,374.544,0.0373919,0.195564,0.00136242,0.00159754,0.154778,0.120778,0.0652748,0.120778,0.836,0.0503367,0.200649,0.206408,0.0001,1e-05
114,377.809,0.0454382,0.197903,0.00136061,0.00159807,0.164142,0.115115,0.0580594,0.115115,0.865875,0.0386282,0.202081,0.155648,0.0001,1e-05
115,381.238,0.0392165,0.197031,0.00127063,0.00149104,0.157777,0.0898362,0.0445462,0.0898362,0.826125,0.0361411,0.203253,0.182543,0.0001,1e-05
116,384.534,0.0368587,0.199346,0.0013265,0.00155304,0.15851,0.0837031,0.0465159,0.0837031,0.780875,0.0537852,0.199516,0.232761,0.0001,1e-05
117,387.822,0.0447125,0.194865,0.00127101,0.00148941,0.177026,0.0827845,0.0554321,0.0827845,0.85375,0.0381215,0.204068,0.15906,0.0001,1e-05
118,391.204,0.0393561,0.19687,0.00124486,0.00145888,0.149399,0.0651251,0.0472993,0.0651251,0.871875,0.0326667,0.205084,0.145461,0.0001,1e-05
119,394.412,0.0383373,0.196506,0.00129579,0.00151824,0.153556,0.077522,0.0489968,0.077522,0.841125,0.0494477,0.202856,0.176786,0.0001,1e-05
120,397.662,0.0488616,0.200091,0.00127534,0.00150125,0.171636,0.0844839,0.0493282,0.0844839,0.879,0.0332339,0.206862,0.139426,0.0001,1e-05
121,401.213,0.0412263,0.195488,0.00122522,0.00144063,0.156652,0.0786594,0.0448763,0.0786594,0.8915,0.0404452,0.205892,0.154392,0.0001,1e-05
122,404.562,0.0394591,0.193552,0.00119036,0.00139828,0.153466,0.0867567,0.0517564,0.0867567,0.885,0.033339,0.207459,0.13443,0.0001,1e-05
123,408.006,0.0471831,0.198493,0.00128648,0.00151545,0.175407,0.0884835,0.0559544,0.0884835,0.850875,0.0376856,0.202907,0.158296,0.0001,1e-05
124,411.511,0.0456261,0.198309,0.00114264,0.00134456,0.185283,0.0930306,0.0609262,0.0930306,0.88875,0.029965,0.201703,0.14035,0.0001,1e-05
125,414.81,0.0344818,0.19599,0.00125706,0.00147481,0.143709,0.0947732,0.0641724,0.0947732,0.86625,0.0324884,0.203231,0.139937,0.0001,1e-05
126,418.237,0.0347274,0.193174,0.00126101,0.00147403,0.142107,0.0910692,0.0572995,0.0910692,0.85975,0.0358639,0.208215,0.158087,0.0001,1e-05
127,421.416,0.040102,0.200264,0.00128219,0.00150194,0.155665,0.0841309,0.0517034,0.0841309,0.84325,0.0376962,0.205079,0.172608,0.0001,1e-05
128,424.671,0.0425653,0.197832,0.0013506,0.00158002,0.159503,0.089245,0.0603038,0.089245,0.863375,0.0377602,0.203938,0.162674,0.0001,1e-05
129,428.075,0.045304,0.186063,0.00117537,0.00137745,0.161397,0.0917181,0.058422,0.0917181,0.851625,0.0451704,0.202264,0.172886,0.0001,1e-05
130,431.313,0.0377642,0.200242,0.00122461,0.00143136,0.144204,0.101277,0.0657257,0.101277,0.890125,0.0303415,0.203785,0.1316,0.0001,1e-05
131,434.719,0.0526658,0.204525,0.00120709,0.00141341,0.148062,0.0990495,0.0655038,0.0990495,0.872125,0.0361903,0.206478,0.146774,0.0001,1e-05
132,438.119,0.0424579,0.204749,0.00117267,0.00137452,0.160294,0.0977634,0.0629765,0.0977634,0.870125,0.0413821,0.19993,0.165404,0.0001,1e-05
133,441.504,0.0429465,0.206052,0.00112914,0.00132397,0.15245,0.103377,0.0663186,0.103377,0.88075,0.0341901,0.202126,0.14058,0.0001,1e-05
134,444.991,0.0323337,0.204963,0.00117577,0.00137584,0.136012,0.114748,0.0641405,0.114748,0.81525,0.0463059,0.205027,0.207925,0.0001,1e-05
135,448.264,0.0387239,0.204729,0.00112798,0.00132567,0.172933,0.124951,0.0648839,0.124951,0.807,0.0469656,0.205098,0.196107,0.0001,1e-05
136,451.635,0.0371023,0.202096,0.00116672,0.00136834,0.148336,0.162592,0.0936278,0.162592,0.830875,0.0400019,0.204063,0.164662,0.0001,1e-05
137,454.941,0.0466427,0.201075,0.00113483,0.00132913,0.171626,0.127105,0.0735107,0.127105,0.836625,0.0376109,0.202826,0.17243,0.0001,1e-05
138,458.193,0.0396055,0.199754,0.00113909,0.00132995,0.162423,0.130523,0.0732601,0.130523,0.833875,0.0380554,0.203919,0.174171,0.0001,1e-05
139,461.661,0.0462255,0.203254,0.00110268,0.00129256,0.175474,0.114385,0.0764351,0.114385,0.902375,0.0292518,0.201179,0.130328,0.0001,1e-05
140,465.083,0.0448841,0.201774,0.00110134,0.0012878,0.177436,0.119861,0.0680812,0.119861,0.844,0.0371767,0.208908,0.146645,0.0001,1e-05
141,468.449,0.0355835,0.206157,0.00115866,0.00135589,0.149067,0.119598,0.0680414,0.119598,0.824625,0.0383705,0.208586,0.159992,0.0001,1e-05
142,471.667,0.0379859,0.20442,0.00121582,0.00142218,0.143139,0.115361,0.0722221,0.115361,0.88725,0.0296735,0.201025,0.124845,0.0001,1e-05
143,474.967,0.0414772,0.200843,0.00113823,0.00133185,0.16974,0.101262,0.0542251,0.101262,0.84025,0.0507965,0.203458,0.182381,0.0001,1e-05
144,478.354,0.0437144,0.200111,0.00111231,0.00130188,0.162378,0.092997,0.0567288,0.092997,0.86075,0.0446868,0.203829,0.174875,0.0001,1e-05
145,481.606,0.0393669,0.20401,0.00123115,0.00144083,0.154406,0.0916689,0.0554352,0.0916689,0.865625,0.0361312,0.203771,0.158001,0.0001,1e-05
146,484.899,0.0366216,0.204933,0.0011243,0.00131762,0.147664,0.101901,0.0724668,0.101901,0.883,0.0356902,0.200593,0.14604,0.0001,1e-05
147,488.297,0.0358492,0.19666,0.00118156,0.00138216,0.135372,0.108241,0.0640747,0.108241,0.829875,0.0374389,0.203585,0.165794,0.0001,1e-05
148,491.652,0.0404957,0.196872,0.00108497,0.00126832,0.135227,0.101635,0.0593258,0.101635,0.83275,0.0388707,0.203625,0.168767,0.0001,1e-05
149,495.116,0.0420221,0.202584,0.00108347,0.00127012,0.163088,0.109341,0.0689029,0.109341,0.853125,0.0459037,0.203755,0.188695,0.0001,1e-05
150,498.519,0.0472233,0.194793,0.00112216,0.00131,0.182651,0.110195,0.0719961,0.110195,0.8355,0.0467043,0.19654,0.199182,0.0001,1e-05
151,501.736,0.0418607,0.209077,0.00115986,0.00135471,0.147732,0.110869,0.0708157,0.110869,0.866875,0.035938,0.200627,0.148537,0.0001,1e-05
152,505.168,0.0447589,0.198314,0.00112797,0.00131738,0.165022,0.104697,0.0585009,0.104697,0.855125,0.0382162,0.205136,0.154473,0.0001,1e-05
153,508.439,0.0448399,0.200029,0.00111022,0.00129521,0.169635,0.105822,0.0615188,0.105822,0.849125,0.0400687,0.203067,0.168679,0.0001,1e-05
154,511.799,0.0432368,0.201205,0.00108628,0.0012661,0.173154,0.0989561,0.0612105,0.0989561,0.8215,0.0409885,0.198754,0.169746,0.0001,1e-05
155,515.151,0.0356575,0.203104,0.0010703,0.00124562,0.147424,0.139769,0.0768418,0.139769,0.86025,0.0374506,0.201695,0.156963,0.0001,1e-05
156,518.443,0.0455729,0.202421,0.00104785,0.00122258,0.16781,0.13307,0.0730161,0.13307,0.791375,0.0479687,0.205241,0.202951,0.0001,1e-05
157,521.959,0.0459207,0.197683,0.00103594,0.00120642,0.179019,0.149166,0.0749423,0.149166,0.80425,0.0442253,0.204329,0.189601,0.0001,1e-05
158,525.365,0.0419365,0.187804,0.00104757,0.00122112,0.16303,0.0967738,0.0564265,0.0967738,0.824,0.0393347,0.198623,0.174779,0.0001,1e-05
159,528.657,0.0400012,0.2004,0.00106254,0.00123607,0.173027,0.0795931,0.0439583,0.0795931,0.79375,0.041583,0.199002,0.19425,0.0001,1e-05
160,532.111,0.0360017,0.190855,0.00100956,0.00117492,0.14886,0.170874,0.0753687,0.170874,0.885625,0.030348,0.198542,0.133814,0.0001,1e-05
161,535.45,0.0385622,0.199318,0.00103514,0.0012056,0.140647,0.173315,0.0867944,0.173315,0.8445,0.0421504,0.200673,0.165031,0.0001,1e-05
162,538.744,0.0432158,0.199597,0.0010702,0.00124238,0.156507,0.129208,0.0737825,0.129208,0.822625,0.0463435,0.199857,0.180488,0.0001,1e-05
163,542.051,0.11392,0.201319,0.00100346,0.00116813,0.270611,0.143207,0.0779684,0.143207,0.78275,0.0581585,0.206834,0.23241,0.0001,1e-05
164,545.447,0.0444188,0.202349,0.00100541,0.0011672,0.194458,0.178544,0.0930615,0.178544,0.81825,0.0347314,0.199347,0.162584,0.0001,1e-05
165,548.929,0.0380812,0.193688,0.00103175,0.00119653,0.174791,0.165739,0.110628,0.165739,0.89925,0.0295886,0.201354,0.124322,0.0001,1e-05
166,552.273,0.0406451,0.200747,0.000996831,0.00115931,0.156579,0.125057,0.0623287,0.125057,0.85425,0.0368314,0.19969,0.161974,0.0001,1e-05
167,555.566,0.0375856,0.200944,0.00105792,0.00123919,0.142813,0.135976,0.0765677,0.135976,0.88275,0.0332807,0.19885,0.143548,0.0001,1e-05
