epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
76,366.156,0.0638902,0.0362623,0.279791,1,0.703339,1,0.793,0.0611882,0.0237621,0.288552,0.0001,1e-05
77,371.028,0.0625138,0.0316062,0.2564,0.997066,0.696028,0.997066,0.798375,0.0612982,0.0203424,0.308979,0.0001,1e-05
78,375.902,0.0637466,0.0316654,0.284641,0.999238,0.676286,0.999238,0.783,0.0614512,0.0190611,0.297877,0.0001,1e-05
79,380.657,0.0677442,0.026788,0.279515,1,0.734644,1,0.787625,0.058214,0.0173815,0.275286,0.0001,1e-05
80,385.285,0.0639241,0.0296419,0.279735,0.9972,0.735597,0.9972,0.80075,0.055155,0.0176264,0.258459,0.0001,1e-05
81,390.228,0.0689349,0.0301213,0.280451,0.993532,0.732765,0.993532,0.791125,0.0546253,0.0152436,0.261956,0.0001,1e-05
82,395.098,0.0679291,0.0240399,0.27515,0.993,0.665655,0.993,0.75975,0.0703529,0.0156294,0.318606,0.0001,1e-05
83,400.044,0.0717215,0.0278401,0.309482,0.989997,0.747662,0.989997,0.792125,0.0542314,0.0153393,0.249806,0.0001,1e-05
84,404.937,0.0654143,0.0302896,0.266385,0.979834,0.759397,0.979834,0.824125,0.0503529,0.0164972,0.229831,0.0001,1e-05
85,409.905,0.0641143,0.0312373,0.286447,0.974473,0.71706,0.974473,0.791625,0.0567863,0.0172465,0.256112,0.0001,1e-05
86,414.832,0.0639383,0.0266474,0.263964,0.98435,0.679227,0.98435,0.79575,0.0642735,0.0151797,0.295437,0.0001,1e-05
87,419.793,0.0636305,0.0249964,0.280479,0.990054,0.708162,0.990054,0.76675,0.0746341,0.0153759,0.33009,0.0001,1e-05
88,424.624,0.0759992,0.0254021,0.316181,0.991114,0.719541,0.991114,0.779125,0.0621603,0.0142128,0.289607,0.0001,1e-05
89,429.465,0.0658268,0.0258879,0.281203,0.990256,0.725397,0.990256,0.803,0.0613022,0.0126676,0.281545,0.0001,1e-05
90,434.366,0.0579779,0.0241753,0.250034,0.988635,0.723766,0.988635,0.789875,0.0559664,0.0125767,0.268652,0.0001,1e-05
91,439.278,0.065296,0.0252964,0.275583,0.985675,0.658416,0.985675,0.72825,0.061649,0.0121613,0.304159,0.0001,1e-05
92,444.249,0.0646537,0.0179821,0.280305,0.986842,0.703707,0.986842,0.7465,0.0545413,0.0119616,0.290825,0.0001,1e-05
93,449.088,0.0690515,0.0167938,0.283469,0.990585,0.717099,0.990585,0.80325,0.0561454,0.0115845,0.288605,0.0001,1e-05
94,454.11,0.070502,0.0224321,0.280897,0.989969,0.683272,0.989969,0.740875,0.0754715,0.0115038,0.306755,0.0001,1e-05
95,458.925,0.0743198,0.0272809,0.310142,0.982404,0.734775,0.982404,0.785625,0.0632184,0.0118389,0.283367,0.0001,1e-05
96,463.932,0.0598114,0.0189063,0.25649,0.989386,0.68739,0.989386,0.754875,0.059936,0.0121822,0.317797,0.0001,1e-05
97,468.802,0.0655954,0.018591,0.280899,0.996438,0.683554,0.996438,0.765375,0.0673526,0.011405,0.319197,0.0001,1e-05
98,473.543,0.0720277,0.0264671,0.296016,0.996438,0.706251,0.996438,0.742375,0.0611349,0.0105128,0.282434,0.0001,1e-05
99,478.515,0.0843166,0.0192319,0.29896,0.999238,0.733351,0.999238,0.779125,0.0619947,0.010398,0.260581,0.0001,1e-05
100,483.604,0.0646681,0.0204978,0.292337,1,0.747938,1,0.80725,0.0545585,0.00979241,0.242338,0.0001,1e-05
101,488.588,0.0645984,0.0195483,0.310436,1,0.69919,1,0.75825,0.0615045,0.00973491,0.28735,0.0001,1e-05
102,493.274,0.0655067,0.0225531,0.275574,0.99196,0.696701,0.99196,0.778625,0.0539991,0.0101877,0.276923,0.0001,1e-05
103,498.337,0.0624565,0.0156172,0.279827,1,0.71615,1,0.749875,0.0566532,0.00797116,0.279525,0.0001,1e-05
104,503.091,0.0659352,0.0141827,0.275782,1,0.6871,1,0.742125,0.0591201,0.00767091,0.291013,0.0001,1e-05
105,508.163,0.0630649,0.0196607,0.276285,0.9956,0.679519,0.9956,0.728,0.0608925,0.00774294,0.311281,0.0001,1e-05
106,512.873,0.0661315,0.014945,0.270629,0.92234,0.662184,0.92234,0.779125,0.057683,0.0108016,0.264618,0.0001,1e-05
107,517.615,0.0570009,0.0154647,0.250812,0.917936,0.689388,0.917936,0.776,0.0645086,0.0147484,0.256627,0.0001,1e-05
108,522.422,0.0690688,0.0233424,0.285356,0.946085,0.694407,0.946085,0.80075,0.0555381,0.0149369,0.254788,0.0001,1e-05
109,527.272,0.0747812,0.0171438,0.298418,0.96524,0.646059,0.96524,0.77025,0.0681565,0.0134213,0.363899,0.0001,1e-05
110,532.12,0.0712938,0.0153956,0.318833,0.96916,0.703508,0.96916,0.81075,0.0538229,0.0138714,0.251564,0.0001,1e-05
111,536.995,0.0607904,0.0120349,0.26713,0.979644,0.77584,0.979644,0.842875,0.0460809,0.0124737,0.195681,0.0001,1e-05
112,541.725,0.0622551,0.0162255,0.262886,0.973723,0.686517,0.973723,0.763,0.0584109,0.00925717,0.303528,0.0001,1e-05
113,546.626,0.0650356,0.0132809,0.276464,0.980572,0.69784,0.980572,0.7745,0.0604328,0.00831389,0.286575,0.0001,1e-05
114,551.39,0.0680971,0.0153167,0.281012,0.977704,0.701698,0.977704,0.7635,0.0612617,0.00799528,0.297675,0.0001,1e-05
115,556.266,0.0659202,0.0144585,0.276025,0.972819,0.712894,0.972819,0.78425,0.0534844,0.00777701,0.25651,0.0001,1e-05
116,561.099,0.0744071,0.0155607,0.321007,0.944119,0.653839,0.944119,0.754375,0.0602456,0.00766406,0.318101,0.0001,1e-05
117,565.971,0.0667235,0.0142368,0.289346,0.926878,0.632168,0.926878,0.726,0.0916576,0.00771384,0.333357,0.0001,1e-05
118,570.612,0.080191,0.0126927,0.313954,0.933253,0.711314,0.933253,0.7945,0.0568208,0.0078791,0.245703,0.0001,1e-05
119,575.449,0.0746804,0.0129985,0.295439,0.932513,0.724496,0.932513,0.81525,0.0545163,0.00766219,0.229426,0.0001,1e-05
120,580.235,0.0669408,0.0133905,0.275928,0.998477,0.757185,0.998477,0.799625,0.0508546,0.00632171,0.242733,0.0001,1e-05
121,585.225,0.0638962,0.00878754,0.281481,0.997715,0.720745,0.997715,0.773125,0.0621472,0.00611561,0.279352,0.0001,1e-05
122,590.08,0.0673199,0.0103357,0.280075,1,0.74441,1,0.7705,0.0691947,0.00574294,0.283387,0.0001,1e-05
123,594.702,0.0622109,0.0097443,0.289385,1,0.770957,1,0.813875,0.0500076,0.00579353,0.226841,0.0001,1e-05
124,599.664,0.057506,0.0108945,0.252907,1,0.672894,1,0.729,0.0646117,0.00610108,0.309236,0.0001,1e-05
125,604.508,0.0679506,0.0152345,0.29635,1,0.747569,1,0.775125,0.0538639,0.00632208,0.268591,0.0001,1e-05
126,609.36,0.0709143,0.0113545,0.317689,1,0.716643,1,0.772625,0.0544098,0.00616879,0.269203,0.0001,1e-05
127,614.202,0.0601259,0.0110601,0.278327,0.999238,0.786527,0.999238,0.82125,0.0469047,0.006021,0.217762,0.0001,1e-05
128,619.106,0.0541182,0.0131316,0.236313,0.997066,0.755431,0.997066,0.788,0.0491351,0.0060801,0.248012,0.0001,1e-05
129,623.921,0.0605195,0.0121025,0.256571,1,0.736781,1,0.78225,0.0583744,0.00575046,0.246719,0.0001,1e-05
130,628.823,0.0677025,0.0145255,0.294421,1,0.68275,1,0.741875,0.0582223,0.00499872,0.295956,0.0001,1e-05
131,633.558,0.0610896,0.0182105,0.275331,1,0.624962,1,0.673375,0.0633863,0.00474518,0.367264,0.0001,1e-05
132,638.493,0.066861,0.0161312,0.306402,1,0.62419,1,0.6655,0.0728755,0.00470423,0.376014,0.0001,1e-05
133,643.624,0.0674055,0.0124484,0.289853,1,0.765505,1,0.7945,0.0518509,0.00498732,0.245009,0.0001,1e-05
134,648.571,0.0582918,0.00973294,0.265607,1,0.745884,1,0.785625,0.0555505,0.00524301,0.249158,0.0001,1e-05
135,653.592,0.066363,0.0105569,0.290825,1,0.648156,1,0.711125,0.0623087,0.00556405,0.317106,0.0001,1e-05
136,658.352,0.0610311,0.015493,0.260757,1,0.714437,1,0.741375,0.0521171,0.00575413,0.287729,0.0001,1e-05
137,663.255,0.059301,0.0139346,0.25142,1,0.728592,1,0.774625,0.0504059,0.00495162,0.247731,0.0001,1e-05
138,668.004,0.0665688,0.0128337,0.296184,1,0.756057,1,0.79,0.0491241,0.00513842,0.238614,0.0001,1e-05
139,672.843,0.11825,0.0180271,0.324838,0.998477,0.75897,0.998477,0.80425,0.0456608,0.00630111,0.224766,0.0001,1e-05
140,677.987,0.0614005,0.0274938,0.248992,0.996954,0.66922,0.996954,0.71375,0.0610295,0.00635751,0.324483,0.0001,1e-05
141,682.717,0.0619935,0.0129405,0.27124,0.995416,0.702811,0.995416,0.747625,0.055843,0.00666726,0.282332,0.0001,1e-05
142,687.671,0.0647009,0.0159702,0.268553,0.979406,0.7297,0.979406,0.76625,0.0746029,0.00621089,0.280632,0.0001,1e-05
143,692.467,0.0640562,0.0108926,0.290839,0.998477,0.757101,0.998477,0.796125,0.0528484,0.00637747,0.244907,0.0001,1e-05
144,697.188,0.0626147,0.00962492,0.283569,0.999238,0.730551,0.999238,0.773125,0.052331,0.00592999,0.275744,0.0001,1e-05
145,701.999,0.0570168,0.0124673,0.255955,0.996192,0.722464,0.996192,0.7505,0.0482253,0.00542699,0.278922,0.0001,1e-05
146,706.886,0.0690266,0.00988833,0.27419,1,0.712914,1,0.7515,0.0590596,0.00491371,0.300557,0.0001,1e-05
147,711.683,0.06506,0.0107731,0.30686,1,0.78303,1,0.820125,0.0500503,0.0046229,0.213581,0.0001,1e-05
148,716.729,0.0662327,0.0147237,0.286283,1,0.714072,1,0.749625,0.0510669,0.00473693,0.275148,0.0001,1e-05
149,721.554,0.0537006,0.00945393,0.252443,1,0.698199,1,0.74925,0.0570662,0.00469146,0.280232,0.0001,1e-05
150,726.5,0.0618273,0.00989873,0.290745,1,0.674078,1,0.72625,0.0592876,0.0047151,0.306966,0.0001,1e-05
151,731.455,0.0607532,0.00857441,0.274846,1,0.678801,1,0.721375,0.0704211,0.0052837,0.320003,0.0001,1e-05
152,736.408,0.0613829,0.0109473,0.274322,0.999238,0.735824,0.999238,0.774625,0.052104,0.00506732,0.265875,0.0001,1e-05
153,741.207,0.0562271,0.012275,0.243707,1,0.710873,1,0.76,0.0638239,0.00450714,0.274983,0.0001,1e-05
154,746.107,0.0656811,0.0133464,0.262263,1,0.693894,1,0.73025,0.0627708,0.00486962,0.304297,0.0001,1e-05
155,751.264,0.0662976,0.0129437,0.27431,1,0.775106,1,0.804125,0.0518706,0.00475775,0.230045,0.0001,1e-05
156,756.347,0.0540587,0.00933973,0.234343,1,0.735386,1,0.774375,0.0516476,0.00432766,0.260107,0.0001,1e-05
157,761.346,0.057967,0.00868976,0.256856,1,0.773224,1,0.807375,0.0479631,0.00400256,0.226347,0.0001,1e-05
158,766.207,0.0491907,0.00905284,0.207235,0.997962,0.772432,0.997962,0.811,0.0472112,0.00382509,0.226901,0.0001,1e-05
159,771.196,0.0595136,0.0229162,0.24833,0.982413,0.676868,0.982413,0.729875,0.0739392,0.00472122,0.320641,0.0001,1e-05
160,775.968,0.0651575,0.00723653,0.285631,0.955033,0.751934,0.955033,0.827,0.0470301,0.00494407,0.196454,0.0001,1e-05
161,781.033,0.0581434,0.00662646,0.260361,0.940584,0.668346,0.940584,0.759875,0.0576811,0.00497388,0.281102,0.0001,1e-05
162,785.882,0.0663412,0.00763143,0.282521,0.948425,0.736535,0.948425,0.79875,0.0523094,0.00472794,0.230728,0.0001,1e-05
163,790.807,0.0599702,0.00912796,0.247751,0.99272,0.593544,0.99272,0.648,0.10684,0.00358663,0.407326,0.0001,1e-05
164,795.635,0.085075,0.0118597,0.348545,0.99272,0.740357,0.99272,0.7825,0.0646473,0.00368954,0.266149,0.0001,1e-05
165,800.308,0.0652477,0.00701558,0.264014,0.983895,0.714324,0.983895,0.7655,0.0607661,0.00419678,0.275728,0.0001,1e-05
166,805.109,0.0635851,0.0135627,0.280036,0.994467,0.641986,0.994467,0.68025,0.063421,0.00375119,0.34539,0.0001,1e-05
167,809.887,0.0588062,0.0124539,0.263853,0.994467,0.674881,0.994467,0.721375,0.059512,0.00419721,0.301327,0.0001,1e-05
168,814.925,0.0570022,0.0117344,0.256055,0.906085,0.607224,0.906085,0.713,0.0589098,0.00648531,0.326772,0.0001,1e-05
169,819.696,0.057667,0.0108582,0.248003,0.962941,0.74059,0.962941,0.8065,0.0467012,0.00603477,0.218565,0.0001,1e-05
170,824.574,0.047237,0.0146209,0.218285,0.9972,0.774795,0.9972,0.807625,0.0486211,0.0055841,0.223145,0.0001,1e-05
171,829.582,0.0545161,0.0131639,0.243531,1,0.716746,1,0.7465,0.0544598,0.00494452,0.279856,0.0001,1e-05
172,834.525,0.0623545,0.0113469,0.280737,0.997962,0.699478,0.997962,0.753875,0.0529258,0.00426261,0.273053,0.0001,1e-05
173,839.459,0.0636777,0.00790485,0.290683,0.997962,0.718091,0.997962,0.769625,0.0493723,0.00385648,0.241215,0.0001,1e-05
174,844.246,0.0577402,0.00958172,0.251953,1,0.694533,1,0.739,0.0561046,0.00363239,0.293552,0.0001,1e-05
175,849.202,0.0544327,0.0082522,0.251049,1,0.732358,1,0.77,0.0606758,0.00360489,0.249271,0.0001,1e-05
176,854.046,0.0532417,0.00871244,0.246347,0.997715,0.75019,0.997715,0.791375,0.0495292,0.00356743,0.227398,0.0001,1e-05
177,858.945,0.0495888,0.00778936,0.220416,0.999238,0.756082,0.999238,0.78425,0.0561887,0.00394862,0.254096,0.0001,1e-05
178,863.723,0.0698147,0.00842511,0.260577,0.998477,0.753999,0.998477,0.79075,0.0541113,0.00654041,0.234134,0.0001,1e-05
179,868.55,0.0634349,0.00824187,0.267813,0.998533,0.70088,0.998533,0.754375,0.0553689,0.00915305,0.264483,0.0001,1e-05
180,873.498,0.0608248,0.00731807,0.272174,0.999238,0.76668,0.999238,0.81,0.0545187,0.00374841,0.220127,0.0001,1e-05
181,878.346,0.0668818,0.0091402,0.293291,1,0.732693,1,0.7655,0.0649226,0.00291778,0.272153,0.0001,1e-05
182,883.15,0.0685184,0.00845662,0.280379,0.994691,0.775929,0.994691,0.8145,0.0442006,0.0033489,0.219895,0.0001,1e-05
183,888.017,0.0709759,0.0130221,0.295698,0.9972,0.622654,0.9972,0.667125,0.0613636,0.00383114,0.364679,0.0001,1e-05
184,893.005,0.061469,0.00922587,0.283026,0.9972,0.730746,0.9972,0.77975,0.0524235,0.00378986,0.243783,0.0001,1e-05
185,897.731,0.05551,0.00723683,0.238147,0.9972,0.749212,0.9972,0.79225,0.0464623,0.00439598,0.231784,0.0001,1e-05
186,902.763,0.0513299,0.00936516,0.225082,0.999238,0.79233,0.999238,0.830125,0.0426436,0.0041684,0.200945,0.0001,1e-05
187,907.687,0.0550981,0.00726486,0.231976,1,0.782922,1,0.817,0.0444128,0.00405256,0.213176,0.0001,1e-05
188,912.663,0.0670727,0.00700861,0.310934,1,0.582658,1,0.636625,0.077806,0.00404145,0.388834,0.0001,1e-05
189,917.465,0.0729683,0.00701957,0.337979,1,0.737418,1,0.769125,0.0660085,0.00396494,0.276514,0.0001,1e-05
190,922.258,0.060717,0.00708711,0.245268,1,0.700194,1,0.747375,0.0517129,0.00389686,0.26798,0.0001,1e-05
191,927.467,0.0633932,0.0119641,0.300484,0.996214,0.689972,0.996214,0.738125,0.0587831,0.00390304,0.298666,0.0001,1e-05
192,932.445,0.0699181,0.0109208,0.301111,1,0.780194,1,0.80725,0.0495252,0.00359344,0.241055,0.0001,1e-05
193,937.421,0.0575265,0.0133594,0.248206,1,0.74792,1,0.792,0.0486219,0.00349096,0.225055,0.0001,1e-05
194,942.355,0.0601367,0.00596532,0.26998,1,0.769153,1,0.805875,0.0483931,0.00319769,0.21997,0.0001,1e-05
195,947.296,0.0537474,0.00540719,0.252141,1,0.693539,1,0.739625,0.0554053,0.00286351,0.295365,0.0001,1e-05
196,952.237,0.0539204,0.00699123,0.258114,1,0.717114,1,0.755,0.0538936,0.00294941,0.274336,0.0001,1e-05
197,957.333,0.0521428,0.0078479,0.237101,1,0.76595,1,0.799625,0.0529393,0.00284326,0.245096,0.0001,1e-05
198,962.252,0.0521185,0.00868795,0.236872,1,0.772151,1,0.797375,0.0496365,0.00303049,0.234121,0.0001,1e-05
199,967.134,0.0533781,0.00607651,0.238025,1,0.712107,1,0.75025,0.0701295,0.0033539,0.289412,0.0001,1e-05
200,972.472,0.0517207,0.00581291,0.237886,1,0.780636,1,0.817,0.0467915,0.00345804,0.212433,1e-05,1e-06
201,977.378,0.0553902,0.00726061,0.231,1,0.800928,1,0.82925,0.0448895,0.00345994,0.206019,1e-05,1e-06
202,982.3,0.0503113,0.00651057,0.211588,1,0.78613,1,0.81675,0.0439847,0.00343493,0.212162,1e-05,1e-06
203,987.373,0.0448426,0.00616185,0.196952,1,0.780045,1,0.811625,0.0450701,0.0033974,0.221919,1e-05,1e-06
