epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
58,189.597,0.0460997,0.186009,0.174395,0.198225,0.141924,0.198225,0.839625,0.0391411,0.209639,0.152377,0.0001,1e-05
59,192.804,0.0459613,0.196054,0.185692,0.174865,0.121947,0.174865,0.82775,0.0366757,0.204241,0.156199,0.0001,1e-05
60,195.996,0.0446012,0.192756,0.185768,0.173877,0.104905,0.173877,0.775375,0.0564097,0.204684,0.230606,0.0001,1e-05
61,199.261,0.0563026,0.191887,0.232901,0.180279,0.121882,0.180279,0.81125,0.0491347,0.195728,0.207859,0.0001,1e-05
62,202.45,0.0518074,0.198831,0.206414,0.16973,0.121914,0.16973,0.7795,0.0477349,0.194298,0.220767,0.0001,1e-05
63,205.703,0.0506055,0.193254,0.205191,0.153021,0.11718,0.153021,0.784375,0.0465775,0.19797,0.226749,0.0001,1e-05
64,209.18,0.0467943,0.198531,0.193976,0.153442,0.103578,0.153442,0.71925,0.0611284,0.197294,0.286636,0.0001,1e-05
65,212.27,0.0523142,0.198493,0.20763,0.12283,0.0908448,0.12283,0.806625,0.0423125,0.200884,0.209909,0.0001,1e-05
66,215.495,0.038595,0.194906,0.153122,0.113116,0.0760794,0.113116,0.819625,0.0440632,0.202556,0.195141,0.0001,1e-05
67,218.909,0.0899353,0.196057,0.214183,0.115835,0.078488,0.115835,0.8045,0.043721,0.201048,0.200558,0.0001,1e-05
68,222.111,0.0377725,0.196506,0.16361,0.123424,0.0807703,0.123424,0.840875,0.0394495,0.202436,0.177693,0.0001,1e-05
69,225.375,0.0408204,0.19491,0.157275,0.16727,0.0964114,0.16727,0.824875,0.043767,0.194407,0.181375,0.0001,1e-05
70,228.586,0.0509469,0.182082,0.19361,0.19861,0.105408,0.19861,0.80725,0.0498478,0.182313,0.203664,0.0001,1e-05
71,231.906,0.0617864,0.177296,0.255885,0.187019,0.115126,0.187019,0.83575,0.0474351,0.170008,0.211306,0.0001,1e-05
72,235.25,0.0457332,0.181514,0.181317,0.197225,0.125612,0.197225,0.842,0.0519214,0.170116,0.204732,0.0001,1e-05
73,238.467,0.0465381,0.175178,0.171193,0.179662,0.123115,0.179662,0.856875,0.0452738,0.171675,0.183198,0.0001,1e-05
74,241.82,0.0477442,0.17413,0.176887,0.187401,0.125831,0.187401,0.867625,0.051577,0.160778,0.192076,0.0001,1e-05
75,245.052,0.0446311,0.168682,0.169285,0.170471,0.117236,0.170471,0.8545,0.0454127,0.168378,0.169217,0.0001,1e-05
76,248.291,0.0425649,0.165586,0.165647,0.174598,0.12419,0.174598,0.869375,0.0453103,0.170599,0.180371,0.0001,1e-05
77,251.639,0.0708704,0.172621,0.233457,0.194874,0.123014,0.194874,0.814125,0.0562548,0.168806,0.209564,0.0001,1e-05
78,254.863,0.0856175,0.168213,0.236288,0.20887,0.136628,0.20887,0.8275,0.0425554,0.175684,0.189306,0.0001,1e-05
79,258.227,0.123829,0.176173,0.299625,0.215932,0.134238,0.215932,0.811,0.053798,0.179443,0.214144,0.0001,1e-05
80,261.398,0.0535311,0.16702,0.239659,0.227256,0.164908,0.227256,0.844625,0.0480742,0.160935,0.204512,0.0001,1e-05
81,264.688,0.102393,0.155787,0.270435,0.205491,0.154541,0.205491,0.8645,0.0455441,0.158293,0.170482,0.0001,1e-05
82,268.152,0.0537991,0.156423,0.1928,0.205843,0.142651,0.205843,0.81075,0.0551549,0.162596,0.222376,0.0001,1e-05
83,271.372,0.0890802,0.166876,0.255503,0.228719,0.171366,0.228719,0.87675,0.0484975,0.152007,0.182217,0.0001,1e-05
84,274.611,0.048403,0.144934,0.164827,0.242619,0.180559,0.242619,0.890625,0.0474615,0.14961,0.179209,0.0001,1e-05
85,278.019,0.0501698,0.152348,0.191314,0.249006,0.176939,0.249006,0.87325,0.0592037,0.152635,0.193006,0.0001,1e-05
86,281.423,0.057955,0.146452,0.190955,0.254104,0.176486,0.254104,0.843625,0.0724493,0.144327,0.241384,0.0001,1e-05
87,284.879,0.0575591,0.147062,0.216928,0.242096,0.179364,0.242096,0.847375,0.0598817,0.136959,0.228144,0.0001,1e-05
88,288.13,0.0636879,0.146447,0.20864,0.246705,0.139853,0.246705,0.7435,0.0699997,0.164138,0.270803,0.0001,1e-05
89,291.483,0.0737895,0.159976,0.301019,0.2381,0.130478,0.2381,0.73775,0.0812228,0.159544,0.301795,0.0001,1e-05
90,294.865,0.0682217,0.146778,0.255988,0.245248,0.172176,0.245248,0.837875,0.0639455,0.128866,0.233747,0.0001,1e-05
91,298.222,0.0810309,0.139217,0.253763,0.249472,0.163873,0.249472,0.7995,0.0596373,0.123302,0.233382,0.0001,1e-05
92,301.538,0.057292,0.131474,0.22945,0.28028,0.193604,0.28028,0.839875,0.0622064,0.120092,0.232251,0.0001,1e-05
93,304.786,0.0538156,0.129644,0.200402,0.324226,0.211986,0.324226,0.8175,0.0566587,0.121176,0.227901,0.0001,1e-05
94,308.056,0.106806,0.130542,0.270035,0.342106,0.237503,0.342106,0.82425,0.0583992,0.115915,0.226297,0.0001,1e-05
95,311.424,0.102142,0.131006,0.257437,0.401443,0.26237,0.401443,0.8325,0.0659252,0.111046,0.24553,0.0001,1e-05
96,314.672,0.056453,0.120398,0.20248,0.400162,0.269286,0.400162,0.83875,0.0653919,0.110283,0.22906,0.0001,1e-05
97,317.997,0.0510972,0.118249,0.190335,0.395718,0.264482,0.395718,0.831875,0.056894,0.111857,0.206475,0.0001,1e-05
98,321.249,0.0637518,0.130027,0.219321,0.402613,0.237959,0.402613,0.792875,0.0720725,0.115648,0.279339,0.0001,1e-05
99,324.532,0.0745763,0.122013,0.284918,0.398311,0.236179,0.398311,0.75425,0.0758749,0.11922,0.299694,0.0001,1e-05
100,327.815,0.0694733,0.119495,0.235186,0.429496,0.307629,0.429496,0.864375,0.0516953,0.108619,0.186598,0.0001,1e-05
101,331.203,0.0573719,0.121229,0.211782,0.402813,0.288616,0.402813,0.8525,0.0582971,0.108087,0.224851,0.0001,1e-05
102,334.457,0.0551128,0.120388,0.210848,0.434319,0.301193,0.434319,0.87125,0.0594235,0.104558,0.227445,0.0001,1e-05
103,337.837,0.0595134,0.119042,0.208466,0.472164,0.341841,0.472164,0.837875,0.0594915,0.102126,0.226012,0.0001,1e-05
104,341.063,0.0531654,0.115926,0.205417,0.449573,0.353794,0.449573,0.85525,0.0539413,0.103966,0.216338,0.0001,1e-05
105,344.371,0.0555005,0.11425,0.208405,0.517243,0.341029,0.517243,0.85125,0.0667518,0.102305,0.249434,0.0001,1e-05
106,347.538,0.0601763,0.11179,0.216384,0.534561,0.362792,0.534561,0.872875,0.060718,0.0979284,0.225867,0.0001,1e-05
107,350.804,0.0579909,0.120523,0.201507,0.538099,0.399584,0.538099,0.890875,0.0544915,0.0978339,0.194328,0.0001,1e-05
108,354.09,0.060074,0.115392,0.21116,0.541036,0.415974,0.541036,0.874375,0.0617906,0.0961948,0.212889,0.0001,1e-05
109,357.365,0.0525302,0.111998,0.215092,0.537297,0.37962,0.537297,0.85675,0.0607075,0.0992845,0.247867,0.0001,1e-05
110,360.667,0.0579138,0.11047,0.214232,0.52191,0.376779,0.52191,0.84075,0.0663616,0.103001,0.2322,0.0001,1e-05
111,363.916,0.0513559,0.115073,0.20135,0.495976,0.325422,0.495976,0.823875,0.0776131,0.105452,0.264729,0.0001,1e-05
112,367.084,0.068634,0.12708,0.262659,0.539965,0.352924,0.539965,0.850625,0.0697258,0.1028,0.257946,0.0001,1e-05
113,370.403,0.0535166,0.115987,0.206269,0.540226,0.375494,0.540226,0.84725,0.0639573,0.108274,0.238152,0.0001,1e-05
114,373.702,0.0510489,0.12598,0.189953,0.52366,0.347167,0.52366,0.8205,0.0664174,0.103026,0.260113,0.0001,1e-05
115,376.936,0.0582303,0.115269,0.210405,0.513542,0.365728,0.513542,0.839,0.0643551,0.104479,0.230693,0.0001,1e-05
116,380.455,0.118109,0.121565,0.26781,0.528939,0.379864,0.528939,0.872625,0.0595621,0.100379,0.218851,0.0001,1e-05
117,383.718,0.0579211,0.117494,0.218511,0.50141,0.296862,0.50141,0.798625,0.0782755,0.104969,0.364771,0.0001,1e-05
118,386.991,0.059358,0.126733,0.241361,0.572573,0.407018,0.572573,0.867875,0.0626186,0.100989,0.23335,0.0001,1e-05
119,390.266,0.0656522,0.115704,0.233574,0.513617,0.387852,0.513617,0.859625,0.0579958,0.0999221,0.233337,0.0001,1e-05
120,393.515,0.0541064,0.109993,0.197545,0.551751,0.398343,0.551751,0.863625,0.0571461,0.101085,0.223426,0.0001,1e-05
121,396.981,0.0606957,0.112268,0.209556,0.575156,0.397667,0.575156,0.849625,0.0702499,0.095467,0.244665,0.0001,1e-05
122,400.255,0.0612576,0.111329,0.219444,0.576456,0.376149,0.576456,0.80575,0.0822361,0.101293,0.302163,0.0001,1e-05
123,403.53,0.0642408,0.111556,0.219179,0.589401,0.441239,0.589401,0.869,0.0523806,0.097035,0.194322,0.0001,1e-05
124,406.652,0.0628052,0.110609,0.234965,0.591085,0.453337,0.591085,0.857375,0.0501223,0.0983542,0.198781,0.0001,1e-05
125,409.866,0.0482786,0.106191,0.177183,0.593627,0.445275,0.593627,0.863625,0.0535372,0.0947574,0.203429,0.0001,1e-05
126,413.124,0.0500399,0.102615,0.182111,0.612541,0.41802,0.612541,0.8675,0.0701286,0.0908382,0.261559,0.0001,1e-05
127,416.396,0.0491519,0.106183,0.178875,0.604904,0.433865,0.604904,0.848125,0.0637171,0.0848835,0.233799,0.0001,1e-05
128,419.607,0.0579408,0.0973899,0.217744,0.580887,0.414788,0.580887,0.843,0.064773,0.0844385,0.245693,0.0001,1e-05
129,422.855,0.0672447,0.110631,0.226084,0.605349,0.415594,0.605349,0.8205,0.067468,0.0809416,0.268959,0.0001,1e-05
130,426.052,0.0574096,0.0931532,0.203047,0.609463,0.43074,0.609463,0.85475,0.0621091,0.0815321,0.212252,0.0001,1e-05
131,429.352,0.0523599,0.102081,0.19509,0.58438,0.416533,0.58438,0.77325,0.0620542,0.0786149,0.291047,0.0001,1e-05
132,432.593,0.0624662,0.0941582,0.238418,0.612431,0.435968,0.612431,0.762625,0.0627229,0.0867208,0.292791,0.0001,1e-05
133,436.05,0.0663362,0.0876498,0.278534,0.61348,0.450204,0.61348,0.7215,0.0661026,0.088869,0.290385,0.0001,1e-05
134,439.507,0.0653347,0.0923027,0.23032,0.6465,0.46661,0.6465,0.822125,0.0796491,0.0776385,0.246683,0.0001,1e-05
135,442.761,0.0713749,0.0960231,0.237589,0.660206,0.467056,0.660206,0.86775,0.0590168,0.078877,0.226489,0.0001,1e-05
136,445.995,0.0753209,0.0918725,0.236382,0.67602,0.462701,0.67602,0.8405,0.0597798,0.0763926,0.232289,0.0001,1e-05
137,449.255,0.0605075,0.085061,0.210403,0.666234,0.46297,0.666234,0.821625,0.0656509,0.0777391,0.231017,0.0001,1e-05
138,452.479,0.049405,0.0989001,0.181132,0.682706,0.491163,0.682706,0.8345,0.0567061,0.082178,0.220155,0.0001,1e-05
139,455.8,0.0971245,0.0972932,0.239793,0.653537,0.466757,0.653537,0.833625,0.0621882,0.0780542,0.246102,0.0001,1e-05
140,459.292,0.0613561,0.0957254,0.220529,0.626216,0.450768,0.626216,0.825625,0.0737474,0.0789035,0.245859,0.0001,1e-05
141,462.581,0.0617699,0.0877522,0.221651,0.628171,0.458896,0.628171,0.818,0.0574408,0.0756677,0.235094,0.0001,1e-05
142,465.849,0.0581105,0.0854017,0.227158,0.651414,0.471042,0.651414,0.843,0.0526014,0.0724,0.20612,0.0001,1e-05
143,468.996,0.0534538,0.0844884,0.211592,0.659754,0.458698,0.659754,0.804875,0.0636233,0.0726946,0.259891,0.0001,1e-05
144,472.263,0.0563577,0.0835956,0.21032,0.647828,0.463857,0.647828,0.814875,0.0586195,0.0755777,0.229815,0.0001,1e-05
145,475.519,0.0688343,0.0861494,0.235835,0.661983,0.494857,0.661983,0.8365,0.0507407,0.0703142,0.212578,0.0001,1e-05
146,478.806,0.0532253,0.0816627,0.199535,0.645074,0.411711,0.645074,0.805875,0.084385,0.0720952,0.336005,0.0001,1e-05
147,482.308,0.0669891,0.0847623,0.232641,0.692322,0.464552,0.692322,0.83525,0.0650968,0.0663518,0.254586,0.0001,1e-05
148,485.632,0.0540102,0.0880784,0.20566,0.633031,0.464836,0.633031,0.816875,0.0594821,0.0717619,0.230719,0.0001,1e-05
149,488.978,0.0583094,0.0799979,0.225812,0.65374,0.465538,0.65374,0.8345,0.0550223,0.0679157,0.224413,0.0001,1e-05
150,492.261,0.0616016,0.0820798,0.215567,0.676697,0.501412,0.676697,0.85725,0.0505905,0.0685113,0.197842,0.0001,1e-05
151,495.586,0.0483688,0.0824363,0.197204,0.662543,0.438401,0.662543,0.800625,0.0647617,0.069041,0.287978,0.0001,1e-05
152,498.88,0.0755369,0.0843598,0.293581,0.660474,0.48927,0.660474,0.8365,0.0553725,0.0669616,0.216669,0.0001,1e-05
153,502.08,0.061935,0.0771742,0.228565,0.640247,0.424158,0.640247,0.831,0.0634988,0.0719027,0.250392,0.0001,1e-05
154,505.528,0.0638962,0.0878651,0.236489,0.592699,0.414133,0.592699,0.7705,0.0705725,0.0670352,0.291963,0.0001,1e-05
155,508.88,0.0582227,0.0830788,0.233136,0.646149,0.455958,0.646149,0.8225,0.0668328,0.0697095,0.251301,0.0001,1e-05
156,512.293,0.0702541,0.0874813,0.243036,0.646012,0.440965,0.646012,0.81225,0.0724036,0.0745132,0.291019,0.0001,1e-05
157,515.7,0.0679346,0.0941576,0.280203,0.656121,0.453661,0.656121,0.7935,0.0701801,0.0696545,0.293279,0.0001,1e-05
158,519.001,0.0749882,0.084846,0.276962,0.650201,0.501765,0.650201,0.86075,0.0504335,0.0682548,0.193385,0.0001,1e-05
159,522.155,0.0616377,0.0831625,0.242177,0.654378,0.442194,0.654378,0.829125,0.0644986,0.0744382,0.274433,0.0001,1e-05
160,525.49,0.0587418,0.0933833,0.211386,0.669831,0.480276,0.669831,0.861,0.0578152,0.0679304,0.23021,0.0001,1e-05
161,528.922,0.056467,0.0841066,0.214216,0.67906,0.494073,0.67906,0.872375,0.0607032,0.0709351,0.239617,0.0001,1e-05
162,532.315,0.0491431,0.0839123,0.19724,0.681062,0.501183,0.681062,0.861,0.0576622,0.0672309,0.216172,0.0001,1e-05
163,535.569,0.057481,0.0747746,0.206407,0.688362,0.499351,0.688362,0.853,0.0611455,0.0641716,0.235749,0.0001,1e-05
164,538.707,0.0571017,0.0729555,0.231671,0.693963,0.51358,0.693963,0.853,0.0533137,0.0657891,0.215561,0.0001,1e-05
165,541.983,0.0621072,0.075544,0.221741,0.694107,0.51123,0.694107,0.87375,0.0568845,0.0610476,0.208733,0.0001,1e-05
166,545.293,0.0489294,0.0736893,0.200856,0.654567,0.487842,0.654567,0.84,0.05431,0.0828661,0.217355,0.0001,1e-05
167,548.584,0.0477586,0.0770005,0.199783,0.697482,0.502271,0.697482,0.8425,0.0611403,0.0627052,0.254012,0.0001,1e-05
168,551.814,0.0534015,0.076408,0.220073,0.708803,0.489952,0.708803,0.826125,0.0714411,0.0625616,0.274706,0.0001,1e-05
169,555.052,0.061109,0.0722511,0.224859,0.704144,0.468299,0.704144,0.81375,0.0651025,0.0587846,0.276403,0.0001,1e-05
170,558.427,0.0556366,0.075152,0.23936,0.712074,0.524931,0.712074,0.84325,0.0603705,0.0500742,0.229618,0.0001,1e-05
171,561.709,0.0577518,0.0648688,0.215402,0.716254,0.500232,0.716254,0.840375,0.064265,0.0537852,0.245742,0.0001,1e-05
172,565.148,0.0815485,0.0597136,0.257012,0.722665,0.505372,0.722665,0.83075,0.065895,0.0487952,0.24755,0.0001,1e-05
173,568.456,0.0632307,0.0645127,0.270423,0.717733,0.503011,0.717733,0.799375,0.0738554,0.0467162,0.272699,0.0001,1e-05
174,571.708,0.0609076,0.060973,0.225893,0.668597,0.462716,0.668597,0.8115,0.0579137,0.0684413,0.260486,0.0001,1e-05
175,575.121,0.0643485,0.0707753,0.262739,0.689939,0.480047,0.689939,0.8155,0.0562319,0.063839,0.241446,0.0001,1e-05
176,578.376,0.055024,0.0683,0.217044,0.723747,0.504387,0.723747,0.823,0.0672286,0.0500953,0.284723,0.0001,1e-05
177,581.584,0.0557502,0.0559816,0.222267,0.732285,0.528441,0.732285,0.82575,0.0560988,0.0537433,0.238221,0.0001,1e-05
178,585.075,0.0553534,0.0542227,0.229533,0.746779,0.54576,0.746779,0.82,0.0607892,0.0412407,0.260314,0.0001,1e-05
179,588.307,0.0594202,0.0594153,0.213627,0.746299,0.521033,0.746299,0.8265,0.0593388,0.0426924,0.263014,0.0001,1e-05
180,591.788,0.0589657,0.0573295,0.246425,0.729169,0.483437,0.729169,0.785,0.0634605,0.0520983,0.288524,0.0001,1e-05
181,595.077,0.0597643,0.0628359,0.240653,0.768592,0.518126,0.768592,0.823875,0.0632731,0.0550444,0.265282,0.0001,1e-05
182,598.201,0.0636983,0.0570402,0.289856,0.778513,0.522276,0.778513,0.809625,0.0623791,0.0562048,0.258074,0.0001,1e-05
183,601.545,0.0583015,0.0509647,0.249642,0.776141,0.503603,0.776141,0.793875,0.0594428,0.0463383,0.281955,0.0001,1e-05
184,604.833,0.0584232,0.0550969,0.228034,0.765512,0.55831,0.765512,0.842125,0.0580748,0.0368579,0.241662,0.0001,1e-05
185,608.097,0.059394,0.0613021,0.272843,0.730502,0.461505,0.730502,0.7735,0.0771485,0.0640101,0.336969,0.0001,1e-05
186,611.337,0.0713036,0.05553,0.298624,0.75213,0.520418,0.75213,0.810875,0.0653689,0.039647,0.281573,0.0001,1e-05
187,614.628,0.0575914,0.0617865,0.240081,0.747263,0.522025,0.747263,0.831625,0.0605446,0.0394173,0.26937,0.0001,1e-05
188,618.111,0.0601043,0.0532381,0.246729,0.76387,0.556307,0.76387,0.841625,0.0563432,0.0397841,0.242752,0.0001,1e-05
189,621.37,0.0471386,0.0543106,0.229927,0.760738,0.516498,0.760738,0.80175,0.0680684,0.0398827,0.310284,0.0001,1e-05
190,624.675,0.0724956,0.0504199,0.261667,0.759556,0.514987,0.759556,0.822,0.0619679,0.0398231,0.291012,0.0001,1e-05
191,627.982,0.0552517,0.0467581,0.228942,0.782835,0.560228,0.782835,0.827125,0.0669036,0.0375667,0.273104,0.0001,1e-05
192,631.267,0.0557197,0.050599,0.235131,0.764344,0.541162,0.764344,0.832,0.0616686,0.0385086,0.253662,0.0001,1e-05
193,634.632,0.0840857,0.0581722,0.283549,0.796332,0.56189,0.796332,0.818,0.0650476,0.033541,0.266021,0.0001,1e-05
194,637.828,0.057388,0.0444127,0.252144,0.809555,0.56136,0.809555,0.83225,0.0637995,0.0276414,0.287799,0.0001,1e-05
195,641.11,0.0584886,0.0444585,0.252333,0.786697,0.502978,0.786697,0.835625,0.0595059,0.058399,0.235584,0.0001,1e-05
196,644.631,0.0636572,0.0457003,0.260456,0.799301,0.565662,0.799301,0.805125,0.0667181,0.0249846,0.277889,0.0001,1e-05
197,647.891,0.0664435,0.039596,0.291821,0.806718,0.557608,0.806718,0.78175,0.0701686,0.0245096,0.295695,0.0001,1e-05
198,651.205,0.0533065,0.0373587,0.245123,0.832892,0.587466,0.832892,0.823125,0.0608063,0.0277421,0.30128,0.0001,1e-05
199,654.444,0.0657064,0.0357487,0.290359,0.890801,0.647558,0.890801,0.82425,0.0570459,0.0291966,0.249737,0.0001,1e-05
200,657.815,0.0632262,0.0303156,0.273396,0.95669,0.62846,0.95669,0.732,0.0781919,0.0174896,0.33841,1e-05,1e-06
