epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
47,154.141,0.0437758,0.231191,0.00134456,0.00194939,0.175991,0.063886,0.0343538,0.063886,0.79975,0.0462487,0.228251,0.184719,0.0001,1e-05
48,157.33,0.0588195,0.228553,0.00129583,0.00187704,0.216874,0.0644453,0.0342492,0.0644453,0.718,0.0626038,0.227882,0.240813,0.0001,1e-05
49,160.569,0.06329,0.230855,0.00135137,0.00195227,0.254225,0.0644054,0.0398997,0.0644054,0.782375,0.0471642,0.227372,0.190394,0.0001,1e-05
50,163.752,0.0442318,0.228298,0.00130925,0.00188372,0.183134,0.0635446,0.0363731,0.0635446,0.770125,0.0402794,0.227456,0.184503,0.0001,1e-05
51,167.137,0.0544367,0.230471,0.00115978,0.00166755,0.193286,0.0563997,0.0353691,0.0563997,0.733625,0.0506629,0.228678,0.187283,0.0001,1e-05
52,170.464,0.0511736,0.22887,0.00122315,0.00176512,0.193436,0.0541679,0.0338323,0.0541679,0.7695,0.0405953,0.229589,0.177406,0.0001,1e-05
53,173.757,0.0431308,0.227823,0.00123388,0.00177436,0.16505,0.0648089,0.043741,0.0648089,0.78975,0.0455769,0.223893,0.186465,0.0001,1e-05
54,177.138,0.0559574,0.224915,0.0012382,0.00177636,0.215458,0.0746365,0.0453427,0.0746365,0.7655,0.0531351,0.225654,0.214341,0.0001,1e-05
55,180.339,0.0781559,0.228665,0.00123353,0.00176756,0.281995,0.0630767,0.0320121,0.0630767,0.72225,0.0590578,0.22673,0.241693,0.0001,1e-05
56,183.631,0.0438373,0.229686,0.00122571,0.00174805,0.18218,0.0575222,0.0294618,0.0575222,0.73025,0.0489504,0.225573,0.203719,0.0001,1e-05
57,186.877,0.0354313,0.227346,0.00122125,0.00174494,0.14505,0.0536995,0.0301375,0.0536995,0.801125,0.0449503,0.224074,0.178179,0.0001,1e-05
58,190.143,0.0417135,0.231699,0.0012212,0.00175246,0.156958,0.0511949,0.0356531,0.0511949,0.782125,0.0434486,0.2219,0.177462,0.0001,1e-05
59,193.616,0.0472954,0.228571,0.00112138,0.00160938,0.182853,0.0516899,0.0247114,0.0516899,0.730875,0.0593309,0.222212,0.227094,0.0001,1e-05
60,196.908,0.0443557,0.224089,0.00119357,0.00170885,0.184919,0.0608862,0.0329102,0.0608862,0.781,0.058629,0.223553,0.23117,0.0001,1e-05
61,200.138,0.0542891,0.222485,0.00112451,0.00160854,0.204817,0.0589994,0.0369622,0.0589994,0.797,0.0432872,0.219409,0.184278,0.0001,1e-05
62,203.422,0.0448803,0.221648,0.00116371,0.00165844,0.174362,0.0572705,0.0325214,0.0572705,0.748125,0.050337,0.219085,0.196575,0.0001,1e-05
63,206.597,0.0403098,0.218081,0.00118379,0.00168586,0.167802,0.0564159,0.0290653,0.0564159,0.759625,0.0680821,0.221107,0.232344,0.0001,1e-05
64,210.12,0.122885,0.226447,0.00112045,0.00159593,0.294694,0.0575427,0.0265097,0.0575427,0.752375,0.0560135,0.220704,0.213343,0.0001,1e-05
65,213.189,0.0399724,0.22183,0.00121504,0.00172415,0.163026,0.0554921,0.0266389,0.0554921,0.770125,0.0536477,0.218906,0.203023,0.0001,1e-05
66,216.423,0.0460354,0.221935,0.00107369,0.00152027,0.17002,0.0561528,0.0231979,0.0561528,0.765125,0.0453235,0.217891,0.208413,0.0001,1e-05
67,219.816,0.0534567,0.220397,0.00106916,0.00151359,0.212898,0.0592761,0.0270075,0.0592761,0.7995,0.0510827,0.218587,0.202795,0.0001,1e-05
68,223.11,0.0406921,0.217181,0.0010949,0.00155231,0.157884,0.0671461,0.0322886,0.0671461,0.771625,0.048129,0.219786,0.210658,0.0001,1e-05
69,226.327,0.0570808,0.221949,0.00112999,0.00160131,0.218744,0.0789915,0.0325499,0.0789915,0.77075,0.0555375,0.218778,0.225746,0.0001,1e-05
70,229.607,0.0442644,0.219455,0.00107893,0.00152942,0.175391,0.0708093,0.0295607,0.0708093,0.796875,0.044531,0.216962,0.180206,0.0001,1e-05
71,232.88,0.0449822,0.221471,0.00107939,0.00152813,0.179866,0.051932,0.0269163,0.051932,0.780875,0.0407471,0.218134,0.170358,0.0001,1e-05
72,236.306,0.0364178,0.219547,0.00103863,0.00147317,0.155426,0.0470225,0.0250251,0.0470225,0.813625,0.0411064,0.215963,0.174817,0.0001,1e-05
73,239.668,0.0378428,0.216986,0.00103555,0.0014769,0.155543,0.0472768,0.0256875,0.0472768,0.781,0.0404435,0.214606,0.185769,0.0001,1e-05
74,243.048,0.0400465,0.216604,0.00101708,0.00144514,0.155901,0.0460119,0.0248497,0.0460119,0.798,0.0492734,0.215752,0.229126,0.0001,1e-05
75,246.33,0.0436976,0.214124,0.00107676,0.00153434,0.186518,0.0470865,0.0251489,0.0470865,0.74975,0.0507336,0.215401,0.241816,0.0001,1e-05
76,249.61,0.0457781,0.216848,0.00100677,0.00143756,0.18629,0.0480808,0.0266971,0.0480808,0.815375,0.0461872,0.217253,0.189278,0.0001,1e-05
77,252.931,0.0459444,0.21061,0.00102661,0.00145324,0.182266,0.0630715,0.0330828,0.0630715,0.8475,0.044662,0.216194,0.18082,0.0001,1e-05
78,256.161,0.0453374,0.211824,0.00103713,0.00147088,0.155675,0.0700474,0.039135,0.0700474,0.813,0.0378291,0.212486,0.162594,0.0001,1e-05
79,259.422,0.0346753,0.21387,0.00105052,0.0014873,0.141445,0.0828222,0.0453314,0.0828222,0.8245,0.0463494,0.215733,0.17428,0.0001,1e-05
80,262.654,0.0498878,0.215603,0.00104697,0.00147759,0.191248,0.0803905,0.0413365,0.0803905,0.8265,0.0450844,0.214986,0.1742,0.0001,1e-05
81,265.842,0.0490368,0.218199,0.000991886,0.00140379,0.193032,0.0755524,0.0429606,0.0755524,0.805875,0.0372092,0.214802,0.17956,0.0001,1e-05
82,269.159,0.0395196,0.21737,0.0010072,0.00141891,0.154292,0.0750016,0.0463648,0.0750016,0.853625,0.0322347,0.215963,0.138958,0.0001,1e-05
83,272.498,0.0427605,0.213767,0.000963252,0.0013542,0.157007,0.0837332,0.0458756,0.0837332,0.82775,0.0372609,0.213263,0.160857,0.0001,1e-05
84,275.786,0.0787176,0.2169,0.00100004,0.00141244,0.198036,0.0795081,0.0404255,0.0795081,0.80725,0.0445261,0.212421,0.18912,0.0001,1e-05
85,279.192,0.045385,0.213555,0.000996239,0.00139772,0.181619,0.0831279,0.0473398,0.0831279,0.831125,0.0443229,0.215714,0.173729,0.0001,1e-05
86,282.379,0.0462089,0.21532,0.00099225,0.00139078,0.181579,0.0943256,0.053001,0.0943256,0.798125,0.0457111,0.213618,0.186073,0.0001,1e-05
87,285.619,0.0433915,0.213812,0.00102363,0.00143463,0.169777,0.0978961,0.0502906,0.0978961,0.805625,0.0494741,0.213568,0.178563,0.0001,1e-05
88,288.946,0.0478268,0.21343,0.000959895,0.00134119,0.18834,0.100822,0.0514444,0.100822,0.833625,0.0513261,0.213616,0.189842,0.0001,1e-05
89,292.223,0.051627,0.215469,0.000993942,0.00139179,0.157698,0.0737762,0.0443855,0.0737762,0.8375,0.0354559,0.210287,0.163194,0.0001,1e-05
90,295.589,0.0413555,0.214097,0.000983269,0.00137543,0.155938,0.0662922,0.0403756,0.0662922,0.7825,0.046318,0.210544,0.195371,0.0001,1e-05
91,298.879,0.0452284,0.210854,0.000957431,0.00133995,0.183819,0.0688419,0.0401422,0.0688419,0.842,0.0368097,0.208269,0.165709,0.0001,1e-05
92,302.043,0.0443647,0.210584,0.000999885,0.00139817,0.161508,0.067718,0.0375015,0.067718,0.845625,0.0428337,0.207606,0.168442,0.0001,1e-05
93,305.509,0.0498525,0.210958,0.000931415,0.00130176,0.18778,0.0649503,0.0302564,0.0649503,0.762375,0.069869,0.211229,0.241448,0.0001,1e-05
94,308.819,0.0619161,0.209809,0.000968733,0.00135326,0.216243,0.063674,0.0313979,0.063674,0.753,0.0685909,0.208351,0.266099,0.0001,1e-05
95,312.161,0.0540796,0.209822,0.000981264,0.00136517,0.213323,0.0720848,0.0441511,0.0720848,0.829125,0.0427195,0.206704,0.161487,0.0001,1e-05
96,315.309,0.0356566,0.209286,0.00105778,0.00147247,0.143926,0.0671193,0.042107,0.0671193,0.8515,0.0376911,0.210403,0.144237,0.0001,1e-05
97,318.516,0.0425633,0.210244,0.00100344,0.00139594,0.15512,0.0743224,0.0421251,0.0743224,0.829125,0.0372245,0.206598,0.160047,0.0001,1e-05
98,321.864,0.0624718,0.210302,0.000966687,0.00134301,0.206514,0.078273,0.0570556,0.078273,0.845375,0.0419164,0.209754,0.160426,0.0001,1e-05
99,325.213,0.0760959,0.203306,0.000943398,0.00131289,0.196578,0.0804859,0.0555008,0.0804859,0.8065,0.0408719,0.207081,0.184911,0.0001,1e-05
100,328.483,0.043038,0.209825,0.000949447,0.00132456,0.162335,0.0879251,0.0478556,0.0879251,0.801875,0.0483299,0.208013,0.210168,0.0001,1e-05
101,331.955,0.0505379,0.209105,0.000899834,0.00125841,0.193703,0.0842469,0.0430718,0.0842469,0.7735,0.0528522,0.210657,0.229287,0.0001,1e-05
102,335.249,0.0442829,0.210329,0.000898284,0.00125386,0.178752,0.0848655,0.0503251,0.0848655,0.867,0.0384068,0.208845,0.156989,0.0001,1e-05
103,338.592,0.0407722,0.208033,0.000930553,0.00129847,0.17026,0.100654,0.0555461,0.100654,0.83875,0.0407613,0.208285,0.167397,0.0001,1e-05
104,342.094,0.077306,0.204846,0.000853504,0.00119706,0.247596,0.114486,0.0662465,0.114486,0.8385,0.0372478,0.212275,0.152897,0.0001,1e-05
105,345.292,0.0380849,0.20461,0.000925624,0.00129974,0.148344,0.115318,0.0629673,0.115318,0.824,0.0485603,0.212598,0.185587,0.0001,1e-05
106,348.603,0.0403452,0.211495,0.000930967,0.00129847,0.152909,0.0968731,0.0487614,0.0968731,0.8015,0.0494475,0.207765,0.202205,0.0001,1e-05
107,351.795,0.0403492,0.207528,0.0009172,0.00127893,0.176681,0.115407,0.0683542,0.115407,0.727875,0.0524339,0.211646,0.232783,0.0001,1e-05
108,355.186,0.0935284,0.211439,0.000888986,0.0012393,0.279526,0.128454,0.0919573,0.128454,0.83225,0.0404437,0.208753,0.157188,0.0001,1e-05
109,358.403,0.0415193,0.202743,0.000855712,0.00119077,0.158787,0.119848,0.0756148,0.119848,0.827375,0.044206,0.208776,0.17474,0.0001,1e-05
110,361.758,0.0372082,0.210375,0.000851367,0.00118078,0.152295,0.0952484,0.059261,0.0952484,0.8605,0.0445693,0.20732,0.170018,0.0001,1e-05
111,365.089,0.0347019,0.207205,0.000850476,0.00117859,0.162614,0.0820016,0.0525249,0.0820016,0.80875,0.0507418,0.208819,0.199509,0.0001,1e-05
112,368.337,0.0403888,0.207707,0.000853558,0.00118271,0.164779,0.0747653,0.0522166,0.0747653,0.857,0.0418066,0.21408,0.164642,0.0001,1e-05
113,371.616,0.0455388,0.210216,0.000880266,0.00121839,0.175151,0.073309,0.0500179,0.073309,0.814375,0.0488581,0.208802,0.194962,0.0001,1e-05
114,374.836,0.0558074,0.207679,0.000876546,0.00121593,0.191302,0.0815643,0.0576801,0.0815643,0.844875,0.0404082,0.207446,0.165697,0.0001,1e-05
115,378.249,0.0375386,0.207868,0.000826963,0.00114426,0.140543,0.0974195,0.0711102,0.0974195,0.795125,0.0429242,0.21427,0.195509,0.0001,1e-05
116,381.541,0.046741,0.210559,0.000860966,0.00119345,0.191342,0.0946128,0.061038,0.0946128,0.809875,0.0429203,0.2094,0.190142,0.0001,1e-05
117,384.805,0.0470505,0.208238,0.000832569,0.00115148,0.182203,0.0976014,0.0599136,0.0976014,0.799375,0.0504247,0.205111,0.219819,0.0001,1e-05
118,388.074,0.0426811,0.20975,0.000828003,0.00114382,0.15972,0.0867525,0.0558084,0.0867525,0.842875,0.0388806,0.208224,0.162126,0.0001,1e-05
119,391.467,0.0388646,0.203337,0.000869228,0.00121162,0.161374,0.0790883,0.0546362,0.0790883,0.85025,0.0378,0.206705,0.153049,0.0001,1e-05
120,394.732,0.0361476,0.206366,0.000851314,0.00119436,0.141444,0.0810264,0.0583157,0.0810264,0.856,0.0416724,0.204935,0.172392,0.0001,1e-05
121,398.256,0.0517549,0.205202,0.000824855,0.00115887,0.179086,0.0822969,0.0543456,0.0822969,0.853125,0.0389751,0.203852,0.168543,0.0001,1e-05
122,401.561,0.037469,0.210066,0.000808706,0.00112594,0.154352,0.0758078,0.0528219,0.0758078,0.792375,0.0418238,0.204999,0.181737,0.0001,1e-05
123,404.892,0.0414364,0.209659,0.0008617,0.00119714,0.17341,0.0751954,0.0521139,0.0751954,0.806,0.0393749,0.205427,0.173016,0.0001,1e-05
124,408.446,0.0414595,0.211116,0.000762165,0.00106199,0.162366,0.0784339,0.0556484,0.0784339,0.89975,0.0352444,0.208655,0.140862,0.0001,1e-05
125,411.722,0.0305811,0.203353,0.000851976,0.00117919,0.128505,0.0787432,0.0577314,0.0787432,0.869,0.0419737,0.20463,0.152605,0.0001,1e-05
126,415.089,0.0408283,0.203559,0.000852948,0.00118034,0.159925,0.0814815,0.0609391,0.0814815,0.84825,0.0410175,0.205201,0.164751,0.0001,1e-05
127,418.279,0.037734,0.207999,0.000868422,0.00120025,0.14845,0.103012,0.0739953,0.103012,0.852,0.03876,0.202127,0.162248,0.0001,1e-05
128,421.439,0.0355371,0.203673,0.000915231,0.0012638,0.141584,0.133171,0.0719693,0.133171,0.801875,0.0413945,0.207788,0.173959,0.0001,1e-05
129,424.918,0.0359889,0.199635,0.0007862,0.00108533,0.14565,0.129365,0.0690197,0.129365,0.853375,0.0395792,0.202671,0.156584,0.0001,1e-05
130,428.127,0.0372114,0.204121,0.00082877,0.00113991,0.150966,0.122668,0.0750853,0.122668,0.82925,0.0375608,0.203815,0.165329,0.0001,1e-05
131,431.414,0.062164,0.202492,0.000811654,0.00111788,0.195252,0.119778,0.0738328,0.119778,0.861125,0.0334429,0.203817,0.146412,0.0001,1e-05
132,434.896,0.0465971,0.205786,0.000783301,0.00107897,0.181339,0.126104,0.0733463,0.126104,0.89375,0.0313239,0.203809,0.13556,0.0001,1e-05
133,438.261,0.0411233,0.206586,0.000755099,0.00104188,0.146978,0.115984,0.0786477,0.115984,0.811375,0.0391801,0.20305,0.177744,0.0001,1e-05
134,441.626,0.0374715,0.20627,0.000806336,0.0011055,0.154778,0.116444,0.0826055,0.116444,0.86925,0.0479979,0.201359,0.164061,0.0001,1e-05
135,444.888,0.0403624,0.20551,0.000779294,0.00106932,0.155235,0.118327,0.0728984,0.118327,0.889,0.0281652,0.202331,0.125447,0.0001,1e-05
136,448.114,0.0392175,0.20474,0.000798779,0.00109792,0.166415,0.099191,0.058283,0.099191,0.8155,0.041276,0.204472,0.175798,0.0001,1e-05
137,451.452,0.0426731,0.204109,0.00078395,0.00107593,0.162105,0.0995741,0.0634308,0.0995741,0.860125,0.0385947,0.205338,0.14682,0.0001,1e-05
138,454.67,0.0333607,0.206579,0.00079769,0.00109486,0.134281,0.0949147,0.0654955,0.0949147,0.786,0.0420548,0.206897,0.18111,0.0001,1e-05
139,458.092,0.0414526,0.205276,0.00076566,0.00105442,0.173418,0.0972921,0.0621432,0.0972921,0.82525,0.0452538,0.201601,0.172715,0.0001,1e-05
140,461.5,0.0387758,0.206444,0.000762429,0.00104437,0.138817,0.100081,0.0685557,0.100081,0.8445,0.0458182,0.207759,0.168883,0.0001,1e-05
141,464.777,0.0357049,0.206716,0.000786095,0.0010791,0.142209,0.103351,0.0770953,0.103351,0.793375,0.043512,0.202329,0.195831,0.0001,1e-05
142,468.057,0.0356938,0.207913,0.00081245,0.0011158,0.145103,0.0993824,0.0682587,0.0993824,0.853375,0.038203,0.203675,0.158925,0.0001,1e-05
143,471.366,0.0383003,0.211494,0.000765862,0.00105706,0.148123,0.0982754,0.0553039,0.0982754,0.776875,0.0483452,0.203811,0.194482,0.0001,1e-05
144,474.762,0.0386024,0.206723,0.000760626,0.00104864,0.154025,0.101268,0.0595608,0.101268,0.784625,0.0451152,0.205925,0.201599,0.0001,1e-05
145,477.955,0.0358364,0.204169,0.000848537,0.00116314,0.150553,0.0914978,0.0585962,0.0914978,0.838375,0.0429871,0.202631,0.182979,0.0001,1e-05
146,481.244,0.0431505,0.205964,0.000780315,0.0010703,0.181652,0.0981774,0.0605676,0.0981774,0.857125,0.0342294,0.205954,0.149092,0.0001,1e-05
147,484.649,0.0399031,0.205805,0.000814553,0.00111672,0.158065,0.0875866,0.0613693,0.0875866,0.861375,0.0357124,0.203221,0.151539,0.0001,1e-05
148,487.969,0.0425682,0.205824,0.000748195,0.00102599,0.150914,0.0732251,0.0444096,0.0732251,0.73425,0.0509388,0.205631,0.2384,0.0001,1e-05
149,491.333,0.0491422,0.2093,0.000752161,0.0010319,0.201722,0.0706049,0.0458806,0.0706049,0.797625,0.0565153,0.207304,0.219176,0.0001,1e-05
150,494.807,0.04907,0.205415,0.000772943,0.00106073,0.19211,0.0771817,0.0514045,0.0771817,0.856,0.0389465,0.203674,0.159966,0.0001,1e-05
151,497.959,0.049442,0.206981,0.00081292,0.00111515,0.186138,0.0835815,0.0397424,0.0835815,0.73225,0.0554519,0.206668,0.242036,0.0001,1e-05
152,501.362,0.0608946,0.20872,0.000790092,0.00108473,0.269613,0.100266,0.0471651,0.100266,0.7285,0.0566667,0.206229,0.244284,0.0001,1e-05
153,504.628,0.0504027,0.210113,0.000791174,0.00108081,0.201417,0.113395,0.0671501,0.113395,0.81275,0.0410648,0.204161,0.176442,0.0001,1e-05
154,507.893,0.0402488,0.206335,0.000774243,0.0010597,0.149947,0.103201,0.0581827,0.103201,0.777875,0.0621974,0.204966,0.242367,0.0001,1e-05
155,511.31,0.0460187,0.205089,0.000765542,0.00104523,0.164599,0.0964739,0.0522379,0.0964739,0.81175,0.0465791,0.209605,0.183104,0.0001,1e-05
156,514.609,0.0355822,0.206443,0.000749871,0.00102588,0.144748,0.10162,0.0509606,0.10162,0.733875,0.0497598,0.208284,0.221654,0.0001,1e-05
157,518.084,0.0389312,0.205134,0.000723718,0.00098964,0.158652,0.104096,0.0548021,0.104096,0.758125,0.050719,0.206935,0.216854,0.0001,1e-05
158,521.45,0.0364234,0.196727,0.000738899,0.00101511,0.145827,0.108049,0.0708794,0.108049,0.86825,0.0342781,0.204769,0.144562,0.0001,1e-05
159,524.757,0.0322705,0.203285,0.000769809,0.00105575,0.130514,0.103504,0.0646508,0.103504,0.82475,0.0387266,0.205681,0.175784,0.0001,1e-05
160,528.191,0.0321546,0.196967,0.000731455,0.00100794,0.126777,0.0980513,0.0670175,0.0980513,0.859875,0.0440812,0.206508,0.168511,0.0001,1e-05
161,531.485,0.0360772,0.203357,0.000761769,0.00104604,0.133748,0.098979,0.0748924,0.098979,0.8535,0.0362758,0.199921,0.163325,0.0001,1e-05
162,534.664,0.0404511,0.202307,0.000793175,0.00108554,0.182516,0.0942264,0.0572157,0.0942264,0.691125,0.0557996,0.2046,0.285519,0.0001,1e-05
163,538.2,0.108298,0.207079,0.00074912,0.00102862,0.313987,0.0959493,0.0540148,0.0959493,0.745,0.0646343,0.204816,0.257374,0.0001,1e-05
164,541.536,0.0580026,0.206788,0.000752936,0.00103607,0.230742,0.108351,0.0615275,0.108351,0.76375,0.0462706,0.206847,0.214119,0.0001,1e-05
165,544.954,0.0396706,0.205244,0.00076378,0.00105017,0.175612,0.129691,0.0825704,0.129691,0.81975,0.0375901,0.205239,0.161368,0.0001,1e-05
166,548.278,0.0363398,0.201635,0.000740386,0.00102327,0.149543,0.119087,0.0845048,0.119087,0.875,0.0365825,0.203048,0.148072,0.0001,1e-05
167,551.546,0.0333575,0.202266,0.000787194,0.00108182,0.142315,0.102061,0.0763221,0.102061,0.855375,0.037931,0.203822,0.155414,0.0001,1e-05
