epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
34,111.164,0.0503921,0.240901,0.000682018,0.0013398,0.189358,0.0617927,0.036102,0.0617927,0.68875,0.052104,0.237571,0.207169,0.0001,1e-05
35,114.444,0.0646484,0.23853,0.000644333,0.00125729,0.245486,0.0649787,0.042909,0.0649787,0.654625,0.0598548,0.233555,0.245944,0.0001,1e-05
36,117.815,0.0626103,0.237711,0.000667079,0.00131004,0.231719,0.0756509,0.0455969,0.0756509,0.662,0.0653522,0.234379,0.255803,0.0001,1e-05
37,120.976,0.0830027,0.235795,0.00069375,0.00135053,0.276699,0.0696737,0.0345976,0.0696737,0.6635,0.0427436,0.236088,0.178524,0.0001,1e-05
38,124.301,0.0527651,0.241683,0.000664548,0.00128998,0.204047,0.0708802,0.0293092,0.0708802,0.6765,0.0503695,0.232284,0.205614,0.0001,1e-05
39,127.819,0.0568013,0.234949,0.000607686,0.00118172,0.223224,0.0397923,0.0202398,0.0397923,0.68325,0.0760158,0.230309,0.294103,0.0001,1e-05
40,131.18,0.0676406,0.234065,0.000624393,0.00120704,0.253718,0.0380427,0.0161874,0.0380427,0.57325,0.0738472,0.231137,0.332529,0.0001,1e-05
41,134.417,0.0591889,0.236692,0.000669666,0.0012876,0.228669,0.0489688,0.0270568,0.0489688,0.69075,0.0493942,0.230747,0.224252,0.0001,1e-05
42,137.781,0.0476207,0.231684,0.000598033,0.0011459,0.186088,0.0666424,0.032537,0.0666424,0.748375,0.0496982,0.229332,0.219249,0.0001,1e-05
43,141.157,0.0454328,0.22514,0.000630243,0.00120837,0.191007,0.07528,0.0407633,0.07528,0.775125,0.0450008,0.228937,0.198285,0.0001,1e-05
44,144.383,0.0404303,0.23285,0.000629042,0.00120859,0.149226,0.0916006,0.0630489,0.0916006,0.836875,0.0373804,0.226154,0.15949,0.0001,1e-05
45,147.581,0.0385602,0.228362,0.000621164,0.00118799,0.147922,0.0981504,0.0608758,0.0981504,0.831375,0.0428381,0.224283,0.170265,0.0001,1e-05
46,150.939,0.0552272,0.229905,0.000576359,0.00109841,0.210253,0.104659,0.0515628,0.104659,0.78075,0.0478786,0.220276,0.220543,0.0001,1e-05
47,154.149,0.0537396,0.227049,0.000611623,0.00116684,0.219845,0.0959469,0.0489252,0.0959469,0.805375,0.0506265,0.219821,0.213601,0.0001,1e-05
48,157.333,0.0560314,0.22307,0.000589325,0.00112328,0.218696,0.10597,0.0694362,0.10597,0.866125,0.0428416,0.218569,0.161548,0.0001,1e-05
49,160.607,0.0382267,0.227131,0.000609453,0.00116413,0.155399,0.0900492,0.0522393,0.0900492,0.8485,0.0365053,0.218995,0.154231,0.0001,1e-05
50,163.766,0.0376688,0.221619,0.000596191,0.0011233,0.159543,0.107902,0.0512564,0.107902,0.832875,0.0441821,0.21789,0.174664,0.0001,1e-05
51,167.145,0.0433413,0.219356,0.000528878,0.000993787,0.169171,0.123182,0.0647537,0.123182,0.822375,0.0620492,0.21585,0.203425,0.0001,1e-05
52,170.489,0.0620203,0.220637,0.000553613,0.00104621,0.210019,0.122775,0.0469878,0.122775,0.768375,0.0659984,0.214821,0.253129,0.0001,1e-05
53,173.776,0.0466472,0.220659,0.000565584,0.00106465,0.185502,0.10353,0.055496,0.10353,0.79775,0.0471311,0.214793,0.206436,0.0001,1e-05
54,177.149,0.0428254,0.219505,0.000566034,0.00106826,0.169319,0.0806695,0.0552814,0.0806695,0.865,0.0345603,0.215394,0.136278,0.0001,1e-05
55,180.364,0.0480907,0.221091,0.000560616,0.00105372,0.176372,0.0901113,0.0534878,0.0901113,0.79925,0.05108,0.212282,0.190205,0.0001,1e-05
56,183.68,0.0442539,0.219523,0.000555389,0.0010367,0.174133,0.101759,0.0724274,0.101759,0.863625,0.0356675,0.216663,0.159176,0.0001,1e-05
57,186.924,0.0446786,0.219167,0.000555036,0.00103733,0.183862,0.0951344,0.0565887,0.0951344,0.79975,0.049654,0.215417,0.214578,0.0001,1e-05
58,190.19,0.0501425,0.218534,0.000551921,0.00103398,0.186671,0.0901567,0.0550253,0.0901567,0.815625,0.0482777,0.216921,0.191159,0.0001,1e-05
59,193.655,0.0459102,0.225482,0.000509844,0.000957772,0.188596,0.0780073,0.0477822,0.0780073,0.787,0.0508416,0.218917,0.205462,0.0001,1e-05
60,196.934,0.0425415,0.216527,0.000541183,0.00100855,0.176299,0.0721611,0.046932,0.0721611,0.75225,0.0513584,0.217808,0.217789,0.0001,1e-05
61,200.277,0.0603318,0.223733,0.00051222,0.000953632,0.225478,0.0747619,0.044488,0.0747619,0.69,0.0562843,0.218466,0.245312,0.0001,1e-05
62,203.442,0.0505787,0.221575,0.000533016,0.000990015,0.194128,0.0890873,0.0614583,0.0890873,0.851875,0.0347417,0.216534,0.137662,0.0001,1e-05
63,206.597,0.0404295,0.213483,0.000537875,0.000999397,0.153574,0.0835302,0.0518671,0.0835302,0.8075,0.0424839,0.218265,0.168761,0.0001,1e-05
64,210.098,0.0951905,0.219318,0.000508519,0.000947846,0.250522,0.0891131,0.0560697,0.0891131,0.820875,0.0467879,0.219748,0.178854,0.0001,1e-05
65,213.232,0.0441113,0.214043,0.000554743,0.00103002,0.183916,0.0921637,0.067681,0.0921637,0.832875,0.0445399,0.214284,0.176376,0.0001,1e-05
66,216.465,0.0440652,0.213486,0.00049935,0.000922853,0.171504,0.0973172,0.0561913,0.0973172,0.811875,0.0548369,0.214861,0.200371,0.0001,1e-05
67,219.995,0.0621255,0.209624,0.000497313,0.00092202,0.21643,0.0980116,0.0569105,0.0980116,0.829625,0.0504066,0.214251,0.191464,0.0001,1e-05
68,223.269,0.0403406,0.205333,0.000509994,0.00094686,0.155389,0.0923221,0.0618167,0.0923221,0.8255,0.0423315,0.209072,0.188067,0.0001,1e-05
69,226.514,0.0533915,0.209664,0.000526693,0.000978643,0.191891,0.0905436,0.0673239,0.0905436,0.841125,0.042096,0.207856,0.186232,0.0001,1e-05
70,229.806,0.04405,0.209661,0.000503817,0.000932883,0.171777,0.0959965,0.0663601,0.0959965,0.84025,0.0444948,0.206265,0.180477,0.0001,1e-05
71,233.042,0.0469811,0.209143,0.000498049,0.000925629,0.184122,0.0919283,0.060585,0.0919283,0.85475,0.0427253,0.206344,0.1688,0.0001,1e-05
72,236.479,0.048185,0.204927,0.000486421,0.00089695,0.202495,0.133034,0.0817416,0.133034,0.82175,0.0437967,0.209567,0.184772,0.0001,1e-05
73,239.849,0.0473709,0.212587,0.000484094,0.000898362,0.188043,0.158349,0.071176,0.158349,0.837625,0.0517012,0.208576,0.199563,0.0001,1e-05
74,243.205,0.0456875,0.210298,0.000481627,0.000890544,0.169456,0.0826057,0.0461905,0.0826057,0.85525,0.0394948,0.21048,0.156471,0.0001,1e-05
75,246.481,0.0357901,0.210088,0.000506074,0.000939819,0.151824,0.0837857,0.0557511,0.0837857,0.849625,0.0416,0.209655,0.162701,0.0001,1e-05
76,249.774,0.0443977,0.208039,0.000479429,0.00088615,0.186453,0.118568,0.0691319,0.118568,0.835875,0.043032,0.208622,0.169786,0.0001,1e-05
77,253.095,0.045192,0.208721,0.000486397,0.0008947,0.1742,0.115851,0.0641532,0.115851,0.841,0.0453897,0.207696,0.181123,0.0001,1e-05
78,256.313,0.0913275,0.202768,0.000489702,0.000906524,0.228506,0.12228,0.07377,0.12228,0.816625,0.0438862,0.20929,0.183812,0.0001,1e-05
79,259.559,0.043009,0.210281,0.000491542,0.000909806,0.16401,0.151496,0.0895994,0.151496,0.81975,0.046578,0.206327,0.187848,0.0001,1e-05
80,262.781,0.0554553,0.210543,0.000488471,0.000898439,0.198482,0.156368,0.103209,0.156368,0.84075,0.0399896,0.206994,0.1656,0.0001,1e-05
81,266.022,0.0438918,0.213247,0.000460189,0.000847574,0.176559,0.146445,0.0955487,0.146445,0.806375,0.0499707,0.20777,0.210007,0.0001,1e-05
82,269.327,0.0437325,0.207916,0.000464654,0.000855061,0.173864,0.16701,0.106612,0.16701,0.808625,0.0451477,0.208944,0.185121,0.0001,1e-05
83,272.656,0.0457762,0.212204,0.000448342,0.000825364,0.160782,0.180794,0.0896202,0.180794,0.861,0.0359073,0.209279,0.145761,0.0001,1e-05
84,275.938,0.0538349,0.212991,0.000460535,0.000846079,0.168363,0.143361,0.069457,0.143361,0.824,0.05344,0.206403,0.21332,0.0001,1e-05
85,279.326,0.0437374,0.211695,0.000459506,0.000846649,0.173836,0.154006,0.074712,0.154006,0.864125,0.0371853,0.210984,0.1542,0.0001,1e-05
86,282.533,0.0418596,0.216368,0.000457365,0.000839917,0.170241,0.125386,0.064686,0.125386,0.84075,0.0407565,0.211626,0.170156,0.0001,1e-05
87,285.855,0.0391782,0.210242,0.000469908,0.000866876,0.151259,0.113542,0.0662018,0.113542,0.827375,0.0600718,0.21007,0.230284,0.0001,1e-05
88,289.126,0.0490442,0.209516,0.00044337,0.000814792,0.183108,0.114677,0.058565,0.114677,0.833,0.0547562,0.212781,0.197072,0.0001,1e-05
89,292.417,0.0590428,0.219244,0.0004558,0.000841151,0.195166,0.129599,0.0601673,0.129599,0.778125,0.053579,0.213013,0.195322,0.0001,1e-05
90,295.795,0.0472301,0.211047,0.000448321,0.000823598,0.168764,0.119915,0.0709419,0.119915,0.7595,0.0542773,0.207515,0.238062,0.0001,1e-05
91,299.069,0.0453659,0.207786,0.000432925,0.000796179,0.173426,0.12257,0.0900115,0.12257,0.863375,0.0394127,0.207352,0.17002,0.0001,1e-05
92,302.351,0.0531272,0.21266,0.000445256,0.000818192,0.194716,0.141436,0.0806596,0.141436,0.81775,0.0505624,0.209721,0.199588,0.0001,1e-05
93,305.734,0.0621538,0.211129,0.000415429,0.000760432,0.219849,0.106068,0.0603897,0.106068,0.7415,0.0673739,0.20654,0.283231,0.0001,1e-05
94,309.066,0.0690338,0.206216,0.000429736,0.000787433,0.244276,0.124585,0.0709753,0.124585,0.710125,0.0899947,0.204511,0.358422,0.0001,1e-05
95,312.429,0.0561287,0.20776,0.000434734,0.000792394,0.206222,0.121315,0.0731943,0.121315,0.83025,0.0467624,0.209781,0.178203,0.0001,1e-05
96,315.609,0.0443257,0.207785,0.000464565,0.000850232,0.172422,0.112467,0.0613056,0.112467,0.797875,0.0503479,0.208676,0.194644,0.0001,1e-05
97,318.829,0.0417801,0.20849,0.000441372,0.000807611,0.158975,0.102735,0.0544657,0.102735,0.83775,0.0414462,0.209356,0.164599,0.0001,1e-05
98,322.189,0.055679,0.213726,0.00042534,0.000777989,0.198762,0.0959596,0.0544824,0.0959596,0.839375,0.0419147,0.207972,0.166853,0.0001,1e-05
99,325.558,0.068773,0.201353,0.000420986,0.000770177,0.22016,0.0916325,0.0533448,0.0916325,0.843375,0.0478486,0.206924,0.177522,0.0001,1e-05
100,328.911,0.0509685,0.205982,0.000430781,0.000785522,0.196229,0.0953085,0.0617453,0.0953085,0.8625,0.0452219,0.205741,0.170134,0.0001,1e-05
101,332.208,0.0455482,0.205211,0.000417479,0.000763082,0.169906,0.0987046,0.0554554,0.0987046,0.85675,0.0490898,0.207514,0.169683,0.0001,1e-05
102,335.522,0.0438885,0.207102,0.00042349,0.000774731,0.165748,0.0781045,0.0397081,0.0781045,0.767875,0.0665218,0.212543,0.240268,0.0001,1e-05
103,338.823,0.0612502,0.207454,0.000445434,0.000813746,0.238462,0.0838649,0.0439521,0.0838649,0.733125,0.0674544,0.211525,0.262364,0.0001,1e-05
104,342.334,0.056381,0.204792,0.000421687,0.000773784,0.21373,0.0678632,0.0436108,0.0678632,0.84075,0.0463771,0.205708,0.171429,0.0001,1e-05
105,345.636,0.0482538,0.199204,0.000455026,0.000835622,0.186577,0.0932561,0.0494463,0.0932561,0.82375,0.0426933,0.202164,0.180676,0.0001,1e-05
106,348.833,0.0456912,0.203795,0.000466671,0.000851878,0.193641,0.0997949,0.0623823,0.0997949,0.85925,0.0448146,0.202614,0.164474,0.0001,1e-05
107,352.036,0.0412656,0.203543,0.000465468,0.000847183,0.177748,0.111257,0.0807699,0.111257,0.839375,0.0508238,0.20591,0.191551,0.0001,1e-05
108,355.386,0.0447774,0.204534,0.000456665,0.000827364,0.185037,0.102847,0.0711017,0.102847,0.875625,0.0280972,0.205321,0.132299,0.0001,1e-05
109,358.602,0.0361038,0.198168,0.000440619,0.000797596,0.145567,0.0981512,0.060746,0.0981512,0.8475,0.0359347,0.210193,0.162761,0.0001,1e-05
110,361.994,0.0371989,0.204359,0.000439828,0.000794836,0.156506,0.0862075,0.0593916,0.0862075,0.85475,0.0398374,0.20905,0.157212,0.0001,1e-05
111,365.185,0.0445432,0.205572,0.000444312,0.000798363,0.160654,0.0891887,0.0540579,0.0891887,0.816875,0.0409711,0.208031,0.171005,0.0001,1e-05
112,368.444,0.0436632,0.206224,0.000440089,0.000797157,0.172345,0.0898127,0.0544348,0.0898127,0.69775,0.0550371,0.208612,0.243292,0.0001,1e-05
113,371.717,0.0495291,0.201984,0.000458666,0.000827488,0.202667,0.0908409,0.0606702,0.0908409,0.774625,0.0463292,0.205197,0.199179,0.0001,1e-05
114,374.942,0.0370284,0.205723,0.00046119,0.000832645,0.141767,0.0883745,0.0351078,0.0883745,0.822125,0.0361918,0.205553,0.161541,0.0001,1e-05
115,378.334,0.0421843,0.206398,0.000435839,0.000783631,0.177312,0.0915267,0.0489427,0.0915267,0.851125,0.0400728,0.202838,0.159829,0.0001,1e-05
116,381.621,0.0602796,0.197058,0.000444895,0.000803916,0.195557,0.0939978,0.0590787,0.0939978,0.859375,0.0434344,0.204156,0.193298,0.0001,1e-05
117,384.895,0.050222,0.198357,0.000426082,0.000768491,0.193863,0.0880828,0.0445024,0.0880828,0.8425,0.046743,0.207079,0.187243,0.0001,1e-05
118,388.268,0.0502731,0.205854,0.000409122,0.000735725,0.201408,0.12882,0.0673136,0.12882,0.83975,0.0425524,0.206406,0.175842,0.0001,1e-05
119,391.474,0.0375841,0.198727,0.000417664,0.000754539,0.153051,0.117802,0.0814906,0.117802,0.888625,0.0377176,0.202677,0.154054,0.0001,1e-05
120,394.705,0.0434759,0.204764,0.000408119,0.000736462,0.153963,0.1108,0.0584217,0.1108,0.822375,0.0413012,0.207164,0.172403,0.0001,1e-05
121,398.25,0.0432385,0.205208,0.000386225,0.000699182,0.170737,0.113031,0.0656729,0.113031,0.83025,0.0419624,0.209032,0.165445,0.0001,1e-05
122,401.621,0.0357229,0.206604,0.000378412,0.000681086,0.157643,0.110782,0.0586501,0.110782,0.84475,0.0413722,0.208424,0.167103,0.0001,1e-05
123,405.039,0.0375741,0.208978,0.000396527,0.000714141,0.143884,0.103535,0.0684184,0.103535,0.8585,0.0317062,0.209487,0.13726,0.0001,1e-05
124,408.545,0.0468944,0.206655,0.000355344,0.000639858,0.162146,0.113539,0.0786665,0.113539,0.87725,0.0300255,0.208454,0.129144,0.0001,1e-05
125,411.834,0.0382358,0.208762,0.000396948,0.00071205,0.157324,0.128917,0.069791,0.128917,0.849375,0.0461847,0.206042,0.173785,0.0001,1e-05
126,415.224,0.0401742,0.206212,0.000396803,0.000709258,0.171895,0.114907,0.0498777,0.114907,0.7035,0.0676891,0.207469,0.27043,0.0001,1e-05
127,418.401,0.047234,0.206263,0.000404883,0.000724973,0.185234,0.125244,0.0670213,0.125244,0.83825,0.0435735,0.210273,0.177154,0.0001,1e-05
128,421.534,0.0393638,0.207622,0.000422186,0.000757718,0.145568,0.120866,0.0687595,0.120866,0.835125,0.0378333,0.208208,0.161905,0.0001,1e-05
129,425.086,0.0407199,0.195776,0.000369968,0.000661162,0.162569,0.106906,0.0706842,0.106906,0.85125,0.0396183,0.207305,0.154481,0.0001,1e-05
130,428.272,0.0393458,0.200859,0.000389552,0.00069523,0.154068,0.129389,0.0772556,0.129389,0.849125,0.0385405,0.207897,0.15763,0.0001,1e-05
131,431.701,0.0394372,0.206533,0.000383307,0.00068563,0.165926,0.119106,0.0747012,0.119106,0.878125,0.031335,0.207021,0.130991,0.0001,1e-05
132,435.043,0.0474599,0.205263,0.000373826,0.000670395,0.165714,0.122944,0.067481,0.122944,0.8275,0.0359619,0.207695,0.163708,0.0001,1e-05
133,438.407,0.039827,0.204343,0.000358607,0.000647498,0.15509,0.133163,0.0730908,0.133163,0.820375,0.040017,0.205159,0.170564,0.0001,1e-05
134,441.803,0.0435555,0.205223,0.000388716,0.000696183,0.185069,0.130212,0.0800314,0.130212,0.84825,0.036674,0.207027,0.158971,0.0001,1e-05
135,445.068,0.0474979,0.206149,0.000379965,0.00067851,0.178174,0.123574,0.084106,0.123574,0.83225,0.0396999,0.208461,0.156639,0.0001,1e-05
136,448.384,0.0424463,0.204961,0.000388705,0.000695222,0.169943,0.094197,0.0679656,0.094197,0.8135,0.0405196,0.206836,0.164825,0.0001,1e-05
137,451.662,0.0421876,0.20198,0.000379039,0.000681204,0.15012,0.097839,0.07641,0.097839,0.8525,0.0300415,0.205963,0.134545,0.0001,1e-05
138,454.9,0.0344788,0.199605,0.000384573,0.000685282,0.145565,0.126367,0.0766458,0.126367,0.814125,0.0379941,0.20352,0.159832,0.0001,1e-05
139,458.356,0.0527314,0.20026,0.00036319,0.000656763,0.209301,0.131544,0.0785556,0.131544,0.804125,0.0474835,0.207541,0.199638,0.0001,1e-05
140,461.752,0.0395776,0.201537,0.000367582,0.000660358,0.152114,0.109305,0.0751157,0.109305,0.8725,0.0333447,0.204782,0.152708,0.0001,1e-05
141,465.139,0.0476508,0.202143,0.000376028,0.000670619,0.179734,0.101716,0.0525993,0.101716,0.77225,0.0538241,0.205614,0.241251,0.0001,1e-05
142,468.338,0.0466991,0.206175,0.000393218,0.000701026,0.176709,0.101442,0.0616259,0.101442,0.816625,0.0391888,0.205101,0.170746,0.0001,1e-05
143,471.685,0.0307805,0.202395,0.00036398,0.000647791,0.130176,0.120526,0.0721988,0.120526,0.864125,0.044365,0.200704,0.167615,0.0001,1e-05
144,475.112,0.0389258,0.202252,0.000357338,0.00063856,0.169033,0.104194,0.0578745,0.104194,0.764875,0.0554085,0.205416,0.21425,0.0001,1e-05
145,478.365,0.0394636,0.201748,0.000397997,0.000706399,0.168216,0.102906,0.0645588,0.102906,0.8195,0.042835,0.203469,0.176762,0.0001,1e-05
146,481.758,0.0333196,0.201554,0.000365798,0.000648216,0.133832,0.12961,0.0700612,0.12961,0.85675,0.0365923,0.205453,0.150373,0.0001,1e-05
147,485.098,0.0367918,0.203702,0.00037573,0.000669031,0.152247,0.112302,0.0489624,0.112302,0.79075,0.0485549,0.205706,0.193546,0.0001,1e-05
148,488.471,0.0395209,0.204195,0.000346262,0.000616706,0.157164,0.10736,0.0534648,0.10736,0.815,0.0440339,0.203677,0.185821,0.0001,1e-05
149,491.89,0.0391719,0.202158,0.000352768,0.000626122,0.159781,0.134265,0.0753831,0.134265,0.851125,0.0405279,0.204454,0.166649,0.0001,1e-05
150,495.241,0.0398591,0.197135,0.000358844,0.000638237,0.147339,0.0943047,0.0589198,0.0943047,0.869125,0.0335756,0.204761,0.14017,0.0001,1e-05
151,498.421,0.0480085,0.203058,0.000373972,0.000665193,0.15665,0.103536,0.0589233,0.103536,0.857625,0.060602,0.198832,0.204411,0.0001,1e-05
152,501.846,0.0720346,0.199221,0.000360584,0.000643137,0.22248,0.101899,0.0636239,0.101899,0.807375,0.0392445,0.202461,0.177409,0.0001,1e-05
153,505.123,0.0416738,0.20131,0.000359403,0.000638054,0.16853,0.116374,0.0769397,0.116374,0.782125,0.0413225,0.204089,0.190775,0.0001,1e-05
154,508.498,0.0437693,0.201022,0.000352736,0.00062574,0.165328,0.145847,0.0813061,0.145847,0.79725,0.0543083,0.205137,0.213146,0.0001,1e-05
155,511.825,0.0477064,0.201338,0.000347851,0.000616035,0.193051,0.159899,0.0834454,0.159899,0.85675,0.0405028,0.205282,0.170151,0.0001,1e-05
156,515.118,0.032952,0.201968,0.000340488,0.000604479,0.133727,0.0980578,0.0715228,0.0980578,0.858,0.0336362,0.209411,0.14696,0.0001,1e-05
157,518.596,0.0333505,0.201206,0.000327701,0.000584092,0.142357,0.106185,0.0778853,0.106185,0.852875,0.0344543,0.205825,0.143078,0.0001,1e-05
158,521.981,0.0376329,0.19173,0.000332957,0.000594982,0.145785,0.112408,0.0751688,0.112408,0.856,0.0349382,0.201883,0.144361,0.0001,1e-05
159,525.354,0.0334675,0.204587,0.000345448,0.000617099,0.136967,0.130215,0.0729499,0.130215,0.793375,0.0471504,0.203365,0.206388,0.0001,1e-05
160,528.69,0.0457256,0.197226,0.000330762,0.000588564,0.194111,0.0818779,0.0478064,0.0818779,0.688375,0.065916,0.204269,0.306727,0.0001,1e-05
161,532,0.050848,0.203468,0.000340205,0.000606953,0.177881,0.130627,0.0741746,0.130627,0.861125,0.0342207,0.201774,0.147176,0.0001,1e-05
162,535.307,0.0332771,0.201502,0.000354374,0.000628839,0.131016,0.114033,0.0804166,0.114033,0.891875,0.0270755,0.201965,0.127607,0.0001,1e-05
163,538.629,0.0782526,0.204094,0.000334164,0.000595883,0.176966,0.112577,0.0685795,0.112577,0.84175,0.0398264,0.205924,0.170685,0.0001,1e-05
164,542.021,0.0393502,0.204778,0.000336375,0.000600329,0.161411,0.138434,0.0675674,0.138434,0.894375,0.0317499,0.203085,0.128405,0.0001,1e-05
165,545.44,0.0392836,0.200307,0.000348436,0.000621222,0.151703,0.0993916,0.0519217,0.0993916,0.8125,0.0420074,0.203187,0.195365,0.0001,1e-05
166,548.754,0.0423836,0.201794,0.000341335,0.000607833,0.175838,0.114571,0.0871112,0.114571,0.86925,0.0435275,0.204305,0.174089,0.0001,1e-05
167,552.108,0.0367673,0.201207,0.000362063,0.000645825,0.147708,0.109053,0.0757411,0.109053,0.885625,0.0318411,0.204313,0.134938,0.0001,1e-05
168,555.296,0.0342772,0.200857,0.00036908,0.000658369,0.147104,0.0926759,0.0591113,0.0926759,0.822125,0.0401473,0.204051,0.173929,0.0001,1e-05
