epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,751.72,0.0801581,0.188777,0.000627537,0.000240221,0.301617,0.304483,0.148254,0.209677,0.346667,0.0804925,0.186701,0.303423,0.0001,1e-05
24,784.571,0.0780839,0.177111,0.000642052,0.000249176,0.292944,0.305506,0.16779,0.315217,0.386667,0.0911204,0.142509,0.340151,0.0001,1e-05
25,817.644,0.0881627,0.161642,0.00064938,0.000252805,0.324923,0.58538,0.281792,0.511905,0.573333,0.0965572,0.122661,0.383482,0.0001,1e-05
26,851.739,0.0952159,0.149202,0.000594718,0.000236854,0.349743,0.573713,0.246224,0.8,0.426667,0.104841,0.157212,0.415518,0.0001,1e-05
27,884.578,0.099603,0.141035,0.000579291,0.000232024,0.365372,0.778166,0.383642,0.531532,0.786667,0.0839939,0.137145,0.345194,0.0001,1e-05
28,918.771,0.0997082,0.118209,0.000531839,0.000215619,0.369156,0.899669,0.490426,0.761905,0.853333,0.103073,0.0687453,0.422795,0.0001,1e-05
29,953.777,0.0997568,0.0964068,0.000502317,0.000207088,0.388072,0.882225,0.429745,0.842857,0.786667,0.102765,0.0678972,0.438732,0.0001,1e-05
30,987.224,0.117753,0.0762998,0.000487672,0.000204735,0.422171,0.912785,0.452886,0.9,0.84,0.112252,0.0619864,0.459946,0.0001,1e-05
31,1020.36,0.100177,0.071283,0.000518803,0.000213578,0.398676,0.926636,0.550932,0.87013,0.893333,0.0997177,0.0472893,0.42385,0.0001,1e-05
32,1054.81,0.0960947,0.0654676,0.00046075,0.000197589,0.405489,0.918037,0.560267,0.807692,0.84,0.0941558,0.0410339,0.388109,0.0001,1e-05
33,1088.85,0.097319,0.0582254,0.000428207,0.000187613,0.404403,0.852766,0.399562,0.892308,0.773333,0.108094,0.0667721,0.489686,0.0001,1e-05
34,1122.56,0.104915,0.0598769,0.000409593,0.000181589,0.427374,0.919641,0.458629,0.876923,0.76,0.104971,0.0461012,0.470637,0.0001,1e-05
35,1155.21,0.0980776,0.057375,0.000407349,0.000180824,0.400856,0.945714,0.539001,0.925373,0.826667,0.102479,0.0346243,0.445935,0.0001,1e-05
36,1188.5,0.0977871,0.0576359,0.000368279,0.000167397,0.407091,0.951393,0.523858,0.939394,0.826667,0.100278,0.0391603,0.442429,0.0001,1e-05
37,1220.44,0.102267,0.0498565,0.000367118,0.00016619,0.41864,0.934501,0.599897,0.905405,0.893333,0.0925756,0.0262696,0.397271,0.0001,1e-05
38,1254.83,0.105034,0.0550731,0.000411551,0.000180397,0.425531,0.918064,0.503351,0.842105,0.853333,0.0970697,0.0335069,0.427401,0.0001,1e-05
39,1286.87,0.0996271,0.0446097,0.000452476,0.000195736,0.402901,0.922824,0.596406,0.769231,0.933333,0.0893405,0.0234034,0.381589,0.0001,1e-05
40,1318.72,0.0990534,0.0338621,0.000430517,0.000187896,0.401604,0.916059,0.459054,0.887324,0.84,0.108555,0.0333808,0.483839,0.0001,1e-05
41,1350.46,0.0955265,0.0386417,0.000468446,0.000202129,0.404237,0.937643,0.570411,0.831169,0.853333,0.0946347,0.0235618,0.412185,0.0001,1e-05
42,1382.29,0.0974518,0.03755,0.000445676,0.000196085,0.397042,0.942605,0.554292,0.821429,0.92,0.0939158,0.0185441,0.41903,0.0001,1e-05
43,1414,0.0923859,0.03341,0.000481299,0.000207758,0.394162,0.923537,0.587099,0.891892,0.88,0.0869382,0.0204532,0.399556,0.0001,1e-05
44,1445.65,0.0980989,0.0344575,0.000446186,0.000199807,0.41457,0.960723,0.577846,0.906667,0.906667,0.0982366,0.0194224,0.39804,0.0001,1e-05
45,1477.35,0.0938567,0.0375702,0.00043309,0.0001969,0.395639,0.965684,0.59429,0.886076,0.933333,0.0867249,0.0193551,0.377566,0.0001,1e-05
46,1509.49,0.103584,0.0333543,0.000381358,0.000178469,0.419712,0.95188,0.522657,0.942029,0.866667,0.0965018,0.040917,0.435145,0.0001,1e-05
47,1540.51,0.101627,0.0387291,0.000371443,0.000175926,0.41747,0.964893,0.584505,0.969697,0.853333,0.091024,0.0207145,0.400522,0.0001,1e-05
48,1572.58,0.0976064,0.0343062,0.000414777,0.000189868,0.407338,0.955924,0.635369,0.942857,0.88,0.0764185,0.0380877,0.335029,0.0001,1e-05
49,1606.06,0.0948723,0.0363031,0.000442626,0.000202774,0.394388,0.938992,0.561859,0.939394,0.826667,0.086874,0.037398,0.389955,0.0001,1e-05
50,1637.44,0.102813,0.0358484,0.000447422,0.00020574,0.41689,0.942295,0.622831,0.857143,0.88,0.0924837,0.0209229,0.367172,0.0001,1e-05
51,1670.53,0.0953316,0.0296233,0.000408093,0.000190416,0.393277,0.936656,0.574134,0.881579,0.893333,0.0880827,0.0354518,0.393265,0.0001,1e-05
52,1703.83,0.0955899,0.0293903,0.000429217,0.000201557,0.391259,0.953138,0.601669,0.930556,0.893333,0.095289,0.0297866,0.399865,0.0001,1e-05
53,1737.26,0.0951625,0.0298293,0.000392754,0.000190524,0.416818,0.923575,0.542526,0.841463,0.92,0.111148,0.0265687,0.43705,0.0001,1e-05
54,1770.47,0.0950221,0.0293398,0.000373504,0.00018391,0.405321,0.947493,0.56743,0.917808,0.893333,0.0951048,0.0367602,0.413935,0.0001,1e-05
55,1804.45,0.0952671,0.0290242,0.00037807,0.000185986,0.398803,0.959317,0.454598,0.917808,0.893333,0.12728,0.0255053,0.483875,0.0001,1e-05
56,1836.92,0.0981689,0.028797,0.000412254,0.000197811,0.415932,0.899567,0.474602,0.888889,0.853333,0.112823,0.0297521,0.478728,0.0001,1e-05
57,1869.82,0.0988895,0.0314786,0.000414318,0.000198352,0.415634,0.807884,0.435599,0.861111,0.826667,0.113453,0.0359218,0.49028,0.0001,1e-05
58,1903.39,0.0930111,0.0223807,0.000430406,0.000200804,0.386618,0.959255,0.604474,0.92,0.92,0.0889768,0.0132942,0.386538,0.0001,1e-05
59,1936.6,0.098664,0.0268344,0.000376775,0.000181508,0.402843,0.936593,0.615715,0.848101,0.893333,0.0926271,0.0232417,0.372779,0.0001,1e-05
60,1969.88,0.0924475,0.0197003,0.000351234,0.00017711,0.402337,0.953243,0.60028,0.90411,0.88,0.0889301,0.0274493,0.392907,0.0001,1e-05
61,2002.35,0.109157,0.0260342,0.000372726,0.00018782,0.437037,0.928326,0.550044,0.905405,0.893333,0.0903909,0.0292215,0.389732,0.0001,1e-05
62,2033.59,0.0932703,0.019035,0.000316878,0.000164432,0.394528,0.91482,0.497692,0.897436,0.933333,0.0925711,0.016141,0.43424,0.0001,1e-05
63,2064.53,0.0948006,0.0222181,0.000326971,0.000166724,0.412868,0.9749,0.625147,0.957746,0.906667,0.0826701,0.0152161,0.367797,0.0001,1e-05
64,2096.21,0.0873142,0.020082,0.000307275,0.000162023,0.385737,0.95736,0.615081,0.929577,0.88,0.085283,0.0248833,0.359379,0.0001,1e-05
65,2128.08,0.0919862,0.0168867,0.000290752,0.000153352,0.394333,0.949982,0.59779,0.782609,0.96,0.084719,0.0197155,0.388052,0.0001,1e-05
66,2159.64,0.0919481,0.0210388,0.00029758,0.00015516,0.395078,0.965527,0.586665,0.8875,0.946667,0.0984123,0.0184287,0.402044,0.0001,1e-05
67,2191.88,0.0928735,0.0195646,0.000271287,0.000146386,0.39224,0.956143,0.621735,0.8625,0.92,0.0830817,0.0199859,0.356393,0.0001,1e-05
68,2223.27,0.0887358,0.0192653,0.000278024,0.000149717,0.39364,0.940722,0.540904,0.917808,0.893333,0.0966866,0.0146944,0.427633,0.0001,1e-05
