epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
66,213.344,0.0495821,0.205479,0.193803,0.121934,0.0801876,0.121934,0.7945,0.0517751,0.210454,0.186974,0.0001,1e-05
67,216.711,0.094165,0.213939,0.237929,0.0642258,0.0329136,0.0642258,0.68825,0.0785812,0.216791,0.276214,0.0001,1e-05
68,219.864,0.052028,0.212131,0.211284,0.121583,0.0469244,0.121583,0.756125,0.0535845,0.213362,0.210545,0.0001,1e-05
69,223.094,0.0445585,0.212949,0.178807,0.10027,0.069101,0.10027,0.79425,0.0521031,0.21482,0.19265,0.0001,1e-05
70,226.245,0.0454337,0.206111,0.169263,0.0655907,0.0412281,0.0655907,0.79325,0.0366321,0.215639,0.165184,0.0001,1e-05
71,229.539,0.0392061,0.214662,0.164286,0.0614441,0.0368139,0.0614441,0.750875,0.0519796,0.21425,0.218338,0.0001,1e-05
72,232.825,0.0486033,0.214099,0.209566,0.0488,0.0307173,0.0488,0.65425,0.0727482,0.213577,0.301996,0.0001,1e-05
73,236.011,0.0529839,0.208594,0.217045,0.0670715,0.0374405,0.0670715,0.771625,0.0653168,0.208728,0.243105,0.0001,1e-05
74,239.332,0.0419964,0.212124,0.169498,0.123614,0.0617744,0.123614,0.832875,0.0393914,0.207841,0.162605,0.0001,1e-05
75,242.504,0.0369112,0.216212,0.146815,0.148865,0.0881607,0.148865,0.83925,0.0378128,0.211638,0.153946,0.0001,1e-05
76,245.705,0.0424372,0.204737,0.151371,0.134394,0.067305,0.134394,0.82625,0.0352184,0.212712,0.145539,0.0001,1e-05
77,249.052,0.060926,0.21061,0.222225,0.110175,0.0604164,0.110175,0.770375,0.051578,0.2066,0.217608,0.0001,1e-05
78,252.258,0.0573781,0.205486,0.226923,0.0800703,0.0467865,0.0800703,0.766375,0.0561247,0.210641,0.216311,0.0001,1e-05
79,255.471,0.109037,0.208587,0.258271,0.095278,0.05177,0.095278,0.81825,0.0424288,0.210129,0.165845,0.0001,1e-05
80,258.689,0.0409944,0.206058,0.166852,0.068927,0.0394881,0.068927,0.783875,0.0464972,0.209257,0.204667,0.0001,1e-05
81,261.92,0.0946837,0.206905,0.3132,0.071157,0.04246,0.071157,0.851,0.0404101,0.209276,0.154447,0.0001,1e-05
82,265.344,0.0437661,0.206784,0.173485,0.0677964,0.0359088,0.0677964,0.807125,0.0537896,0.214951,0.198534,0.0001,1e-05
83,268.529,0.0822303,0.214368,0.254067,0.079698,0.0532038,0.079698,0.81175,0.0456992,0.210052,0.201118,0.0001,1e-05
84,271.771,0.0387807,0.202424,0.142951,0.0828189,0.0578875,0.0828189,0.843625,0.0451769,0.205,0.170247,0.0001,1e-05
85,275.051,0.0365227,0.206613,0.156643,0.0810423,0.05384,0.0810423,0.82975,0.0369329,0.208966,0.162437,0.0001,1e-05
86,278.392,0.0441765,0.200233,0.167326,0.0676543,0.045593,0.0676543,0.85,0.0389372,0.202631,0.16613,0.0001,1e-05
87,281.778,0.0354642,0.19768,0.162332,0.0707265,0.0448761,0.0707265,0.838,0.043058,0.204891,0.173268,0.0001,1e-05
88,284.912,0.0364052,0.199264,0.145367,0.078151,0.04785,0.078151,0.8585,0.0442443,0.20079,0.181399,0.0001,1e-05
89,288.15,0.0396603,0.197481,0.157864,0.0974664,0.0514879,0.0974664,0.87925,0.0356475,0.204349,0.152415,0.0001,1e-05
90,291.479,0.0418957,0.200321,0.150633,0.0694996,0.049646,0.0694996,0.861625,0.034663,0.200974,0.152135,0.0001,1e-05
91,294.803,0.0461462,0.203343,0.174156,0.0726683,0.051443,0.0726683,0.788,0.0453563,0.208345,0.193312,0.0001,1e-05
92,298.054,0.0372346,0.204002,0.155654,0.0747056,0.0515374,0.0747056,0.863375,0.0383305,0.200316,0.151139,0.0001,1e-05
93,301.242,0.0430079,0.205073,0.170794,0.102883,0.0524699,0.102883,0.834375,0.041643,0.201994,0.1821,0.0001,1e-05
94,304.463,0.0842821,0.203224,0.237965,0.103571,0.0536281,0.103571,0.753,0.0488968,0.20679,0.21438,0.0001,1e-05
95,307.79,0.0598183,0.198877,0.216317,0.0841311,0.0553535,0.0841311,0.843625,0.0529818,0.198485,0.191222,0.0001,1e-05
96,311.035,0.0425826,0.200211,0.156551,0.0785711,0.0540354,0.0785711,0.84,0.043773,0.199804,0.182354,0.0001,1e-05
97,314.239,0.0406087,0.201441,0.168527,0.114555,0.0637231,0.114555,0.8415,0.0394737,0.20169,0.162219,0.0001,1e-05
98,317.565,0.0551166,0.203336,0.18935,0.0924735,0.0561249,0.0924735,0.834875,0.0520525,0.19944,0.198329,0.0001,1e-05
99,320.834,0.0513679,0.203847,0.203377,0.106963,0.0550389,0.106963,0.79425,0.0460015,0.200877,0.191656,0.0001,1e-05
100,324.125,0.0488961,0.199503,0.192086,0.0931278,0.0574622,0.0931278,0.86875,0.0377254,0.198087,0.160516,0.0001,1e-05
101,327.466,0.0427017,0.199547,0.166597,0.109912,0.0603551,0.109912,0.8545,0.0457196,0.197715,0.182833,0.0001,1e-05
102,330.711,0.0411858,0.198132,0.169572,0.089099,0.0627414,0.089099,0.865875,0.0429994,0.194977,0.173533,0.0001,1e-05
103,334.092,0.0430805,0.196806,0.157982,0.0914405,0.0606746,0.0914405,0.813,0.0428543,0.20627,0.18431,0.0001,1e-05
104,337.274,0.0426653,0.195267,0.166797,0.0898214,0.0621665,0.0898214,0.86075,0.0401241,0.200807,0.159752,0.0001,1e-05
105,340.569,0.0374629,0.197745,0.153894,0.102349,0.0618318,0.102349,0.816125,0.0403044,0.204732,0.18439,0.0001,1e-05
106,343.708,0.0377002,0.201371,0.15829,0.100329,0.0668272,0.100329,0.841375,0.0386078,0.213909,0.164294,0.0001,1e-05
107,346.949,0.0433637,0.19837,0.171648,0.0980608,0.0604324,0.0980608,0.826875,0.0427048,0.20583,0.180933,0.0001,1e-05
108,350.215,0.0377097,0.201387,0.147205,0.101056,0.0604011,0.101056,0.752375,0.0571858,0.201553,0.246647,0.0001,1e-05
109,353.452,0.0446304,0.198358,0.192603,0.102434,0.0494558,0.102434,0.737875,0.0545238,0.211191,0.234296,0.0001,1e-05
110,356.628,0.0418494,0.195124,0.167608,0.103435,0.0700586,0.103435,0.820625,0.04803,0.202119,0.185333,0.0001,1e-05
111,359.96,0.0400801,0.194802,0.158249,0.0775065,0.0552857,0.0775065,0.830625,0.0441364,0.200379,0.181313,0.0001,1e-05
112,363.162,0.0648335,0.198829,0.209486,0.0858049,0.0629176,0.0858049,0.828875,0.0440512,0.198639,0.188703,0.0001,1e-05
113,366.473,0.0468414,0.191874,0.182183,0.0952281,0.0701673,0.0952281,0.86475,0.034041,0.195376,0.146143,0.0001,1e-05
114,369.753,0.0375217,0.189428,0.154655,0.118576,0.0824903,0.118576,0.877,0.0333489,0.192513,0.140033,0.0001,1e-05
115,372.959,0.0509579,0.194364,0.183276,0.12144,0.085535,0.12144,0.865625,0.0344031,0.193906,0.14907,0.0001,1e-05
116,376.356,0.0905888,0.19025,0.222362,0.120825,0.0847436,0.120825,0.845125,0.0386191,0.188766,0.171099,0.0001,1e-05
117,379.587,0.0307486,0.191669,0.130048,0.119187,0.0851945,0.119187,0.86675,0.0346321,0.190964,0.149544,0.0001,1e-05
118,382.814,0.0445687,0.187467,0.175098,0.115704,0.0827765,0.115704,0.850875,0.0379807,0.189,0.168872,0.0001,1e-05
119,386.063,0.0449024,0.182786,0.186701,0.12784,0.0920656,0.12784,0.846625,0.0380626,0.192418,0.171739,0.0001,1e-05
120,389.281,0.0447215,0.184834,0.175504,0.13535,0.0890849,0.13535,0.849375,0.0475786,0.187196,0.183984,0.0001,1e-05
121,392.668,0.0475743,0.18754,0.176752,0.136271,0.094526,0.136271,0.881875,0.0347581,0.186369,0.152524,0.0001,1e-05
122,395.925,0.0437186,0.190823,0.168234,0.130714,0.0900995,0.130714,0.837125,0.0466533,0.190678,0.182301,0.0001,1e-05
123,399.15,0.040878,0.188335,0.165081,0.139543,0.0998862,0.139543,0.83625,0.0508108,0.195466,0.193185,0.0001,1e-05
124,402.268,0.0336035,0.188963,0.137642,0.146352,0.106354,0.146352,0.869125,0.0380905,0.188619,0.167971,0.0001,1e-05
125,405.422,0.0392795,0.187056,0.150462,0.144635,0.0996101,0.144635,0.855625,0.0399252,0.191281,0.166499,0.0001,1e-05
126,408.633,0.0363554,0.182789,0.148796,0.152709,0.098037,0.152709,0.833375,0.0445277,0.183505,0.206424,0.0001,1e-05
127,411.862,0.0409777,0.178664,0.168736,0.150792,0.0932206,0.150792,0.807125,0.0536451,0.178688,0.210747,0.0001,1e-05
128,415.091,0.0489783,0.164249,0.192366,0.155222,0.0996041,0.155222,0.83775,0.0453631,0.172991,0.193241,0.0001,1e-05
129,418.319,0.0606981,0.171769,0.20477,0.15543,0.104634,0.15543,0.883,0.0402142,0.172299,0.162405,0.0001,1e-05
130,421.483,0.0408624,0.168666,0.174714,0.154942,0.104719,0.154942,0.83425,0.0481706,0.170407,0.185051,0.0001,1e-05
131,424.735,0.0423172,0.169179,0.164458,0.15353,0.103648,0.15353,0.850125,0.044162,0.169173,0.170777,0.0001,1e-05
132,427.941,0.0431145,0.163393,0.161526,0.163888,0.109877,0.163888,0.8305,0.0474166,0.170323,0.194491,0.0001,1e-05
133,431.354,0.0382341,0.170407,0.15442,0.16593,0.115549,0.16593,0.805,0.0506519,0.180788,0.204977,0.0001,1e-05
134,434.795,0.0423288,0.167977,0.159538,0.162462,0.103795,0.162462,0.840875,0.0480867,0.175695,0.181726,0.0001,1e-05
135,438.036,0.0418443,0.165747,0.161355,0.137398,0.0899328,0.137398,0.842,0.0416731,0.175596,0.184654,0.0001,1e-05
136,441.318,0.0474637,0.172614,0.168853,0.162326,0.11503,0.162326,0.87675,0.039702,0.178058,0.16236,0.0001,1e-05
137,444.634,0.0413915,0.161324,0.150956,0.155352,0.109939,0.155352,0.8645,0.0388959,0.185557,0.159736,0.0001,1e-05
138,447.812,0.0381117,0.16901,0.139639,0.15475,0.11284,0.15475,0.8645,0.0450701,0.174253,0.172926,0.0001,1e-05
139,451.143,0.0643733,0.172862,0.195788,0.158481,0.113348,0.158481,0.863125,0.0394193,0.174365,0.165887,0.0001,1e-05
140,454.663,0.0491293,0.175811,0.194658,0.129767,0.0983038,0.129767,0.838625,0.0460824,0.170932,0.191337,0.0001,1e-05
141,457.856,0.0523924,0.168021,0.198905,0.130387,0.0987109,0.130387,0.8395,0.0463687,0.165514,0.194449,0.0001,1e-05
142,461.184,0.0394303,0.172123,0.156982,0.137296,0.0971864,0.137296,0.864125,0.0522546,0.169278,0.192292,0.0001,1e-05
143,464.373,0.0401648,0.166844,0.159735,0.152248,0.109596,0.152248,0.865375,0.0395616,0.168938,0.165271,0.0001,1e-05
144,467.642,0.0451599,0.171639,0.171656,0.161046,0.1111,0.161046,0.82975,0.0566211,0.169506,0.204317,0.0001,1e-05
145,470.954,0.0448341,0.166989,0.15888,0.19096,0.116341,0.19096,0.86875,0.0394013,0.18078,0.177264,0.0001,1e-05
146,474.164,0.0431226,0.161421,0.15954,0.188239,0.119677,0.188239,0.86075,0.0568784,0.161277,0.208277,0.0001,1e-05
147,477.536,0.0502058,0.16272,0.207062,0.21048,0.135277,0.21048,0.859625,0.0539016,0.159107,0.197231,0.0001,1e-05
148,480.861,0.0517222,0.157875,0.179205,0.26528,0.191991,0.26528,0.85475,0.0623756,0.145419,0.220063,0.0001,1e-05
149,484.141,0.0526969,0.148927,0.19462,0.303113,0.224106,0.303113,0.88275,0.047897,0.128798,0.208365,0.0001,1e-05
150,487.385,0.0575746,0.139542,0.207313,0.373087,0.263081,0.373087,0.882125,0.0547617,0.128634,0.214858,0.0001,1e-05
151,490.715,0.0482772,0.136588,0.189586,0.356917,0.235537,0.356917,0.829125,0.0714032,0.119797,0.276084,0.0001,1e-05
152,493.976,0.0703285,0.140667,0.258569,0.346618,0.242281,0.346618,0.743625,0.0757088,0.125526,0.332452,0.0001,1e-05
153,497.15,0.0588305,0.129878,0.246998,0.373999,0.285797,0.373999,0.838375,0.0640508,0.108426,0.244348,0.0001,1e-05
154,500.56,0.0598555,0.131057,0.217381,0.376685,0.253396,0.376685,0.830875,0.0639811,0.111808,0.254425,0.0001,1e-05
155,503.871,0.0626121,0.119846,0.22831,0.382435,0.264225,0.382435,0.843125,0.0678688,0.0998791,0.259505,0.0001,1e-05
156,507.304,0.0561813,0.118967,0.210708,0.432454,0.310555,0.432454,0.865625,0.0639997,0.0996067,0.237431,0.0001,1e-05
157,510.674,0.106851,0.123629,0.281415,0.463002,0.332199,0.463002,0.84425,0.0671983,0.0913101,0.253723,0.0001,1e-05
158,513.957,0.0663957,0.115577,0.25948,0.527846,0.378292,0.527846,0.84025,0.0678036,0.0869744,0.244501,0.0001,1e-05
159,517.099,0.0616962,0.0964158,0.227039,0.562862,0.395123,0.562862,0.815875,0.0656838,0.0769337,0.27582,0.0001,1e-05
160,520.398,0.0724674,0.10041,0.230768,0.637273,0.441078,0.637273,0.84025,0.0659764,0.0701458,0.264322,0.0001,1e-05
161,523.775,0.0569252,0.0891034,0.217311,0.673144,0.454948,0.673144,0.777125,0.0690261,0.0632634,0.284568,0.0001,1e-05
162,527.164,0.0739103,0.0836068,0.261509,0.711514,0.433438,0.711514,0.763375,0.0849123,0.0694878,0.349719,0.0001,1e-05
163,530.388,0.0639958,0.0775228,0.275343,0.80239,0.515314,0.80239,0.779625,0.0683091,0.0587548,0.308379,0.0001,1e-05
164,533.537,0.0644901,0.0770602,0.261123,0.796465,0.534668,0.796465,0.822625,0.0711991,0.0547941,0.275294,0.0001,1e-05
165,536.789,0.0717779,0.0715495,0.265135,0.754164,0.47993,0.754164,0.783875,0.105234,0.050572,0.363339,0.0001,1e-05
166,540.112,0.0633913,0.0761639,0.288031,0.708098,0.43104,0.708098,0.727375,0.0789855,0.0571783,0.354042,0.0001,1e-05
167,543.423,0.0584762,0.0746404,0.256398,0.629372,0.465051,0.629372,0.81925,0.0637885,0.0542938,0.259455,0.0001,1e-05
168,546.611,0.0556985,0.0712978,0.235202,0.631702,0.462026,0.631702,0.838875,0.0549436,0.0563079,0.222731,0.0001,1e-05
169,549.885,0.0699816,0.0767825,0.239539,0.603837,0.384309,0.603837,0.79675,0.0817933,0.0563987,0.303653,0.0001,1e-05
170,553.227,0.0575234,0.0848025,0.233287,0.57923,0.454906,0.57923,0.848875,0.0562204,0.0596275,0.228591,0.0001,1e-05
171,556.479,0.0559644,0.0763754,0.22692,0.580353,0.436671,0.580353,0.857625,0.0592032,0.0659356,0.23157,0.0001,1e-05
172,559.89,0.066886,0.0812218,0.249832,0.660323,0.436987,0.660323,0.828625,0.0692831,0.062395,0.275164,0.0001,1e-05
173,563.148,0.06018,0.0765641,0.225636,0.705721,0.4416,0.705721,0.76225,0.0976929,0.0543011,0.349884,0.0001,1e-05
174,566.354,0.0743892,0.0716367,0.273351,0.750124,0.503654,0.750124,0.824875,0.0677926,0.0560567,0.280191,0.0001,1e-05
175,569.7,0.0710716,0.0819882,0.286146,0.76722,0.546356,0.76722,0.841125,0.0659236,0.0509863,0.256869,0.0001,1e-05
176,572.911,0.0685497,0.0800046,0.2564,0.801428,0.489804,0.801428,0.781,0.0868528,0.0593225,0.304038,0.0001,1e-05
177,576.116,0.064942,0.0766052,0.246949,0.76209,0.443668,0.76209,0.744125,0.0794293,0.0591185,0.350396,0.0001,1e-05
178,579.635,0.0638664,0.0697142,0.246264,0.767776,0.573486,0.767776,0.872375,0.0578947,0.0471091,0.232577,0.0001,1e-05
179,582.867,0.0656284,0.0723917,0.220897,0.781556,0.582028,0.781556,0.861,0.0558007,0.0456576,0.228892,0.0001,1e-05
180,586.28,0.060265,0.0696953,0.247994,0.809294,0.493713,0.809294,0.760875,0.0764327,0.0452455,0.348508,0.0001,1e-05
181,589.553,0.062647,0.0690727,0.245015,0.834997,0.591492,0.834997,0.841125,0.0674514,0.041252,0.299974,0.0001,1e-05
182,592.689,0.0769362,0.0703988,0.301452,0.864205,0.61913,0.864205,0.830625,0.0628278,0.0392779,0.270755,0.0001,1e-05
183,596.057,0.0590661,0.0687274,0.221413,0.837332,0.599146,0.837332,0.830875,0.0673285,0.0393334,0.260761,0.0001,1e-05
184,599.365,0.0645815,0.0590248,0.242338,0.866084,0.656704,0.866084,0.868625,0.0547435,0.0378275,0.216272,0.0001,1e-05
185,602.631,0.0601768,0.0589131,0.243706,0.904307,0.689663,0.904307,0.837875,0.0609597,0.0335853,0.250745,0.0001,1e-05
186,605.842,0.0682533,0.0570731,0.23152,0.93564,0.595473,0.93564,0.777875,0.0731705,0.036289,0.322156,0.0001,1e-05
187,609.144,0.0574943,0.0671779,0.238268,0.939388,0.61099,0.939388,0.80175,0.0707313,0.0369395,0.310584,0.0001,1e-05
188,612.574,0.0638737,0.0671401,0.227682,0.940953,0.616669,0.940953,0.843,0.0585545,0.0421019,0.257144,0.0001,1e-05
189,615.812,0.0781944,0.0646243,0.300815,0.962615,0.556791,0.962615,0.755625,0.0736073,0.0345698,0.36852,0.0001,1e-05
190,619.053,0.0664188,0.0600514,0.270531,0.965867,0.595359,0.965867,0.841,0.0566129,0.0400286,0.279865,0.0001,1e-05
191,622.465,0.0573451,0.0619024,0.224028,0.953296,0.654371,0.953296,0.862375,0.0610819,0.0385069,0.278514,0.0001,1e-05
192,625.746,0.0582935,0.060919,0.242655,0.952986,0.695641,0.952986,0.858375,0.0547737,0.0398704,0.217347,0.0001,1e-05
193,629.046,0.067416,0.0773119,0.253681,0.976275,0.638148,0.976275,0.816125,0.0689369,0.0360061,0.316801,0.0001,1e-05
194,632.287,0.0539797,0.0649278,0.229352,0.98495,0.665521,0.98495,0.79175,0.0659328,0.0402544,0.289597,0.0001,1e-05
195,635.544,0.0540553,0.0551085,0.241634,0.98304,0.665668,0.98304,0.834375,0.0653176,0.0380776,0.293382,0.0001,1e-05
196,638.932,0.0652696,0.0576009,0.284582,0.987327,0.618186,0.987327,0.818125,0.074148,0.0360852,0.344259,0.0001,1e-05
197,642.195,0.0564859,0.0557603,0.24207,0.985723,0.645388,0.985723,0.779875,0.0668419,0.0314923,0.305472,0.0001,1e-05
198,645.53,0.0675166,0.0488269,0.28382,0.988648,0.67746,0.988648,0.833875,0.0679076,0.0297678,0.300209,0.0001,1e-05
