epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
28,893.993,0.0800205,0.196668,0.000307652,0.00061179,0.293903,0.240329,0.11558,0.226667,0.226667,0.0745227,0.216589,0.284246,0.0001,1e-05
29,924.947,0.0903311,0.191748,0.000333889,0.000671102,0.318436,0.201789,0.0963351,0.290909,0.213333,0.0732314,0.21316,0.297084,0.0001,1e-05
30,956.235,0.0844565,0.203424,0.000278497,0.000539863,0.277668,0.183447,0.0786063,0.377358,0.266667,0.093014,0.231915,0.382088,0.0001,1e-05
31,987.056,0.0717336,0.198899,0.000247946,0.000466863,0.273161,0.270588,0.142723,0.303371,0.36,0.0634829,0.201564,0.27126,0.0001,1e-05
32,1019.92,0.0775633,0.185475,0.000256271,0.000483116,0.294447,0.226145,0.128497,0.283019,0.4,0.0979711,0.201004,0.323927,0.0001,1e-05
33,1050.92,0.0783669,0.180652,0.000226586,0.000418707,0.284936,0.268821,0.113675,0.428571,0.36,0.103497,0.192597,0.444249,0.0001,1e-05
34,1083.32,0.0847509,0.157213,0.000218299,0.00040015,0.311751,0.349475,0.167881,0.359223,0.493333,0.0966091,0.163285,0.386796,0.0001,1e-05
35,1117.49,0.0864473,0.158116,0.000218975,0.000394395,0.320393,0.369211,0.170728,0.4,0.533333,0.0986465,0.17216,0.391335,0.0001,1e-05
36,1150.44,0.0859618,0.141614,0.000225974,0.000409811,0.314614,0.420175,0.253511,0.418605,0.48,0.0815122,0.154016,0.307393,0.0001,1e-05
37,1184.19,0.0827717,0.132276,0.000222152,0.000402926,0.307617,0.422749,0.226969,0.506667,0.506667,0.103774,0.146056,0.34424,0.0001,1e-05
38,1217.05,0.100049,0.135847,0.000222306,0.000405627,0.350648,0.612052,0.372273,0.608696,0.56,0.0897037,0.121605,0.344204,0.0001,1e-05
39,1251.98,0.0971393,0.1049,0.000227706,0.000415116,0.358409,0.711377,0.380395,0.646341,0.706667,0.105364,0.133505,0.395936,0.0001,1e-05
40,1286.25,0.0966051,0.0869789,0.000191399,0.000336568,0.376068,0.836447,0.475018,0.814286,0.76,0.130533,0.0969094,0.431754,0.0001,1e-05
41,1318.89,0.103743,0.0784569,0.000188555,0.000327665,0.401206,0.861306,0.435678,0.842857,0.786667,0.110293,0.0653209,0.472977,0.0001,1e-05
42,1350.25,0.0993832,0.0704563,0.000176102,0.000300662,0.399396,0.863554,0.480371,0.759036,0.84,0.102921,0.0637378,0.433257,0.0001,1e-05
43,1383.57,0.0968441,0.0742919,0.00017909,0.000306413,0.382617,0.860597,0.526188,0.918033,0.746667,0.0886237,0.0925413,0.385848,0.0001,1e-05
44,1416.13,0.0961834,0.0713721,0.000179454,0.00030702,0.390536,0.897443,0.540276,0.966102,0.76,0.0843063,0.0786018,0.358228,0.0001,1e-05
45,1449.84,0.104378,0.0691475,0.000182658,0.000310454,0.402394,0.900777,0.526954,0.948276,0.733333,0.0912069,0.0662793,0.386786,0.0001,1e-05
46,1480.52,0.102176,0.0584677,0.000167998,0.000279967,0.394369,0.900513,0.491935,0.907692,0.786667,0.0938605,0.0844434,0.421082,0.0001,1e-05
47,1510.33,0.0975391,0.0618271,0.000184243,0.000316145,0.407863,0.901927,0.532754,0.931034,0.72,0.101429,0.0587667,0.410965,0.0001,1e-05
48,1541.5,0.0935592,0.0537676,0.000187581,0.000325626,0.388053,0.898482,0.476161,0.895522,0.8,0.0958814,0.0865415,0.416149,0.0001,1e-05
49,1573.92,0.095819,0.0502049,0.000171996,0.00028646,0.400952,0.91773,0.535215,0.967213,0.786667,0.0953486,0.0623528,0.405206,0.0001,1e-05
50,1605.63,0.102878,0.05819,0.000170744,0.000283757,0.410392,0.876482,0.492918,0.878788,0.773333,0.101991,0.0585358,0.431547,0.0001,1e-05
51,1637.63,0.0978953,0.0438561,0.000160845,0.000261076,0.401473,0.905134,0.509237,0.892308,0.773333,0.0923512,0.0596703,0.397367,0.0001,1e-05
52,1669.83,0.0964455,0.0462176,0.000157622,0.000250773,0.39018,0.925759,0.601011,0.953125,0.813333,0.0931904,0.0427208,0.38014,0.0001,1e-05
53,1703.77,0.100584,0.043129,0.000164551,0.000267122,0.407039,0.925103,0.481844,0.9,0.84,0.0998579,0.0402582,0.462819,0.0001,1e-05
54,1737.22,0.0993875,0.0438186,0.00016936,0.00027926,0.418852,0.905001,0.512096,0.921875,0.786667,0.0939572,0.0338922,0.435548,0.0001,1e-05
55,1769.61,0.0972527,0.0425826,0.000161036,0.000263183,0.407317,0.865854,0.401318,0.920635,0.773333,0.113707,0.0459691,0.538065,0.0001,1e-05
56,1800.17,0.0976071,0.0412875,0.000150885,0.000244233,0.408295,0.925996,0.597343,0.967213,0.786667,0.0935151,0.0428898,0.360692,0.0001,1e-05
57,1831.18,0.0969319,0.0403856,0.000162698,0.000265715,0.408813,0.930839,0.424556,0.941176,0.853333,0.114847,0.0474181,0.535389,0.0001,1e-05
58,1862.55,0.09572,0.0337154,0.00020034,0.000344933,0.404935,0.890218,0.494911,0.885714,0.826667,0.10474,0.0566032,0.436818,0.0001,1e-05
59,1893.78,0.0996726,0.0369825,0.000179433,0.000298333,0.408924,0.903415,0.515621,0.966667,0.773333,0.112401,0.0425547,0.452409,0.0001,1e-05
60,1927.32,0.0947399,0.0328777,0.00017678,0.000290586,0.403674,0.917181,0.576869,0.888889,0.853333,0.0928829,0.0240404,0.391557,0.0001,1e-05
61,1959.29,0.0972388,0.0352822,0.000163277,0.00026195,0.401252,0.902904,0.567144,0.853333,0.853333,0.0920157,0.0460432,0.43042,0.0001,1e-05
62,1992.5,0.0918324,0.0272301,0.000161783,0.000260393,0.398561,0.924258,0.532045,0.925373,0.826667,0.097942,0.040451,0.441845,0.0001,1e-05
63,2025.06,0.0931621,0.0347236,0.000175564,0.000285777,0.391044,0.941744,0.527916,0.896104,0.92,0.107536,0.0334696,0.442137,0.0001,1e-05
64,2058.64,0.091867,0.0348656,0.000168955,0.00027411,0.393883,0.924567,0.568291,0.841463,0.92,0.0878223,0.0300723,0.405883,0.0001,1e-05
65,2091.9,0.0905993,0.02865,0.000159296,0.000251,0.381123,0.934507,0.531079,0.96875,0.826667,0.0964576,0.0456361,0.404255,0.0001,1e-05
66,2124.02,0.0987769,0.0345169,0.000151421,0.000232964,0.400841,0.937748,0.49445,0.901408,0.853333,0.098299,0.0509269,0.428544,0.0001,1e-05
67,2156.29,0.0955099,0.0345143,0.00016814,0.000268264,0.390918,0.947341,0.57765,0.954545,0.84,0.0923675,0.0234743,0.391444,0.0001,1e-05
68,2188.06,0.0993969,0.0290696,0.000165786,0.000266841,0.400153,0.939366,0.462853,0.983607,0.8,0.111571,0.0472807,0.486993,0.0001,1e-05
69,2220.25,0.0931794,0.0311483,0.000156009,0.00024496,0.411184,0.915251,0.467813,0.914286,0.853333,0.100479,0.0352594,0.480157,0.0001,1e-05
70,2252.18,0.0932207,0.0309694,0.000150319,0.000232834,0.403173,0.87916,0.393196,0.9375,0.8,0.102067,0.0491833,0.498935,0.0001,1e-05
71,2284.28,0.0930937,0.0293435,0.000148592,0.000227567,0.39578,0.895456,0.433843,0.940299,0.84,0.10535,0.0526616,0.471121,0.0001,1e-05
72,2315.61,0.0919883,0.0328107,0.000142201,0.000214931,0.380101,0.954337,0.552685,0.918919,0.906667,0.0957714,0.0342065,0.401197,0.0001,1e-05
