epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,52.7129,0.0792106,0.268258,0.30261,0.0266853,0.0163464,0.0266853,0.376,0.0710634,0.266676,0.271998,0.0001,1e-05
15,56.47,0.070696,0.263884,0.27444,0.0652569,0.0297637,0.0652569,0.372,0.0860405,0.260875,0.313896,0.0001,1e-05
16,60.2599,0.0768112,0.255003,0.284853,0.0831318,0.0318331,0.0831318,0.386,0.0734496,0.254314,0.287492,0.0001,1e-05
17,64.0045,0.071354,0.254009,0.274649,0.0598113,0.0263642,0.0598113,0.358,0.0747386,0.250609,0.323099,0.0001,1e-05
18,67.9902,0.0855936,0.255541,0.294707,0.0450202,0.0225898,0.0450202,0.332,0.0778641,0.254098,0.319498,0.0001,1e-05
19,71.9376,0.114754,0.260246,0.324353,0.0394942,0.0194274,0.0394942,0.382,0.0633068,0.24916,0.252871,0.0001,1e-05
20,75.7037,0.0618246,0.253352,0.227301,0.0414471,0.0215097,0.0414471,0.38,0.0615444,0.251853,0.223237,0.0001,1e-05
21,79.6278,0.0551285,0.24903,0.196132,0.0578315,0.0254986,0.0578315,0.372,0.0616261,0.251476,0.221073,0.0001,1e-05
22,83.4946,0.0828993,0.250867,0.314569,0.039305,0.0183044,0.039305,0.40075,0.0602414,0.248665,0.249919,0.0001,1e-05
23,87.4817,0.0786212,0.254922,0.319801,0.051368,0.0168028,0.051368,0.3785,0.0723784,0.248143,0.291656,0.0001,1e-05
24,91.4244,0.103299,0.241319,0.349365,0.0421573,0.0167932,0.0421573,0.4565,0.0677889,0.246933,0.321351,0.0001,1e-05
25,95.3865,0.0667259,0.248856,0.261537,0.0404437,0.0150306,0.0404437,0.498125,0.105539,0.242032,0.406142,0.0001,1e-05
26,99.1379,0.0833182,0.247736,0.277574,0.0442502,0.0222681,0.0442502,0.729875,0.0679035,0.241095,0.276689,0.0001,1e-05
27,103.046,0.0613154,0.237406,0.218185,0.0468821,0.023379,0.0468821,0.759125,0.0535826,0.241969,0.234105,0.0001,1e-05
28,106.95,0.0593237,0.240258,0.237693,0.0561849,0.033713,0.0561849,0.834,0.0466068,0.236189,0.181857,0.0001,1e-05
29,110.712,0.0485346,0.237553,0.194668,0.0917942,0.0508975,0.0917942,0.80325,0.0633129,0.2319,0.228781,0.0001,1e-05
30,114.683,0.0501286,0.231365,0.190357,0.0669803,0.032992,0.0669803,0.77875,0.106166,0.230398,0.285831,0.0001,1e-05
31,118.538,0.0537777,0.230047,0.218593,0.065545,0.0311694,0.065545,0.715875,0.0704495,0.226283,0.284616,0.0001,1e-05
32,122.35,0.0531445,0.226378,0.226115,0.0817808,0.0397776,0.0817808,0.685,0.0640987,0.223496,0.274461,0.0001,1e-05
33,126.255,0.0623138,0.228536,0.266366,0.102179,0.0502607,0.102179,0.734125,0.062291,0.226053,0.247328,0.0001,1e-05
34,130,0.0723016,0.221965,0.264615,0.0843926,0.0414409,0.0843926,0.696875,0.124737,0.227764,0.311271,0.0001,1e-05
35,133.874,0.0777778,0.230998,0.285753,0.0722054,0.0403824,0.0722054,0.668875,0.0592464,0.227768,0.265184,0.0001,1e-05
36,137.721,0.0538671,0.229291,0.19895,0.0854999,0.0544975,0.0854999,0.8085,0.0493541,0.222225,0.195912,0.0001,1e-05
37,141.601,0.0527141,0.221233,0.199456,0.0915592,0.0547346,0.0915592,0.81675,0.0480742,0.213899,0.200009,0.0001,1e-05
38,145.485,0.0597682,0.222176,0.244624,0.0854819,0.0413248,0.0854819,0.68525,0.0675393,0.20936,0.327384,0.0001,1e-05
39,149.348,0.0685088,0.218194,0.288995,0.0735159,0.041061,0.0735159,0.7985,0.0505844,0.203926,0.237978,0.0001,1e-05
40,153.443,0.0614916,0.211864,0.250409,0.0706466,0.0355659,0.0706466,0.74675,0.0616562,0.204006,0.277434,0.0001,1e-05
41,157.18,0.0549196,0.217812,0.224597,0.0702279,0.0333449,0.0702279,0.749,0.0824847,0.207528,0.30036,0.0001,1e-05
42,161.191,0.0467176,0.216613,0.180039,0.149565,0.0656375,0.149565,0.79825,0.153457,0.213276,0.339042,0.0001,1e-05
43,164.879,0.0540473,0.219372,0.209216,0.0728206,0.0444531,0.0728206,0.702375,0.174792,0.218177,0.420645,0.0001,1e-05
44,168.764,0.0750941,0.219631,0.275101,0.112542,0.0710168,0.112542,0.76175,0.151657,0.215188,0.349283,0.0001,1e-05
45,172.767,0.0506126,0.215381,0.205902,0.105892,0.0715788,0.105892,0.7705,0.110314,0.205726,0.310396,0.0001,1e-05
46,176.78,0.0529492,0.208803,0.198267,0.201005,0.0834818,0.201005,0.843,0.0500207,0.209816,0.194116,0.0001,1e-05
47,180.644,0.100826,0.222293,0.230365,0.134742,0.0729586,0.134742,0.8505,0.0406003,0.2169,0.160458,0.0001,1e-05
48,184.372,0.0470504,0.219461,0.200659,0.145481,0.0803669,0.145481,0.88325,0.0344599,0.220262,0.143386,0.0001,1e-05
49,188.285,0.0457707,0.223122,0.177126,0.111553,0.0571054,0.111553,0.738875,0.0667342,0.221687,0.262808,0.0001,1e-05
50,192.151,0.052798,0.224561,0.197538,0.103646,0.0555634,0.103646,0.783375,0.0513597,0.220276,0.221734,0.0001,1e-05
51,196.031,0.0450225,0.220589,0.175368,0.0672759,0.0328625,0.0672759,0.77775,0.0462355,0.22171,0.198973,0.0001,1e-05
52,199.886,0.0561507,0.220646,0.208175,0.129137,0.0666225,0.129137,0.835125,0.0477817,0.216022,0.183016,0.0001,1e-05
53,203.658,0.0471025,0.218829,0.187086,0.108273,0.0555718,0.108273,0.79525,0.0452436,0.217494,0.187207,0.0001,1e-05
54,207.602,0.0509195,0.221358,0.210134,0.138014,0.064747,0.138014,0.762,0.0668351,0.216188,0.253625,0.0001,1e-05
55,211.57,0.0601841,0.21536,0.247987,0.200617,0.0999813,0.200617,0.83025,0.0497174,0.215317,0.186657,0.0001,1e-05
56,215.459,0.0450014,0.217,0.177822,0.219989,0.0985939,0.219989,0.7935,0.0446801,0.21345,0.201807,0.0001,1e-05
57,219.386,0.0483829,0.212604,0.201108,0.0817639,0.0468604,0.0817639,0.791,0.0487588,0.21146,0.214456,0.0001,1e-05
58,223.207,0.0526298,0.203978,0.20977,0.0888722,0.0402642,0.0888722,0.718625,0.0638691,0.214203,0.277204,0.0001,1e-05
59,226.972,0.0520711,0.218348,0.213784,0.0942617,0.0662109,0.0942617,0.784,0.0502252,0.219285,0.200926,0.0001,1e-05
60,230.82,0.0487106,0.211267,0.197099,0.0838267,0.0451628,0.0838267,0.78975,0.0545868,0.219313,0.218608,0.0001,1e-05
61,234.663,0.123054,0.21444,0.241616,0.0816039,0.0463294,0.0816039,0.779625,0.0522591,0.215061,0.218395,0.0001,1e-05
62,238.468,0.0479717,0.217878,0.182107,0.0972499,0.0483289,0.0972499,0.809875,0.0460534,0.21136,0.20387,0.0001,1e-05
63,242.448,0.045265,0.211866,0.17687,0.0766188,0.0487345,0.0766188,0.810375,0.0472443,0.211945,0.200588,0.0001,1e-05
64,246.51,0.0499173,0.213953,0.178875,0.0636468,0.0454373,0.0636468,0.77825,0.0492013,0.209413,0.2176,0.0001,1e-05
65,250.258,0.0497424,0.213271,0.191923,0.0759494,0.0429806,0.0759494,0.767375,0.0539127,0.212014,0.227769,0.0001,1e-05
66,254.09,0.0506689,0.208129,0.174956,0.0561574,0.0356632,0.0561574,0.80975,0.0495591,0.21305,0.186146,0.0001,1e-05
67,258.036,0.103902,0.217773,0.243608,0.0543497,0.0338562,0.0543497,0.76825,0.0434769,0.215963,0.188108,0.0001,1e-05
68,262.009,0.0432258,0.215148,0.171592,0.0524695,0.0302686,0.0524695,0.773375,0.0411618,0.21321,0.177305,0.0001,1e-05
69,265.818,0.042797,0.215619,0.173666,0.0658879,0.0405487,0.0658879,0.763625,0.0446916,0.214707,0.195349,0.0001,1e-05
70,269.719,0.0473493,0.211905,0.192111,0.0687735,0.0470378,0.0687735,0.76825,0.0461063,0.2153,0.200191,0.0001,1e-05
71,273.713,0.0535056,0.215307,0.190067,0.0497527,0.0318108,0.0497527,0.638,0.0601841,0.217004,0.270664,0.0001,1e-05
72,277.615,0.0511426,0.217221,0.232236,0.0631643,0.036269,0.0631643,0.67625,0.0508537,0.214606,0.238741,0.0001,1e-05
73,281.439,0.0469451,0.211956,0.176831,0.0982111,0.0604971,0.0982111,0.764375,0.0459809,0.213774,0.208602,0.0001,1e-05
74,285.288,0.0465927,0.213676,0.179899,0.0985261,0.0644294,0.0985261,0.801,0.0412965,0.210695,0.179791,0.0001,1e-05
75,289.219,0.0459793,0.21418,0.174643,0.0785617,0.0548067,0.0785617,0.85475,0.0421321,0.209841,0.171837,0.0001,1e-05
76,292.981,0.0578502,0.20809,0.214172,0.0829117,0.0527592,0.0829117,0.81475,0.0419848,0.210134,0.196773,0.0001,1e-05
77,296.969,0.0562758,0.212989,0.237607,0.0848871,0.0535924,0.0848871,0.785625,0.0458217,0.208687,0.214803,0.0001,1e-05
78,300.792,0.0769685,0.212886,0.225604,0.116975,0.0703581,0.116975,0.867625,0.0399605,0.208913,0.157861,0.0001,1e-05
79,304.764,0.102105,0.210239,0.239535,0.112528,0.0786598,0.112528,0.839125,0.0404763,0.207312,0.161817,0.0001,1e-05
80,308.5,0.0469446,0.209716,0.182155,0.0947278,0.0594989,0.0947278,0.83375,0.0356252,0.211927,0.165874,0.0001,1e-05
81,312.5,0.0681324,0.208039,0.248102,0.0875503,0.0480905,0.0875503,0.772875,0.071725,0.213137,0.236249,0.0001,1e-05
82,316.485,0.0459299,0.215948,0.15915,0.0785121,0.0448407,0.0785121,0.722125,0.0546488,0.213635,0.234494,0.0001,1e-05
83,320.245,0.0987626,0.215724,0.315974,0.104994,0.0466162,0.104994,0.690125,0.0564676,0.211091,0.273327,0.0001,1e-05
84,324.26,0.0646773,0.208666,0.258575,0.0963108,0.0536264,0.0963108,0.715375,0.0720009,0.210363,0.285989,0.0001,1e-05
85,328.045,0.0551533,0.212487,0.242218,0.0739055,0.0500824,0.0739055,0.832625,0.0345976,0.210916,0.155613,0.0001,1e-05
86,332.112,0.0499961,0.206777,0.187626,0.0898875,0.0676588,0.0898875,0.857,0.0383679,0.211247,0.153259,0.0001,1e-05
87,336.045,0.0413957,0.206175,0.178795,0.064063,0.0430358,0.064063,0.843125,0.0392242,0.209893,0.167737,0.0001,1e-05
88,339.815,0.0433346,0.208115,0.179786,0.0689833,0.0402815,0.0689833,0.76625,0.0441823,0.207915,0.208272,0.0001,1e-05
89,343.776,0.0495631,0.205954,0.20948,0.0846263,0.047183,0.0846263,0.718875,0.0605295,0.210273,0.243712,0.0001,1e-05
90,347.662,0.0494879,0.206787,0.186171,0.130393,0.0778575,0.130393,0.822875,0.0565838,0.206159,0.192075,0.0001,1e-05
91,351.699,0.046625,0.208612,0.162474,0.111062,0.0768503,0.111062,0.792625,0.0439487,0.205121,0.206885,0.0001,1e-05
92,355.502,0.0433875,0.210086,0.181518,0.120363,0.0835937,0.120363,0.803,0.048392,0.201417,0.201506,0.0001,1e-05
93,359.436,0.0484904,0.205044,0.18069,0.144412,0.0941119,0.144412,0.841125,0.046215,0.203436,0.185896,0.0001,1e-05
94,363.325,0.0687407,0.196696,0.222867,0.126224,0.0762794,0.126224,0.803375,0.0426976,0.19736,0.205871,0.0001,1e-05
95,367.195,0.0470851,0.198398,0.205319,0.10379,0.0654269,0.10379,0.811375,0.0451161,0.203369,0.195915,0.0001,1e-05
96,371.185,0.0387752,0.200894,0.160007,0.105695,0.0764966,0.105695,0.85725,0.0481117,0.20334,0.179284,0.0001,1e-05
97,375.029,0.0496428,0.200199,0.196639,0.100471,0.0760851,0.100471,0.865,0.039311,0.204486,0.158096,0.0001,1e-05
98,378.989,0.0536692,0.201933,0.19617,0.114948,0.0671687,0.114948,0.835875,0.0554521,0.197172,0.21245,0.0001,1e-05
99,382.887,0.0533735,0.204141,0.200824,0.0836783,0.0568638,0.0836783,0.838875,0.0423441,0.202501,0.184103,0.0001,1e-05
100,387.021,0.0631709,0.197099,0.21019,0.0979153,0.0637027,0.0979153,0.882625,0.0381194,0.19491,0.151141,0.0001,1e-05
101,391.091,0.043947,0.19724,0.166141,0.100559,0.0613073,0.100559,0.8565,0.0397915,0.197938,0.161555,0.0001,1e-05
102,394.933,0.0362132,0.203429,0.164953,0.0931722,0.0518504,0.0931722,0.737125,0.050613,0.20897,0.202301,0.0001,1e-05
103,398.991,0.0402045,0.200083,0.168848,0.0876778,0.0524834,0.0876778,0.727,0.0446604,0.207822,0.216447,0.0001,1e-05
104,402.827,0.0458748,0.196488,0.179193,0.103863,0.0662484,0.103863,0.8425,0.0474601,0.200725,0.182613,0.0001,1e-05
105,406.765,0.0462489,0.195059,0.182652,0.10613,0.0693928,0.10613,0.85325,0.0455515,0.201751,0.172972,0.0001,1e-05
106,410.634,0.0469175,0.1995,0.194732,0.119485,0.0739777,0.119485,0.847125,0.0415649,0.203171,0.1804,0.0001,1e-05
107,414.5,0.041176,0.201213,0.1666,0.0969394,0.063152,0.0969394,0.815,0.0409595,0.201586,0.180418,0.0001,1e-05
108,418.382,0.0476114,0.198658,0.187653,0.122114,0.0709957,0.122114,0.844625,0.0389558,0.20127,0.16767,0.0001,1e-05
109,422.192,0.0305498,0.198273,0.129582,0.107037,0.0610204,0.107037,0.857125,0.0376335,0.204347,0.152755,0.0001,1e-05
110,426.094,0.0397312,0.19764,0.153342,0.096696,0.0545264,0.096696,0.833375,0.0463133,0.203017,0.189689,0.0001,1e-05
111,429.951,0.0403326,0.200894,0.166216,0.0960844,0.0567437,0.0960844,0.84125,0.0477416,0.207247,0.176658,0.0001,1e-05
112,433.776,0.0698174,0.204212,0.224141,0.109953,0.0514178,0.109953,0.813625,0.0481475,0.209001,0.189293,0.0001,1e-05
113,437.669,0.0382346,0.200451,0.14394,0.0986304,0.0588197,0.0986304,0.861,0.0438261,0.202298,0.161744,0.0001,1e-05
114,441.558,0.0366817,0.204014,0.140006,0.127571,0.0689881,0.127571,0.872125,0.0368758,0.204554,0.145798,0.0001,1e-05
115,445.476,0.0413805,0.203966,0.152167,0.110243,0.0638391,0.110243,0.87925,0.0313459,0.202682,0.139694,0.0001,1e-05
116,449.368,0.129515,0.209147,0.246701,0.123587,0.0692493,0.123587,0.841875,0.0453642,0.201597,0.180881,0.0001,1e-05
117,453.331,0.0327688,0.205391,0.132744,0.115121,0.0750242,0.115121,0.859,0.037061,0.203674,0.14989,0.0001,1e-05
118,457.109,0.0332797,0.201567,0.127247,0.11122,0.0656148,0.11122,0.840875,0.0377726,0.203492,0.161002,0.0001,1e-05
119,460.96,0.0458955,0.206957,0.169636,0.0985637,0.0545663,0.0985637,0.802375,0.0424614,0.213809,0.192541,0.0001,1e-05
120,464.864,0.0440297,0.201666,0.161271,0.126078,0.082141,0.126078,0.85,0.0393176,0.200223,0.164809,0.0001,1e-05
121,468.791,0.0396221,0.204095,0.151024,0.134181,0.0844146,0.134181,0.84175,0.0373861,0.199859,0.155867,0.0001,1e-05
122,472.751,0.0406189,0.203226,0.154846,0.135731,0.0875588,0.135731,0.832125,0.0363326,0.203392,0.173803,0.0001,1e-05
123,476.519,0.0344344,0.199354,0.149439,0.15273,0.0904171,0.15273,0.84725,0.0354081,0.203749,0.155784,0.0001,1e-05
124,480.363,0.0325833,0.194408,0.133536,0.144943,0.0852224,0.144943,0.8665,0.0380337,0.201963,0.15477,0.0001,1e-05
125,484.138,0.0358536,0.19516,0.141777,0.14286,0.0904459,0.14286,0.883,0.0340599,0.201969,0.136847,0.0001,1e-05
126,488.043,0.034422,0.192406,0.137307,0.163134,0.10009,0.163134,0.889,0.0349878,0.198457,0.140274,0.0001,1e-05
127,491.91,0.0336478,0.19845,0.13664,0.127385,0.079405,0.127385,0.849125,0.0407321,0.197986,0.169751,0.0001,1e-05
128,495.718,0.0349964,0.196545,0.138249,0.121193,0.0634277,0.121193,0.801375,0.0380814,0.209464,0.172696,0.0001,1e-05
129,499.606,0.0435426,0.209291,0.164658,0.139328,0.0645508,0.139328,0.839125,0.0428012,0.205451,0.180675,0.0001,1e-05
130,503.398,0.0358583,0.197768,0.141939,0.182676,0.100215,0.182676,0.85425,0.0374887,0.197223,0.158834,0.0001,1e-05
131,507.242,0.0425746,0.194653,0.159084,0.181531,0.10435,0.181531,0.84175,0.0445748,0.192004,0.186894,0.0001,1e-05
132,511.03,0.0377551,0.187767,0.151906,0.185452,0.120753,0.185452,0.877875,0.0327408,0.193632,0.142813,0.0001,1e-05
133,515.187,0.0375263,0.186525,0.141082,0.209419,0.10104,0.209419,0.8125,0.0449615,0.194675,0.203857,0.0001,1e-05
134,519.135,0.0399438,0.194389,0.160043,0.237263,0.131132,0.237263,0.8645,0.039199,0.196421,0.160296,0.0001,1e-05
135,522.981,0.0462118,0.191384,0.184519,0.230109,0.121221,0.230109,0.855125,0.0359278,0.197773,0.162032,0.0001,1e-05
136,526.887,0.047135,0.198022,0.183646,0.194451,0.111775,0.194451,0.8765,0.0301268,0.197934,0.135304,0.0001,1e-05
137,530.717,0.0372712,0.192309,0.160366,0.187814,0.105067,0.187814,0.89525,0.033616,0.202599,0.139655,0.0001,1e-05
138,534.616,0.0351911,0.197084,0.135718,0.209069,0.0919363,0.209069,0.88075,0.0349119,0.196841,0.148864,0.0001,1e-05
139,538.501,0.0480043,0.200236,0.177712,0.222223,0.0807401,0.222223,0.803,0.049681,0.195638,0.217028,0.0001,1e-05
140,542.588,0.0378721,0.201434,0.155885,0.236702,0.0937194,0.236702,0.851375,0.043424,0.193804,0.175983,0.0001,1e-05
141,546.481,0.0348337,0.197695,0.140364,0.26216,0.12259,0.26216,0.873375,0.0339942,0.191825,0.153141,0.0001,1e-05
142,550.354,0.0390898,0.199254,0.160473,0.29799,0.151647,0.29799,0.859125,0.0370756,0.201028,0.161744,0.0001,1e-05
143,554.271,0.0337127,0.200532,0.137632,0.290852,0.138474,0.290852,0.857125,0.0353355,0.197949,0.151202,0.0001,1e-05
144,558.045,0.0436221,0.197983,0.169649,0.282816,0.147282,0.282816,0.842625,0.040202,0.195432,0.170847,0.0001,1e-05
145,561.998,0.0383443,0.199487,0.151821,0.308057,0.186942,0.308057,0.865375,0.0346279,0.19825,0.142444,0.0001,1e-05
146,565.821,0.0413056,0.201855,0.153924,0.318819,0.184156,0.318819,0.8465,0.0440024,0.190444,0.175782,0.0001,1e-05
147,569.683,0.0442148,0.19711,0.162722,0.301395,0.179535,0.301395,0.849125,0.0405533,0.197962,0.175756,0.0001,1e-05
148,573.76,0.0427008,0.196636,0.165838,0.309617,0.177242,0.309617,0.87025,0.0363636,0.197,0.152548,0.0001,1e-05
149,577.631,0.0356881,0.196915,0.134302,0.30372,0.151462,0.30372,0.867875,0.0369829,0.190898,0.156605,0.0001,1e-05
150,581.573,0.0355213,0.194527,0.140681,0.235245,0.14269,0.235245,0.879,0.0354059,0.18911,0.148469,0.0001,1e-05
151,585.573,0.0368087,0.194852,0.145599,0.209754,0.12996,0.209754,0.856,0.0356876,0.19282,0.15482,0.0001,1e-05
152,589.528,0.0616574,0.193185,0.196698,0.195375,0.113661,0.195375,0.856875,0.0374048,0.187666,0.161245,0.0001,1e-05
153,593.564,0.0362799,0.188536,0.142731,0.163148,0.108222,0.163148,0.8805,0.0326398,0.188748,0.149142,0.0001,1e-05
154,597.59,0.036395,0.194154,0.145568,0.169916,0.0984386,0.169916,0.86625,0.0412147,0.187821,0.168517,0.0001,1e-05
155,601.669,0.0387353,0.179339,0.145237,0.187936,0.114455,0.187936,0.852,0.0398277,0.192845,0.179177,0.0001,1e-05
156,605.801,0.0351224,0.191388,0.13836,0.196344,0.124083,0.196344,0.854,0.0423135,0.185268,0.16898,0.0001,1e-05
157,609.844,0.114179,0.20352,0.22637,0.178714,0.114909,0.178714,0.835,0.0407068,0.181995,0.179184,0.0001,1e-05
158,613.74,0.123847,0.199614,0.237197,0.182388,0.110595,0.182388,0.8765,0.039156,0.183005,0.162713,0.0001,1e-05
159,617.561,0.0349222,0.183263,0.150186,0.217518,0.111506,0.217518,0.847375,0.0419069,0.193538,0.176644,0.0001,1e-05
160,621.426,0.0401914,0.187462,0.150033,0.210242,0.108479,0.210242,0.847125,0.0418808,0.186796,0.170162,0.0001,1e-05
161,625.439,0.0382835,0.186952,0.13961,0.187308,0.116263,0.187308,0.84825,0.0437138,0.180655,0.170768,0.0001,1e-05
162,629.463,0.0358576,0.188493,0.150216,0.224355,0.138295,0.224355,0.867125,0.037175,0.188732,0.170151,0.0001,1e-05
163,633.383,0.0359282,0.189618,0.132132,0.226202,0.143344,0.226202,0.8765,0.0363676,0.186849,0.149998,0.0001,1e-05
164,637.267,0.0332268,0.197154,0.142765,0.200182,0.125349,0.200182,0.842,0.0464735,0.176327,0.190925,0.0001,1e-05
165,641.032,0.0396979,0.185935,0.15829,0.229019,0.123349,0.229019,0.847125,0.0436712,0.182358,0.179275,0.0001,1e-05
166,645.094,0.0382322,0.193323,0.148011,0.221554,0.139481,0.221554,0.876125,0.0388338,0.192589,0.163575,0.0001,1e-05
167,648.918,0.035211,0.197644,0.142536,0.205252,0.141573,0.205252,0.8705,0.0378579,0.183112,0.165955,0.0001,1e-05
168,652.729,0.0358993,0.18578,0.136234,0.200637,0.127866,0.200637,0.876125,0.0385162,0.191543,0.152224,0.0001,1e-05
169,656.729,0.0417197,0.196109,0.138475,0.192913,0.119102,0.192913,0.859375,0.0398338,0.196835,0.171745,0.0001,1e-05
170,660.612,0.0403683,0.191933,0.160498,0.189188,0.120959,0.189188,0.877625,0.0382324,0.183576,0.159236,0.0001,1e-05
171,664.606,0.0447743,0.188042,0.165824,0.217386,0.137081,0.217386,0.879875,0.0358222,0.190327,0.151741,0.0001,1e-05
172,668.569,0.0455256,0.181299,0.172601,0.267797,0.15395,0.267797,0.8585,0.0467372,0.189061,0.179918,0.0001,1e-05
173,672.549,0.048234,0.180218,0.169394,0.252953,0.137823,0.252953,0.8245,0.0494239,0.172109,0.218725,0.0001,1e-05
174,676.369,0.0471545,0.179557,0.181406,0.263249,0.15733,0.263249,0.869,0.0441137,0.182617,0.166541,0.0001,1e-05
175,680.439,0.0372033,0.180363,0.147105,0.243089,0.140111,0.243089,0.86625,0.0419134,0.17561,0.164726,0.0001,1e-05
176,684.324,0.0566228,0.182883,0.18265,0.23033,0.133282,0.23033,0.86675,0.0411503,0.172717,0.166456,0.0001,1e-05
177,688.15,0.0363445,0.180031,0.139446,0.215995,0.131085,0.215995,0.877,0.0414263,0.177954,0.153013,0.0001,1e-05
178,692.153,0.038869,0.175679,0.150363,0.220294,0.135732,0.220294,0.8435,0.0493523,0.173001,0.20956,0.0001,1e-05
179,695.998,0.0455671,0.174485,0.170618,0.211221,0.136608,0.211221,0.885875,0.0386686,0.179015,0.167612,0.0001,1e-05
180,700.084,0.0402509,0.18351,0.152411,0.201621,0.133186,0.201621,0.875,0.0390391,0.200135,0.151515,0.0001,1e-05
181,704.081,0.0398363,0.182782,0.162159,0.227305,0.138027,0.227305,0.8395,0.0503808,0.167681,0.198116,0.0001,1e-05
182,707.915,0.0411492,0.174232,0.157499,0.268535,0.15158,0.268535,0.866125,0.0378403,0.190993,0.156308,0.0001,1e-05
183,711.791,0.041331,0.180313,0.158885,0.275837,0.1516,0.275837,0.873875,0.0412331,0.175133,0.159402,0.0001,1e-05
184,715.689,0.0391911,0.180643,0.14729,0.252911,0.152647,0.252911,0.83325,0.0463573,0.170652,0.189878,0.0001,1e-05
185,719.559,0.0463537,0.191932,0.172651,0.250634,0.15504,0.250634,0.76875,0.0466549,0.178845,0.206841,0.0001,1e-05
186,723.469,0.0508925,0.172461,0.197595,0.273235,0.15904,0.273235,0.819375,0.043895,0.163362,0.185721,0.0001,1e-05
187,727.543,0.0457437,0.172641,0.157294,0.275457,0.166724,0.275457,0.877625,0.0458346,0.157453,0.18066,0.0001,1e-05
188,731.492,0.0443557,0.172312,0.158836,0.282184,0.166693,0.282184,0.894375,0.0374114,0.193436,0.142981,0.0001,1e-05
189,735.332,0.0681767,0.177096,0.205314,0.302364,0.181728,0.302364,0.87125,0.0514644,0.154362,0.183574,0.0001,1e-05
190,739.309,0.0536849,0.164282,0.174587,0.324356,0.179189,0.324356,0.8395,0.0538674,0.147637,0.224754,0.0001,1e-05
191,743.297,0.0547256,0.15048,0.180067,0.391799,0.247994,0.391799,0.8725,0.0544699,0.138936,0.204681,0.0001,1e-05
192,747.367,0.0474625,0.156966,0.170066,0.434215,0.28342,0.434215,0.824125,0.0574234,0.129445,0.230861,0.0001,1e-05
193,751.226,0.0567454,0.153401,0.203153,0.45449,0.282774,0.45449,0.875875,0.0581971,0.13364,0.212084,0.0001,1e-05
194,755.103,0.045203,0.154931,0.173582,0.493954,0.328381,0.493954,0.882375,0.0616108,0.119548,0.219068,0.0001,1e-05
195,759.01,0.0577142,0.144094,0.191518,0.425091,0.25634,0.425091,0.804875,0.0729929,0.11598,0.254446,0.0001,1e-05
196,762.997,0.059705,0.13715,0.213977,0.449366,0.25468,0.449366,0.84,0.071903,0.144975,0.247581,0.0001,1e-05
197,767,0.0590082,0.134743,0.202355,0.516573,0.320743,0.516573,0.88725,0.0709964,0.121714,0.240228,0.0001,1e-05
198,770.859,0.0515033,0.136743,0.194035,0.566701,0.370289,0.566701,0.851125,0.0782526,0.0993732,0.283211,0.0001,1e-05
199,774.833,0.0555587,0.1188,0.197093,0.653039,0.437059,0.653039,0.886125,0.0723372,0.105569,0.237846,0.0001,1e-05
200,779.184,0.0543427,0.1273,0.197235,0.714602,0.460961,0.714602,0.871,0.0596214,0.0995173,0.221786,1e-05,1e-06
