epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
54,259.666,0.0570305,0.154367,0.196397,0.361489,0.275038,0.361489,0.861125,0.0613285,0.12205,0.223143,0.0001,1e-05
55,264.688,0.0560411,0.145801,0.195023,0.426236,0.344058,0.426236,0.86225,0.0530521,0.109711,0.205571,0.0001,1e-05
56,269.508,0.067133,0.140978,0.243263,0.484727,0.319423,0.484727,0.849625,0.0664091,0.109455,0.236746,0.0001,1e-05
57,274.4,0.0633,0.129844,0.224363,0.519628,0.347043,0.519628,0.82525,0.0646717,0.1087,0.263863,0.0001,1e-05
58,279.208,0.0585314,0.126415,0.215528,0.565517,0.414072,0.565517,0.8155,0.0736661,0.0957988,0.308766,0.0001,1e-05
59,283.905,0.0655211,0.121987,0.254776,0.563635,0.364602,0.563635,0.856125,0.0691365,0.102061,0.24251,0.0001,1e-05
60,288.727,0.0576435,0.130594,0.213837,0.568559,0.425028,0.568559,0.849625,0.0565719,0.0987802,0.220828,0.0001,1e-05
61,293.36,0.0595769,0.132357,0.221319,0.572069,0.428959,0.572069,0.8485,0.0595007,0.0971209,0.225062,0.0001,1e-05
62,298.164,0.0621673,0.118505,0.231319,0.611078,0.44164,0.611078,0.849875,0.0597326,0.0860078,0.236772,0.0001,1e-05
63,303.009,0.0592214,0.11241,0.217926,0.568562,0.419335,0.568562,0.804125,0.060118,0.0870693,0.255088,0.0001,1e-05
64,307.84,0.0712147,0.110758,0.251723,0.596429,0.437127,0.596429,0.856125,0.0600791,0.0875088,0.22534,0.0001,1e-05
65,312.485,0.0685997,0.111667,0.250576,0.619969,0.399877,0.619969,0.81375,0.076951,0.0928188,0.286565,0.0001,1e-05
66,317.239,0.0728154,0.110103,0.25209,0.615542,0.445503,0.615542,0.856125,0.0701157,0.089358,0.246444,0.0001,1e-05
67,322.16,0.0621995,0.104705,0.221575,0.630231,0.4889,0.630231,0.87325,0.0624021,0.0839126,0.220531,0.0001,1e-05
68,326.899,0.073023,0.115618,0.247683,0.601126,0.441551,0.601126,0.84625,0.0629943,0.0877206,0.234216,0.0001,1e-05
69,331.769,0.0626618,0.114942,0.241758,0.655256,0.433701,0.655256,0.85425,0.0628369,0.0928752,0.253046,0.0001,1e-05
70,336.481,0.0705695,0.106766,0.254427,0.660057,0.423791,0.660057,0.79875,0.0689172,0.0871092,0.283784,0.0001,1e-05
71,341.36,0.0747064,0.101666,0.2403,0.692375,0.494046,0.692375,0.867625,0.0650988,0.0827174,0.244116,0.0001,1e-05
72,346.175,0.0630113,0.101068,0.222041,0.688483,0.509663,0.688483,0.87325,0.0580897,0.0731351,0.208529,0.0001,1e-05
73,351.039,0.0625854,0.0994611,0.222998,0.698684,0.551127,0.698684,0.8665,0.0514169,0.0821977,0.19762,0.0001,1e-05
74,355.835,0.0618392,0.0993954,0.233695,0.706499,0.486761,0.706499,0.85525,0.0875057,0.0734675,0.269712,0.0001,1e-05
75,360.644,0.0747991,0.0917722,0.241662,0.72558,0.503161,0.72558,0.86075,0.0672648,0.0693059,0.280891,0.0001,1e-05
76,365.508,0.0575557,0.101459,0.207786,0.749729,0.551523,0.749729,0.870375,0.058653,0.066359,0.218227,0.0001,1e-05
77,370.366,0.0658757,0.0785437,0.247323,0.753081,0.571986,0.753081,0.839125,0.0573605,0.0647031,0.242689,0.0001,1e-05
78,375.227,0.061269,0.0865635,0.228042,0.781559,0.521908,0.781559,0.80825,0.0685641,0.0625843,0.286905,0.0001,1e-05
79,380.024,0.0663628,0.0742206,0.248945,0.775173,0.61582,0.775173,0.864125,0.0516141,0.0593417,0.202167,0.0001,1e-05
80,384.741,0.0553735,0.0814242,0.20967,0.777447,0.565134,0.777447,0.865,0.0578972,0.0589606,0.24086,0.0001,1e-05
81,389.596,0.0699034,0.0809109,0.252499,0.823261,0.625693,0.823261,0.845625,0.0563604,0.0520247,0.240093,0.0001,1e-05
82,394.601,0.0588296,0.0789681,0.217521,0.835804,0.623087,0.835804,0.851375,0.0576922,0.0584095,0.232792,0.0001,1e-05
83,399.463,0.0706793,0.0821116,0.255648,0.821905,0.549151,0.821905,0.831,0.0583683,0.0595909,0.251726,0.0001,1e-05
84,404.347,0.0845161,0.0838169,0.277651,0.842551,0.561733,0.842551,0.825625,0.0703975,0.0596401,0.281265,0.0001,1e-05
85,409.277,0.0813418,0.0714919,0.304194,0.881053,0.590573,0.881053,0.825625,0.0644145,0.0618978,0.259484,0.0001,1e-05
86,414.291,0.0771034,0.0692917,0.26039,0.885424,0.675813,0.885424,0.869,0.0512287,0.0458419,0.2397,0.0001,1e-05
87,419.339,0.0630441,0.0647903,0.245933,0.942032,0.65384,0.942032,0.849625,0.0577493,0.0540191,0.221165,0.0001,1e-05
88,424.126,0.0655257,0.0710875,0.272173,0.929411,0.629989,0.929411,0.835375,0.0585999,0.0588741,0.264173,0.0001,1e-05
89,429.057,0.0737403,0.0674807,0.288414,0.934749,0.658045,0.934749,0.849875,0.051876,0.0491389,0.278103,0.0001,1e-05
90,433.901,0.063364,0.0664437,0.247571,0.938752,0.669435,0.938752,0.838875,0.0539692,0.055523,0.256759,0.0001,1e-05
91,438.867,0.0656642,0.0691925,0.268625,0.981557,0.729725,0.981557,0.873,0.0542259,0.0444199,0.24994,0.0001,1e-05
92,443.677,0.055912,0.0642957,0.244013,0.989292,0.753169,0.989292,0.867875,0.0582775,0.0427284,0.243121,0.0001,1e-05
93,448.516,0.0728002,0.0588829,0.272478,0.992944,0.709308,0.992944,0.869625,0.0541626,0.0457061,0.259547,0.0001,1e-05
94,453.534,0.0720906,0.0691277,0.30341,0.992944,0.620285,0.992944,0.853,0.0796578,0.041217,0.336225,0.0001,1e-05
95,458.292,0.0836783,0.0593288,0.288333,0.994467,0.717545,0.994467,0.861,0.0673439,0.0287728,0.307858,0.0001,1e-05
96,463.365,0.0677963,0.0440252,0.28512,0.997962,0.718883,0.997962,0.86325,0.069107,0.0268519,0.304282,0.0001,1e-05
97,468.179,0.0657636,0.0434823,0.266737,1,0.748831,1,0.873,0.0533076,0.020786,0.242231,0.0001,1e-05
98,473.054,0.0705338,0.0458074,0.271945,1,0.772951,1,0.865625,0.0495192,0.0196477,0.22164,0.0001,1e-05
99,477.917,0.0678426,0.0343164,0.2589,1,0.754273,1,0.820875,0.0653827,0.0182964,0.267886,0.0001,1e-05
100,483.059,0.0769763,0.0398598,0.297353,1,0.788366,1,0.867875,0.0524709,0.0181936,0.227835,0.0001,1e-05
101,487.961,0.0707822,0.0395616,0.279063,1,0.714298,1,0.863625,0.0664114,0.0193549,0.276668,0.0001,1e-05
102,492.695,0.0730786,0.0380008,0.306285,1,0.73955,1,0.85925,0.0659527,0.0176689,0.271767,0.0001,1e-05
103,497.807,0.0680224,0.0342054,0.281159,1,0.625715,1,0.828875,0.0610381,0.0195214,0.334698,0.0001,1e-05
104,502.586,0.0687574,0.030035,0.299678,1,0.789035,1,0.867875,0.0501575,0.0149046,0.223316,0.0001,1e-05
105,507.618,0.065132,0.0315529,0.279209,1,0.765409,1,0.85825,0.0494113,0.0144122,0.237031,0.0001,1e-05
106,512.42,0.0711476,0.0270493,0.300375,0.997878,0.681437,0.997878,0.838,0.0574024,0.0195239,0.305381,0.0001,1e-05
107,517.345,0.0597175,0.0289733,0.281684,0.997878,0.683844,0.997878,0.841875,0.0588904,0.0187591,0.27809,0.0001,1e-05
108,522.131,0.0687237,0.0393291,0.319063,0.997269,0.754435,0.997269,0.855375,0.05518,0.0184379,0.244726,0.0001,1e-05
109,527.111,0.0675044,0.0306357,0.317184,0.997878,0.594886,0.997878,0.800875,0.0762341,0.0177939,0.39737,0.0001,1e-05
110,531.817,0.068439,0.0252492,0.302791,0.997878,0.719209,0.997878,0.84425,0.0602202,0.0176324,0.284438,0.0001,1e-05
111,536.836,0.0589954,0.0217954,0.273009,0.998533,0.679234,0.998533,0.8255,0.0586502,0.0125984,0.304099,0.0001,1e-05
112,541.559,0.0691954,0.0224699,0.317947,0.998477,0.681176,0.998477,0.841625,0.0655446,0.0109821,0.326092,0.0001,1e-05
113,546.425,0.0695273,0.0203698,0.325866,0.999238,0.671293,0.999238,0.822625,0.0595789,0.0108428,0.335397,0.0001,1e-05
114,551.257,0.0686422,0.025152,0.279813,0.999238,0.697212,0.999238,0.818875,0.0621759,0.014373,0.288508,0.0001,1e-05
115,556.133,0.0717172,0.0270873,0.314522,1,0.777637,1,0.86875,0.0540691,0.00870889,0.244744,0.0001,1e-05
116,561.049,0.0673301,0.0255112,0.301195,1,0.727968,1,0.7975,0.065959,0.00829194,0.297959,0.0001,1e-05
117,565.799,0.0850883,0.0245185,0.337789,1,0.751618,1,0.830875,0.0561305,0.00834846,0.257491,0.0001,1e-05
118,570.571,0.0605917,0.0189897,0.249931,1,0.762598,1,0.855125,0.0471229,0.00797584,0.236401,0.0001,1e-05
119,575.354,0.0595015,0.0208565,0.244466,1,0.701678,1,0.845375,0.0582155,0.00767637,0.312131,0.0001,1e-05
120,580.215,0.0624461,0.0201157,0.278084,0.999238,0.749701,0.999238,0.8365,0.0532588,0.00821595,0.246202,0.0001,1e-05
121,585.103,0.0565629,0.0188751,0.243781,0.998533,0.74332,0.998533,0.846875,0.0493059,0.00878447,0.257068,0.0001,1e-05
122,589.94,0.0637822,0.0193946,0.292155,0.987022,0.775247,0.987022,0.844,0.047598,0.0147123,0.217574,0.0001,1e-05
123,594.657,0.0629184,0.0153113,0.27927,0.99099,0.753857,0.99099,0.814,0.0686694,0.0130438,0.277629,0.0001,1e-05
124,599.601,0.068041,0.0142516,0.293393,0.997878,0.676389,0.997878,0.77075,0.0618363,0.00826694,0.315413,0.0001,1e-05
125,604.449,0.0712411,0.0195976,0.298482,1,0.725977,1,0.79875,0.0537392,0.0064699,0.271006,0.0001,1e-05
126,609.219,0.0648302,0.0168986,0.264238,1,0.760613,1,0.8195,0.0540267,0.00608717,0.26027,0.0001,1e-05
127,614.057,0.0608937,0.0159284,0.27308,1,0.736591,1,0.809625,0.0496613,0.00592471,0.256469,0.0001,1e-05
128,618.878,0.0626866,0.0207307,0.276352,1,0.733975,1,0.78825,0.0513491,0.00587679,0.252908,0.0001,1e-05
129,623.731,0.0674609,0.014404,0.278574,1,0.801839,1,0.843375,0.047917,0.00593309,0.206936,0.0001,1e-05
130,628.607,0.0582608,0.0145384,0.252348,0.998533,0.732583,0.998533,0.810375,0.0548438,0.00625359,0.267747,0.0001,1e-05
131,633.318,0.0564474,0.018637,0.249874,1,0.733468,1,0.810375,0.0556583,0.00576414,0.275465,0.0001,1e-05
132,638.236,0.0621948,0.0149731,0.277527,1,0.745434,1,0.789625,0.0561696,0.00519133,0.260306,0.0001,1e-05
133,643.279,0.0610111,0.0109311,0.263357,1,0.797794,1,0.857375,0.0445468,0.00516899,0.196843,0.0001,1e-05
134,648.305,0.0593024,0.0101988,0.251984,1,0.718011,1,0.80625,0.0527957,0.00507286,0.262333,0.0001,1e-05
135,653.181,0.0717031,0.0123149,0.298501,1,0.759017,1,0.8035,0.0698288,0.00493187,0.259976,0.0001,1e-05
136,657.91,0.0620943,0.0178425,0.271306,1,0.731264,1,0.787875,0.0579587,0.00523375,0.27761,0.0001,1e-05
137,662.921,0.0661894,0.0147073,0.304047,1,0.726702,1,0.78,0.0584356,0.00534949,0.282445,0.0001,1e-05
138,667.736,0.0757606,0.0138094,0.358675,1,0.726593,1,0.7765,0.0646415,0.00517185,0.29444,0.0001,1e-05
139,672.623,0.120989,0.0154472,0.364688,1,0.758384,1,0.80275,0.0516099,0.00511272,0.237358,0.0001,1e-05
140,677.749,0.0672683,0.0294485,0.286131,1,0.767282,1,0.8275,0.047466,0.00459441,0.224983,0.0001,1e-05
141,682.528,0.0563683,0.012411,0.255671,1,0.724814,1,0.789875,0.0572068,0.00432033,0.280763,0.0001,1e-05
142,687.465,0.0579835,0.0193417,0.257165,1,0.755657,1,0.795625,0.0543206,0.00430355,0.25915,0.0001,1e-05
143,692.276,0.0599717,0.010312,0.284345,1,0.731241,1,0.799375,0.0519715,0.00423891,0.253099,0.0001,1e-05
144,697.032,0.0614966,0.0084877,0.265922,1,0.694468,1,0.7835,0.0522034,0.00468406,0.279319,0.0001,1e-05
145,701.959,0.0704688,0.00989609,0.34599,1,0.621383,1,0.770875,0.0642675,0.00455832,0.376656,0.0001,1e-05
146,706.739,0.0702725,0.00921792,0.329827,1,0.708121,1,0.787375,0.0571,0.00457421,0.309436,0.0001,1e-05
147,711.563,0.0633382,0.00987895,0.307943,1,0.673199,1,0.76025,0.0663587,0.00434704,0.343911,0.0001,1e-05
148,716.588,0.0677353,0.0137444,0.290488,1,0.752887,1,0.7965,0.06044,0.00416485,0.242049,0.0001,1e-05
149,721.418,0.058878,0.00780132,0.262893,1,0.71469,1,0.76975,0.0597319,0.00402781,0.269045,0.0001,1e-05
150,726.329,0.0566945,0.0122147,0.239167,1,0.796392,1,0.840625,0.0471739,0.00388389,0.205374,0.0001,1e-05
151,731.233,0.0601428,0.0100355,0.253665,1,0.799344,1,0.843125,0.0513907,0.00479833,0.210496,0.0001,1e-05
152,736.241,0.0628341,0.00888911,0.280959,1,0.708688,1,0.768625,0.0583818,0.00901191,0.313172,0.0001,1e-05
153,741.013,0.0592592,0.0107275,0.255557,1,0.784319,1,0.81325,0.0607916,0.00959055,0.236462,0.0001,1e-05
154,746.008,0.0651809,0.0143279,0.270448,1,0.756553,1,0.799875,0.0517608,0.00416143,0.234634,0.0001,1e-05
155,751.105,0.0579712,0.0160819,0.239959,1,0.767438,1,0.8215,0.0507548,0.00353528,0.224247,0.0001,1e-05
156,756.144,0.0666023,0.0107994,0.285456,1,0.705225,1,0.766125,0.0577329,0.00343075,0.277708,0.0001,1e-05
157,761.217,0.060471,0.00917794,0.285661,1,0.735877,1,0.776875,0.0576822,0.00344086,0.273713,0.0001,1e-05
158,766.111,0.0542915,0.0106689,0.232995,1,0.789589,1,0.832625,0.0437523,0.00368777,0.204754,0.0001,1e-05
159,771.033,0.0674606,0.0123596,0.280397,1,0.628763,1,0.702125,0.0663,0.00412985,0.361656,0.0001,1e-05
160,775.715,0.0671876,0.00859195,0.265976,1,0.783363,1,0.818625,0.0526047,0.00463129,0.222891,0.0001,1e-05
161,780.829,0.0587208,0.00560768,0.25597,1,0.694045,1,0.73525,0.0637285,0.00675068,0.298029,0.0001,1e-05
162,785.68,0.0570278,0.00719182,0.246484,1,0.795812,1,0.827,0.0453757,0.00461188,0.199162,0.0001,1e-05
163,790.689,0.0502924,0.0110687,0.232539,0.994669,0.748606,0.994669,0.785625,0.0660495,0.00396057,0.247374,0.0001,1e-05
164,795.395,0.0897986,0.0144992,0.335995,1,0.7191,1,0.764,0.0586063,0.00328428,0.27498,0.0001,1e-05
165,800.169,0.0642913,0.00769185,0.268621,1,0.767826,1,0.807,0.049344,0.00396079,0.230862,0.0001,1e-05
166,804.947,0.0694168,0.0113983,0.279442,1,0.645581,1,0.6955,0.0608802,0.0040781,0.330547,0.0001,1e-05
167,809.737,0.0730079,0.0109205,0.322379,1,0.661639,1,0.722625,0.0593509,0.00364046,0.312115,0.0001,1e-05
168,814.757,0.0632651,0.0078661,0.306835,1,0.716441,1,0.75125,0.0569797,0.0040713,0.285801,0.0001,1e-05
169,819.59,0.0585655,0.00997894,0.228337,1,0.779776,1,0.813875,0.0507047,0.00349319,0.229279,0.0001,1e-05
170,824.564,0.0553967,0.0145766,0.245428,1,0.756218,1,0.7885,0.0549365,0.00336369,0.255605,0.0001,1e-05
171,829.333,0.0591547,0.0129825,0.25624,1,0.784702,1,0.813875,0.0517829,0.00305052,0.228541,0.0001,1e-05
172,834.258,0.0655921,0.0128969,0.274142,1,0.754081,1,0.79425,0.0518893,0.00287392,0.245293,0.0001,1e-05
173,838.964,0.0582334,0.00665249,0.241225,1,0.788481,1,0.824625,0.0518343,0.00283759,0.207056,0.0001,1e-05
174,843.827,0.0534757,0.00705587,0.219713,1,0.756358,1,0.78825,0.0569412,0.00286497,0.251885,0.0001,1e-05
175,848.769,0.0641208,0.00582419,0.268457,1,0.691737,1,0.744125,0.0680198,0.00286622,0.283076,0.0001,1e-05
176,853.573,0.0649349,0.00658836,0.266067,1,0.756471,1,0.787375,0.0574243,0.00269079,0.249443,0.0001,1e-05
177,858.474,0.0587664,0.00686861,0.255506,1,0.695961,1,0.738125,0.0573773,0.00273341,0.293185,0.0001,1e-05
178,863.236,0.0906661,0.0117501,0.284008,1,0.759286,1,0.7985,0.0529422,0.00269724,0.231902,0.0001,1e-05
179,868.12,0.0569244,0.00706912,0.253524,1,0.75273,1,0.799375,0.0508455,0.00282337,0.226862,0.0001,1e-05
180,872.987,0.0544572,0.0121031,0.245673,1,0.755081,1,0.787375,0.0546775,0.00300111,0.252859,0.0001,1e-05
181,877.959,0.058031,0.0099845,0.254806,1,0.695658,1,0.74525,0.0676935,0.00294281,0.323241,0.0001,1e-05
182,882.653,0.0616071,0.00751857,0.260675,1,0.782701,1,0.822125,0.0481434,0.00324851,0.213044,0.0001,1e-05
183,887.537,0.0699804,0.0114334,0.292611,1,0.662463,1,0.712375,0.0595154,0.00295349,0.31671,0.0001,1e-05
184,892.429,0.069502,0.0110032,0.266648,1,0.686258,1,0.74725,0.0611493,0.00285227,0.279708,0.0001,1e-05
185,897.09,0.0597023,0.00700589,0.246916,1,0.754019,1,0.801625,0.0514995,0.00302529,0.239322,0.0001,1e-05
186,902.06,0.0607609,0.00801953,0.262701,1,0.790201,1,0.82125,0.0529716,0.00314122,0.221197,0.0001,1e-05
187,906.937,0.0622168,0.0123464,0.281972,1,0.642718,1,0.7185,0.0664709,0.00309318,0.342534,0.0001,1e-05
188,911.925,0.0665078,0.00725629,0.293721,1,0.706551,1,0.75525,0.0612589,0.0031032,0.281754,0.0001,1e-05
189,916.681,0.069394,0.0112852,0.308931,1,0.736563,1,0.78,0.0541469,0.00300323,0.255387,0.0001,1e-05
190,921.411,0.068258,0.00746988,0.306661,1,0.634611,1,0.6805,0.0632279,0.0031546,0.351252,0.0001,1e-05
191,926.499,0.0618864,0.011765,0.266095,1,0.73436,1,0.769125,0.0524326,0.00345415,0.26268,0.0001,1e-05
192,931.423,0.0635717,0.0109289,0.264223,1,0.709923,1,0.756625,0.0691461,0.00325353,0.288836,0.0001,1e-05
193,936.399,0.0666638,0.013584,0.282793,1,0.723939,1,0.76825,0.0522642,0.00328171,0.250139,0.0001,1e-05
194,941.331,0.0666998,0.00680621,0.309413,1,0.619126,1,0.68525,0.0648445,0.00315113,0.384639,0.0001,1e-05
195,946.245,0.0558686,0.00549881,0.253308,1,0.75255,1,0.795375,0.0558549,0.00309747,0.247487,0.0001,1e-05
196,951.169,0.0497653,0.00654335,0.22913,1,0.788587,1,0.819375,0.0474032,0.00312145,0.226261,0.0001,1e-05
197,956.175,0.0531661,0.00993858,0.239145,0.998477,0.738087,0.998477,0.77625,0.0561427,0.00325564,0.263257,0.0001,1e-05
198,961.161,0.0561822,0.00902257,0.235404,0.999238,0.727689,0.999238,0.772375,0.0549546,0.00332297,0.273837,0.0001,1e-05
199,965.985,0.0537385,0.00676087,0.241199,1,0.772571,1,0.809625,0.0494345,0.00339004,0.231974,0.0001,1e-05
200,971.366,0.0515203,0.0058904,0.221999,1,0.741645,1,0.77775,0.0533817,0.00331157,0.24971,1e-05,1e-06
201,976.17,0.0562473,0.00848003,0.249512,1,0.772438,1,0.79825,0.0479637,0.00323568,0.222077,1e-05,1e-06
202,981.127,0.0504055,0.00616396,0.21158,1,0.77495,1,0.805125,0.0441733,0.0031816,0.215161,1e-05,1e-06
203,986.076,0.0528306,0.00600552,0.223529,1,0.794825,1,0.822125,0.0431186,0.00309053,0.200788,1e-05,1e-06
204,991.129,0.045448,0.00553901,0.193708,1,0.798826,1,0.826125,0.0435949,0.00302694,0.201036,1e-05,1e-06
205,995.946,0.0472797,0.00559525,0.191095,1,0.795624,1,0.823875,0.0428083,0.0029757,0.202422,1e-05,1e-06
206,1000.87,0.0487716,0.00598841,0.207443,1,0.776812,1,0.81025,0.0442864,0.00296156,0.212411,1e-05,1e-06
