epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,554.499,0.0343959,0.195937,0.00103439,0.00120425,0.140937,0.185939,0.107538,0.185939,0.8565,0.0397688,0.207024,0.159212,0.0001,1e-05
169,557.73,0.125837,0.203173,0.00101729,0.00118565,0.254002,0.189976,0.131305,0.189976,0.87925,0.0354692,0.200696,0.14533,0.0001,1e-05
170,560.998,0.036701,0.203516,0.000966542,0.00112536,0.144468,0.159305,0.0925681,0.159305,0.871625,0.0352921,0.202455,0.144595,0.0001,1e-05
171,564.381,0.0438871,0.201228,0.000970226,0.00113169,0.168825,0.11763,0.0844284,0.11763,0.86225,0.0406525,0.201876,0.175835,0.0001,1e-05
172,567.8,0.0485007,0.206167,0.00093647,0.00109153,0.180334,0.124565,0.0880508,0.124565,0.8535,0.0382279,0.203801,0.169248,0.0001,1e-05
173,571.29,0.0369309,0.204017,0.000927046,0.0010824,0.146443,0.138406,0.0945704,0.138406,0.892125,0.0293374,0.205909,0.118767,0.0001,1e-05
174,574.468,0.034083,0.202345,0.000993794,0.00116223,0.149368,0.109015,0.0771888,0.109015,0.850875,0.0318737,0.204087,0.145647,0.0001,1e-05
175,577.64,0.0349068,0.206365,0.000976352,0.00114013,0.154539,0.102708,0.0693929,0.102708,0.819375,0.0336412,0.204926,0.160747,0.0001,1e-05
176,581.041,0.0366011,0.19934,0.000942257,0.00110109,0.145386,0.14556,0.0792956,0.14556,0.849375,0.0408125,0.205389,0.158233,0.0001,1e-05
177,584.285,0.0311131,0.203533,0.000978566,0.00113986,0.132513,0.159671,0.0760522,0.159671,0.802,0.0429716,0.203946,0.198945,0.0001,1e-05
178,587.554,0.050623,0.203324,0.000966374,0.0011233,0.198499,0.13003,0.0797207,0.13003,0.831875,0.0431232,0.203227,0.174259,0.0001,1e-05
179,590.795,0.0422855,0.203936,0.000942629,0.00109735,0.158972,0.134024,0.0910429,0.134024,0.86175,0.0351642,0.201405,0.15522,0.0001,1e-05
180,594.08,0.0365493,0.200903,0.000939796,0.00109431,0.133321,0.198833,0.0983816,0.198833,0.81875,0.0472365,0.202226,0.203799,0.0001,1e-05
181,597.353,0.0427149,0.200024,0.00103629,0.00120547,0.175459,0.207454,0.108802,0.207454,0.858,0.0359434,0.200922,0.173211,0.0001,1e-05
182,600.708,0.0355298,0.199385,0.000911052,0.00106091,0.148435,0.218325,0.117802,0.218325,0.8685,0.0380857,0.201461,0.145422,0.0001,1e-05
183,604.014,0.0362086,0.189894,0.000930263,0.00108298,0.138298,0.248657,0.142584,0.248657,0.809125,0.0430054,0.200078,0.19165,0.0001,1e-05
184,607.319,0.0381543,0.199184,0.000930995,0.00108346,0.15112,0.187607,0.08371,0.187607,0.8065,0.0433376,0.204176,0.175453,0.0001,1e-05
185,610.706,0.045973,0.196904,0.000870956,0.00101354,0.179297,0.188029,0.0897612,0.188029,0.8195,0.0446646,0.203608,0.182146,0.0001,1e-05
186,614.029,0.0369131,0.200259,0.000970654,0.00112879,0.142979,0.116201,0.0673701,0.116201,0.830125,0.0371353,0.205734,0.164482,0.0001,1e-05
187,617.303,0.0392589,0.203246,0.000940403,0.00109369,0.169223,0.207367,0.100835,0.207367,0.867125,0.0348823,0.197522,0.142263,0.0001,1e-05
188,620.481,0.0374451,0.196376,0.0009084,0.00105768,0.148453,0.222784,0.102425,0.222784,0.86675,0.0422579,0.201702,0.160835,0.0001,1e-05
189,623.798,0.0362609,0.196828,0.000885745,0.00102841,0.14749,0.109497,0.0700028,0.109497,0.8265,0.0380062,0.201282,0.171426,0.0001,1e-05
190,627.052,0.0352582,0.201301,0.000882762,0.00102664,0.130255,0.108465,0.0651901,0.108465,0.850625,0.0327589,0.207133,0.144341,0.0001,1e-05
191,630.237,0.0319367,0.20581,0.000922664,0.00107121,0.129812,0.123255,0.0656787,0.123255,0.8225,0.0384335,0.20274,0.169736,0.0001,1e-05
192,633.729,0.0341385,0.20353,0.000884423,0.0010322,0.131128,0.156123,0.0842394,0.156123,0.8365,0.042317,0.202428,0.183866,0.0001,1e-05
193,636.969,0.0423809,0.199797,0.000865881,0.00101221,0.163965,0.157934,0.0682348,0.157934,0.743375,0.0613605,0.200488,0.27252,0.0001,1e-05
194,640.232,0.0452095,0.196782,0.000896237,0.00104665,0.184421,0.136196,0.070504,0.136196,0.785625,0.0608341,0.202421,0.248154,0.0001,1e-05
195,643.425,0.0324566,0.198775,0.000889008,0.00103772,0.124027,0.187334,0.0947386,0.187334,0.83325,0.046464,0.202439,0.179235,0.0001,1e-05
196,646.82,0.0353783,0.206511,0.000813636,0.000957502,0.142877,0.195674,0.103559,0.195674,0.84375,0.037989,0.201828,0.168654,0.0001,1e-05
197,650.176,0.045663,0.198385,0.000909962,0.00106264,0.161602,0.238693,0.137065,0.238693,0.87275,0.0378312,0.20232,0.145067,0.0001,1e-05
198,653.476,0.0740261,0.200013,0.000872234,0.00101636,0.19627,0.280978,0.155379,0.280978,0.808125,0.0477709,0.202228,0.206374,0.0001,1e-05
199,656.81,0.0383034,0.201588,0.000895557,0.00104493,0.156498,0.289969,0.155091,0.289969,0.859625,0.0403835,0.203252,0.1601,0.0001,1e-05
200,660.11,0.0351482,0.201452,0.00084164,0.000978064,0.146868,0.221238,0.116069,0.221238,0.8725,0.0375147,0.199354,0.152795,1e-05,1e-06
201,663.403,0.0358226,0.196886,0.000884063,0.00103338,0.144263,0.219088,0.114394,0.219088,0.881875,0.0381094,0.198701,0.154476,1e-05,1e-06
202,666.827,0.0362407,0.203374,0.000840015,0.000978756,0.137527,0.220002,0.115046,0.220002,0.871625,0.0386585,0.202396,0.154337,1e-05,1e-06
203,670.041,0.0362001,0.199561,0.000873759,0.00101424,0.150392,0.223047,0.120073,0.223047,0.87075,0.0385373,0.197399,0.160859,1e-05,1e-06
204,673.279,0.0380074,0.202858,0.000888023,0.00103229,0.139482,0.223783,0.128174,0.223783,0.881875,0.0366789,0.199317,0.153708,1e-05,1e-06
205,676.797,0.0329792,0.19783,0.000918081,0.0010654,0.134766,0.227849,0.133823,0.227849,0.883875,0.0346243,0.197838,0.148082,1e-05,1e-06
206,680.05,0.0317102,0.197366,0.000879556,0.00102137,0.124793,0.231572,0.140539,0.231572,0.879625,0.0346263,0.196972,0.141897,1e-05,1e-06
207,683.534,0.0291511,0.196348,0.000840377,0.000974983,0.119131,0.234043,0.147638,0.234043,0.875625,0.0337927,0.196666,0.155504,1e-05,1e-06
208,686.806,0.0294637,0.191167,0.000865866,0.00100262,0.119677,0.229023,0.147283,0.229023,0.889875,0.035018,0.198006,0.14934,1e-05,1e-06
209,690.15,0.0307761,0.19802,0.000827936,0.000959057,0.126054,0.231253,0.149944,0.231253,0.88875,0.0346431,0.198162,0.146637,1e-05,1e-06
210,693.499,0.0339504,0.197222,0.000863332,0.00100061,0.129927,0.228447,0.147509,0.228447,0.88875,0.0338425,0.198299,0.146237,1e-05,1e-06
211,696.818,0.0310955,0.19648,0.000830884,0.0009641,0.122079,0.222766,0.14717,0.222766,0.891875,0.0337962,0.198627,0.1425,1e-05,1e-06
212,700.221,0.0288864,0.194201,0.000818658,0.000950142,0.122395,0.217014,0.144569,0.217014,0.887875,0.0335301,0.198401,0.14087,1e-05,1e-06
213,703.534,0.0299625,0.197465,0.000910018,0.00105453,0.117648,0.224053,0.151446,0.224053,0.895,0.0311026,0.195991,0.133455,1e-05,1e-06
214,706.72,0.0325838,0.197099,0.000939895,0.00108813,0.121972,0.220954,0.149785,0.220954,0.895,0.0287288,0.19544,0.131173,1e-05,1e-06
215,710.239,0.0279863,0.190644,0.000806443,0.000934857,0.11368,0.219762,0.146747,0.219762,0.897,0.0295883,0.195182,0.129743,1e-05,1e-06
216,713.404,0.0287001,0.194282,0.000930618,0.00108007,0.107422,0.21876,0.148799,0.21876,0.90325,0.0274673,0.194134,0.125511,1e-05,1e-06
217,716.697,0.0290636,0.191886,0.000895933,0.00103891,0.117462,0.226848,0.153893,0.226848,0.89075,0.0284954,0.194356,0.127626,1e-05,1e-06
218,720.176,0.0272848,0.188982,0.000828041,0.000960441,0.104803,0.232576,0.156555,0.232576,0.887625,0.0289582,0.194718,0.127433,1e-05,1e-06
219,723.516,0.0323451,0.194819,0.000834649,0.000966599,0.124399,0.227073,0.150123,0.227073,0.8845,0.0285232,0.194805,0.131063,1e-05,1e-06
220,727.013,0.0579757,0.198903,0.000829756,0.000962173,0.152855,0.226995,0.144696,0.226995,0.88675,0.0272722,0.195748,0.130027,1e-05,1e-06
221,730.305,0.0289832,0.192782,0.000847955,0.000982456,0.117174,0.230904,0.138302,0.230904,0.895875,0.0279185,0.195751,0.125007,1e-05,1e-06
222,733.53,0.0314009,0.193541,0.000861299,0.000997326,0.12007,0.229654,0.137818,0.229654,0.89275,0.0278785,0.197076,0.122746,1e-05,1e-06
223,737.038,0.0294043,0.193307,0.000774191,0.000896846,0.125416,0.227141,0.139851,0.227141,0.895875,0.0281589,0.19632,0.123571,1e-05,1e-06
224,740.235,0.0266374,0.187911,0.000925041,0.00107038,0.0997316,0.227461,0.140896,0.227461,0.899,0.0287102,0.195024,0.123581,1e-05,1e-06
225,743.497,0.0286905,0.195167,0.000886515,0.00102686,0.112699,0.221814,0.135757,0.221814,0.89275,0.0298185,0.195136,0.123654,1e-05,1e-06
226,747.024,0.0328071,0.19183,0.00082424,0.000955912,0.12644,0.21914,0.133856,0.21914,0.90125,0.0302169,0.193737,0.126993,1e-05,1e-06
227,750.328,0.0268647,0.194165,0.000828365,0.000960685,0.101161,0.218243,0.132888,0.218243,0.90725,0.0292229,0.193195,0.126762,1e-05,1e-06
228,753.718,0.0275486,0.194763,0.000873824,0.00101287,0.100236,0.216297,0.131466,0.216297,0.891875,0.0319099,0.193956,0.134514,1e-05,1e-06
229,756.876,0.0314862,0.196768,0.000884299,0.0010236,0.132536,0.213993,0.124859,0.213993,0.89275,0.0291496,0.195742,0.127316,1e-05,1e-06
230,760.101,0.0249953,0.196693,0.000899794,0.00104265,0.100953,0.213209,0.124457,0.213209,0.904125,0.0300102,0.196824,0.128879,1e-05,1e-06
231,763.721,0.040616,0.199605,0.000782416,0.000906482,0.148268,0.210686,0.123888,0.210686,0.898125,0.0298951,0.195325,0.128718,1e-05,1e-06
232,766.946,0.0233354,0.195181,0.000859166,0.000994371,0.0992058,0.2096,0.123043,0.2096,0.897,0.0296657,0.196291,0.135566,1e-05,1e-06
233,770.389,0.042032,0.196288,0.000808759,0.000936226,0.123798,0.208367,0.122226,0.208367,0.897,0.0292301,0.197343,0.133717,1e-05,1e-06
234,773.617,0.0260245,0.191566,0.000877395,0.00101641,0.101994,0.208337,0.122862,0.208337,0.893875,0.0293002,0.19713,0.133636,1e-05,1e-06
235,776.816,0.0317527,0.191764,0.0008932,0.00103359,0.11717,0.207197,0.122014,0.207197,0.89075,0.0296962,0.195249,0.133228,1e-05,1e-06
236,780.288,0.0266509,0.193103,0.000862178,0.000998043,0.113599,0.209939,0.128376,0.209939,0.897,0.0290951,0.195747,0.130656,1e-05,1e-06
237,783.514,0.031885,0.192253,0.000904044,0.00104633,0.122153,0.210229,0.128503,0.210229,0.90525,0.0305282,0.194428,0.129487,1e-05,1e-06
238,786.812,0.028074,0.191064,0.000859772,0.000995038,0.113987,0.200082,0.130358,0.200082,0.90125,0.0289843,0.192918,0.130937,1e-05,1e-06
239,790.193,0.0256456,0.193034,0.000844937,0.000980294,0.111601,0.198612,0.129498,0.198612,0.90125,0.0279211,0.193068,0.124882,1e-05,1e-06
240,793.417,0.0264261,0.186825,0.00089618,0.00103813,0.102698,0.199435,0.135551,0.199435,0.895875,0.0272332,0.193369,0.123091,1e-05,1e-06
241,796.963,0.0320297,0.192793,0.000819819,0.000949655,0.108523,0.20018,0.136204,0.20018,0.904125,0.0268462,0.195085,0.122615,1e-05,1e-06
242,800.239,0.0394417,0.196401,0.000939621,0.0010885,0.149282,0.201176,0.137132,0.201176,0.90925,0.028028,0.194871,0.126066,1e-05,1e-06
243,803.669,0.0368496,0.19036,0.000830243,0.000961512,0.132937,0.201542,0.13679,0.201542,0.90525,0.0278317,0.195938,0.122674,1e-05,1e-06
244,807.187,0.0282032,0.192582,0.000870798,0.00100766,0.113341,0.213126,0.14156,0.213126,0.904125,0.0286781,0.194305,0.119817,1e-05,1e-06
245,810.505,0.0249479,0.192687,0.000863018,0.000999006,0.107081,0.213073,0.143586,0.213073,0.901,0.0289595,0.195797,0.123648,1e-05,1e-06
246,813.707,0.0303386,0.191354,0.000870955,0.0010079,0.118465,0.21357,0.141523,0.21357,0.902125,0.02881,0.195179,0.122377,1e-05,1e-06
247,817.023,0.0317917,0.197738,0.000871803,0.00100945,0.119929,0.21452,0.141312,0.21452,0.908375,0.027782,0.19518,0.118763,1e-05,1e-06
248,820.262,0.025903,0.192022,0.000853202,0.000986469,0.104512,0.213709,0.135631,0.213709,0.908375,0.0272596,0.19521,0.122415,1e-05,1e-06
249,823.654,0.0265666,0.189665,0.000847673,0.00098196,0.105274,0.21219,0.134392,0.21219,0.910375,0.0278147,0.193524,0.122269,1e-05,1e-06
250,826.905,0.0276161,0.197494,0.000842694,0.000976619,0.108049,0.204842,0.129736,0.204842,0.908125,0.0291988,0.19327,0.12773,1e-05,1e-06
251,830.255,0.0264687,0.192922,0.000853509,0.000989235,0.106334,0.203825,0.122217,0.203825,0.904125,0.0283521,0.198413,0.131823,1e-05,1e-06
252,833.786,0.0329931,0.196224,0.000793664,0.000919265,0.109217,0.208965,0.126349,0.208965,0.895,0.0292968,0.198267,0.133774,1e-05,1e-06
253,837.094,0.0398678,0.193102,0.000852539,0.000988966,0.163844,0.210797,0.127461,0.210797,0.896125,0.0303308,0.204524,0.127745,1e-05,1e-06
254,840.51,0.0305914,0.193264,0.000853632,0.000987104,0.115792,0.210307,0.126399,0.210307,0.89525,0.0297207,0.204355,0.125922,1e-05,1e-06
255,843.728,0.0255242,0.196812,0.000893975,0.00103353,0.11037,0.214225,0.125231,0.214225,0.889,0.0295713,0.206867,0.125844,1e-05,1e-06
256,846.921,0.0296996,0.190456,0.000888544,0.00102881,0.118757,0.212602,0.126293,0.212602,0.892125,0.0298873,0.202371,0.130243,1e-05,1e-06
257,850.194,0.0255335,0.197342,0.000917778,0.00106224,0.100877,0.211222,0.12689,0.211222,0.8995,0.0310093,0.197094,0.13083,1e-05,1e-06
258,853.475,0.0278243,0.191682,0.00082663,0.000957116,0.117924,0.209637,0.132048,0.209637,0.883875,0.0314168,0.194127,0.130515,1e-05,1e-06
259,856.669,0.02901,0.192857,0.000892709,0.00103292,0.105544,0.208698,0.132471,0.208698,0.885,0.0320149,0.194609,0.134322,1e-05,1e-06
260,860.166,0.0270672,0.189782,0.000797559,0.000923926,0.108361,0.209293,0.137821,0.209293,0.885,0.0297036,0.195519,0.122735,1e-05,1e-06
261,863.491,0.026044,0.19349,0.000834919,0.000967021,0.107117,0.209222,0.144764,0.209222,0.89125,0.0279938,0.196533,0.117542,1e-05,1e-06
262,866.997,0.027172,0.193038,0.00080478,0.000932823,0.0993398,0.208465,0.144067,0.208465,0.898375,0.0282399,0.195877,0.130115,1e-05,1e-06
263,870.243,0.0941966,0.195145,0.00086432,0.000999836,0.169247,0.211473,0.149784,0.211473,0.9035,0.0312328,0.194277,0.135216,1e-05,1e-06
264,873.531,0.0273449,0.191675,0.000883701,0.00102232,0.101702,0.21601,0.151227,0.21601,0.900375,0.031009,0.194401,0.135203,1e-05,1e-06
265,876.965,0.0271305,0.193492,0.000847344,0.000981194,0.105126,0.219502,0.147351,0.219502,0.894125,0.0302872,0.19292,0.131792,1e-05,1e-06
266,880.376,0.0250056,0.194174,0.000823002,0.000953699,0.0963563,0.22058,0.148476,0.22058,0.879375,0.0286051,0.194931,0.129142,1e-05,1e-06
267,883.725,0.0271635,0.18971,0.000866664,0.00100386,0.105037,0.218494,0.142586,0.218494,0.8865,0.0290365,0.195476,0.124773,1e-05,1e-06
268,887.135,0.0291138,0.18996,0.000866738,0.00100474,0.111495,0.220067,0.143731,0.220067,0.879375,0.0292667,0.194387,0.127241,1e-05,1e-06
269,890.483,0.0265678,0.197849,0.000823898,0.000954299,0.109815,0.218996,0.143576,0.218996,0.879625,0.0285565,0.195418,0.126814,1e-05,1e-06
270,893.884,0.0451419,0.193426,0.000902796,0.00104376,0.170875,0.217907,0.146427,0.217907,0.898375,0.0293777,0.193465,0.130868,1e-05,1e-06
271,897.221,0.0229127,0.193503,0.000843414,0.000976533,0.0954512,0.218335,0.147925,0.218335,0.89525,0.030515,0.193127,0.134663,1e-05,1e-06
272,900.524,0.0238026,0.194295,0.000874585,0.00101309,0.10751,0.219274,0.155733,0.219274,0.895,0.0343438,0.194462,0.139087,1e-05,1e-06
273,904.032,0.0281881,0.190145,0.000846838,0.000980544,0.112149,0.21934,0.155824,0.21934,0.900125,0.0331374,0.19257,0.138605,1e-05,1e-06
274,907.374,0.0309708,0.192126,0.000860468,0.000995417,0.117082,0.220452,0.154615,0.220452,0.904375,0.032954,0.19161,0.138187,1e-05,1e-06
275,910.759,0.0297563,0.196775,0.000874133,0.00101161,0.106503,0.224903,0.156832,0.224903,0.90125,0.0321512,0.192119,0.136303,1e-05,1e-06
276,914.188,0.0250914,0.193252,0.000831056,0.00096399,0.105852,0.231793,0.160286,0.231793,0.90325,0.0291059,0.191874,0.129642,1e-05,1e-06
277,917.489,0.0273138,0.191123,0.000841094,0.00097558,0.110726,0.235079,0.152205,0.235079,0.904375,0.0276592,0.193745,0.124181,1e-05,1e-06
278,920.823,0.0240772,0.194267,0.000890537,0.00103166,0.10016,0.23513,0.150671,0.23513,0.89725,0.0273912,0.196064,0.125317,1e-05,1e-06
279,924.108,0.0238833,0.188211,0.000855056,0.000989454,0.102777,0.233494,0.142685,0.233494,0.90125,0.027851,0.197443,0.118759,1e-05,1e-06
280,927.38,0.0278119,0.191904,0.000917498,0.00106194,0.110379,0.232552,0.140447,0.232552,0.90125,0.0293499,0.196576,0.12237,1e-05,1e-06
281,930.697,0.0276104,0.190682,0.00085551,0.000991933,0.107264,0.234316,0.14391,0.234316,0.893,0.0298187,0.195785,0.121594,1e-05,1e-06
282,934.039,0.052989,0.194555,0.000844631,0.000978899,0.159319,0.231853,0.148648,0.231853,0.8805,0.0304624,0.196724,0.129782,1e-05,1e-06
283,937.457,0.0322126,0.193686,0.000797552,0.000923726,0.13062,0.233979,0.152979,0.233979,0.8825,0.0291551,0.193552,0.127943,1e-05,1e-06
284,940.907,0.0279743,0.187366,0.000765112,0.000886806,0.109574,0.233034,0.151797,0.233034,0.89925,0.0281456,0.194353,0.118711,1e-05,1e-06
285,944.085,0.0251985,0.192731,0.000869114,0.00100327,0.10193,0.229877,0.153432,0.229877,0.916625,0.0256603,0.193594,0.110941,1e-05,1e-06
286,947.347,0.0267723,0.189955,0.000916436,0.00106142,0.109515,0.228708,0.152345,0.228708,0.92175,0.0264595,0.192168,0.113488,1e-05,1e-06
287,950.743,0.0246447,0.193065,0.000828006,0.000958774,0.094372,0.229389,0.15487,0.229389,0.91975,0.0280048,0.191009,0.117235,1e-05,1e-06
288,954.239,0.0267787,0.196532,0.000802446,0.000930735,0.110329,0.225851,0.152471,0.225851,0.9095,0.0304161,0.191843,0.128365,1e-05,1e-06
289,957.554,0.0375035,0.197285,0.000832075,0.00096372,0.113356,0.223253,0.147902,0.223253,0.9055,0.0321114,0.195613,0.130732,1e-05,1e-06
290,960.829,0.0270178,0.197375,0.000846856,0.000980312,0.108401,0.222466,0.14705,0.222466,0.906375,0.0318745,0.195979,0.131369,1e-05,1e-06
291,964.123,0.0307454,0.197378,0.000887715,0.00102703,0.117449,0.221511,0.147396,0.221511,0.902375,0.0325977,0.196001,0.132624,1e-05,1e-06
292,967.289,0.0251798,0.193914,0.000876811,0.00101509,0.104677,0.221349,0.149475,0.221349,0.900375,0.0325028,0.196252,0.136063,1e-05,1e-06
293,970.598,0.0232734,0.197556,0.000882286,0.00102079,0.10032,0.223673,0.147032,0.223673,0.898125,0.0325044,0.194903,0.135251,1e-05,1e-06
294,974.169,0.0282613,0.19174,0.00080696,0.000934708,0.112159,0.22185,0.140317,0.22185,0.90325,0.0315893,0.196407,0.132879,1e-05,1e-06
295,977.441,0.0250555,0.189386,0.000880181,0.00102233,0.103091,0.221788,0.13824,0.221788,0.901,0.029674,0.196326,0.136718,1e-05,1e-06
296,980.818,0.0247504,0.195319,0.000850769,0.000983292,0.0997804,0.221724,0.139609,0.221724,0.897,0.0312316,0.195367,0.129905,1e-05,1e-06
297,984.083,0.0228938,0.194192,0.000845599,0.000978107,0.0874454,0.221697,0.142662,0.221697,0.908125,0.0281829,0.194248,0.121861,1e-05,1e-06
298,987.339,0.0283388,0.183671,0.000845647,0.000979223,0.100291,0.225929,0.152196,0.225929,0.90725,0.0260933,0.192712,0.117156,1e-05,1e-06
299,990.832,0.0275231,0.190187,0.000800361,0.00092476,0.105283,0.227428,0.152449,0.227428,0.903,0.0259314,0.192486,0.118716,1e-05,1e-06
300,994.176,0.0227056,0.194608,0.000823952,0.000954036,0.0982706,0.223615,0.151764,0.223615,0.904125,0.0258747,0.192632,0.119006,1e-05,1e-06
301,997.343,0.0244067,0.19236,0.000912692,0.0010586,0.0935174,0.225741,0.149948,0.225741,0.90725,0.0260519,0.192998,0.12097,1e-05,1e-06
302,1000.83,0.024804,0.187954,0.000833579,0.000966654,0.0946132,0.221873,0.143524,0.221873,0.904125,0.030024,0.195549,0.126719,1e-05,1e-06
303,1004.19,0.0253938,0.188249,0.000844881,0.000977412,0.102611,0.220428,0.140921,0.220428,0.897875,0.0320626,0.193857,0.134092,1e-05,1e-06
304,1007.51,0.0236781,0.192404,0.000880334,0.0010184,0.0938182,0.216641,0.133867,0.216641,0.903,0.0310008,0.193992,0.136143,1e-05,1e-06
305,1010.92,0.0325096,0.19671,0.000802124,0.000929386,0.127705,0.216741,0.132273,0.216741,0.904125,0.0312578,0.196037,0.136019,1e-05,1e-06
306,1014.15,0.0242268,0.192114,0.000893195,0.00103283,0.0954492,0.215726,0.13153,0.215726,0.906125,0.0304816,0.195767,0.131073,1e-05,1e-06
307,1017.55,0.0262782,0.184614,0.000838525,0.000971003,0.104396,0.217178,0.132955,0.217178,0.904125,0.0303738,0.1942,0.128781,1e-05,1e-06
308,1020.87,0.0306175,0.188812,0.000830109,0.000962974,0.113774,0.217598,0.135146,0.217598,0.899,0.0316886,0.194426,0.126436,1e-05,1e-06
309,1024.27,0.0236737,0.189933,0.000845114,0.000977732,0.0985768,0.218632,0.139604,0.218632,0.889875,0.0327491,0.192867,0.138274,1e-05,1e-06
310,1027.51,0.0256931,0.191043,0.000808237,0.000935889,0.102614,0.221148,0.143154,0.221148,0.896125,0.0337121,0.192861,0.141184,1e-05,1e-06
311,1031.07,0.0426156,0.198281,0.000757394,0.000877165,0.145719,0.216856,0.141384,0.216856,0.90125,0.0329024,0.190259,0.136735,1e-05,1e-06
312,1034.43,0.0251793,0.191206,0.000824616,0.000955596,0.10102,0.217089,0.142582,0.217089,0.9115,0.029577,0.191571,0.120511,1e-05,1e-06
313,1037.6,0.024112,0.189969,0.000893069,0.00103388,0.0977463,0.221934,0.144348,0.221934,0.924875,0.0279636,0.196206,0.116802,1e-05,1e-06
314,1040.86,0.0231313,0.193195,0.000866408,0.00100169,0.0953919,0.228738,0.143048,0.228738,0.90925,0.0295139,0.195081,0.124237,1e-05,1e-06
315,1044.39,0.0270284,0.192837,0.00086279,0.00100072,0.108088,0.237707,0.14328,0.237707,0.9115,0.0294866,0.19356,0.118559,1e-05,1e-06
316,1047.66,0.0271275,0.188351,0.000850709,0.000985452,0.0997189,0.238317,0.143758,0.238317,0.910375,0.0307563,0.19287,0.125695,1e-05,1e-06
317,1050.96,0.0239109,0.192647,0.000841041,0.000972683,0.0994769,0.240119,0.139277,0.240119,0.9115,0.0315473,0.193822,0.134188,1e-05,1e-06
318,1054.22,0.0267402,0.191545,0.000869765,0.00100564,0.110154,0.233503,0.145073,0.233503,0.899,0.0322623,0.192824,0.138374,1e-05,1e-06
319,1057.57,0.0263207,0.19384,0.000836675,0.000968932,0.104392,0.240443,0.149684,0.240443,0.897875,0.0301598,0.194822,0.138216,1e-05,1e-06
320,1060.93,0.0231509,0.186528,0.000849571,0.00098287,0.0989116,0.24162,0.149419,0.24162,0.899875,0.0291271,0.193571,0.136285,1e-05,1e-06
321,1064.24,0.0333806,0.194041,0.000819458,0.000950357,0.13597,0.243555,0.149731,0.243555,0.90725,0.0294603,0.192412,0.133653,1e-05,1e-06
322,1067.62,0.0261082,0.193081,0.000818735,0.00094724,0.105946,0.240442,0.147115,0.240442,0.9155,0.0308499,0.193302,0.128076,1e-05,1e-06
323,1070.93,0.025185,0.189772,0.000798679,0.000923114,0.101136,0.238726,0.14743,0.238726,0.914625,0.0304159,0.193462,0.123782,1e-05,1e-06
324,1074.27,0.0251028,0.186365,0.000811816,0.00093939,0.103932,0.235328,0.140324,0.235328,0.92375,0.0300269,0.195768,0.126322,1e-05,1e-06
325,1077.74,0.0311129,0.188136,0.000798575,0.000926113,0.117651,0.250348,0.13986,0.250348,0.9095,0.0317801,0.198423,0.133699,1e-05,1e-06
326,1080.93,0.0232299,0.192792,0.000869749,0.0010048,0.0927141,0.256828,0.135928,0.256828,0.897875,0.0314455,0.198972,0.135367,1e-05,1e-06
327,1084.33,0.0239275,0.191723,0.000816891,0.000945788,0.0983023,0.256738,0.134762,0.256738,0.895875,0.0322399,0.196636,0.137012,1e-05,1e-06
328,1087.72,0.0255838,0.189994,0.000868492,0.00100485,0.103734,0.256687,0.135195,0.256687,0.891875,0.0327004,0.197668,0.136436,1e-05,1e-06
329,1090.97,0.0257724,0.1962,0.000834689,0.000964679,0.121616,0.241767,0.133562,0.241767,0.89075,0.0315683,0.199221,0.132653,1e-05,1e-06
330,1094.33,0.0240185,0.185757,0.000847978,0.000980752,0.0947971,0.212399,0.13249,0.212399,0.899875,0.028895,0.200866,0.128856,1e-05,1e-06
331,1097.58,0.0241734,0.189264,0.000873797,0.00100952,0.102164,0.261667,0.140703,0.261667,0.906125,0.0288393,0.19403,0.12651,1e-05,1e-06
332,1100.93,0.0250935,0.187642,0.000823295,0.00095416,0.0982877,0.260085,0.139097,0.260085,0.908375,0.0286505,0.19099,0.128152,1e-05,1e-06
333,1104.3,0.0246128,0.18795,0.000822263,0.000951358,0.104751,0.255076,0.138582,0.255076,0.9075,0.0312899,0.188398,0.128119,1e-05,1e-06
334,1107.56,0.0260787,0.190975,0.000808346,0.000933984,0.111001,0.261335,0.146922,0.261335,0.912625,0.0305346,0.189724,0.123315,1e-05,1e-06
335,1110.94,0.026737,0.191598,0.000765498,0.000886305,0.100929,0.262287,0.147081,0.262287,0.908375,0.0299299,0.188216,0.124737,1e-05,1e-06
336,1114.33,0.0310765,0.190661,0.000804946,0.000932041,0.10687,0.261071,0.147228,0.261071,0.899,0.0309714,0.192287,0.12793,1e-05,1e-06
337,1117.54,0.0273046,0.187325,0.000901718,0.00104401,0.11001,0.265116,0.150133,0.265116,0.902125,0.0310051,0.196206,0.128158,1e-05,1e-06
338,1120.93,0.0245756,0.187545,0.000824629,0.000953681,0.0946063,0.265089,0.145599,0.265089,0.900125,0.0299438,0.194773,0.131776,1e-05,1e-06
339,1124.18,0.0264231,0.185844,0.0008445,0.000976532,0.105147,0.264757,0.145808,0.264757,0.900125,0.0298912,0.192086,0.133248,1e-05,1e-06
340,1127.43,0.0255922,0.1898,0.000805016,0.000930355,0.106186,0.270891,0.145631,0.270891,0.899,0.0301157,0.190442,0.135512,1e-05,1e-06
