epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
30,96.4874,0.0513012,0.205904,0.212701,0.101039,0.063508,0.101039,0.599,0.0622136,0.212739,0.235963,0.0001,1e-05
31,99.8511,0.0687761,0.202993,0.263215,0.117592,0.0655837,0.117592,0.600375,0.0678347,0.21237,0.238178,0.0001,1e-05
32,103.014,0.063642,0.204094,0.253628,0.133564,0.0831779,0.133564,0.640375,0.0634625,0.209311,0.251747,0.0001,1e-05
33,106.315,0.0625912,0.204448,0.227846,0.154882,0.0951265,0.154882,0.73625,0.0554633,0.2079,0.219375,0.0001,1e-05
34,109.461,0.06908,0.203805,0.228008,0.152732,0.0901822,0.152732,0.741875,0.0611643,0.228371,0.25504,0.0001,1e-05
35,112.602,0.0546781,0.21667,0.195564,0.126555,0.079321,0.126555,0.79675,0.0487981,0.227643,0.195341,0.0001,1e-05
36,115.893,0.0666044,0.214683,0.246136,0.138058,0.0787161,0.138058,0.779375,0.0537512,0.228782,0.206914,0.0001,1e-05
37,119.052,0.0585529,0.219126,0.245829,0.129287,0.0655504,0.129287,0.693,0.109266,0.236634,0.332997,0.0001,1e-05
38,122.372,0.0568065,0.228516,0.229358,0.112255,0.079973,0.112255,0.816625,0.0807254,0.227996,0.255922,0.0001,1e-05
39,125.521,0.0571497,0.217931,0.212884,0.0929515,0.0563654,0.0929515,0.803125,0.0879893,0.222291,0.259664,0.0001,1e-05
40,128.834,0.0491423,0.22376,0.191254,0.126081,0.0609813,0.126081,0.726125,0.0929919,0.225584,0.274979,0.0001,1e-05
41,132.058,0.0539923,0.227246,0.206458,0.141095,0.0877057,0.141095,0.7875,0.0907329,0.227785,0.269244,0.0001,1e-05
42,135.301,0.0416172,0.223593,0.158988,0.115424,0.0643984,0.115424,0.779375,0.0630681,0.232421,0.195905,0.0001,1e-05
43,138.313,0.0632658,0.232853,0.20011,0.0844814,0.0502082,0.0844814,0.729625,0.0558695,0.239662,0.188501,0.0001,1e-05
44,141.641,0.0495686,0.228649,0.182688,0.100052,0.049304,0.100052,0.611,0.0738741,0.232929,0.281486,0.0001,1e-05
45,144.864,0.113178,0.227849,0.368627,0.0609524,0.0293013,0.0609524,0.538,0.21302,0.226995,0.490438,0.0001,1e-05
46,148.329,0.122156,0.22044,0.34508,0.100703,0.0511946,0.100703,0.772,0.0570718,0.227236,0.211322,0.0001,1e-05
47,151.426,0.0661453,0.231191,0.223145,0.129944,0.0768183,0.129944,0.778625,0.0482015,0.228573,0.19175,0.0001,1e-05
48,154.528,0.0487615,0.228283,0.190988,0.105112,0.0551209,0.105112,0.837125,0.0364317,0.223078,0.157344,0.0001,1e-05
49,157.828,0.0374024,0.225005,0.157468,0.122369,0.0629714,0.122369,0.844875,0.0338381,0.219437,0.149627,0.0001,1e-05
50,161.017,0.0451387,0.220268,0.15786,0.11924,0.0562498,0.11924,0.807875,0.0402614,0.222008,0.168156,0.0001,1e-05
51,164.239,0.0391713,0.223883,0.148991,0.116959,0.0543444,0.116959,0.828875,0.0380222,0.227711,0.167627,0.0001,1e-05
52,167.455,0.0469379,0.223992,0.186885,0.098046,0.0646982,0.098046,0.768375,0.0439062,0.222198,0.205624,0.0001,1e-05
53,170.613,0.0513735,0.226511,0.205756,0.109105,0.0708811,0.109105,0.78625,0.0462178,0.218711,0.217389,0.0001,1e-05
54,173.871,0.0490764,0.219435,0.180498,0.129735,0.077373,0.129735,0.847375,0.0384426,0.219109,0.157442,0.0001,1e-05
55,177.208,0.0415038,0.213096,0.165646,0.138719,0.0730069,0.138719,0.718375,0.0569737,0.218514,0.239629,0.0001,1e-05
56,180.368,0.0536109,0.221718,0.211915,0.134797,0.0760798,0.134797,0.683125,0.0711439,0.216928,0.281132,0.0001,1e-05
57,183.743,0.047983,0.217241,0.182667,0.182362,0.100867,0.182362,0.832875,0.0366279,0.218098,0.156619,0.0001,1e-05
58,186.857,0.0412102,0.209202,0.149182,0.168559,0.0808907,0.168559,0.77725,0.0408762,0.219569,0.197148,0.0001,1e-05
59,190.02,0.0393707,0.214477,0.173992,0.188461,0.099715,0.188461,0.830625,0.0377897,0.217348,0.158698,0.0001,1e-05
60,193.19,0.0386371,0.205512,0.149384,0.197949,0.099905,0.197949,0.848125,0.0422585,0.218109,0.157758,0.0001,1e-05
61,196.274,0.0475646,0.21828,0.190109,0.182922,0.0955063,0.182922,0.8175,0.0457859,0.213768,0.178262,0.0001,1e-05
62,199.536,0.047396,0.213242,0.178233,0.239653,0.12169,0.239653,0.843,0.0520106,0.212217,0.173097,0.0001,1e-05
63,202.753,0.0416192,0.204857,0.1708,0.200804,0.0879243,0.200804,0.713,0.0737252,0.211949,0.274405,0.0001,1e-05
64,206.201,0.0568489,0.212155,0.22643,0.247973,0.116222,0.247973,0.756,0.0548777,0.212717,0.228097,0.0001,1e-05
65,209.258,0.0426167,0.212395,0.171219,0.183459,0.121511,0.183459,0.84025,0.0406041,0.208181,0.167344,0.0001,1e-05
66,212.404,0.0477316,0.204921,0.17874,0.157876,0.106314,0.157876,0.8275,0.0385448,0.212546,0.17366,0.0001,1e-05
67,215.768,0.102383,0.209699,0.22762,0.198431,0.122908,0.198431,0.797375,0.0425042,0.206343,0.186682,0.0001,1e-05
68,218.96,0.0442728,0.20195,0.170352,0.204804,0.121906,0.204804,0.784125,0.0525813,0.202562,0.214547,0.0001,1e-05
69,222.152,0.044,0.203343,0.180845,0.158046,0.0892844,0.158046,0.78825,0.0414948,0.208154,0.200573,0.0001,1e-05
70,225.306,0.0473575,0.198538,0.190941,0.148165,0.0813035,0.148165,0.791,0.0520981,0.199132,0.201608,0.0001,1e-05
71,228.606,0.0514651,0.203114,0.201603,0.155681,0.0886885,0.155681,0.82525,0.0390268,0.201971,0.172781,0.0001,1e-05
72,231.88,0.0463571,0.201242,0.185896,0.151005,0.0844218,0.151005,0.800375,0.05742,0.204614,0.220045,0.0001,1e-05
73,235.055,0.0446955,0.201241,0.170962,0.121733,0.064397,0.121733,0.773875,0.0579485,0.203325,0.226912,0.0001,1e-05
74,238.278,0.0461201,0.204818,0.172423,0.128727,0.0631348,0.128727,0.793625,0.0479866,0.202821,0.202896,0.0001,1e-05
75,241.594,0.0396186,0.206087,0.159458,0.131641,0.0746614,0.131641,0.83425,0.0412926,0.201624,0.179793,0.0001,1e-05
76,244.749,0.0434804,0.195229,0.174963,0.130719,0.0718198,0.130719,0.836,0.0361718,0.205051,0.163326,0.0001,1e-05
77,248.077,0.0371046,0.202848,0.167857,0.131861,0.0692268,0.131861,0.82525,0.042006,0.204315,0.180729,0.0001,1e-05
78,251.285,0.0817819,0.201515,0.22317,0.129352,0.0808143,0.129352,0.846875,0.0333866,0.207463,0.149725,0.0001,1e-05
79,254.516,0.100801,0.201281,0.23131,0.158988,0.0876644,0.158988,0.855375,0.0365985,0.202557,0.161583,0.0001,1e-05
80,257.739,0.035474,0.197438,0.156153,0.148945,0.0914534,0.148945,0.851125,0.0368122,0.202103,0.150557,0.0001,1e-05
81,260.973,0.0709225,0.190672,0.23701,0.14102,0.086035,0.14102,0.867,0.0381822,0.198837,0.152257,0.0001,1e-05
82,264.355,0.0423778,0.195279,0.160962,0.147481,0.0885837,0.147481,0.85275,0.0362941,0.209934,0.1456,0.0001,1e-05
83,267.503,0.0744901,0.196473,0.24329,0.154184,0.087781,0.154184,0.8025,0.0493821,0.193056,0.205026,0.0001,1e-05
84,270.713,0.0480309,0.19136,0.183315,0.139584,0.0838327,0.139584,0.8105,0.0445222,0.200821,0.18299,0.0001,1e-05
85,273.957,0.0344105,0.194108,0.145293,0.145362,0.0925875,0.145362,0.869375,0.0339841,0.19585,0.149989,0.0001,1e-05
86,277.297,0.0460332,0.197196,0.160704,0.142209,0.0869499,0.142209,0.84875,0.040269,0.201149,0.162294,0.0001,1e-05
87,280.576,0.0344836,0.198725,0.142164,0.139613,0.07893,0.139613,0.834125,0.0372909,0.201258,0.177467,0.0001,1e-05
88,283.806,0.0374516,0.194963,0.156367,0.115117,0.0659312,0.115117,0.782625,0.0472057,0.207026,0.189686,0.0001,1e-05
89,287.05,0.0375003,0.197079,0.14392,0.147653,0.0857011,0.147653,0.842375,0.0411124,0.194967,0.179041,0.0001,1e-05
90,290.357,0.0412472,0.198888,0.152894,0.157969,0.111575,0.157969,0.88275,0.0312538,0.196212,0.142792,0.0001,1e-05
91,293.668,0.0508901,0.193678,0.176825,0.155199,0.103618,0.155199,0.865125,0.039002,0.192938,0.158752,0.0001,1e-05
92,296.866,0.0353309,0.19532,0.152414,0.14357,0.097201,0.14357,0.871625,0.0381372,0.189079,0.158895,0.0001,1e-05
93,300.123,0.0425209,0.193754,0.164864,0.170679,0.114871,0.170679,0.865375,0.0383792,0.194663,0.164889,0.0001,1e-05
94,303.323,0.0973804,0.196522,0.220317,0.163894,0.107885,0.163894,0.808125,0.05043,0.198847,0.196616,0.0001,1e-05
95,306.596,0.0521323,0.192834,0.233032,0.189984,0.11799,0.189984,0.831875,0.0393435,0.192522,0.177411,0.0001,1e-05
96,309.814,0.0505612,0.184467,0.215652,0.209298,0.154621,0.209298,0.869375,0.0384463,0.183049,0.162887,0.0001,1e-05
97,312.997,0.0427421,0.180216,0.181408,0.208432,0.122108,0.208432,0.814375,0.0432234,0.18369,0.180712,0.0001,1e-05
98,316.284,0.0488061,0.181757,0.184541,0.21271,0.142176,0.21271,0.86,0.0467629,0.173094,0.191754,0.0001,1e-05
99,319.57,0.0564848,0.175391,0.208681,0.237088,0.166944,0.237088,0.87225,0.0424431,0.169843,0.179028,0.0001,1e-05
100,322.724,0.0549826,0.175736,0.178098,0.237836,0.148115,0.237836,0.818375,0.0661326,0.169219,0.233046,0.0001,1e-05
101,326.157,0.0517846,0.181007,0.187367,0.204809,0.131341,0.204809,0.7945,0.0715241,0.167955,0.251333,0.0001,1e-05
102,329.384,0.0443408,0.17382,0.19025,0.227227,0.155347,0.227227,0.843375,0.048928,0.181878,0.193237,0.0001,1e-05
103,332.777,0.050724,0.172991,0.180727,0.23339,0.127024,0.23339,0.819625,0.0658161,0.194623,0.239447,0.0001,1e-05
104,335.957,0.052746,0.174121,0.194352,0.240692,0.15336,0.240692,0.8565,0.0506915,0.161474,0.195019,0.0001,1e-05
105,339.165,0.0500517,0.162841,0.177674,0.259588,0.17344,0.259588,0.886125,0.0381552,0.170935,0.154279,0.0001,1e-05
106,342.382,0.0439372,0.162142,0.169797,0.246591,0.164453,0.246591,0.8355,0.0467832,0.159916,0.196342,0.0001,1e-05
107,345.644,0.0571808,0.162107,0.198601,0.259017,0.183543,0.259017,0.82075,0.0554652,0.144235,0.255049,0.0001,1e-05
108,348.895,0.0581679,0.158302,0.199353,0.267903,0.194823,0.267903,0.802,0.0641661,0.131858,0.287417,0.0001,1e-05
109,352.162,0.0484065,0.13852,0.201706,0.342079,0.215414,0.342079,0.77875,0.0794727,0.12445,0.280581,0.0001,1e-05
110,355.337,0.0635878,0.138825,0.219458,0.353275,0.252602,0.353275,0.825,0.0634256,0.122392,0.266482,0.0001,1e-05
111,358.645,0.0555784,0.14071,0.209717,0.326251,0.227862,0.326251,0.854,0.0567885,0.129554,0.230095,0.0001,1e-05
112,361.809,0.0717583,0.145956,0.256049,0.337048,0.211078,0.337048,0.83425,0.0683481,0.129145,0.261497,0.0001,1e-05
113,365.002,0.0488446,0.144952,0.182143,0.343547,0.238415,0.343547,0.8335,0.0547424,0.121018,0.221883,0.0001,1e-05
114,368.376,0.064874,0.141735,0.253697,0.362772,0.263545,0.362772,0.86675,0.0460977,0.126515,0.196966,0.0001,1e-05
115,371.59,0.0486793,0.14227,0.185378,0.406412,0.297552,0.406412,0.861625,0.0627098,0.11064,0.237191,0.0001,1e-05
116,374.966,0.0740995,0.136272,0.254941,0.407246,0.260446,0.407246,0.812375,0.0755406,0.109843,0.275191,0.0001,1e-05
117,378.168,0.0568658,0.131387,0.202505,0.375573,0.261779,0.375573,0.8565,0.0595322,0.111951,0.232451,0.0001,1e-05
118,381.286,0.0472598,0.133829,0.179844,0.349899,0.260192,0.349899,0.863625,0.0569037,0.10863,0.219203,0.0001,1e-05
119,384.613,0.064104,0.130515,0.217422,0.355801,0.256232,0.355801,0.83575,0.0628545,0.123956,0.247148,0.0001,1e-05
120,387.864,0.0579809,0.143365,0.228959,0.317488,0.184597,0.317488,0.80925,0.0655953,0.165891,0.273164,0.0001,1e-05
121,391.197,0.0620995,0.153807,0.21792,0.325239,0.233029,0.325239,0.864,0.0574941,0.139558,0.216593,0.0001,1e-05
122,394.429,0.105941,0.168947,0.226543,0.341396,0.214416,0.341396,0.81475,0.0544174,0.174782,0.221458,0.0001,1e-05
123,397.54,0.0496769,0.169631,0.196351,0.346023,0.250184,0.346023,0.856,0.039729,0.19218,0.168721,0.0001,1e-05
124,400.735,0.0416355,0.175483,0.154017,0.302494,0.215926,0.302494,0.838625,0.0485274,0.178975,0.200884,0.0001,1e-05
125,403.91,0.036505,0.179185,0.139444,0.266046,0.18868,0.266046,0.823,0.0596124,0.154579,0.237794,0.0001,1e-05
126,406.989,0.0590232,0.153482,0.198879,0.283567,0.202046,0.283567,0.825,0.0573748,0.146938,0.225304,0.0001,1e-05
127,410.318,0.0563449,0.164451,0.184084,0.313615,0.211073,0.313615,0.868,0.0585767,0.146029,0.228497,0.0001,1e-05
128,413.506,0.0517877,0.148383,0.17377,0.349689,0.222602,0.349689,0.8415,0.0715172,0.147,0.255111,0.0001,1e-05
129,416.738,0.0870921,0.158076,0.237636,0.352093,0.251672,0.352093,0.846875,0.0624094,0.135275,0.226363,0.0001,1e-05
130,419.919,0.0455143,0.151111,0.172011,0.327744,0.222134,0.327744,0.853125,0.0552353,0.138918,0.222282,0.0001,1e-05
131,423.072,0.0500215,0.156846,0.182109,0.365475,0.256474,0.365475,0.87675,0.0504579,0.136378,0.189367,0.0001,1e-05
132,426.331,0.0447907,0.151428,0.175628,0.438193,0.317584,0.438193,0.862125,0.0632448,0.122384,0.220224,0.0001,1e-05
133,429.739,0.0512305,0.136518,0.191279,0.43234,0.321592,0.43234,0.875375,0.0524735,0.128091,0.208754,0.0001,1e-05
134,433.165,0.0578744,0.141087,0.190273,0.451194,0.307546,0.451194,0.8405,0.076404,0.119495,0.260337,0.0001,1e-05
135,436.382,0.0589227,0.138639,0.211853,0.431666,0.300768,0.431666,0.82575,0.0638647,0.115673,0.245487,0.0001,1e-05
136,439.525,0.0685698,0.132647,0.215186,0.445819,0.323791,0.445819,0.849125,0.0608747,0.118132,0.235864,0.0001,1e-05
137,442.892,0.0510719,0.128332,0.175303,0.502126,0.312802,0.502126,0.83225,0.0727421,0.125122,0.283504,0.0001,1e-05
138,446.07,0.0544507,0.140043,0.198491,0.474148,0.301319,0.474148,0.800375,0.0697781,0.119648,0.270495,0.0001,1e-05
139,449.391,0.115833,0.136065,0.285944,0.451664,0.314736,0.451664,0.820125,0.0605843,0.114435,0.252166,0.0001,1e-05
140,452.859,0.0515942,0.13689,0.196694,0.486391,0.29688,0.486391,0.839,0.0666549,0.126279,0.284378,0.0001,1e-05
141,456.041,0.0602316,0.133762,0.231226,0.488422,0.330846,0.488422,0.786375,0.0686807,0.113796,0.290912,0.0001,1e-05
142,459.371,0.0596193,0.130151,0.221504,0.518936,0.361102,0.518936,0.7955,0.0662502,0.108294,0.274129,0.0001,1e-05
143,462.522,0.0614208,0.145475,0.267418,0.527937,0.309353,0.527937,0.74075,0.0752087,0.109076,0.342143,0.0001,1e-05
144,465.641,0.0579695,0.123541,0.243883,0.543677,0.372535,0.543677,0.82975,0.0511589,0.106636,0.217096,0.0001,1e-05
145,468.961,0.0621928,0.115951,0.211167,0.573424,0.433948,0.573424,0.866125,0.0514032,0.0967567,0.208946,0.0001,1e-05
146,472.207,0.0570057,0.125137,0.202949,0.592211,0.373908,0.592211,0.846,0.0620285,0.100848,0.244316,0.0001,1e-05
147,475.591,0.0723758,0.132883,0.245289,0.63095,0.436008,0.63095,0.804625,0.0725716,0.0949408,0.265366,0.0001,1e-05
148,478.914,0.0668749,0.120904,0.233398,0.63562,0.458279,0.63562,0.816875,0.0693656,0.09382,0.267864,0.0001,1e-05
149,482.153,0.0645907,0.11055,0.227781,0.653214,0.492645,0.653214,0.861875,0.0611832,0.0883345,0.238477,0.0001,1e-05
150,485.457,0.050766,0.118159,0.171311,0.668672,0.451669,0.668672,0.87775,0.078549,0.0965719,0.242222,0.0001,1e-05
151,488.753,0.0667475,0.119221,0.239327,0.657596,0.468481,0.657596,0.862375,0.0882058,0.0922385,0.25792,0.0001,1e-05
152,491.978,0.0859114,0.111585,0.272755,0.647196,0.456715,0.647196,0.840875,0.0611497,0.0884846,0.246122,0.0001,1e-05
153,495.141,0.0578074,0.11042,0.215698,0.654119,0.468422,0.654119,0.880125,0.057379,0.0918471,0.206081,0.0001,1e-05
154,498.465,0.0883174,0.124531,0.292273,0.647711,0.43159,0.647711,0.878375,0.0662269,0.0943793,0.261681,0.0001,1e-05
155,501.867,0.0696173,0.111519,0.238561,0.644743,0.465603,0.644743,0.8505,0.0586306,0.0910336,0.239232,0.0001,1e-05
156,505.283,0.0529207,0.110072,0.187837,0.623459,0.430983,0.623459,0.861875,0.0765299,0.0873499,0.280814,0.0001,1e-05
157,508.572,0.0673518,0.114316,0.249322,0.621341,0.414997,0.621341,0.82625,0.0743844,0.0856479,0.275317,0.0001,1e-05
158,511.971,0.0854933,0.11401,0.287133,0.608815,0.373796,0.608815,0.77175,0.0708364,0.0860797,0.327031,0.0001,1e-05
159,515.152,0.0613508,0.11041,0.248265,0.64243,0.448873,0.64243,0.842125,0.0654783,0.0843264,0.252261,0.0001,1e-05
160,518.494,0.0641419,0.105007,0.23769,0.643712,0.440519,0.643712,0.841,0.0774022,0.0876183,0.295825,0.0001,1e-05
161,521.922,0.0595529,0.114176,0.216975,0.634646,0.477678,0.634646,0.857,0.0608581,0.0848041,0.240049,0.0001,1e-05
162,525.192,0.0523166,0.106893,0.185019,0.639318,0.487892,0.639318,0.863875,0.0617873,0.0874189,0.232743,0.0001,1e-05
163,528.465,0.0541467,0.110944,0.201405,0.638715,0.487296,0.638715,0.857625,0.0569963,0.0887533,0.222062,0.0001,1e-05
164,531.578,0.0552947,0.104561,0.207476,0.629615,0.435885,0.629615,0.81275,0.0598356,0.087976,0.271453,0.0001,1e-05
165,534.825,0.0618817,0.11503,0.210309,0.648196,0.465217,0.648196,0.851,0.0719673,0.0863338,0.23509,0.0001,1e-05
166,538.08,0.0617516,0.112526,0.213058,0.645545,0.452853,0.645545,0.829625,0.0757832,0.085093,0.261215,0.0001,1e-05
167,541.242,0.0555574,0.100264,0.192886,0.650462,0.408814,0.650462,0.8105,0.0781255,0.0840209,0.33209,0.0001,1e-05
168,544.521,0.0593376,0.0997872,0.230751,0.659701,0.480402,0.659701,0.843625,0.0583476,0.0868891,0.228715,0.0001,1e-05
169,547.809,0.061968,0.116523,0.202697,0.576755,0.363024,0.576755,0.83175,0.0684401,0.092101,0.274982,0.0001,1e-05
170,551.036,0.0513572,0.116006,0.210297,0.611298,0.418407,0.611298,0.878375,0.0546567,0.087556,0.212129,0.0001,1e-05
171,554.362,0.0532799,0.100505,0.200908,0.675788,0.459528,0.675788,0.863,0.0591721,0.0847131,0.232471,0.0001,1e-05
172,557.675,0.0590932,0.103069,0.21374,0.611487,0.389774,0.611487,0.818375,0.0689896,0.0933542,0.272847,0.0001,1e-05
173,561.007,0.05795,0.103758,0.214128,0.659345,0.452667,0.659345,0.851,0.0668731,0.0888187,0.232374,0.0001,1e-05
174,564.216,0.0547256,0.10009,0.20148,0.670131,0.460608,0.670131,0.847625,0.065848,0.0879839,0.24855,0.0001,1e-05
175,567.484,0.0565877,0.106124,0.211851,0.680131,0.45827,0.680131,0.870375,0.0600791,0.0865987,0.24925,0.0001,1e-05
176,570.785,0.0532798,0.109047,0.180234,0.670564,0.455605,0.670564,0.858125,0.0583789,0.0869485,0.201433,0.0001,1e-05
177,573.998,0.0502624,0.100168,0.190832,0.672573,0.467534,0.672573,0.85,0.0519551,0.0860555,0.214489,0.0001,1e-05
178,577.337,0.0541001,0.0907987,0.179748,0.682061,0.517728,0.682061,0.857,0.0527029,0.0758901,0.210719,0.0001,1e-05
179,580.57,0.0563677,0.0952013,0.202983,0.69654,0.486467,0.69654,0.824375,0.0617476,0.0853654,0.269056,0.0001,1e-05
180,583.878,0.0608859,0.0967468,0.237646,0.652725,0.472375,0.652725,0.7735,0.0587267,0.0801762,0.27702,0.0001,1e-05
181,587.229,0.0724668,0.0980092,0.25508,0.6851,0.478871,0.6851,0.785125,0.0589399,0.0848949,0.264022,0.0001,1e-05
182,590.354,0.0572702,0.0881588,0.253964,0.699137,0.509458,0.699137,0.835375,0.0565911,0.0810071,0.226532,0.0001,1e-05
183,593.62,0.0527708,0.0887903,0.215395,0.716386,0.562748,0.716386,0.872125,0.0514711,0.0732699,0.203528,0.0001,1e-05
184,597.103,0.0647315,0.098641,0.234514,0.677784,0.446729,0.677784,0.830875,0.062112,0.0818717,0.281812,0.0001,1e-05
185,600.252,0.0557035,0.0958217,0.217997,0.729185,0.505093,0.729185,0.839125,0.0722463,0.0734884,0.260172,0.0001,1e-05
186,603.59,0.0766275,0.0848079,0.264631,0.733609,0.412999,0.733609,0.798,0.0782068,0.0777454,0.363798,0.0001,1e-05
187,606.868,0.0750814,0.0944947,0.290321,0.741527,0.475226,0.741527,0.851625,0.064551,0.0859872,0.251806,0.0001,1e-05
188,610.175,0.0601947,0.0961249,0.231687,0.628556,0.378382,0.628556,0.808375,0.0700489,0.0896478,0.309712,0.0001,1e-05
189,613.468,0.058384,0.102001,0.258195,0.739786,0.498158,0.739786,0.8545,0.0612846,0.0799997,0.235355,0.0001,1e-05
190,616.664,0.0660096,0.0823746,0.210497,0.793692,0.516359,0.793692,0.853625,0.0592834,0.0738177,0.248219,0.0001,1e-05
191,620.06,0.0483599,0.0830815,0.170748,0.831198,0.505882,0.831198,0.85475,0.0650731,0.0717961,0.275734,0.0001,1e-05
192,623.314,0.0611168,0.088093,0.224872,0.865572,0.54353,0.865572,0.882375,0.0562765,0.0826919,0.211684,0.0001,1e-05
193,626.522,0.0811121,0.110095,0.268123,0.861091,0.479086,0.861091,0.83975,0.0621634,0.0947271,0.254452,0.0001,1e-05
194,629.802,0.0537089,0.0887805,0.206591,0.879186,0.545244,0.879186,0.882125,0.0585273,0.0792673,0.228194,0.0001,1e-05
195,633.068,0.0542799,0.0779292,0.214196,0.862011,0.529124,0.862011,0.838625,0.0546518,0.0731397,0.224487,0.0001,1e-05
196,636.447,0.0646498,0.0812091,0.226902,0.859098,0.542915,0.859098,0.848,0.0587285,0.065203,0.254093,0.0001,1e-05
197,639.701,0.0519526,0.07972,0.199145,0.916949,0.579023,0.916949,0.863875,0.0533601,0.0708669,0.208653,0.0001,1e-05
198,642.894,0.0516022,0.0870345,0.207036,0.958702,0.687586,0.958702,0.869875,0.056662,0.0607311,0.236401,0.0001,1e-05
199,646.207,0.0561876,0.0719058,0.201267,0.982492,0.62607,0.982492,0.888625,0.05851,0.0733942,0.233779,0.0001,1e-05
200,649.546,0.0581706,0.078679,0.215329,0.982639,0.721058,0.982639,0.868125,0.0537434,0.0572299,0.215529,1e-05,1e-06
201,652.72,0.0536676,0.0672289,0.214949,0.980517,0.737764,0.980517,0.87925,0.0530944,0.0533849,0.221524,1e-05,1e-06
