epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
47,155.99,0.0483474,0.217853,0.0018876,0.000364113,0.198802,0.0463985,0.0274204,0.0463985,0.7725,0.0498006,0.227234,0.193824,0.0001,1e-05
48,159.337,0.0498805,0.216064,0.00181505,0.000349476,0.19452,0.0448129,0.0298508,0.0448129,0.759,0.0465289,0.22752,0.187346,0.0001,1e-05
49,162.577,0.0516542,0.22434,0.00188453,0.00036092,0.209853,0.0451935,0.0298239,0.0451935,0.77875,0.0577739,0.226851,0.214751,0.0001,1e-05
50,165.791,0.0435226,0.222326,0.00181677,0.000354176,0.181717,0.045652,0.028447,0.045652,0.7195,0.0793277,0.222808,0.311921,0.0001,1e-05
51,169.247,0.0627404,0.224088,0.00160218,0.000316891,0.209499,0.0536673,0.0324214,0.0536673,0.798125,0.0542324,0.220843,0.20054,0.0001,1e-05
52,172.615,0.0479823,0.215251,0.00168875,0.000330335,0.193265,0.0656894,0.0349831,0.0656894,0.792125,0.056576,0.217057,0.216066,0.0001,1e-05
53,175.933,0.0562168,0.216186,0.0017446,0.000341491,0.221695,0.0512882,0.0319768,0.0512882,0.79375,0.0678237,0.213356,0.244077,0.0001,1e-05
54,179.328,0.0494503,0.210234,0.00176378,0.000343,0.185363,0.0594751,0.0355205,0.0594751,0.83475,0.0498424,0.214398,0.204602,0.0001,1e-05
55,182.551,0.0641924,0.213753,0.00175017,0.000341848,0.220674,0.0569591,0.0342557,0.0569591,0.833125,0.0485012,0.211484,0.197478,0.0001,1e-05
56,185.902,0.0511391,0.209789,0.00175128,0.000346192,0.188326,0.0573399,0.033654,0.0573399,0.817125,0.0609721,0.206758,0.23181,0.0001,1e-05
57,189.226,0.04118,0.204531,0.00175884,0.000346337,0.182648,0.0575424,0.0372098,0.0575424,0.795,0.0547083,0.208575,0.22709,0.0001,1e-05
58,192.567,0.0564151,0.215812,0.00176174,0.000345841,0.205263,0.061286,0.0391789,0.061286,0.801875,0.0514403,0.207277,0.209998,0.0001,1e-05
59,196.068,0.058457,0.208287,0.00162737,0.000321409,0.225519,0.0689717,0.045343,0.0689717,0.79725,0.0497636,0.208624,0.196943,0.0001,1e-05
60,199.41,0.0468064,0.212823,0.00172271,0.00034108,0.186864,0.0737488,0.0401521,0.0737488,0.77225,0.0417541,0.21865,0.181057,0.0001,1e-05
61,202.804,0.0504128,0.215073,0.00161211,0.000320613,0.210386,0.0778311,0.0443646,0.0778311,0.812625,0.0428833,0.213891,0.176347,0.0001,1e-05
62,206.048,0.0478606,0.208883,0.00167342,0.000332434,0.19543,0.0818847,0.0449322,0.0818847,0.812875,0.0531311,0.213491,0.206335,0.0001,1e-05
63,209.241,0.0453723,0.205636,0.00168465,0.000336009,0.17721,0.103435,0.0494773,0.103435,0.815125,0.0465833,0.214123,0.181543,0.0001,1e-05
64,212.794,0.0884538,0.210324,0.00160503,0.000317213,0.248303,0.0604927,0.0387959,0.0604927,0.75825,0.0677339,0.2182,0.252037,0.0001,1e-05
65,215.947,0.0533677,0.214728,0.00173972,0.000345821,0.222051,0.0701635,0.0328233,0.0701635,0.698875,0.0758961,0.215502,0.283329,0.0001,1e-05
66,219.234,0.0446691,0.215868,0.00158046,0.000318657,0.187079,0.0753596,0.0384925,0.0753596,0.807,0.0476591,0.217717,0.18182,0.0001,1e-05
67,222.807,0.0458495,0.21953,0.00157715,0.000316153,0.196771,0.0849487,0.0403975,0.0849487,0.82175,0.0435601,0.21107,0.187721,0.0001,1e-05
68,226.126,0.0472294,0.206046,0.00161573,0.000320613,0.169561,0.0889279,0.0401693,0.0889279,0.80125,0.051093,0.211551,0.206052,0.0001,1e-05
69,229.388,0.0441407,0.210613,0.00165877,0.000328711,0.183405,0.0500969,0.0288559,0.0500969,0.78875,0.04428,0.211962,0.185284,0.0001,1e-05
70,232.743,0.0433805,0.21148,0.00157605,0.000315441,0.193438,0.0751785,0.0339871,0.0751785,0.837125,0.0407789,0.211666,0.163463,0.0001,1e-05
71,236.04,0.0430864,0.207202,0.00157078,0.000314224,0.171821,0.0754852,0.0392701,0.0754852,0.841125,0.0403759,0.206055,0.167205,0.0001,1e-05
72,239.522,0.0449302,0.205906,0.0015097,0.000304947,0.186416,0.0722634,0.0342909,0.0722634,0.814,0.0518013,0.207459,0.218204,0.0001,1e-05
73,242.94,0.0554553,0.207118,0.00150001,0.000302019,0.221221,0.0699697,0.0350613,0.0699697,0.846125,0.0480023,0.206471,0.191347,0.0001,1e-05
74,246.35,0.0490569,0.205192,0.00147975,0.000298877,0.175342,0.0687815,0.0386449,0.0687815,0.8275,0.0419638,0.211673,0.177122,0.0001,1e-05
75,249.657,0.0404627,0.209252,0.00156263,0.000314968,0.162913,0.0451015,0.0283773,0.0451015,0.83675,0.0505226,0.208367,0.20147,0.0001,1e-05
76,252.998,0.0450389,0.216407,0.00146776,0.000297908,0.174886,0.0431189,0.0282828,0.0431189,0.818875,0.0474665,0.208225,0.189786,0.0001,1e-05
77,256.37,0.0406726,0.203996,0.00148877,0.000302493,0.160838,0.0460967,0.0343838,0.0460967,0.84475,0.0410964,0.208173,0.164893,0.0001,1e-05
78,259.664,0.0838302,0.201064,0.00150853,0.000302545,0.188755,0.0646955,0.0401703,0.0646955,0.827125,0.0468824,0.209449,0.189563,0.0001,1e-05
79,263.046,0.0383031,0.204707,0.00152291,0.000305518,0.155051,0.070953,0.039767,0.070953,0.77025,0.0601447,0.208216,0.239863,0.0001,1e-05
80,266.205,0.0565628,0.206688,0.00151303,0.000307029,0.21959,0.0949497,0.0533667,0.0949497,0.763125,0.0497236,0.211501,0.218345,0.0001,1e-05
81,269.464,0.0512478,0.215583,0.00143549,0.000289414,0.225226,0.105058,0.0558198,0.105058,0.82825,0.0445817,0.213339,0.191035,0.0001,1e-05
82,272.823,0.0392268,0.210721,0.00145522,0.000296068,0.160503,0.0659001,0.0350778,0.0659001,0.829125,0.0455074,0.212087,0.175459,0.0001,1e-05
83,276.21,0.0578207,0.213471,0.00140769,0.000285732,0.177404,0.0815129,0.0329204,0.0815129,0.748125,0.0630633,0.213011,0.23581,0.0001,1e-05
84,279.572,0.0502856,0.217949,0.0014496,0.00029432,0.207692,0.0660269,0.0330586,0.0660269,0.767625,0.0536316,0.215837,0.210256,0.0001,1e-05
85,283.012,0.0430469,0.215688,0.00142767,0.000291492,0.176132,0.0551286,0.0259989,0.0551286,0.784125,0.0569962,0.214023,0.219543,0.0001,1e-05
86,286.273,0.0470914,0.216334,0.0014144,0.000290591,0.184973,0.040089,0.0252994,0.040089,0.764125,0.062616,0.214222,0.226048,0.0001,1e-05
87,289.654,0.0476307,0.212092,0.00144677,0.000295351,0.18255,0.0440747,0.0289741,0.0440747,0.8345,0.0480783,0.209027,0.193885,0.0001,1e-05
88,292.923,0.0482852,0.20868,0.00135115,0.000278271,0.2019,0.0451906,0.0270821,0.0451906,0.7895,0.0671922,0.211251,0.241174,0.0001,1e-05
89,296.261,0.0487402,0.214335,0.00140238,0.000289209,0.180357,0.0586434,0.032981,0.0586434,0.78675,0.0514773,0.211993,0.212658,0.0001,1e-05
90,299.688,0.0395463,0.214268,0.00139683,0.000286399,0.162945,0.0718234,0.0416065,0.0718234,0.805875,0.0435183,0.208652,0.176266,0.0001,1e-05
91,303.03,0.0458357,0.209702,0.00136498,0.000279303,0.184031,0.0638998,0.0372702,0.0638998,0.74775,0.0600688,0.208821,0.251917,0.0001,1e-05
92,306.401,0.0588471,0.208724,0.00142434,0.000288085,0.221287,0.0999739,0.0433047,0.0999739,0.799,0.0523495,0.206563,0.210536,0.0001,1e-05
93,309.845,0.0447215,0.208496,0.00133458,0.000272548,0.17535,0.105195,0.0493946,0.105195,0.781125,0.0458417,0.206108,0.201014,0.0001,1e-05
94,313.2,0.0378352,0.208488,0.00139775,0.00028326,0.14867,0.0744982,0.0517519,0.0744982,0.82125,0.0452961,0.204392,0.19076,0.0001,1e-05
95,316.605,0.0373338,0.210463,0.00139432,0.000285181,0.151328,0.104129,0.0619791,0.104129,0.835375,0.0384759,0.208335,0.165927,0.0001,1e-05
96,319.772,0.0334449,0.21136,0.00149463,0.000303731,0.137032,0.0960698,0.0592934,0.0960698,0.837125,0.0367416,0.208003,0.159378,0.0001,1e-05
97,323.025,0.0407177,0.208603,0.00140615,0.000286988,0.167099,0.112839,0.071556,0.112839,0.8565,0.0322419,0.207593,0.14751,0.0001,1e-05
98,326.512,0.0423743,0.208658,0.00133883,0.000274645,0.181847,0.109993,0.070978,0.109993,0.837875,0.046548,0.207824,0.177005,0.0001,1e-05
99,329.889,0.0539547,0.201943,0.00131555,0.000271022,0.20231,0.100126,0.0427918,0.100126,0.776,0.0447956,0.208392,0.204417,0.0001,1e-05
100,333.282,0.0398171,0.210382,0.00133349,0.000273029,0.158292,0.0610447,0.0334178,0.0610447,0.7995,0.0460055,0.210274,0.183644,0.0001,1e-05
101,336.615,0.0411531,0.208951,0.00128648,0.000264657,0.165572,0.0599085,0.0307776,0.0599085,0.797875,0.040773,0.210009,0.165734,0.0001,1e-05
102,339.973,0.0433584,0.210489,0.00128869,0.000262264,0.189847,0.06159,0.0304919,0.06159,0.8075,0.0437664,0.209168,0.172681,0.0001,1e-05
103,343.333,0.0396118,0.209966,0.00133107,0.000273373,0.161558,0.0649472,0.0389731,0.0649472,0.857875,0.0378974,0.207007,0.159651,0.0001,1e-05
104,346.863,0.0525338,0.205774,0.00120799,0.000248692,0.183062,0.0631294,0.0348135,0.0631294,0.84875,0.0390649,0.207525,0.175772,0.0001,1e-05
105,350.19,0.0384475,0.20419,0.00130863,0.000270108,0.143401,0.0632165,0.0346755,0.0632165,0.839375,0.0374996,0.207277,0.160926,0.0001,1e-05
106,353.433,0.0348616,0.208331,0.00133043,0.000276044,0.144056,0.0461658,0.0305007,0.0461658,0.845625,0.0390958,0.205984,0.166598,0.0001,1e-05
107,356.678,0.0435943,0.203945,0.00131036,0.000272768,0.181278,0.0371618,0.0245725,0.0371618,0.7655,0.0464854,0.209527,0.21963,0.0001,1e-05
108,360.1,0.0647991,0.213066,0.00127856,0.000265703,0.222454,0.0584418,0.0320915,0.0584418,0.822875,0.0471084,0.208634,0.182491,0.0001,1e-05
109,363.375,0.0384972,0.2085,0.00123695,0.000258925,0.150446,0.057507,0.0335399,0.057507,0.8255,0.0389158,0.204326,0.174225,0.0001,1e-05
110,366.802,0.0461804,0.206864,0.00125721,0.000263931,0.198276,0.0466418,0.0291925,0.0466418,0.753,0.0545614,0.207253,0.240743,0.0001,1e-05
111,370.231,0.0605662,0.209309,0.00126301,0.000261943,0.299478,0.0644732,0.0321491,0.0644732,0.722875,0.0461068,0.206842,0.215909,0.0001,1e-05
112,373.498,0.0495004,0.209595,0.00127053,0.000259907,0.222395,0.064273,0.0375763,0.064273,0.83175,0.0525342,0.204968,0.202439,0.0001,1e-05
113,376.84,0.0477561,0.203441,0.00130504,0.000267266,0.171753,0.0912521,0.0573614,0.0912521,0.82,0.0578765,0.203417,0.223028,0.0001,1e-05
114,380.125,0.0461787,0.206151,0.00129694,0.000265791,0.163691,0.0933333,0.0523129,0.0933333,0.846375,0.0353038,0.207509,0.146893,0.0001,1e-05
115,383.557,0.045285,0.205768,0.00122128,0.000250686,0.163858,0.0969851,0.0579888,0.0969851,0.879875,0.0325845,0.20657,0.136487,0.0001,1e-05
116,386.894,0.0427647,0.203742,0.00124584,0.000259354,0.179592,0.110761,0.0705223,0.110761,0.857375,0.0407616,0.207161,0.167924,0.0001,1e-05
117,390.217,0.044001,0.204284,0.00120693,0.000253052,0.165534,0.102806,0.0636371,0.102806,0.80425,0.0472904,0.205761,0.187905,0.0001,1e-05
118,393.625,0.0416881,0.209602,0.00118669,0.000249437,0.16579,0.0966438,0.0667348,0.0966438,0.851375,0.0409213,0.206766,0.156073,0.0001,1e-05
119,396.839,0.0372899,0.20274,0.00123178,0.000260638,0.152692,0.10434,0.0756767,0.10434,0.84175,0.0381752,0.205767,0.161232,0.0001,1e-05
120,400.148,0.0421114,0.207183,0.00121864,0.000250938,0.178182,0.0742985,0.0460933,0.0742985,0.778125,0.040219,0.205647,0.177708,0.0001,1e-05
121,403.703,0.0397238,0.206797,0.00116086,0.000247267,0.15667,0.0741809,0.0414304,0.0741809,0.804375,0.052269,0.206525,0.204218,0.0001,1e-05
122,407.103,0.0480056,0.209759,0.0011411,0.000241195,0.180091,0.0634069,0.0362307,0.0634069,0.80275,0.0499575,0.206355,0.205808,0.0001,1e-05
123,410.577,0.0417529,0.207617,0.00121122,0.000250493,0.163087,0.0599246,0.0328226,0.0599246,0.8095,0.0594818,0.206018,0.228284,0.0001,1e-05
124,414.067,0.0388253,0.206033,0.0010909,0.000227906,0.158126,0.0589029,0.034105,0.0589029,0.838,0.0443367,0.206358,0.188583,0.0001,1e-05
125,417.365,0.0389531,0.208477,0.00121297,0.000253304,0.159038,0.0742026,0.0433538,0.0742026,0.847125,0.0361433,0.206132,0.152655,0.0001,1e-05
126,420.792,0.0368979,0.205368,0.00122504,0.000254844,0.160741,0.0932377,0.0569068,0.0932377,0.871,0.037887,0.205205,0.157216,0.0001,1e-05
127,423.961,0.0439769,0.204471,0.00125765,0.00025916,0.169372,0.0721869,0.0358607,0.0721869,0.749125,0.0615014,0.207387,0.2433,0.0001,1e-05
128,427.131,0.0503405,0.206263,0.00133336,0.000274896,0.205087,0.0767547,0.0399235,0.0767547,0.798375,0.0608931,0.205061,0.223932,0.0001,1e-05
129,430.752,0.0404189,0.187675,0.00119669,0.000246898,0.152556,0.11677,0.0786871,0.11677,0.872125,0.0449115,0.202962,0.171112,0.0001,1e-05
130,434.007,0.0408709,0.191948,0.00126376,0.000257279,0.173494,0.140004,0.0579183,0.140004,0.837375,0.041776,0.200351,0.167219,0.0001,1e-05
131,437.436,0.0419445,0.19322,0.00120871,0.000250539,0.15946,0.12742,0.0765222,0.12742,0.852,0.0474966,0.200075,0.18591,0.0001,1e-05
132,440.82,0.0421434,0.187633,0.00117758,0.000242088,0.170368,0.0930768,0.0594399,0.0930768,0.8195,0.055742,0.193848,0.215142,0.0001,1e-05
133,444.216,0.0467983,0.191133,0.00113882,0.000233025,0.175493,0.0900713,0.0598561,0.0900713,0.82725,0.0510449,0.192061,0.205525,0.0001,1e-05
134,447.64,0.0440456,0.185984,0.0011837,0.000247935,0.183527,0.106161,0.0603913,0.106161,0.803375,0.0491819,0.192124,0.218961,0.0001,1e-05
135,450.921,0.0462943,0.187861,0.00114971,0.00024054,0.189319,0.106343,0.0726278,0.106343,0.793375,0.052237,0.197372,0.21481,0.0001,1e-05
136,454.304,0.0490501,0.187432,0.00116865,0.000242909,0.182482,0.117253,0.0550168,0.117253,0.790375,0.0606251,0.198379,0.23318,0.0001,1e-05
137,457.625,0.0582839,0.187346,0.00113075,0.000236526,0.218841,0.120429,0.0587974,0.120429,0.742,0.0715651,0.197844,0.245442,0.0001,1e-05
138,460.912,0.0438561,0.185888,0.00113139,0.000239042,0.180046,0.127703,0.0803903,0.127703,0.82075,0.0428654,0.191832,0.185995,0.0001,1e-05
139,464.376,0.0408054,0.185509,0.00108007,0.000226564,0.165149,0.142016,0.0950073,0.142016,0.865375,0.0433216,0.189543,0.17873,0.0001,1e-05
140,467.84,0.045577,0.188402,0.00106245,0.000226678,0.178036,0.136422,0.0960202,0.136422,0.861125,0.0383117,0.194075,0.157864,0.0001,1e-05
141,471.159,0.042674,0.183327,0.00108468,0.000229497,0.156302,0.154615,0.100028,0.154615,0.85075,0.0402114,0.193292,0.162019,0.0001,1e-05
142,474.465,0.039071,0.187172,0.00112216,0.000237332,0.160426,0.127005,0.0689424,0.127005,0.80025,0.0613924,0.199876,0.21457,0.0001,1e-05
143,477.84,0.0416625,0.191004,0.0010522,0.000222783,0.15763,0.139438,0.083062,0.139438,0.8405,0.051227,0.197357,0.188964,0.0001,1e-05
144,481.273,0.0376143,0.184838,0.00104055,0.000220943,0.142008,0.139429,0.0755661,0.139429,0.86075,0.0400502,0.198603,0.166769,0.0001,1e-05
145,484.492,0.0368424,0.187829,0.00117299,0.000245138,0.142077,0.124685,0.0789631,0.124685,0.849625,0.046596,0.198315,0.185954,0.0001,1e-05
146,487.833,0.0386156,0.184332,0.00108141,0.000228936,0.153529,0.11775,0.0732013,0.11775,0.8585,0.0397946,0.192895,0.178973,0.0001,1e-05
147,491.253,0.0405576,0.187486,0.00113408,0.000236952,0.143313,0.135216,0.0806417,0.135216,0.852125,0.0643692,0.190667,0.209259,0.0001,1e-05
148,494.64,0.0485483,0.177772,0.00107026,0.000224354,0.160567,0.118099,0.0709646,0.118099,0.855375,0.0489232,0.188488,0.187134,0.0001,1e-05
149,498.094,0.054927,0.179461,0.00109304,0.00022861,0.212169,0.115933,0.0679258,0.115933,0.82375,0.0637155,0.183279,0.239989,0.0001,1e-05
150,501.482,0.0515862,0.175075,0.00112685,0.000235413,0.179372,0.129065,0.0693246,0.129065,0.848625,0.0419444,0.182454,0.184909,0.0001,1e-05
151,504.696,0.0463878,0.176138,0.00117751,0.000244997,0.173129,0.124787,0.077881,0.124787,0.855125,0.0417122,0.179169,0.176956,0.0001,1e-05
152,508.128,0.0495324,0.170035,0.00112562,0.000232778,0.185697,0.13443,0.085034,0.13443,0.811875,0.0439405,0.182874,0.19113,0.0001,1e-05
153,511.438,0.0460152,0.174827,0.00112139,0.000233589,0.189801,0.133791,0.0881752,0.133791,0.803,0.0514097,0.18335,0.219062,0.0001,1e-05
154,514.878,0.0489808,0.177835,0.00108952,0.000229285,0.185636,0.109387,0.0449061,0.109387,0.763375,0.0624689,0.188401,0.257303,0.0001,1e-05
155,518.221,0.0514636,0.182731,0.0010675,0.000225229,0.219327,0.107121,0.0509393,0.107121,0.813,0.0536395,0.18609,0.222889,0.0001,1e-05
156,521.566,0.0471585,0.178201,0.00104515,0.000220883,0.197712,0.109125,0.0706307,0.109125,0.812125,0.0517029,0.185783,0.211457,0.0001,1e-05
157,525.124,0.0376252,0.177253,0.00101394,0.000214167,0.160054,0.124264,0.0714856,0.124264,0.795875,0.0528628,0.19409,0.220372,0.0001,1e-05
158,528.563,0.0481971,0.171007,0.0010343,0.000217876,0.178111,0.10549,0.0604634,0.10549,0.78475,0.0596359,0.192727,0.254009,0.0001,1e-05
159,531.897,0.048151,0.186819,0.00107001,0.000227054,0.206176,0.114448,0.0770344,0.114448,0.85275,0.0484773,0.186757,0.189938,0.0001,1e-05
160,535.267,0.0400275,0.171215,0.00102594,0.000217886,0.167823,0.115147,0.0780054,0.115147,0.832875,0.0502558,0.185646,0.196325,0.0001,1e-05
161,538.579,0.0428463,0.175282,0.00105281,0.000223512,0.170776,0.120314,0.079432,0.120314,0.85825,0.0439091,0.189711,0.182586,0.0001,1e-05
162,541.909,0.0330902,0.1807,0.00109369,0.000231662,0.140582,0.115573,0.0769864,0.115573,0.838375,0.0433249,0.187154,0.191837,0.0001,1e-05
163,545.259,0.053608,0.187431,0.00103862,0.000218499,0.172023,0.121477,0.0742224,0.121477,0.820875,0.0543391,0.179123,0.199897,0.0001,1e-05
164,548.69,0.0393037,0.174974,0.00106383,0.000223244,0.161243,0.219621,0.12774,0.219621,0.87675,0.0399105,0.174722,0.165662,0.0001,1e-05
165,552.176,0.0422556,0.157602,0.001124,0.000234153,0.177795,0.228082,0.134252,0.228082,0.82925,0.0527621,0.152054,0.214403,0.0001,1e-05
166,555.522,0.0480794,0.144311,0.0011171,0.000233085,0.209341,0.28258,0.162064,0.28258,0.77025,0.0655928,0.135887,0.259669,0.0001,1e-05
167,558.934,0.0571399,0.132048,0.00117444,0.000245214,0.229907,0.331272,0.228186,0.331272,0.799875,0.0538041,0.116776,0.233922,0.0001,1e-05
