epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
70,388.23,0.0445836,0.19728,0.170328,0.206326,0.124463,0.206326,0.89725,0.0319427,0.194523,0.127447,0.0001,1e-05
71,393.78,0.0442333,0.19187,0.16426,0.225191,0.135715,0.225191,0.867125,0.0353384,0.194166,0.154134,0.0001,1e-05
72,399.392,0.0401993,0.190863,0.161092,0.186167,0.110194,0.186167,0.856375,0.0336671,0.19628,0.15765,0.0001,1e-05
73,404.919,0.0439173,0.192585,0.165869,0.160019,0.105091,0.160019,0.875375,0.0353572,0.189203,0.145229,0.0001,1e-05
74,410.658,0.0369938,0.193379,0.148666,0.133414,0.0924643,0.133414,0.9015,0.0346833,0.188471,0.128734,0.0001,1e-05
75,416.247,0.0632059,0.191153,0.170342,0.1155,0.0747608,0.1155,0.86175,0.0325304,0.201352,0.139072,0.0001,1e-05
76,421.9,0.0492882,0.196259,0.163099,0.195207,0.0910688,0.195207,0.868,0.0326812,0.195176,0.133718,0.0001,1e-05
77,427.504,0.0378981,0.19486,0.141321,0.134557,0.08217,0.134557,0.902375,0.0303006,0.201849,0.11799,0.0001,1e-05
78,433.137,0.0422898,0.194288,0.16882,0.157357,0.0975124,0.157357,0.885875,0.0405349,0.188556,0.160688,0.0001,1e-05
79,438.668,0.0455238,0.190329,0.163973,0.196439,0.128044,0.196439,0.900375,0.0271859,0.199719,0.113381,0.0001,1e-05
80,443.981,0.0385495,0.197795,0.150123,0.18687,0.105839,0.18687,0.84825,0.0440119,0.192798,0.173515,0.0001,1e-05
81,449.723,0.0500134,0.189682,0.201365,0.199981,0.116749,0.199981,0.8625,0.0347716,0.196259,0.140657,0.0001,1e-05
82,455.395,0.0415504,0.194936,0.159989,0.120945,0.0833808,0.120945,0.786625,0.0468878,0.203056,0.211221,0.0001,1e-05
83,461.185,0.0861974,0.196358,0.180712,0.167451,0.115408,0.167451,0.9115,0.0290962,0.194039,0.120287,0.0001,1e-05
84,466.832,0.0491072,0.197365,0.175515,0.098632,0.0689331,0.098632,0.846375,0.0402564,0.198238,0.160067,0.0001,1e-05
85,472.484,0.0500608,0.191019,0.18903,0.111107,0.0766126,0.111107,0.8745,0.0338908,0.197881,0.138512,0.0001,1e-05
86,478.149,0.0435789,0.189949,0.173553,0.1392,0.0849732,0.1392,0.836125,0.0392287,0.196034,0.167634,0.0001,1e-05
87,483.936,0.0404533,0.19163,0.148636,0.114255,0.0787645,0.114255,0.900375,0.0291674,0.198425,0.119355,0.0001,1e-05
88,489.518,0.0385743,0.199668,0.14761,0.164972,0.0897231,0.164972,0.849125,0.0374302,0.198869,0.155107,0.0001,1e-05
89,495.401,0.0429642,0.196171,0.160604,0.166511,0.101995,0.166511,0.864875,0.0329814,0.198368,0.144298,0.0001,1e-05
90,500.932,0.049091,0.19676,0.171274,0.17176,0.101741,0.17176,0.8905,0.0252791,0.192608,0.108923,0.0001,1e-05
91,506.8,0.0431866,0.193192,0.15673,0.160569,0.0999075,0.160569,0.906125,0.0280069,0.196323,0.118437,0.0001,1e-05
92,512.3,0.0348364,0.195598,0.147117,0.161755,0.106256,0.161755,0.850875,0.0313869,0.199927,0.134264,0.0001,1e-05
93,517.935,0.0400459,0.19259,0.155876,0.151136,0.0870446,0.151136,0.8765,0.029762,0.200214,0.131127,0.0001,1e-05
94,523.607,0.0393182,0.188879,0.147628,0.098794,0.0672164,0.098794,0.751125,0.0472894,0.203791,0.227828,0.0001,1e-05
95,529.203,0.0600849,0.194373,0.183683,0.165176,0.115468,0.165176,0.871875,0.0396431,0.188927,0.158721,0.0001,1e-05
96,535.128,0.0408745,0.179952,0.153194,0.18375,0.134189,0.18375,0.876875,0.0337442,0.183606,0.149692,0.0001,1e-05
97,540.675,0.0378823,0.183329,0.143684,0.199405,0.131949,0.199405,0.8965,0.0288542,0.188287,0.115019,0.0001,1e-05
98,546.329,0.043846,0.178737,0.151028,0.271246,0.178686,0.271246,0.898125,0.0403586,0.159321,0.14584,0.0001,1e-05
99,551.894,0.0582049,0.163723,0.194188,0.26077,0.193494,0.26077,0.88675,0.0454729,0.1554,0.163196,0.0001,1e-05
100,557.818,0.050798,0.164772,0.175961,0.309359,0.188708,0.309359,0.894125,0.0397975,0.164163,0.147374,0.0001,1e-05
101,563.432,0.0563477,0.155438,0.184573,0.299287,0.204438,0.299287,0.9195,0.0374837,0.13588,0.154738,0.0001,1e-05
102,568.988,0.0553364,0.148219,0.195788,0.320767,0.207628,0.320767,0.8875,0.0542429,0.155147,0.198585,0.0001,1e-05
103,574.728,0.0567289,0.144357,0.199508,0.30797,0.209722,0.30797,0.866,0.0532266,0.130331,0.196677,0.0001,1e-05
104,580.302,0.0619187,0.137291,0.215482,0.381434,0.207684,0.381434,0.76775,0.0728618,0.130173,0.271792,0.0001,1e-05
105,586.093,0.0558084,0.134275,0.191305,0.375511,0.251795,0.375511,0.87825,0.0528286,0.122981,0.226342,0.0001,1e-05
106,591.529,0.0557242,0.131618,0.201946,0.395356,0.293865,0.395356,0.916875,0.0446137,0.110762,0.163167,0.0001,1e-05
107,597.016,0.0598786,0.12755,0.222664,0.404223,0.279229,0.404223,0.904625,0.0542149,0.109824,0.219067,0.0001,1e-05
108,602.571,0.0745425,0.12052,0.220882,0.453944,0.35773,0.453944,0.902125,0.0479669,0.0992491,0.187831,0.0001,1e-05
109,608.277,0.0829056,0.112274,0.237215,0.543996,0.388065,0.543996,0.931125,0.052668,0.0976828,0.208936,0.0001,1e-05
110,613.792,0.0558748,0.107609,0.201174,0.563041,0.392557,0.563041,0.87675,0.0574182,0.094041,0.231007,0.0001,1e-05
111,619.543,0.0595263,0.112363,0.21095,0.624775,0.480706,0.624775,0.905375,0.0522156,0.0902369,0.186704,0.0001,1e-05
112,625.064,0.0873105,0.110841,0.25027,0.654792,0.49896,0.654792,0.921125,0.0423543,0.0863036,0.173023,0.0001,1e-05
113,630.634,0.0599923,0.103772,0.207134,0.674554,0.503274,0.674554,0.922,0.0421103,0.0830439,0.171118,0.0001,1e-05
114,636.221,0.065393,0.0966197,0.21358,0.766569,0.523947,0.766569,0.91175,0.0469887,0.0827017,0.203004,0.0001,1e-05
115,641.748,0.0584999,0.102361,0.218436,0.751274,0.479197,0.751274,0.87325,0.0628874,0.0816822,0.243904,0.0001,1e-05
116,647.341,0.0631772,0.0895436,0.227565,0.820101,0.571012,0.820101,0.8935,0.0489659,0.0863296,0.187039,0.0001,1e-05
117,652.769,0.0641365,0.0978251,0.232003,0.889361,0.610981,0.889361,0.8685,0.0513577,0.0841818,0.196406,0.0001,1e-05
118,658.27,0.0671872,0.0909746,0.231953,0.865991,0.629648,0.865991,0.863625,0.0512346,0.072816,0.215896,0.0001,1e-05
119,663.775,0.0629477,0.0863032,0.235376,0.857385,0.546454,0.857385,0.825125,0.063518,0.0852243,0.252903,0.0001,1e-05
120,669.358,0.0699981,0.0933062,0.252129,0.838997,0.580175,0.838997,0.861625,0.0482758,0.067188,0.217569,0.0001,1e-05
121,675.007,0.059506,0.0830646,0.235287,0.888023,0.615065,0.888023,0.871625,0.0426533,0.0808984,0.194269,0.0001,1e-05
122,680.626,0.0647882,0.0851909,0.225995,0.889576,0.512402,0.889576,0.86075,0.0506444,0.0827877,0.213267,0.0001,1e-05
123,686.039,0.0624948,0.076129,0.237298,0.939621,0.625438,0.939621,0.835125,0.0556231,0.0652862,0.246378,0.0001,1e-05
124,691.756,0.0628134,0.0738469,0.248847,0.958544,0.662613,0.958544,0.83725,0.0695438,0.0418336,0.325612,0.0001,1e-05
125,697.378,0.0679813,0.0676098,0.259658,0.936752,0.705661,0.936752,0.835875,0.0601716,0.0440693,0.275574,0.0001,1e-05
126,702.802,0.0705372,0.0614146,0.260504,0.790964,0.596715,0.790964,0.86625,0.0574073,0.0498179,0.251398,0.0001,1e-05
127,708.444,0.0676099,0.0656575,0.262345,0.828116,0.576523,0.828116,0.8715,0.0552322,0.0661856,0.228446,0.0001,1e-05
128,713.938,0.0666285,0.0624743,0.256729,0.896084,0.618409,0.896084,0.83625,0.0582142,0.0491807,0.254911,0.0001,1e-05
129,719.604,0.0857682,0.0557236,0.264785,0.974156,0.676754,0.974156,0.841875,0.0585841,0.0258975,0.275814,0.0001,1e-05
130,725.119,0.0691718,0.0430663,0.273606,1,0.735999,1,0.831,0.0754615,0.019798,0.281546,0.0001,1e-05
131,730.607,0.0716814,0.0430622,0.278058,1,0.694935,1,0.81,0.0737831,0.0194481,0.321383,0.0001,1e-05
132,736.092,0.0727218,0.0432234,0.27968,1,0.714376,1,0.781125,0.0601818,0.0145976,0.284457,0.0001,1e-05
133,742.161,0.068624,0.0297501,0.282372,1,0.683748,1,0.762625,0.0639186,0.0105688,0.315321,0.0001,1e-05
134,747.721,0.0643101,0.0306216,0.281015,1,0.587227,1,0.7475,0.0693338,0.00899778,0.395032,0.0001,1e-05
135,753.352,0.0655742,0.023926,0.294566,1,0.679465,1,0.77375,0.0544657,0.00828986,0.292657,0.0001,1e-05
136,758.866,0.0676979,0.0220116,0.287396,1,0.719409,1,0.77825,0.0576032,0.00843186,0.286982,0.0001,1e-05
137,764.377,0.0651355,0.0167879,0.29349,0.999238,0.641689,0.999238,0.75525,0.0596515,0.0083482,0.331952,0.0001,1e-05
138,770.046,0.0679777,0.0226607,0.284395,0.997878,0.758479,0.997878,0.815,0.0530014,0.0145689,0.250437,0.0001,1e-05
139,775.561,0.0619555,0.023012,0.282433,0.999238,0.669706,0.999238,0.8005,0.0573898,0.00638592,0.309894,0.0001,1e-05
140,781.484,0.0701317,0.0222998,0.300747,1,0.699828,1,0.7945,0.059914,0.00621325,0.304204,0.0001,1e-05
141,786.856,0.0620001,0.0148389,0.284298,0.998477,0.645678,0.998477,0.734,0.055963,0.0124946,0.324393,0.0001,1e-05
142,792.646,0.0676763,0.0158574,0.296134,0.997086,0.736891,0.997086,0.779625,0.056275,0.0087037,0.271282,0.0001,1e-05
143,798.285,0.0735389,0.0171571,0.313994,0.993766,0.751612,0.993766,0.816375,0.0490559,0.0129989,0.233162,0.0001,1e-05
144,803.66,0.0621984,0.0105208,0.275258,0.998477,0.739141,0.998477,0.801875,0.0641354,0.00582236,0.272846,0.0001,1e-05
145,809.324,0.0641187,0.0126749,0.278904,1,0.76096,1,0.807875,0.0534387,0.00487831,0.246518,0.0001,1e-05
146,814.817,0.0613914,0.0116675,0.263838,1,0.749336,1,0.78975,0.0492317,0.00498116,0.252672,0.0001,1e-05
147,820.619,0.0592231,0.0113403,0.279885,1,0.766917,1,0.80225,0.0493087,0.00388893,0.232661,0.0001,1e-05
148,826.317,0.0695991,0.0127755,0.306025,1,0.728702,1,0.770125,0.0541494,0.00378062,0.279226,0.0001,1e-05
149,832.016,0.0620138,0.0107407,0.281261,1,0.764638,1,0.805,0.052731,0.00365593,0.236788,0.0001,1e-05
150,837.745,0.0622243,0.0119844,0.258476,1,0.802695,1,0.830125,0.0474162,0.00361601,0.211949,0.0001,1e-05
151,843.533,0.0598673,0.00631041,0.26571,1,0.778533,1,0.807875,0.0523073,0.00327735,0.223639,0.0001,1e-05
152,849.094,0.0610839,0.00726988,0.278333,1,0.651513,1,0.69975,0.0599909,0.00338499,0.311218,0.0001,1e-05
153,854.689,0.0621481,0.00688965,0.255969,1,0.718566,1,0.7425,0.055628,0.00319028,0.270957,0.0001,1e-05
154,860.297,0.0632268,0.00814031,0.267056,1,0.798428,1,0.836,0.0479112,0.00327037,0.212787,0.0001,1e-05
155,866.064,0.0659414,0.00927913,0.288012,1,0.743122,1,0.7885,0.049335,0.00341568,0.23865,0.0001,1e-05
156,871.954,0.0677486,0.012577,0.283689,1,0.735005,1,0.772875,0.0550562,0.00299085,0.267423,0.0001,1e-05
157,877.535,0.0640972,0.0118482,0.274706,0.999238,0.764268,0.999238,0.811875,0.0497443,0.00296469,0.227283,0.0001,1e-05
158,883.322,0.0808945,0.0153159,0.311311,0.999238,0.767192,0.999238,0.817,0.0526833,0.00296475,0.247779,0.0001,1e-05
159,888.809,0.0657764,0.00943585,0.299528,1,0.721574,1,0.777375,0.0565966,0.00289552,0.281593,0.0001,1e-05
160,894.4,0.0573122,0.0126821,0.252012,1,0.785129,1,0.8295,0.0474538,0.00309848,0.231523,0.0001,1e-05
161,900.061,0.0547528,0.00675111,0.251399,1,0.705687,1,0.760625,0.0600657,0.00343643,0.294942,0.0001,1e-05
162,905.598,0.0597289,0.00655342,0.279128,1,0.710398,1,0.778875,0.0580497,0.00375974,0.277107,0.0001,1e-05
163,911.381,0.0604572,0.00622364,0.256522,1,0.762903,1,0.8115,0.059783,0.00342582,0.243776,0.0001,1e-05
164,916.917,0.063259,0.0104768,0.275351,1,0.766807,1,0.82075,0.0438468,0.00324287,0.216167,0.0001,1e-05
165,922.507,0.0570035,0.0065382,0.268429,0.999238,0.764337,0.999238,0.814125,0.0452707,0.00335036,0.231103,0.0001,1e-05
166,928.046,0.056565,0.00674862,0.240715,0.999238,0.711956,0.999238,0.77775,0.0519864,0.00329673,0.265406,0.0001,1e-05
167,933.618,0.0566206,0.00776951,0.258384,0.999238,0.704263,0.999238,0.776,0.0606616,0.00298139,0.271904,0.0001,1e-05
168,939.291,0.080794,0.00854727,0.290694,0.999238,0.731673,0.999238,0.772875,0.0501265,0.0029022,0.263585,0.0001,1e-05
169,944.908,0.0653957,0.00982628,0.28126,0.999238,0.718121,0.999238,0.760125,0.063076,0.00269659,0.288862,0.0001,1e-05
170,950.454,0.0654027,0.00654572,0.278323,0.999238,0.686894,0.999238,0.744125,0.0569763,0.00283344,0.304067,0.0001,1e-05
171,956.126,0.0628172,0.00642297,0.283441,0.999238,0.613549,0.999238,0.656,0.080914,0.00261523,0.387936,0.0001,1e-05
172,961.739,0.0630969,0.005452,0.279093,0.999238,0.763547,0.999238,0.813,0.0473729,0.00268013,0.228481,0.0001,1e-05
173,967.357,0.0563331,0.00606215,0.251386,0.999238,0.742391,0.999238,0.78625,0.0557487,0.00259088,0.261641,0.0001,1e-05
174,972.791,0.0598575,0.00524574,0.25813,0.999238,0.735672,0.999238,0.78175,0.0519499,0.00257927,0.243049,0.0001,1e-05
175,978.531,0.0609161,0.00632486,0.269413,0.999238,0.703162,0.999238,0.742,0.0519809,0.00260263,0.294648,0.0001,1e-05
176,984.26,0.0535832,0.00630332,0.262282,0.999238,0.792431,0.999238,0.82375,0.04686,0.00265119,0.207889,0.0001,1e-05
177,989.83,0.0563521,0.00903682,0.257571,0.999238,0.747561,0.999238,0.780875,0.0487552,0.00255445,0.251606,0.0001,1e-05
178,995.435,0.0537604,0.00444495,0.232447,1,0.781035,1,0.811,0.0491213,0.00241049,0.221788,0.0001,1e-05
179,1001.07,0.053064,0.00965787,0.244275,1,0.793048,1,0.812125,0.0499638,0.00206278,0.224575,0.0001,1e-05
180,1006.69,0.0601165,0.00645621,0.28127,1,0.625599,1,0.658,0.0669581,0.00204746,0.370431,0.0001,1e-05
181,1012.39,0.0630212,0.0110363,0.288216,1,0.726108,1,0.763125,0.0558951,0.00196023,0.261945,0.0001,1e-05
182,1017.77,0.0576462,0.00440513,0.256881,1,0.813571,1,0.845375,0.0488351,0.00197962,0.192341,0.0001,1e-05
183,1023.31,0.0572838,0.00620498,0.252883,1,0.713039,1,0.761,0.0548083,0.0020526,0.265008,0.0001,1e-05
184,1028.81,0.060453,0.0051476,0.266182,1,0.715045,1,0.77125,0.0474793,0.00199971,0.241682,0.0001,1e-05
185,1034.42,0.0590014,0.00827207,0.271552,1,0.738122,1,0.769125,0.053529,0.00213704,0.263899,0.0001,1e-05
186,1040.1,0.0537646,0.00430614,0.236786,1,0.812864,1,0.838875,0.0427976,0.00203873,0.19975,0.0001,1e-05
187,1045.87,0.0520872,0.00627065,0.240965,1,0.769163,1,0.797625,0.0497858,0.00203031,0.245288,0.0001,1e-05
188,1051.4,0.0579473,0.0039494,0.272488,1,0.730084,1,0.758625,0.0540753,0.00164775,0.284911,0.0001,1e-05
189,1056.98,0.0527718,0.00344961,0.261889,1,0.741463,1,0.77825,0.0598234,0.00182879,0.265367,0.0001,1e-05
190,1062.6,0.0635299,0.00326226,0.25543,1,0.75091,1,0.781375,0.0513179,0.00177016,0.249003,0.0001,1e-05
191,1068.27,0.0511411,0.00368968,0.240279,1,0.752353,1,0.79225,0.0474578,0.00177538,0.233322,0.0001,1e-05
192,1074.15,0.0530438,0.0040861,0.241473,1,0.806801,1,0.8405,0.0486459,0.0015916,0.201077,0.0001,1e-05
193,1079.96,0.0591592,0.010773,0.264796,0.999238,0.724614,0.999238,0.778,0.0495795,0.00195309,0.239398,0.0001,1e-05
194,1085.75,0.0575085,0.00464592,0.262124,1,0.728396,1,0.775375,0.0538982,0.00185336,0.263383,0.0001,1e-05
195,1091.51,0.057603,0.00523759,0.262839,1,0.78908,1,0.816375,0.0482972,0.00186961,0.22246,0.0001,1e-05
196,1097.28,0.0559795,0.00759237,0.281469,1,0.768332,1,0.80075,0.0495291,0.00192149,0.247994,0.0001,1e-05
197,1102.98,0.056658,0.00343752,0.261579,1,0.781829,1,0.80925,0.0552114,0.0018299,0.243659,0.0001,1e-05
198,1108.65,0.0589721,0.00356558,0.265306,1,0.794199,1,0.8255,0.053167,0.00192073,0.217439,0.0001,1e-05
199,1114.14,0.0561708,0.00426634,0.235932,1,0.787378,1,0.82375,0.055652,0.00196825,0.227798,0.0001,1e-05
200,1120.44,0.058923,0.00357474,0.262492,1,0.737807,1,0.7705,0.0611315,0.00199874,0.276883,1e-05,1e-06
201,1126.05,0.0590471,0.00593384,0.24954,1,0.810572,1,0.843375,0.0489526,0.00199449,0.211874,1e-05,1e-06
202,1131.6,0.0537701,0.00699482,0.234501,1,0.817599,1,0.84,0.0469454,0.00195669,0.201036,1e-05,1e-06
203,1137.43,0.0501636,0.0048769,0.211857,1,0.826806,1,0.853375,0.044414,0.00196187,0.186109,1e-05,1e-06
