epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
37,122.784,0.12223,0.238214,0.00182853,0.000748603,0.260513,0.0718561,0.0485461,0.0718561,0.60175,0.0575576,0.235453,0.234098,0.0001,1e-05
38,126.146,0.0574217,0.240922,0.0017518,0.000716091,0.223097,0.0577811,0.0290598,0.0577811,0.5715,0.0560588,0.236186,0.216654,0.0001,1e-05
39,129.733,0.0595376,0.243194,0.00159052,0.000652203,0.233325,0.0320632,0.0158014,0.0320632,0.527,0.0678764,0.235989,0.295436,0.0001,1e-05
40,133.15,0.0459492,0.24146,0.00162869,0.000665714,0.175516,0.0452657,0.0182312,0.0452657,0.62925,0.0524551,0.235946,0.20977,0.0001,1e-05
41,136.394,0.0521444,0.240257,0.00174759,0.000711268,0.20898,0.0242143,0.0099168,0.0242143,0.417875,0.0896327,0.236245,0.401147,0.0001,1e-05
42,139.775,0.0703384,0.238911,0.00155272,0.000634251,0.278656,0.0248373,0.00977299,0.0248373,0.4335,0.0941352,0.235833,0.392336,0.0001,1e-05
43,143.172,0.0494876,0.232163,0.00166741,0.000678272,0.184493,0.0514854,0.025222,0.0514854,0.729,0.045346,0.232864,0.186346,0.0001,1e-05
44,146.406,0.0521524,0.235379,0.00168781,0.000681346,0.19823,0.0567814,0.034303,0.0567814,0.761875,0.0476195,0.231777,0.186134,0.0001,1e-05
45,149.648,0.0499158,0.233635,0.00168421,0.000681155,0.204063,0.0530487,0.0220189,0.0530487,0.7155,0.0766082,0.230868,0.262896,0.0001,1e-05
46,153.005,0.0615879,0.238562,0.00155174,0.000628505,0.213072,0.0507689,0.0198356,0.0507689,0.65475,0.0828424,0.230008,0.302271,0.0001,1e-05
47,156.249,0.048074,0.234017,0.00166065,0.000671246,0.18067,0.0567309,0.0352689,0.0567309,0.8225,0.0496508,0.231088,0.176737,0.0001,1e-05
48,159.545,0.0464985,0.230907,0.00159863,0.000645151,0.178796,0.0632139,0.0493254,0.0632139,0.749125,0.0524253,0.228095,0.214647,0.0001,1e-05
49,162.766,0.0525261,0.235611,0.00166627,0.00067017,0.212854,0.0827022,0.0605258,0.0827022,0.812625,0.0424801,0.225929,0.175832,0.0001,1e-05
50,165.991,0.0486209,0.22828,0.0016171,0.000654336,0.186311,0.0800665,0.0441697,0.0800665,0.8365,0.0451085,0.226741,0.180168,0.0001,1e-05
51,169.402,0.0532071,0.23139,0.00142179,0.00057719,0.202652,0.0735767,0.0265697,0.0735767,0.770375,0.0605917,0.227232,0.214581,0.0001,1e-05
52,172.76,0.051369,0.229693,0.00149641,0.000606256,0.193232,0.0511845,0.0210694,0.0511845,0.692,0.0627502,0.225684,0.245618,0.0001,1e-05
53,176.039,0.0553991,0.229833,0.00150744,0.000614311,0.223724,0.0543912,0.0257243,0.0543912,0.759375,0.0579133,0.224098,0.233552,0.0001,1e-05
54,179.464,0.0414877,0.225712,0.001517,0.000612486,0.166005,0.0545484,0.0316635,0.0545484,0.831375,0.0399944,0.222633,0.166434,0.0001,1e-05
55,182.722,0.0558618,0.229463,0.00151637,0.000612821,0.196129,0.0526972,0.0332546,0.0526972,0.825125,0.0446147,0.219365,0.180742,0.0001,1e-05
56,186.039,0.0468498,0.223984,0.0015167,0.000615246,0.200016,0.0537156,0.0338981,0.0537156,0.848125,0.04361,0.224525,0.164645,0.0001,1e-05
57,189.326,0.0383616,0.227023,0.00152066,0.000614889,0.152615,0.0580147,0.0268962,0.0580147,0.772125,0.0465493,0.222788,0.190124,0.0001,1e-05
58,192.578,0.0462604,0.23157,0.00152172,0.000612691,0.171228,0.0720909,0.0330626,0.0720909,0.7785,0.0474483,0.2215,0.184666,0.0001,1e-05
59,196.048,0.0509479,0.230067,0.00138638,0.000561223,0.198136,0.0854363,0.0460923,0.0854363,0.811125,0.0419879,0.222725,0.170046,0.0001,1e-05
60,199.344,0.044299,0.226161,0.00145366,0.000590246,0.16788,0.0874969,0.0458369,0.0874969,0.80275,0.0461223,0.222823,0.176044,0.0001,1e-05
61,202.711,0.0526272,0.222786,0.00137273,0.00055725,0.18511,0.0807681,0.0400157,0.0807681,0.71775,0.0500024,0.221793,0.205105,0.0001,1e-05
62,205.906,0.0478419,0.224429,0.00142458,0.000576684,0.184334,0.0794282,0.0371149,0.0794282,0.707875,0.0495954,0.220912,0.216739,0.0001,1e-05
63,209.139,0.0510406,0.220001,0.00144151,0.000584843,0.207516,0.106709,0.0556879,0.106709,0.77675,0.056381,0.218131,0.2118,0.0001,1e-05
64,212.683,0.0938864,0.222021,0.00136637,0.0005522,0.241643,0.115778,0.064214,0.115778,0.819375,0.0399691,0.218111,0.163908,0.0001,1e-05
65,215.825,0.0376618,0.217351,0.00148288,0.0005985,0.150229,0.105376,0.0647754,0.105376,0.82125,0.0372318,0.217935,0.153668,0.0001,1e-05
66,219.074,0.0435922,0.218966,0.00132186,0.000537571,0.164967,0.104415,0.0523641,0.104415,0.756375,0.0464343,0.216406,0.202506,0.0001,1e-05
67,222.506,0.0488484,0.220894,0.00132079,0.000536914,0.204378,0.114358,0.0399804,0.114358,0.709125,0.0592852,0.218956,0.234141,0.0001,1e-05
68,225.813,0.05769,0.215061,0.00136934,0.000553841,0.212281,0.0930629,0.0362622,0.0930629,0.725625,0.0601143,0.217689,0.219555,0.0001,1e-05
69,229.066,0.0478734,0.219077,0.00141599,0.000571854,0.175495,0.106517,0.0539518,0.106517,0.8165,0.0395275,0.215297,0.162618,0.0001,1e-05
70,232.401,0.0389906,0.218698,0.00135285,0.000547207,0.155637,0.106146,0.0587588,0.106146,0.784625,0.0410926,0.213202,0.177226,0.0001,1e-05
71,235.672,0.0442182,0.220404,0.00134393,0.000542297,0.186596,0.0986147,0.0455977,0.0986147,0.80775,0.048684,0.211232,0.193694,0.0001,1e-05
72,239.093,0.0451967,0.21685,0.00128671,0.000522978,0.185627,0.0870084,0.0476548,0.0870084,0.81025,0.0499497,0.214395,0.198973,0.0001,1e-05
73,242.5,0.0402346,0.21555,0.0012889,0.000520854,0.155916,0.0935175,0.0610465,0.0935175,0.8425,0.0517782,0.214533,0.19336,0.0001,1e-05
74,245.916,0.0453157,0.214435,0.00127159,0.00051441,0.173718,0.088017,0.057635,0.088017,0.859,0.0432478,0.213553,0.171256,0.0001,1e-05
75,249.209,0.0429113,0.21376,0.00134268,0.000543051,0.181218,0.0972244,0.0575672,0.0972244,0.777375,0.0474032,0.212018,0.214488,0.0001,1e-05
76,252.537,0.050292,0.215762,0.00125447,0.000510645,0.211469,0.0944203,0.0624709,0.0944203,0.775875,0.0474029,0.21221,0.20296,0.0001,1e-05
77,255.88,0.0443024,0.210128,0.00127389,0.000516893,0.179114,0.0914985,0.0608007,0.0914985,0.825875,0.0460001,0.211574,0.178299,0.0001,1e-05
78,259.152,0.0721411,0.213458,0.00129824,0.000523403,0.212441,0.0799401,0.0447734,0.0799401,0.788625,0.0588232,0.212202,0.200077,0.0001,1e-05
79,262.412,0.0387235,0.217528,0.00131122,0.000527042,0.162509,0.0957556,0.0533792,0.0957556,0.81,0.0528205,0.212508,0.196602,0.0001,1e-05
80,265.642,0.0505711,0.218095,0.00131843,0.000531069,0.174403,0.106345,0.0628004,0.106345,0.771875,0.0608673,0.212933,0.237933,0.0001,1e-05
81,268.879,0.0490844,0.216265,0.00125856,0.000504355,0.172803,0.107255,0.0624811,0.107255,0.779125,0.0472766,0.211194,0.197647,0.0001,1e-05
82,272.215,0.04777,0.215629,0.00127358,0.000512919,0.177173,0.0989614,0.0450365,0.0989614,0.79925,0.0502341,0.212053,0.201492,0.0001,1e-05
83,275.554,0.0495512,0.217882,0.00121653,0.000490542,0.175896,0.0901786,0.027543,0.0901786,0.71875,0.075071,0.211554,0.297135,0.0001,1e-05
84,278.881,0.0474436,0.21759,0.00126047,0.000508345,0.210528,0.101508,0.0377943,0.101508,0.79475,0.0411656,0.211133,0.176572,0.0001,1e-05
85,282.285,0.0367132,0.21333,0.00127399,0.000511803,0.146476,0.0948383,0.0432118,0.0948383,0.808125,0.0438663,0.209616,0.181142,0.0001,1e-05
86,285.496,0.0418661,0.212694,0.00128416,0.000517916,0.16677,0.0818973,0.0389606,0.0818973,0.73875,0.0586688,0.210773,0.251059,0.0001,1e-05
87,288.856,0.0509834,0.216715,0.00133578,0.000532785,0.185063,0.083114,0.0356983,0.083114,0.774125,0.0625588,0.212911,0.233321,0.0001,1e-05
88,292.12,0.0504628,0.217064,0.00125316,0.000503325,0.19725,0.0870619,0.0420691,0.0870619,0.66425,0.0593703,0.212887,0.287553,0.0001,1e-05
89,295.424,0.0613068,0.218636,0.00130694,0.000525472,0.272967,0.0924963,0.0536305,0.0924963,0.72475,0.0616535,0.208799,0.266823,0.0001,1e-05
90,298.788,0.0580335,0.212293,0.00131902,0.000526753,0.214049,0.110086,0.0646589,0.110086,0.82175,0.0435355,0.210578,0.18004,0.0001,1e-05
91,302.099,0.0447194,0.211985,0.00128907,0.000513461,0.164316,0.133543,0.078803,0.133543,0.740125,0.0567401,0.207249,0.230619,0.0001,1e-05
92,305.299,0.0726544,0.211847,0.00135407,0.000535035,0.265337,0.119628,0.0624757,0.119628,0.7515,0.054407,0.208265,0.246655,0.0001,1e-05
93,308.813,0.0541814,0.211752,0.00125092,0.000499159,0.202349,0.10462,0.0581103,0.10462,0.751875,0.0630399,0.212689,0.220957,0.0001,1e-05
94,312.154,0.0554316,0.206613,0.00130117,0.000517931,0.208344,0.103182,0.0621553,0.103182,0.763625,0.0525566,0.208279,0.22352,0.0001,1e-05
95,315.531,0.0368554,0.209166,0.00131934,0.000523978,0.150049,0.100707,0.0633372,0.100707,0.830875,0.0375188,0.213936,0.156409,0.0001,1e-05
96,318.717,0.0374783,0.210357,0.00142067,0.000560409,0.157467,0.102889,0.0607833,0.102889,0.845625,0.0382178,0.209128,0.159786,0.0001,1e-05
97,321.924,0.038091,0.213575,0.00132149,0.00052514,0.148725,0.10108,0.0580322,0.10108,0.8135,0.0450338,0.208341,0.173017,0.0001,1e-05
98,325.288,0.0681356,0.208327,0.00126657,0.000503559,0.214617,0.118341,0.0615617,0.118341,0.83,0.038814,0.208276,0.159577,0.0001,1e-05
99,328.698,0.0931387,0.203162,0.00125026,0.000496508,0.237953,0.107363,0.0490279,0.107363,0.8155,0.0434595,0.206822,0.180793,0.0001,1e-05
100,332.069,0.0435006,0.213,0.00129135,0.000509587,0.174046,0.10353,0.0553867,0.10353,0.832,0.0356531,0.21022,0.164084,0.0001,1e-05
101,335.366,0.0406479,0.210375,0.00124158,0.000492627,0.154366,0.11093,0.056008,0.11093,0.806625,0.0509167,0.210563,0.182286,0.0001,1e-05
102,338.711,0.0464085,0.208985,0.00124836,0.000492149,0.170057,0.118478,0.0617524,0.118478,0.760375,0.0767126,0.209495,0.235103,0.0001,1e-05
103,342.057,0.0509199,0.208441,0.00127228,0.000506509,0.189449,0.112224,0.0575913,0.112224,0.7555,0.0614815,0.207665,0.246334,0.0001,1e-05
104,345.61,0.109955,0.207536,0.00115293,0.000460998,0.23344,0.109452,0.0550763,0.109452,0.8065,0.0700755,0.204379,0.234407,0.0001,1e-05
105,348.81,0.0485056,0.207543,0.00124054,0.000495039,0.180319,0.114292,0.0648154,0.114292,0.829625,0.0467816,0.208084,0.171406,0.0001,1e-05
106,352.236,0.0430841,0.208346,0.00125345,0.000503161,0.169565,0.122066,0.0776457,0.122066,0.824375,0.0383403,0.207777,0.17584,0.0001,1e-05
107,355.462,0.0382163,0.203242,0.00123201,0.000494691,0.167838,0.106741,0.0603101,0.106741,0.79725,0.046934,0.207878,0.197136,0.0001,1e-05
108,358.921,0.0826323,0.211967,0.00119398,0.000480745,0.244035,0.104815,0.0536262,0.104815,0.789875,0.0520641,0.207842,0.213896,0.0001,1e-05
109,362.175,0.0406558,0.201081,0.00114504,0.000461796,0.178358,0.12134,0.0601558,0.12134,0.848,0.0371474,0.208163,0.163436,0.0001,1e-05
110,365.561,0.0385611,0.208083,0.00113323,0.000458593,0.168005,0.108995,0.0428033,0.108995,0.8035,0.0566656,0.208074,0.206217,0.0001,1e-05
111,368.876,0.0479551,0.207027,0.00112426,0.000454581,0.194238,0.102819,0.053816,0.102819,0.798375,0.0557419,0.204198,0.209079,0.0001,1e-05
112,372.141,0.0385085,0.208165,0.00113938,0.000458835,0.157346,0.102491,0.0518417,0.102491,0.809375,0.0523245,0.211664,0.194893,0.0001,1e-05
113,375.447,0.0397928,0.210311,0.00116893,0.000472095,0.153377,0.115712,0.0477003,0.115712,0.76275,0.056352,0.209721,0.211556,0.0001,1e-05
114,378.728,0.0416441,0.209348,0.00115732,0.000468044,0.151529,0.124213,0.0581396,0.124213,0.807875,0.0400579,0.209683,0.174651,0.0001,1e-05
115,382.142,0.0362358,0.209524,0.00107804,0.000436873,0.157999,0.13213,0.0734554,0.13213,0.787625,0.0473818,0.206799,0.200169,0.0001,1e-05
116,385.473,0.0441278,0.208593,0.0011267,0.000454574,0.16281,0.13461,0.0794889,0.13461,0.817,0.0350612,0.209206,0.150105,0.0001,1e-05
117,388.773,0.0411697,0.207376,0.001083,0.000439274,0.168035,0.149778,0.0955746,0.149778,0.78225,0.042941,0.208426,0.184963,0.0001,1e-05
118,392.173,0.0436167,0.208638,0.00105239,0.000427635,0.183923,0.155148,0.0964218,0.155148,0.774875,0.0450501,0.206916,0.191315,0.0001,1e-05
119,395.373,0.0379326,0.204681,0.00109337,0.000443538,0.156112,0.149151,0.083544,0.149151,0.831375,0.0502803,0.206829,0.181638,0.0001,1e-05
120,398.659,0.0432582,0.209731,0.00106705,0.000432178,0.158124,0.103476,0.0581959,0.103476,0.827125,0.0469816,0.206658,0.184618,0.0001,1e-05
121,402.217,0.0546244,0.208536,0.00102838,0.000419413,0.174918,0.0890201,0.0529681,0.0890201,0.831125,0.0486285,0.205673,0.183837,0.0001,1e-05
122,405.54,0.0394824,0.207214,0.00100801,0.000410205,0.155144,0.0788702,0.0449667,0.0788702,0.787625,0.0477442,0.206422,0.185734,0.0001,1e-05
123,408.866,0.044636,0.208718,0.0010694,0.000434009,0.16934,0.0814841,0.053466,0.0814841,0.84475,0.045166,0.205043,0.174989,0.0001,1e-05
124,412.472,0.0558302,0.208205,0.000953919,0.000390789,0.180786,0.107083,0.0671059,0.107083,0.816375,0.0415149,0.204509,0.175456,0.0001,1e-05
125,415.784,0.04617,0.207781,0.00106303,0.00043447,0.177681,0.133047,0.0668824,0.133047,0.82175,0.0450077,0.205528,0.188311,0.0001,1e-05
126,419.176,0.0363132,0.205846,0.00105364,0.000430711,0.144418,0.127566,0.0682016,0.127566,0.81175,0.049896,0.207527,0.185863,0.0001,1e-05
127,422.383,0.0429598,0.208921,0.00106568,0.000434653,0.156946,0.105909,0.0606756,0.105909,0.867,0.0325415,0.20679,0.138275,0.0001,1e-05
128,425.542,0.0394501,0.209631,0.00112367,0.00045848,0.149788,0.0987494,0.0547966,0.0987494,0.825125,0.0398384,0.211248,0.152739,0.0001,1e-05
129,429.035,0.0452518,0.19773,0.000973343,0.000398293,0.159466,0.114007,0.0667858,0.114007,0.858125,0.0380228,0.208336,0.153253,0.0001,1e-05
130,432.275,0.0349786,0.204902,0.00101915,0.00041837,0.130639,0.12107,0.088785,0.12107,0.886375,0.030014,0.206738,0.116353,0.0001,1e-05
131,435.722,0.0560115,0.209286,0.0010078,0.000413323,0.161016,0.109113,0.0794619,0.109113,0.861875,0.03885,0.205031,0.15141,0.0001,1e-05
132,439.114,0.0450162,0.206567,0.000973437,0.000398991,0.162619,0.0986326,0.0682937,0.0986326,0.892625,0.0280871,0.207132,0.118654,0.0001,1e-05
133,442.488,0.038496,0.208611,0.000948194,0.000387614,0.149879,0.100386,0.0625292,0.100386,0.85675,0.0343162,0.206436,0.136343,0.0001,1e-05
134,445.903,0.0359975,0.20633,0.00102698,0.000419279,0.141252,0.0922845,0.0637146,0.0922845,0.859625,0.0327346,0.206237,0.147831,0.0001,1e-05
135,449.168,0.0341695,0.207486,0.00100415,0.000409118,0.139173,0.0834512,0.0492447,0.0834512,0.8015,0.0681602,0.207916,0.220723,0.0001,1e-05
136,452.447,0.0515056,0.212319,0.00103646,0.000420884,0.179946,0.0814209,0.0419377,0.0814209,0.793,0.0549775,0.207419,0.207646,0.0001,1e-05
137,455.831,0.0457605,0.205911,0.00101507,0.000412773,0.161192,0.0827443,0.043467,0.0827443,0.82175,0.0482308,0.207592,0.197905,0.0001,1e-05
138,459.077,0.0376648,0.203786,0.0010306,0.000419678,0.153201,0.0813777,0.0395315,0.0813777,0.77825,0.0472863,0.209575,0.189509,0.0001,1e-05
139,462.521,0.0464994,0.208842,0.000979284,0.000397655,0.179755,0.0800559,0.0420795,0.0800559,0.766625,0.0461038,0.20888,0.20092,0.0001,1e-05
140,465.922,0.0366706,0.207132,0.000974419,0.000397826,0.148862,0.0796233,0.0516855,0.0796233,0.855125,0.0331575,0.205554,0.140297,0.0001,1e-05
141,469.185,0.0356786,0.204815,0.0010103,0.000410223,0.147629,0.0822389,0.0552281,0.0822389,0.85075,0.0317005,0.207251,0.140597,0.0001,1e-05
142,472.485,0.0350709,0.206177,0.0010509,0.000425874,0.151189,0.0812738,0.0538218,0.0812738,0.851875,0.0368366,0.206803,0.147541,0.0001,1e-05
143,475.8,0.0375826,0.203216,0.000988799,0.000401436,0.139771,0.0816657,0.0522952,0.0816657,0.832,0.039524,0.205976,0.162534,0.0001,1e-05
144,479.204,0.0331779,0.206064,0.000974097,0.000396527,0.133375,0.0784176,0.0463986,0.0784176,0.8245,0.0525568,0.205527,0.185648,0.0001,1e-05
145,482.436,0.0346421,0.207682,0.00108755,0.000442243,0.147072,0.0766298,0.0396707,0.0766298,0.82625,0.0406266,0.207851,0.168109,0.0001,1e-05
146,485.752,0.0402617,0.205697,0.00100842,0.000411778,0.160405,0.0760238,0.0433792,0.0760238,0.84025,0.0428716,0.206993,0.153371,0.0001,1e-05
147,489.2,0.0375886,0.205001,0.00104771,0.000423983,0.144934,0.0725859,0.0463367,0.0725859,0.84425,0.031638,0.207814,0.13524,0.0001,1e-05
148,492.602,0.0355153,0.205975,0.000962886,0.000392512,0.125424,0.0727256,0.0572868,0.0727256,0.852,0.0388802,0.205664,0.161874,0.0001,1e-05
149,495.993,0.0418451,0.20145,0.000961552,0.000393479,0.163888,0.0744877,0.0565487,0.0744877,0.849375,0.0385391,0.203644,0.16355,0.0001,1e-05
150,499.522,0.0422332,0.202147,0.000979598,0.000399557,0.154791,0.0851396,0.0533429,0.0851396,0.830375,0.03645,0.207167,0.16086,0.0001,1e-05
151,502.733,0.0393637,0.207834,0.00102213,0.00041682,0.15512,0.121472,0.0467726,0.121472,0.698,0.0524927,0.208442,0.232008,0.0001,1e-05
152,506.184,0.0443838,0.20827,0.000969135,0.000396941,0.182105,0.115611,0.0484417,0.115611,0.771375,0.0490932,0.210561,0.203209,0.0001,1e-05
153,509.449,0.0526477,0.205887,0.000948503,0.000390717,0.161659,0.102698,0.0517796,0.102698,0.807,0.0410547,0.208853,0.16621,0.0001,1e-05
154,512.726,0.0423349,0.199955,0.000930372,0.000383055,0.163407,0.0935416,0.0519536,0.0935416,0.78225,0.0493963,0.209667,0.191429,0.0001,1e-05
155,516.189,0.0440757,0.206417,0.000914243,0.000378834,0.181063,0.0848014,0.0466421,0.0848014,0.78125,0.0623301,0.212359,0.223308,0.0001,1e-05
156,519.509,0.0413982,0.204627,0.000897582,0.00037066,0.158913,0.0752953,0.0485825,0.0752953,0.766125,0.0413549,0.203117,0.201412,0.0001,1e-05
157,523.036,0.0446971,0.204751,0.000868774,0.000359803,0.175424,0.0717022,0.0496795,0.0717022,0.8005,0.0448137,0.203182,0.181717,0.0001,1e-05
158,526.468,0.041299,0.192948,0.000885731,0.000366042,0.158514,0.0719998,0.0492292,0.0719998,0.812125,0.0460926,0.207233,0.185898,0.0001,1e-05
159,529.786,0.0384875,0.204173,0.000918795,0.000380336,0.160722,0.0691837,0.0502593,0.0691837,0.841125,0.0368288,0.204529,0.154253,0.0001,1e-05
160,533.24,0.0293187,0.195861,0.000871877,0.000361596,0.116422,0.071696,0.046365,0.071696,0.84025,0.0447972,0.204062,0.16615,0.0001,1e-05
161,536.587,0.0399427,0.201209,0.000890415,0.000370062,0.150962,0.0772464,0.0491264,0.0772464,0.836,0.0400718,0.202875,0.157696,0.0001,1e-05
162,539.799,0.0353948,0.2001,0.000927002,0.000384095,0.138484,0.0771604,0.0476953,0.0771604,0.826875,0.0366287,0.205297,0.155765,0.0001,1e-05
163,543.35,0.0731148,0.204861,0.000867813,0.000359881,0.199893,0.0815403,0.0555962,0.0815403,0.8675,0.0486261,0.202366,0.168879,0.0001,1e-05
164,546.781,0.0313536,0.202333,0.000872003,0.000362179,0.120207,0.0864157,0.0630252,0.0864157,0.84625,0.0336589,0.204477,0.142328,0.0001,1e-05
165,550.254,0.0324746,0.196241,0.000892995,0.00037031,0.129165,0.0893989,0.0611305,0.0893989,0.8815,0.0338427,0.204567,0.14062,0.0001,1e-05
166,553.597,0.0357798,0.199694,0.000879107,0.00036339,0.137578,0.0861394,0.0628082,0.0861394,0.87475,0.0380458,0.204208,0.151426,0.0001,1e-05
167,556.895,0.0415779,0.20783,0.000926024,0.000382566,0.147671,0.0869004,0.049731,0.0869004,0.7725,0.052493,0.209094,0.223932,0.0001,1e-05
