epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,55.3145,0.0719483,0.280177,0.00350981,0.00308941,0.286741,0.0093233,0.00599496,0.0093233,0.527625,0.0650863,0.277642,0.250759,0.0001,1e-05
18,58.7036,0.0684467,0.264153,0.00342618,0.00298191,0.254019,0.0109385,0.00640141,0.0109385,0.503625,0.0704647,0.267015,0.270735,0.0001,1e-05
19,61.9425,0.0749381,0.264315,0.00340692,0.00295642,0.286513,0.00812988,0.00452641,0.00812988,0.446625,0.0828312,0.266903,0.339005,0.0001,1e-05
20,65.2413,0.0756124,0.25999,0.00332688,0.00286875,0.296205,0.00796708,0.00473509,0.00796708,0.47075,0.0758562,0.267687,0.308315,0.0001,1e-05
21,68.4695,0.0656792,0.272569,0.00323069,0.0027718,0.249521,0.00817326,0.00504287,0.00817326,0.472375,0.0700686,0.27016,0.251548,0.0001,1e-05
22,71.6788,0.071216,0.262706,0.00303145,0.00259415,0.258901,0.00920409,0.00663391,0.00920409,0.46675,0.0744089,0.26271,0.263511,0.0001,1e-05
23,75.0667,0.065723,0.265602,0.00310095,0.00264458,0.224236,0.00816199,0.00558002,0.00816199,0.451125,0.0649114,0.260021,0.239742,0.0001,1e-05
24,78.1987,0.0716756,0.257038,0.00299512,0.0025439,0.242647,0.00598764,0.00424735,0.00598764,0.475375,0.0697345,0.259529,0.267364,0.0001,1e-05
25,81.5339,0.068167,0.253274,0.00298625,0.00253,0.263012,0.00610116,0.00385519,0.00610116,0.457125,0.0759329,0.258,0.286226,0.0001,1e-05
26,84.9245,0.10634,0.250756,0.00266509,0.00225545,0.326353,0.00675271,0.00459548,0.00675271,0.479,0.0742162,0.253305,0.299177,0.0001,1e-05
27,88.1837,0.0726509,0.245743,0.00287771,0.00243073,0.264256,0.00638807,0.00475621,0.00638807,0.476875,0.0577413,0.251214,0.229868,0.0001,1e-05
28,91.4472,0.0727252,0.244285,0.00280958,0.00236148,0.245,0.00778228,0.00564835,0.00778228,0.4535,0.0510136,0.246344,0.213273,0.0001,1e-05
29,94.5913,0.0924996,0.245183,0.00275701,0.00231815,0.27341,0.0121129,0.00659917,0.0121129,0.423875,0.058735,0.243898,0.258165,0.0001,1e-05
30,97.9253,0.0750029,0.238413,0.00289705,0.00242969,0.306847,0.0146321,0.00671357,0.0146321,0.39275,0.0766622,0.244904,0.298859,0.0001,1e-05
31,101.113,0.100367,0.23489,0.00285571,0.00238536,0.335978,0.0208157,0.0121382,0.0208157,0.403875,0.0903618,0.239783,0.305289,0.0001,1e-05
32,104.341,0.0840749,0.240935,0.00282053,0.00235567,0.297061,0.0344154,0.0217131,0.0344154,0.458625,0.0543699,0.240082,0.233795,0.0001,1e-05
33,107.664,0.0772835,0.247241,0.00256015,0.00213851,0.256736,0.0448351,0.0248866,0.0448351,0.506875,0.0550207,0.243764,0.220222,0.0001,1e-05
34,110.957,0.055573,0.24748,0.00257087,0.00214678,0.203094,0.0528267,0.0320205,0.0528267,0.54,0.0458266,0.239616,0.190734,0.0001,1e-05
35,114.24,0.0555417,0.24622,0.00241965,0.00202075,0.213831,0.0632532,0.0339752,0.0632532,0.60925,0.0531268,0.237975,0.206228,0.0001,1e-05
36,117.591,0.0696744,0.237762,0.00255216,0.00212657,0.228195,0.0643051,0.0368402,0.0643051,0.61775,0.0512807,0.237572,0.211923,0.0001,1e-05
37,120.78,0.105663,0.236785,0.00263709,0.00219059,0.295742,0.0641168,0.0286915,0.0641168,0.616,0.0658242,0.236134,0.228036,0.0001,1e-05
38,124.08,0.0668086,0.234191,0.00251868,0.00209001,0.231081,0.0689791,0.0331633,0.0689791,0.585,0.072519,0.231355,0.312263,0.0001,1e-05
39,127.589,0.0574027,0.22719,0.00226881,0.00188953,0.248975,0.0881996,0.0548716,0.0881996,0.690875,0.0442172,0.226882,0.189695,0.0001,1e-05
40,130.955,0.0708356,0.224129,0.00231819,0.00192564,0.237466,0.0801385,0.0540801,0.0801385,0.662125,0.052892,0.223957,0.209502,0.0001,1e-05
41,134.182,0.0552003,0.222089,0.00247925,0.0020532,0.204717,0.103589,0.0672023,0.103589,0.74625,0.0515205,0.220339,0.223565,0.0001,1e-05
42,137.597,0.0563489,0.224878,0.00220962,0.00183096,0.240875,0.101705,0.0384046,0.101705,0.6375,0.0741325,0.219653,0.302213,0.0001,1e-05
43,141.024,0.062753,0.218973,0.00236732,0.00195424,0.257438,0.100277,0.0585276,0.100277,0.70875,0.042713,0.219025,0.172441,0.0001,1e-05
44,144.267,0.0502689,0.220575,0.00237748,0.0019583,0.195897,0.0972241,0.0622948,0.0972241,0.711375,0.0412491,0.220414,0.164347,0.0001,1e-05
45,147.467,0.0388813,0.227415,0.00234885,0.00193671,0.160499,0.070653,0.0443134,0.070653,0.698875,0.0383351,0.224164,0.157145,0.0001,1e-05
46,150.759,0.0522106,0.228474,0.00215544,0.00177977,0.213577,0.0789377,0.0287342,0.0789377,0.63725,0.0578324,0.225883,0.261146,0.0001,1e-05
47,153.98,0.0503326,0.225993,0.00230382,0.00189419,0.208163,0.069602,0.0393172,0.069602,0.78225,0.0415057,0.224762,0.169965,0.0001,1e-05
48,157.296,0.0578326,0.220376,0.00220663,0.0018152,0.203386,0.0776466,0.0408374,0.0776466,0.808125,0.0406775,0.225444,0.168844,0.0001,1e-05
49,160.471,0.0430651,0.226234,0.00227967,0.00187231,0.178653,0.0750204,0.0428861,0.0750204,0.82375,0.0455903,0.229865,0.182448,0.0001,1e-05
50,163.638,0.0506803,0.227017,0.00220418,0.0018107,0.205374,0.104214,0.0445024,0.104214,0.70275,0.0741919,0.231327,0.249324,0.0001,1e-05
51,167.023,0.0472824,0.231327,0.00195504,0.00160863,0.186907,0.0976746,0.0553217,0.0976746,0.804375,0.0368641,0.22681,0.159823,0.0001,1e-05
52,170.337,0.0460692,0.222409,0.00208603,0.00171332,0.184213,0.109817,0.06618,0.109817,0.73325,0.0548773,0.228602,0.227474,0.0001,1e-05
53,173.597,0.0431697,0.224672,0.0021244,0.00174615,0.176846,0.0885979,0.0449365,0.0885979,0.690625,0.0574618,0.224455,0.224957,0.0001,1e-05
54,176.971,0.0643941,0.223942,0.00213761,0.0017495,0.258426,0.0798108,0.041792,0.0798108,0.647,0.0589917,0.223803,0.265736,0.0001,1e-05
55,180.205,0.0595252,0.227463,0.00211309,0.00173203,0.214375,0.0748107,0.0361312,0.0748107,0.746625,0.0438156,0.225518,0.191045,0.0001,1e-05
56,183.459,0.0573742,0.223222,0.00207345,0.00170055,0.247621,0.0610704,0.0370431,0.0610704,0.713125,0.0529758,0.221525,0.220566,0.0001,1e-05
57,186.681,0.0651029,0.220735,0.00207829,0.00170063,0.252642,0.0643705,0.0433915,0.0643705,0.785875,0.0442333,0.218322,0.196375,0.0001,1e-05
58,189.937,0.0641459,0.226874,0.00206229,0.00168759,0.224579,0.0707768,0.035524,0.0707768,0.706875,0.0561633,0.217775,0.245117,0.0001,1e-05
59,193.413,0.0630981,0.218418,0.00190055,0.00156024,0.230645,0.0783325,0.046781,0.0783325,0.78225,0.0468342,0.21788,0.203708,0.0001,1e-05
60,196.676,0.0500528,0.213201,0.00201111,0.00164653,0.203829,0.0848171,0.0428457,0.0848171,0.76425,0.051384,0.214498,0.20132,0.0001,1e-05
61,199.995,0.0571508,0.217801,0.00189743,0.00155759,0.233839,0.0873892,0.0337603,0.0873892,0.702625,0.0774725,0.215076,0.267585,0.0001,1e-05
62,203.17,0.0682416,0.215433,0.00197308,0.00161462,0.273937,0.102144,0.0457563,0.102144,0.73775,0.0738835,0.215849,0.267996,0.0001,1e-05
63,206.337,0.0629822,0.208433,0.00200914,0.0016393,0.226633,0.0864719,0.0497218,0.0864719,0.814875,0.0446784,0.213725,0.169501,0.0001,1e-05
64,209.895,0.108917,0.215768,0.00190279,0.00155499,0.254958,0.0742449,0.047752,0.0742449,0.793875,0.0432861,0.213626,0.179925,0.0001,1e-05
65,213.004,0.0472593,0.212119,0.00207524,0.0016921,0.182482,0.0753649,0.0467318,0.0753649,0.818,0.0525742,0.212324,0.195684,0.0001,1e-05
66,216.222,0.0485426,0.209835,0.00185824,0.00151731,0.182307,0.0724428,0.0495414,0.0724428,0.780875,0.0466545,0.210009,0.213571,0.0001,1e-05
67,219.61,0.0456247,0.212115,0.00186656,0.00152278,0.183047,0.0653125,0.047691,0.0653125,0.79475,0.0418049,0.212961,0.18942,0.0001,1e-05
68,222.865,0.0414908,0.201997,0.00194438,0.00158436,0.168326,0.0609135,0.047006,0.0609135,0.822375,0.0347044,0.21524,0.158985,0.0001,1e-05
69,226.078,0.0526615,0.211554,0.00202346,0.001646,0.179644,0.0633218,0.0438542,0.0633218,0.776875,0.0428214,0.214308,0.201121,0.0001,1e-05
70,229.415,0.0449713,0.212012,0.00192099,0.00156327,0.188448,0.0613036,0.0443931,0.0613036,0.85875,0.0356547,0.213123,0.147057,0.0001,1e-05
71,232.688,0.0453506,0.216508,0.00188166,0.00153209,0.187342,0.0627174,0.0420516,0.0627174,0.8365,0.039236,0.214339,0.164144,0.0001,1e-05
72,236.131,0.0391357,0.213693,0.00181458,0.00147879,0.158058,0.0738537,0.0517196,0.0738537,0.8355,0.0365857,0.21511,0.15773,0.0001,1e-05
73,239.464,0.0400395,0.218421,0.0018099,0.0014741,0.149745,0.0721148,0.0425205,0.0721148,0.754875,0.0568963,0.219188,0.199204,0.0001,1e-05
74,242.814,0.0558019,0.213802,0.00178842,0.00145458,0.205768,0.0864385,0.0436859,0.0864385,0.682125,0.0504006,0.216887,0.218679,0.0001,1e-05
75,246.065,0.0374883,0.212674,0.00188271,0.00153048,0.15777,0.0781604,0.0445625,0.0781604,0.75375,0.0366612,0.216351,0.182532,0.0001,1e-05
76,249.342,0.0396064,0.21767,0.00176432,0.00143871,0.15103,0.0730249,0.0440247,0.0730249,0.839625,0.0342194,0.215867,0.143353,0.0001,1e-05
77,252.649,0.0372283,0.211361,0.00178932,0.00145333,0.155025,0.0664965,0.037731,0.0664965,0.7285,0.0532058,0.215539,0.235577,0.0001,1e-05
78,255.884,0.0700359,0.21128,0.00181967,0.00147783,0.235756,0.0613832,0.0323351,0.0613832,0.652625,0.0451584,0.217165,0.198446,0.0001,1e-05
79,259.109,0.0485414,0.219295,0.00183362,0.00148721,0.174215,0.072667,0.0485678,0.072667,0.797,0.0334867,0.216059,0.158729,0.0001,1e-05
80,262.324,0.0516524,0.216711,0.00182898,0.00148161,0.17748,0.0648865,0.0399962,0.0648865,0.788375,0.0473426,0.214091,0.189949,0.0001,1e-05
81,265.546,0.0586747,0.217806,0.00171733,0.00139107,0.199251,0.0793349,0.0429264,0.0793349,0.788,0.0529767,0.213519,0.213513,0.0001,1e-05
82,268.849,0.0485012,0.213575,0.00172331,0.00139994,0.185587,0.0951747,0.0590714,0.0951747,0.82825,0.0490716,0.212264,0.191761,0.0001,1e-05
83,272.169,0.0504149,0.213929,0.00163805,0.00133342,0.189746,0.0874575,0.0552324,0.0874575,0.83425,0.0430641,0.214042,0.172912,0.0001,1e-05
84,275.486,0.0858156,0.213453,0.00168095,0.00136968,0.249423,0.0850917,0.0569449,0.0850917,0.813875,0.0411982,0.208989,0.176788,0.0001,1e-05
85,278.864,0.0397512,0.213509,0.00165061,0.00134223,0.160576,0.0917021,0.0631303,0.0917021,0.857125,0.0391687,0.210029,0.166166,0.0001,1e-05
86,282.067,0.0425756,0.212978,0.00163715,0.00133388,0.168288,0.0899035,0.0627706,0.0899035,0.86875,0.0401918,0.210399,0.168017,0.0001,1e-05
87,285.384,0.0471599,0.211004,0.0016846,0.00136989,0.189547,0.112406,0.064463,0.112406,0.801,0.0429761,0.210777,0.185045,0.0001,1e-05
88,288.62,0.0437418,0.21413,0.0015751,0.00127973,0.177493,0.0741301,0.0357689,0.0741301,0.742,0.0586131,0.212162,0.213209,0.0001,1e-05
89,291.901,0.0608754,0.215187,0.00165895,0.00135337,0.216096,0.0756635,0.0402846,0.0756635,0.774125,0.0545991,0.213386,0.220959,0.0001,1e-05
90,295.3,0.0463193,0.20816,0.00164327,0.00133809,0.176763,0.1085,0.0556981,0.1085,0.766875,0.0504351,0.209677,0.219853,0.0001,1e-05
91,298.607,0.0504531,0.205986,0.00160213,0.00130018,0.200328,0.108191,0.0655906,0.108191,0.812375,0.0400467,0.20931,0.173146,0.0001,1e-05
92,301.902,0.0458189,0.205172,0.00169112,0.00136952,0.170038,0.102214,0.0659817,0.102214,0.824,0.0512032,0.20931,0.19352,0.0001,1e-05
93,305.269,0.0505214,0.202158,0.00156576,0.00127063,0.187056,0.103237,0.0636035,0.103237,0.79425,0.041606,0.20931,0.177024,0.0001,1e-05
94,308.594,0.0429302,0.202835,0.00162014,0.00131469,0.164413,0.106757,0.0575324,0.106757,0.761375,0.0532002,0.210092,0.210674,0.0001,1e-05
95,311.985,0.0475142,0.206257,0.00164351,0.00133273,0.185883,0.0964576,0.0557484,0.0964576,0.80875,0.0372387,0.208396,0.154061,0.0001,1e-05
96,315.154,0.0468995,0.207443,0.00177728,0.00143554,0.179645,0.0893932,0.0503194,0.0893932,0.82575,0.0412619,0.209949,0.178058,0.0001,1e-05
97,318.336,0.0518054,0.206456,0.00166789,0.00135288,0.204422,0.0809234,0.0442071,0.0809234,0.8135,0.0434112,0.209612,0.173117,0.0001,1e-05
98,321.722,0.130714,0.210748,0.00159489,0.00129375,0.239137,0.100877,0.059686,0.100877,0.827875,0.0373981,0.207058,0.171582,0.0001,1e-05
99,325.093,0.0550072,0.196744,0.00157892,0.00128219,0.189971,0.120843,0.065926,0.120843,0.811,0.0444771,0.204172,0.198102,0.0001,1e-05
100,328.44,0.045518,0.197871,0.00164525,0.00132344,0.173122,0.13545,0.0744042,0.13545,0.820625,0.0471472,0.206373,0.186988,0.0001,1e-05
101,331.754,0.0378407,0.197022,0.00159671,0.00128852,0.140163,0.131366,0.0948984,0.131366,0.875375,0.0312359,0.201197,0.137614,0.0001,1e-05
102,335.071,0.0441359,0.188441,0.0016271,0.00131097,0.165803,0.129782,0.0865651,0.129782,0.828375,0.042846,0.203037,0.166918,0.0001,1e-05
103,338.407,0.0456391,0.195927,0.00167829,0.00135562,0.183925,0.127542,0.0798714,0.127542,0.794375,0.0406201,0.203778,0.200974,0.0001,1e-05
104,341.901,0.0452046,0.19808,0.00152757,0.00123952,0.187828,0.119113,0.0763383,0.119113,0.831875,0.0423064,0.208669,0.174099,0.0001,1e-05
105,345.208,0.0405755,0.199901,0.00167162,0.00134923,0.1751,0.116085,0.0793127,0.116085,0.861625,0.0438818,0.206072,0.172722,0.0001,1e-05
106,348.417,0.0318891,0.201636,0.00170764,0.00138109,0.134236,0.127627,0.0772577,0.127627,0.81975,0.0370293,0.202631,0.15774,0.0001,1e-05
107,351.622,0.0378758,0.199842,0.00170319,0.00137987,0.145312,0.122574,0.0815074,0.122574,0.831125,0.0415171,0.20497,0.16058,0.0001,1e-05
108,354.99,0.0705381,0.202084,0.00166604,0.00135203,0.218431,0.0936342,0.0704429,0.0936342,0.825125,0.0428291,0.203408,0.169771,0.0001,1e-05
109,358.209,0.0440445,0.198814,0.0016204,0.00131243,0.163552,0.0913935,0.0655437,0.0913935,0.83025,0.0460606,0.204175,0.181532,0.0001,1e-05
110,361.58,0.0385665,0.203454,0.00162673,0.00131507,0.161425,0.0882679,0.0594348,0.0882679,0.81175,0.0454247,0.205249,0.1902,0.0001,1e-05
111,364.974,0.0410075,0.200124,0.00162904,0.00131817,0.160727,0.0851793,0.057392,0.0851793,0.783625,0.0467025,0.200596,0.218339,0.0001,1e-05
112,368.216,0.0422678,0.204687,0.00166277,0.00134028,0.19146,0.0846099,0.0564157,0.0846099,0.7685,0.0560753,0.201272,0.235136,0.0001,1e-05
113,371.499,0.0471974,0.204831,0.00171173,0.00138231,0.192637,0.088042,0.0676185,0.088042,0.83025,0.0463807,0.201019,0.182425,0.0001,1e-05
114,374.722,0.0499977,0.201517,0.00171972,0.00138766,0.191943,0.0884932,0.0590569,0.0884932,0.77925,0.0526985,0.202031,0.221837,0.0001,1e-05
115,378.12,0.0595038,0.201687,0.0016099,0.00130478,0.225641,0.0847045,0.0609318,0.0847045,0.80725,0.0470048,0.200306,0.204623,0.0001,1e-05
116,381.397,0.0435145,0.195897,0.00169202,0.00136534,0.193741,0.0829969,0.0615589,0.0829969,0.869375,0.0410003,0.197555,0.168413,0.0001,1e-05
117,384.672,0.0423567,0.190125,0.0016548,0.00133342,0.171854,0.0890286,0.0603881,0.0890286,0.855625,0.0434106,0.192706,0.188099,0.0001,1e-05
118,388.014,0.0420336,0.187908,0.00165391,0.00133238,0.170303,0.0989435,0.0617557,0.0989435,0.83825,0.0521048,0.190467,0.201431,0.0001,1e-05
119,391.192,0.0446369,0.182541,0.001749,0.00140858,0.173271,0.107998,0.0685011,0.107998,0.8525,0.0471172,0.189274,0.188466,0.0001,1e-05
120,394.448,0.0493016,0.184472,0.00170724,0.0013759,0.185231,0.109462,0.0766477,0.109462,0.83725,0.0413604,0.184328,0.183636,0.0001,1e-05
121,397.946,0.0552582,0.179829,0.00164033,0.00132264,0.183949,0.11406,0.0783525,0.11406,0.863375,0.0422305,0.187626,0.175116,0.0001,1e-05
122,401.282,0.0466964,0.18402,0.00158931,0.00128397,0.178805,0.122406,0.0796535,0.122406,0.80725,0.0572046,0.191535,0.219966,0.0001,1e-05
123,404.685,0.0544803,0.180308,0.00168322,0.00135522,0.217294,0.126454,0.088769,0.126454,0.86025,0.0399548,0.181339,0.173674,0.0001,1e-05
124,408.155,0.0588677,0.179341,0.00148231,0.00119802,0.199346,0.123398,0.0927943,0.123398,0.876125,0.0412038,0.181704,0.174877,0.0001,1e-05
125,411.411,0.037204,0.17943,0.00164576,0.00133117,0.155115,0.162345,0.110032,0.162345,0.810625,0.0487585,0.179811,0.20251,0.0001,1e-05
126,414.772,0.0474338,0.173107,0.00163492,0.00132117,0.199286,0.184789,0.117624,0.184789,0.764875,0.0517699,0.183111,0.233354,0.0001,1e-05
127,417.921,0.0563878,0.185533,0.00165026,0.00133493,0.205117,0.216643,0.11776,0.216643,0.78325,0.0710191,0.184944,0.255793,0.0001,1e-05
128,421.067,0.0490056,0.177847,0.00173126,0.0013985,0.185201,0.184008,0.116369,0.184008,0.762,0.0573874,0.184824,0.23709,0.0001,1e-05
129,424.535,0.0471576,0.170851,0.00149231,0.00120628,0.175909,0.160661,0.105082,0.160661,0.789625,0.0527832,0.186782,0.219295,0.0001,1e-05
130,427.744,0.0421186,0.187559,0.0015959,0.00128391,0.17481,0.145118,0.104065,0.145118,0.846875,0.0383176,0.189453,0.166145,0.0001,1e-05
131,431.135,0.0390282,0.190583,0.00158695,0.00127961,0.152902,0.147062,0.102091,0.147062,0.8195,0.0430397,0.190277,0.176538,0.0001,1e-05
132,434.511,0.0575226,0.19098,0.00154707,0.0012531,0.19889,0.169834,0.112829,0.169834,0.824,0.0428919,0.19521,0.186662,0.0001,1e-05
133,437.869,0.0404696,0.193269,0.00149646,0.00120965,0.146242,0.124235,0.0869835,0.124235,0.847125,0.0334688,0.195857,0.139133,0.0001,1e-05
134,441.235,0.0391572,0.196506,0.00162801,0.00131453,0.158068,0.120629,0.0797857,0.120629,0.839375,0.0392036,0.198275,0.160826,0.0001,1e-05
135,444.468,0.041279,0.198632,0.0015768,0.00127534,0.167062,0.162333,0.105368,0.162333,0.83775,0.0411017,0.200429,0.168988,0.0001,1e-05
136,447.815,0.0386823,0.198569,0.00161228,0.00129642,0.164072,0.16016,0.109745,0.16016,0.81325,0.0401718,0.20121,0.175707,0.0001,1e-05
137,451.07,0.0402243,0.200108,0.00156432,0.00125573,0.136985,0.16067,0.106109,0.16067,0.849375,0.0362645,0.204399,0.150875,0.0001,1e-05
138,454.286,0.0372399,0.200873,0.00159355,0.00127548,0.139931,0.148932,0.0975224,0.148932,0.843625,0.0363459,0.208219,0.152607,0.0001,1e-05
139,457.698,0.0373146,0.203854,0.001518,0.0012169,0.143124,0.132054,0.0814528,0.132054,0.783375,0.0472393,0.2012,0.195932,0.0001,1e-05
140,461.097,0.0426558,0.201678,0.00148904,0.00119526,0.163371,0.123402,0.0892074,0.123402,0.8855,0.0318597,0.208037,0.12753,0.0001,1e-05
141,464.439,0.0451186,0.208083,0.00154211,0.00123702,0.175873,0.123931,0.0909569,0.123931,0.829125,0.0387893,0.216443,0.167918,0.0001,1e-05
142,467.616,0.0385121,0.204616,0.00158355,0.00127846,0.160304,0.139332,0.0969259,0.139332,0.828375,0.0410433,0.202385,0.169184,0.0001,1e-05
143,470.941,0.0425988,0.202456,0.0014718,0.00119169,0.170642,0.183326,0.116197,0.183326,0.85075,0.041387,0.202398,0.155842,0.0001,1e-05
144,474.311,0.044112,0.201084,0.00144632,0.0011696,0.167376,0.166396,0.113917,0.166396,0.833125,0.0503035,0.211704,0.198997,0.0001,1e-05
145,477.477,0.0474981,0.200356,0.00160652,0.00129688,0.171209,0.159371,0.0899039,0.159371,0.826625,0.0454685,0.200565,0.180347,0.0001,1e-05
146,480.705,0.0425466,0.19802,0.00144557,0.00116947,0.156992,0.160391,0.0983851,0.160391,0.833375,0.0498852,0.199815,0.182974,0.0001,1e-05
147,484.074,0.0384893,0.196959,0.00150875,0.00121846,0.15084,0.170871,0.113164,0.170871,0.8765,0.0392133,0.199981,0.150082,0.0001,1e-05
148,487.387,0.042147,0.195109,0.00138772,0.00112464,0.149025,0.223858,0.148108,0.223858,0.86,0.0419696,0.198548,0.159577,0.0001,1e-05
149,490.848,0.0359496,0.195331,0.00140217,0.00113836,0.147441,0.279849,0.188109,0.279849,0.81725,0.0422187,0.190771,0.173505,0.0001,1e-05
150,494.191,0.0439008,0.184712,0.00144539,0.00117489,0.177551,0.26698,0.170049,0.26698,0.82775,0.0461495,0.184533,0.194176,0.0001,1e-05
151,497.359,0.0428695,0.188878,0.00152858,0.00123706,0.149142,0.249497,0.168132,0.249497,0.867,0.0412455,0.179104,0.17275,0.0001,1e-05
152,500.742,0.0407951,0.192138,0.00147803,0.00119819,0.150059,0.248396,0.171232,0.248396,0.85275,0.043477,0.186303,0.16216,0.0001,1e-05
153,504.002,0.0409915,0.184054,0.0014822,0.0012037,0.152002,0.259445,0.197645,0.259445,0.89125,0.0343693,0.188677,0.140432,0.0001,1e-05
154,507.342,0.041121,0.185026,0.00146132,0.00118418,0.154673,0.26976,0.14613,0.26976,0.843375,0.0483222,0.184017,0.185244,0.0001,1e-05
155,510.624,0.0394455,0.190364,0.00143108,0.0011599,0.166875,0.265303,0.155617,0.265303,0.825,0.0428048,0.181644,0.180391,0.0001,1e-05
156,513.915,0.043176,0.185811,0.00142783,0.00115626,0.162706,0.234962,0.159128,0.234962,0.88725,0.0437143,0.182008,0.157342,0.0001,1e-05
157,517.387,0.0451476,0.184031,0.00138996,0.00112502,0.170655,0.218486,0.129055,0.218486,0.772875,0.0578895,0.177106,0.239364,0.0001,1e-05
158,520.755,0.0469716,0.17697,0.00141714,0.00114556,0.172272,0.198683,0.132369,0.198683,0.803625,0.0494866,0.181052,0.210176,0.0001,1e-05
159,524.03,0.0383125,0.184764,0.00143692,0.00116355,0.146991,0.2083,0.148383,0.2083,0.87475,0.0429519,0.170836,0.178212,0.0001,1e-05
160,527.435,0.0375958,0.174175,0.00136628,0.00110808,0.154694,0.232123,0.153861,0.232123,0.818,0.0544337,0.175821,0.222928,0.0001,1e-05
161,530.729,0.0426223,0.177628,0.00140389,0.00113975,0.15426,0.220609,0.149008,0.220609,0.87875,0.0391989,0.172408,0.153098,0.0001,1e-05
162,534.015,0.0366231,0.181364,0.00147177,0.00119231,0.149615,0.201041,0.133357,0.201041,0.873,0.0534853,0.1706,0.1848,0.0001,1e-05
163,537.362,0.0518986,0.184978,0.00137782,0.00111956,0.169681,0.238907,0.170966,0.238907,0.851625,0.0592236,0.164608,0.199993,0.0001,1e-05
164,540.74,0.0455587,0.171521,0.00138677,0.00112248,0.161154,0.231478,0.174218,0.231478,0.85875,0.0506784,0.16398,0.199024,0.0001,1e-05
165,544.157,0.0526267,0.166524,0.00143023,0.00115638,0.179073,0.238361,0.164285,0.238361,0.886125,0.0438179,0.159586,0.168448,0.0001,1e-05
166,547.466,0.0423499,0.173353,0.00138141,0.00111956,0.178138,0.196307,0.132425,0.196307,0.832625,0.0584469,0.170664,0.205159,0.0001,1e-05
167,550.827,0.0443009,0.180193,0.0014497,0.00117489,0.172784,0.199554,0.135472,0.199554,0.848,0.0560832,0.174053,0.197338,0.0001,1e-05
168,554.003,0.0382811,0.181538,0.00142796,0.00116047,0.159481,0.223939,0.162752,0.223939,0.858875,0.0484683,0.174914,0.186026,0.0001,1e-05
