epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
48,157.294,0.0524524,0.20504,0.000667833,0.00269277,0.211078,0.100633,0.0661956,0.100633,0.77425,0.0463447,0.210755,0.193994,0.0001,1e-05
49,160.494,0.0467503,0.205506,0.00069016,0.00279377,0.190372,0.103679,0.061851,0.103679,0.775375,0.0461318,0.209469,0.196404,0.0001,1e-05
50,163.676,0.0581409,0.209059,0.000671493,0.00268218,0.239327,0.136947,0.0687126,0.136947,0.796375,0.0496281,0.212588,0.213107,0.0001,1e-05
51,167.061,0.062271,0.208068,0.000592912,0.00235842,0.225538,0.109288,0.0594164,0.109288,0.787875,0.050937,0.211346,0.217304,0.0001,1e-05
52,170.379,0.0621787,0.206454,0.00062256,0.00249397,0.281857,0.119158,0.072113,0.119158,0.769625,0.0545633,0.210423,0.222712,0.0001,1e-05
53,173.688,0.0679158,0.213506,0.000634582,0.00253191,0.262697,0.0931076,0.0623507,0.0931076,0.813375,0.0609576,0.209484,0.230365,0.0001,1e-05
54,177.096,0.05383,0.204132,0.00063022,0.00253312,0.208155,0.0828529,0.0507797,0.0828529,0.82,0.0520287,0.213537,0.207624,0.0001,1e-05
55,180.339,0.0611268,0.20625,0.00063046,0.00253205,0.214535,0.0710746,0.0397641,0.0710746,0.786125,0.056323,0.21446,0.224104,0.0001,1e-05
56,183.65,0.0460603,0.214063,0.00062988,0.00249585,0.192266,0.0648386,0.0472213,0.0648386,0.813,0.0474334,0.223911,0.188205,0.0001,1e-05
57,186.89,0.0426951,0.218712,0.000628875,0.00250536,0.19553,0.060254,0.0415796,0.060254,0.74775,0.0525249,0.22871,0.208656,0.0001,1e-05
58,190.145,0.0571199,0.235461,0.000625153,0.00250094,0.226524,0.0642585,0.040032,0.0642585,0.79725,0.0439385,0.224498,0.194947,0.0001,1e-05
59,193.611,0.042449,0.225894,0.000571477,0.00228209,0.168299,0.0591309,0.0384952,0.0591309,0.83275,0.0404116,0.224228,0.170842,0.0001,1e-05
60,196.891,0.0455738,0.218662,0.000601862,0.00237462,0.178684,0.0607105,0.0383852,0.0607105,0.814,0.0446737,0.222042,0.181712,0.0001,1e-05
61,200.222,0.0461727,0.221504,0.000566055,0.00222513,0.173013,0.0670624,0.0417176,0.0670624,0.822,0.0487168,0.21954,0.187636,0.0001,1e-05
62,203.383,0.0444966,0.218138,0.000586979,0.00229692,0.186888,0.0714893,0.0460485,0.0714893,0.81,0.0510549,0.219817,0.195559,0.0001,1e-05
63,206.574,0.0471834,0.210026,0.000594823,0.00232007,0.194221,0.0886426,0.0455101,0.0886426,0.743,0.0669328,0.218696,0.235559,0.0001,1e-05
64,210.071,0.0982558,0.213699,0.000558881,0.00219643,0.295075,0.0836817,0.0524304,0.0836817,0.8185,0.050263,0.214541,0.198249,0.0001,1e-05
65,213.208,0.0413982,0.211299,0.000613009,0.00238721,0.148953,0.0881269,0.0614474,0.0881269,0.843375,0.0384669,0.212363,0.157179,0.0001,1e-05
66,216.569,0.0474127,0.210019,0.000551516,0.00213313,0.185923,0.0791378,0.0430153,0.0791378,0.68925,0.0594147,0.214156,0.264763,0.0001,1e-05
67,219.913,0.0645049,0.213103,0.000555047,0.00215166,0.278486,0.0789385,0.0412908,0.0789385,0.78225,0.0517176,0.210635,0.210321,0.0001,1e-05
68,223.21,0.0494468,0.202927,0.000572043,0.0022127,0.194913,0.0860616,0.0510771,0.0860616,0.826875,0.0398284,0.212252,0.161391,0.0001,1e-05
69,226.436,0.0515447,0.211951,0.000591897,0.00229734,0.181674,0.0822205,0.0547441,0.0822205,0.82775,0.0394119,0.206468,0.171222,0.0001,1e-05
70,229.767,0.0410374,0.206377,0.000566937,0.0022018,0.167092,0.0866934,0.0572714,0.0866934,0.812625,0.0491846,0.206358,0.193232,0.0001,1e-05
71,233.049,0.0504201,0.205968,0.000558838,0.00217011,0.204376,0.0944853,0.0539627,0.0944853,0.783375,0.0466356,0.204192,0.205487,0.0001,1e-05
72,236.564,0.0507412,0.202548,0.000540884,0.00209025,0.199944,0.101277,0.0604563,0.101277,0.833125,0.0472407,0.2051,0.187926,0.0001,1e-05
73,239.926,0.0452161,0.202274,0.000535736,0.00207958,0.169137,0.0968306,0.0550679,0.0968306,0.84625,0.0410909,0.205469,0.169181,0.0001,1e-05
74,243.292,0.0426974,0.201355,0.000531677,0.00204946,0.162418,0.083769,0.0537762,0.083769,0.8285,0.046166,0.206874,0.182054,0.0001,1e-05
75,246.565,0.0472833,0.202701,0.000564411,0.00217755,0.202253,0.102342,0.0585624,0.102342,0.789375,0.0429148,0.205807,0.197502,0.0001,1e-05
76,249.874,0.0482983,0.205486,0.000535748,0.00205298,0.195693,0.0870751,0.0519165,0.0870751,0.799875,0.0420197,0.206864,0.188978,0.0001,1e-05
77,253.209,0.0367565,0.204461,0.00054554,0.0020821,0.150121,0.090336,0.0496671,0.090336,0.83,0.0355055,0.215691,0.148625,0.0001,1e-05
78,256.473,0.0771447,0.203732,0.00055102,0.00212868,0.205062,0.0622918,0.0399964,0.0622918,0.821625,0.035956,0.21316,0.158057,0.0001,1e-05
79,259.859,0.0456395,0.208865,0.000554944,0.0021449,0.188377,0.0587274,0.0384603,0.0587274,0.82225,0.0358325,0.213177,0.153402,0.0001,1e-05
80,262.974,0.0515154,0.213544,0.000555169,0.00212454,0.189127,0.0627383,0.0397965,0.0627383,0.741125,0.0503903,0.211017,0.225072,0.0001,1e-05
81,266.185,0.0440736,0.210867,0.000524724,0.00201227,0.186795,0.0680499,0.0423893,0.0680499,0.7685,0.045766,0.209239,0.217303,0.0001,1e-05
82,269.485,0.0500202,0.207505,0.000531652,0.00203303,0.191576,0.0696942,0.0445423,0.0696942,0.822875,0.0387533,0.211206,0.168601,0.0001,1e-05
83,272.814,0.0433048,0.208076,0.000511953,0.00196114,0.158408,0.0750425,0.0444438,0.0750425,0.798125,0.0453236,0.206945,0.186895,0.0001,1e-05
84,276.117,0.0426404,0.206074,0.000531572,0.00202768,0.198453,0.104516,0.0586772,0.104516,0.8245,0.0413887,0.202978,0.170998,0.0001,1e-05
85,279.51,0.0473654,0.200512,0.000523342,0.00199075,0.18948,0.115627,0.0577528,0.115627,0.765625,0.04566,0.202616,0.223235,0.0001,1e-05
86,282.722,0.052442,0.200445,0.000519673,0.0019753,0.218725,0.101682,0.0498453,0.101682,0.724375,0.0541817,0.201505,0.253252,0.0001,1e-05
87,286.044,0.048329,0.198633,0.000534579,0.0020482,0.195175,0.114464,0.0645191,0.114464,0.827625,0.0563922,0.197288,0.197744,0.0001,1e-05
88,289.276,0.0499427,0.195901,0.000508831,0.00193375,0.211572,0.139911,0.0835819,0.139911,0.789375,0.0502771,0.195222,0.231088,0.0001,1e-05
89,292.549,0.0433487,0.202543,0.00053172,0.00203392,0.162367,0.148206,0.0854553,0.148206,0.8285,0.0486018,0.189618,0.205092,0.0001,1e-05
90,295.934,0.0413696,0.192814,0.000528592,0.00202451,0.172726,0.152645,0.0992117,0.152645,0.84225,0.047496,0.187468,0.182574,0.0001,1e-05
91,299.242,0.0463978,0.187534,0.000514421,0.00197128,0.187708,0.14012,0.0913273,0.14012,0.809375,0.0438658,0.186529,0.208742,0.0001,1e-05
92,302.539,0.0562166,0.191788,0.000528357,0.00203891,0.225642,0.147186,0.0929101,0.147186,0.80525,0.0566359,0.185786,0.229994,0.0001,1e-05
93,305.946,0.0585326,0.184603,0.000495379,0.00190111,0.215513,0.140463,0.0776875,0.140463,0.74325,0.0681577,0.187506,0.286609,0.0001,1e-05
94,309.265,0.0501925,0.183947,0.000512139,0.00196174,0.213267,0.143724,0.0819547,0.143724,0.791875,0.0557697,0.187334,0.246338,0.0001,1e-05
95,312.629,0.0389265,0.185221,0.00051835,0.00197225,0.163731,0.153893,0.0962987,0.153893,0.816,0.0580661,0.186667,0.224201,0.0001,1e-05
96,315.789,0.0568874,0.183884,0.000557397,0.0021413,0.22994,0.169899,0.0982882,0.169899,0.8035,0.0605961,0.183806,0.24251,0.0001,1e-05
97,319.091,0.0467604,0.188041,0.000528855,0.00201497,0.197693,0.153701,0.0822761,0.153701,0.73975,0.0720168,0.183879,0.311552,0.0001,1e-05
98,322.381,0.0721653,0.190927,0.000500012,0.00190696,0.257247,0.179382,0.0898202,0.179382,0.791,0.0652597,0.183837,0.245402,0.0001,1e-05
99,325.742,0.0882641,0.185596,0.000487803,0.00185225,0.259154,0.169213,0.10368,0.169213,0.83625,0.0522225,0.188494,0.190004,0.0001,1e-05
100,329.093,0.0450715,0.188586,0.00049515,0.00187666,0.175718,0.179946,0.115651,0.179946,0.82725,0.0482638,0.185371,0.202356,0.0001,1e-05
101,332.367,0.0461261,0.185477,0.000476694,0.00179695,0.175635,0.213053,0.14372,0.213053,0.859125,0.0391755,0.185442,0.171097,0.0001,1e-05
102,335.721,0.0624947,0.189183,0.000478308,0.00181783,0.237921,0.225141,0.146599,0.225141,0.85875,0.0407279,0.183014,0.176754,0.0001,1e-05
103,339.17,0.0476534,0.187966,0.000491892,0.00185739,0.20855,0.197953,0.111541,0.197953,0.778,0.0564133,0.17897,0.235695,0.0001,1e-05
104,342.691,0.0870967,0.191027,0.000447162,0.00169922,0.265244,0.135861,0.0819444,0.135861,0.785625,0.0483867,0.183064,0.236349,0.0001,1e-05
105,345.987,0.0558998,0.19229,0.000496014,0.0018784,0.233593,0.128247,0.0819465,0.128247,0.804375,0.0501087,0.182301,0.207737,0.0001,1e-05
106,349.194,0.0423391,0.184276,0.000507756,0.00191042,0.172675,0.141083,0.0878345,0.141083,0.835375,0.0414214,0.183374,0.183801,0.0001,1e-05
107,352.416,0.0373876,0.183428,0.00049927,0.00186258,0.163759,0.162188,0.0896949,0.162188,0.828625,0.0393802,0.193402,0.180636,0.0001,1e-05
108,355.829,0.0904138,0.191989,0.00048244,0.00180655,0.244512,0.146325,0.0782549,0.146325,0.84225,0.0372559,0.191447,0.173336,0.0001,1e-05
109,359.043,0.039682,0.18285,0.000461738,0.00171803,0.157111,0.150184,0.0817554,0.150184,0.828,0.0431284,0.190571,0.17786,0.0001,1e-05
110,362.495,0.0390567,0.185696,0.000463734,0.00172968,0.156677,0.13643,0.0849589,0.13643,0.8445,0.0440376,0.192931,0.172866,0.0001,1e-05
111,365.707,0.0460507,0.186177,0.00046622,0.00173381,0.174259,0.136381,0.0881698,0.136381,0.849375,0.0400415,0.189788,0.168886,0.0001,1e-05
112,368.97,0.0390666,0.187614,0.000465709,0.0017419,0.163356,0.170524,0.106153,0.170524,0.84825,0.0393022,0.184074,0.175001,0.0001,1e-05
113,372.252,0.0419939,0.19094,0.000478204,0.0017788,0.161156,0.160959,0.0966685,0.160959,0.876375,0.0349505,0.185976,0.141479,0.0001,1e-05
114,375.49,0.0450189,0.192821,0.000469235,0.00175335,0.161669,0.16028,0.0913277,0.16028,0.862375,0.044402,0.189627,0.167752,0.0001,1e-05
115,379.021,0.0389923,0.194273,0.000437717,0.00163008,0.14601,0.119249,0.0690848,0.119249,0.818625,0.0463296,0.195947,0.185031,0.0001,1e-05
116,382.205,0.0447274,0.196155,0.000454088,0.00168699,0.164321,0.139756,0.0783998,0.139756,0.86925,0.0418388,0.197055,0.15783,0.0001,1e-05
117,385.507,0.0348625,0.201298,0.000432277,0.00160505,0.133621,0.111168,0.0592084,0.111168,0.80725,0.0479428,0.203917,0.201179,0.0001,1e-05
118,388.871,0.0473175,0.201817,0.000422322,0.00157281,0.181842,0.110483,0.0564854,0.110483,0.8055,0.0488255,0.200781,0.202762,0.0001,1e-05
119,392.033,0.0381957,0.202652,0.000437744,0.00161416,0.15807,0.148937,0.0737481,0.148937,0.843875,0.048511,0.206678,0.17513,0.0001,1e-05
120,395.291,0.0472089,0.207478,0.000425517,0.00157851,0.171809,0.14909,0.0842989,0.14909,0.85675,0.039322,0.208951,0.161825,0.0001,1e-05
121,398.811,0.0468091,0.203462,0.00041343,0.00152527,0.169182,0.138342,0.0757448,0.138342,0.7765,0.0495005,0.207123,0.221862,0.0001,1e-05
122,402.144,0.0460024,0.200662,0.000410499,0.00150538,0.180552,0.168656,0.0994283,0.168656,0.86325,0.0421962,0.203652,0.162031,0.0001,1e-05
123,405.584,0.0447829,0.203572,0.000429393,0.00159185,0.168905,0.191875,0.122867,0.191875,0.83275,0.0482839,0.196921,0.181386,0.0001,1e-05
124,409.072,0.0742729,0.205216,0.000387452,0.00141502,0.21457,0.146803,0.0791797,0.146803,0.827375,0.0479128,0.203054,0.191736,0.0001,1e-05
125,412.33,0.0448419,0.201922,0.000427322,0.00156481,0.184739,0.0798522,0.0438042,0.0798522,0.651625,0.0722911,0.207222,0.306088,0.0001,1e-05
126,415.725,0.0435343,0.202075,0.000425702,0.00156232,0.18266,0.112943,0.0660862,0.112943,0.747375,0.0457021,0.203769,0.21222,0.0001,1e-05
127,418.907,0.0455955,0.204647,0.000428029,0.00157787,0.182757,0.112267,0.0694511,0.112267,0.803625,0.0582343,0.206777,0.205864,0.0001,1e-05
128,422.138,0.0458157,0.208736,0.000444153,0.0016274,0.170563,0.132553,0.0705559,0.132553,0.847875,0.0372709,0.203313,0.151675,0.0001,1e-05
129,425.5,0.0836014,0.196958,0.000383489,0.00140207,0.181673,0.105269,0.0564894,0.105269,0.828,0.0517343,0.203577,0.190364,0.0001,1e-05
130,428.735,0.0395919,0.207938,0.000400007,0.00145418,0.154351,0.108311,0.0560715,0.108311,0.833375,0.0506287,0.206737,0.196516,0.0001,1e-05
131,432.135,0.0373155,0.206043,0.000392859,0.001428,0.135982,0.109464,0.0535015,0.109464,0.812375,0.0483797,0.205345,0.201516,0.0001,1e-05
132,435.498,0.0472976,0.205049,0.000383269,0.00139534,0.177486,0.135869,0.0612995,0.135869,0.816625,0.0428594,0.204116,0.176045,0.0001,1e-05
133,438.877,0.0394144,0.208655,0.000370374,0.0013545,0.150073,0.139789,0.0698685,0.139789,0.841375,0.0403257,0.206275,0.160216,0.0001,1e-05
134,442.247,0.0357604,0.210608,0.000401108,0.00145761,0.136121,0.108154,0.0546179,0.108154,0.802375,0.0507402,0.204761,0.195925,0.0001,1e-05
135,445.533,0.0375343,0.207333,0.000388247,0.00141962,0.14394,0.123823,0.0651818,0.123823,0.783,0.0537631,0.208493,0.202049,0.0001,1e-05
136,448.88,0.0343181,0.20679,0.000397578,0.00144577,0.132815,0.124488,0.0678322,0.124488,0.85425,0.0367475,0.203199,0.158794,0.0001,1e-05
137,452.179,0.0467577,0.204284,0.00039024,0.00141141,0.175644,0.0949846,0.0557426,0.0949846,0.8405,0.0416744,0.208003,0.173918,0.0001,1e-05
138,455.388,0.0366426,0.201772,0.000399606,0.00143216,0.152185,0.096745,0.0493942,0.096745,0.806125,0.0408232,0.206666,0.17713,0.0001,1e-05
139,458.788,0.0536908,0.205008,0.000380974,0.00137726,0.176406,0.108109,0.0536409,0.108109,0.837625,0.0463996,0.204593,0.171178,0.0001,1e-05
140,462.221,0.0394154,0.20176,0.000382027,0.00138106,0.156523,0.107256,0.0568806,0.107256,0.841375,0.0440237,0.203887,0.179856,0.0001,1e-05
141,465.573,0.0319232,0.200613,0.000395798,0.00142522,0.127946,0.091106,0.0539449,0.091106,0.835375,0.0384091,0.208186,0.15534,0.0001,1e-05
142,468.754,0.0401841,0.207084,0.000412068,0.00148648,0.163974,0.0885744,0.0516357,0.0885744,0.834,0.0361173,0.206524,0.16166,0.0001,1e-05
143,472.077,0.0386362,0.201069,0.000388534,0.00140344,0.148467,0.0919054,0.0478055,0.0919054,0.8565,0.0344017,0.204644,0.149799,0.0001,1e-05
144,475.439,0.0382861,0.198445,0.000387857,0.00139882,0.154561,0.108691,0.0619448,0.108691,0.855625,0.037022,0.20415,0.162572,0.0001,1e-05
145,478.629,0.0343704,0.201534,0.000440625,0.00159121,0.151456,0.115132,0.0600352,0.115132,0.867,0.0348341,0.199333,0.14379,0.0001,1e-05
146,481.879,0.0315486,0.201247,0.000408476,0.0014675,0.133669,0.114819,0.0644321,0.114819,0.841875,0.0434091,0.208486,0.165858,0.0001,1e-05
147,485.439,0.0379744,0.198353,0.000422618,0.00153437,0.143487,0.123615,0.0771131,0.123615,0.864125,0.0409127,0.200253,0.15992,0.0001,1e-05
148,488.823,0.0358017,0.199789,0.000391437,0.00141449,0.131101,0.134985,0.0795531,0.134985,0.841125,0.0376144,0.203769,0.166619,0.0001,1e-05
149,492.259,0.0324924,0.202684,0.000400174,0.00145984,0.135957,0.151647,0.0913747,0.151647,0.8685,0.0352053,0.201476,0.153335,0.0001,1e-05
150,495.653,0.03894,0.194172,0.000409625,0.00148691,0.147999,0.130199,0.0806013,0.130199,0.881,0.0388098,0.198577,0.160164,0.0001,1e-05
151,498.841,0.0525756,0.203742,0.000429654,0.00155908,0.159433,0.127381,0.073515,0.127381,0.8315,0.0413174,0.200083,0.181312,0.0001,1e-05
152,502.255,0.0366125,0.195242,0.00040686,0.00147347,0.131017,0.143026,0.0915664,0.143026,0.877875,0.0372076,0.206354,0.151316,0.0001,1e-05
153,505.527,0.0358132,0.204435,0.000404634,0.00145189,0.135373,0.171883,0.0872662,0.171883,0.803875,0.0458101,0.208719,0.193211,0.0001,1e-05
154,508.888,0.0404028,0.202846,0.000396607,0.00142246,0.164171,0.171051,0.0984955,0.171051,0.84425,0.0403636,0.205336,0.163593,0.0001,1e-05
155,512.201,0.0347374,0.198365,0.000392536,0.00139833,0.14261,0.182932,0.117198,0.182932,0.8775,0.0350995,0.205019,0.139822,0.0001,1e-05
156,515.532,0.0391536,0.199897,0.000385286,0.00137536,0.146138,0.160378,0.107902,0.160378,0.896625,0.0334184,0.203651,0.134006,0.0001,1e-05
157,519.036,0.0360675,0.201556,0.000370708,0.001323,0.146899,0.14677,0.0901718,0.14677,0.859625,0.0485231,0.206425,0.178076,0.0001,1e-05
158,522.445,0.040351,0.190434,0.000378148,0.0013511,0.14573,0.159941,0.103208,0.159941,0.8755,0.0433189,0.206389,0.157717,0.0001,1e-05
159,525.747,0.0449468,0.205836,0.000393654,0.00140117,0.183909,0.190543,0.141485,0.190543,0.9055,0.0323426,0.196296,0.131262,0.0001,1e-05
160,529.272,0.0345083,0.189929,0.000373908,0.00133279,0.164731,0.193519,0.131256,0.193519,0.912,0.0332412,0.197287,0.132668,0.0001,1e-05
161,532.563,0.0392593,0.199662,0.000383525,0.00136055,0.145426,0.209067,0.110262,0.209067,0.8875,0.0358152,0.198894,0.141708,0.0001,1e-05
162,535.844,0.0346131,0.19514,0.000398202,0.0014139,0.135365,0.200096,0.116171,0.200096,0.891,0.0332873,0.198133,0.140884,0.0001,1e-05
163,539.153,0.0689323,0.202093,0.000373501,0.00133126,0.174769,0.139326,0.0939952,0.139326,0.800875,0.0444911,0.198192,0.201712,0.0001,1e-05
164,542.573,0.0422126,0.202057,0.000379992,0.00135459,0.193067,0.141241,0.0954321,0.141241,0.71725,0.0582704,0.200538,0.265866,0.0001,1e-05
165,545.986,0.0426181,0.193537,0.000393577,0.00141139,0.199654,0.202865,0.104237,0.202865,0.855125,0.0372145,0.20603,0.158765,0.0001,1e-05
166,549.305,0.0438282,0.200283,0.000384399,0.00137293,0.163045,0.187235,0.112501,0.187235,0.8705,0.0332816,0.209116,0.142723,0.0001,1e-05
167,552.677,0.0362015,0.201925,0.000406747,0.00145379,0.138191,0.178641,0.126649,0.178641,0.871875,0.0354909,0.199906,0.145802,0.0001,1e-05
168,555.84,0.0339534,0.19314,0.000415094,0.00146835,0.137868,0.172812,0.126834,0.172812,0.883,0.0321381,0.200166,0.13463,0.0001,1e-05
