epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,57.7076,0.07081,0.241264,0.251582,0.072762,0.0383769,0.072762,0.4,0.0708752,0.240523,0.258211,0.0001,1e-05
19,61.0578,0.107937,0.2422,0.287068,0.104648,0.0405994,0.104648,0.369125,0.0759872,0.240177,0.329545,0.0001,1e-05
20,64.3148,0.0654548,0.23142,0.267816,0.108992,0.0541998,0.108992,0.391625,0.0895526,0.230429,0.336562,0.0001,1e-05
21,67.5445,0.0678835,0.216573,0.249098,0.102615,0.061694,0.102615,0.41075,0.0864713,0.220569,0.314124,0.0001,1e-05
22,70.8256,0.0688955,0.215656,0.266329,0.112603,0.071988,0.112603,0.415,0.089246,0.214259,0.368533,0.0001,1e-05
23,74.1611,0.0753537,0.222671,0.340006,0.106985,0.0801735,0.106985,0.43675,0.0654428,0.215324,0.27858,0.0001,1e-05
24,77.44,0.0699032,0.20597,0.258853,0.135627,0.0722447,0.135627,0.441875,0.0633799,0.209453,0.277907,0.0001,1e-05
25,80.7838,0.0620831,0.213121,0.228158,0.14897,0.0522458,0.14897,0.50325,0.0542023,0.218158,0.244205,0.0001,1e-05
26,83.9229,0.0713164,0.214762,0.24265,0.120813,0.0550095,0.120813,0.5145,0.0707305,0.217404,0.246578,0.0001,1e-05
27,87.1798,0.0545899,0.207018,0.209652,0.223559,0.0838033,0.223559,0.7215,0.0645702,0.211471,0.26123,0.0001,1e-05
28,90.4378,0.0528902,0.209966,0.209032,0.206005,0.106483,0.206005,0.80325,0.0508566,0.217323,0.204109,0.0001,1e-05
29,93.4943,0.0581657,0.216218,0.220022,0.143684,0.0651593,0.143684,0.747375,0.0624976,0.226397,0.251367,0.0001,1e-05
30,96.7892,0.0510425,0.219778,0.228908,0.0799417,0.0367988,0.0799417,0.77375,0.0557229,0.226673,0.24152,0.0001,1e-05
31,100.015,0.0559976,0.233412,0.201333,0.0777396,0.0438145,0.0777396,0.798375,0.0551587,0.232581,0.223365,0.0001,1e-05
32,103.193,0.0638308,0.233483,0.2436,0.0742186,0.0400144,0.0742186,0.79825,0.0496575,0.227968,0.225183,0.0001,1e-05
33,106.507,0.0517296,0.226201,0.210471,0.0882732,0.043633,0.0882732,0.816125,0.0469358,0.230086,0.192199,0.0001,1e-05
34,109.669,0.0886381,0.224547,0.251416,0.103243,0.0483371,0.103243,0.832625,0.0444581,0.22912,0.186506,0.0001,1e-05
35,112.816,0.0428347,0.22504,0.160935,0.0747826,0.0546265,0.0747826,0.829125,0.0478336,0.22953,0.181249,0.0001,1e-05
36,116.132,0.0480169,0.23036,0.168857,0.0738537,0.0525088,0.0738537,0.853375,0.0422059,0.226642,0.160262,0.0001,1e-05
37,119.248,0.0500971,0.229013,0.190757,0.0941666,0.0462097,0.0941666,0.787125,0.04607,0.226828,0.191502,0.0001,1e-05
38,122.572,0.0502282,0.228737,0.194145,0.0807275,0.0566022,0.0807275,0.837125,0.0363461,0.224796,0.148784,0.0001,1e-05
39,125.714,0.0540945,0.226158,0.221579,0.0730335,0.0441729,0.0730335,0.791875,0.0463636,0.224546,0.205944,0.0001,1e-05
40,129.044,0.0472666,0.226191,0.178306,0.0698346,0.0400194,0.0698346,0.77175,0.049011,0.227593,0.214374,0.0001,1e-05
41,132.332,0.0576291,0.227945,0.206463,0.0731389,0.04186,0.0731389,0.805875,0.0457397,0.226078,0.197111,0.0001,1e-05
42,135.598,0.048129,0.222502,0.167506,0.077948,0.0446557,0.077948,0.769875,0.0738926,0.227854,0.256705,0.0001,1e-05
43,138.746,0.0546007,0.228,0.201703,0.0760618,0.0484488,0.0760618,0.8465,0.0449338,0.226553,0.197386,0.0001,1e-05
44,142.003,0.048969,0.225259,0.188137,0.0834734,0.0514399,0.0834734,0.771,0.0539473,0.226764,0.224907,0.0001,1e-05
45,145.213,0.0556643,0.225887,0.252152,0.0869859,0.0414045,0.0869859,0.559375,0.0770929,0.223039,0.362161,0.0001,1e-05
46,148.678,0.0504833,0.219962,0.223702,0.074715,0.0471503,0.074715,0.819875,0.0449795,0.221653,0.179558,0.0001,1e-05
47,151.793,0.0400712,0.222182,0.161466,0.0822566,0.0519239,0.0822566,0.81075,0.0432217,0.219756,0.178254,0.0001,1e-05
48,154.902,0.0472209,0.221728,0.187218,0.14033,0.0814683,0.14033,0.78275,0.0580674,0.217999,0.224371,0.0001,1e-05
49,158.372,0.0446971,0.221989,0.171067,0.179627,0.0813,0.179627,0.760125,0.0515525,0.218035,0.225463,0.0001,1e-05
50,161.575,0.0604719,0.222543,0.213285,0.168745,0.0832002,0.168745,0.80475,0.0483675,0.21491,0.196559,0.0001,1e-05
51,164.869,0.0461277,0.214555,0.167624,0.150744,0.0890681,0.150744,0.811875,0.0493788,0.215369,0.202782,0.0001,1e-05
52,168.148,0.053505,0.210976,0.195357,0.156735,0.0777432,0.156735,0.812125,0.0467784,0.216022,0.187876,0.0001,1e-05
53,171.333,0.0409698,0.213585,0.154259,0.140779,0.0661191,0.140779,0.741875,0.0573374,0.217059,0.229791,0.0001,1e-05
54,174.637,0.0454158,0.21745,0.16691,0.138296,0.0738547,0.138296,0.811625,0.0494286,0.215284,0.195856,0.0001,1e-05
55,178.011,0.0371741,0.210028,0.150259,0.09223,0.0530901,0.09223,0.81925,0.0394291,0.215511,0.169553,0.0001,1e-05
56,181.322,0.0424203,0.215755,0.167302,0.172039,0.0655648,0.172039,0.857875,0.0471414,0.211252,0.173691,0.0001,1e-05
57,184.649,0.0477766,0.213692,0.195027,0.199587,0.0780039,0.199587,0.848,0.0447436,0.210578,0.184391,0.0001,1e-05
58,187.816,0.0448815,0.205786,0.189907,0.134041,0.0680309,0.134041,0.8005,0.0472174,0.212363,0.205505,0.0001,1e-05
59,191.012,0.045463,0.214261,0.182775,0.22145,0.103888,0.22145,0.83575,0.0471147,0.211818,0.176389,0.0001,1e-05
60,194.196,0.051403,0.207677,0.188546,0.126307,0.0693867,0.126307,0.75925,0.0603719,0.213163,0.240412,0.0001,1e-05
61,197.318,0.0701105,0.211756,0.266672,0.0900427,0.0486617,0.0900427,0.7575,0.0590654,0.209764,0.266754,0.0001,1e-05
62,200.556,0.0502548,0.215757,0.186592,0.108443,0.0605685,0.108443,0.816625,0.0508716,0.21331,0.203706,0.0001,1e-05
63,203.815,0.0412189,0.20938,0.168955,0.112549,0.0553427,0.112549,0.84575,0.0483089,0.212281,0.191786,0.0001,1e-05
64,207.275,0.0448711,0.214376,0.1702,0.073908,0.0426638,0.073908,0.795625,0.048037,0.212926,0.213953,0.0001,1e-05
65,210.377,0.0466336,0.216436,0.182107,0.0854451,0.0527998,0.0854451,0.8525,0.0470587,0.211147,0.175558,0.0001,1e-05
66,213.58,0.0441805,0.206205,0.17908,0.114896,0.0678105,0.114896,0.8435,0.0466149,0.209735,0.187621,0.0001,1e-05
67,216.952,0.109821,0.216436,0.239152,0.134711,0.0725573,0.134711,0.86225,0.0366325,0.209859,0.161585,0.0001,1e-05
68,220.112,0.0359665,0.21357,0.151454,0.107098,0.0683838,0.107098,0.832375,0.0390602,0.211569,0.171892,0.0001,1e-05
69,223.368,0.0395406,0.214612,0.163829,0.104732,0.0692216,0.104732,0.84125,0.0422333,0.209957,0.167516,0.0001,1e-05
70,226.527,0.0490284,0.209175,0.176372,0.0986199,0.0672295,0.0986199,0.8805,0.0301356,0.211012,0.135982,0.0001,1e-05
71,229.82,0.0419285,0.213395,0.169144,0.100397,0.0681103,0.100397,0.852875,0.0373538,0.21268,0.150347,0.0001,1e-05
72,233.111,0.0317538,0.211764,0.133199,0.103382,0.0680256,0.103382,0.86025,0.0333824,0.213782,0.147577,0.0001,1e-05
73,236.289,0.0372611,0.212549,0.141207,0.0826086,0.0551617,0.0826086,0.85,0.0405479,0.209216,0.157277,0.0001,1e-05
74,239.649,0.0495633,0.213134,0.20529,0.0837,0.060386,0.0837,0.8045,0.0468739,0.211717,0.192881,0.0001,1e-05
75,242.885,0.0456102,0.214447,0.165798,0.0902471,0.0581008,0.0902471,0.84625,0.0436055,0.208742,0.172603,0.0001,1e-05
76,246.076,0.0496877,0.204704,0.202003,0.0820233,0.0492647,0.0820233,0.78725,0.063822,0.21052,0.239482,0.0001,1e-05
77,249.396,0.0775455,0.21141,0.230982,0.0745709,0.0380563,0.0745709,0.67475,0.0726499,0.210244,0.353109,0.0001,1e-05
78,252.598,0.124636,0.208757,0.276139,0.122111,0.0665441,0.122111,0.8235,0.0484131,0.206029,0.214938,0.0001,1e-05
79,255.801,0.105325,0.205814,0.272811,0.175931,0.105248,0.175931,0.85475,0.0474307,0.205629,0.183087,0.0001,1e-05
80,259.118,0.0363863,0.208021,0.14822,0.179185,0.0807222,0.179185,0.797125,0.0459941,0.2101,0.202865,0.0001,1e-05
81,262.368,0.0741244,0.203652,0.24549,0.140924,0.0766818,0.140924,0.853375,0.0372393,0.211792,0.151756,0.0001,1e-05
82,265.768,0.0392812,0.207871,0.153174,0.133667,0.071428,0.133667,0.812,0.0537358,0.213177,0.197531,0.0001,1e-05
83,268.915,0.0738848,0.212369,0.26665,0.136216,0.0576528,0.136216,0.80225,0.0432767,0.210402,0.177985,0.0001,1e-05
84,272.149,0.0602556,0.208361,0.243462,0.125608,0.0580212,0.125608,0.8185,0.0380906,0.211288,0.176929,0.0001,1e-05
85,275.447,0.0402057,0.205713,0.172482,0.120875,0.0644997,0.120875,0.871625,0.0341825,0.209548,0.147048,0.0001,1e-05
86,278.801,0.0450592,0.207551,0.151822,0.108865,0.061042,0.108865,0.8725,0.0352678,0.206937,0.147098,0.0001,1e-05
87,282.209,0.0385437,0.208856,0.15526,0.0959533,0.0555302,0.0959533,0.858,0.0356525,0.208351,0.147033,0.0001,1e-05
88,285.344,0.0461436,0.208894,0.167285,0.0960086,0.0489238,0.0960086,0.8105,0.0461807,0.208882,0.196978,0.0001,1e-05
89,288.588,0.0444711,0.212556,0.19503,0.0995292,0.0524254,0.0995292,0.789625,0.0527045,0.215627,0.206801,0.0001,1e-05
90,291.899,0.0491978,0.210207,0.180636,0.106068,0.0635237,0.106068,0.84425,0.0470589,0.212666,0.174765,0.0001,1e-05
91,295.181,0.0447197,0.20976,0.160733,0.116342,0.070965,0.116342,0.79025,0.0505209,0.214179,0.208683,0.0001,1e-05
92,298.332,0.0419928,0.20934,0.176136,0.12774,0.0832257,0.12774,0.855375,0.0351351,0.211818,0.153481,0.0001,1e-05
93,301.721,0.0401598,0.205572,0.160903,0.142913,0.0890202,0.142913,0.848,0.0356106,0.208957,0.146614,0.0001,1e-05
94,304.941,0.129126,0.202942,0.212295,0.130108,0.0895508,0.130108,0.83125,0.039509,0.203571,0.178216,0.0001,1e-05
95,308.281,0.0514507,0.204517,0.206739,0.132485,0.0765914,0.132485,0.844,0.0365816,0.207003,0.170817,0.0001,1e-05
96,311.499,0.0439713,0.202328,0.164482,0.140594,0.0888221,0.140594,0.82075,0.0427907,0.206289,0.179165,0.0001,1e-05
97,314.694,0.0407918,0.19881,0.159973,0.14832,0.0950419,0.14832,0.84825,0.0393551,0.207244,0.165276,0.0001,1e-05
98,318.014,0.0440297,0.206399,0.161485,0.150292,0.0990096,0.150292,0.87925,0.0343042,0.204658,0.15507,0.0001,1e-05
99,321.318,0.0421967,0.201377,0.166986,0.130531,0.0895736,0.130531,0.83325,0.0443617,0.19779,0.194039,0.0001,1e-05
100,324.606,0.0500412,0.197673,0.200082,0.132436,0.0831975,0.132436,0.79,0.0448563,0.20659,0.2282,0.0001,1e-05
101,327.971,0.0551445,0.197831,0.215253,0.135385,0.0820111,0.135385,0.763625,0.050529,0.2042,0.226545,0.0001,1e-05
102,331.231,0.0496559,0.193382,0.203122,0.168129,0.10853,0.168129,0.75625,0.065247,0.19134,0.280772,0.0001,1e-05
103,334.607,0.0433572,0.189729,0.171196,0.168707,0.121409,0.168707,0.8455,0.0399856,0.194043,0.171313,0.0001,1e-05
104,337.791,0.0378272,0.187175,0.144894,0.12899,0.0902755,0.12899,0.846875,0.0409511,0.192795,0.171251,0.0001,1e-05
105,341.12,0.0496099,0.18893,0.186303,0.138725,0.0914062,0.138725,0.859375,0.0405736,0.194497,0.162245,0.0001,1e-05
106,344.209,0.0423193,0.188254,0.150663,0.169731,0.107993,0.169731,0.84575,0.0389854,0.192575,0.168952,0.0001,1e-05
107,347.475,0.0414712,0.193039,0.167812,0.188875,0.122468,0.188875,0.84775,0.0435391,0.190181,0.178132,0.0001,1e-05
108,350.741,0.0406139,0.190192,0.159305,0.213503,0.141647,0.213503,0.84975,0.0442114,0.19569,0.179937,0.0001,1e-05
109,353.965,0.043441,0.198527,0.182599,0.190228,0.113344,0.190228,0.807375,0.053067,0.192204,0.232911,0.0001,1e-05
110,357.228,0.038536,0.187633,0.161329,0.233663,0.146043,0.233663,0.861125,0.0407604,0.191657,0.173755,0.0001,1e-05
111,360.44,0.0420358,0.190455,0.159228,0.23964,0.167737,0.23964,0.8665,0.042501,0.191044,0.167183,0.0001,1e-05
112,363.594,0.050728,0.191245,0.197349,0.217026,0.163822,0.217026,0.84375,0.0434316,0.188103,0.173306,0.0001,1e-05
113,366.883,0.0399834,0.187782,0.148658,0.218679,0.153122,0.218679,0.862875,0.0366827,0.183688,0.153606,0.0001,1e-05
114,370.136,0.0434426,0.184268,0.161791,0.181549,0.120885,0.181549,0.881,0.0405566,0.200642,0.157725,0.0001,1e-05
115,373.325,0.0516054,0.182336,0.179219,0.174494,0.11004,0.174494,0.88075,0.0406024,0.187807,0.158535,0.0001,1e-05
116,376.708,0.0930413,0.184377,0.220259,0.180205,0.114923,0.180205,0.828125,0.0390173,0.188276,0.178351,0.0001,1e-05
117,379.932,0.0377109,0.177614,0.153215,0.185745,0.122793,0.185745,0.861375,0.0354424,0.187013,0.144245,0.0001,1e-05
118,383.179,0.0406056,0.173674,0.174306,0.205861,0.137843,0.205861,0.863625,0.0417956,0.182868,0.170658,0.0001,1e-05
119,386.378,0.0453613,0.163764,0.174795,0.199959,0.134864,0.199959,0.86875,0.0358059,0.176194,0.157202,0.0001,1e-05
120,389.585,0.0481257,0.161864,0.169196,0.221415,0.146372,0.221415,0.8585,0.0451146,0.168271,0.188766,0.0001,1e-05
121,392.998,0.0508898,0.1591,0.187946,0.241849,0.172655,0.241849,0.882375,0.0451084,0.171788,0.176157,0.0001,1e-05
122,396.251,0.0495405,0.164686,0.176685,0.26044,0.175635,0.26044,0.824,0.050091,0.172707,0.209362,0.0001,1e-05
123,399.466,0.0522681,0.167436,0.213575,0.251944,0.142928,0.251944,0.8055,0.0504006,0.172105,0.209941,0.0001,1e-05
124,402.569,0.0494027,0.168163,0.189146,0.258881,0.167932,0.258881,0.85825,0.0498824,0.173873,0.184535,0.0001,1e-05
125,405.737,0.0478213,0.156958,0.184495,0.23978,0.159773,0.23978,0.855375,0.0474154,0.17072,0.194837,0.0001,1e-05
126,408.986,0.0478591,0.162308,0.176014,0.242861,0.172712,0.242861,0.87525,0.0446589,0.16739,0.171131,0.0001,1e-05
127,412.208,0.0471506,0.167179,0.183844,0.239114,0.172783,0.239114,0.85425,0.0441213,0.173696,0.189433,0.0001,1e-05
128,415.386,0.0407452,0.161607,0.166161,0.223751,0.166553,0.223751,0.844125,0.0405985,0.177727,0.176256,0.0001,1e-05
129,418.625,0.0531854,0.17196,0.203955,0.21396,0.167395,0.21396,0.84625,0.0495397,0.178666,0.202728,0.0001,1e-05
130,421.817,0.053218,0.168399,0.21163,0.207874,0.154513,0.207874,0.902125,0.0319086,0.182108,0.147176,0.0001,1e-05
131,425.063,0.0435485,0.169913,0.174611,0.204688,0.141239,0.204688,0.8845,0.035482,0.181712,0.141782,0.0001,1e-05
132,428.259,0.0378288,0.175486,0.146294,0.219553,0.148825,0.219553,0.859125,0.039636,0.185502,0.164876,0.0001,1e-05
133,431.667,0.0388585,0.17553,0.150805,0.210283,0.146574,0.210283,0.843,0.0353498,0.19055,0.163838,0.0001,1e-05
134,435.115,0.0377461,0.179427,0.143074,0.200322,0.139067,0.200322,0.87875,0.0397858,0.189505,0.159083,0.0001,1e-05
135,438.38,0.0364223,0.180808,0.14063,0.204787,0.119132,0.204787,0.8705,0.0436305,0.193744,0.157273,0.0001,1e-05
136,441.609,0.0369922,0.179843,0.130325,0.208109,0.130576,0.208109,0.889875,0.0360384,0.1874,0.145845,0.0001,1e-05
137,444.887,0.0429464,0.164013,0.146495,0.21658,0.124706,0.21658,0.88925,0.0383402,0.186423,0.148537,0.0001,1e-05
138,448.078,0.0477437,0.172555,0.175823,0.240158,0.130363,0.240158,0.809875,0.0501815,0.182925,0.219495,0.0001,1e-05
139,451.391,0.0835141,0.167845,0.232451,0.265708,0.159523,0.265708,0.88325,0.0385281,0.186124,0.149685,0.0001,1e-05
140,454.846,0.0499395,0.166535,0.177606,0.289005,0.182536,0.289005,0.889875,0.0378857,0.174431,0.148085,0.0001,1e-05
141,458.038,0.0408349,0.155858,0.154294,0.30895,0.20045,0.30895,0.834625,0.0498675,0.161773,0.203423,0.0001,1e-05
142,461.484,0.0546759,0.148377,0.186487,0.337033,0.213385,0.337033,0.830125,0.0538158,0.160887,0.220688,0.0001,1e-05
143,464.673,0.0524354,0.137828,0.207868,0.337359,0.223462,0.337359,0.8855,0.0518842,0.135112,0.195074,0.0001,1e-05
144,467.921,0.0496974,0.128303,0.190159,0.342182,0.226617,0.342182,0.797,0.0589795,0.118586,0.258668,0.0001,1e-05
145,471.165,0.0561617,0.128995,0.207161,0.401214,0.268281,0.401214,0.8655,0.0587305,0.106886,0.233817,0.0001,1e-05
146,474.389,0.0595387,0.113202,0.216653,0.427907,0.287831,0.427907,0.85025,0.0510775,0.10616,0.218128,0.0001,1e-05
147,477.76,0.0586383,0.126081,0.231712,0.411212,0.286902,0.411212,0.806375,0.0624754,0.105825,0.264913,0.0001,1e-05
148,481.087,0.0572452,0.121676,0.215075,0.430167,0.290248,0.430167,0.864375,0.060849,0.111166,0.223398,0.0001,1e-05
149,484.394,0.0583508,0.126933,0.189085,0.402183,0.291078,0.402183,0.881875,0.0479243,0.127748,0.18106,0.0001,1e-05
150,487.643,0.0569366,0.127029,0.19166,0.406666,0.292027,0.406666,0.870125,0.0526595,0.127483,0.185072,0.0001,1e-05
151,490.965,0.0466457,0.129821,0.174202,0.4058,0.2783,0.4058,0.845875,0.0704859,0.121269,0.241045,0.0001,1e-05
152,494.209,0.074533,0.133294,0.233745,0.439954,0.29863,0.439954,0.8655,0.0665051,0.12083,0.222119,0.0001,1e-05
153,497.387,0.0629149,0.130505,0.194362,0.445028,0.306707,0.445028,0.882375,0.0558251,0.126418,0.210067,0.0001,1e-05
154,500.723,0.0492058,0.139872,0.179337,0.424977,0.287611,0.424977,0.849375,0.0648937,0.126417,0.256563,0.0001,1e-05
155,504.129,0.0551432,0.119806,0.217905,0.449449,0.315483,0.449449,0.88475,0.0504188,0.12344,0.202594,0.0001,1e-05
156,507.521,0.0539231,0.125483,0.203849,0.451181,0.288316,0.451181,0.840375,0.0637895,0.120399,0.256896,0.0001,1e-05
157,510.892,0.0894192,0.129939,0.248624,0.451309,0.307574,0.451309,0.85,0.0553131,0.116382,0.210439,0.0001,1e-05
158,514.161,0.0752466,0.12082,0.237762,0.479012,0.343257,0.479012,0.8705,0.0542018,0.109284,0.204779,0.0001,1e-05
159,517.293,0.0555696,0.114691,0.207316,0.464963,0.286993,0.464963,0.809375,0.0654521,0.109973,0.297296,0.0001,1e-05
160,520.635,0.073579,0.11231,0.23758,0.518474,0.351899,0.518474,0.85575,0.059587,0.106342,0.222305,0.0001,1e-05
161,524.063,0.0551446,0.105034,0.21491,0.508816,0.363845,0.508816,0.857375,0.0565296,0.107902,0.218241,0.0001,1e-05
162,527.428,0.0634344,0.102689,0.234016,0.53838,0.36886,0.53838,0.865375,0.0596921,0.103223,0.221994,0.0001,1e-05
163,530.643,0.0672719,0.09957,0.218927,0.548541,0.40259,0.548541,0.8705,0.0548692,0.100961,0.219216,0.0001,1e-05
164,533.756,0.0579867,0.10049,0.217214,0.53184,0.376083,0.53184,0.832375,0.0682402,0.10217,0.260622,0.0001,1e-05
165,537.032,0.0590423,0.0996978,0.217756,0.549066,0.40959,0.549066,0.900625,0.0587397,0.0990579,0.209986,0.0001,1e-05
166,540.339,0.0483424,0.0994523,0.193103,0.54899,0.441894,0.54899,0.902625,0.0508043,0.0961732,0.195313,0.0001,1e-05
167,543.593,0.0642334,0.082386,0.250924,0.551914,0.400847,0.551914,0.863875,0.0592805,0.100364,0.249445,0.0001,1e-05
168,546.772,0.0646233,0.088274,0.272395,0.538369,0.401618,0.538369,0.859125,0.0599428,0.098183,0.231954,0.0001,1e-05
169,550.014,0.0660903,0.0953448,0.222122,0.560899,0.432313,0.560899,0.91575,0.0497638,0.102004,0.186002,0.0001,1e-05
170,553.347,0.0529289,0.0949384,0.22555,0.543534,0.36456,0.543534,0.854,0.0586866,0.10295,0.243561,0.0001,1e-05
171,556.563,0.0615623,0.0985579,0.239565,0.561167,0.397185,0.561167,0.850625,0.0578034,0.0959305,0.242652,0.0001,1e-05
172,559.902,0.0559356,0.0911471,0.223466,0.600736,0.453283,0.600736,0.852,0.056545,0.0989063,0.224851,0.0001,1e-05
173,563.241,0.0666305,0.084874,0.270143,0.606519,0.452798,0.606519,0.8625,0.0576718,0.0904026,0.226982,0.0001,1e-05
174,566.441,0.0504893,0.0891031,0.22306,0.629453,0.432488,0.629453,0.861,0.0763948,0.0881123,0.265373,0.0001,1e-05
175,569.825,0.064973,0.0865435,0.2529,0.637242,0.446719,0.637242,0.8935,0.0552955,0.0937945,0.201293,0.0001,1e-05
176,573.053,0.0615831,0.0901846,0.229793,0.638106,0.470814,0.638106,0.886375,0.0578306,0.0815736,0.227034,0.0001,1e-05
177,576.241,0.062202,0.0760876,0.26476,0.648827,0.477573,0.648827,0.880125,0.0672095,0.0760145,0.243185,0.0001,1e-05
178,579.606,0.0578049,0.0793624,0.248939,0.652178,0.45894,0.652178,0.867,0.0622568,0.0815458,0.239666,0.0001,1e-05
179,582.829,0.0644567,0.0798378,0.247542,0.643837,0.485009,0.643837,0.886125,0.0610482,0.0773303,0.231165,0.0001,1e-05
180,586.252,0.0613061,0.0775752,0.242776,0.661449,0.466147,0.661449,0.88925,0.0594821,0.0763087,0.237127,0.0001,1e-05
181,589.519,0.0714,0.0761093,0.253369,0.645189,0.451764,0.645189,0.872125,0.0608231,0.0819442,0.247673,0.0001,1e-05
182,592.653,0.0557651,0.0680764,0.225801,0.613965,0.473364,0.613965,0.87475,0.0546683,0.074755,0.227415,0.0001,1e-05
183,596.032,0.0565605,0.0693783,0.238245,0.662701,0.479475,0.662701,0.878125,0.0560509,0.0719095,0.224663,0.0001,1e-05
184,599.35,0.0588064,0.0676046,0.229127,0.663913,0.437616,0.663913,0.827125,0.0764129,0.0635265,0.280877,0.0001,1e-05
185,602.589,0.0595019,0.070658,0.232676,0.685056,0.433127,0.685056,0.839625,0.0729374,0.0614924,0.297483,0.0001,1e-05
186,605.842,0.069345,0.0636659,0.25512,0.718556,0.477227,0.718556,0.878625,0.0638423,0.0601875,0.251263,0.0001,1e-05
187,609.172,0.0565358,0.067897,0.236555,0.675113,0.488978,0.675113,0.867875,0.0539256,0.0610621,0.220993,0.0001,1e-05
188,612.614,0.0642819,0.0606413,0.249207,0.652733,0.46701,0.652733,0.867,0.0593784,0.0706293,0.248083,0.0001,1e-05
189,615.824,0.0611054,0.0745864,0.278552,0.635835,0.439539,0.635835,0.838875,0.064896,0.0678079,0.293504,0.0001,1e-05
190,619.017,0.0658638,0.062124,0.255759,0.673942,0.487392,0.673942,0.86675,0.0609617,0.0692959,0.255746,0.0001,1e-05
191,622.412,0.058506,0.0630667,0.219533,0.674655,0.479036,0.674655,0.854875,0.0640322,0.0651361,0.289269,0.0001,1e-05
192,625.693,0.0646618,0.0663729,0.263399,0.707118,0.499549,0.707118,0.868125,0.0692279,0.0574095,0.270509,0.0001,1e-05
193,629.013,0.108556,0.0695045,0.298678,0.714406,0.497471,0.714406,0.865375,0.0587228,0.0661602,0.254513,0.0001,1e-05
194,632.253,0.0583494,0.0592971,0.242168,0.718597,0.526839,0.718597,0.890125,0.0590005,0.0561523,0.244644,0.0001,1e-05
195,635.534,0.0602311,0.0551508,0.254977,0.733313,0.532374,0.733313,0.880125,0.0623389,0.0590442,0.246665,0.0001,1e-05
196,638.921,0.0575944,0.0573054,0.261025,0.749543,0.537631,0.749543,0.859125,0.0656922,0.0522069,0.272975,0.0001,1e-05
197,642.209,0.0574263,0.058165,0.236537,0.758549,0.533733,0.758549,0.849375,0.0731578,0.0499213,0.291481,0.0001,1e-05
198,645.551,0.0670893,0.0552815,0.256803,0.769037,0.535799,0.769037,0.8525,0.0642268,0.0473776,0.284711,0.0001,1e-05
199,648.791,0.0655132,0.052798,0.253267,0.770932,0.554521,0.770932,0.875,0.0576269,0.0490622,0.226492,0.0001,1e-05
200,652.133,0.0611572,0.0577828,0.243601,0.763943,0.552911,0.763943,0.87275,0.0615643,0.0416711,0.297155,1e-05,1e-06
