epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
51,179.968,0.0517755,0.197369,0.195698,0.175389,0.107129,0.175389,0.866375,0.0462553,0.210762,0.168573,0.0001,1e-05
52,183.049,0.0571622,0.194597,0.242125,0.176742,0.10264,0.176742,0.80625,0.0446053,0.204403,0.200303,0.0001,1e-05
53,218.103,0.04605,0.194415,0.199954,0.186682,0.117717,0.186682,0.863375,0.0414026,0.195411,0.17332,0.0001,1e-05
54,221.322,0.0492504,0.187467,0.201738,0.19384,0.130451,0.19384,0.817,0.0489884,0.192314,0.206215,0.0001,1e-05
55,224.533,0.0454696,0.183853,0.186136,0.192233,0.120206,0.192233,0.76375,0.062671,0.19577,0.266003,0.0001,1e-05
56,227.675,0.056445,0.193689,0.222108,0.221534,0.129158,0.221534,0.802125,0.0550182,0.20829,0.214888,0.0001,1e-05
57,230.836,0.0498412,0.197722,0.188871,0.212864,0.135895,0.212864,0.892625,0.0326935,0.209547,0.137144,0.0001,1e-05
58,233.853,0.0438067,0.194589,0.171659,0.213516,0.124057,0.213516,0.8685,0.0322714,0.213079,0.147757,0.0001,1e-05
59,236.934,0.040347,0.204359,0.180343,0.210374,0.116387,0.210374,0.8585,0.0367233,0.212111,0.151926,0.0001,1e-05
60,239.983,0.049113,0.199454,0.18785,0.205862,0.0955874,0.205862,0.827625,0.0521589,0.211946,0.20465,0.0001,1e-05
61,243.075,0.0614065,0.211675,0.233531,0.160844,0.0739191,0.160844,0.767875,0.0480522,0.212657,0.21493,0.0001,1e-05
62,278.109,0.0628467,0.213611,0.22523,0.177461,0.0799084,0.177461,0.674,0.0537159,0.216817,0.248871,0.0001,1e-05
63,281.289,0.062314,0.211451,0.257258,0.145963,0.0917551,0.145963,0.799875,0.0529467,0.210568,0.21901,0.0001,1e-05
64,284.627,0.0581817,0.208245,0.195559,0.0945613,0.0609452,0.0945613,0.795375,0.0456238,0.212329,0.201874,0.0001,1e-05
65,287.581,0.0475609,0.209236,0.202973,0.0872842,0.0619514,0.0872842,0.85825,0.0377003,0.209629,0.153653,0.0001,1e-05
66,290.641,0.0389667,0.201801,0.149076,0.127148,0.0812037,0.127148,0.870625,0.0460033,0.206804,0.170453,0.0001,1e-05
67,293.896,0.109177,0.21104,0.220478,0.0951801,0.0545324,0.0951801,0.721625,0.0561825,0.209429,0.252101,0.0001,1e-05
68,296.963,0.0527531,0.207328,0.193032,0.122096,0.0783295,0.122096,0.8325,0.0460994,0.212188,0.174161,0.0001,1e-05
69,300.066,0.0603678,0.209171,0.232954,0.114533,0.0693257,0.114533,0.73775,0.0721905,0.207229,0.272817,0.0001,1e-05
70,303.085,0.0733212,0.211042,0.251237,0.132081,0.0826948,0.132081,0.76175,0.0469515,0.213213,0.192706,0.0001,1e-05
71,338.108,0.0465286,0.212429,0.182935,0.172501,0.0914775,0.172501,0.792625,0.0464925,0.211794,0.191135,0.0001,1e-05
72,341.355,0.0433304,0.205624,0.179046,0.17243,0.0976717,0.17243,0.7955,0.0476381,0.206032,0.193265,0.0001,1e-05
73,344.414,0.0480404,0.203607,0.175896,0.182716,0.109241,0.182716,0.85325,0.0401008,0.20666,0.156313,0.0001,1e-05
74,347.589,0.0454377,0.203247,0.188681,0.165383,0.0799154,0.165383,0.799125,0.0513792,0.219189,0.203788,0.0001,1e-05
75,350.701,0.0438537,0.208871,0.175047,0.125816,0.0743223,0.125816,0.679625,0.0608433,0.213355,0.248999,0.0001,1e-05
76,353.752,0.0502884,0.201095,0.191941,0.17448,0.0904561,0.17448,0.841625,0.0396764,0.212346,0.15374,0.0001,1e-05
77,357.026,0.0515598,0.206697,0.202627,0.180196,0.0780581,0.180196,0.762125,0.0604149,0.210822,0.224013,0.0001,1e-05
78,360.1,0.0505894,0.206673,0.239626,0.203039,0.106609,0.203039,0.822875,0.0441277,0.212195,0.178357,0.0001,1e-05
79,363.208,0.0968907,0.208661,0.240291,0.196544,0.103729,0.196544,0.835875,0.0441077,0.208274,0.163058,0.0001,1e-05
80,366.283,0.0452536,0.20549,0.179528,0.166406,0.096,0.166406,0.75,0.0681363,0.205688,0.251501,0.0001,1e-05
81,399.492,0.103121,0.205973,0.244231,0.177968,0.119718,0.177968,0.842875,0.0412778,0.202061,0.177916,0.0001,1e-05
82,402.774,0.0537855,0.209426,0.194036,0.191708,0.115408,0.191708,0.812125,0.0491747,0.20589,0.20022,0.0001,1e-05
83,405.833,0.0776126,0.217693,0.239075,0.190826,0.115191,0.190826,0.824375,0.0395777,0.205551,0.184592,0.0001,1e-05
84,408.931,0.0462732,0.204935,0.165173,0.179925,0.108659,0.179925,0.838625,0.0456898,0.206436,0.181835,0.0001,1e-05
85,412.09,0.0441055,0.207511,0.177255,0.182668,0.105612,0.182668,0.8225,0.052959,0.206927,0.191907,0.0001,1e-05
86,415.381,0.0528164,0.206527,0.194045,0.17238,0.101102,0.17238,0.819125,0.0626254,0.211075,0.215815,0.0001,1e-05
87,418.646,0.0492965,0.208728,0.191429,0.170728,0.114198,0.170728,0.855625,0.0370577,0.208749,0.156039,0.0001,1e-05
88,421.696,0.0397427,0.202715,0.148557,0.188208,0.116822,0.188208,0.834375,0.0402737,0.204625,0.170206,0.0001,1e-05
89,424.844,0.0360257,0.20189,0.140504,0.2068,0.125642,0.2068,0.86075,0.047255,0.204523,0.182429,0.0001,1e-05
90,459.648,0.0462326,0.205257,0.173679,0.128601,0.0698031,0.128601,0.760125,0.05814,0.208242,0.234161,0.0001,1e-05
91,462.83,0.053447,0.20611,0.228256,0.113219,0.0667473,0.113219,0.703875,0.0601084,0.20891,0.26841,0.0001,1e-05
92,465.974,0.0467601,0.204187,0.196921,0.245874,0.120835,0.245874,0.879,0.0415358,0.206449,0.164253,0.0001,1e-05
93,469.039,0.0441385,0.206802,0.173037,0.265371,0.181438,0.265371,0.852875,0.0441495,0.200482,0.172952,0.0001,1e-05
94,472.156,0.0696075,0.195853,0.213898,0.249053,0.141038,0.249053,0.80875,0.0478737,0.201571,0.209952,0.0001,1e-05
95,475.353,0.0425451,0.196329,0.176117,0.281835,0.133547,0.281835,0.84175,0.043522,0.205357,0.171493,0.0001,1e-05
96,478.459,0.0466555,0.200515,0.174906,0.263053,0.121921,0.263053,0.832125,0.0429554,0.207331,0.191183,0.0001,1e-05
97,481.528,0.0461189,0.199767,0.18846,0.254177,0.132504,0.254177,0.838875,0.0429396,0.202763,0.174444,0.0001,1e-05
98,484.731,0.0599023,0.204534,0.18506,0.225118,0.149693,0.225118,0.828875,0.0495469,0.20266,0.184848,0.0001,1e-05
99,519.538,0.0517475,0.198646,0.197306,0.245159,0.175133,0.245159,0.83425,0.047138,0.195026,0.181424,0.0001,1e-05
100,522.716,0.0599758,0.196066,0.200106,0.235874,0.125795,0.235874,0.842875,0.0471302,0.189607,0.186703,0.0001,1e-05
101,525.953,0.0477317,0.19471,0.201678,0.261554,0.140794,0.261554,0.85775,0.03644,0.187384,0.162551,0.0001,1e-05
102,529.069,0.0350769,0.18286,0.14637,0.336817,0.212648,0.336817,0.888125,0.0398812,0.187536,0.15233,0.0001,1e-05
103,532.31,0.0392553,0.186206,0.154834,0.376969,0.241971,0.376969,0.867875,0.0411792,0.180653,0.167752,0.0001,1e-05
104,535.355,0.0408189,0.180025,0.156383,0.36846,0.267098,0.36846,0.865875,0.0434798,0.173755,0.186198,0.0001,1e-05
105,538.564,0.046068,0.178473,0.169621,0.390383,0.244223,0.390383,0.857875,0.0507114,0.178479,0.205392,0.0001,1e-05
106,541.58,0.0444783,0.187508,0.17542,0.420627,0.232671,0.420627,0.844875,0.0474778,0.171181,0.211491,0.0001,1e-05
107,544.715,0.0476051,0.182233,0.18069,0.421829,0.237599,0.421829,0.8355,0.0494246,0.168742,0.207713,0.0001,1e-05
108,578.202,0.0528965,0.173024,0.189316,0.364545,0.206659,0.364545,0.867375,0.0461463,0.172395,0.177672,0.0001,1e-05
109,581.382,0.0410697,0.173583,0.160144,0.393024,0.237655,0.393024,0.877375,0.0439459,0.163021,0.174984,0.0001,1e-05
110,584.548,0.0526576,0.169754,0.195589,0.331306,0.204842,0.331306,0.856375,0.039284,0.166816,0.184015,0.0001,1e-05
111,587.652,0.0508948,0.18834,0.201407,0.282948,0.182443,0.282948,0.83925,0.0439367,0.175257,0.184146,0.0001,1e-05
