epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,202.873,0.0778526,0.267485,0.00192672,0.000640195,0.293563,0.0731469,0.0340872,0.0228311,0.266667,0.0951881,0.269013,0.362287,0.0001,1e-05
24,210.494,0.0677092,0.266532,0.00193383,0.000646874,0.25566,0.0348055,0.0191938,0.0328228,0.2,0.102238,0.264187,0.377283,0.0001,1e-05
25,217.832,0.0727757,0.262561,0.00190051,0.00063835,0.278811,0.0341825,0.0174318,0.0271647,0.213333,0.120768,0.262005,0.417866,0.0001,1e-05
26,226.039,0.139388,0.261837,0.0018362,0.000616626,0.372574,0.0371153,0.0190148,0.0212766,0.253333,0.113295,0.266958,0.418098,0.0001,1e-05
27,233.886,0.0659195,0.256404,0.00189539,0.000633228,0.264525,0.0331619,0.0156358,0.0273224,0.2,0.133426,0.265221,0.448076,0.0001,1e-05
28,241.477,0.0801467,0.257644,0.00181669,0.000608167,0.305904,0.0543397,0.0284694,0.0779221,0.16,0.151151,0.250757,0.493657,0.0001,1e-05
29,249.286,0.0943421,0.257499,0.00181212,0.000608471,0.306437,0.0638375,0.0370028,0.059633,0.173333,0.121034,0.257418,0.400908,0.0001,1e-05
30,257.263,0.0821295,0.261067,0.00176744,0.000597044,0.283874,0.0629246,0.0303567,0.0287356,0.266667,0.107355,0.265559,0.378076,0.0001,1e-05
31,265.143,0.069592,0.254278,0.00186294,0.000628857,0.26743,0.0795685,0.0454291,0.0903226,0.186667,0.120088,0.247262,0.40038,0.0001,1e-05
32,274.839,0.0586378,0.255985,0.00176682,0.000600979,0.258183,0.0566709,0.0266048,0.571429,0.0533333,0.110424,0.256666,0.392744,0.0001,1e-05
33,282.724,0.0897414,0.252369,0.00169274,0.00057963,0.297578,0.0570081,0.0309756,0.169811,0.12,0.118615,0.253256,0.431917,0.0001,1e-05
34,290.489,0.0687142,0.253026,0.00163553,0.000560547,0.257373,0.059769,0.0359071,0.10219,0.186667,0.0975241,0.249787,0.360748,0.0001,1e-05
35,298.217,0.055025,0.250316,0.00156348,0.000538065,0.248454,0.0687598,0.0412694,0.5,0.08,0.0979486,0.254474,0.334687,0.0001,1e-05
36,305.927,0.0591787,0.260018,0.0015565,0.000532997,0.230147,0.0720551,0.0379521,0.2,0.106667,0.107214,0.264656,0.375732,0.0001,1e-05
37,314.264,0.0615428,0.251811,0.00163042,0.000555825,0.275082,0.0793218,0.0491113,0.4,0.106667,0.120117,0.257347,0.390689,0.0001,1e-05
38,324.197,0.0588389,0.257793,0.00158846,0.000542029,0.241506,0.071334,0.0456048,0.1375,0.146667,0.102957,0.254684,0.341868,0.0001,1e-05
39,332.174,0.0625814,0.255463,0.00152621,0.000522644,0.24836,0.0672868,0.0438731,0.141509,0.2,0.11738,0.247343,0.389356,0.0001,1e-05
40,339.702,0.0974273,0.251375,0.00156474,0.000534615,0.279399,0.0722328,0.0446524,0.173333,0.173333,0.118223,0.247151,0.390215,0.0001,1e-05
41,347.04,0.0770597,0.251874,0.00164501,0.000560361,0.327996,0.0876923,0.0594901,0.217391,0.133333,0.0990859,0.252568,0.36398,0.0001,1e-05
42,356.878,0.0636843,0.25196,0.00150269,0.000516076,0.259084,0.0740351,0.051938,0.183333,0.146667,0.125004,0.242328,0.436715,0.0001,1e-05
43,364.698,0.0592031,0.246204,0.0015094,0.000520427,0.259024,0.0794252,0.0500413,0.140187,0.2,0.104113,0.251236,0.374887,0.0001,1e-05
44,373.066,0.0705997,0.253962,0.00146732,0.000506489,0.297525,0.0813592,0.0384401,0.75,0.08,0.152847,0.243673,0.490533,0.0001,1e-05
45,381.07,0.0920755,0.250874,0.00134802,0.000470921,0.319942,0.0583942,0.0289258,0.194444,0.0933333,0.128461,0.250842,0.412763,0.0001,1e-05
46,388.918,0.0756473,0.244828,0.0012573,0.000442162,0.295083,0.0511761,0.0298121,0.102041,0.133333,0.125462,0.248301,0.42443,0.0001,1e-05
47,396.55,0.109297,0.245252,0.00136562,0.000476539,0.350749,0.0390987,0.0218322,0.0733945,0.106667,0.133283,0.249465,0.458148,0.0001,1e-05
48,404.606,0.0559655,0.249938,0.00139437,0.000480791,0.239683,0.0399486,0.0238819,0.172414,0.0666667,0.107304,0.253574,0.355788,0.0001,1e-05
49,412.441,0.0582416,0.247111,0.00141542,0.000488083,0.242968,0.0362352,0.0197896,0.16,0.0533333,0.114774,0.248357,0.347418,0.0001,1e-05
50,420.508,0.0557916,0.250782,0.001463,0.000503918,0.227749,0.0444026,0.0183578,0.571429,0.0533333,0.108567,0.249947,0.395778,0.0001,1e-05
51,428.277,0.0636453,0.244955,0.00144025,0.000492653,0.257522,0.0401583,0.0253427,0.444444,0.0533333,0.103026,0.243411,0.38336,0.0001,1e-05
52,435.862,0.148405,0.243624,0.00149459,0.000508848,0.322882,0.0463896,0.0250393,0.666667,0.0533333,0.117288,0.239848,0.431349,0.0001,1e-05
53,444.35,0.0608721,0.242103,0.00150291,0.000512435,0.256396,0.0534232,0.0405834,0.384615,0.0666667,0.099749,0.247307,0.339947,0.0001,1e-05
54,452.258,0.0558894,0.238342,0.00156705,0.000531995,0.231924,0.057733,0.0424025,0.214286,0.08,0.105877,0.244685,0.348028,0.0001,1e-05
55,460.094,0.0709185,0.226197,0.00160918,0.000540493,0.273624,0.0745326,0.0530344,0.3,0.08,0.0794242,0.233806,0.311116,0.0001,1e-05
56,467.443,0.0556927,0.238316,0.00156543,0.000530801,0.237791,0.081311,0.0508107,0.28,0.0933333,0.0773536,0.234009,0.317958,0.0001,1e-05
57,475.083,0.0510325,0.231244,0.00152279,0.000518261,0.208269,0.0631058,0.0401301,0.166667,0.0933333,0.110068,0.237489,0.388343,0.0001,1e-05
58,483.391,0.0590004,0.240451,0.0014306,0.000490429,0.260058,0.048683,0.031139,0.0797101,0.146667,0.124906,0.249318,0.391497,0.0001,1e-05
59,490.983,0.0724549,0.245026,0.00136118,0.000469964,0.254897,0.0659304,0.0392362,0.121212,0.16,0.133596,0.244298,0.39003,0.0001,1e-05
60,498.366,0.0544201,0.243731,0.00137995,0.000481342,0.237047,0.0557312,0.0392006,0.100775,0.173333,0.117951,0.248687,0.34971,0.0001,1e-05
61,505.772,0.0510257,0.241502,0.00129916,0.000453368,0.213038,0.0748176,0.0401952,0.233333,0.0933333,0.116252,0.249208,0.361585,0.0001,1e-05
